,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
517,PSO J046.0171+00.4449,-999,-999,-999,108530460171114385,3504782000007161,46462956215289,0,16630323503441,10853,1,1334,19,0.47755913853418,3504782,10818,3,503635968,7,60,46.01711376,0.44496211,0.0010000000474974,0.0010000000474974,46.01710091088801,0.4449283063565167,0.0002825039290789,0.0002948862362627,3.876643482083847,-1.320786744391392,0.1944907496158875,0.1979552196018926,56294.321112722304,71.08949279785156,0.6944227019710214,0.7195254059239973,0.0077653858354224,43.6843131100476,-16.20570812788925,177.53519160818172,-47.859957628424944,-999,5,73,12,14,23,10,14,0.9995989799499512,16.48859977722168,0.0062409997917711,0.0138819999992847,9,16.463499069213867,16.49810028076172,16.508899688720703,0.0044559999369084,0.0179689992219209,12,16.44849967956543,0.0026159998960793,0.0104750003665685,12,115000,0.9997209906578064,16.15060043334961,0.0075659998692572,0.0245370008051395,11,16.11750030517578,16.171100616455078,16.156999588012695,0.0027620000764727,0.0082329995930194,12,16.096599578857422,0.0018250000430271,0.006887000054121,14,115000,0.9997190237045288,16.013500213623047,0.0041720001026988,0.016720000654459,19,15.987099647521973,16.041900634765625,16.03070068359375,0.0018510000081732,0.0111279999837279,22,15.970600128173828,0.0025559999048709,0.0109710004180669,22,115000,0.999858021736145,15.99590015411377,0.0068589998409152,0.021136999130249,8,15.963800430297852,16.022899627685547,15.995200157165527,0.0068029998801648,0.0226900000125169,10,15.95139980316162,0.0032369999680668,0.0078499997034668,10,115000,0.9994459748268129,16.007699966430664,0.0077539999037981,0.0257920008152723,10,15.972599983215332,16.050600051879883,15.993900299072266,0.0106910001486539,0.0295180007815361,13,15.938599586486816,0.004226999823004,0.0121740000322461,13,115000,0.0640878203913631,90257.0,0.033379126,0.9287976484103506,141.8734719341596,-19.780512404953512,0.0014736778912707
591,PSO J046.1274+00.4621,-999,-999,-999,108550461274045032,3504782000009023,46462956217151,0,16630202817090,10855,1,1334,19,0.52350651055901,3504782,10818,3,503635968,7,60,46.12740422,0.46216368,0.0010000000474974,0.0010000000474974,46.12742168167317,0.4621310995099372,0.0002556427906417,0.0002524789217682,27.826389644237093,-13.6292511276953,0.1633421019556046,0.1598518866415563,56249.945228540586,193.79763793945312,0.6930343505820977,0.7208594416792224,0.0080656218092465,43.79948802313669,-16.220907991296148,177.62953423778924,-47.76804298284323,-999,5,71,10,12,26,10,13,0.9997140169143676,18.19079971313477,0.0058630001731216,0.0173129998147487,10,18.15530014038086,18.212299346923828,18.281200408935547,0.0113540003076195,0.0272879991680383,10,18.189699172973636,0.0111269997432827,0.0272540003061294,10,115000,0.999692976474762,16.973499298095703,0.006798000074923,0.0160980001091957,9,16.951900482177734,16.999500274658203,17.039600372314453,0.0034459999296814,0.011362999677658,10,16.96940040588379,0.0041589997708797,0.0116520002484321,10,115000,0.9997320175170898,15.823399543762209,0.0023519999813288,0.0106170000508427,22,15.804499626159668,15.840499877929688,15.88539981842041,0.0020969999022781,0.0095049999654293,25,15.821200370788574,0.0011480000102892,0.004945000167936,25,115000,0.9998440146446228,15.303299903869627,0.0015150000108405,0.00450100004673,7,15.29889965057373,15.309599876403809,15.34980010986328,0.0012969999806955,0.00484099984169,9,15.312899589538574,0.0019290000200271,0.0053690001368522,9,115000,0.9990569949150084,15.069100379943848,0.005123000126332,0.0160189997404813,10,15.04290008544922,15.075900077819824,15.079999923706056,0.0059400000609457,0.0148419998586177,11,15.057700157165527,0.0023000000510364,0.0090720001608133,11,115000,0.0547033734045688,90331.0,0.19005369,0.4580502677799545,778.0297731051718,-22.5914075466657,0.0006524850801905
596,PSO J046.1298+00.4660,-999,-999,-999,108550461297519599,3504782000009062,46462956217190,0,16630202814975,10855,1,1334,19,0.851968458715797,3504782,10818,3,444915712,7,53,46.12976344,0.46599685,0.0010000000474974,0.0010000000474974,46.129773426030965,0.4659659804337733,0.003711471937123,0.003711471937123,-1.3660786100288125,-9.85509550490986,2.4817488690495875,2.4817488690495875,56477.52975757069,3.887752056121826,0.6930043861528699,0.7208874963463708,0.0081325509125549,43.80297318499253,-16.217902244754697,177.6277801621313,-47.76370211404661,-999,5,63,8,8,24,12,11,0.9998610019683838,20.395999908447266,0.0350529998540878,0.0880099982023239,5,20.327899932861328,20.54030036926269,20.327600479125977,0.072512999176979,0.1600109934806823,5,20.252700805664062,0.0694309994578361,0.17985400557518,5,16892216,0.99966299533844,20.10090065002441,0.0277050007134675,0.0878259986639022,8,20.00429916381836,20.235700607299805,19.87800025939941,0.0345820002257823,0.1168880015611648,8,19.77330017089844,0.0365779995918273,0.1209369972348213,8,16892216,0.9996449947357178,19.88279914855957,0.0134589998051524,0.0746280029416084,22,19.692800521850582,20.018199920654297,19.593900680541992,0.0187270008027553,0.1301120072603225,23,19.541099548339844,0.0198660008609294,0.0934069976210594,23,16892216,0.9993150234222412,19.90760040283203,0.0412160009145736,0.1590799987316131,12,19.64559936523437,20.188499450683597,19.5447998046875,0.028796000406146,0.1107299998402595,12,19.52580070495605,0.0287299994379282,0.0950440019369125,12,16892216,0.9991369843482972,19.74860000610352,0.0830560028553009,0.2206089943647384,9,19.43470001220703,20.079500198364254,19.312000274658203,0.0211500003933906,0.1853639930486679,9,19.319599151611328,0.1019110009074211,0.3381600081920624,9,16892216,0.0563070071272312,90336.0,0.14364882,0.40435998991294,594.8126902085944,-19.16992770430724,4.777609291424464e-05
705,PSO J046.0300+00.4911,-999,-999,-999,108580460299489785,3504782000007383,46462956215511,0,16630326776256,10858,1,1334,19,0.420459091123621,3504782,10818,3,503635968,7,60,46.02995003,0.49112349,0.0010000000474974,0.0010000000474974,46.02994466430284,0.4910860514977061,0.0007664478566056,0.0007767675694582,18.01987083881842,-18.72929216764056,0.5196937132719697,0.5276807198683744,56204.33934036292,8.94456958770752,0.6942568229475036,0.7196763177806943,0.0085709635665968,43.710926180161,-16.165170553661756,177.4984400852108,-47.81887225475528,-999,5,72,10,12,25,11,14,0.9993090033531188,19.91360092163086,0.0176470000296831,0.0582709982991218,10,19.86289978027344,19.999500274658203,19.98909950256348,0.0274349991232156,0.1077480018138885,10,19.93950080871582,0.0279370006173849,0.0817620009183883,10,115000,0.9997180104255676,18.73929977416992,0.0055060000158846,0.0142040001228451,8,18.717100143432617,18.76609992980957,18.823999404907227,0.0106159998103976,0.0314639993011951,8,18.73430061340332,0.00563699984923,0.0211229994893074,8,115000,0.9997140169143676,17.565099716186523,0.0043449997901916,0.0170559994876384,18,17.52910041809082,17.59320068359375,17.63129997253418,0.0049879997968673,0.0191699992865324,20,17.555500030517578,0.0042190002277493,0.0284240003675222,21,115000,0.9991480112075806,17.034000396728516,0.0038260000292211,0.012190000154078,9,17.017099380493164,17.051700592041016,17.094100952148438,0.0035170000046491,0.0107789998874068,11,17.025999069213867,0.0039240000769495,0.0152639998123049,11,115000,0.9988880157470704,16.76740074157715,0.0089589999988675,0.0221260003745555,12,16.74049949645996,16.80470085144043,16.816099166870117,0.0199469998478889,0.0595850013196468,12,16.768800735473633,0.0103399995714426,0.0353109985589981,12,115000,0.0472294717934706,90445.0,0.30329657,0.3024149179051363,1206.4955721157935,-21.76260904119613,0.0001264713492256
786,PSO J046.0889+00.4126,-999,-999,-999,108490460889295534,3504782000008459,46462956216587,0,16630203205667,10849,1,1334,19,0.675218262407201,3504782,10818,3,503636096,7,60,46.08892758,0.41258407,0.0010000000474974,0.0010000000474974,46.08892187568762,0.4125505002032941,0.000397908037301,0.0004076245142863,-1.932711768234303,-2.004086987408228,0.2606464109282363,0.264909069007411,56300.32556878052,9.504530906677246,0.6935231553579767,0.7203983541267287,0.0072003023420084,43.74623636049146,-16.257331841509647,177.64374443199188,-47.83008780061287,-999,10,73,10,15,26,13,9,0.9991509914398192,17.38909912109375,0.0065740002319216,0.0170120000839233,9,17.36039924621582,17.40719985961914,17.461200714111328,0.0087599996477365,0.0227290000766515,10,17.386499404907227,0.0073730000294744,0.0200059991329908,10,115000,0.9996950030326844,16.930500030517578,0.0029060000088065,0.0085230004042387,11,16.914899826049805,16.943599700927734,17.002500534057617,0.0061079999431967,0.0183569993823766,14,16.917999267578125,0.006881000008434,0.0209340006113052,14,115000,0.9997180104255676,16.75160026550293,0.0022809999063611,0.0133809996768832,24,16.732200622558594,16.775999069213867,16.814899444580078,0.002686999971047,0.0145349996164441,26,16.747600555419922,0.0031389999203383,0.0139730004593729,26,115000,0.999288022518158,16.69770050048828,0.004131999798119,0.0161189995706081,12,16.676300048828125,16.72319984436035,16.760099411010742,0.0032679999712854,0.0137409996241331,13,16.70490074157715,0.0017409999854862,0.0091620003804564,13,115000,0.9994339942932128,16.664499282836914,0.0092169996351003,0.0261170007288455,8,16.62179946899414,16.712299346923828,16.786300659179688,0.0085479998961091,0.0517360009253025,9,16.681800842285156,0.0084650004282593,0.033220998942852,9,115000,0.0634772968489144,90526.0,0.052768737,0.7847085414837703,223.28286981036555,-19.920303743914047,0.0006767226096558
1196,PSO J046.0976+00.5243,-999,-999,-999,108620460977179737,3504782000008584,46462956216712,0,16630204531319,10862,1,1334,19,0.651353221993291,3504782,10818,3,444915712,7,53,46.09753117,0.5243655,0.0010000000474974,0.0010000000474974,46.09759594086225,0.5243093574637047,0.0087745926621146,0.0087745926621146,18.710622921902413,-17.677338756554715,6.492658066029207,6.492658066029207,56395.1120976787,18.473224639892575,0.6934030274905125,0.7204918489362688,0.0091507968717715,43.788323478371815,-16.152771247228703,177.5318591241587,-47.74692880273366,-999,5,44,10,10,17,6,1,0.9997289776802064,21.198299407958984,0.066040001809597,0.2797650098800659,8,20.98889923095703,21.73209953308105,20.8031005859375,0.0481179989874362,0.3462440073490143,10,20.80649948120117,0.0980959981679916,0.286516010761261,10,16892216,0.9993410110473632,20.94029998779297,0.0345919989049434,0.1755719929933548,10,20.81909942626953,21.2992000579834,20.49810028076172,0.0597350001335144,0.1860750019550323,10,20.45210075378418,0.0432920008897781,0.122188001871109,10,16892216,0.9997169971466064,20.89800071716309,0.0567520000040531,0.2320089936256408,17,20.64240074157715,21.415000915527344,20.17770004272461,0.0433200001716613,0.2084069997072219,17,20.20219993591309,0.0422810018062591,0.188409999012947,17,16892216,0.999417006969452,20.954200744628903,0.0602019988000392,0.2271900027990341,4,20.60700035095215,21.09589958190918,19.93549919128418,0.0470260009169578,0.242808997631073,5,20.045000076293945,0.0939019992947578,0.3551790118217468,5,16892216,0.997389018535614,19.981800079345703,0.150735005736351,-999.0,1,19.981800079345703,19.981800079345703,19.501300811767575,0.2069859951734542,-999.0,1,19.481000900268555,0.150735005736351,-999.0,1,16892208,0.0552906399927963,90936.0,0.32814574,0.1945558816783434,1296.9814979135251,-20.24723344520436,2.710352744292633e-05
1404,PSO J046.0741+00.4742,-999,-999,-999,108560460740859571,3504782000008246,46462956216374,0,16630205050250,10856,1,1334,19,0.511108609392409,3504782,10818,3,512024576,7,61,46.07408576,0.47427681,0.0010000000474974,0.0010000000474974,46.07408582483529,0.4742441818002689,0.0003986103969338,0.0003986103969338,-4.077993435032713,1.9732311777183087,0.2942547623028162,0.2942547623028162,56411.47564562747,37.10303115844727,0.6937038899651928,0.7202127490234985,0.0082770279191795,43.74989955726246,-16.19397624219805,177.5618450960903,-47.79844156963147,-999,5,69,8,14,24,10,13,0.9996200203895568,17.295499801635742,0.0091869998723268,0.0612029992043972,4,17.280799865722656,17.377399444580078,16.042299270629883,0.0125460000708699,0.0301729999482631,6,16.90690040588379,0.0270830001682043,0.0648240000009536,6,16892216,0.9996730089187622,16.983699798583984,0.0263260006904602,0.0886209979653358,11,16.862899780273438,17.117799758911133,15.476799964904783,0.0173349995166063,0.0619469992816448,11,16.38479995727539,0.0137510001659393,0.0452889986336231,11,16892216,0.99966698884964,16.633499145507812,0.0107779996469616,0.0384460017085075,13,16.555400848388672,16.70330047607422,15.188199996948242,0.0243650004267692,0.1050940006971359,21,16.031700134277344,0.0111619997769594,0.0451229996979236,21,16892216,0.9993320107460022,16.53619956970215,0.0341320000588893,0.1137600019574165,7,16.360300064086914,16.627399444580078,15.0378999710083,0.0076640001498162,0.0169179998338222,9,15.941900253295898,0.0709529966115951,0.1690350025892257,9,16892216,0.9995269775390624,16.429800033569336,0.0138739999383687,0.0611109994351863,10,16.375200271606445,16.530399322509766,15.044300079345703,0.0163800008594989,0.0600810013711452,13,15.90880012512207,0.0170559994876384,0.0674450024962425,13,16892216,2.49087851909298e-05,91144.0,0.040666014,0.9214608743046956,172.55509549660766,-20.885701963985348,0.0027569266326188
1541,PSO J046.0831+00.4974,-999,-999,-999,108590460830957351,3504782000008370,46462956216498,0,16630204382152,10859,1,1334,19,0.524400103394315,3504782,10818,3,444915712,7,53,46.08315438,0.49742856,0.0010000000474974,0.0010000000474974,46.083142813466445,0.4973785422729036,0.0060042963429009,0.0060042963429009,17.77965736040055,6.277723866667239,4.071115566242025,4.071115566242025,56439.320486346565,41.56194305419922,0.6935876595821004,0.7203199306292601,0.008680784162853,43.76585528399847,-16.174430603751265,177.5461489926783,-47.775955553723975,-999,5,55,8,12,22,8,5,0.9995710253715516,21.582399368286133,0.0479930005967617,0.2490610033273697,6,21.048200607299805,21.65730094909668,21.11540031433105,0.0624930001795291,0.4159730076789856,6,20.990699768066406,0.114997997879982,0.3510650098323822,6,16892216,0.9991679787635804,20.917999267578125,0.0423940010368824,0.1322419941425323,10,20.829099655151367,21.20490074157715,20.11540031433105,0.0430859997868537,0.1620160043239593,10,20.09530067443848,0.026945000514388,0.1449290066957473,10,16892216,0.9997950196266174,20.315200805664062,0.0319669991731643,0.1217830032110214,16,20.084800720214844,20.541200637817383,19.523500442504883,0.0237670000642538,0.1090049967169761,22,19.5393009185791,0.030256999656558,0.1267630010843277,22,16892216,0.9983400106430054,20.12310028076172,0.0768089964985847,0.2796519994735718,7,19.68370056152344,20.35379981994629,19.14229965209961,0.0403320007026195,0.1553730070590973,8,19.25849914550781,0.0557940006256103,0.2025800049304962,8,16892216,0.9991289973258972,19.649999618530277,0.3158040046691894,0.5267329812049866,5,19.147499084472656,20.37730026245117,19.127199172973636,0.1449799984693527,0.2629930078983307,4,19.10689926147461,0.1101609990000724,0.1633599996566772,5,16892216,0.0248235242781076,91281.0,0.39758274,0.3509504598713927,1543.1523605629616,-21.006398621211837,3.852492779763679e-05
1557,PSO J046.0881+00.4919,-999,-999,-999,108590460880090717,3504782000008440,46462956216568,0,16630204388736,10859,1,1334,19,0.86783366638034,3504782,10818,3,436527104,7,52,46.08803516,0.49191642,0.0010000000474974,0.0010000000474974,46.08804133460978,0.4918735672838069,0.0040734028486242,0.0040985683939459,28.277351760443494,-33.46653606814708,2.793475548763644,2.823089699792736,56308.903204135946,4.256527900695801,0.6935266483181578,0.7203798240265319,0.0085847078043022,43.76910443488703,-16.18112439556793,177.55713334824117,-47.7761860045586,-999,5,58,5,12,22,11,8,0.9987469911575316,21.61669921875,0.0445009991526603,0.0878020003437995,3,21.519899368286133,21.688400268554688,21.767099380493164,0.0579309985041618,0.0957019999623298,3,21.65010070800781,0.0935589969158172,0.1881570070981979,3,115000,0.9994059801101683,20.67679977416992,0.017782000824809,0.0592180006206035,11,20.551700592041016,20.7726993560791,20.81430053710937,0.0754960030317306,0.2134220004081726,11,20.667600631713867,0.0585890002548694,0.2027450054883957,11,115000,0.999629020690918,19.98889923095703,0.0130789997056126,0.0728679969906807,22,19.896499633789062,20.19700050354004,20.06419944763184,0.0200769994407892,0.109435997903347,22,19.95829963684082,0.0134159997105598,0.0766279995441436,22,115000,0.999439001083374,19.635900497436523,0.0168949998915195,0.0573769994080066,11,19.49040031433105,19.704099655151367,19.69300079345703,0.0402670018374919,0.1542479991912841,11,19.611400604248047,0.0243170000612735,0.1099710017442703,11,115000,0.9993339776992798,19.423200607299805,0.0455549992620945,0.1399819999933242,8,19.22319984436035,19.65019989013672,19.289100646972656,0.1046300008893013,0.3754380047321319,8,19.24799919128418,0.0848399996757507,0.2250320017337799,8,115000,0.0224687988598927,91297.0,0.5245002,0.3986413933614992,1968.2287620063469,-20.83583223046364,2.023865952555608e-05
1559,PSO J046.0886+00.4994,-999,-999,-999,108590460886339765,3504782000008453,46462956216581,0,16630204378576,10859,1,1334,19,0.220638794098644,3504782,10818,3,503635968,7,60,46.08863222,0.49944654,0.0010000000474974,0.0010000000474974,46.08863850813819,0.4994078853266584,0.0005674649759065,0.0005787017274782,11.879181562063296,-8.913810523294538,0.4301010845237326,0.4246295397278682,56468.84171300383,37.59955978393555,0.693518351094676,0.7203862328817935,0.0087162015408093,43.771947509762136,-16.174061114636732,177.5495815821126,-47.77056576205373,-999,5,63,7,14,19,10,13,0.999297022819519,18.48859977722168,0.0024000001139938,0.0056449999101459,5,18.483400344848636,18.496000289916992,18.59469985961914,0.0084309997037053,0.0364160016179084,6,18.50629997253418,0.0089389998465776,0.0340749993920326,6,115000,0.9991919994354248,17.349199295043945,0.0046020001173019,0.0154649997130036,12,17.3257999420166,17.377899169921875,17.42140007019043,0.0058169998228549,0.0229279994964599,12,17.337499618530273,0.0039539998397231,0.0133229997009038,12,115000,0.999710977077484,16.77400016784668,0.0019219999667257,0.0109149999916553,16,16.76110076904297,16.79960060119629,16.847700119018555,0.002826000098139,0.0115109998732805,16,16.775400161743164,0.001983999973163,0.007755999919027,16,115000,0.9992610216140748,16.51799964904785,0.0038409999106079,0.0132590001448988,9,16.496000289916992,16.53849983215332,16.57390022277832,0.0049479999579489,0.0219720005989074,10,16.52549934387207,0.0053300000727176,0.0149069996550679,10,115000,0.998960018157959,16.35700035095215,0.0063049998134374,0.0182360000908374,13,16.312700271606445,16.375699996948242,16.416500091552734,0.0130099998787045,0.0355539992451667,13,16.36039924621582,0.0056239999830722,0.0224769990891218,13,115000,0.029050448814642,91299.0,0.1533312,0.8963571225015177,633.4061102697957,-21.76676607055444,0.0004606190879915
