,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
15,PSO J190.5538+33.2239,-999,-999,-999,147861905537809258,3483437000100750,216595200838030,0,15038131906138,14786,1,2049,32,0.0136058572806472,3483437,50430,3,512024576,7,61,190.55378062,33.2239384,0.0010000000474974,0.0010000000474974,190.5537635770297,33.22394829732191,0.0009956716331977,0.0009956716331977,-4.186608806346267,1.269275640090259,0.7349657625927828,0.7349657625927828,55918.020155303726,16.447336196899414,-0.8223840991553344,-0.1532182157036263,0.5479129235864636,174.62526569586444,34.30838286149809,140.469300677826,83.58728770241632,-999,5,67,14,14,16,10,13,0.9996680021286012,19.058000564575195,0.0173950009047985,0.0723709985613823,9,18.92650032043457,19.140899658203125,18.72570037841797,0.0082689998671412,0.0501209981739521,12,18.69750022888184,0.012980000115931,0.0582089982926845,12,16892216,0.9995629787445068,18.40999984741211,0.0176209993660449,0.0621629990637302,10,18.31419944763184,18.52020072937012,17.853900909423828,0.0102819995954632,0.0311220008879899,13,17.96339988708496,0.0080390004441142,0.0206870008260011,13,16892216,0.9996749758720398,17.87310028076172,0.023284999653697,0.1235660016536712,11,17.722000122070312,18.189599990844727,17.444299697875977,0.013918999582529,0.048030998557806,16,17.48080062866211,0.0203670002520084,0.0871490016579628,16,16892216,0.9996910095214844,17.718700408935547,0.0378200002014637,0.098531998693943,8,17.575700759887695,17.85420036315918,17.287099838256836,0.0158789996057748,0.0341229997575283,8,17.300600051879883,0.0172840002924203,0.0329819992184639,8,16892216,0.9994840025901794,17.529800415039062,0.0392480008304119,0.1266839951276779,12,17.412099838256836,17.743000030517578,17.165300369262695,0.0158489998430013,0.0790619999170303,13,17.134899139404297,0.0210640002042055,0.0785669982433319,13,16892216,0.0606413812594751,760395.0,0.122309424,0.570193401852658,509.0775402260881,-20.611582093390865,0.0002460735662367
19,PSO J190.5508+33.2229,-999,-999,-999,147861905507928111,3483437000099998,216595200837278,0,15038131936443,14786,1,2049,32,0.0088828643866655,3483437,50430,3,512024576,7,61,190.55078412,33.22288794,0.0010000000474974,0.0010000000474974,190.55077085931063,33.222897001352216,0.0019887093788669,0.0019887093788669,-0.6600394702478847,-8.436319707521955,1.5429147093434838,1.5429147093434838,55999.21612443339,7.499732971191406,-0.8224019843572209,-0.1531771009122151,0.5478975742613161,174.62319954931098,34.30627274678049,140.4935387012145,83.58748016381774,-999,5,79,16,13,21,13,16,0.9994739890098572,20.360599517822266,0.0270530004054307,0.1087249964475631,12,20.182899475097656,20.42690086364746,20.007299423217773,0.0261700004339218,0.0790740028023719,14,19.980499267578125,0.0290270000696182,0.1024309992790222,14,16892216,0.99972802400589,19.499799728393555,0.0367030017077922,0.140856996178627,8,19.22879981994629,19.57929992675781,18.962400436401367,0.0227610003203153,0.0595749989151954,10,19.01000022888184,0.0168290007859468,0.0600150004029274,10,16892216,0.9996830224990844,18.811599731445312,0.0445900000631809,0.1787749975919723,13,18.38710021972656,19.132099151611328,18.412399291992188,0.0083309998735785,0.0926619991660118,18,18.46629905700684,0.0291840005666017,0.1826760023832321,18,16892216,0.999085009098053,18.68090057373047,0.0170050002634525,0.0740310028195381,9,18.54150009155273,18.79490089416504,18.26020050048828,0.0265810005366802,0.112355999648571,11,18.23590087890625,0.0146049996837973,0.0591779984533786,11,16892216,0.9996340274810792,18.394899368286133,0.0401809997856617,0.1392150074243545,14,18.25160026550293,18.66819953918457,18.05649948120117,0.0343529991805553,0.1405870020389557,15,17.995800018310547,0.042213000357151,0.1515659987926483,15,16892216,0.0614093341627453,760399.0,0.23086317,0.6000792177681893,935.4876405635832,-20.886234027154654,9.38463751933374e-05
39,PSO J190.5395+33.2217,-999,-999,-999,147861905395346578,3483437000097374,216595200834654,0,15038131972177,14786,1,2049,32,0.636687714268163,3483437,50430,3,512024576,7,61,190.5395294,33.22163617,0.0010000000474974,0.0010000000474974,190.53952319722848,33.221650869348046,0.0006363074705629,0.0006363074705629,2.7669752124532474,-0.7838506668056828,0.4816913354127822,0.4816913354127822,55952.86383562134,46.57258605957031,-0.8224437535617684,-0.1530178328829632,0.5478793800162869,174.6138795722783,34.30072307655968,140.57687325325827,83.58563057715047,-999,5,81,17,13,21,13,17,0.9996489882469176,18.67180061340332,0.0732870027422905,0.2152920067310333,13,18.3754997253418,19.037500381469727,17.75830078125,0.0076560000889003,0.0456969998776912,14,18.013999938964844,0.0469730012118816,0.1379449963569641,14,16892216,0.999504029750824,17.83930015563965,0.0311420001089572,0.109213002026081,11,17.67490005493164,17.97319984436035,16.604400634765625,0.0054179998114705,0.0122239999473094,11,17.11210060119629,0.0218909997493028,0.0612539984285831,11,16892216,0.9996140003204346,17.412500381469727,0.0265820007771253,0.2372329980134964,17,16.807600021362305,17.61549949645996,16.14579963684082,0.005630999803543,0.0522239990532398,19,16.732799530029297,0.0115890000015497,0.2553980052471161,19,16892216,0.9991269707679749,17.154600143432617,0.0266869999468326,0.0849749967455864,7,17.085399627685547,17.303199768066406,15.931300163269045,0.0130120003595948,0.0527979992330074,11,16.47960090637207,0.0287749990820884,0.0577440001070499,11,16892216,0.9996269941329956,16.808399200439453,0.0473200008273124,0.1720450073480606,16,16.66160011291504,17.098400115966797,15.87660026550293,0.0170130003243684,0.0660630017518997,16,16.222299575805664,0.0328270010650157,0.1297480016946792,16,16892216,0.0625315571853909,760419.0,0.10874126,0.7922984011269883,454.0837881898221,-21.21474013811421,0.0005390438077572
60,PSO J190.5312+33.2214,-999,-999,-999,147861905312546291,3483437000095538,216595200832818,0,15038131764016,14786,1,2049,32,0.432689650387214,3483437,50430,3,444915712,7,53,190.53116329,33.22138908,0.0010000000474974,0.0010000000474974,190.53116243876687,33.221397838794786,0.0065871245774661,0.0065871245774661,-3.4027525498048106,19.86325539271566,5.269454883296089,5.269454883296089,55943.80004435134,8.80002498626709,-0.8224684523803241,-0.1528982602102557,0.54787568559281,174.60656553795107,34.29719171429904,140.6368356017474,83.58360834721857,-999,5,61,15,15,15,13,3,0.9992089867591858,21.67020034790039,0.0442779995501041,0.2279140055179596,15,21.195899963378903,21.967300415039062,21.477100372314453,0.1142000034451484,0.413563996553421,12,21.490699768066406,0.071942001581192,0.2787890136241913,15,16892216,0.9996209740638732,20.98590087890625,0.029653999954462,0.1350110024213791,13,20.72610092163086,21.1427001953125,20.55660057067871,0.0585869997739791,0.1711309999227523,15,20.47570037841797,0.0467340014874935,0.157940998673439,15,16892216,0.9994000196456908,20.654600143432617,0.0568649992346763,0.183118000626564,13,20.255300521850582,20.75819969177246,20.21940040588379,0.0484969988465309,0.2573530077934265,14,20.197900772094727,0.0467699989676475,0.1702100038528442,14,16892216,0.9996749758720398,20.442800521850582,0.0328090004622936,0.1407220065593719,12,20.26140022277832,20.65800094604492,19.973100662231445,0.0455689989030361,0.355349987745285,12,19.992599487304688,0.0367479994893074,0.1893689930438995,12,115000,0.9973160028457642,20.111799240112305,0.0743789970874786,0.1421760022640228,3,19.949499130249023,20.226299285888672,19.781200408935547,0.1567219942808151,0.2950519919395447,3,19.753999710083008,0.1324629932641983,0.3339880108833313,3,16892216,0.0636035948808564,760440.0,0.3959614,0.3516970927034308,1537.515363357602,-20.49969502595297,2.433543323386749e-05
64,PSO J190.5300+33.2182,-999,-999,-999,147861905299112347,3483437000095238,216595200832518,0,15038131752336,14786,1,2049,32,0.599852158315342,3483437,50430,3,444915712,7,53,190.52997689,33.21815666,0.0010000000474974,0.0010000000474974,190.529966056432,33.21817944262887,0.0115113675400252,0.0115113675400252,23.5040011063328,18.00719160220766,8.98064312206635,8.98064312206635,55811.66369199507,11.414324760437012,-0.8225019003337669,-0.1528867102618888,0.5478286938201024,174.6073508008103,34.293862736506426,140.65472634358653,83.58634828548784,-999,5,36,10,12,11,2,1,0.9997779726982116,21.86989974975586,0.0777259990572929,0.3353250026702881,10,21.29540061950684,22.313499450683597,21.52580070495605,0.1254269927740097,0.2878310084342956,10,21.54360008239746,0.087687000632286,0.2606739997863769,10,115000,0.9997209906578064,21.34950065612793,0.0562059991061687,0.2258989959955215,12,20.891599655151367,21.683300018310547,20.940200805664062,0.065700002014637,0.2502369880676269,12,20.89419937133789,0.0486409999430179,0.2097180038690567,12,16892216,0.9992470145225524,21.190000534057617,0.0965510010719299,0.2484789937734604,9,20.702899932861328,21.409799575805664,20.36590003967285,0.1584690064191818,0.4390290081501007,9,20.46640014648437,0.1045479997992515,0.2403309941291809,9,16892216,0.9986979961395264,20.79450035095215,0.1953990012407302,0.2819109857082367,2,20.638599395751957,21.02939987182617,20.52429962158203,0.2004839926958084,0.2838189899921417,2,20.3528995513916,0.232696995139122,0.3382680118083954,2,115000,0.9969689846038818,19.937700271606445,0.174588993191719,-999.0,1,19.937700271606445,19.937700271606445,19.240800857543945,0.206167995929718,-999.0,1,19.306100845336918,0.174588993191719,-999.0,1,16892216,0.0669473005771478,760444.0,0.5485652,0.297667307525856,2045.2998814904065,-20.700694594006137,1.6548698789009805e-05
74,PSO J190.5276+33.2223,-999,-999,-999,147861905275577419,3483437000094624,216595200831904,0,15038131764767,14786,1,2049,32,0.46127446318164,3483437,50430,3,436527104,7,52,190.52757499,33.22234319,0.0010000000474974,0.0010000000474974,190.52757749398293,33.222356934125294,0.01079445966496,0.01079445966496,-13.714786163910446,26.811821124367714,10.10572829578452,10.10572829578452,55887.80003780483,5.184167385101318,-0.8224690006418885,-0.1528451231476409,0.5478896890005467,174.60283000718465,34.29659854222154,140.65950579592146,83.58174955106351,-999,5,43,2,16,14,10,1,0.8439689874649048,22.168800354003903,0.1148530021309852,0.162428006529808,2,22.054399490356445,22.284099578857425,-999.0,-999.0,-999.0,0,22.755300521850582,0.1161449998617172,0.1642549932003021,2,118840,0.9996860027313232,21.446800231933597,0.03634500131011,0.1726219952106475,16,21.21780014038086,21.843799591064453,21.234899520874023,0.0646540001034736,0.3752000033855438,16,21.14109992980957,0.0534440018236637,0.1975730061531067,16,115000,0.9990959763526917,21.002899169921875,0.0236869994550943,0.1440159976482391,13,20.749000549316406,21.30279922485352,20.78619956970215,0.0758330002427101,0.2231130003929138,11,20.747100830078125,0.0671840012073516,0.2345830053091049,13,115000,0.9994270205497742,20.85610008239746,0.0868190005421638,0.1945050060749054,9,20.499099731445312,21.033700942993164,20.50359916687012,0.0685689970850944,0.2847329974174499,9,20.44179916381836,0.0481720007956028,0.2979579865932464,9,115000,0.998126983642578,19.981300354003903,0.1838860064744949,-999.0,1,19.981300354003903,19.981300354003903,19.904800415039062,0.2762770056724548,-999.0,1,19.61440086364746,0.1838860064744949,-999.0,1,115000,0.063249479672318,760454.0,0.6806543,0.61808258249842,2449.186793326912,-20.845437964790108,1.3186555532017129e-05
99,PSO J190.5170+33.2207,-999,-999,-999,147861905169485424,3483437000092172,216595200829452,0,15038261819823,14786,1,2049,32,0.177943429144047,3483437,50430,3,512024576,7,61,190.51696727,33.22068307,0.0010000000474974,0.0010000000474974,190.5169619030646,33.220697974324324,0.001654660972237,0.001654660972237,2.325942645920195,5.751276129047062,1.26956769772012,1.26956769772012,55884.92461050793,7.87050724029541,-0.822512902139716,-0.1526956314206215,0.5478654670252173,174.59430224524817,34.290946646605306,140.73941735185872,83.58042063878811,-999,5,78,17,16,19,11,15,0.9997869729995728,20.077999114990234,0.0317130014300346,0.0862049981951713,13,19.973499298095703,20.21269989013672,19.613800048828125,0.0256399996578693,0.0872820019721984,15,19.61949920654297,0.0221490003168582,0.0922340005636215,15,16892216,0.9996410012245178,19.286800384521484,0.0111739998683333,0.0470499992370605,11,19.23419952392578,19.38159942626953,18.659099578857425,0.0160080008208751,0.0725459977984428,16,18.73819923400879,0.017655000090599,0.0759660005569458,16,16892216,0.9994249939918518,18.93320083618164,0.031454000622034,0.2603949904441833,13,18.285400390625,18.98909950256348,18.22360038757324,0.0254890006035566,0.0775450021028518,14,18.330799102783203,0.0119240004569292,0.142657995223999,15,16892216,0.9994080066680908,18.56599998474121,0.0145279997959733,0.0559620000422,9,18.456199645996094,18.63599967956543,17.95800018310547,0.0110689997673034,0.036226000636816,11,18.04730033874512,0.0123250000178813,0.0509870015084743,11,16892216,0.9996240139007568,18.296199798583984,0.0366379991173744,0.1179340034723281,12,18.085100173950195,18.44729995727539,17.808000564575195,0.0252849999815225,0.0764269977807998,12,17.806100845336914,0.0221369992941617,0.0743959993124008,13,16892216,0.0673319658759377,760479.0,0.1766166,0.5579575983167351,725.4333775966356,-20.606218632831634,0.0001205847494815
278,PSO J190.4899+33.3261,-999,-999,-999,147991904898661915,3483437000086200,216595200823480,0,15038114466213,14799,1,2049,32,0.271273540585557,3483437,50430,3,503635968,7,60,190.48985503,33.32610747,0.0010000000474974,0.0010000000474974,190.4898546302768,33.326118495408764,0.001082291165467,0.0011044572818858,-2.827517595337421,-8.613680333896573,0.8758310290730275,0.8445730939256404,55930.74610819774,6.685791969299316,-0.821592470483442,-0.15212269197219,0.5494037668528025,174.50967035509055,34.37306237181002,140.6260500796917,83.47335087995505,-999,5,77,16,19,16,13,13,0.9997079968452454,18.98979949951172,0.0084560001268982,0.0287260003387928,16,18.95949935913086,19.046300888061523,19.062000274658203,0.0133349997922778,0.076104998588562,16,18.99029922485352,0.0126719996333122,0.0504399985074996,16,115000,0.9995710253715516,18.1658992767334,0.0067630000412464,0.0206020008772611,16,18.13520050048828,18.209800720214844,18.22439956665039,0.0085509996861219,0.0409969985485076,18,18.145700454711918,0.0074780001305043,0.0386950001120567,18,115000,0.999625027179718,17.826400756835938,0.0066120000556111,0.0202389992773532,13,17.77989959716797,17.845699310302734,17.872600555419922,0.0059670000337064,0.0267919991165399,13,17.80190086364746,0.0052290000021457,0.0163759998977184,14,115000,0.9995520114898682,17.652299880981445,0.0077590001747012,0.0329769998788833,10,17.63330078125,17.70829963684082,17.742399215698242,0.0111910002306103,0.0484989993274211,10,17.662200927734375,0.0085540004074573,0.0387750007212162,10,115000,0.9996259808540344,17.530099868774414,0.0094299996271729,0.048225000500679,13,17.49209976196289,17.63559913635254,17.629100799560547,0.0213510002940893,0.0624039992690086,13,17.502399444580078,0.0205850005149841,0.0551580004394054,13,115000,0.0619020009245922,760658.0,0.1502569,0.6557593406736566,621.1736873971392,-20.86285131866852,0.0002083120656992
305,PSO J190.5064+33.3263,-999,-999,-999,147991905063892257,3483437000089804,216595200827084,0,15038114442349,14799,1,2049,32,0.321788664275584,3483437,50430,3,444915712,7,53,190.50634484,33.32632482,0.0010000000474974,0.0010000000474974,190.5063594091342,33.32633016319162,0.0072441688910808,0.0072441688910808,-25.7105592567191,-3.907036670642466,5.047330584794488,5.047330584794488,55958.05157027164,20.097665786743164,-0.8215466198778144,-0.1523589857310057,0.5494068536470554,174.5242589645705,34.37978171796013,140.51060800201998,83.47760033901957,-999,5,57,18,16,17,5,1,0.9997140169143676,21.36720085144043,0.0728039965033531,0.2539019882678985,16,20.94409942626953,21.870800018310547,20.376399993896484,0.0480969995260238,0.2424039989709854,17,20.464399337768555,0.0525260008871555,0.2230679988861084,17,16892216,0.9995869994163512,21.044099807739254,0.0501589998602867,0.28923100233078,13,20.565900802612305,21.72439956665039,20.06789970397949,0.0149060003459453,0.1024129986763,16,20.191699981689453,0.0370719991624355,0.2569890022277832,16,16892216,0.9996770024299622,20.910200119018555,0.0480710007250309,0.225064992904663,15,20.40049934387207,21.12240028381348,19.846599578857425,0.0210580006241798,0.1517270058393478,17,20.020700454711918,0.0278549995273351,0.1738180071115493,17,16892216,0.9996089935302734,20.67690086364746,0.0266619995236396,0.2541390061378479,5,20.24880027770996,20.707599639892575,19.80290031433105,0.1760939955711364,0.2529869973659515,5,19.95789909362793,0.1128410026431083,0.2712529897689819,5,16892216,0.9972209930419922,20.15699958801269,0.1355360001325607,-999.0,1,20.15699958801269,20.15699958801269,19.17679977416992,0.1302089989185333,-999.0,1,19.156299591064453,0.1355360001325607,-999.0,1,16892216,0.0527915017883906,760685.0,0.19110203,0.2636750179330502,782.1174292190091,-19.31767741618848,3.166117573228004e-05
372,PSO J190.5530+33.3381,-999,-999,-999,148001905530026345,3483437000100591,216595200837871,0,15038142597596,14800,1,2049,32,0.604589012083215,3483437,50430,3,444915712,7,53,190.55297271,33.33807709,0.0010000000474974,0.0010000000474974,190.5529493617861,33.33807614098155,0.007325131993027,0.007325131993027,-33.713440963622745,9.529470619731734,5.286663996650188,5.286663996650188,56042.398548723024,9.24944305419922,-0.8213117139582073,-0.1530063432896292,0.5495781358716592,174.55905445451052,34.4085768691275,140.15276285239855,83.4788649606383,-999,5,57,9,15,20,11,2,0.9993579983711244,21.71139907836914,0.0690400004386901,0.2091020047664642,9,21.35700035095215,21.952299118041992,21.277999877929688,0.0945629999041557,0.24406099319458,9,21.27120018005371,0.0861409977078437,0.2531259953975677,9,16892216,0.999355971813202,21.06450080871582,0.0381279997527599,0.1640740036964416,12,20.785200119018555,21.26059913635254,20.480199813842773,0.0516779981553554,0.176595002412796,14,20.46430015563965,0.0417479984462261,0.2250680029392242,14,16892216,0.99965101480484,20.75200080871582,0.02832099981606,0.208633005619049,19,20.33550071716309,21.09469985961914,20.206499099731445,0.0318659991025924,0.1828839927911758,20,20.2096004486084,0.0304829999804496,0.1702969968318939,20,16892216,0.9996399879455566,20.45639991760254,0.0882259979844093,0.1904650032520294,9,20.155000686645508,20.672100067138672,19.911399841308597,0.0538269989192485,0.1034649983048439,10,19.874399185180664,0.0776719972491264,0.1596589982509613,10,16892216,0.9960129857063292,19.879199981689453,0.0009319999953731,0.0014179999707266,2,19.878700256347656,19.88050079345703,19.79179954528809,0.120227999985218,0.1720470041036605,2,19.751100540161133,0.0013330000219866,0.0020290000829845,2,115000,0.0545087760873356,760752.0,0.39028266,0.3336766976839067,1517.7307732787388,-20.48507182731477,2.463991759837784e-05
