,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
18,PSO J218.6916+03.5514,-999,-999,-999,112262186916472092,3492324000087092,64965675406389,0,14929131791864,11226,1,1377,88,0.16127468101799,3492324,15126,3,436527104,7,52,218.69164661,3.55139224,0.0010000000474974,0.0010000000474974,218.69164417758248,3.55139050162415,0.0075844249651112,0.0075844249651112,-25.31073045313413,-0.2519574851071526,5.908429381615986,5.908429381615986,56023.0170689072,3.1151161193847656,-0.7790227002409524,-0.6239283622373298,0.0619437753542544,215.11460495819097,17.75916185945531,353.74721283856,55.86957357470605,-999,5,46,8,8,10,10,10,0.9998270273208618,21.018299102783203,0.0403480008244514,0.1908590048551559,7,20.85099983215332,21.42110061645508,21.04030036926269,0.0294359996914863,0.0912690013647079,6,20.89800071716309,0.0207720007747411,0.0654629990458488,7,115000,0.9998049736022948,20.536399841308597,0.0359340012073516,0.0782039985060691,5,20.412900924682617,20.604400634765625,20.57509994506836,0.053346000611782,0.1522019952535629,5,20.36039924621582,0.0869999974966049,0.1575230062007904,5,115000,0.9994789958000184,20.18720054626465,0.0290430001914501,0.0865110009908676,10,20.042299270629883,20.350799560546875,20.2726993560791,0.034825000911951,0.2268469929695129,10,20.06920051574707,0.0415229983627796,0.1897130012512207,10,115000,0.9993910193443298,20.200000762939453,0.0510770007967948,0.1457580029964447,10,19.926000595092773,20.402999877929688,20.270099639892575,0.11438699811697,0.2867119908332824,9,20.11899948120117,0.0940800011157989,0.2544980049133301,10,115000,0.9991559982299804,19.897600173950195,0.0462579987943172,0.1949370056390762,10,19.524099349975582,20.234399795532227,19.935300827026367,0.0616400018334388,0.3871009945869446,9,19.76140022277832,0.0710679963231086,0.2234369963407516,9,115000,0.0957215105430301,966625.0,0.2275187,0.2609918307853412,922.7123772004444,-19.55371928075263,2.827190154785677e-05
30,PSO J218.6992+03.5537,-999,-999,-999,112262186992434871,3492324000088118,64965675407415,0,14928406952545,11226,1,1377,88,0.0848645978466278,3492324,15126,3,503635968,7,60,218.69924558,3.55368703,0.0010000000474974,0.0010000000474974,218.69924743029185,3.553682439915313,0.0007978163673485,0.0007849335228356,-13.916197271510548,-7.571817034818792,0.6110810339309314,0.610615382673609,55979.58783984662,60.27885818481445,-0.7789379625230544,-0.6240301847111183,0.0619837003561457,215.12136386235596,17.763811239963147,353.759831461451,55.865979587947216,-999,5,47,8,8,10,12,9,0.9994149804115297,17.783000946044922,0.0027970001101493,0.0081759998574852,7,17.768299102783203,17.790599822998047,17.859800338745117,0.0045590000227093,0.0153219997882843,8,17.79400062561035,0.005014999769628,0.0123699996620416,8,115000,0.9988629817962646,17.21769905090332,0.0031369999051094,0.0105349998921155,6,17.199600219726562,17.23240089416504,17.276500701904297,0.0055979997850954,0.0161419995129108,7,17.20709991455078,0.0067280000075697,0.019540999084711,7,115000,0.9997329711914062,16.959299087524414,0.0044740000739693,0.0141249997541308,8,16.93560028076172,16.97610092163086,17.019399642944336,0.0083729997277259,0.0362129993736743,10,16.95039939880371,0.0046999999321997,0.0126590002328157,10,115000,0.998874008655548,16.822200775146484,0.0069099999964237,0.0271680001169443,10,16.770200729370117,16.867799758911133,16.90559959411621,0.0041450001299381,0.0267820004373788,12,16.82900047302246,0.0067420001141726,0.0249049998819828,12,115000,0.9985309839248656,16.771099090576172,0.0051070000045001,0.0251330006867647,9,16.751399993896484,16.818700790405273,16.863500595092773,0.0099759995937347,0.0433799996972084,9,16.779300689697266,0.0074570002034306,0.0264989994466304,9,115000,0.0922168100417336,966637.0,0.07513436,0.6558096002002924,316.2612885135762,-20.382819825720283,0.0005164590098412
76,PSO J218.7235+03.5506,-999,-999,-999,112262187235641210,3492324000091898,64965675411195,0,14928406999407,11226,1,1377,88,0.073694362373738,3492324,15126,3,444915712,7,53,218.72352079,3.55065662,0.0010000000474974,0.0010000000474974,218.7235156398605,3.5506367382175545,0.0097971204105806,0.0097971204105806,-17.40545734593891,21.71200876699547,7.676226268982851,7.676226268982851,55907.45001954126,6.658947944641113,-0.7786761478279747,-0.6243621160982761,0.0619306449592525,215.14645320972747,17.76882156985575,353.78724993679714,55.84702845458564,-999,5,44,1,7,13,15,8,0.8793889880180359,21.97410011291504,0.1994590014219284,-999.0,1,21.97410011291504,21.97410011291504,21.73259925842285,0.3021180033683777,-999.0,1,21.609399795532227,0.1994590014219284,-999.0,1,115000,0.9994519948959352,21.2150993347168,0.0661180019378662,0.1634459942579269,7,21.01409912109375,21.48110008239746,20.61720085144043,0.1028669998049736,0.2852970063686371,7,20.54360008239746,0.083077996969223,0.2647469937801361,7,16892216,0.999459981918335,20.59280014038086,0.0597979985177516,0.1878329962491989,13,20.24209976196289,20.75510025024414,20.12420082092285,0.0643469989299774,0.25661501288414,13,20.095399856567383,0.0348899997770786,0.1464280039072036,13,16892216,0.9988570213317872,20.14349937438965,0.0768679976463317,0.2537679970264435,13,19.889799118041992,20.599199295043945,19.65690040588379,0.0759309977293014,0.2973659932613373,13,19.63400077819824,0.0998340025544166,0.2352779954671859,13,16892216,0.9994019865989684,20.006999969482425,0.0419530011713504,0.2465090006589889,8,19.49020004272461,20.19669914245605,19.643199920654297,0.0535489991307258,0.3307839930057525,8,19.474199295043945,0.0421789996325969,0.2434130012989044,8,16892216,0.0953611123065358,966683.0,0.46661237,0.3168590920489967,1778.273612501829,-20.798954455661807,2.396539624531468e-05
99,PSO J218.7185+03.5380,-999,-999,-999,112242187184656019,3492324000091064,64965675410361,0,14928407006381,11224,1,1377,88,0.385876049646992,3492324,15126,3,444915712,7,53,218.7184724,3.53797986,0.0010000000474974,0.0010000000474974,218.71846962612332,3.537973354004697,0.0060708489228191,0.0060708489228191,15.014283789773412,5.371622259040542,4.429901097057622,4.429901097057622,56018.35260689102,8.622817039489746,-0.7787417926748812,-0.6243020823898638,0.0617100499529215,215.1457892580592,17.755213567967502,353.7651843343131,55.84136281816899,-999,5,64,13,10,15,13,13,0.9993979930877686,21.581300735473636,0.0596540011465549,0.2023860067129135,13,21.31110000610352,22.062000274658203,21.45949935913086,0.0852039977908134,0.256520003080368,13,21.40250015258789,0.0678080022335052,0.3093079924583435,13,115000,0.9994760155677797,20.48789978027344,0.0719600021839141,0.2021570056676864,8,20.375099182128903,20.816699981689453,20.403099060058597,0.0442739985883235,0.3408629894256592,6,20.35919952392578,0.0641100034117698,0.1484609991312027,8,115000,0.9997310042381288,20.08810043334961,0.0505499988794326,0.1635880023241043,14,19.82460021972656,20.340900421142575,19.899799346923828,0.030944999307394,0.120229996740818,13,19.834400177001957,0.0363820008933544,0.1595479995012283,14,16892216,0.9994149804115297,19.730199813842773,0.0575970001518726,0.1272069960832595,12,19.542999267578125,19.976299285888672,19.391000747680664,0.0461869984865188,0.1731799989938736,13,19.369600296020508,0.0312799997627735,0.1371019929647445,13,16892216,0.9988279938697816,19.52510070800781,0.0697249993681907,0.2571339905261993,11,19.103500366210938,19.903400421142575,19.19910049438477,0.0703509971499443,0.2470560073852539,11,19.15139961242676,0.0639360025525093,0.1823929995298385,11,16892216,0.1074555469774035,966706.0,0.44114137,0.4104718345831254,1692.6189109037473,-20.875629761359896,2.838791701718656e-05
110,PSO J218.7124+03.5404,-999,-999,-999,112242187123808974,3492324000090046,64965675409343,0,14928407136322,11224,1,1377,88,0.826510394761814,3492324,15126,3,444915712,7,53,218.71239643,3.54043385,0.0010000000474974,0.0010000000474974,218.7123977111383,3.5404310416135485,0.0043644525808494,0.0043535213598893,12.080585397619636,3.0476192311858217,3.309604320547338,3.2971689662918697,55896.38744462809,5.733721256256104,-0.7788058824716791,-0.624217895732783,0.061752862884611,215.1389322829846,17.755560654763514,353.7604089370152,55.84732752015929,-999,5,60,9,10,14,14,13,0.9994369745254515,21.435199737548828,0.084818996489048,0.2272830009460449,8,21.090900421142575,21.701400756835938,21.148700714111328,0.105112999677658,0.360495001077652,8,21.10029983520508,0.0975989997386932,0.377360999584198,8,115000,0.9992679953575134,20.123899459838867,0.0295700002461671,0.1006669998168945,8,19.93919944763184,20.23509979248047,19.9591007232666,0.0464220009744167,0.1347119957208633,8,19.88170051574707,0.0308699999004602,0.0805480033159256,8,115000,0.999541997909546,19.506799697875977,0.0294310003519058,0.090108998119831,12,19.36669921875,19.6914005279541,19.45359992980957,0.050756998360157,0.1742739975452423,12,19.390600204467773,0.0412460006773471,0.1817519962787628,12,115000,0.9987519979476928,19.292200088500977,0.022529000416398,0.0930629968643188,13,19.14609909057617,19.51440048217773,19.120500564575195,0.0284919999539852,0.1623779982328415,14,19.045700073242188,0.022198999300599,0.1122030019760131,14,16892216,0.9990839958190918,19.041400909423828,0.0442150011658668,0.1687459945678711,13,18.92720031738281,19.30389976501465,18.98900032043457,0.0393459983170032,0.1883410066366195,13,18.87879943847656,0.0493739992380142,0.1602919995784759,13,16892216,0.1047426247374254,966717.0,0.3523515,0.4436922875835389,1383.9084321554228,-20.91531302997162,4.4046408373051614e-05
116,PSO J218.7103+03.5405,-999,-999,-999,112242187103319088,3492324000089717,64965675409014,0,14928406936557,11224,1,1377,88,0.106467091577563,3492324,15126,3,436527104,7,52,218.71031212,3.54053456,0.0010000000474974,0.0010000000474974,218.7103064279382,3.540527405716928,0.0026553139231614,0.0025804583132983,-49.284244984173085,-3.593574163284745,2.045562782510061,2.0595170113055032,55894.687754810046,4.840352535247803,-0.7788285847219737,-0.6241894041222356,0.0617545415455086,215.1367897152902,17.75494837673413,353.75777517386007,55.84886128026676,-999,5,61,8,12,14,15,12,0.9992470145225524,21.647300720214844,0.0735350027680397,0.2158060073852539,8,21.20509910583496,21.88949966430664,21.546199798583984,0.092177003622055,0.5041679739952087,7,21.7012996673584,0.1100760027766227,0.4717200100421905,8,115000,0.9995920062065125,20.45669937133789,0.0467189997434616,0.1721410006284713,8,20.372699737548828,20.824499130249023,20.52519989013672,0.0442660003900527,0.4247030019760132,8,20.409099578857425,0.0345279984176158,0.2424499988555908,8,115000,0.9999380111694336,18.97559928894043,0.0082809999585151,0.0585060007870197,14,18.94260025024414,19.166400909423828,19.091100692749023,0.0239630006253719,0.0646279975771904,14,19.00469970703125,0.0247019995003938,0.0556159988045692,14,115000,0.9993029832839966,18.28779983520508,0.0091049997135996,0.0718720033764839,12,18.239999771118164,18.50510025024414,18.33370018005371,0.015612999908626,0.0868529975414276,12,18.25860023498535,0.0130390003323555,0.1026889979839325,12,115000,0.9992629885673524,17.930400848388672,0.0047900001518428,0.0312450006604194,11,17.88789939880371,17.99959945678711,18.03809928894043,0.0144290002062916,0.0836569964885711,11,17.93899917602539,0.0218540001660585,0.0827829986810684,11,115000,0.1046372712520235,966723.0,0.53447086,0.9941610857687748,2000.2950199413904,-21.18760667751364,2.7092841956776448e-05
126,PSO J218.6928+03.5606,-999,-999,-999,112272186927953203,3492324000087272,64965675406569,0,14929131975934,11227,1,1377,88,0.881324613356334,3492324,15126,3,436527104,7,52,218.69275585,3.56062882,0.0010000000474974,0.0010000000474974,218.6927514840569,3.56061433470636,0.014564544535512,0.014564544535512,0.0146054973758169,-4.488382124575936,14.330842515283326,14.330842515283326,55963.95942733717,4.45223331451416,-0.7790028485555174,-0.623937175544828,0.0621044516563193,215.11255753697503,17.768246051638943,353.76001728104075,55.87546577003834,-999,5,29,1,8,10,9,1,0.9983029961586,22.28580093383789,0.1666689962148666,-999.0,1,22.28580093383789,22.28580093383789,22.13809967041016,0.268655002117157,-999.0,1,21.98509979248047,0.1666689962148666,-999.0,1,115000,0.9991300106048584,21.459999084472656,0.0705370008945465,0.2245479971170425,7,21.21470069885254,21.81579971313477,21.346900939941406,0.109045997262001,0.3755230009555816,7,21.45800018310547,0.1456560045480728,0.4255459904670715,7,115000,0.9997190237045288,20.8789005279541,0.0367310009896755,0.1446419954299926,7,20.597700119018555,21.058300018310547,20.90699958801269,0.1072800010442733,0.2815580070018768,8,20.804800033569336,0.0751470029354095,0.3019439876079559,8,115000,0.99966299533844,20.58359909057617,0.0472089983522892,0.2297279983758926,9,20.400299072265625,21.05929946899414,20.51289939880371,0.2042759954929351,0.5635610222816467,7,20.38559913635254,0.2898040115833282,0.6535249948501587,9,115000,0.9971399903297424,20.16530036926269,0.1916130036115646,-999.0,1,20.16530036926269,20.16530036926269,20.090999603271484,0.3146499991416931,-999.0,1,20.01569938659668,0.1916130036115646,-999.0,1,115000,0.0864670151359948,966733.0,0.81878006,0.5036809457851321,2838.773266304561,-20.89643820141307,1.028759520167329e-05
153,PSO J218.7009+03.5640,-999,-999,-999,112272187008837288,3492324000088331,64965675407628,0,14928407054915,11227,1,1377,88,0.707498684253077,3492324,15126,3,503636096,7,60,218.70088123,3.56403089,0.0010000000474974,0.0010000000474974,218.70087727586312,3.5640266162925984,0.0025730820242738,0.0024986237871412,-8.691731282881769,-14.618097906574633,1.9441016079846687,1.9407158905912896,55904.28576959402,4.485869884490967,-0.7789114649186265,-0.624045335158679,0.062163892132101,215.1194399287273,17.774115576812147,353.7746659652627,55.87232442238129,-999,5,53,10,6,10,15,12,0.9994069933891296,20.753400802612305,0.0149699999019503,0.0741380006074905,10,20.64929962158203,20.917499542236328,20.85950088500977,0.060954000800848,0.217969000339508,10,20.798799514770508,0.0456949993968009,0.1665090024471283,10,115000,0.9996749758720398,19.51849937438965,0.0135490000247955,0.0349569991230964,5,19.49049949645996,19.57559967041016,19.60020065307617,0.0255430005490779,0.0644870027899742,5,19.482999801635746,0.0334430001676082,0.0921690016984939,5,115000,0.9996870160102844,18.681900024414062,0.0082000000402331,0.0785820037126541,10,18.59119987487793,18.88129997253418,18.821399688720703,0.0089090000838041,0.0998599976301193,10,18.71430015563965,0.0120670003816485,0.0499299988150596,10,115000,0.9995570182800292,18.33690071105957,0.0054120002314448,0.0248279999941587,15,18.282899856567383,18.37700080871582,18.43199920654297,0.0231279991567134,0.0568390004336833,15,18.336200714111328,0.0173909999430179,0.0558150000870227,15,115000,0.999284029006958,18.11639976501465,0.0259080007672309,0.0449160002171993,11,18.056100845336918,18.210899353027344,18.20560073852539,0.0226600002497434,0.1107679978013038,11,18.098100662231445,0.017085000872612,0.0579629987478256,11,115000,0.081750661613001,966760.0,0.36599642,0.7066513356594923,1432.3841567385589,-21.386862117634447,6.347837923491092e-05
163,PSO J218.7033+03.5601,-999,-999,-999,112272187032762561,3492324000088677,64965675407974,0,14928407053565,11227,1,1377,88,0.980172463674259,3492324,15126,3,436527232,7,52,218.7032805,3.56008874,0.0010000000474974,0.0010000000474974,218.70328364984425,3.560082538154444,0.008388886416354,0.008388886416354,1.801363642692606,-10.259398257147964,7.481200681093978,7.481200681093978,55929.09821702412,4.086258888244629,-0.7788885924661039,-0.6240807224688147,0.0620951879695503,215.12317202587025,17.77117044673943,353.7728969960884,55.86781670686547,-999,5,49,10,9,8,12,10,0.9994410276412964,21.38570022583008,0.0541890002787113,0.2522769868373871,9,21.118799209594727,21.82620048522949,21.45800018310547,0.0490950010716915,0.4450980126857757,8,21.33289909362793,0.0687479972839355,0.3980540037155151,8,115000,0.999330997467041,20.77140045166016,0.0312150008976459,0.1183329969644546,8,20.72439956665039,20.957199096679688,20.64780044555664,0.0602909997105598,0.1235070005059242,9,20.583799362182617,0.0528529994189739,0.1567440032958984,9,115000,0.9994120001792908,20.263999938964844,0.0407410003244876,0.1841019988059997,5,20.177600860595703,20.561500549316406,20.233800888061523,0.2354169934988021,0.3896749913692474,5,20.004100799560547,0.0994250029325485,0.4762330055236816,5,16892216,0.9996020197868348,20.150299072265625,0.0315539985895156,0.1514090001583099,11,19.99740028381348,20.56940078735352,20.000600814819336,0.0917669981718063,0.2786619961261749,11,19.98940086364746,0.0705640017986297,0.2802650034427643,11,115000,0.9991859793663024,19.859399795532227,0.0894839987158775,0.2070389986038208,10,19.340999603271484,20.019699096679688,19.343299865722656,0.185697004199028,0.5431169867515564,9,19.375900268554688,0.1536079943180084,0.2849049866199493,10,115000,0.0854193463189504,966770.0,0.4748947,0.3090180724424327,1805.8512387492724,-20.789564811532166,2.3038912841197663e-05
189,PSO J218.7202+03.5634,-999,-999,-999,112272187202446578,3492324000091360,64965675410657,0,14928407580354,11227,1,1377,88,0.656059641070719,3492324,15126,3,436527104,7,52,218.72024516,3.56344445,0.0010000000474974,0.0010000000474974,218.7202435008277,3.563436990322761,0.0036490586335529,0.0036424406064814,-9.20606934256148,-4.393080304194232,2.691752068142951,2.7218404001176597,55801.94779872913,3.863988876342773,-0.7787009894430237,-0.6243089751256616,0.0621536211173725,215.13882840675493,17.7798599968257,353.7988201072742,55.85853441394634,-999,5,53,10,8,10,16,9,0.9992930293083192,21.420000076293945,0.0463760010898113,0.1425060033798217,6,21.332199096679688,21.64389991760254,21.488100051879883,0.102742999792099,0.424809992313385,7,21.58930015563965,0.1613869965076446,0.4424459934234619,8,16892216,0.9994900226593018,20.27890014648437,0.0245299991220235,0.0823260024189949,8,20.21050071716309,20.457399368286133,20.343799591064453,0.0549249984323978,0.1459939926862716,8,20.205299377441406,0.0670540034770965,0.1374520063400268,8,115000,0.9994680285453796,19.26740074157715,0.0210490003228187,0.0718239992856979,10,19.15660095214844,19.376300811767575,19.35639953613281,0.0106629999354481,0.0973739996552467,10,19.26259994506836,0.0328500010073185,0.1715410053730011,10,115000,0.9990280270576476,18.78510093688965,0.0116710001602768,0.0599480010569095,16,18.738399505615234,18.97949981689453,18.895000457763672,0.0264079999178648,0.212797999382019,16,18.796899795532227,0.0160199999809265,0.1623820066452026,16,115000,0.99891597032547,18.52039909362793,0.0151260001584887,0.0801199972629547,9,18.490800857543945,18.71220016479492,18.57690048217773,0.0184049997478723,0.11056400090456,9,18.48500061035156,0.0267699994146823,0.0910139977931976,9,115000,0.0822562862743545,966796.0,0.54001576,0.8497914795442676,2018.0456175108257,-21.411179453818832,3.270467390829588e-05
