,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
8,PSO J244.5103+50.3651,-999,-999,-999,168432445103658759,3514812000078951,282784941814888,0,15285073907333,16843,1,2330,57,0.907060496422519,3514812,65841,3,444915712,7,53,244.51035732,50.36508596,0.0010000000474974,0.0010000000474974,244.510354312261,50.365075391229226,0.0032693654943391,0.0032693654943391,-2.663627984535077,9.674478281679235,2.3016456863059758,2.3016456863059758,56222.04972759661,4.5378031730651855,-0.2745161935407911,-0.5758029387571855,0.770124558238772,218.9561105576757,69.32800632915684,78.19792132019414,44.70088960074585,-999,5,76,13,14,28,13,8,0.9998520016670228,21.428699493408203,0.0250300001353025,0.1417970061302185,12,21.06739997863769,21.574800491333008,21.303600311279297,0.0648550018668174,0.3521890044212341,13,21.209400177001957,0.0714939981698989,0.2991519868373871,13,115000,0.999754011631012,20.25200080871582,0.0246149990707635,0.0878999978303909,13,20.125200271606445,20.430200576782227,20.086000442504883,0.0245699994266033,0.1148200035095214,13,20.02989959716797,0.0290469992905855,0.1265289932489395,14,16892216,0.999369978904724,19.87669944763184,0.020151000469923,0.10657300055027,26,19.73419952392578,20.074499130249023,19.673599243164062,0.0191820003092288,0.1232649981975555,28,19.613800048828125,0.0193969998508691,0.1005949974060058,28,16892216,0.9991139769554138,19.62380027770996,0.0401199981570243,0.1289509981870651,10,19.44260025024414,19.89080047607422,19.5,0.0437549985945224,0.151077002286911,11,19.408300399780277,0.0456879995763301,0.1452039927244186,11,16892216,0.998740017414093,19.30909919738769,0.0507379993796348,0.1420630067586898,7,19.16519927978516,19.61549949645996,19.30159950256348,0.0341099984943866,0.1089930012822151,7,19.1914005279541,0.048675999045372,0.127811998128891,7,115000,0.0324885795437386,1185797.0,0.31594494,0.232768464902315,1252.7121979552085,-20.45548281854664,3.5195773557523685e-05
15,PSO J244.5582+50.4077,-999,-999,-999,168482445581729862,3514812000084404,282784941820341,0,15285074620053,16848,1,2330,67,0.437726045435039,3514812,65841,3,503636096,7,60,244.55816904,50.40765996,0.0010000000474974,0.0010000000474974,244.5581715334234,50.407658117088346,0.0011520419161368,0.0011462956660752,-7.794942339741441,-11.02038681852682,0.8424725898888741,0.8390056968712727,56036.13087164308,49.069786071777344,-0.273789591524613,-0.5755148249576346,0.7705984335740429,218.97314001239343,69.38003245317286,78.24862442603933,44.662901495914,-999,10,66,12,14,20,14,6,0.999688982963562,20.059200286865234,0.0179089996963739,0.0668149963021278,9,19.947799682617188,20.16119956970215,20.120899200439453,0.0251800008118152,0.0773219987750053,9,20.006500244140625,0.0230449996888637,0.1097310036420822,9,115000,0.999714970588684,18.908100128173828,0.0068399999290704,0.0253599993884563,13,18.858400344848636,18.95389938354492,18.991600036621094,0.0169110000133514,0.0596159994602203,13,18.90730094909668,0.0104090003296732,0.0404860004782676,13,115000,0.9996880292892456,17.964799880981445,0.0046489997766911,0.0179869998246431,15,17.94700050354004,18.000600814819336,18.06220054626465,0.0113800000399351,0.037041001021862,17,17.97330093383789,0.0074900002218782,0.0294599998742342,17,115000,0.999692976474762,17.55459976196289,0.0075159999541938,0.0320510007441043,12,17.497499465942383,17.588300704956055,17.63759994506836,0.0072300001047551,0.0244440007954835,13,17.554399490356445,0.007503000088036,0.0285349991172552,13,115000,0.998735010623932,17.339099884033203,0.0131130004301667,0.0285769999027252,5,17.318700790405273,17.390399932861328,17.437700271606445,0.0181579999625682,0.0541630014777183,5,17.335800170898438,0.0167689993977546,0.0597800016403198,5,115000,0.0223207256099757,1185804.0,0.3271573,0.4800268027317846,1293.4058951612813,-21.619798039479704,9.648272116413148e-05
125,PSO J244.4612+50.4263,-999,-999,-999,168512444611622267,3514812000073537,282784941809474,0,15285082322558,16851,1,2330,67,0.87322296283508,3514812,65841,3,444915712,7,53,244.46119215,50.42626075,0.0010000000474974,0.0010000000474974,244.4611784134516,50.42627175402038,0.0053228187718561,0.0053228187718561,3.869437304130525,-0.0094535970286129,3.9265769657732,3.9265769657732,56164.44931902532,12.793719291687012,-0.2746555152916586,-0.5748246021884534,0.7708054389006085,218.7941053000816,69.36628853596793,78.2908748481264,44.72003819087562,-999,5,68,12,15,26,13,2,0.9996979832649232,20.99959945678711,0.1025699973106384,0.1540659964084625,7,20.76619911193848,21.208200454711918,20.755300521850582,0.0295369997620582,0.1193820014595985,10,20.7012996673584,0.0300970003008842,0.128939002752304,10,16892216,0.9996960163116456,20.725799560546875,0.0303429998457431,0.1239340007305145,13,20.500999450683597,20.964799880981445,20.195499420166016,0.0265599992126226,0.1069549992680549,15,20.185300827026367,0.028524000197649,0.1054340004920959,15,16892216,0.9997299909591676,20.589599609375,0.0427570007741451,0.2095849961042404,23,20.30279922485352,21.054800033569336,19.912599563598636,0.0251609999686479,0.1315439939498901,24,19.945600509643555,0.0188829991966485,0.1470060050487518,25,16892216,0.9991639852523804,20.467500686645508,0.0429829992353916,0.1585920006036758,13,20.19669914245605,20.78499984741211,19.83289909362793,0.0601419992744922,0.3099659979343414,13,19.860700607299805,0.0379059985280036,0.1572239995002746,13,16892216,0.9987109899520874,19.67959976196289,0.153558000922203,-999.0,1,19.67959976196289,19.67959976196289,19.3887996673584,0.2059549987316131,-999.0,1,19.25659942626953,0.153558000922203,-999.0,1,16892216,0.0531667890735351,1185914.0,0.26026872,0.179962301641628,1046.8123606440938,-19.960741104354558,3.195646688164615e-05
157,PSO J244.4848+50.4320,-999,-999,-999,168512444847729060,3514812000075997,282784941811934,0,15285074018395,16851,1,2330,67,0.300482464302781,3514812,65841,3,444915712,7,53,244.48476131,50.43198708,0.0010000000474974,0.0010000000474974,244.48476112693996,50.43199115160061,0.0029024987775937,0.0029024987775937,0.542802700482774,5.176427288579379,2.322407417660939,2.322407417660939,56297.28309258708,8.343574523925781,-0.2743857516234795,-0.5748681584045016,0.7708690289268568,218.8234966255528,69.37856951075644,78.29470482598222,44.704207005915855,-999,5,67,10,13,25,11,8,0.99964702129364,20.255699157714844,0.0340860001742839,0.1072710007429122,10,20.0935001373291,20.399999618530277,19.890399932861328,0.0138919996097683,0.0974380001425743,10,19.828399658203125,0.0254110004752874,0.0563869997859001,10,16892216,0.9989320039749146,19.88109970092773,0.0205140002071857,0.0651070028543472,9,19.75860023498535,19.972700119018555,19.542499542236328,0.0218550004065036,0.0736140012741088,13,19.523099899291992,0.0348379984498024,0.0793979987502098,13,16892216,0.9992600083351136,19.69420051574707,0.018164999783039,0.1284710019826889,19,19.56290054321289,20.009599685668945,19.23539924621582,0.0132449995726346,0.0735030025243759,25,19.23699951171875,0.0247779991477727,0.0962010025978088,25,16892216,0.9992460012435912,19.770299911499023,0.0225319992750883,0.0777570009231567,10,19.58390045166016,19.88319969177246,19.03339958190918,0.0511070005595684,0.2010940015316009,11,19.151899337768555,0.0316600017249584,0.1191679984331131,11,16892216,0.998524010181427,19.550500869750977,0.0315000005066394,0.1143729984760284,8,19.42230033874512,19.793100357055664,18.89539909362793,0.0806640014052391,0.2644749879837036,8,18.973800659179688,0.0365730002522468,0.127809002995491,8,16892216,0.0462625956345828,1185946.0,0.16847424,0.3660704460109654,693.3801187275599,-19.718149401450127,5.825282487608801e-05
160,PSO J244.4860+50.4311,-999,-999,-999,168512444859617927,3514812000076107,282784941812044,0,15285074231916,16851,1,2330,67,0.950680448627733,3514812,65841,3,444915712,7,53,244.48597494,50.43105125,0.0010000000474974,0.0010000000474974,244.4859750701872,50.43105535750663,0.0019141541073277,0.00191419514177,8.579018419256219,3.595916120595308,1.443773274675077,1.4436339702925685,56217.63905936537,15.518739700317385,-0.2743789946900246,-0.5748853342434308,0.770858625005072,218.82669862795225,69.37813441027413,78.29321461535851,44.70362455574332,-999,5,77,10,14,27,15,11,0.9997410178184508,19.79170036315918,0.0332759991288185,0.1103760004043579,7,19.6564998626709,19.942800521850582,18.6742000579834,0.0348530001938343,0.0568119995296001,8,18.866500854492188,0.0356389991939067,0.1205789968371391,8,16892216,0.9995399713516236,19.414600372314453,0.0481540001928806,0.1148810014128685,8,19.25670051574707,19.64579963684082,18.25909996032715,0.020966999232769,0.0513890013098716,12,18.473800659179688,0.0230960007756948,0.085717000067234,12,16892216,0.9996349811553956,19.267200469970703,0.0375900007784366,0.236174002289772,20,18.997900009155277,19.81679916381836,17.968700408935547,0.0200229994952678,0.0913790017366409,26,18.33580017089844,0.0453439988195896,0.2141599953174591,26,16892216,0.9993910193443298,19.2539005279541,0.0358939990401268,0.1536089926958084,12,19.01289939880371,19.511999130249023,17.998600006103516,0.0389950014650821,0.1301569938659668,14,18.31290054321289,0.0253309998661279,0.0855880007147789,15,16892216,0.9983100295066832,19.05820083618164,0.0543269999325275,0.1419180035591125,11,18.877099990844727,19.27510070800781,18.024799346923828,0.0424659997224807,0.1402850002050399,11,18.21139907836914,0.0333329997956752,0.1416399925947189,11,16892216,0.0450494108694873,1185949.0,0.110088564,0.5775420161682541,459.5608735896587,-20.108407290080507,0.0001899664134578
172,PSO J244.4921+50.4300,-999,-999,-999,168512444920796725,3514812000076747,282784941812684,0,15285074233360,16851,1,2330,67,0.423652125917051,3514812,65841,3,503636096,7,60,244.49209877,50.43004778,0.0010000000474974,0.0010000000474974,244.49209100248535,50.43004255124266,0.0001441546474966,0.0001401044523855,0.0870784419908012,-14.941538816595791,0.1001054323980802,0.0970832390110681,56297.61750452415,166.6857452392578,-0.2743234959878045,-0.5749269170612333,0.7708473646497696,218.8377789926853,69.3791430593271,78.29076477371456,44.69998944849673,-999,5,78,13,14,27,13,11,0.9997479915618896,16.010299682617188,0.010402999818325,0.0186700001358985,7,15.97659969329834,16.026199340820312,16.054800033569336,0.0083480002358555,0.0204939991235733,10,15.98840045928955,0.0074510001577436,0.020304000005126,10,115000,0.9996129870414734,15.208000183105469,0.0025669999886304,0.0066249999217689,8,15.198800086975098,15.216500282287598,15.25790023803711,0.0015569999814033,0.0054379999637603,14,15.20069980621338,0.0020620001014322,0.0068620000965893,14,115000,0.9993950128555298,14.913399696350098,0.0023080001119524,0.0099860001355409,21,14.89579963684082,14.928299903869627,14.957200050354004,0.0019580000080168,0.0088349999859929,25,14.901700019836426,0.0010880000190809,0.0053500002250075,25,115000,0.9990749955177308,14.773200035095217,0.0014339999761432,0.005901999771595,9,14.76159954071045,14.778400421142578,14.829500198364258,0.0015729999868199,0.0058189998380839,13,14.779000282287598,0.0029579999390989,0.0091399997472763,13,115000,0.999028980731964,14.669899940490724,0.0019849999807775,0.0077869999222457,5,14.659299850463867,14.673399925231934,14.722599983215332,0.0023159999400377,0.0092960000038146,9,14.676400184631348,0.0027670001145452,0.0092120002955198,9,115000,0.0419470936310834,1185961.0,0.046106722,0.9395638432343898,195.39638964191,-21.25247445551166,0.0030140934436798
187,PSO J244.5023+50.4327,-999,-999,-999,168512445022899936,3514812000078003,282784941813940,0,15285074053411,16851,1,2330,67,0.774953412613788,3514812,65841,3,503635968,7,60,244.50229429,50.43272858,0.0010000000474974,0.0010000000474974,244.50228940002188,50.43272922751344,0.000125629237822,0.0001232303212365,-14.34744769469565,5.242274218899573,0.0881247055658305,0.0863115328637143,56212.0530443928,374.2444763183594,-0.2742055968897056,-0.57494311016714,0.7708772345229143,218.85016237742545,69.38465249712577,78.29274600240916,44.693105716011104,-999,5,84,14,14,28,16,12,0.9997249841690063,15.279999732971191,0.0046850000508129,0.013744999654591,9,15.260299682617188,15.305299758911133,15.331100463867188,0.0029460000805556,0.0116010000929236,12,15.264900207519531,0.0026239999569952,0.0095889996737241,12,115000,0.9996640086174012,14.784299850463867,0.0041820001788437,0.0133039997890591,12,14.765999794006348,14.805899620056152,14.825799942016602,0.0031039998866617,0.0095269996672868,13,14.77079963684082,0.0025059999898076,0.0074789999052882,13,115000,0.9996659755706788,14.616600036621094,0.0020029998850077,0.0080840000882744,17,14.60260009765625,14.630599975585938,14.660599708557127,0.0021490000654011,0.0074080000631511,24,14.611900329589844,0.0010089999996125,0.0037849999498575,24,115000,0.9993079900741576,14.5556001663208,0.0022440000902861,0.0087489997968077,12,14.540599822998049,14.56980037689209,14.612799644470217,0.0020840000361204,0.009345999918878,16,14.554699897766112,0.0021609999239444,0.0088259996846318,16,115000,0.9993860125541688,14.527999877929688,0.0046500000171363,0.0141820004209876,9,14.508500099182127,14.551400184631348,14.565600395202637,0.0038439999334514,0.014538999646902,12,14.531000137329102,0.0034010000526905,0.0127360001206398,12,115000,0.0411085265448815,1185976.0,0.033652984,0.9423634484211378,143.0282259988566,-21.007100837013425,0.0044874211519027
239,PSO J244.5574+50.4411,-999,-999,-999,168532445573530011,3514812000084273,282784941820210,0,15285074742260,16852,1,2330,67,0.781181493570266,3514812,65841,3,512024576,7,61,244.55737589,50.44109761,0.0010000000474974,0.0010000000474974,244.55738923759347,50.44109905693251,0.0010484010667712,0.0010484010667712,-1.010072448810504,0.0710261220522121,0.7732057417444802,0.7732057417444802,56163.78703844818,25.372652053833008,-0.2736041813861551,-0.5751048452495648,0.7709702775713769,218.9257658114648,69.40902635273267,78.29492222650686,44.65705740650626,-999,5,62,12,11,21,10,8,0.9997230172157288,19.28689956665039,0.0300469994544982,0.0997409969568252,8,19.262800216674805,19.4685001373291,17.973600387573242,0.0125670004636049,0.0694049969315528,12,18.388399124145508,0.0248600002378225,0.0764259994029998,12,16892216,0.9994990229606628,18.541099548339844,0.0394529998302459,0.10708499699831,7,18.39699935913086,18.661399841308597,17.11680030822754,0.0209359992295503,0.0522719994187355,9,17.59749984741211,0.0223149992525577,0.0495450012385845,9,16892216,0.9997180104255676,18.283700942993164,0.0403009988367557,0.1764229983091354,16,17.993999481201172,18.55430030822754,16.668699264526367,0.0078019998036324,0.0246329996734857,19,17.306100845336914,0.0284609999507665,0.1260520070791244,19,16892216,0.9991589784622192,18.05010032653809,0.015829000622034,0.0475500002503395,6,18.01490020751953,18.135400772094727,16.502700805664062,0.0128239998593926,0.0321960002183914,9,17.24959945678711,0.0235840007662773,0.0551399998366832,9,16892216,0.9984059929847716,17.793899536132812,0.0290619991719722,0.069301001727581,7,17.68320083618164,17.85610008239746,16.443700790405273,0.0243280008435249,0.0547709986567497,7,16.947200775146484,0.030851000919938,0.0579049997031688,8,16892216,0.0492326177081064,1186028.0,0.10788063,0.720055266834567,450.5813977298224,-21.204939577789908,0.0005425369422022
388,PSO J244.4775+50.3623,-999,-999,-999,168432444775215511,3514812000075258,282784941811195,0,15285074449023,16843,1,2330,57,0.857018103689903,3514812,65841,3,444915712,7,53,244.47753714,50.36234946,0.0010000000474974,0.0010000000474974,244.4775321561773,50.36233628522923,0.0024870410581543,0.0024870410581543,1.3557959080660442,1.452135275486531,1.7318608257789516,1.7318608257789516,56247.60877068979,5.255558490753174,-0.2748618626926955,-0.5756788099114524,0.7700940619534965,218.90802156257064,69.31545780293486,78.19971718450066,44.7219655906912,-999,5,80,10,16,28,15,11,0.999584972858429,21.755599975585938,0.0661220028996467,0.1943189948797226,9,21.430700302124023,21.939699172973636,21.45829963684082,0.0666690021753311,0.2655909955501556,9,21.45929908752441,0.0672390013933181,0.2969230115413666,9,16892216,0.9996560215950012,20.1338005065918,0.019378000870347,0.0646440014243125,13,20.053199768066406,20.26129913330078,19.73480033874512,0.0309030003845691,0.1174049973487854,16,19.769699096679688,0.0398509986698627,0.1229730024933815,16,16892216,0.9996979832649232,19.52899932861328,0.0250119995325803,0.1133499965071678,23,19.34029960632324,19.725000381469727,19.007299423217773,0.0124209998175501,0.1011250019073486,28,19.03779983520508,0.0192729998379945,0.1040510013699531,28,16892216,0.9992899894714355,19.187000274658203,0.0310440007597208,0.1154410019516944,14,18.995100021362305,19.414899826049805,18.693300247192383,0.0198769997805356,0.0798199996352195,14,18.71339988708496,0.019675999879837,0.0974870026111602,14,16892216,0.9991490244865416,19.04700088500977,0.0184199996292591,0.0641200020909309,11,18.89949989318848,19.154600143432617,18.446399688720703,0.0338499993085861,0.12533600628376,11,18.49040031433105,0.0278149992227554,0.0779749974608421,11,16892216,0.0465243602311435,1186177.0,0.4218192,0.7757139322696731,1626.7843098886042,-21.37456771017776,4.865944307744168e-05
399,PSO J244.4625+50.3588,-999,-999,-999,168432444625241274,3514812000073721,282784941809658,0,15285073608539,16843,1,2330,57,0.735691739931416,3514812,65841,3,444915712,7,53,244.46239089,50.35875693,0.0010000000474974,0.0010000000474974,244.46246671431675,50.35875975551381,0.0054832709024075,0.0054832709024075,42.101786929721,34.95965575634061,4.858800943685106,4.858800943685106,56282.154750868365,29.161155700683597,-0.2750339460486505,-0.5756498908754304,0.7700542394247389,218.88915703477164,69.30766108300632,78.19733020973894,44.73208139214499,-999,5,58,11,11,23,12,1,0.9993330240249634,21.009300231933597,0.0385139994323253,0.1517049968242645,9,20.86599922180176,21.300600051879883,20.20429992675781,0.0323380008339881,0.1695940047502517,10,20.26449966430664,0.0449750013649463,0.1490329951047897,10,16892216,0.9996790289878844,20.611900329589844,0.0557290017604827,0.1666830033063888,11,20.458499908447266,20.986900329589844,19.743000030517575,0.0341779999434948,0.096000000834465,11,19.818199157714844,0.0333740003407001,0.0991239994764328,11,16892216,0.99931001663208,20.499000549316406,0.0676119998097419,0.2419469952583313,21,20.18199920654297,20.864200592041016,19.615699768066406,0.0561779998242855,0.185589000582695,23,19.684799194335938,0.0595970004796981,0.2381229996681213,23,16892216,0.9995949864387512,20.4197998046875,0.0520970001816749,0.2329789996147155,10,20.10639953613281,20.841699600219727,19.49029922485352,0.0778959989547729,0.2630720138549804,10,19.627500534057617,0.0684690028429031,0.3417620062828064,10,16892216,0.9974390268325806,20.06879997253418,0.1612849980592727,-999.0,1,20.06879997253418,20.06879997253418,19.22050094604492,0.1771080046892166,-999.0,1,19.137399673461918,0.1612849980592727,-999.0,1,16892216,0.0560023534134207,1186188.0,0.1812805,0.3258656514027163,743.7308760409278,-19.666797201337257,4.829334163900641e-05
