,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
23,PSO J241.2972+32.6531,-999,-999,-999,147182412972724375,3514635000008896,219704757068480,0,15304197977833,14718,1,2060,15,0.229147663553383,3514635,51154,3,444915712,7,53,241.29723559,32.65311284,0.0010000000474974,0.0010000000474974,241.2972347304191,32.65312239992717,0.0069779805964669,0.0069779805964669,-10.207451249043242,3.713530611709246,5.818036744994559,5.818036744994559,56064.06797760149,5.284300804138184,-0.4043610205365436,-0.7384958974320203,0.5395516421499613,228.863700279791,52.07217272486753,52.62596930884645,48.00094173279603,-999,5,65,4,17,17,19,8,0.9983639717102052,22.391700744628903,0.016287000849843,0.0331560000777244,4,22.355199813842773,22.43160057067871,22.080400466918945,0.0468639992177486,0.2075970023870468,4,21.983999252319336,0.1154889985918998,0.2999300062656402,4,115000,0.9993900060653688,21.17729949951172,0.0321529991924762,0.1408820003271103,12,20.890600204467773,21.436399459838867,20.756200790405277,0.0582959987223148,0.2113510072231292,15,20.805700302124023,0.0384300015866756,0.1675799936056137,15,16892216,0.999421000480652,20.604400634765625,0.0288479998707771,0.1026979982852935,16,20.47279930114746,20.767799377441406,20.385099411010746,0.040497001260519,0.1593219935894012,16,20.331199645996094,0.0383680015802383,0.1690649986267089,16,16892216,0.99965900182724,20.31399917602539,0.0890209972858429,0.1979700028896331,15,19.96699905395508,20.519800186157227,20.174699783325195,0.1278460025787353,0.3791149854660034,15,20.107500076293945,0.1079349964857101,0.3581990003585815,15,115000,0.99958997964859,19.86050033569336,0.0705849975347518,0.1795520037412643,8,19.589099884033203,20.12380027770996,19.694599151611328,0.1169029995799064,0.3694309890270233,8,19.65519905090332,0.1212270036339759,0.2763710021972656,8,115000,0.0090816376409736,1167756.0,0.46163514,0.2026463269767054,1761.636402883705,-20.55512422526872,1.950819724017469e-05
159,PSO J241.2784+32.6369,-999,-999,-999,147162412783264946,3514635000008794,219704757068378,0,15304268975924,14716,1,2060,15,0.786994249361562,3514635,51154,3,436527232,7,52,241.27833536,32.63694375,0.0010000000474974,0.0010000000474974,241.2783483947337,32.6369526036072,0.0030472649491527,0.0030584134760554,2.2049026761673947,-6.927384034746055,2.448402644945567,2.5306467195872884,55972.0492643816,2.4339349269866943,-0.404677586121999,-0.7384960744787065,0.5393140080417094,228.8473041685152,52.05186678382432,52.599598520874125,48.01517832449928,-999,5,70,6,21,21,12,10,0.9989089965820312,21.81049919128418,0.0226249992847442,0.0469180010259151,6,21.75279998779297,21.865800857543945,22.085399627685547,0.070042997598648,0.2409179955720901,5,21.896299362182617,0.0641610026359558,0.2054419964551925,6,115000,0.9996259808540344,20.71780014038086,0.0258189998567104,0.1121440008282661,20,20.549999237060547,20.91860008239746,20.791400909423828,0.0327689982950687,0.2026139944791793,20,20.71579933166504,0.037967000156641,0.2192039936780929,20,115000,0.9996320009231568,19.60379981994629,0.0104780001565814,0.0521209985017776,20,19.506999969482425,19.720199584960938,19.73699951171875,0.0180990006774663,0.077735997736454,20,19.636199951171875,0.0177260003983974,0.0810279995203018,20,115000,0.9993169903755188,19.10580062866211,0.0162439998239278,0.0705280005931854,10,18.97669982910156,19.221399307250977,19.20890045166016,0.0478579998016357,0.149956002831459,12,19.11849975585937,0.0234520006924867,0.1106479987502098,12,115000,0.9988920092582704,18.84720039367676,0.0363980010151863,0.1233040019869804,10,18.748699188232425,19.156400680541992,18.95890045166016,0.0935079976916313,0.2551259994506836,10,18.842500686645508,0.0651440024375915,0.2018669992685318,10,115000,0.0203835845108486,1167892.0,0.5846329,0.6985321423717925,2158.7638780569687,-20.96199153054753,1.8896715611423177e-05
287,PSO J241.3118+32.6284,-999,-999,-999,147152413118594623,3514635000008967,219704757068551,0,15304269123124,14715,1,2060,15,0.1898337921033,3514635,51154,3,436527104,7,52,241.31183922,32.6283523,0.0010000000474974,0.0010000000474974,241.3118418864238,32.628360663948186,0.0013484908226894,0.0013570168928282,-16.13385209607383,-24.10517421401495,1.0318785940849486,1.0562086788586993,55981.11867011801,50.32848358154297,-0.4042846316002279,-0.7388034496126072,0.5391877219414215,228.895222686654,52.05245464494367,52.59094355957624,47.98627982859831,-999,5,78,12,17,19,17,13,0.9996569752693176,19.95050048828125,0.0087970001623034,0.0460290014743804,11,19.911800384521484,20.032899856567383,20.07509994506836,0.0140680000185966,0.1150470003485679,11,19.98310089111328,0.0172969996929168,0.0922909975051879,11,115000,0.9995110034942628,18.94359970092773,0.0071769999340176,0.0274919997900724,15,18.893199920654297,18.98970031738281,19.016700744628903,0.0144670000299811,0.0563080012798309,15,18.93090057373047,0.0114259999245405,0.0587669983506202,15,115000,0.9996749758720398,18.482500076293945,0.0039300001226365,0.0181259997189044,16,18.45400047302246,18.517000198364254,18.57379913330078,0.0099670002236962,0.039037998765707,16,18.48579978942871,0.0060990001074969,0.0252769999206066,16,115000,0.9996950030326844,18.266000747680664,0.0100729996338486,0.1116110011935234,15,17.86199951171875,18.30909919738769,18.33930015563965,0.01176100037992,0.1655039936304092,15,18.228200912475582,0.0128730004653334,0.1458169966936111,15,115000,0.9997569918632508,18.137699127197266,0.0124859996140003,0.0543190017342567,13,18.072900772094727,18.26309967041016,18.215700149536133,0.0216070003807544,0.167832002043724,13,18.111400604248047,0.0200590007007122,0.1497280001640319,13,115000,0.0346547736231267,1168020.0,0.2168738,0.4993789021622932,881.8986938816881,-20.79117893584973,9.67462578622655e-05
342,PSO J241.2710+32.6266,-999,-999,-999,147152412710602510,3514635000008752,219704757068336,0,15304272385164,14715,1,2060,15,0.371851040396701,3514635,51154,3,444915712,7,53,241.27098638,32.62656485,0.0010000000474974,0.0010000000474974,241.2710085168221,32.62657586082563,0.0044350113219192,0.0044350113219192,-17.594976931480254,-18.995285341855503,3.586499381143996,3.586499381143996,55870.02210183107,11.23834991455078,-0.4048191300477741,-0.7385298659268263,0.5391614870161511,228.84297955460883,52.04008775094616,52.58326601765075,48.020323062339216,-999,5,66,9,21,15,11,10,0.9995449781417848,21.806400299072266,0.0785159990191459,0.3241530060768127,8,21.15679931640625,21.999099731445312,20.92300033569336,0.1093109995126724,0.2542459964752197,9,20.952899932861328,0.1057669967412948,0.3564969897270202,9,16892216,0.9992750287055968,20.56730079650879,0.0422599986195564,0.166375994682312,16,20.277700424194336,20.805500030517575,19.801000595092773,0.0315309986472129,0.154678001999855,18,19.88689994812012,0.0273870006203651,0.1192940026521682,18,16892216,0.9995089769363404,20.04789924621582,0.0298820007592439,0.1087160035967826,10,19.86639976501465,20.190099716186523,19.243200302124023,0.0287050008773803,0.085268996655941,12,19.310300827026367,0.0186749994754791,0.0655689984560012,12,16892216,0.999334990978241,19.49049949645996,0.0717850029468536,0.2702879905700683,9,19.055400848388672,19.812700271606445,18.81579971313477,0.0545139983296394,0.1939350068569183,10,18.84779930114746,0.0839440003037452,0.1965209990739822,10,16892216,0.9997320175170898,19.28569984436035,0.0550049990415573,0.1838479936122894,10,18.999500274658203,19.607999801635746,18.587799072265625,0.0580849982798099,0.2355230003595352,10,18.63260078430176,0.0531819984316825,0.1737920045852661,10,16892216,0.0323499728612747,1168075.0,0.38143522,0.45503129297637,1486.776892131189,-21.14169225383879,4.700946367611992e-05
438,PSO J241.2985+32.6458,-999,-999,-999,147172412984365599,3514635000008902,219704757068486,0,15304197984158,14717,1,2060,15,0.553761917682143,3514635,51154,3,436527104,7,52,241.29847673,32.64576069,0.0010000000474974,0.0010000000474974,241.29847891809695,32.645766361223544,0.0046375695211745,0.0046375695211745,-13.377809721555826,13.370970411073216,3.730241956048424,3.730241956048424,55953.06872011989,3.1727190017700195,-0.4043782479433469,-0.7385654322594948,0.5394435418666301,228.8690247107887,52.06552223873539,52.6152073122844,47.99918542112204,-999,5,79,7,19,21,20,12,0.99924898147583,22.22929954528809,0.0859209969639778,0.2377880066633224,7,21.806400299072266,22.42250061035156,22.180700302124023,0.1213689967989921,0.7829520106315613,7,22.18709945678711,0.1564490050077438,0.4730300009250641,7,115000,0.9996359944343568,21.09259986877441,0.0247499998658895,0.1118490025401115,18,20.83679962158203,21.36739921569824,21.17720031738281,0.041542001068592,0.2049710005521774,17,21.078500747680664,0.0378509983420372,0.1728699952363968,18,115000,0.9992700219154358,20.19289970397949,0.012253999710083,0.049049999564886,18,20.11989974975586,20.292600631713867,20.32620048522949,0.0198389999568462,0.1034540012478828,18,20.222900390625,0.017892999574542,0.06700100004673,18,115000,0.999369978904724,19.7367000579834,0.0279009994119405,0.1031299978494644,19,19.571800231933597,20.004199981689453,19.872499465942383,0.058322999626398,0.2153349965810775,19,19.74860000610352,0.0529000014066696,0.1735849976539611,19,115000,0.9996749758720398,19.569900512695312,0.0312899984419345,0.1359360069036483,10,19.34530067443848,19.785200119018555,19.590499877929688,0.1031809970736503,0.4264749884605407,9,19.520299911499023,0.1410540044307708,0.3973709940910339,10,115000,0.0140689011416353,1168171.0,0.6075811,0.4754071494599214,2229.695968134361,-20.645771560531703,1.3237846080581434e-05
569,PSO J241.2870+32.6560,-999,-999,-999,147182412869737748,3514635000085906,219704757145491,0,15304200843084,14718,1,2060,15,0.978530032540234,3514635,51154,3,512024576,7,61,241.28698619,32.6559741,0.0010000000474974,0.0010000000474974,241.28698500266265,32.65597769927592,0.0005955248781658,0.0005955248781658,-0.1282093090530485,1.0527936981742831,0.4888022270748935,0.4888022270748935,55959.13905397768,13.59249496459961,-0.4044802064882892,-0.738399965986344,0.5395935996567758,228.84891469949127,52.0722145668549,52.62897281062468,48.00980510559469,-999,5,81,13,17,22,14,15,0.999750018119812,18.16340065002441,0.0265730004757642,0.076044000685215,9,18.077899932861328,18.32320022583008,17.598600387573242,0.0083879996091127,0.0348559990525245,12,17.728200912475586,0.0126830004155635,0.0281230006366968,12,16892216,0.9996579885482788,17.887399673461914,0.0181120000779628,0.0789519995450973,10,17.802600860595703,18.04800033569336,17.065200805664062,0.0089349998161196,0.0341770015656948,16,17.350400924682617,0.0143499998375773,0.0596470013260841,16,16892216,0.9989330172538756,17.51099967956543,0.0177449993789196,0.0690980032086372,17,17.39889907836914,17.629100799560547,16.71419906616211,0.0121560003608465,0.0502119995653629,20,17.015499114990234,0.0098179997876286,0.036761999130249,20,16892216,0.9990910291671752,17.352800369262695,0.0213510002940893,0.1413310021162033,9,16.99799919128418,17.462799072265625,16.55419921875,0.0098789995536208,0.0546070002019405,14,16.857999801635742,0.0177699998021125,0.100781001150608,14,16892216,0.9991440176963806,17.1481990814209,0.0311379991471767,0.1323730051517486,13,17.00510025024414,17.359899520874023,16.508100509643555,0.0213459990918636,0.0795999988913536,15,16.694900512695312,0.0317870005965232,0.0603789985179901,15,16892216,1.7627815849188567e-05,1168302.0,0.08263794,0.7830179970776296,347.23060845729265,-20.71963283632052,0.0005842747682572
809,PSO J241.2708+32.6415,-999,-999,-999,147172412708500446,3514635000008751,219704757068335,0,15304199769574,14717,1,2060,15,0.324045571800364,3514635,51154,3,436527232,7,52,241.27084394,32.64154167,0.0010000000474974,0.0010000000474974,241.27085131164608,32.64154869280842,0.0024874031139899,0.002489327960044,-6.859314004865514,-5.67266764905802,2.268303221030128,2.2822816590097,55931.88659641301,5.455616474151611,-0.4047534178928351,-0.7384051776070228,0.5393815573295115,228.8352134017181,52.05427152802292,52.60551492132068,48.02191632928258,-999,5,81,14,21,20,15,11,0.9999179840087892,20.337099075317383,0.0181869994848966,0.0911350026726722,14,20.25230026245117,20.556900024414062,20.41209983825684,0.0413010008633136,0.1496749967336654,14,20.33889961242676,0.046348001807928,0.1253750026226043,14,115000,0.9996389746665956,19.760099411010746,0.0122999995946884,0.0510669983923435,17,19.68600082397461,19.892200469970703,19.850500106811523,0.0253919996321201,0.1408800035715103,17,19.745800018310547,0.0218620002269744,0.0834489986300468,17,115000,0.9989240169525146,19.522899627685547,0.0101779997348785,0.0641279965639114,20,19.435800552368164,19.65570068359375,19.6205997467041,0.0173509996384382,0.1115330010652542,20,19.506999969482425,0.0190789997577667,0.0824690014123916,20,115000,0.999521017074585,19.39949989318848,0.021068999543786,0.0736109986901283,12,19.31579971313477,19.563800811767575,19.44359970092773,0.064978003501892,0.1960850059986114,14,19.33760070800781,0.0501420013606548,0.1425829976797104,14,115000,0.9994379878044128,19.35219955444336,0.0464180000126361,0.1036039963364601,11,19.203500747680664,19.52300071716309,19.37179946899414,0.1586820036172866,0.2872120141983032,10,19.460899353027344,0.0877069979906082,0.3539389967918396,11,115000,0.0198351260009933,1168542.0,0.22703192,0.3418376152961782,920.8516438631872,-20.052814959079832,4.49517545993323e-05
840,PSO J241.2553+32.6454,-999,-999,-999,147172412552574957,3514635000008656,219704757068240,0,15304199803857,14717,1,2060,15,0.631369540124544,3514635,51154,3,444915712,7,53,241.25527223,32.64535061,0.0010000000474974,0.0010000000474974,241.255270846925,32.645369412393066,0.0077569209510284,0.0077569209510284,14.108062771454293,-21.81319005890777,6.834156973785472,6.834156973785472,55851.89453622645,13.501378059387209,-0.4049368994504696,-0.7382635480346506,0.5394377082729104,228.81299761049544,52.05383379921367,52.609304510129625,48.03534721176933,-999,5,58,6,17,19,13,3,0.9992660284042358,22.27449989318848,0.0889080017805099,0.5145879983901978,4,21.420000076293945,22.50180053710937,21.45840072631836,0.2047320008277893,0.3205629885196686,6,21.61829948425293,0.0486450009047985,0.2131790071725845,6,115000,0.9995999932289124,21.30430030822754,0.0454940013587474,0.164559006690979,13,21.05940055847168,21.50749969482422,20.394100189208984,0.0446989983320236,0.1972779929637909,16,20.42340087890625,0.0501120015978813,0.2398300021886825,16,16892216,0.9990770220756532,20.890399932861328,0.0399710014462471,0.1877679973840713,18,20.63170051574707,21.270999908447266,20.015100479125977,0.0259089991450309,0.1447169929742813,18,20.085399627685547,0.0282279998064041,0.1327719986438751,18,16892216,0.999364972114563,20.418800354003903,0.054221998900175,0.2163140028715133,12,19.92460060119629,20.69809913635254,19.691200256347656,0.1103309988975524,0.4010629951953888,13,19.72949981689453,0.0894000008702278,0.3184350132942199,13,16892216,0.998844027519226,19.839599609375,0.0607229992747306,0.1205879971385002,2,19.7189998626709,19.840499877929688,18.921600341796875,0.0386839993298053,0.0770569965243339,2,19.09079933166504,0.0225729998201131,0.0448050014674663,2,16892216,0.0287488638142454,1168573.0,0.42030442,0.2498920994955002,1621.5915548143223,-20.737973907594004,2.7246242347936203e-05
857,PSO J241.2471+32.6481,-999,-999,-999,147172412470878322,3514635000008621,219704757068205,0,15304199800274,14717,1,2060,15,0.361363028512674,3514635,51154,3,503635968,7,60,241.24707959,32.64809892,0.0010000000474974,0.0010000000474974,241.24708835919316,32.64810624107597,0.0002703252201143,0.0002665014748222,6.426222545440847,-0.5666821472985533,0.2301999208516519,0.2326349012566159,55891.48888065999,74.93434143066406,-0.4050299324192515,-0.738183119963581,0.5394779284134706,228.8009738533284,52.05428781823403,52.61236770404309,48.04246598443885,-999,5,86,15,19,19,18,15,0.9996610283851624,17.381000518798828,0.0062710000202059,0.0206240005791187,13,17.350000381469727,17.423799514770508,17.44770050048828,0.0054979999549686,0.0187710002064704,15,17.39349937438965,0.0061599998734891,0.0268789995461702,15,115000,0.9996359944343568,16.420299530029297,0.0035470000002533,0.0148999998345971,17,16.39579963684082,16.447799682617188,16.47559928894043,0.002026000060141,0.0094060003757476,18,16.417299270629883,0.0021369999740272,0.0103540001437067,18,115000,0.999422013759613,16.002500534057617,0.0023839999921619,0.0094489995390176,13,15.994799613952637,16.020200729370117,16.066299438476562,0.0022519999183714,0.0085289999842643,17,16.009000778198242,0.0013109999708831,0.005830000154674,17,115000,0.99966698884964,15.829400062561035,0.0059380000457167,0.0248029995709657,17,15.797900199890137,15.907500267028809,15.894200325012209,0.0077700000256299,0.063059002161026,18,15.82900047302246,0.0022259999532252,0.009265000000596,18,115000,0.9995790123939514,15.705699920654297,0.004953000228852,0.0192210003733634,14,15.666000366210938,15.728500366210938,15.776100158691406,0.0052689998410642,0.0239669997245073,14,15.714699745178224,0.0054580001160502,0.0174770001322031,14,115000,0.0345165153914484,1168590.0,0.097551115,0.8883342531266445,408.4452702445731,-21.662549753294783,0.0010063572012322
864,PSO J241.2977+32.6237,-999,-999,-999,147142412977169005,3514635000008898,219704757068482,0,15304269013562,14714,1,2060,15,0.343005701287655,3514635,51154,3,436527232,7,52,241.29767744,32.6237301,0.0010000000474974,0.0010000000474974,241.29767687962945,32.62373659555187,0.0056973690178225,0.0056973690178225,9.857710924760632,-7.1697959084851455,4.498450326938627,4.498450326938627,55960.31196007407,3.6033337116241455,-0.4044881679522571,-0.7387416433530991,0.5391197514120487,228.8791251366056,52.044366276271774,52.58233266174594,47.99769128304967,-999,5,75,9,18,19,18,11,0.9997950196266174,21.803300857543945,0.0583020001649856,0.1395329982042312,9,21.61359977722168,22.05030059814453,21.70429992675781,0.1132600009441375,0.3751679956912994,9,21.68630027770996,0.1076219975948333,0.4517509937286377,9,115000,0.9996830224990844,20.91990089416504,0.0447769984602928,0.159738004207611,16,20.56049919128418,21.158700942993164,20.846399307250977,0.0359309986233711,0.1542340070009231,16,20.77939987182617,0.0355020016431808,0.1674019992351532,16,115000,0.999472975730896,20.55970001220703,0.0143790002912282,0.0815820023417472,19,20.38249969482422,20.64249992370605,20.42959976196289,0.0287270005792379,0.1309999972581863,19,20.368000030517575,0.0283599998801946,0.1183350011706352,19,115000,0.9996640086174012,20.176300048828125,0.0568940006196498,0.1590359956026077,18,19.90530014038086,20.48349952697754,20.09429931640625,0.0795440003275871,0.2785809934139251,16,19.958499908447266,0.0535439997911453,0.2470649927854538,17,115000,0.999675989151001,19.8754997253418,0.0335999988019466,0.1282770037651062,11,19.607999801635746,19.96080017089844,19.68670082092285,0.1114350035786628,0.3664239943027496,11,19.72520065307617,0.0921460017561912,0.231355994939804,11,115000,0.033483067830087,1168597.0,0.47445852,0.2267433609824478,1804.401708428181,-20.51605302432973,1.7937204127491438e-05
