,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
11,PSO J153.1858+10.2603,-999,-999,-999,120311531858072789,3582250000091948,99935299135277,0,15582877376066,12031,1,1539,56,0.27548769700852,3582250,23268,3,503635968,7,60,153.18580462,10.26024753,0.0010000000474974,0.0010000000474974,153.18579639076623,10.260266710077593,0.0001650832234772,0.000161431732692,-17.7749067899307,-7.559498198809379,0.1045540646453042,0.102391241099842,56145.13871022585,150.0433349609375,-0.8782022849658608,0.4438851859525711,0.1781198707965856,151.43534544643995,-0.7532162700952353,229.4945816812062,49.050092092935664,-999,5,70,12,15,20,9,14,0.9997439980506896,15.15839958190918,0.0027520000003278,0.0082219997420907,9,15.146200180053713,15.172599792480469,15.218099594116213,0.0032780000474303,0.0116389999166131,12,15.15659999847412,0.0027050001081079,0.0082350000739097,12,115000,0.9996939897537231,14.815600395202637,0.0026219999417662,0.013434000313282,10,14.798999786376951,14.84280014038086,14.87600040435791,0.0028289998881518,0.0381300002336502,12,14.81190013885498,0.001803999999538,0.0106359999626874,12,115000,0.9992120265960692,14.681099891662598,0.0012000000569969,0.0042190002277493,13,14.675000190734863,14.689900398254396,14.72920036315918,0.0007450000266544,0.0048099998384714,19,14.675600051879885,0.0014860000228509,0.0076569998636841,19,115000,0.9996410012245178,14.657899856567385,0.0032909999135881,0.0082949995994567,7,14.64579963684082,14.668100357055664,14.70359992980957,0.0014359999913722,0.0064599998295307,9,14.64739990234375,0.003654999891296,0.0151939997449517,9,115000,0.9985529780387878,14.614800453186035,0.0031749999616295,0.0091380001977086,9,14.601099967956545,14.632800102233888,14.642200469970703,0.0031930000986903,0.0129119995981454,12,14.616999626159668,0.0034469999372959,0.0104090003296732,12,115000,0.0377738615599171,421742.0,0.039855443,0.8120170544516538,169.14753329324782,-21.4189225973266,0.0046885408188689
152,PSO J153.1276+10.2985,-999,-999,-999,120351531276608612,3582250000083588,99935299126917,0,15582874369744,12035,1,1539,56,0.703377081736342,3582250,23268,3,436527104,7,52,153.12763553,10.29851002,0.0010000000474974,0.0010000000474974,153.12761802295017,10.298538911314472,0.0091087681851152,0.0091087681851152,14.131294311895326,29.32666089880076,5.80026706925253,5.80026706925253,56058.61246672979,9.81447410583496,-0.877644781856199,0.4447228084860929,0.1787771251945467,151.36824365970736,-0.7377488806818748,229.4004767390232,49.019517174839976,-999,5,40,4,13,12,6,5,0.9996129870414734,21.68239974975586,0.1090509966015815,0.1998360008001327,3,21.531099319458008,21.91830062866211,-999.0,-999.0,-999.0,3,21.566499710083008,0.1856559962034225,0.4505499899387359,3,115000,0.9995329976081848,20.96649932861328,0.0450000017881393,0.181549996137619,12,20.74099922180176,21.318500518798828,20.759899139404297,0.0582850016653537,0.2096869945526123,12,20.642000198364254,0.0545080006122589,0.2099030017852783,12,16892216,0.99966299533844,20.792499542236328,0.0318159982562065,0.1733119934797287,9,20.48539924621582,20.980600357055664,20.201000213623047,0.0797860026359558,0.3606910109519958,10,20.143299102783203,0.0662809982895851,0.1882349997758865,10,16892216,0.9996989965438844,20.456100463867188,0.0723949968814849,0.1689770072698593,6,20.291400909423828,20.69879913330078,19.728200912475582,0.1431480050086975,0.4045549929141998,5,19.79540061950684,0.0656659975647926,0.1938859969377517,6,16892216,0.9990580081939696,20.046199798583984,0.0902950018644332,0.2054869979619979,5,19.84239959716797,20.37569999694824,19.786800384521484,0.136021003127098,0.4575619995594024,5,19.792299270629883,0.0756150037050247,0.214369997382164,5,115000,0.033821560662659,421883.0,0.42417565,0.3006521604761543,1634.8528062811097,-20.51491964366861,2.1827829019169545e-05
232,PSO J153.1835+10.2613,-999,-999,-999,120311531834914064,3582250000091608,99935299134937,0,15582877374626,12031,1,1539,56,0.137345156760276,3582250,23268,3,503635968,7,60,153.18349043,10.26131276,0.0010000000474974,0.0010000000474974,153.18348562167267,10.26133202587406,0.0003855029731303,0.0003825609765956,-6.512956335105963,-3.033664697570104,0.2592193581765283,0.2608874478995422,56045.83375916442,18.79173469543457,-0.8781814263130601,0.4439191097955127,0.178138166705282,151.4328460654065,-0.753023903775991,229.49144534978888,49.04865771842879,-999,5,71,12,17,20,8,14,0.9992250204086304,16.682100296020508,0.0043669999577105,0.0135690001770854,11,16.663000106811523,16.704999923706055,16.74850082397461,0.002688999986276,0.0083079999312758,12,16.68000030517578,0.0021410000044852,0.0067969998344779,12,115000,0.9995549917221068,16.338899612426758,0.002424000063911,0.0324579998850822,15,16.327800750732422,16.45359992980957,16.397499084472656,0.0043279998935759,0.0472699999809265,17,16.336599349975586,0.0028899998869746,0.0254469998180866,17,115000,0.9997349977493286,16.224000930786133,0.001405999995768,0.0082379998639225,15,16.20829963684082,16.23900032043457,16.28420066833496,0.0022120000794529,0.0126130003482103,17,16.21940040588379,0.0031340001150965,0.0103770000860095,17,115000,0.9995930194854736,16.197200775146484,0.0046879998408257,0.0151040004566311,5,16.174299240112305,16.215499877929688,16.28860092163086,0.0061750002205371,0.0115989996120333,6,16.208799362182617,0.0045909998007118,0.01004199963063,6,115000,0.9995930194854736,16.17770004272461,0.0034799999557435,0.0137609997764229,13,16.159000396728516,16.201799392700195,16.229700088500977,0.012784999795258,0.0439620018005371,14,16.177600860595703,0.0039980001747608,0.0160649996250867,14,115000,0.0354885948477389,421963.0,0.048866406,0.8413627107583157,206.958562451716,-20.33240251755042,0.0011513151217363
301,PSO J153.1432+10.2638,-999,-999,-999,120311531432417090,3582250000085737,99935299129066,0,15582872660192,12031,1,1539,56,0.579862746018789,3582250,23268,3,444915712,7,53,153.14325363,10.26376331,0.0010000000474974,0.0010000000474974,153.14324628578794,10.263784399474751,0.0059683874157433,0.0059683874157433,-8.539284825317631,-2.925895372795406,3.5698948040167915,3.5698948040167915,56097.38208409005,6.8586626052856445,-0.8778626383541868,0.4445323099588244,0.1781802839387619,151.39495709280163,-0.7647855876322531,229.4581117930497,49.01555133549693,-999,5,66,13,17,19,10,7,0.9991379976272584,21.30900001525879,0.0458209998905658,0.1496870070695877,11,21.04170036315918,21.49250030517578,21.08489990234375,0.0650260001420974,0.2461930066347122,11,20.99620056152344,0.0588320009410381,0.20728799700737,11,16892216,0.9996029734611512,20.732200622558597,0.0257610008120536,0.128721997141838,15,20.459400177001957,20.878400802612305,20.60140037536621,0.0381259992718696,0.151319995522499,15,20.501399993896484,0.0320909991860389,0.134209007024765,15,16892216,0.9992470145225524,20.371700286865234,0.0189239997416734,0.1668429970741272,18,19.81609916687012,20.61289978027344,20.09760093688965,0.0367490015923976,0.1728460043668747,18,20.040700912475582,0.0330029986798763,0.151419997215271,18,16892216,0.9997389912605286,20.32110023498535,0.0392390005290508,0.0857269987463951,9,20.222400665283203,20.468000411987305,20.17609977722168,0.0413459986448287,0.2038619965314865,10,20.14900016784668,0.0461519993841648,0.1954730004072189,10,115000,0.998313009738922,20.00670051574707,0.0547010004520416,0.1486320048570633,7,19.759899139404297,20.15760040283203,19.672800064086918,0.1306609958410263,0.516340970993042,7,19.608800888061523,0.1575219929218292,0.5090929865837097,7,115000,0.0301331667138236,422032.0,0.3087411,0.3010540131058574,1226.4297775663665,-20.03245095156717,2.487110078772436e-05
320,PSO J153.1363+10.2661,-999,-999,-999,120311531363219680,3582250000084721,99935299128050,0,15582872644866,12031,1,1539,56,0.513653740765204,3582250,23268,3,436527104,7,52,153.13633828,10.26604019,0.0010000000474974,0.0010000000474974,153.13632580666948,10.266062187067927,0.0032582103279286,0.0032183164337426,-10.851937711668503,0.9129689836759648,2.1069147413393354,2.1269041108434394,55997.05197381943,4.074489116668701,-0.8778026192444693,0.4446351382990525,0.1782194025277031,151.38778298799528,-0.7650733318657956,229.4499310312528,49.010781506220376,-999,5,60,11,16,11,10,12,0.9995329976081848,20.968000411987305,0.022911999374628,0.1015549972653389,11,20.8710994720459,21.169700622558597,21.16830062866211,0.0472319982945919,0.2497590035200119,11,21.0851993560791,0.074582003057003,0.2454060018062591,11,115000,0.99966299533844,19.795799255371094,0.0157890003174543,0.0543840005993843,15,19.71529960632324,19.872800827026367,19.90660095214844,0.0255629997700452,0.0891669988632202,15,19.77989959716797,0.0208860002458095,0.1111880019307136,15,115000,0.9991739988327026,19.164899826049805,0.0086289998143911,0.0433279983699321,11,19.053300857543945,19.21339988708496,19.318500518798828,0.029518999159336,0.130618005990982,11,19.223100662231445,0.0110280001536011,0.0877040028572082,11,115000,0.9998390078544616,18.83639907836914,0.0166069995611906,0.0629229992628097,10,18.696399688720703,18.9192008972168,18.97369956970215,0.0165929999202489,0.0480669997632503,10,18.87190055847168,0.0176180005073547,0.0485559999942779,10,115000,0.9992380142211914,18.66010093688965,0.0268789995461702,0.1415140032768249,10,18.526899337768555,18.93869972229004,18.79669952392578,0.03201400116086,0.159060001373291,9,18.68320083618164,0.0299130007624626,0.1413269937038421,9,115000,0.0328230873356764,422051.0,0.37011346,0.6494930916237021,1446.9368659381596,-21.11305871437536,4.834196746576934e-05
433,PSO J153.1605+10.2887,-999,-999,-999,120341531605156871,3582250000088389,99935299131718,0,15582877184478,12034,1,1539,56,0.533923429002914,3582250,23268,3,512024576,7,61,153.16052612,10.28866196,0.0010000000474974,0.0010000000474974,153.1605131103823,10.28868235012821,0.0004368806997705,0.0004368806997705,-5.065956346755591,0.5860748867615211,0.2848453511787229,0.2848453511787229,55820.43092228221,53.60416793823242,-0.8779273936883087,0.4442327341901968,0.1786078645680402,151.4020056118089,-0.7354802785226129,229.43808989668116,49.04268311431437,-999,5,78,15,23,15,9,16,0.9998000264167786,17.47130012512207,0.0225029997527599,0.1026500016450882,12,17.372400283813477,17.633399963378906,16.67009925842285,0.0051899999380111,0.0187660008668899,15,17.013200759887695,0.0414859987795352,0.1366299986839294,15,16892216,0.9997310042381288,17.131200790405273,0.0237409994006156,0.1089970022439956,15,17.015300750732422,17.308000564575195,16.197399139404297,0.0061059999279677,0.0282889995723962,20,16.58209991455078,0.0276360008865594,0.1189170032739639,20,16892216,0.9993460178375244,16.61910057067871,0.0319879986345768,0.1521130055189132,13,16.427400588989258,16.871999740600586,15.799799919128418,0.009541000239551,0.0677160024642944,14,16.143199920654297,0.0355780012905597,0.156028002500534,14,16892216,0.9994029998779296,16.8075008392334,0.0044760000891983,0.0087839998304843,4,16.797700881958008,16.81679916381836,15.740599632263184,0.0117840003222227,0.0261330008506774,8,16.225000381469727,0.0279440004378557,0.0935740023851394,8,16892216,0.9998180270195008,16.61549949645996,0.0087729999795556,0.0375230014324188,11,16.548799514770508,16.67169952392578,15.596199989318848,0.0153419999405741,0.0624389983713626,16,16.113100051879883,0.0194680001586675,0.0607209987938404,16,16892216,1.3111905116564472e-05,422164.0,0.055121284,0.8018331346988483,233.1099297659921,-20.345468101064604,0.0009184715181975
493,PSO J153.1829+10.2936,-999,-999,-999,120351531828852815,3582250000091518,99935299134847,0,15582877201269,12035,1,1539,56,0.48488265879907,3582250,23268,3,444915712,7,53,153.18292005,10.29364098,0.0010000000474974,0.0010000000474974,153.1829075778302,10.293654251443064,0.0079602780974572,0.0079602780974572,-6.651500155783793,-2.6609869995142628,5.151202719544105,5.151202719544105,56106.55384658171,7.7913289070129395,-0.8780871228770192,0.4438825621342901,0.1786932446139375,151.42084409080476,-0.7230109530972063,229.4482544642803,49.06426877430263,-999,5,45,5,12,11,10,7,0.9997079968452454,21.85099983215332,0.1170499995350837,0.281479001045227,4,21.64459991455078,22.2367000579834,21.49720001220703,0.1304589956998825,0.3536190092563629,4,21.426700592041016,0.2904129922389984,0.7371460199356079,4,115000,0.9994000196456908,20.803300857543945,0.0450109988451004,0.1811459958553314,12,20.50589942932129,21.041099548339844,20.42250061035156,0.0534400008618831,0.2652919888496399,12,20.41160011291504,0.0518600009381771,0.2347840070724487,12,16892216,0.9997050166130066,20.468700408935547,0.0371729992330074,0.1404280066490173,8,20.292600631713867,20.700300216674805,19.875999450683597,0.0582469999790191,0.3462679982185364,8,19.839500427246094,0.0258850008249282,0.2032770067453384,8,16892216,0.9992870092391968,20.021499633789062,0.0560280010104179,0.1705539971590042,9,19.727100372314453,20.218000411987305,19.618000030517575,0.0431860014796257,0.2371100038290023,9,19.549699783325195,0.0548800006508827,0.2332720011472702,9,16892216,0.9988589882850648,19.97719955444336,0.0215310007333755,0.0664620026946067,7,19.847299575805664,20.063400268554688,19.50160026550293,0.065709002315998,0.2210049927234649,7,19.43000030517578,0.0611700005829334,0.1575669944286346,7,16892216,0.0226012766291506,422224.0,0.4346458,0.3113165722114484,1670.5696746037245,-20.79193800661036,2.6980252862495024e-05
550,PSO J153.1282+10.3205,-999,-999,-999,120381531282715041,3582250000083665,99935299126994,0,15582874021512,12038,1,1539,56,0.54104391442709,3582250,23268,3,444915712,7,53,153.12819903,10.32054397,0.0010000000474974,0.0010000000474974,153.1281926714769,10.32056085770967,0.0026160421801333,0.0026187510172955,-17.67787888225325,10.039561846348583,1.865977848389048,1.869189895522785,55901.3147733018,22.03743934631348,-0.8775878831023767,0.4446829148427534,0.1791552753307639,151.36096899981274,-0.7169670391802144,229.3717912236781,49.0309621097544,-999,5,75,12,16,16,11,20,0.9994829893112184,20.706899642944336,0.0623680017888546,0.1975210011005401,8,20.5,21.018199920654297,20.010299682617188,0.0453240014612674,0.1843699961900711,10,20.09510040283203,0.0344949997961521,0.100671999156475,10,16892216,0.999787986278534,19.743600845336918,0.0420869998633861,0.1143350005149841,9,19.575899124145508,19.90139961242676,18.93819999694824,0.009375000372529,0.03541199862957,12,19.012500762939453,0.0314860008656978,0.1064089983701706,12,16892216,0.9990469813346864,19.39139938354492,0.0271199997514486,0.101511001586914,8,19.179500579833984,19.472400665283203,18.488500595092773,0.0183349996805191,0.0844699963927269,12,18.625999450683597,0.0303230006247758,0.0850640013813972,12,16892216,0.999355971813202,19.13039970397949,0.0164289996027946,0.0417510010302066,8,19.04290008544922,19.170000076293945,18.25900077819824,0.0164620000869035,0.0754209980368614,11,18.391599655151367,0.0254510007798671,0.0701579973101615,11,16892216,0.9995449781417848,18.95359992980957,0.0341899991035461,0.1654630005359649,18,18.63260078430176,19.194299697875977,18.15019989013672,0.0314589999616146,0.1522839963436126,20,18.2406005859375,0.0228850003331899,0.1168759986758232,20,16892216,0.0450194797093429,422281.0,0.23181972,0.6305202197585389,939.137711780996,-20.93913350863204,9.776757491393788e-05
640,PSO J153.1660+10.3169,-999,-999,-999,120381531659960678,3582250000089157,99935299132486,0,15582879270749,12038,1,1539,56,0.133177890566343,3582250,23268,3,444915712,7,53,153.16604419,10.31693599,0.0010000000474974,0.0010000000474974,153.16602401268372,10.31694559992738,0.0057402553584644,0.0057402553584644,5.804331814513339,2.544595137275208,3.607998243366796,3.607998243366796,56037.14143384997,6.954413414001465,-0.8778913930112388,0.4441084649210756,0.1790931976995007,151.3970418052452,-0.7071324007856876,229.40480105286963,49.0614520606657,-999,5,58,2,16,17,10,13,0.9996560215950012,22.267200469970703,0.0817390009760856,0.1158069968223571,2,22.19029998779297,22.35379981994629,22.38870048522949,0.1365890055894851,0.1990109980106353,2,22.000200271606445,0.076894998550415,0.1089420020580291,2,115000,0.9997040033340454,20.791200637817383,0.0385660007596015,0.1452279984951019,16,20.53840065002441,20.97800064086914,20.45560073852539,0.0386190004646778,0.1404470056295395,16,20.39069938659668,0.0347479991614818,0.1330379992723465,16,16892216,0.999472975730896,20.238300323486328,0.0330640003085136,0.1558489948511123,17,19.83099937438965,20.36529922485352,19.80909919738769,0.023701999336481,0.1885949969291687,17,19.79199981689453,0.0270109996199607,0.1941789984703064,17,16892216,0.999369978904724,19.84449958801269,0.042612999677658,0.1491529941558838,9,19.749799728393555,20.140199661254883,19.54800033569336,0.0615309998393058,0.1138020008802414,9,19.483400344848636,0.0391979999840259,0.0769010037183761,9,16892216,0.999189019203186,19.581899642944336,0.0456489995121955,0.165911003947258,12,19.31089973449707,19.835399627685547,19.15399932861328,0.0782859995961189,0.2988469898700714,12,19.16119956970215,0.0874740034341812,0.2893730103969574,12,16892216,0.0287833765396459,422371.0,0.44633174,0.6087454824787359,1710.177302098958,-20.862547907325578,2.7474948484046276e-05
746,PSO J153.1410+10.2798,-999,-999,-999,120331531409986182,3582250000085368,99935299128697,0,15582872684344,12033,1,1539,56,0.0871667341209638,3582250,23268,3,436527104,7,52,153.14098776,10.27983864,0.0010000000474974,0.0010000000474974,153.14095969592586,10.279849689687548,0.0158427622566652,0.0158427622566652,-9.580289479596193,5.744632082261605,9.319032154738212,9.319032154738212,55979.799955615934,2.8123910427093506,-0.8778002918439429,0.4445447543838435,0.1784561822647139,151.3871525955864,-0.7505653974904669,229.4351626411916,49.02160107391518,-999,5,23,1,11,7,3,1,0.9984599947929382,22.13279914855957,0.163341999053955,-999.0,1,22.13279914855957,22.13279914855957,21.964399337768555,0.2205950021743774,-999.0,1,21.947999954223636,0.163341999053955,-999.0,1,115000,0.9991679787635804,21.49930000305176,0.0749009996652603,0.2220959961414337,11,21.00670051574707,21.815399169921875,21.355300903320312,0.0685620009899139,0.233592003583908,11,21.284099578857425,0.0577210001647472,0.154227003455162,11,115000,0.9995830059051514,21.061500549316406,0.1056490018963813,0.3108730018138885,7,20.61639976501465,21.473100662231445,21.08009910583496,0.1355800032615661,0.334522008895874,6,20.96809959411621,0.2037429958581924,0.5856339931488037,7,115000,0.9982640147209167,21.091699600219727,0.0381259992718696,0.0964550003409385,3,20.97760009765625,21.165599822998047,21.114900588989254,0.0629130005836486,0.1625979989767074,3,21.059799194335938,0.0583700016140937,0.1087599992752075,3,115000,0.9970239996910096,20.667699813842773,0.1933660060167312,-999.0,1,20.667699813842773,20.667699813842773,-999.0,-999.0,-999.0,1,21.10770034790039,0.1933660060167312,-999.0,1,115000,0.0211572149506698,422477.0,0.66985935,0.994306790240114,2417.3630652356446,-20.722911070442706,1.2091513460044171e-05
