,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
6,PSO J209.7320+25.1643,-999,-999,-999,138192097320187663,3501300000019734,180461640895765,0,15359328402780,13819,1,1896,27,0.818098297173249,3501300,42017,3,436527232,7,52,209.73198669,25.16429017,0.0010000000474974,0.0010000000474974,209.7319659821341,25.16427442823381,0.0069693520425677,0.0069693520425677,-0.2476208150304888,3.697936902674882,5.171677774521751,5.171677774521751,56044.21202944769,5.268766403198242,-0.7859414393830731,-0.4488744123103878,0.4252150230571199,197.16032963765943,34.65816490732046,29.33670381606423,74.73912349623218,-999,5,50,10,14,10,13,3,0.999355971813202,21.07309913635254,0.0506540015339851,0.2421689927577972,10,20.88800048828125,21.586200714111328,21.110599517822266,0.038867998868227,0.3502959907054901,9,21.113300323486328,0.0292230006307363,0.1336009949445724,10,115000,0.9998030066490172,20.84760093688965,0.0193690005689859,0.1592739969491958,14,20.75900077819824,21.20840072631836,20.80870056152344,0.0380759984254837,0.242817997932434,14,20.7593994140625,0.0665209963917732,0.2030519992113113,14,115000,0.9991959929466248,20.51639938354492,0.0280440002679824,0.0603640004992485,7,20.452899932861328,20.623300552368164,20.456300735473636,0.0247460007667541,0.157382994890213,8,20.353500366210938,0.024890000000596,0.1316989958286285,8,16892216,0.9994570016860962,20.29159927368164,0.0453919991850853,0.1300289928913116,10,20.114200592041016,20.497100830078125,20.207000732421875,0.0468810014426708,0.1462000012397766,10,20.09749984741211,0.0531050004065036,0.1469960063695907,10,115000,0.9989870190620422,19.69099998474121,0.0921429991722107,0.1659370064735412,3,19.48509979248047,19.80229949951172,19.22780036926269,0.0758699998259544,0.1696850061416626,3,19.29150009155273,0.0913769975304603,0.2457370012998581,3,115000,0.0332423729896575,921857.0,0.48942542,0.1939319076323979,1853.9095132496868,-20.55839725599093,1.7667774044271172e-05
55,PSO J209.7046+25.1642,-999,-999,-999,138192097046337550,3501300000018705,180461640894736,0,15359285457425,13819,1,1896,27,0.284951038924,3501300,42017,3,436527104,7,52,209.70466282,25.16417637,0.0010000000474974,0.0010000000474974,209.7046249225709,25.1641688145827,0.0012659677150725,0.0012070175168428,-3.24792427446707,-20.409721474258863,1.0942330050455782,1.0508012123343864,56115.47098517815,2.602391481399536,-0.7861562297515694,-0.4484997050305027,0.4252133546942637,197.13309060117743,34.64766719025269,29.31818933538912,74.76338396439641,-999,5,72,10,19,13,16,14,0.9995070099830629,18.95429992675781,0.0102660004049539,0.0482040010392665,10,18.884599685668945,19.03459930419922,19.02589988708496,0.0108009995892643,0.0417679995298385,10,18.95120048522949,0.0200820006430149,0.0758699998259544,10,115000,0.9997259974479676,18.46999931335449,0.0041829999536275,0.0166110005229711,19,18.433900833129883,18.49399948120117,18.55120086669922,0.0093299997970461,0.0511000007390975,19,18.46540069580078,0.0080739995464682,0.0381209999322891,19,115000,0.9990119934082032,18.265199661254883,0.0045570000074803,0.0188079997897148,13,18.23259925842285,18.29520034790039,18.357500076293945,0.0146150002256035,0.0514990016818046,13,18.27109909057617,0.0074300002306699,0.037746001034975,13,115000,0.999692976474762,18.209800720214844,0.0039969999343156,0.0351790003478527,16,18.16340065002441,18.31220054626465,18.305200576782227,0.0100050000473856,0.0471189990639686,16,18.230499267578125,0.0085359998047351,0.0412510000169277,16,115000,0.9988229870796204,18.16209983825684,0.0189069993793964,0.0703020021319389,13,18.048099517822266,18.287500381469727,18.274900436401367,0.0442619994282722,0.1761949956417083,13,18.16119956970215,0.0416809991002082,0.140975996851921,13,115000,0.0322490677759243,921906.0,0.122598246,0.4771693508795736,510.2452581940408,-20.013903501490645,0.0001412548751909
180,PSO J209.7287+25.1775,-999,-999,-999,138212097286563424,3501300000019600,180461640895631,0,15359283323648,13821,1,1896,27,0.10728726732292,3501300,42017,3,436527104,7,52,209.72870615,25.17746368,0.0010000000474974,0.0010000000474974,209.72867652156373,25.177452063624123,0.0048155342560151,0.0048289713419068,-14.282920691006897,-1.014627606412264,3.6074363588932337,3.616596005499348,56166.66749100316,3.7761013507843018,-0.7858822631538923,-0.4487807806446181,0.425423176829993,197.15031120857756,34.66887573862786,29.383690255067187,74.74457522241812,-999,10,52,4,18,9,11,10,0.9991869926452636,21.60020065307617,0.0521349981427192,0.1017619967460632,4,21.453399658203125,21.6737003326416,21.17959976196289,0.2375719994306564,0.4274660050868988,4,21.19879913330078,0.2173420041799545,0.3794380128383636,4,115000,0.9996520280838012,20.76219940185547,0.0284279994666576,0.114887997508049,18,20.58679962158203,20.993799209594727,20.812700271606445,0.0398599989712238,0.2611080110073089,18,20.70249938964844,0.0568320006132125,0.3655590116977691,18,115000,0.9993289709091188,19.91659927368164,0.0194259993731975,0.0858599990606308,8,19.89579963684082,20.125200271606445,20.09830093383789,0.0238380003720521,0.0889310017228126,7,19.98740005493164,0.0604370012879371,0.2706919908523559,8,115000,0.9996410012245178,19.51449966430664,0.0187449995428323,0.0611019991338253,8,19.43269920349121,19.61280059814453,19.64150047302246,0.0214469991624355,0.0922100022435188,8,19.54980087280273,0.0229710005223751,0.0968160033226013,8,115000,0.9990710020065308,19.319700241088867,0.0381430014967918,0.182215005159378,8,19.09079933166504,19.61400032043457,19.53610038757324,0.1532330065965652,0.4727669954299927,7,19.63999938964844,0.1475639939308166,0.5600519776344299,7,115000,0.0202097470759749,922031.0,0.53879225,0.4507517963798504,2014.1343121027944,-20.7343970209091,1.7602808013603358e-05
209,PSO J209.7173+25.1756,-999,-999,-999,138212097173771321,3501300000019205,180461640895236,0,15359283352860,13821,1,1896,27,0.0977767790647007,3501300,42017,3,436527104,7,52,209.71737109,25.17564881,0.0010000000474974,0.0010000000474974,209.71734152149787,25.175643009218533,0.0060894986752899,0.0060894986752899,-0.141130203638057,-27.46478676301152,5.3218839486979865,5.3218839486979865,56043.85086803875,4.255128383636475,-0.7859826967608609,-0.4486319568144973,0.4253946023603493,197.1399395932592,34.66291366299713,29.369415447129548,74.75428173531596,-999,5,52,4,18,11,15,4,0.998769998550415,21.937700271606445,0.066220998764038,0.2053110003471374,4,21.733800888061523,22.15509986877441,21.831300735473636,0.2089679986238479,0.5409500002861023,4,22.017900466918945,0.1951899975538253,0.4423789978027344,4,115000,0.9998959898948668,20.854700088500977,0.0277800001204013,0.1554650068283081,18,20.65660095214844,21.28730010986328,20.816699981689453,0.0721329972147941,0.4289009869098663,18,20.7278995513916,0.0573079995810985,0.3378889858722687,18,115000,0.9990580081939696,20.339500427246094,0.0141839999705553,0.1238460019230842,11,20.11050033569336,20.55470085144043,20.37159919738769,0.0463929995894432,0.2219599932432174,10,20.27109909057617,0.0407629981637001,0.2074519991874694,11,115000,0.9997050166130066,20.09720039367676,0.0266420003026723,0.120338998734951,15,19.98360061645508,20.3656005859375,20.268600463867188,0.0510220006108284,0.2383359968662262,15,20.185300827026367,0.0359279997646808,0.1995979994535446,15,115000,0.9996150135993958,19.773099899291992,0.1107880026102066,0.2379039973020553,4,19.452699661254883,19.99519920349121,19.980499267578125,0.0674209967255592,0.1153630018234252,4,19.886199951171875,0.0645660012960434,0.1606789976358413,4,115000,0.0188759202293199,922060.0,0.49542814,0.1914661552242408,1873.643198747469,-20.573389625471727,1.753808086900734e-05
320,PSO J209.7089+25.1968,-999,-999,-999,138232097087566639,3501300000018856,180461640894887,0,15359283521823,13823,1,1896,37,0.197443177176121,3501300,42017,3,444915712,7,53,209.70892894,25.196784,0.0010000000474974,0.0010000000474974,209.708897739024,25.196770283656388,0.0049168560359537,0.0049168560359537,12.873086935622334,-11.60652163896273,3.954941300383618,3.954941300383618,56178.905287958085,14.12755012512207,-0.7859125088321024,-0.4484383508498274,0.4257282865259455,197.1207014589836,34.67888045201303,29.442791660346284,74.76582543070457,-999,10,59,7,17,10,16,9,0.9990860223770142,20.901199340820312,0.1149040013551712,0.3177379965782165,7,20.52560043334961,21.294300079345703,20.07509994506836,0.1379410028457641,0.427931010723114,7,20.170700073242188,0.1193699985742569,0.3301059901714325,7,16892216,0.9996280074119568,20.365100860595703,0.04763999953866,0.2396299988031387,14,20.04170036315918,20.88139915466309,19.57889938354492,0.043428998440504,0.17255599796772,17,19.63990020751953,0.0247900001704692,0.1244340017437934,17,16892216,0.99959397315979,20.28919982910156,0.0452589988708496,0.2547779977321625,9,19.829700469970703,20.507200241088867,19.462299346923828,0.0268810000270605,0.2305819988250732,9,19.497499465942383,0.0272649992257356,0.1955640017986297,9,16892216,0.9996219873428344,20.16370010375977,0.0617230013012886,0.2085980027914047,13,19.83769989013672,20.468000411987305,19.29439926147461,0.040582001209259,0.1785710006952285,14,19.36090087890625,0.0519450008869171,0.1745900064706802,14,16892216,0.9993759989738464,19.489900588989254,0.0823659971356391,0.233702003955841,8,19.04019927978516,19.743900299072266,18.690399169921875,0.1184220016002655,0.3427009880542755,9,18.74519920349121,0.0755970031023025,0.2489259988069534,9,16892216,0.0074129461137664,922171.0,0.1893583,0.3278428125346325,775.3164014001916,-19.895127208381087,5.483943108541851e-05
360,PSO J209.7273+25.2215,-999,-999,-999,138262097272956441,3501300000019544,180461640895575,0,15359284254221,13826,1,1896,37,0.385492616692085,3501300,42017,3,436527104,7,52,209.72735383,25.22155006,0.0010000000474974,0.0010000000474974,209.7273373212545,25.22153341988228,0.0083267318828823,0.0084136611141575,-3.4960031793931594,-28.649904839265982,5.953285258929453,6.000684971630969,56044.28611315294,2.251981496810913,-0.7856082893609587,-0.4485999768994895,0.4261193218021515,197.12645974742225,34.70837151761908,29.54734909088436,74.75413132558239,-999,4,31,1,3,8,13,6,0.7411220073699951,22.115800857543945,0.2539739906787872,-999.0,1,22.115800857543945,22.115800857543945,22.403200149536133,0.3051869869232178,-999.0,1,21.974899291992188,0.2539739906787872,-999.0,1,20536,0.9997140169143676,21.895999908447266,0.0749370008707046,0.1204890012741088,3,21.761499404907227,21.970800399780277,21.868000030517575,0.3157159984111786,0.6054239869117737,3,21.862699508666992,0.2581419944763183,0.4429830014705658,3,115000,0.998960018157959,20.550500869750977,0.0340159982442855,0.1374260038137436,6,20.28009986877441,20.68549919128418,20.63039970397949,0.0685060024261474,0.1432629972696304,6,20.555599212646484,0.0584169998764991,0.1393509954214096,6,115000,0.99965500831604,19.923999786376957,0.0513469986617565,0.0919239968061447,10,19.84950065612793,20.067100524902344,20.08429908752441,0.0305930003523826,0.2422160059213638,10,20.01059913635254,0.0768480002880096,0.2726410031318664,10,115000,0.998485028743744,19.59160041809082,0.1213380023837089,0.1612129956483841,4,19.39349937438965,19.783599853515625,19.968900680541992,0.1447779983282089,0.3475179970264435,4,19.65279960632324,0.1275240033864975,0.13263900578022,4,115000,0.0286861012528426,922211.0,0.788097,0.4858733760420828,2754.983463535777,-20.35996238871118,6.664183741268903e-06
385,PSO J209.7468+25.2165,-999,-999,-999,138262097467720352,3501300000020294,180461640896325,0,15359283364362,13826,1,1896,37,0.900337843131589,3501300,42017,3,512024576,7,61,209.74678482,25.21650899,0.0010000000474974,0.0010000000474974,209.74676738061663,25.21649460093389,0.0007706542725373,0.000770645619755,2.529173628244359,1.6646269988082647,0.6073046936693937,0.607304547006473,56074.29174425019,13.191309928894045,-0.7854886490758441,-0.4488849573700598,0.4260397601396905,197.14844041752363,34.7111855260011,29.541151292680148,74.73591723185882,-999,5,71,8,19,13,16,15,0.9992790222167968,18.706899642944336,0.0262260008603334,0.0717580020427703,5,18.616300582885746,18.781400680541992,18.22480010986328,0.0084870001301169,0.0293349996209144,7,18.22220039367676,0.0039400001987814,0.0128170000389218,7,16892216,0.999646008014679,18.09289932250977,0.0122379995882511,0.0337579995393753,9,18.060199737548828,18.140899658203125,17.407100677490234,0.010768000036478,0.0507230013608932,18,17.554800033569336,0.0172499995678663,0.0720919966697692,18,16892216,0.999339997768402,17.74020004272461,0.0167960003018379,0.0875300019979476,9,17.597400665283203,17.819499969482422,17.02720069885254,0.0137579999864101,0.0583689995110034,13,17.197799682617188,0.0165669992566108,0.0763759985566139,13,16892216,0.9991530179977416,17.4773006439209,0.0195729993283748,0.0714680030941963,12,17.36210060119629,17.576000213623047,16.779499053955078,0.0074649997986853,0.0365549996495246,16,16.9867000579834,0.0214360002428293,0.065369002521038,16,16892216,0.999761998653412,17.16390037536621,0.0350599996745586,0.1033200025558471,12,17.045400619506836,17.347299575805664,16.703399658203125,0.0194899998605251,0.0501089990139007,15,16.71500015258789,0.0227910000830888,0.0589560009539127,15,16892216,0.0349772810753325,922236.0,0.104131214,0.8915558262889314,435.3130878934799,-20.81438331571544,0.0004056485024764
497,PSO J209.7050+25.1732,-999,-999,-999,138202097048458485,3501300000018712,180461640894743,0,15359285422854,13820,1,1896,27,0.735999030746519,3501300,42017,3,503636096,7,60,209.70508572,25.17323005,0.0010000000474974,0.0010000000474974,209.7050484092882,25.17322353453056,0.0008335078103514,0.0007991491953562,-9.890352540115876,-4.393791101100955,0.7792011967028047,0.7621630832495686,56130.84461524071,4.231000900268555,-0.7860945371837329,-0.4484722108852516,0.4253563854858502,197.12887803825876,34.65605392745151,29.35232453026278,74.76475345251919,-999,5,70,11,17,11,14,17,0.9996950030326844,18.031200408935547,0.0060709998942911,0.0211609993129968,10,18.000099182128906,18.06999969482422,18.09950065612793,0.0075639998540282,0.0279179997742176,11,18.01810073852539,0.005996000021696,0.0219989996403455,11,115000,0.999714970588684,17.66349983215332,0.0036679999902844,0.0126160001382231,15,17.63949966430664,17.6825008392334,17.719999313354492,0.0050960001535713,0.0198219995945692,17,17.648500442504883,0.0031789999920874,0.010857000015676,17,115000,0.99966299533844,17.5231990814209,0.003396000014618,0.0142679996788501,10,17.510700225830078,17.550800323486328,17.583599090576172,0.007499000057578,0.02849099971354,11,17.51810073852539,0.0026140001136809,0.0116020003333687,11,115000,0.9993299841880798,17.509300231933594,0.0043999999761581,0.0165929999202489,13,17.48889923095703,17.543399810791016,17.598600387573242,0.0082010002806782,0.0337530001997947,13,17.520099639892578,0.0051199998706579,0.0249669998884201,13,115000,0.9989799857139589,17.502700805664062,0.0114289997145533,0.048540998250246,14,17.38559913635254,17.552499771118164,17.686800003051758,0.036991998553276,0.1153929978609085,14,17.592899322509766,0.0212069991976022,0.1085610017180442,14,115000,0.0237548109371896,922348.0,0.06719037,0.6174454375470666,283.3507097710939,-19.56783169196686,0.0003037274661714
501,PSO J209.7033+25.1665,-999,-999,-999,138202097034230371,3501300000018661,180461640894692,0,15359285460965,13820,1,1896,27,0.810459856698718,3501300,42017,3,436527248,7,52,209.70337283,25.16647665,0.0010000000474974,0.0010000000474974,209.7033298177305,25.166471313865628,0.0060316016311364,0.0060316016311364,-18.82867413897252,-2.827481100197075,5.184167495074384,5.184167495074384,56186.7557051214,3.86222767829895,-0.7861515243051076,-0.4484734672865754,0.4252497265992216,197.1306155715561,34.64927856410764,29.325987649055367,74.76497846509452,-999,5,50,11,16,12,10,1,0.9998440146446228,20.787900924682617,0.017680000513792,0.0908199995756149,11,20.706499099731445,20.980100631713867,20.90660095214844,0.0491870008409023,0.1714050024747848,9,20.831600189208984,0.0337710008025169,0.1603229939937591,11,115000,0.9998379945755004,20.549999237060547,0.0318670012056827,0.1123190000653266,15,20.3976993560791,20.72780036926269,20.56999969482422,0.0610070005059242,0.2504310011863708,15,20.494600296020508,0.0506010018289089,0.2070129960775375,16,115000,0.9997190237045288,20.643400192260746,0.0264669992029666,0.199861004948616,10,20.2460994720459,20.94219970703125,20.783300399780277,0.0449069999158382,0.2505449950695038,10,20.757099151611328,0.062570996582508,0.2541890144348144,11,115000,0.9995390176773072,20.48189926147461,0.0538089983165264,0.2089129984378814,9,20.121700286865234,20.80929946899414,20.697999954223636,0.064689002931118,0.4537430107593536,9,20.620800018310547,0.0276519991457462,0.1439059972763061,9,115000,0.941444993019104,20.00909996032715,0.1819559931755066,-999.0,1,20.00909996032715,20.00909996032715,19.82430076599121,0.225504994392395,-999.0,1,19.90369987487793,0.1819559931755066,-999.0,1,115000,0.0305379961800088,922352.0,0.47944438,0.1690681073241537,1820.942725266996,-20.75769121622221,2.200310212499108e-05
599,PSO J209.6951+25.2001,-999,-999,-999,138242096951310619,3501300000018413,180461640894444,0,15359283487883,13824,1,1896,37,0.915558973248637,3501300,42017,3,503635968,7,60,209.69514136,25.20007436,0.0010000000474974,0.0010000000474974,209.6951008047781,25.20006437079396,0.0013099210597252,0.001204127592112,-16.674586645531427,-11.99730844489206,1.2172359226579872,1.1439754935595463,56043.14764080019,3.184976816177368,-0.7859992076835136,-0.4482369627066041,0.4257803081219789,197.1052425282253,34.676623370663364,29.446065049743265,74.778708466938,-999,10,58,8,15,11,11,13,0.999014973640442,19.81399917602539,0.0137010002508759,0.0182690005749464,3,19.79439926147461,19.82999992370605,19.893400192260746,0.0279229991137981,0.041007000952959,3,19.779699325561523,0.0304160006344318,0.0460550002753734,3,115000,0.9996309876441956,18.68370056152344,0.0071620000526309,0.0288169998675584,12,18.6210994720459,18.7091007232666,18.775299072265625,0.0129540003836154,0.0452940016984939,12,18.683500289916992,0.0146800000220537,0.0525630004703998,12,115000,0.9989349842071532,18.042299270629883,0.0070360000245273,0.0202619992196559,9,18.0093994140625,18.070199966430664,18.116600036621094,0.0100119998678565,0.0413369983434677,9,18.05030059814453,0.0081730000674724,0.0227170009166002,9,115000,0.9989889860153198,17.754899978637695,0.0038620000705122,0.0163690000772476,11,17.729999542236328,17.78380012512207,17.843399047851562,0.0052209999412298,0.0256130006164312,11,17.75149917602539,0.0046780002303421,0.014911999925971,11,115000,0.9996200203895568,17.61280059814453,0.0124930003657937,0.0468199998140335,12,17.527999877929688,17.684900283813477,17.71179962158203,0.0218679998070001,0.1080439984798431,12,17.591400146484375,0.017119999974966,0.1081160008907318,12,115000,0.0203179196239515,922450.0,0.26209766,0.6719093660961817,1053.6779388084929,-21.36487209891941,0.0001149563762626
