,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
0,PSO J141.3737+13.0661,-999,-999,-999,123671413737199962,3577947000063873,99033355975042,0,16347560976925,12367,1,1625,29,0.934876883341816,3577947,23058,3,436527104,7,52,141.37371195,13.06612535,0.0010000000474974,0.0010000000474974,141.37370145234587,13.066078316397538,0.0077929558502421,0.0077929558502421,13.92825153102518,-18.501606224933237,4.6555642495011735,4.6555642495011735,55904.97990236791,4.016752243041992,-0.7610078704141623,0.608076707991058,0.2260746300814389,139.59308871671243,-1.9747855869716184,218.5807716514338,40.01150809460809,-999,5,40,3,12,13,11,1,0.9992740154266356,21.812400817871094,0.0646160021424293,0.1421509981155395,3,21.62350082397461,21.86590003967285,21.805099487304688,0.0450699999928474,0.1069959998130798,3,21.8656005859375,0.1650380045175552,0.2535620033740997,3,115000,0.9996770024299622,20.95009994506836,0.0238520000129938,0.0931050032377243,12,20.793399810791016,21.10269927978516,20.995100021362305,0.0643770024180412,0.2565769851207733,12,20.937700271606445,0.0334240011870861,0.1958959996700287,12,115000,0.9998540282249452,20.578800201416016,0.0339480005204677,0.1558640003204345,13,20.39139938354492,20.972000122070312,20.67490005493164,0.0269620008766651,0.1102330014109611,11,20.62299919128418,0.0491079986095428,0.1539819985628128,13,115000,0.9997379779815674,20.36240005493164,0.0407220013439655,0.149847000837326,10,20.215599060058597,20.71699905395508,20.420299530029297,0.0392539985477924,0.231684997677803,10,20.4192008972168,0.0817999988794326,0.2490299940109253,10,115000,0.9984319806098938,19.795499801635746,0.1899009943008422,-999.0,1,19.795499801635746,19.795499801635746,19.4414005279541,0.2739700078964233,-999.0,1,19.44070053100586,0.1899009943008422,-999.0,1,115000,0.0407554285377658,282006.0,0.519692,0.1667736003107023,1952.6978904837165,-20.541774371256523,1.5683378880989332e-05
51,PSO J141.3320+13.0938,-999,-999,-999,123711413319613128,3577947000054737,99033355965906,0,16347686796700,12371,1,1625,29,0.662787875777844,3577947,23058,3,444915712,7,53,141.33199352,13.0938989,0.0010000000474974,0.0010000000474974,141.33198240552002,13.09385448143104,0.0031485582602371,0.0031485582602371,-2.1735587391557774,2.866571065313657,2.1325890465968187,2.1325890465968187,55910.97430657496,9.109723091125488,-0.7604792459569732,0.6085621140809012,0.2265468379256208,139.54580108084156,-1.96101913304316,218.5257267464765,39.98611332333118,-999,5,68,12,18,16,11,11,0.9997590184211732,20.666200637817383,0.0420669987797737,0.1483040004968643,10,20.45429992675781,20.865100860595703,20.082500457763672,0.0468560010194778,0.2065220028162002,10,20.093900680541992,0.0314170010387897,0.1172399967908859,10,16892216,0.9995970129966736,20.076799392700195,0.0434379987418651,0.2538819909095764,16,19.51639938354492,20.41530036926269,19.43400001525879,0.0224649999290704,0.0964450016617775,15,19.467500686645508,0.0352739989757537,0.1295869946479797,16,16892216,0.999867022037506,19.69529914855957,0.0537840016186237,0.3651379942893982,13,19.134899139404297,19.92289924621582,18.980600357055664,0.0180789995938539,0.0975529998540878,13,19.031400680541992,0.0150899998843669,0.0883990004658699,13,16892216,0.99965500831604,19.21260070800781,0.0381390005350112,0.1383779942989349,9,19.127500534057617,19.43120002746582,18.69389915466309,0.0304129999130964,0.0820700004696846,11,18.69569969177246,0.0239879991859197,0.0675190016627311,11,16892216,0.9991919994354248,19.105300903320312,0.0678540021181106,0.2732490003108978,9,18.640499114990234,19.418100357055664,18.61870002746582,0.0415819995105266,0.2340019941329956,10,18.55649948120117,0.0157629996538162,0.1758809983730316,10,16892216,0.0110256416778008,282057.0,0.22819993,0.3754177419015624,925.3168514743056,-20.48021918768673,6.599434643123327e-05
91,PSO J141.3433+13.0941,-999,-999,-999,123711413432723440,3577947000057215,99033355968384,0,16347700434575,12371,1,1625,29,0.26389648137977,3577947,23058,3,512024576,7,61,141.34328458,13.0941189,0.0010000000474974,0.0010000000474974,141.34327380501273,13.09408597587062,0.000862692121429,0.0008624981129445,-1.5116144330083434,5.355364368789791,0.5772966974962138,0.5772909011766312,55846.19952988325,44.0615119934082,-0.76059844701473,0.6084116612573462,0.2265507732161978,139.55619326570366,-1.957384732176105,218.5314304561678,39.99621205920428,-999,5,61,12,18,12,9,10,0.9996780157089232,18.502099990844727,0.0440229997038841,0.1345320045948028,9,18.248300552368164,18.646699905395508,17.230100631713867,0.0097219999879598,0.0327970013022422,12,17.68090057373047,0.0219400003552436,0.0732970014214515,12,16892216,0.9998340010643004,18.183000564575195,0.0398419983685016,0.1859609931707382,12,18.03089904785156,18.454700469970703,16.834400177001953,0.0074609997682273,0.0218979995697736,14,17.23859977722168,0.038341000676155,0.1433299928903579,14,16892216,0.9996610283851624,17.907899856567383,0.0489320009946823,0.1576929986476898,7,17.836599349975586,18.11910057067871,16.484800338745117,0.0085490001365542,0.0310319997370243,11,17.079700469970703,0.0857850015163421,0.2701550126075744,11,16892216,0.9995459914207458,17.82550048828125,0.0328399986028671,0.0757760033011436,6,17.79010009765625,17.951799392700195,16.385000228881836,0.0142750004306435,0.0499100014567375,9,16.954200744628906,0.0683360025286674,0.1773529946804046,9,16892216,0.9987900257110596,17.735000610351562,0.0389209985733032,0.1167500019073486,7,17.567699432373047,17.90880012512207,16.331100463867188,0.0076430002227425,0.0577590018510818,10,16.84429931640625,0.0394500009715557,0.1176619976758956,10,16892216,2.620439232006057e-05,282097.0,0.077438086,0.8616436525441407,325.78122309084955,-20.81299571654526,0.0007233461723721
195,PSO J141.3418+13.1264,-999,-999,-999,123751413417722058,3577927000043960,99050535824313,0,16347700566198,12375,1,1625,29,0.37115198128964,3577927,23062,3,444915712,7,53,141.34180429,13.1264444,0.0010000000474974,0.0010000000474974,141.34179509660055,13.126399551975176,0.0043448350781185,0.0043448350781185,-6.55224022585926,-8.20667497332682,2.934886568168867,2.934886568168867,56096.30254886701,16.855365753173828,-0.7604828500956985,0.608351379753981,0.227100051655104,139.54477359037048,-1.9271239539733025,218.49228728631903,40.00833266444875,-999,5,64,12,13,18,13,8,0.9997220039367676,21.47780036926269,0.0708300024271011,0.2518340051174164,9,21.088499069213867,21.71809959411621,20.547700881958008,0.0515509992837905,0.1729290038347244,9,20.57719993591309,0.0467210002243518,0.1492339968681335,9,16892216,0.999215006828308,20.568199157714844,0.0481799989938735,0.1864079982042312,10,20.260299682617188,20.920900344848636,19.690099716186523,0.0326410010457038,0.1498209983110427,13,19.744199752807617,0.0471809990704059,0.1573580056428909,13,16892216,0.9997119903564452,20.034400939941406,0.0528430007398128,0.2564040124416351,15,19.512699127197266,20.38349914550781,19.2012996673584,0.0247150007635355,0.1033039987087249,16,19.32999992370605,0.0311420001089572,0.1542879939079284,16,16892216,0.9996280074119568,19.625600814819336,0.0527059994637966,0.1463399976491928,12,19.51300048828125,19.920299530029297,18.91819953918457,0.0643739998340606,0.1392150074243545,13,19.006799697875977,0.0624080002307891,0.1312440037727356,13,16892216,0.9989929795265198,19.43099975585937,0.0436309985816478,0.2434490025043487,7,19.01759910583496,19.601600646972656,18.398700714111328,0.2106370031833648,0.6425300240516663,8,18.693099975585938,0.1699270009994506,0.3179709911346435,8,16892216,0.0323527688775429,282201.0,0.26079834,0.3075072580677954,1048.8014721583925,-20.49520148106791,5.208276303459123e-05
305,PSO J141.3506+13.0585,-999,-999,-999,123671413505400697,3577947000058788,99033355969957,0,16347565193926,12367,1,1625,29,0.535396874449586,3577947,23058,3,436527104,7,52,141.35055874,13.0585426,0.0010000000474974,0.0010000000474974,141.35055214808204,13.05849443201324,0.0068183244543504,0.0068183244543504,22.95525877586399,-19.294329839924966,4.3688664812253375,4.3688664812253375,55902.36178725375,6.158724308013916,-0.7607854896154956,0.6084028134359571,0.2259456912484113,139.57400272726235,-1.989005040726256,218.57751689655936,39.98784767124032,-999,5,56,7,19,15,13,2,0.9997550249099731,21.70789909362793,0.0920950025320053,0.1918459981679916,7,21.347999572753903,21.975799560546875,21.566999435424805,0.104881003499031,0.2634499967098236,7,21.610700607299805,0.1245509982109069,0.3092469871044159,7,115000,0.9993829727172852,20.943300247192383,0.0354500003159046,0.1468670070171356,16,20.715499877929688,21.1648006439209,20.862499237060547,0.0728729963302612,0.2283180058002472,16,20.795900344848636,0.055052001029253,0.2720290124416351,16,115000,0.9993569850921632,20.6560001373291,0.0365509986877441,0.1852370053529739,15,20.258100509643555,20.889799118041992,20.428600311279297,0.026953000575304,0.1883469969034195,15,20.361099243164062,0.0280920006334781,0.1934369951486587,15,16892216,0.999301016330719,20.305299758911133,0.0332739986479282,0.147147998213768,11,19.964399337768555,20.48200035095215,20.199499130249023,0.0792519971728324,0.2783100008964538,11,20.13409996032715,0.0525219999253749,0.2852300107479095,11,115000,0.9989749789237976,19.85169982910156,0.1309120059013366,-999.0,1,19.85169982910156,19.85169982910156,19.47879981994629,0.1679320037364959,-999.0,1,19.353200912475582,0.1309120059013366,-999.0,1,16892216,0.0362799410441559,282311.0,0.48322788,0.1946194054861415,1833.462416004055,-20.53737654062296,1.7717669352314904e-05
505,PSO J141.3344+13.0648,-999,-999,-999,123671413343698289,3577947000055245,99033355966414,0,16347553651594,12367,1,1625,29,0.24684647493702,3577947,23058,3,436527104,7,52,141.33437844,13.06482362,0.0010000000474974,0.0010000000474974,141.33436762642395,13.06478285521048,0.0021015582717017,0.0020352331594864,-3.6469325907200463,8.163472136414715,1.6499491200723715,1.5898362068004566,56114.89923838545,3.6363813877105713,-0.7605942344993429,0.6086021936104025,0.2260526053354943,139.5570387936093,-1.987925550135578,218.5614736012413,39.97612277898063,-999,5,59,10,13,15,13,8,0.999442994594574,20.83270072937012,0.0151540003716945,0.081334002315998,9,20.66200065612793,20.93589973449707,20.972000122070312,0.0399909988045692,0.1936630010604858,9,20.93899917602539,0.0773890018463134,0.2093790024518966,9,115000,0.9996529817581176,19.615100860595703,0.0130209997296333,0.0609959997236728,10,19.566999435424805,19.76460075378418,19.715900421142575,0.0335620008409023,0.1426479965448379,9,19.57740020751953,0.0391540005803108,0.1105879992246627,10,115000,0.9996799826622008,18.63999938964844,0.0069889998994767,0.0288520008325576,14,18.60700035095215,18.697799682617188,18.711299896240234,0.012199000455439,0.0403399989008903,14,18.61840057373047,0.0105649996548891,0.0441940017044544,14,115000,0.9996979832649232,18.18269920349121,0.0079880002886056,0.0272380001842975,13,18.15019989013672,18.2455997467041,18.268199920654297,0.0185850001871585,0.0772920027375221,13,18.168800354003903,0.0121160000562667,0.0521759986877441,13,115000,0.9996340274810792,17.95789909362793,0.011824999935925,0.0752910003066062,7,17.792299270629883,18.011600494384766,18.045299530029297,0.022996999323368,0.1145619973540306,8,17.995399475097656,0.0306529998779296,0.0985770002007484,8,115000,0.0305618043774283,282511.0,0.49654198,0.5691747301890522,1877.297150296404,-21.73528040193931,5.093849612328668e-05
622,PSO J141.3580+13.0735,-999,-999,-999,123681413579248750,3577947000060491,99033355971660,0,16347560949109,12368,1,1625,29,0.904944411390409,3577947,23058,3,444915712,7,53,141.35798883,13.07356583,0.0010000000474974,0.0010000000474974,141.35796820562172,13.07352643268502,0.0045855612234079,0.0045855612234079,9.14559164606837,9.347146121242355,2.9319378639502744,2.9319378639502744,55915.18496910039,8.706672668457031,-0.7608179051185503,0.6082672987145766,0.2262012567725759,139.57619517348843,-1.9724727235379151,218.5636011368181,40.00067194345708,-999,5,59,10,18,15,13,3,0.9996780157089232,21.287500381469727,0.0372929982841014,0.118597999215126,10,21.018400192260746,21.45070075988769,20.9689998626709,0.0406370013952255,0.1751710027456283,10,20.89539909362793,0.0362379997968673,0.1177859976887703,10,16892216,0.9995020031929016,20.515600204467773,0.0169879999011755,0.087227001786232,15,20.395999908447266,20.683900833129883,20.157100677490234,0.034680999815464,0.1447020024061203,18,20.114599227905277,0.0318249985575675,0.1555480062961578,18,16892216,0.9995669722557068,20.16110038757324,0.0434850007295608,0.2036149948835373,13,19.826499938964844,20.40839958190918,19.67480087280273,0.0287769995629787,0.1147650033235549,14,19.6643009185791,0.022724999114871,0.1446900069713592,14,16892216,0.999567985534668,19.922100067138672,0.0481659993529319,0.1062000021338462,13,19.82229995727539,20.175199508666992,19.594200134277344,0.0518539994955062,0.1914539933204651,12,19.54400062561035,0.0714450031518936,0.174686998128891,13,16892216,0.9987679719924928,19.552600860595703,0.1856089979410171,0.2776800096035003,3,19.491199493408203,19.8656005859375,19.461599349975582,0.2955490052700043,0.3940100073814392,3,19.557300567626957,0.0414340011775493,0.1226539984345436,3,115000,0.0250315694368167,282628.0,0.31166258,0.2043899869276194,1237.101024200413,-20.38844087335471,3.392860599734384e-05
636,PSO J141.3512+13.0687,-999,-999,-999,123681413512572939,3577947000058960,99033355970129,0,16347565143732,12368,1,1625,29,0.587213120970142,3577947,23058,3,444915712,7,53,141.35126468,13.0687079,0.0010000000474974,0.0010000000474974,141.3512462748862,13.068673823715706,0.0031893985657616,0.0031893985657616,13.357639610224403,21.26021678632292,2.0211271307657497,2.0211271307657497,55972.528780231325,12.996511459350586,-0.7607614974498539,0.6083685163212098,0.2261187571763691,139.57147749182636,-1.9791201246286927,218.5658026652076,39.99269864093704,-999,5,67,9,20,17,13,8,0.9995620250701904,20.965700149536133,0.039682000875473,0.1383929997682571,8,20.76490020751953,21.111499786376957,20.769699096679688,0.0403469987213611,0.1639260053634643,8,20.702299118041992,0.0539110004901886,0.1588360071182251,8,16892216,0.999646008014679,20.15800094604492,0.0175090003758668,0.0864219963550567,17,19.96689987182617,20.27879905700684,19.992700576782227,0.0210629999637603,0.138714998960495,20,19.927600860595703,0.0153360003605484,0.1013720035552978,20,16892216,0.9996740221977234,19.756999969482425,0.0322749987244606,0.2023819983005523,14,19.362699508666992,19.897199630737305,19.526899337768555,0.0181620009243488,0.093589998781681,17,19.45929908752441,0.0183169990777969,0.1340820044279098,17,16892216,0.9997000098228456,19.51000022888184,0.0281390007585287,0.0805170014500618,13,19.36230087280273,19.614900588989254,19.257400512695312,0.0298350006341934,0.1122400015592575,13,19.202899932861328,0.0189689993858337,0.0860140025615692,13,16892216,0.9990280270576476,19.32929992675781,0.0528290010988712,0.1551499962806701,8,19.04330062866211,19.49250030517578,19.444599151611328,0.2544159889221191,0.4503900110721588,7,19.457500457763672,0.1753090023994445,0.4909090101718902,8,115000,0.0265590363185394,282642.0,0.31221634,0.2400967612130946,1239.121779787357,-20.556385094543664,3.947535612993875e-05
671,PSO J141.3173+13.1011,-999,-999,-999,123721413173411827,3577947000051565,99033355962734,0,16347687015232,12372,1,1625,29,0.955260054166671,3577947,23058,3,444915712,7,53,141.31731972,13.10115049,0.0010000000474974,0.0010000000474974,141.31731055359208,13.101097640929789,0.0043125430038044,0.0043125430038044,3.740882262391058,14.234118951930528,2.700568202047305,2.700568202047305,55904.6531327596,14.8641996383667,-0.760301022714811,0.6087389269967545,0.2266699662894324,139.5299578703377,-1.9585737548003908,218.5093729502756,39.97613020135818,-999,5,60,8,20,16,10,6,0.9996309876441956,21.19059944152832,0.0822049975395202,0.2530170083045959,8,20.872299194335938,21.545900344848636,20.094200134277344,0.1121419966220855,0.3883650004863739,8,20.350000381469727,0.0542640015482902,0.116516001522541,8,16892216,0.9996489882469176,20.46389961242676,0.0252289995551109,0.1339710056781768,16,20.22330093383789,20.78030014038086,19.75790023803711,0.0217119995504617,0.1516270041465759,18,19.786800384521484,0.0258869994431734,0.1456370055675506,19,16892216,0.9994739890098572,19.979700088500977,0.0491410009562969,0.2790589928627014,15,19.46269989013672,20.36400032043457,19.267900466918945,0.0146500002592802,0.0785209983587265,15,19.340200424194336,0.02857599966228,0.1260579973459243,15,16892216,0.9995369911193848,19.885900497436523,0.0162509996443986,0.0941290035843849,7,19.683300018310547,19.91679954528809,19.143699645996094,0.0407360009849071,0.1275119930505752,8,19.197399139404297,0.0161540005356073,0.0733489990234375,8,16892216,0.9998120069503784,19.444299697875977,0.1021080017089843,0.3455609977245331,6,18.878700256347656,19.590900421142575,18.54019927978516,0.3180280029773712,0.4583660066127777,6,18.73290061950684,0.1765480041503906,0.2671310007572174,6,16892216,0.0262680922586979,282677.0,0.1634674,0.2929372805972079,673.6025143567223,-19.46688510571537,4.897186494413524e-05
745,PSO J141.3498+13.0694,-999,-999,-999,123681413497673893,3577947000058598,99033355969767,0,16347565145330,12368,1,1625,29,0.262673046684519,3577947,23058,3,503635968,7,60,141.34977923,13.06949147,0.0010000000474974,0.0010000000474974,141.3497680560229,13.069450809098086,0.0008845004740914,0.0008674337476056,-6.823491186830601,-4.482610149134424,0.6241173949888409,0.6094088413806018,55824.3598801393,4.723980903625488,-0.760743406583826,0.6083862283909587,0.2261319668765559,139.56986511690127,-1.9788313436296527,218.5640990621054,39.99171044049579,-999,5,53,8,15,10,11,9,0.999750018119812,19.15239906311035,0.012691999785602,0.0306969992816448,8,19.093000411987305,19.20059967041016,19.228900909423828,0.013260000385344,0.0356939993798732,8,19.147499084472656,0.009328999556601,0.0322039984166622,8,115000,0.9996489882469176,18.01449966430664,0.0030600000172853,0.0214070007205009,14,17.96419906616211,18.041000366210938,18.08300018310547,0.0043190000578761,0.0240460000932216,14,18.010400772094727,0.004048999864608,0.0255319997668266,14,115000,0.9996780157089232,17.500699996948242,0.0051279999315738,0.0138609996065497,7,17.48430061340332,17.518600463867188,17.56089973449707,0.005725999828428,0.0170639995485544,8,17.49449920654297,0.0054509998299181,0.0151230003684759,8,115000,0.9994069933891296,17.260400772094727,0.0063729998655617,0.0128579996526241,10,17.230899810791016,17.274200439453125,17.34440040588379,0.0071789999492466,0.0404339991509914,10,17.269899368286133,0.0093740001320838,0.0287880003452301,10,115000,0.9996209740638732,17.136899948120117,0.0163950007408857,0.0406839996576309,8,17.058000564575195,17.17620086669922,17.238300323486328,0.0063539999537169,0.0283470004796981,7,17.1205997467041,0.0021450000349432,0.0318760015070438,8,115000,0.0254222251297356,282751.0,0.19621982,0.8980979822886892,802.0424549419996,-21.52150232364675,0.0002291955673937
