,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
72,PSO J148.0145+21.6927,-999,-999,-999,134031480145221877,3617561000002003,139685221369810,0,16307050081188,13403,1,1799,49,0.362277737224733,3617561,32523,3,436527104,7,52,148.01451746,21.69275307,0.0010000000474974,0.0010000000474974,148.01451205631267,21.69273636142762,0.008434028534875,0.008434028534875,-6.767220418309197,-4.060548350065653,5.492509841596257,5.492509841596257,55872.18039542325,7.43619441986084,-0.7881135426440397,0.4921904842855456,0.3696289640704874,142.78177416822226,8.241496907520764,210.4360716148636,49.01426368843181,-999,5,57,15,11,16,13,2,0.999197006225586,21.890300750732425,0.0737029984593391,0.2879309952259063,14,21.534099578857425,22.367799758911133,21.687400817871094,0.0922020003199577,0.4054929912090301,14,21.57889938354492,0.1070030033588409,0.4798189997673034,14,115000,0.9997349977493286,21.196399688720703,0.0325319990515708,0.1782760024070739,9,20.80279922485352,21.36090087890625,20.85400009155273,0.0546349994838237,0.1447570025920868,9,20.82830047607422,0.0544250011444091,0.1348039954900741,9,16892216,0.9994230270385742,20.76919937133789,0.0474059991538524,0.2113499939441681,15,20.443199157714844,21.05870056152344,20.43680000305176,0.0484509989619255,0.2311089932918548,16,20.35639953613281,0.04449899867177,0.1496849954128265,16,16892216,0.9994789958000184,20.48450088500977,0.0704590007662773,0.2673409879207611,12,20.327999114990234,20.972299575805664,20.28870010375977,0.0743239969015121,0.3727959990501404,13,20.27330017089844,0.058603998273611,0.2921009957790375,13,115000,0.9981729984283448,20.29759979248047,0.004066000226885,0.0057580000720918,2,20.293800354003903,20.30190086364746,20.23789978027344,0.1711560040712356,0.2422000020742416,2,20.13089942932129,0.1279280036687851,0.1811559945344925,2,115000,0.0363241603433828,392111.0,0.45268813,0.1765527873976869,1731.6073111330968,-20.400673604072114,1.751340617350063e-05
198,PSO J148.0437+21.6930,-999,-999,-999,134031480435902106,3617561000006589,139685221374396,0,16307050009026,13403,1,1799,49,0.0451624701220193,3617561,32523,3,444915712,7,53,148.04366282,21.6930633,0.0010000000474974,0.0010000000474974,148.04365755974592,21.69304359974257,0.0031116143912821,0.003107832873568,-23.620497361323444,-11.871953843327042,1.841729830873917,1.839095309575936,55908.13163921039,87.26972198486328,-0.7883621288811106,0.4917884700255522,0.3696339466228309,142.80739140906852,8.251018600253062,210.44761535689943,49.04026585118937,-999,5,70,13,10,20,15,12,0.9991689920425416,20.600500106811523,0.0505939982831478,0.165476992726326,9,20.421899795532227,20.88559913635254,18.97909927368164,0.0269409995526075,0.0917759984731674,12,19.3794002532959,0.0490050017833709,0.1712130010128021,13,16892216,0.9996899962425232,20.21299934387207,0.0425379984080791,0.1620050072669983,8,19.895999908447266,20.3528995513916,18.410200119018555,0.0356950014829635,0.1620849967002868,10,19.13089942932129,0.0200430005788803,0.0686699971556663,10,16892216,0.999584972858429,19.50909996032715,0.0948660001158714,0.2956790030002594,16,19.098100662231445,20.105899810791016,18.34970092773437,0.0344230011105537,0.1779990047216415,20,18.76460075378418,0.0331729985773563,0.1538020074367523,20,16892216,0.999197006225586,19.638999938964844,0.081006996333599,0.2675999999046325,12,19.35020065307617,20.115800857543945,18.26210021972656,0.0267260000109672,0.1224509999155998,14,18.54759979248047,0.0721189975738525,0.3172500133514404,14,16892216,0.9996070265769958,19.43510055541992,0.1011399999260902,0.2563300132751465,9,19.22960090637207,19.890199661254883,18.122299194335938,0.0524099990725517,0.2600210011005401,11,18.5221004486084,0.0577070005238056,0.1974329948425293,11,16892216,0.0275385831525711,392237.0,0.10728473,0.4270970345430794,448.1569586517152,-19.90920675201297,0.0001662732602311
356,PSO J148.0719+21.7017,-999,-999,-999,134041480717542677,3617561000010785,139685221378592,0,16307051168596,13404,1,1799,49,0.473850449057157,3617561,32523,3,436527104,7,52,148.07197039,21.70172979,0.0010000000474974,0.0010000000474974,148.0719532717603,21.70171256128122,0.0043580633656239,0.0043216380961956,-13.639669205550415,5.835178915316438,3.0756023635367677,3.059673356396648,56033.45852790856,5.339149475097656,-0.7885574296903104,0.491369492322869,0.3697745287260564,142.82937343825765,8.268133697403984,210.44659934534192,49.06793750657516,-999,5,54,9,10,14,9,12,0.9997069835662842,21.436399459838867,0.0246859993785619,0.206836000084877,8,20.954599380493164,21.6294002532959,21.60400009155273,0.1024499982595443,0.3420630097389221,8,21.47130012512207,0.0425739996135234,0.0992190018296241,8,115000,0.9995989799499512,20.258699417114254,0.0123549997806549,0.0693179965019226,9,20.21109962463379,20.430700302124023,20.29159927368164,0.0405040010809898,0.1413220018148422,9,20.18670082092285,0.0282899998128414,0.1261849999427795,9,115000,0.9996770024299622,19.649200439453125,0.0137599995359778,0.0461560003459453,14,19.555200576782227,19.734600067138672,19.721900939941406,0.0237240009009838,0.1296879947185516,14,19.61289978027344,0.0198379997164011,0.0938339978456497,14,115000,0.9993079900741576,19.28860092163086,0.0389179997146129,0.1174919977784156,8,19.031200408935547,19.392900466918945,19.4025993347168,0.0340470001101493,0.2630360126495361,8,19.31319999694824,0.0238930005580186,0.174695998430252,8,115000,0.9989320039749146,19.05870056152344,0.0228369999676942,0.1033350005745887,9,18.993799209594727,19.31529998779297,19.110200881958008,0.0653669983148574,0.2988969981670379,9,19.04010009765625,0.0488619990646839,0.1723760068416595,9,115000,0.0351360629694274,392395.0,0.4137422,0.3818419675893079,1599.0439263976646,-20.78894531478032,2.9366848150640916e-05
390,PSO J148.0107+21.7074,-999,-999,-999,134041480106789464,3617561000001531,139685221369338,0,16307049798639,13404,1,1799,49,0.832846917987659,3617561,32523,3,503635968,7,60,148.01072899,21.70744386,0.0010000000474974,0.0010000000474974,148.01072455865082,21.707417491057026,0.000183684576668,0.0001826566503069,-0.8999511816351926,-7.464475842669866,0.140554445452856,0.1392048457265599,55862.5905555526,106.21654510498048,-0.788000649819541,0.4921923903217197,0.3698670393443743,142.77337129217105,8.254097523007127,210.41309266296872,49.015154099640185,-999,5,74,20,10,16,15,13,0.9997529983520508,15.840200424194336,0.0019409999949857,0.0076839998364448,15,15.829899787902832,15.8548002243042,15.901100158691406,0.001520000048913,0.0052660000510513,18,15.841899871826172,0.0024540000595152,0.007949000224471,18,115000,0.9997310042381288,15.208200454711914,0.0021699999924749,0.0076870000921189,8,15.196100234985352,15.21660041809082,15.25469970703125,0.0015810000477358,0.0052479999139904,10,15.200599670410156,0.0021379999816417,0.0056980000808835,10,115000,0.9997900128364564,14.914600372314451,0.0025679999962449,0.0086030000820755,10,14.905599594116213,14.930399894714355,14.971599578857422,0.0029029999859631,0.0103590004146099,14,14.913200378417969,0.0028860000893473,0.0074000000022351,14,115000,0.9996320009231568,14.805700302124023,0.001386999967508,0.004668999928981,14,14.795599937438965,14.810799598693848,14.85420036315918,0.0025120000354945,0.0100189996883273,15,14.798299789428713,0.0018789999885484,0.0057459999807178,15,115000,0.9996060132980348,14.70419979095459,0.0047070002183318,0.0144410002976655,11,14.68280029296875,14.722800254821776,14.736900329589844,0.0038620000705122,0.016669999808073,13,14.702699661254885,0.0026380000635981,0.010590000078082,13,115000,0.0300366843974311,392429.0,0.040391013,0.9439930079503476,171.39979469215467,-20.97777842143448,0.0030415206810059
417,PSO J148.0279+21.6808,-999,-999,-999,134011480279577576,3617561000004132,139685221371939,0,16307050191171,13401,1,1799,49,0.368925655604271,3617561,32523,3,436527104,7,52,148.02791638,21.68087373,0.0010000000474974,0.0010000000474974,148.02790580516125,21.680851730386,0.0091252570687609,0.0091252570687609,21.200512972235504,-8.412469123898408,8.051381360591575,8.051381360591575,55785.92655151612,5.455720901489258,-0.7882936012362709,0.4920468244531896,0.3694362201997566,142.79768517856354,8.234562399796895,210.4589261660724,49.02271347441091,-999,5,50,13,12,14,10,1,0.9996449947357178,21.69910049438477,0.0311530008912086,0.1103250011801719,12,21.571399688720703,21.91650009155273,21.56130027770996,0.0700969994068145,0.2408179938793182,11,21.53580093383789,0.0859550014138221,0.2839429974555969,11,115000,0.9996160268783568,21.13290023803711,0.0275449994951486,0.1568440049886703,12,20.786500930786133,21.36429977416992,21.033899307250977,0.0457389988005161,0.2387479990720749,11,20.952800750732425,0.0290580000728368,0.1107430011034011,12,115000,0.999351978302002,20.9064998626709,0.0609220005571842,0.175819993019104,11,20.587099075317383,21.12569999694824,20.94219970703125,0.0639920011162757,0.2313199937343597,8,20.840200424194336,0.0476830005645751,0.3957870006561279,11,115000,0.9990220069885254,20.60849952697754,0.0429629981517791,0.145673006772995,9,20.394800186157227,20.816699981689453,20.4778995513916,0.1240309998393058,0.3898530006408691,9,20.468599319458008,0.1412200033664703,0.5045629739761353,9,115000,0.998524010181427,20.404199600219727,0.1912499964237213,-999.0,1,20.404199600219727,20.404199600219727,19.978200912475582,0.293505996465683,-999.0,1,19.88249969482422,0.1912499964237213,-999.0,1,16892216,0.0410499140585022,392456.0,0.5604625,0.1477707174636506,2082.996662349538,-20.620040597413727,1.4812865887190208e-05
484,PSO J148.0543+21.7360,-999,-999,-999,134081480543313755,3617561000008195,139685221376002,0,16307050282775,13408,1,1799,49,0.469318412681407,3617561,32523,3,444915712,7,53,148.054322,21.73602468,0.0010000000474974,0.0010000000474974,148.0542951635365,21.73600475661258,0.006439400752265,0.006439400752265,-8.692031258734001,3.2356083425921964,3.8053310532566367,3.8053310532566367,55932.14306102992,5.481681346893311,-0.788218018537156,0.4914953072820655,0.3703305525784601,142.80196945895136,8.294775441044843,210.3892479351916,49.06217822689046,-999,5,51,11,8,18,10,4,0.9996939897537231,21.738000869750977,0.0489879995584487,0.1697009950876236,10,21.426000595092773,21.904600143432617,21.458999633789062,0.0409969985485076,0.1804070025682449,10,21.47150039672852,0.0807560011744499,0.2466209977865219,10,115000,0.9987630248069764,20.893199920654297,0.0389360003173351,0.1247529983520507,8,20.717500686645508,21.07620048522949,20.5004997253418,0.0308180004358291,0.1819539964199066,8,20.44849967956543,0.0379210002720356,0.1633740067481994,8,16892216,0.9998999834060668,20.233299255371094,0.0483860000967979,0.1296889930963516,15,19.93930053710937,20.41699981689453,19.973800659179688,0.0365649983286857,0.2056290060281753,17,19.929100036621094,0.048174999654293,0.1795649975538253,17,16892216,0.9996740221977234,20.03420066833496,0.030112000182271,0.1061580032110214,10,19.80909919738769,20.175800323486328,19.74959945678711,0.0595210008323192,0.1873130053281784,9,19.66320037841797,0.051010999828577,0.1718109995126724,10,16892216,0.9985259771347046,19.961299896240234,0.1541460007429123,0.4053030014038086,3,19.423099517822266,20.15850067138672,19.524999618530277,0.0278549995273351,0.050085999071598,3,19.49209976196289,0.0355789996683597,0.0750560015439987,3,16892216,0.0205810440293372,392523.0,0.4341467,0.2238766053332723,1668.871943250325,-20.674874176080028,2.4271892699862577e-05
503,PSO J148.0609+21.7373,-999,-999,-999,134081480609335311,3617561000009066,139685221376873,0,16307050271428,13408,1,1799,49,0.841563112886216,3617561,32523,3,436527104,7,52,148.06094203,21.73735687,0.0010000000474974,0.0010000000474974,148.06092884410447,21.737340587198123,0.0128023062291741,0.0128023062291741,-19.296107013243954,4.718846227017448,8.785356260886575,8.785356260886575,56096.13298805728,2.6841273307800293,-0.7882675911398721,0.4913994767135184,0.3703522094496315,142.8073648581734,8.298133742598003,210.3900205670396,49.06846520939198,-999,5,30,2,8,12,7,1,0.9996449947357178,22.33930015563965,0.1242630034685134,0.1757410019636154,2,22.21389961242676,22.462400436401367,22.613300323486328,0.2347919940948486,0.3399350047111511,2,22.5359001159668,0.1954450011253357,0.2764090001583099,2,115000,0.9989719986915588,21.5398006439209,0.0551900006830692,0.163331001996994,8,21.381999969482425,21.845600128173828,21.43370056152344,0.1031700000166893,0.3844560086727142,8,21.355199813842773,0.1049019992351532,0.3115589916706085,8,115000,0.9994919896125792,20.8572998046875,0.0637570023536682,0.232242003083229,9,20.777000427246094,21.322200775146484,20.99139976501465,0.1305540055036544,0.3308689892292022,8,21.210399627685547,0.0691649988293647,0.1570349931716919,8,115000,0.99904602766037,20.604400634765625,0.0453089997172355,0.1283770054578781,7,20.48390007019043,20.838499069213867,20.69179916381836,0.0682960003614425,0.2607840001583099,7,20.636999130249023,0.1151729971170425,0.3433060050010681,7,115000,0.996969997882843,20.20709991455078,0.1789769977331161,-999.0,1,20.20709991455078,20.20709991455078,19.79850006103516,0.2712990045547485,-999.0,1,19.84530067443848,0.1789769977331161,-999.0,1,115000,0.0258832673270518,392542.0,0.7393821,0.2539258405504687,2618.764007611637,-20.7200400893184,1.0275981389634472e-05
540,PSO J147.9994+21.7146,-999,-999,-999,134051479993828137,3617311000105267,139680926505779,0,16307035978936,13405,1,1799,49,0.641171728857953,3617311,32522,3,444915712,7,53,147.99936648,21.71466974,0.0010000000474974,0.0010000000474974,147.99935990961856,21.71463888672449,0.0057055594784878,0.0057055594784878,1.7199185832005244,1.9717209752314195,3.884774771335095,3.884774771335095,55776.3018300476,7.1261887550354,-0.7878634682671779,0.4923239734079142,0.369984135575915,142.76085706543662,8.257289051894855,210.39788784619677,49.00714775419065,-999,5,58,17,10,16,13,2,0.999637007713318,21.11930084228516,0.0206160005182027,0.1071010008454322,17,20.91790008544922,21.31060028076172,20.856199264526367,0.0462319999933242,0.2027750015258789,17,20.78770065307617,0.0462470017373561,0.1733050048351287,17,16892216,0.9995579719543456,20.702699661254883,0.0152660002931952,0.1257040053606033,7,20.404800415039062,20.752099990844727,20.294099807739254,0.0629220008850097,0.1582559943199157,8,20.27020072937012,0.0302029997110366,0.16109399497509,8,16892216,0.9995319843292236,20.43219947814941,0.0579360015690326,0.1946420073509216,15,20.0674991607666,20.67490005493164,20.08919906616211,0.056827001273632,0.1822520047426223,16,20.0393009185791,0.0455709993839263,0.1841160058975219,16,16892216,0.9993979930877686,20.045900344848636,0.0772090032696724,0.3250840008258819,12,19.821199417114254,20.741300582885746,19.746299743652344,0.0972829982638359,0.3543680012226105,12,19.700199127197266,0.0692040026187896,0.2528159916400909,12,16892216,0.9978870153427124,20.21739959716797,0.0261410009115934,0.0370000004768371,2,20.190200805664062,20.24250030517578,19.675500869750977,0.023879999294877,0.0338190011680126,2,19.69569969177246,0.1287810057401657,0.1822980046272277,2,115000,0.0380945919320864,392579.0,0.3478236,0.20755573521765,1367.7387993078632,-20.44791065034323,2.931959225133009e-05
622,PSO J148.0337+21.7107,-999,-999,-999,134051480336563358,3617561000005001,139685221372808,0,16307049936307,13405,1,1799,49,0.0844374616485438,3617561,32523,3,503635968,7,60,148.03370265,21.71068886,0.0010000000474974,0.0010000000474974,148.03369694204076,21.710664673595048,0.0001675389770739,0.0001666688709342,-8.967619688168766,-6.378047199523583,0.1153018292194579,0.1148135179124861,55927.96466526167,128.251708984375,-0.7881801434714273,0.4918653084275616,0.3699196937212454,142.7925253064882,8.26442597419206,210.41779472131967,49.03651939846064,-999,5,79,16,12,20,15,16,0.9996830224990844,15.434900283813477,0.0026209999341517,0.0084840003401041,12,15.418499946594238,15.446599960327148,15.494600296020508,0.0013249999610707,0.0048349997960031,15,15.435099601745604,0.002777999965474,0.0084699997678399,15,115000,0.9996100068092346,14.891799926757812,0.0043890001252293,0.012547000311315,11,14.872699737548828,14.911499977111816,14.941499710083008,0.0014270000392571,0.0046049999073147,12,14.888099670410156,0.0023240000009536,0.006709000095725,12,115000,0.999633014202118,14.695899963378906,0.0025279999244958,0.0093740001320838,15,14.678600311279297,14.707799911499023,14.753499984741213,0.0006259999936446,0.0044979997910559,19,14.696800231933594,0.0015689999563619,0.0059989998117089,19,115000,0.9997649788856506,14.650500297546388,0.001628000056371,0.0050550000742077,10,14.644700050354004,14.65820026397705,14.708399772644045,0.001810000045225,0.0049499999731779,11,14.645000457763672,0.0007830000249668,0.0022839999292045,11,115000,0.9994919896125792,14.594200134277344,0.0041849999688565,0.0106509998440742,9,14.580499649047852,14.609399795532228,14.62880039215088,0.0039969999343156,0.0142409997060894,12,14.594499588012695,0.0031109999399632,0.0119850002229213,12,115000,0.0112787278593808,392661.0,0.035139542,0.942980162804434,149.29583253076356,-20.991165356121755,0.0040585488028765
648,PSO J148.0724+21.7386,-999,-999,-999,134081480724146905,3617561000010916,139685221378723,0,16307050475525,13408,1,1799,49,0.186141568409411,3617561,32523,3,512024576,7,61,148.07242231,21.73859758,0.0010000000474974,0.0010000000474974,148.07240630501576,21.738582288402096,0.003826927644684,0.0038010991310438,3.267520258786596,6.009597980295911,2.892882981486655,2.891568615180897,56086.39102797924,4.590014457702637,-0.7883592000630548,0.491237316756381,0.3703723400875547,142.81706559231722,8.302939868502165,210.39291634861695,49.07903134674297,-999,5,47,7,8,8,10,14,0.999339997768402,20.73760032653809,0.0503019988536834,0.1587669998407364,6,20.505300521850582,20.864999771118164,20.15839958190918,0.0428600013256073,0.1044170036911964,6,20.14699935913086,0.0408850014209747,0.1222660019993782,6,16892216,0.998615026473999,19.78730010986328,0.0322499983012676,0.0702920034527778,5,19.700300216674805,19.89430046081543,19.334199905395508,0.0214719995856285,0.0451840013265609,5,19.30820083618164,0.0407989993691444,0.1046800017356872,6,16892216,0.9994829893112184,19.328500747680664,0.059333998709917,0.111914999783039,4,19.197200775146484,19.432100296020508,18.91230010986328,0.0586740002036094,0.1136659979820251,6,18.89520072937012,0.0416669994592666,0.0921859964728355,6,16892216,0.99870502948761,19.12779998779297,0.0280549991875886,0.1218919977545738,8,18.92639923095703,19.295799255371094,18.6018009185791,0.0322839990258216,0.1004600003361702,9,18.62360000610352,0.0359690003097057,0.1115270033478736,9,16892216,0.9995089769363404,18.821199417114254,0.0514670014381408,0.1269669979810714,11,18.69179916381836,19.07859992980957,18.324199676513672,0.0505210012197494,0.2121649980545044,13,18.29560089111328,0.0468829981982708,0.1470820009708404,14,16892216,0.0352686718803715,392687.0,0.23877168,0.3755780791778295,965.6039315126362,-20.653054055528536,7.105973302908658e-05
