,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
1,PSO J183.4176+42.4919,-999,-999,-999,158991834178410941,3582685000171755,249894082354923,0,14984367151593,15899,1,2192,68,0.75629538461221,3582685,58183,3,444915712,7,53,183.41765113,42.49191166,0.0010000000474974,0.0010000000474974,183.41763637334088,42.49193445226758,0.0048055303099117,0.0048055303099117,-86.34544780885464,50.999672297840846,4.904747943847414,4.904747943847414,55815.775960047285,53.51336288452149,-0.7360610344222768,-0.0439574560257252,0.6754864141231519,162.76351181770494,39.58571168600305,147.10454563297654,72.81836370903702,-999,4,38,3,7,9,10,9,0.9987559914588928,21.773700714111328,0.116126999258995,0.2039519995450973,3,21.56399917602539,21.955699920654297,20.57509994506836,0.2147819995880127,0.7016810178756714,3,20.94129943847656,0.197293996810913,0.4680899977684021,3,16793912,0.9989179968833924,20.21030044555664,0.0490010008215904,0.2243990004062652,6,20.17110061645508,20.507999420166016,18.717500686645508,0.0718040019273758,0.3508659899234772,6,19.170499801635746,0.0706489980220794,0.2339800000190735,6,16892216,0.9993939995765686,19.58009910583496,0.0512709990143775,0.1887319982051849,6,19.292200088500977,19.775999069213867,18.09160041809082,0.0665910020470619,0.3686879873275757,9,18.466100692749023,0.0731180012226104,0.4596610069274902,9,16892216,0.999576985836029,19.228500366210938,0.1665630042552948,0.4264749884605407,7,18.592199325561523,19.78400039672852,17.73740005493164,0.0788440033793449,0.1806000024080276,7,18.333799362182617,0.2065609991550445,0.5045289993286133,7,16892216,0.99863600730896,19.082000732421875,0.0616430006921291,0.146926999092102,8,18.80030059814453,19.24049949645996,18.009000778198242,0.0425430014729499,0.147255003452301,8,18.26210021972656,0.0597789995372295,0.1842329949140548,8,16892216,0.0310079149761198,696501.0,0.35620287,0.8276087309676357,1397.629352197215,-22.043815547108508,0.0001221074587848
5,PSO J183.4166+42.4921,-999,-999,-999,158991834165731116,3582685000171542,249894082354710,0,14984367151904,15899,1,2192,68,0.891532613794815,3582685,58183,3,444915712,7,53,183.41663433,42.49204138,0.0010000000474974,0.0010000000474974,183.4165974456131,42.49208229281602,0.0060235046650282,0.0060235046650282,-60.30632411044272,-10.413635503606494,8.010273181543326,8.010273181543326,55767.89061529505,17.260759353637695,-0.7360600915040045,-0.043944005364736,0.67548831676619,162.762550895092,39.58545656420323,147.10652766697413,72.81784342395788,-999,5,30,5,4,5,6,10,0.9999160170555116,21.79800033569336,0.1140680015087127,0.3353149890899658,3,21.3356990814209,21.802499771118164,21.586599349975582,0.3261930048465729,0.6525130271911621,4,21.4143009185791,0.2435240000486374,0.4599039852619171,4,16892216,0.9993889927864076,20.363800048828125,0.0252689998596906,0.0804530009627342,3,20.363399505615234,20.475500106811523,19.30290031433105,0.1099990010261535,0.3052890002727508,4,19.46310043334961,0.0553020015358924,0.1488689929246902,4,16892216,0.9990320205688475,19.91830062866211,0.0584629997611045,0.1500290036201477,4,19.70120048522949,20.054500579833984,19.47330093383789,0.1334020048379898,0.2374999970197677,4,19.55649948120117,0.0446729995310306,0.0747620016336441,4,16892216,0.9992079734802246,19.599199295043945,0.0239119995385408,0.0399099998176097,3,19.57110023498535,19.641599655151367,18.99180030822754,0.1079820021986961,0.3409459888935089,5,19.10610008239746,0.0434320010244846,0.1203479990363121,5,16892216,0.9982370138168336,19.154800415039062,0.0365170016884803,0.1252080053091049,9,18.935699462890625,19.31789970397949,18.303600311279297,0.0548130013048648,0.164024993777275,9,18.42639923095703,0.0378750003874301,0.1341630071401596,9,16892216,0.031354883609181,696505.0,0.44722083,0.3130572982907909,1713.1790239540253,-21.900469596498343,7.121678138806165e-05
115,PSO J183.4285+42.4191,-999,-999,-999,158901834285893444,3582685000173639,249894082356807,0,14984580754567,15890,1,2192,68,0.198547973482449,3582685,58183,3,436527104,7,52,183.42856597,42.41903979,0.0010000000474974,0.0010000000474974,183.42852992137165,42.41906261644122,0.0121527925999236,0.0121527925999236,25.32094768545619,25.074907465569265,11.405026887567166,11.405026887567166,55993.86037317188,7.105374813079834,-0.7369096500704851,-0.0441487438768136,0.6745480383539001,162.82111123011006,39.52739592561434,147.20316332330592,72.88564996543244,-999,5,34,4,10,13,6,1,0.99965101480484,22.02589988708496,0.1337469965219497,0.2128929942846298,4,21.68510055541992,22.15049934387207,22.09530067443848,0.1035879999399185,0.3329949975013733,4,22.210100173950195,0.1868200004100799,0.5711889863014221,4,115000,0.9996780157089232,21.152700424194336,0.080994002521038,0.1488019973039627,8,20.98710060119629,21.362699508666992,21.140199661254883,0.1422789990901947,0.3182600140571594,8,20.85930061340332,0.1182750016450882,0.1974429935216903,8,115000,0.9996070265769958,20.799299240112305,0.1190129965543747,0.1569840013980865,11,20.53089904785156,21.059200286865234,20.649200439453125,0.0572329983115196,0.31386199593544,12,20.575199127197266,0.0889509990811348,0.1767809987068176,12,16892216,0.99897301197052,20.615699768066406,0.0918629989027977,0.3236570060253143,6,20.158899307250977,20.88809967041016,20.36639976501465,0.1306989938020706,0.3759770095348358,6,20.3656005859375,0.1562319993972778,0.3549199998378753,6,115000,0.9973030090332032,19.99329948425293,0.1774230003356933,-999.0,1,19.99329948425293,19.99329948425293,20.03199958801269,0.2812980115413666,-999.0,1,19.59600067138672,0.1774230003356933,-999.0,1,115000,0.0428974907075135,696615.0,0.595475,0.2114404336042767,2192.3983049164285,-20.598713913286826,1.3111327034141287e-05
121,PSO J183.4241+42.4188,-999,-999,-999,158901834240833120,3582685000172884,249894082356052,0,14984580758910,15890,1,2192,68,0.557597473783044,3582685,58183,3,444915712,7,53,183.42412197,42.41874029,0.0010000000474974,0.0010000000474974,183.42407385017896,42.41876189404016,0.0044271785399799,0.0044271785399799,12.364234025373944,3.0570964719519016,3.54570733928741,3.54570733928741,55982.03411079432,7.680505275726318,-0.736916615526823,-0.0440916434395215,0.6745441636685434,162.81765678202146,39.52543739185834,147.21339826243138,72.88428501565696,-999,5,73,13,12,16,13,19,0.9995589852333068,21.47960090637207,0.0706389993429184,0.2351920008659362,13,21.21139907836914,21.999500274658203,20.96220016479492,0.0724319964647293,0.412755012512207,13,20.99839973449707,0.070701003074646,0.2950139939785003,13,16892216,0.9995930194854736,20.3838005065918,0.019310999661684,0.1255369931459427,12,20.082599639892575,20.499399185180664,19.95009994506836,0.0381009988486766,0.1493130028247833,12,19.93490028381348,0.02849099971354,0.1422449946403503,12,16892216,0.9996309876441956,19.779800415039062,0.0359259992837905,0.1111920028924942,13,19.63409996032715,20.06170082092285,19.40509986877441,0.0349779985845088,0.1677920073270797,16,19.432100296020508,0.0333379991352558,0.1439639925956726,16,16892216,0.9996209740638732,19.592199325561523,0.0556030012667179,0.164118006825447,11,19.307899475097656,19.81430053710937,19.080900192260746,0.0390660017728805,0.1461749970912933,12,19.14780044555664,0.0387439988553524,0.1503320038318634,12,16892216,0.9996060132980348,19.293699264526367,0.053286001086235,0.2150910049676895,19,18.80470085144043,19.615699768066406,18.78089904785156,0.0722969993948936,0.2633639872074127,19,18.72050094604492,0.0544710010290145,0.2112330049276352,19,16892216,0.0433159223940302,696621.0,0.38264567,0.3363803778027758,1491.0214584776077,-20.951604022353365,3.923501485622904e-05
185,PSO J183.4702+42.4474,-999,-999,-999,158931834702477550,3582685000180251,249894082363419,0,14984359123794,15893,1,2192,68,0.0878857291190752,3582685,58183,3,503635968,7,60,183.47022629,42.44742686,0.0010000000474974,0.0010000000474974,183.470183641536,42.447451592437936,0.00207514439596,0.0020437550962941,-16.581900629496126,-3.90003841698916,1.8859683014538944,1.7951206610328152,55822.06037949653,4.510162830352783,-0.7365436560217145,-0.0446642255973469,0.6749137350254146,162.83631274272685,39.56754977835097,147.06476081806113,72.87616381782523,-999,5,47,7,8,9,12,11,0.9995359778404236,20.4064998626709,0.0250879991799592,0.0485250018537044,6,20.375900268554688,20.503999710083008,20.5310001373291,0.0410760007798671,0.1623599976301193,6,20.40800094604492,0.0375390015542507,0.0854429975152015,6,115000,0.9996010065078736,19.183000564575195,0.0083809997886419,0.0263620000332593,8,19.139799118041992,19.211299896240234,19.283100128173828,0.0161850005388259,0.0522870011627674,8,19.17300033569336,0.0101079996675252,0.0434690006077289,8,115000,0.9989830255508424,18.37779998779297,0.0103869996964931,0.0237300004810094,8,18.334400177001957,18.40449905395508,18.460100173950195,0.0175659991800785,0.1239480003714561,8,18.39249992370605,0.0051429998129606,0.0832090005278587,8,115000,0.9996600151062012,18.0310001373291,0.0068629998713731,0.0408399999141693,10,18.020299911499023,18.12739944458008,18.08699989318848,0.0080110002309083,0.046434000134468,10,17.99329948425293,0.0108000002801418,0.065759003162384,10,115000,0.9982920289039612,17.845500946044922,0.0122130000963807,0.0328750014305114,8,17.812000274658203,17.899200439453125,17.92300033569336,0.0215990003198385,0.0800589993596077,8,17.79199981689453,0.0154079999774694,0.0878039970993995,8,115000,0.0340717836524477,696685.0,0.39842778,0.627239020119108,1546.0882280678056,-21.697550801302437,7.253569450142776e-05
271,PSO J183.3910+42.4354,-999,-999,-999,158921833910053133,3582685000167382,249894082350550,0,14984580885693,15892,1,2192,68,0.708998064239508,3582685,58183,3,444915712,7,53,183.39105544,42.43540105,0.0010000000474974,0.0010000000474974,183.39100352100516,42.43542206069902,0.0059053104154839,0.0059053104154839,2.1276453641416726,-36.7722449647303,4.6956108750969126,4.6956108750969126,55934.893964962976,8.992913246154785,-0.736746113707416,-0.0436546945909133,0.6747587951091807,162.77940607336242,39.52715504475256,147.25728157361445,72.85770702178581,-999,5,42,5,12,6,11,8,0.9998270273208618,21.605600357055664,0.0949169993400573,0.1359670013189315,5,21.5226993560791,21.84339904785156,21.36520004272461,0.0913520008325576,0.1569709926843643,5,21.158899307250977,0.0417070016264915,0.2644410133361816,5,16892216,0.9996780157089232,20.6919002532959,0.0332700014114379,0.2108930051326751,12,20.33530044555664,20.814599990844727,20.164100646972656,0.0466170012950897,0.3305189907550812,12,20.155500411987305,0.0602630004286766,0.2370419949293136,12,16892216,0.9992089867591858,20.10919952392578,0.0689959973096847,0.1926349997520446,6,19.8351993560791,20.226900100708008,19.437400817871094,0.0207550004124641,0.1016009971499443,6,19.64609909057617,0.0423349998891353,0.1523600071668625,6,16892216,0.9994440078735352,19.720199584960938,0.0817290022969245,0.2364780008792877,9,19.3351993560791,19.963499069213867,19.15519905090332,0.0418240018188953,0.2021819949150085,9,19.18589973449707,0.0653610005974769,0.2567940056324005,9,16892216,0.9993190169334412,19.344200134277344,0.0419300012290477,0.1396329998970031,8,19.280500411987305,19.656099319458008,18.861499786376957,0.0548640005290508,0.3140990138053894,8,18.776899337768555,0.0784320011734962,0.2554849982261657,8,16892216,0.038284481110725,696771.0,0.46053663,0.5418362714640435,1757.9580251786572,-21.095189261119003,3.2215042012042177e-05
302,PSO J183.3715+42.4532,-999,-999,-999,158941833715334279,3582685000164165,249894082347333,0,14984584290309,15894,1,2192,68,0.895708822548118,3582685,58183,3,444915712,7,53,183.37151182,42.45313204,0.0010000000474974,0.0010000000474974,183.37145556199764,42.45317407248629,0.0030881854898533,0.0030881854898533,-7.047661610947747,3.643021413099071,2.3863230158986557,2.3863230158986557,55979.80983536761,24.75915908813477,-0.7365522300170956,-0.0433910350061304,0.6749874299110615,162.75152330596572,39.53494439556332,147.26982302427098,72.83513546954829,-999,5,57,6,14,7,15,15,0.999563992023468,19.96109962463379,0.0847499966621398,0.1948399990797042,4,19.68630027770996,20.089799880981445,19.257299423217773,0.0017259999876841,0.0469200015068054,4,19.30069923400879,0.0249140001833438,0.0918940007686615,4,16892216,0.999526023864746,19.630599975585938,0.056497998535633,0.124730996787548,10,19.441499710083008,19.72439956665039,18.78280067443848,0.0223149992525577,0.0597879998385906,13,18.86210060119629,0.0377259999513626,0.0636859983205795,13,16892216,0.9997640252113342,19.350799560546875,0.0509050004184246,0.1159489974379539,4,19.17169952392578,19.405500411987305,18.42340087890625,0.023972000926733,0.0798629969358444,6,18.594900131225582,0.0360109992325305,0.1110330000519752,6,16892216,0.9996060132980348,19.19809913635254,0.04797999933362,0.2888320088386535,11,18.74570083618164,19.395099639892575,18.391700744628903,0.0365459993481636,0.1533749997615814,14,18.527700424194336,0.1002179980278015,0.2684159874916076,14,16892216,0.9996790289878844,18.99329948425293,0.042358998209238,0.1671719998121261,13,18.706300735473636,19.36370086669922,18.180400848388672,0.0387220010161399,0.1538800001144409,15,18.247299194335938,0.036956999450922,0.146015003323555,15,16892216,0.042921180982857,696802.0,0.13846272,0.5521917993246515,574.0619685560152,-20.04618710843602,0.0001149627890686
304,PSO J183.3729+42.4510,-999,-999,-999,158941833728981761,3582685000164420,249894082347588,0,14984579981649,15894,1,2192,68,0.690451183999377,3582685,58183,3,512024576,7,61,183.37292022,42.45094164,0.0010000000474974,0.0010000000474974,183.3728763705033,42.4509608003188,0.0012298754781795,0.0012298754781795,-2.987460819818466,-1.021165051026681,0.8689460846299558,0.8689460846299558,55983.38861519272,30.671466827392575,-0.7365771820867036,-0.0434108338586699,0.6749589278859166,162.75416363976174,39.53359247109723,147.2704551924611,72.83757259583992,-999,5,54,4,14,6,15,15,0.9998279809951782,18.93899917602539,0.0979420021176338,0.2397720068693161,4,18.625999450683597,19.13629913330078,17.803699493408203,0.0241669993847608,0.0453840009868145,4,17.987300872802734,0.0558589994907379,0.097130000591278,4,16892216,0.999090015888214,18.50849914550781,0.055682998150587,0.1353529989719391,9,18.2283992767334,18.67350006103516,17.351900100708008,0.013681000098586,0.0241829995065927,14,17.604799270629883,0.0344940014183521,0.0998380035161972,14,16892216,0.999642014503479,18.170499801635746,0.0483319982886314,0.1540160030126571,4,17.93950080871582,18.246400833129883,17.020299911499023,0.0114219998940825,0.0269659999758005,6,17.285499572753906,0.0907939970493316,0.1554650068283081,6,16892216,0.999521017074585,17.87779998779297,0.1408630013465881,0.332394003868103,13,17.404199600219727,18.437599182128903,16.933399200439453,0.0127440001815557,0.0424199998378753,14,17.226299285888672,0.0553359985351562,0.2238409966230392,14,16892216,0.9991959929466248,17.70680046081543,0.0354540012776851,0.164124995470047,13,17.547199249267578,17.984699249267578,16.745899200439453,0.0205049999058246,0.0662380009889602,14,16.92460060119629,0.023794999346137,0.1057310029864311,14,16892216,0.0424157721549233,696804.0,0.086400606,0.7578113641159394,362.7179680706324,-20.48013915195753,0.0004294548591361
314,PSO J183.4413+42.4784,-999,-999,-999,158971834413774639,3582685000175620,249894082358788,0,14984359535895,15897,1,2192,68,0.184356463313435,3582685,58183,3,444915712,7,53,183.44137177,42.47838512,0.0010000000474974,0.0010000000474974,183.4413293211068,42.47842321755287,0.0032478456087932,0.0032493635872616,-18.472504781434974,-6.285469298971206,2.6335951873092407,2.6336204797266545,55919.97878513066,17.932254791259766,-0.7362017766924192,-0.0442713885685486,0.6753125114709027,162.79196218992098,39.58313670048163,147.07569697611314,72.83873167101167,-999,5,63,12,11,10,15,15,0.9995189905166626,20.2278995513916,0.0437229983508586,0.1514640003442764,8,20.07200050354004,20.476600646972656,19.204200744628903,0.0168040003627538,0.0922179967164993,12,19.3400993347168,0.0447850003838539,0.1430429965257644,12,16892216,0.9997889995574952,19.841800689697266,0.0398100018501281,0.1264770030975341,8,19.753999710083008,20.040700912475582,18.557899475097656,0.0299379993230104,0.1265020072460174,11,18.892099380493164,0.0391100011765956,0.1814810037612915,11,16892216,0.9992420077323914,19.328100204467773,0.0564679987728595,0.3040699958801269,7,18.823299407958984,19.554500579833984,18.24329948425293,0.0322920009493827,0.0900069996714592,9,18.592500686645508,0.0454729981720447,0.2340770065784454,9,16892216,0.9995139837265016,19.50659942626953,0.0789510011672973,0.3585279881954193,11,18.88960075378418,19.785400390625,18.22640037536621,0.0255379993468523,0.1717479974031448,14,18.653499603271484,0.0682440027594566,0.3717150092124939,14,16892216,0.9990079998970032,19.10569953918457,0.0574950017035007,0.2172829955816269,13,18.7859001159668,19.627700805664062,18.09000015258789,0.0293400008231401,0.1120290011167526,15,18.19219970703125,0.0409930013120174,0.1408170014619827,15,16892216,0.0190261040062437,696814.0,0.14888974,0.4615332195087134,615.7272230013232,-20.42344576001321,0.0001414495575242
356,PSO J183.4282+42.4605,-999,-999,-999,158951834282823224,3582685000173556,249894082356724,0,14984358777887,15895,1,2192,68,0.904743993566133,3582685,58183,3,503635968,7,60,183.42829109,42.46047933,0.0010000000474974,0.0010000000474974,183.42824617149836,42.46051958414115,0.0009405481458467,0.0009379260981596,-2.76779249747559,9.250106629249943,0.7967857132149343,0.7837123155899052,55941.14270320223,17.3785457611084,-0.7364224728989341,-0.0441158966452781,0.6750820165525088,162.79319106999552,39.562820113491526,147.13413543441197,72.84952620589192,-999,5,55,12,10,9,12,12,0.9995480179786682,18.52869987487793,0.0048500001430511,0.0246300008147954,11,18.50950050354004,18.59510040283203,18.430500030517575,0.0090129999443888,0.0452469997107982,12,18.380800247192383,0.0097700003534555,0.0347860008478164,12,16892216,0.9996700286865234,17.898500442504883,0.0094029996544122,0.0259080007672309,9,17.858800888061523,17.920400619506836,17.858999252319336,0.0277709998190403,0.0392449982464313,9,17.849199295043945,0.0138370003551244,0.0514720007777214,9,115000,0.9994860291481018,17.621400833129883,0.0039510000497102,0.0582249984145164,9,17.608400344848633,17.768400192260742,17.60460090637207,0.0152279995381832,0.1089449971914291,9,17.537399291992188,0.0094699999317526,0.0980710014700889,9,115000,0.9996230006217957,17.49220085144043,0.0068959998898208,0.0231890007853508,12,17.448299407958984,17.51140022277832,17.456300735473633,0.0202060006558895,0.1270920038223266,12,17.433700561523438,0.0177180003374815,0.0851949974894523,12,115000,0.9996160268783568,17.39349937438965,0.0102789998054504,0.0225859992206096,10,17.362499237060547,17.42799949645996,17.44700050354004,0.0236140005290508,0.0580630004405975,11,17.358699798583984,0.0145749999210238,0.0482660010457038,11,115000,0.0014448794374434,696856.0,0.10782727,0.5783271667846549,450.3656801810021,-20.443230645819646,0.0002692537014988
