,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
69,PSO J196.4824+08.2827,-999,-999,-999,117931964824499756,3482642000067296,103525891770080,0,15093953284953,11793,1,1550,9,0.416403625548262,3482642,24104,3,444915712,7,53,196.48247251,8.28273048,0.0010000000474974,0.0010000000474974,196.482409413053,8.282697616659254,0.0234717024648663,0.0234717024648663,67.6893383821245,-43.69776793646669,22.53054672618063,22.53054672618063,55947.09470480455,11.376493453979492,-0.948904851832146,-0.2807615628838734,0.1440573739050435,191.9187938547597,14.11390904303141,313.9177600082231,70.84470365811562,-999,3,13,1,1,4,6,1,0.7404749989509583,22.47480010986328,0.2274959981441497,-999.0,1,22.47480010986328,22.47480010986328,21.857500076293945,0.1960660070180893,-999.0,1,22.26449966430664,0.2274959981441497,-999.0,1,20536,0.9992030262947084,21.69499969482422,0.1996780037879943,-999.0,1,21.69499969482422,21.69499969482422,21.30470085144043,0.2623699903488159,-999.0,1,21.216800689697266,0.1996780037879943,-999.0,1,16696,0.9986609816551208,21.60120010375977,0.1863269954919815,0.4347780048847198,4,21.21299934387207,22.157100677490234,21.02109909057617,0.1465709954500198,0.3460240066051483,4,21.1028995513916,0.2159850001335144,0.546226978302002,4,16892216,0.9997190237045288,20.94499969482422,0.1266849935054779,0.3220320045948028,5,20.403600692749023,21.170499801635746,20.100799560546875,0.2916370034217834,0.4065540134906769,6,20.183500289916992,0.14860600233078,0.2886810004711151,6,16892216,0.9979709982872008,20.357999801635746,0.144005998969078,-999.0,1,20.357999801635746,20.357999801635746,19.27879905700684,0.1314509958028793,-999.0,1,19.52779960632324,0.144005998969078,-999.0,1,16892216,0.0104611519594271,804719.0,0.81588936,0.1876317293270732,2830.9444778702687,-21.020740257660343,1.1599343225672124e-05
101,PSO J196.4679+08.2749,-999,-999,-999,117931964679340425,3482642000065619,103525891768403,0,15093953441073,11793,1,1550,9,0.0038039935788176,3482642,24104,3,444915712,7,53,196.46793063,8.27496894,0.0010000000474974,0.0010000000474974,196.4678914266724,8.274924618710925,0.0132310197008664,0.0132310197008664,24.210732581479235,43.493276148841176,12.577305273189683,12.577305273189683,55875.26460223652,7.997619152069092,-0.9489946956329252,-0.2805266515978291,0.1439231232425203,191.90833770217117,14.101108950850088,313.87059906572426,70.83949379402132,-999,5,31,3,11,7,9,1,0.997385025024414,22.33370018005371,0.1615179926156997,0.2322980016469955,2,22.20210075378418,22.52510070800781,21.73310089111328,0.1133690029382705,0.1627980023622512,2,21.694499969482425,0.0855680033564567,0.1226549968123436,2,16892216,0.9995359778404236,21.444299697875977,0.0905319973826408,0.2807239890098572,10,21.01749992370605,21.86639976501465,21.1914005279541,0.0703110024333,0.217749997973442,10,21.140600204467773,0.1025609970092773,0.2793669998645782,11,115000,0.9993680119514464,21.14520072937012,0.0742280036211013,0.1836999952793121,6,20.86910057067871,21.28890037536621,20.6033992767334,0.1050850003957748,0.5341110229492188,5,20.67140007019043,0.0554400011897087,0.1011790037155151,5,16892216,0.9996479749679564,20.851900100708008,0.0713419988751411,0.2682749927043915,9,20.306299209594727,21.069599151611328,20.44440078735352,0.0757049992680549,0.2828580141067505,9,20.325000762939453,0.0668639987707138,0.2693339884281158,9,16892216,0.9934870004653932,20.56489944458008,0.1761299967765808,-999.0,1,20.56489944458008,20.56489944458008,20.81209945678711,0.3215210139751434,-999.0,1,20.586299896240234,0.1761299967765808,-999.0,1,115000,0.02564053871714,804751.0,0.6595453,0.1971760050303785,2386.7644587168998,-20.765272626574955,1.2897036422780352e-05
208,PSO J196.4664+08.2813,-999,-999,-999,117931964664358070,3482642000065451,103525891768235,0,15093953455206,11793,1,1550,9,0.607521164796801,3482642,24104,3,444915712,7,53,196.46643994,8.28137894,0.0010000000474974,0.0010000000474974,196.46640737222796,8.281316530463288,0.0092646720738423,0.0092646720738423,0.5694230533649067,-10.097649606936317,7.522296768282766,7.522296768282766,55922.38605692009,14.368230819702148,-0.9489865579798464,-0.2804975181049713,0.1440335207877488,191.904352092487,14.10641627045358,313.86952402702747,70.846050090409,-999,5,41,9,12,8,11,1,0.9994950294494628,21.16419982910156,0.0309939999133348,0.0613449998199939,5,21.07869911193848,21.219200134277344,20.829200744628903,0.0662000030279159,0.1658309996128082,6,20.71809959411621,0.1266179978847503,0.3208549916744232,6,16892216,0.999409019947052,20.89739990234375,0.0503519997000694,0.1907510012388229,11,20.61849975585937,21.13139915466309,20.528099060058597,0.0342109985649585,0.1564649939537048,11,20.45359992980957,0.0541669987142086,0.2066060006618499,11,16892216,0.9993460178375244,20.588499069213867,0.040277998894453,0.1093629971146583,6,20.38940048217773,20.62800025939941,20.12030029296875,0.0929239988327026,0.2382709980010986,8,20.084999084472656,0.0724380016326904,0.2014150023460388,8,16892216,0.9995350241661072,20.650400161743164,0.0619429983198642,0.1851740032434463,9,20.284799575805664,20.847700119018555,20.15690040588379,0.0558199994266033,0.2164559960365295,11,20.10280036926269,0.05146199837327,0.1877110004425048,11,16892216,0.8890230059623718,19.850000381469727,0.1871999949216842,-999.0,1,19.850000381469727,19.850000381469727,19.99449920654297,0.2554120123386383,-999.0,1,19.70890045166016,0.1871999949216842,-999.0,1,115000,0.0231944239177306,804858.0,0.31223786,0.1921334338620199,1239.201410422698,-20.005235779004348,2.3758034764962886e-05
224,PSO J196.4620+08.2780,-999,-999,-999,117931964619823937,3482642000064888,103525891767672,0,15093953241347,11793,1,1550,9,0.0536185699083084,3482642,24104,3,444915712,7,53,196.46198676,8.27801575,0.0010000000474974,0.0010000000474974,196.46195752820677,8.277975958400866,0.0021359747655731,0.0021359747655731,-9.574258847858468,5.678968336625664,1.9572114502145044,1.9572114502145044,55916.12361841811,28.157758712768555,-0.949016391673366,-0.2804261940197725,0.1439758245083146,191.9015300162931,14.10161528118102,313.85456229413774,70.84351261574027,-999,5,57,12,10,10,10,15,0.9996650218963624,19.36680030822754,0.067841000854969,0.1881999969482422,6,19.12430000305176,19.614599227905277,18.35449981689453,0.0143349999561905,0.0448939986526966,9,18.418699264526367,0.0149839995428919,0.0573799982666969,10,16892216,0.9994199872016908,19.404699325561523,0.0541549995541572,0.200872004032135,6,19.35919952392578,19.71319961547852,17.818599700927734,0.0107629997655749,0.0315920002758502,10,18.327600479125977,0.0417539998888969,0.1012500002980232,10,16892216,0.9994590282440186,18.79759979248047,0.0420669987797737,0.2712930142879486,7,18.638500213623047,19.27829933166504,17.542600631713867,0.0348329991102218,0.09876000136137,9,17.963699340820312,0.0742990002036094,0.1912930011749267,10,16892216,0.99959397315979,19.01889991760254,0.0646530017256736,0.195369005203247,6,18.84029960632324,19.343700408935547,17.36639976501465,0.0222830008715391,0.0651089996099472,9,17.7322998046875,0.0793370008468627,0.2508539855480194,9,16892216,0.999571979045868,18.79150009155273,0.1134800016880035,0.4264180064201355,11,18.01129913330078,19.14539909362793,17.380399703979492,0.028889000415802,0.083235003054142,14,17.540000915527344,0.0842159986495971,0.2833259999752044,14,16892216,0.0286578316058499,804874.0,0.106789485,0.6180368758520782,446.1410234033824,-20.496386438732223,0.000288144448787
279,PSO J196.4934+08.2726,-999,-999,-999,117921964933897669,3482642000068636,103525891771421,0,15093953537868,11792,1,1550,9,0.788015068311258,3482642,24104,3,444915712,7,53,196.49339884,8.2726682,0.0010000000474974,0.0010000000474974,196.49335704161533,8.27262620990374,0.0060519594626437,0.0060519594626437,21.288945437513448,-6.309244579803299,5.172212327336119,5.172212327336119,55894.11777171085,6.88012170791626,-0.9488754544786407,-0.2809500518246715,0.1438834259658389,191.93315897140252,14.10891625985219,313.9450477183836,70.83292239393174,-999,5,61,10,14,12,14,11,0.9999300241470336,21.629100799560547,0.0353679992258548,0.114774003624916,7,21.519100189208984,21.769500732421875,21.131799697875977,0.0899799987673759,0.3455899953842163,8,21.070499420166016,0.0516249984502792,0.1744199991226196,8,16892216,0.9998700022697448,20.643400192260746,0.0516869984567165,0.2308309972286224,14,20.261999130249023,21.033599853515625,20.29319953918457,0.0447070002555847,0.1845699995756149,14,20.268299102783203,0.0585779994726181,0.1914319992065429,14,16892216,0.999642014503479,20.099300384521484,0.0358989983797073,0.1438360065221786,8,19.917800903320312,20.378400802612305,19.806299209594727,0.0389680005609989,0.2342039942741394,10,19.81999969482422,0.0411799997091293,0.1311179995536804,10,16892216,0.9995830059051514,19.859899520874023,0.0414550006389617,0.1157689988613128,10,19.774900436401367,20.06180000305176,19.34309959411621,0.0347269997000694,0.3921099901199341,12,19.349000930786133,0.0339149981737136,0.2807709872722626,12,16892216,0.99959397315979,19.664400100708008,0.0727550014853477,0.2281820029020309,9,19.258399963378903,19.958200454711918,19.295900344848636,0.1094890013337135,0.2946609854698181,9,19.228700637817383,0.1077589988708496,0.2454269975423813,9,16892216,0.0203312072091458,804929.0,0.41002795,0.2903699037572069,1586.24364344737,-20.774434284644947,2.9446516423982373e-05
323,PSO J196.4689+08.2737,-999,-999,-999,117921964689248865,3482642000065732,103525891768516,0,15093953440856,11792,1,1550,9,0.191114873803328,3482642,24104,3,436527232,7,52,196.46896376,8.27369922,0.0010000000474974,0.0010000000474974,196.46892627708056,8.273657005889344,0.014724164899904,0.014724164899904,5.467666046846217,8.574642291048207,14.717892722049626,14.717892722049626,55945.16930836831,3.612365484237671,-0.9489926820238488,-0.280544694489334,0.1439012295259097,191.90982266439428,14.100354574650073,313.87302819743155,70.83807689094111,-999,5,26,2,9,4,9,2,0.9979320168495178,22.333499908447266,0.0658750012516975,0.1716949939727783,2,22.224300384521484,22.465999603271484,22.476999282836918,0.1149590015411377,0.1796099990606308,2,22.49970054626465,0.0169520005583763,0.0240700002759695,2,115000,0.9992409944534302,21.53089904785156,0.0812909975647926,0.249668002128601,9,21.156400680541992,21.95050048828125,21.562700271606445,0.1196449995040893,0.3332720100879669,7,21.47599983215332,0.1491830050945282,0.3519270122051239,9,115000,0.9988080263137816,21.21050071716309,0.0133990002796053,0.0489180013537406,4,21.160200119018555,21.273700714111328,21.161699295043945,0.0632079988718032,0.2211630046367645,4,21.00489997863769,0.1148459985852241,0.5041080117225647,4,115000,0.9993289709091188,20.87849998474121,0.0603800006210804,0.2353210002183914,9,20.49620056152344,21.280500411987305,20.890300750732425,0.074364997446537,0.2284989953041076,8,20.751300811767575,0.0618579983711242,0.2647179961204529,9,115000,0.998265027999878,20.69359970092773,0.142546996474266,0.2828390002250671,2,20.41080093383789,20.695899963378903,20.74329948425293,0.3103320002555847,0.6175680160522461,2,21.297100067138672,0.0003889999934472,-999.0,2,115000,0.0257741843681615,804973.0,0.7294237,0.2291864531109511,2590.426451101709,-20.56994040871122,9.146051265731628e-06
369,PSO J196.4976+08.2601,-999,-999,-999,117911964976802667,3482642000069217,103525891772002,0,15093951247554,11791,1,1550,9,0.668475663911994,3482642,24104,3,444915712,7,53,196.49767269,8.26016706,0.0010000000474974,0.0010000000474974,196.4976359055882,8.26012403872548,0.0085841626292503,0.0085841626292503,-9.430953062710463,-17.604962642280366,6.952141474114455,6.952141474114455,55968.14441320935,7.673052787780762,-0.9488845512401836,-0.2810298223093813,0.1436674889822779,191.94224587666565,14.099087493804772,313.9512164481611,70.81987752632645,-999,5,43,3,12,10,10,8,0.9992610216140748,22.24090003967285,0.1234600022435188,0.2242449969053268,3,21.957199096679688,22.348899841308597,21.42889976501465,0.0725419968366622,0.2861250042915344,3,21.60219955444336,0.2291270047426223,0.3910329937934875,3,16892216,0.9998229742050172,21.097900390625,0.0616130009293556,0.1728029996156692,11,20.78580093383789,21.249900817871094,20.794099807739254,0.0324149988591671,0.1404770016670227,10,20.779800415039062,0.0396139994263649,0.1898099929094314,11,115000,0.9991250038146972,20.685400009155277,0.0437880009412765,0.2203630059957504,7,20.48730087280273,21.154600143432617,20.251300811767575,0.04330800101161,0.1694069951772689,6,20.254100799560547,0.0253139995038509,0.1001939997076988,7,16892216,0.9997190237045288,20.27949905395508,0.0431969985365867,0.1423059999942779,9,20.059200286865234,20.38559913635254,19.99169921875,0.0297350008040666,0.1394280046224594,10,19.941999435424805,0.0301740001887083,0.1645170003175735,10,16892216,0.9998260140419006,20.045499801635746,0.0632250010967254,0.1857929974794387,6,19.779300689697266,20.18589973449707,19.970800399780277,0.0305649992078542,0.3675389885902405,6,19.92569923400879,0.171201005578041,0.4981319904327392,6,115000,0.0335290220934708,805019.0,0.51212656,0.2141916848381497,1928.170612769024,-20.69522776168716,1.8526790291755697e-05
394,PSO J196.4763+08.2638,-999,-999,-999,117911964763527041,3482642000066564,103525891769348,0,15093951250603,11791,1,1550,9,0.105146839381332,3482642,24104,3,444915712,7,53,196.47636422,8.26381144,0.0010000000474974,0.0010000000474974,196.4763235016682,8.263771232185679,0.0015912504573921,0.0015912254212303,-2.6911769642644643,-2.116793723823184,1.4262781783948106,1.4262884086451506,56014.57196986352,4.547961235046387,-0.948980249087836,-0.2806742504210127,0.1437304838640402,191.92076982532464,14.094148697501716,313.889857263511,70.82708995680169,-999,5,63,10,11,10,15,17,0.99930602312088,19.724000930786133,0.020075000822544,0.0675569996237754,8,19.58839988708496,19.80039978027344,19.560199737548828,0.0198279991745948,0.0911469981074333,10,19.48430061340332,0.0275030005723238,0.0967729985713958,10,16892216,0.9993799924850464,18.94420051574707,0.0081160003319382,0.0235489998012781,7,18.917499542236328,18.984100341796875,18.675800323486328,0.0121809998527169,0.0460309982299804,10,18.649200439453125,0.0108679998666048,0.0467419996857643,10,16892216,0.9999160170555116,18.444000244140625,0.0116619998589158,0.0378660000860691,8,18.38909912109375,18.49740028381348,18.28039932250977,0.0148729998618364,0.0594010017812252,10,18.2450008392334,0.0128720002248883,0.0602609999477863,10,16892216,0.9997130036354064,18.311899185180664,0.0166040007025003,0.0728579983115196,11,18.147600173950195,18.387500762939453,18.06800079345703,0.0132360002025961,0.0577309988439083,14,18.03009986877441,0.0146589996293187,0.0529339984059333,14,16892216,0.9994029998779296,18.139299392700195,0.0269820000976324,0.1209610030055046,15,17.930200576782227,18.23780059814453,17.893800735473633,0.0226639993488788,0.0949579998850822,16,17.847900390625,0.0149689996615052,0.0725240036845207,16,16892216,0.0302325724386773,805044.0,0.15708587,0.5033703866681916,648.3210834053225,-20.449776198230005,0.0001307164332467
450,PSO J196.4931+08.2837,-999,-999,-999,117941964932311055,3482642000068622,103525891771407,0,15093953580143,11794,1,1550,9,0.38109462371198,3482642,24104,3,444915712,7,53,196.49319353,8.28379467,0.0010000000474974,0.0010000000474974,196.49314029727117,8.28374396292062,0.0097946591561059,0.0097946591561059,3.0169545724955684,-22.77870648811737,8.155488398846574,8.155488398846574,55948.01509232968,8.152027130126953,-0.9488497288509938,-0.2809385307141698,0.1440754455816777,191.9284470560124,14.119053890701212,313.9502247840207,70.84391174846877,-999,5,35,5,12,9,8,1,0.9997100234031676,21.72570037841797,0.1520390063524246,0.4774740040302276,5,21.508399963378903,22.444700241088867,21.45249938964844,0.1328999996185302,0.3018850088119507,5,21.56489944458008,0.0595079995691776,0.1260869950056076,5,16892216,0.9996430277824402,20.9424991607666,0.0758579969406127,0.2369000017642974,11,20.557300567626957,21.35140037536621,20.42729949951172,0.0908209979534149,0.247311994433403,11,20.41699981689453,0.0739319995045661,0.2459650039672851,11,16892216,0.9994860291481018,20.83639907836914,0.0558400005102157,0.2020570039749145,7,20.540700912475582,20.97410011291504,20.21190071105957,0.0625789985060691,0.223020002245903,9,20.119199752807617,0.04381800070405,0.2344049960374832,9,16892216,0.999230980873108,20.476600646972656,0.0520690008997917,0.1916529983282089,6,20.382999420166016,20.88400077819824,19.69099998474121,0.1018470004200935,0.3374019861221313,7,19.798900604248047,0.1035600006580352,0.2906279861927032,7,16892216,0.9975529909133912,20.3129997253418,0.1385959982872009,-999.0,1,20.3129997253418,20.3129997253418,19.24970054626465,0.1208119988441467,-999.0,1,19.390199661254883,0.1385959982872009,-999.0,1,16892216,0.0101536386847156,805100.0,0.48554298,0.2488662080222778,1841.109133786685,-20.963882513297392,2.602519188150749e-05
543,PSO J196.5128+08.2900,-999,-999,-999,117941965128198499,3482642000071189,103525891773974,0,15093952762417,11794,1,1550,9,0.160363578386943,3482642,24104,3,444915712,7,53,196.51283873,8.29005204,0.0010000000474974,0.0010000000474974,196.51280313212092,8.290023608048614,0.0048788069040266,0.0048788069040266,2.694116733195894,-8.086235267526007,4.329656691136521,4.329656691136521,55955.24011748607,5.771978855133057,-0.9487381149863828,-0.2812596516763245,0.1441839017054192,191.94434925794715,14.132477380029714,314.01193579604166,70.84674074346631,-999,5,62,7,14,12,14,15,0.9994400143623352,21.792200088500977,0.1050409972667694,0.2775720059871673,7,21.496299743652344,22.12339973449707,21.5629997253418,0.1417730003595352,0.2612429857254028,7,21.51639938354492,0.1054729968309402,0.2462639957666397,7,115000,0.9997979998588562,20.329099655151367,0.056147001683712,0.184906005859375,12,20.1299991607666,20.631500244140625,20.082599639892575,0.0491060018539428,0.2033360004425048,13,20.036500930786133,0.0510170012712478,0.1730390042066574,13,16892216,0.9997169971466064,19.794300079345703,0.0311689991503953,0.1188910007476806,10,19.59749984741211,19.96080017089844,19.51300048828125,0.0571230016648769,0.1729079931974411,11,19.459699630737305,0.0478920005261898,0.1605609953403473,11,16892216,0.9995409846305848,19.63940048217773,0.0371810011565685,0.1395750045776367,12,19.380599975585938,19.748699188232425,19.24930000305176,0.0372090004384517,0.1014180034399032,14,19.20479965209961,0.0304400008171796,0.0896689966320991,14,16892216,0.9994760155677797,19.3789005279541,0.0480929985642433,0.1756619960069656,15,19.0310001373291,19.59980010986328,19.084800720214844,0.0891169980168342,0.4479170143604278,15,19.056900024414062,0.0672049969434738,0.2025910019874572,15,115000,0.0254143083108077,805193.0,0.38139713,0.4681358509712781,1486.6436722790895,-20.841190825231084,3.565024811387559e-05
