,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
4,PSO J050.0771+40.3147,-999,-999,-999,156370500771448267,3528281000007307,239251153230986,0,17551664100820,15637,1,2166,0,0.456716970034611,3528281,55705,3,444915712,7,53,50.07707135,40.31468769,0.0010000000474974,0.0010000000474974,50.07709019687799,40.314676863760674,0.0069775487852394,0.0069775487852394,-10.133502235075944,4.09448595784897,4.935465152543826,4.935465152543826,56247.185567282606,10.183344841003418,0.4893408869651995,0.5847698238042659,0.6469851230994725,58.35040733843768,21.160956655301398,151.33960514204574,-14.20540616949756,-999,5,53,9,14,16,13,1,0.9991409778594972,21.34440040588379,0.0933640003204345,0.2370689958333969,9,20.970199584960938,21.611900329589844,20.871999740600582,0.0997499972581863,0.30205899477005,9,20.862199783325195,0.1049899980425834,0.3199909925460815,9,16892216,0.999110996723175,20.93429946899414,0.0289810001850128,0.1951999962329864,14,20.63279914855957,21.22170066833496,20.30039978027344,0.0607040002942085,0.1854249984025955,14,20.32710075378418,0.0446350015699863,0.1836149990558624,14,16892216,0.9993929862976074,20.691499710083008,0.0568730011582374,0.1859080046415329,12,20.36709976196289,20.9158992767334,19.919300079345703,0.0554360002279281,0.2175469994544983,14,19.952299118041992,0.048625998198986,0.1950930058956146,14,16892216,0.999288022518158,20.375,0.0467589981853961,0.139052003622055,9,20.218700408935547,20.57740020751953,19.698999404907227,0.0701569989323616,0.2188279926776886,10,19.739999771118164,0.0501170009374618,0.1887470036745071,10,16892216,0.999210000038147,20.032699584960938,0.1217880025506019,-999.0,1,20.032699584960938,20.032699584960938,19.13249969482422,0.1222980022430419,-999.0,1,19.356000900268555,0.1217880025506019,-999.0,1,16892216,0.0645113611217882,95533.0,0.2345279,0.2809369067341771,949.4600269251204,-19.857329423453518,3.5316560339193934e-05
6,PSO J050.0761+40.3117,-999,-999,-999,156370500760684606,3528230000007768,239233973362263,0,17551664102361,15637,1,2166,0,0.394994343998837,3528230,55701,3,512024576,7,61,50.07607336,40.3116582,0.0010000000474974,0.0010000000474974,50.076075766357945,40.31166067274241,0.0007235099855421,0.0007190131999006,-2.7740719852720424,-0.7872122030852913,0.4834734734681715,0.4879583730712313,56261.85162500356,9.575889587402344,0.4893730976209306,0.5847872787169938,0.6469449821860188,58.34872654283184,21.15826723516739,151.34067077100832,-14.20834262790482,-999,5,66,12,13,21,12,8,0.9998189806938172,18.56879997253418,0.0086470004171133,0.023004999384284,12,18.534900665283203,18.61199951171875,18.56399917602539,0.0138210002332925,0.0415610000491142,12,18.49099922180176,0.0088369995355606,0.0315570011734962,12,115000,0.9996600151062012,17.86590003967285,0.0041249999776482,0.0143330004066228,12,17.837799072265625,17.88330078125,17.85110092163086,0.0086460001766681,0.0299960002303123,12,17.786300659179688,0.0039829998277127,0.0170259997248649,12,115000,0.99959397315979,17.53700065612793,0.0060229999944567,0.0264289993792772,19,17.47319984436035,17.559499740600586,17.46190071105957,0.0051009999588131,0.028516000136733,19,17.408599853515625,0.0040959999896585,0.0207189992070198,19,16892216,0.9996200203895568,17.39459991455078,0.0074109998531639,0.0328369997441768,11,17.343599319458008,17.45549964904785,17.274200439453125,0.0080690002068877,0.0288910008966922,12,17.245100021362305,0.0082329995930194,0.0461179986596107,12,16892216,0.999339997768402,17.266399383544922,0.0242749992758035,0.0519619993865489,8,17.19659996032715,17.319700241088867,17.19529914855957,0.0575710013508796,0.084866002202034,8,17.12619972229004,0.0171000007539987,0.0645169988274574,8,16892216,0.0665066807555211,95535.0,0.095108345,0.6322204204529125,398.4492668010597,-20.51238305523753,0.000366612406745
21,PSO J050.0044+40.3436,-999,-999,-999,156410500043632908,3528281000000241,239251153223920,0,17551710653514,15641,1,2166,0,0.471021886422319,3528281,55705,3,436527104,7,52,50.00434399,40.34356908,0.0010000000474974,0.0010000000474974,50.004357246959295,40.34357612589386,0.0033889851712957,0.0033714017611113,-0.9303635835346734,0.4807846752653064,2.7103133747087518,2.688987630628876,56215.6964814653,2.2316064834594727,0.489873011643571,0.5838980947296547,0.647369637405352,58.30171076588051,21.203936227763027,151.2754841974931,-14.212129087284431,-999,5,53,9,12,15,9,8,0.9992759823799132,21.05299949645996,0.0450159981846809,0.1184249967336654,9,20.841100692749023,21.22050094604492,21.167999267578125,0.0686059966683387,0.2397820055484771,9,21.12380027770996,0.063969999551773,0.2226389944553375,9,115000,0.999118983745575,19.926300048828125,0.0110609997063875,0.0445999987423419,10,19.84830093383789,20.00749969482422,20.03280067443848,0.0240560006350278,0.1133190020918846,10,19.92620086669922,0.0222270004451274,0.064750000834465,10,115000,0.999692976474762,19.432100296020508,0.0117929996922612,0.0532049983739852,14,19.341699600219727,19.55270004272461,19.50819969177246,0.0255750007927417,0.2156309932470321,14,19.435199737548828,0.018470000475645,0.1649930030107498,14,115000,0.9994120001792908,19.21260070800781,0.0154579998925328,0.0353479981422424,7,19.16950035095215,19.26219940185547,19.32900047302246,0.0397880002856254,0.0685539990663528,7,19.243200302124023,0.0144400000572204,0.0904240012168884,7,115000,0.9993550181388856,19.091800689697266,0.0414270013570785,0.2214570045471191,8,18.92779922485352,19.57309913635254,19.206300735473636,0.0853950008749961,0.4016090035438537,6,19.09160041809082,0.0672900006175041,0.2702159881591797,8,115000,0.0282437744517875,95550.0,0.2446083,0.4208312218874219,987.7480070718348,-20.33904570494184,5.085409825141736e-05
45,PSO J050.0324+40.3489,-999,-999,-999,156410500324059278,3528281000002883,239251153226562,0,17551710594704,15641,1,2166,0,0.404934728895253,3528281,55705,3,436527104,7,52,50.03240078,40.34889619,0.0010000000474974,0.0010000000474974,50.03240866113609,40.34889848705374,0.0010975924295322,0.001096330522595,4.887619581683111,-0.7345340364765793,0.7454729598693856,0.7522641416544292,56157.33117564307,2.105663537979126,0.4895484518662436,0.5840917702688172,0.6474404352367894,58.3253287817232,21.203197878363625,151.29078832619155,-14.195841922259785,-999,10,68,11,12,20,12,13,0.9996439814567566,18.88249969482422,0.0064759999513626,0.0183729995042085,9,18.84939956665039,18.90660095214844,18.97900009155273,0.0148710003122687,0.031870000064373,9,18.90220069885254,0.0136719997972249,0.0368440002202987,9,115000,0.9988470077514648,18.3164005279541,0.0047309999354183,0.0152359995990991,8,18.284500122070312,18.33060073852539,18.402000427246094,0.01681400090456,0.0430199988186359,8,18.311599731445312,0.0094459997490048,0.0233050007373094,8,115000,0.9998260140419006,18.05349922180176,0.0045480001717805,0.0424479991197586,14,18.03059959411621,18.190099716186523,18.136699676513672,0.0062560001388192,0.0388629995286464,14,18.06060028076172,0.0055069997906684,0.0731989964842796,14,115000,0.9997299909591676,17.954599380493164,0.0044530001468956,0.0378729999065399,10,17.93950080871582,18.03470039367676,18.071399688720703,0.0072550000622868,0.0246569998562335,10,17.983800888061523,0.0092519996687769,0.0384490005671978,10,115000,0.999405026435852,17.885499954223633,0.0098249996080994,0.0490019991993904,9,17.791500091552734,17.949899673461914,17.97410011291504,0.0284620001912117,0.1121589988470077,9,17.871299743652344,0.021263999864459,0.1313560009002685,9,115000,0.0180132087120876,95574.0,0.1071613,0.5495867358873299,447.6544032960565,-20.23643752282034,0.0002252627012437
63,PSO J050.0399+40.3452,-999,-999,-999,156410500398934836,3528281000003611,239251153227290,0,17551710717418,15641,1,2166,0,0.772199257996119,3528281,55705,3,503635968,7,60,50.03991302,40.34516855,0.0010000000474974,0.0010000000474974,50.03992071274692,40.34517196804225,0.001255556383124,0.0012613176956653,2.273817331438106,-2.2516863906030444,0.9259632385748068,0.9279562873616644,56198.81204793058,2.072082996368408,0.4894989113419378,0.5841882253598983,0.6473908658190277,58.33013703906202,21.198044943761,151.29783302209484,-14.19576809052882,-999,5,61,11,12,16,12,10,0.9994029998779296,19.16360092163086,0.0084170000627636,0.0230010002851486,8,19.12030029296875,19.17930030822754,19.27790069580078,0.0274960007518529,0.0583450011909008,8,19.169700622558597,0.0174160003662109,0.0427340008318424,8,115000,0.9995409846305848,18.3843994140625,0.0099229998886585,0.0243629999458789,6,18.343700408935547,18.408300399780277,18.46050071716309,0.0178640000522136,0.0476359985768795,6,18.381200790405277,0.0102930003777146,0.0337009988725185,6,115000,0.9994329810142516,18.047100067138672,0.0025780000723898,0.0231229998171329,15,18.006799697875977,18.09119987487793,18.119199752807617,0.0084349997341632,0.0932909995317459,15,18.054399490356445,0.0086709996685385,0.0465140007436275,15,115000,0.9997329711914062,17.93400001525879,0.0052600000053644,0.0162189994007349,6,17.923799514770508,17.95479965209961,18.01420021057129,0.017264999449253,0.0453069992363452,7,17.94179916381836,0.0108949998393654,0.0228419993072748,7,115000,0.9988970160484314,17.82390022277832,0.0115360002964735,0.0333780013024807,9,17.77669906616211,17.867700576782227,17.914400100708008,0.0283179990947246,0.1317470073699951,9,17.817899703979492,0.0269460007548332,0.1213869974017143,9,115000,0.0235321296359102,95592.0,0.12701096,0.4762024900265382,528.0475263510331,-20.527190961871685,0.0002116071605952
125,PSO J050.0173+40.3604,-999,-999,-999,156430500172653066,3528281000001367,239251153225046,0,17551710577266,15643,1,2166,0,0.892110898990287,3528281,55705,3,436527104,7,52,50.01727423,40.36037078,0.0010000000474974,0.0010000000474974,50.0172849120695,40.36037268666902,0.0016962576363049,0.001691535733754,0.776008336253146,-3.4165294602218426,1.1597435095853557,1.1651025601122778,56326.21708531842,1.898094892501831,0.4896192887567598,0.5838631683968895,0.6475930455670985,58.31681103455106,21.217392131129703,151.2743302671465,-14.192687354763205,-999,10,68,10,14,21,12,11,0.999409019947052,19.28280067443848,0.0051779998466372,0.0138250002637505,9,19.260099411010746,19.298200607299805,19.36989974975586,0.021705999970436,0.0650390014052391,9,19.26409912109375,0.0202750004827976,0.0698970034718513,9,115000,0.9994300007820128,18.812299728393555,0.0069929999299347,0.0227339994162321,10,18.77939987182617,18.842199325561523,18.895099639892575,0.0120980003848671,0.0255459994077682,9,18.81220054626465,0.005915000103414,0.0217610001564025,10,115000,0.999239981174469,18.592100143432617,0.0122450003400444,0.0622700005769729,17,18.43120002746582,18.684799194335938,18.72909927368164,0.0112829999998211,0.1199100017547607,17,18.62820053100586,0.0062370002269744,0.0858620032668113,17,115000,0.9993230104446412,18.518199920654297,0.0078490003943443,0.0234229993075132,10,18.49169921875,18.55590057373047,18.611299514770508,0.0158319994807243,0.0685279965400695,10,18.51110076904297,0.0122739998623728,0.048030998557806,10,115000,0.998848021030426,18.4330997467041,0.0148449996486306,0.058228999376297,11,18.347999572753903,18.51580047607422,18.561899185180664,0.0301430001854896,0.098871998488903,11,18.463499069213867,0.0232280008494853,0.0966529995203018,11,115000,0.009108275265994,95654.0,0.098175205,0.5005396161657751,410.9976692554599,-19.54836664069908,0.0001417972924327
203,PSO J050.0711+40.3615,-999,-999,-999,156430500711104386,3528281000006711,239251153230390,0,17551708598417,15643,1,2166,0,0.975933317072627,3528281,55705,3,436527104,7,52,50.07111416,40.3614952,0.0010000000474974,0.0010000000474974,50.07111550750769,40.36149361657468,0.0047186182310751,0.0047171830978738,7.091149289120103,-1.1601184951519914,3.0248355662729525,3.0547614703266834,56159.50731299077,2.741492509841919,0.4890623891500649,0.5843132027285697,0.6476079528819205,58.35945711760544,21.20722818793509,151.3088904674861,-14.168998253300868,-999,10,63,8,12,21,12,10,0.999347984790802,21.76140022277832,0.0623789988458156,0.1886799931526184,8,21.4237003326416,22.049299240112305,21.86720085144043,0.1118210032582283,0.2840569913387298,7,21.85269927978516,0.121068000793457,0.3530769944190979,8,115000,0.9995589852333068,20.45639991760254,0.0338429994881153,0.1132500022649765,10,20.28249931335449,20.6643009185791,20.493099212646484,0.0692860037088394,0.2593680024147033,10,20.40439987182617,0.0616139993071556,0.1858830004930496,10,115000,0.9994639754295348,19.806699752807617,0.0115639995783567,0.0839039981365203,18,19.651199340820312,20.01320075988769,19.94260025024414,0.031784001737833,0.1616349965333938,18,19.846900939941406,0.0293799992650747,0.1597850024700164,18,115000,0.9992520213127136,19.382099151611328,0.0335210002958774,0.1027100011706352,7,19.31489944458008,19.55279922485352,19.5585994720459,0.0631069988012313,0.1455699950456619,7,19.424400329589844,0.0562019981443882,0.1275400072336197,7,115000,0.9992409944534302,19.17410087585449,0.0339719988405704,0.1172809973359108,6,19.03249931335449,19.35149955749512,19.35330009460449,0.0698290020227432,0.3583840131759643,6,19.29910087585449,0.0652950033545494,0.2184939980506897,6,115000,0.034447293717935,95732.0,0.39995855,0.4581436506700058,1551.402331988485,-20.850393541151607,3.301478980699984e-05
268,PSO J050.0206+40.3119,-999,-999,-999,156370500205594889,3528230000002174,239233973356669,0,17551707323371,15637,1,2166,0,0.390755255139205,3528230,55701,3,436527104,7,52,50.02060393,40.31189777,0.0010000000474974,0.0010000000474974,50.02061476015441,40.31190451477077,0.0039048184077694,0.0038706877431306,3.643933440717279,6.045203131098321,2.791399514712684,2.789498941201076,56207.70088863849,2.473440170288086,0.4899371599666742,0.5843111930496957,0.6469482274190345,58.30517952467505,21.17008399393532,151.3042372028782,-14.23161237891004,-999,5,63,9,12,18,14,10,0.9996129870414734,20.97900009155273,0.0585019998252391,0.1866829991340637,7,20.71319961547852,21.06279945373535,21.103099822998047,0.0779569968581199,0.2213750034570694,7,21.02790069580078,0.0966309979557991,0.2491700053215026,7,115000,0.9994109869003296,20.17460060119629,0.0229640007019042,0.0633149966597557,11,20.05299949645996,20.277700424194336,20.22130012512207,0.0487719997763633,0.1961299926042556,12,20.13719940185547,0.0408339984714984,0.1252900063991546,12,115000,0.9992859959602356,19.908300399780277,0.0051380000077188,0.0796030014753341,18,19.60070037841797,19.95709991455078,20.059600830078125,0.0158629994839429,0.0969370007514953,18,19.956300735473636,0.0213670004159212,0.1016649976372718,18,115000,0.9992390275001526,19.777299880981445,0.0205249991267919,0.0826210007071495,12,19.659299850463867,19.92959976196289,19.925600051879883,0.0353050008416175,0.2275740057229995,12,19.873899459838867,0.03592000156641,0.2643510103225708,12,115000,0.9993090033531188,19.648700714111328,0.0768859982490539,0.1881140023469925,10,19.32929992675781,19.90089988708496,19.871400833129883,0.0739419981837272,0.2971520125865936,9,19.94219970703125,0.1044989973306655,0.2653990089893341,10,115000,0.0545808326509103,95797.0,0.29512116,0.8754912666805368,1176.4494817085133,-20.5095888698914,4.194584836052214e-05
283,PSO J050.0107+40.3144,-999,-999,-999,156370500106247830,3528281000000759,239251153224438,0,17551707189748,15637,1,2166,0,0.182678038424512,3528281,55705,3,444915712,7,53,50.01065233,40.31433977,0.0010000000474974,0.0010000000474974,50.01066230304824,40.31435743480913,0.0128249801545175,0.0128249801545175,-2.1225004740283517,-22.820768211483003,9.832125598703447,9.832125598703447,56235.091307374576,3.712101459503174,0.4900208495781339,0.5842048597478126,0.6469808720710084,58.29807835759306,21.17452702352448,151.29631846830435,-14.233774135314114,-999,5,31,1,8,15,6,1,0.9984149932861328,22.3174991607666,0.1940550059080124,-999.0,1,22.3174991607666,22.3174991607666,-999.0,-999.0,-999.0,0,23.41550064086914,0.1940550059080124,-999.0,1,115000,0.9992139935493468,21.66580009460449,0.1010959967970848,0.2281280010938644,7,21.369400024414062,22.02020072937012,20.91220092773437,0.1708050072193145,0.696412980556488,6,21.0856990814209,0.1416179984807968,0.5368350148200989,6,16892216,0.9994040131568908,21.1018009185791,0.073181003332138,0.2063609957695007,13,20.67970085144043,21.435300827026367,20.68510055541992,0.0700590014457702,0.3695690035820007,13,20.70479965209961,0.0754010006785392,0.3184280097484588,13,16892216,0.9987639784812928,20.720199584960938,0.0448519997298717,0.1464029997587204,6,20.618000030517575,20.99659919738769,20.465999603271484,0.0432769991457462,0.1483979970216751,6,20.420900344848636,0.0457050018012523,0.1311859935522079,6,16892216,0.9978520274162292,20.297100067138672,0.1537330001592636,-999.0,1,20.297100067138672,20.297100067138672,20.024999618530277,0.2193350046873092,-999.0,1,19.948999404907227,0.1537330001592636,-999.0,1,115000,0.0533108577064843,95812.0,0.5622135,0.4583297212529362,2088.522463884642,-20.80738881795108,1.750964034102025e-05
302,PSO J049.9973+40.3142,-999,-999,-999,156370499973457536,3527604000060537,238989160279169,0,17551707198564,15637,1,2166,0,0.985147818909164,3527604,55644,3,444915712,7,53,49.99731514,40.3141314,0.0010000000474974,0.0010000000474974,49.99733499166256,40.31415516739714,0.0078069813995225,0.0078069813995225,5.402982491853269,20.61336540351956,5.559531993674509,5.559531993674509,56309.35234785682,8.039907455444336,0.4901581937636711,0.5840926119854534,0.6469781802428471,58.28753151491189,21.177116836228333,151.28770608024425,-14.239582826263424,-999,5,50,9,14,14,9,4,0.9992539882659912,21.30870056152344,0.0685739964246749,0.4155730009078979,7,21.2096004486084,22.059499740600582,20.63139915466309,0.247869998216629,0.6458520293235779,7,20.63290023803711,0.1642979979515075,0.6173530220985413,7,16892216,0.9986410140991212,20.908899307250977,0.0390410013496875,0.1396880000829696,11,20.698699951171875,21.18219947814941,20.218799591064453,0.040727999061346,0.1675409972667694,11,20.22929954528809,0.0381690002977848,0.1610009968280792,11,16892216,0.9991769790649414,20.43600082397461,0.0411709994077682,0.122928999364376,10,20.232799530029297,20.591699600219727,19.894800186157227,0.0227470006793737,0.1419589966535568,12,19.88039970397949,0.0485950000584125,0.1204919964075088,12,16892216,0.9993730187416076,20.25329971313477,0.0793280005455017,0.1808129996061325,8,19.97909927368164,20.51110076904297,19.478500366210938,0.0417580008506774,0.1481149941682815,7,19.53319931030273,0.0376150012016296,0.1510930061340332,8,16892216,0.9990890026092528,19.862699508666992,0.0873219966888427,0.1383199989795684,4,19.736799240112305,20.0,19.45599937438965,0.0774250030517578,0.175243005156517,4,19.406200408935547,0.0530500002205371,0.3160580098628998,4,115000,0.0566500502652286,95831.0,0.250051,0.392950542985846,1008.3323798272212,-20.082550967120152,3.853123770277811e-05
