,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
77,PSO J001.4224+00.2867,-999,-999,-999,108340014223414464,3481962000036056,42756399467744,0,17042841711868,10834,1,1322,1,0.531186011183249,3481962,9955,3,444915712,7,53,1.42237527,0.28673438,0.0010000000474974,0.0010000000474974,1.4224209324340231,0.2867166634443372,0.0078869489135978,0.0078869489135978,-20.581742832654605,-3.7122830561547593,5.08616429469591,5.08616429469591,56150.84275537848,6.992817401885986,0.9996793355879524,0.0248230677447475,0.0050041289122134,1.4191130311311004,-0.3026875129603565,99.2161716585005,-60.4613095263578,-999,5,54,1,14,21,13,5,0.9975540041923524,22.376399993896484,0.1758279949426651,-999.0,1,22.376399993896484,22.376399993896484,21.89069938659668,0.2442380040884018,-999.0,1,21.857200622558597,0.1758279949426651,-999.0,1,16892216,0.9991379976272584,21.30620002746582,0.0456960014998912,0.1498659998178482,14,21.057100296020508,21.45870018005371,20.559600830078125,0.0539500005543231,0.2023060023784637,14,20.614599227905277,0.037101998925209,0.1485770046710968,14,16892216,0.999508023262024,20.717300415039062,0.0437350012362003,0.2202129960060119,19,20.315399169921875,21.072999954223636,20.2234001159668,0.0241560004651546,0.0977730005979538,18,20.17840003967285,0.0308250002562999,0.140391007065773,19,16892216,0.9995999932289124,20.29459953308105,0.053371999412775,0.1879519969224929,11,20.12120056152344,20.719900131225582,19.88759994506836,0.0663999989628791,0.350037008523941,11,19.845800399780277,0.0713389962911605,0.2098489999771118,11,16892216,0.9993799924850464,19.800899505615234,0.1249400004744529,0.3173629939556122,4,19.26959991455078,19.924699783325195,19.18989944458008,0.1045129969716072,0.2309119999408722,4,19.18199920654297,0.1075059995055198,0.2248869985342025,4,16892216,0.0323937935215656,1245.0,0.45783478,0.2585140248352418,1748.9001261176263,-20.75633144212135,2.382333505176667e-05
192,PSO J001.4422+00.3241,-999,-999,-999,108380014421439343,3481962000040394,42756399472083,0,17042887539715,10838,1,1322,1,0.715095997522674,3481962,9955,3,444915712,7,53,1.44215754,0.32410042,0.0010000000474974,0.0010000000474974,1.4422158416635926,0.3240833400898285,0.0049333778361728,0.0049333778361728,-7.8976373998820755,-2.398982248167047,3.139696678798422,3.139696678798422,56146.55322830078,5.467950344085693,0.9996672247858036,0.025168354320521,0.0056562911741127,1.452132713993822,-0.2762752215561022,99.28073267862368,-60.433490320568325,-999,5,71,3,18,28,12,10,0.998445987701416,22.07460021972656,0.0209989994764328,0.030061999335885,2,22.056900024414062,22.098899841308597,21.438400268554688,0.0141930002719163,0.0204509999603033,2,21.34079933166504,0.0028170000296086,0.0040330002084374,2,16892216,0.9994040131568908,20.983200073242188,0.0401230007410049,0.18851999938488,18,20.747299194335938,21.46769905090332,20.226900100708008,0.0407130010426044,0.147048994898796,18,20.286300659179688,0.0349560007452964,0.1277620047330856,18,16892216,0.9996060132980348,20.36949920654297,0.0197410006076097,0.1775880008935928,21,19.882699966430664,20.61930084228516,19.68320083618164,0.0203579999506473,0.1358630061149597,27,19.70170021057129,0.0181990005075931,0.1055769994854927,27,16892216,0.999563992023468,19.849000930786133,0.0429520010948181,0.1673509925603866,12,19.67020034790039,20.182899475097656,19.41080093383789,0.0581150017678737,0.2033739984035492,12,19.37310028076172,0.0417779982089996,0.1533190011978149,12,16892216,0.9996960163116456,19.64539909362793,0.0651020035147667,0.1671079993247985,10,19.23900032043457,19.82099914550781,19.11720085144043,0.0486939996480941,0.1950390040874481,9,19.092199325561523,0.0289999991655349,0.1229220032691955,10,16892216,0.025522090587194,1360.0,0.36415595,0.2644900850971061,1425.8679065553913,-20.6686130901939,3.305876673152304e-05
196,PSO J001.4426+00.3169,-999,-999,-999,108380014425290699,3481962000040457,42756399472146,0,17042887487142,10838,1,1322,1,0.31849040306964,3481962,9955,3,444915712,7,53,1.44254173,0.31689713,0.0010000000474974,0.0010000000474974,1.442591270471977,0.3168745076945797,0.0043830279987228,0.0043830279987228,-27.230354434869984,-23.6214632535312,2.6422899062542538,2.6422899062542538,55828.78760201486,29.848012924194336,0.9996677633739468,0.0251749223253545,0.0055304752818544,1.4496104151883522,-0.2830382632635916,99.27622597853512,-60.44035738124392,-999,5,72,10,20,21,12,9,0.9997130036354064,21.28969955444336,0.0708300024271011,0.1604029983282089,8,21.0447998046875,21.50670051574707,19.9153995513916,0.0787990018725395,0.2096219956874847,10,20.204599380493164,0.0354689992964267,0.1177420020103454,10,16892216,0.9995200037956238,20.581899642944336,0.075654998421669,0.2565929889678955,16,20.095600128173828,20.999000549316406,19.350000381469727,0.0201409999281168,0.1347060054540634,20,19.62190055847168,0.0335140004754066,0.1421909928321838,20,16892216,0.999770998954773,20.33099937438965,0.0516330003738403,0.1893379986286163,14,19.965499877929688,20.600000381469727,18.847999572753903,0.0258310008794069,0.1679819971323013,19,19.23900032043457,0.0345770008862018,0.1418099999427795,19,16892216,0.9996020197868348,19.693700790405277,0.0763610005378723,0.2711560130119324,11,19.33309936523437,20.245800018310547,18.67790031433105,0.0322079993784427,0.1315059959888458,12,18.762699127197266,0.0286630000919103,0.1330489963293075,12,16892216,0.9996619820594788,19.485599517822266,0.0924770012497901,0.2040040045976638,9,19.245899200439453,19.892200469970703,18.73480033874512,0.082575999200344,0.2187809944152832,9,18.82349967956543,0.0862519964575767,0.2789660096168518,9,16892216,0.0253884506138916,1364.0,0.18674633,0.4232253136896349,765.1179291793405,-20.188183985608788,7.375930845281721e-05
384,PSO J001.4173+00.3187,-999,-999,-999,108380014172532885,3481962000034983,42756399466671,0,17042841387009,10838,1,1322,1,0.235884844545168,3481962,9955,3,444915712,7,53,1.41724751,0.31868861,0.0010000000474974,0.0010000000474974,1.4173012362273802,0.318680590549002,0.0015713688341855,0.0015711099031769,-1.863717566617508,-3.226885350091289,0.9178548369511976,0.917700859641872,56109.22959101598,11.638473510742188,0.9996786032848456,0.0247336678449162,0.0055619968894015,1.427121506728641,-0.2713190450211275,99.22965953905674,-60.42962587890389,-999,5,85,12,22,28,12,11,0.9994490146636964,19.88089942932129,0.0395760014653205,0.1978919953107834,10,19.471399307250977,20.048799514770508,18.9822998046875,0.0404330007731914,0.1422259956598281,12,19.316999435424805,0.0408300012350082,0.2630890011787414,12,16892216,0.9991419911384584,19.465999603271484,0.0101410001516342,0.0480390004813671,13,19.36669921875,19.539600372314453,18.10409927368164,0.0326760001480579,0.1895820051431656,18,18.730600357055664,0.0087010003626346,0.0498499982059001,18,16892216,0.9998369812965392,18.872299194335938,0.0170900002121925,0.1030870005488395,16,18.74930000305176,19.0580997467041,17.7677001953125,0.0081639997661113,0.1326970010995865,24,18.17849922180176,0.029178999364376,0.1520130038261413,24,16892216,0.999684989452362,18.63599967956543,0.0439569987356662,0.1363029927015304,11,18.42930030822754,18.82990074157715,17.683399200439453,0.026800999417901,0.0797379985451698,12,17.892799377441406,0.03260999917984,0.1163429990410804,12,16892216,0.99931800365448,18.459800720214844,0.0516950003802776,0.192450001835823,9,18.2273006439209,18.77879905700684,17.679000854492188,0.0301479995250701,0.068012997508049,10,17.802600860595703,0.0565700009465217,0.2074840068817138,10,16892216,3.751934993458091e-05,1552.0,0.15137853,0.4277527034652639,625.6381541406554,-21.002633577260085,0.0002335645778716
404,PSO J001.4223+00.3217,-999,-999,-999,108380014221716496,3481962000036021,42756399467709,0,17042841533993,10838,1,1322,1,0.0172473257568174,3481962,9955,3,444915712,7,53,1.42217887,0.32169561,0.0010000000474974,0.0010000000474974,1.4222513813992537,0.321683868850677,0.0021768404358805,0.0021774194353357,5.99967626080457,1.8569332348838772,1.183952495288409,1.1842560511664686,55926.960903119965,19.70283508300781,0.9996761698284814,0.0248200290463676,0.0056144131656656,1.4328600773431752,-0.2705352166101023,99.24120832208855,-60.42859508315095,-999,5,73,8,20,26,12,7,0.9996259808540344,19.923200607299805,0.0584059990942478,0.3578589856624603,7,19.308500289916992,20.041400909423828,18.933900833129883,0.0456169992685318,0.1960799992084503,8,18.964500427246094,0.0546480007469654,0.1959570050239563,8,16892216,0.9996309876441956,19.65220069885254,0.0574209988117218,0.1767610013484954,15,19.38089942932129,19.96660041809082,18.528499603271484,0.0340449996292591,0.0778710022568702,20,18.795900344848636,0.0260630007833242,0.0894749984145164,20,16892216,0.9997079968452454,19.409299850463867,0.0916669964790344,0.2689990103244781,17,18.929800033569336,19.751399993896484,18.250200271606445,0.0182900000363588,0.1117160022258758,22,18.502500534057617,0.0411130003631114,0.1605709940195083,22,16892216,0.9995059967041016,19.028099060058597,0.0427989996969699,0.165811002254486,9,18.894699096679688,19.348800659179688,18.214000701904297,0.0266950000077486,0.0965629965066909,11,18.238000869750977,0.0200919993221759,0.0761279985308647,11,16892216,0.9993460178375244,18.937599182128903,0.0755610018968582,0.1773349940776825,7,18.58650016784668,19.0851993560791,18.132699966430664,0.0654560029506683,0.1973070055246353,7,18.1609001159668,0.077394999563694,0.2279379963874817,7,16892216,0.0058093654899855,1572.0,0.100771636,0.5893032932977444,421.6061377256745,-19.721151740987167,0.0001579962746655
591,PSO J001.4217+00.3086,-999,-999,-999,108370014216210750,3481962000035906,42756399467594,0,17042841363548,10837,1,1322,1,0.190123043200116,3481962,9955,3,503636096,7,60,1.42161302,0.30857714,0.0010000000474974,0.0010000000474974,1.4216716717712767,0.3085669824119354,0.0003441905657639,0.0003436325712948,-14.144718951535118,-24.55373188764716,0.2383180489725976,0.2375779812754591,56096.96324282182,23.70985221862793,0.9996776796337682,0.024809945718971,0.00538548377277,1.427098599072518,-0.2823514995016521,99.23057649483738,-60.440649076274106,-999,5,84,12,25,27,9,11,0.999405026435852,18.43829917907715,0.0051460000686347,0.0209730006754398,12,18.40139961242676,18.473499298095703,18.508399963378903,0.0061289998702704,0.0447259992361068,12,18.42970085144043,0.0079199997708201,0.0360120013356208,12,115000,0.9996529817581176,17.15719985961914,0.0044760000891983,0.0150300003588199,18,17.132200241088867,17.183500289916992,17.203699111938477,0.0041749998927116,0.0195719990879297,20,17.14780044555664,0.0045079998672008,0.0232989992946386,20,115000,0.9994059801101683,16.1481990814209,0.0036259999033063,0.0905290022492408,17,16.133800506591797,16.505300521850586,16.21299934387207,0.0052269999869167,0.0191730000078678,22,16.154800415039062,0.0030070000793784,0.0099600004032254,22,115000,0.9992510080337524,15.69629955291748,0.0034890000242739,0.0085479998961091,8,15.687100410461426,15.70740032196045,15.767600059509276,0.012784999795258,0.0314350016415119,8,15.700400352478027,0.0018560000462457,0.0084149995818734,8,115000,0.9996179938316344,15.455300331115724,0.0045969998463988,0.0151329999789595,9,15.43280029296875,15.472100257873535,15.504199981689451,0.0060979998670518,0.0179469995200634,10,15.45110034942627,0.0037159998901188,0.0112680001184344,10,115000,0.0110466855357802,1759.0,0.20907675,0.5342419852863496,851.8553929465368,-22.57324699480594,0.0005352627777619
610,PSO J001.4257+00.3118,-999,-999,-999,108370014256464652,3481962000036770,42756399468458,0,17042841472896,10837,1,1322,1,0.840083752609867,3481962,9955,3,503635968,7,60,1.42564677,0.31184619,0.0010000000474974,0.0010000000474974,1.4257092386619503,0.3118310660669648,0.000143593835932,0.0001440384564639,7.430074847373257,-3.2637338738887545,0.0897887597641444,0.0895268798650617,56124.672477037966,104.63098907470705,0.9996756204907544,0.0248803841058521,0.0054424519446864,1.4321165929908972,-0.2809441141202879,99.24061527562458,-60.43902639531681,-999,5,81,12,22,27,9,11,0.9996020197868348,15.701199531555176,0.0024490000214427,0.0072739999741315,11,15.689900398254396,15.711999893188477,15.734100341796877,0.0027300000656396,0.0138969998806715,12,15.67870044708252,0.0007159999804571,0.0071310000494122,12,115000,0.999701976776123,15.059000015258787,0.0008859999943524,0.0027340000960975,13,15.05500030517578,15.063400268554688,15.089599609375,0.0027320000808686,0.0110959997400641,22,15.042099952697754,0.0025309999473392,0.0101319998502731,22,115000,0.9999390244483948,14.812999725341797,0.0045429999008774,0.0175359994173049,22,14.78730010986328,14.841099739074709,14.848899841308594,0.002733000088483,0.0147240003570914,24,14.791000366210938,0.0016840000171214,0.0069140000268816,24,115000,0.9998570084571838,14.708200454711914,0.0049669998697936,0.0161010008305311,9,14.682600021362305,14.73069953918457,14.750699996948242,0.0055530001409351,0.0148539999499917,9,14.69909954071045,0.0039349999278783,0.0077010001987218,9,115000,0.9996389746665956,14.618800163269045,0.0038159999530762,0.0141920000314712,10,14.592100143432615,14.63599967956543,14.614100456237791,0.0054350001737475,0.0120569998398423,11,14.603300094604492,0.0047399997711181,0.0140180001035332,11,115000,0.0108815042338574,1778.0,0.035632417,0.9691928800164982,151.3716872161741,-20.9357403698152,0.0037515163588054
779,PSO J001.4166+00.2939,-999,-999,-999,108350014165583167,3481962000034820,42756399466508,0,17042841721185,10835,1,1322,1,0.904616016805746,3481962,9955,3,436527104,7,52,1.41656558,0.29393911,0.0010000000474974,0.0010000000474974,1.4166256097792462,0.2939274335581698,0.0034901364707509,0.003406616117427,1.628500784401402,-10.801687081539262,2.4633436021142026,2.3561462577928327,56195.46136860046,2.0102615356445312,0.999681203762128,0.0247219368254713,0.0051299789765876,1.4166617397333503,-0.2937726056496265,99.21043051817652,-60.45250778558012,-999,5,66,2,14,28,11,11,0.99870502948761,22.24430084228516,0.1345479935407638,0.1919769942760467,2,22.127700805664062,22.39679908752441,22.19569969177246,0.0636340007185936,0.0901480019092559,2,22.1697998046875,0.2346380054950714,0.3368189930915832,2,115000,0.9992859959602356,21.00819969177246,0.0269540008157491,0.0572680011391639,11,20.88360023498535,21.103900909423828,21.036500930786133,0.0596759989857673,0.2179459929466247,11,20.940099716186523,0.0474160015583038,0.157052993774414,11,115000,0.9993280172348022,19.720800399780277,0.0126229999586939,0.0886470004916191,27,19.595199584960938,20.058000564575195,19.83819961547852,0.0217959992587566,0.1415300071239471,26,19.74679946899414,0.024575000628829,0.1784819960594177,27,115000,0.9996089935302734,19.09939956665039,0.0188379995524883,0.0476810000836849,10,19.029800415039062,19.191499710083008,19.23480033874512,0.0281479991972446,0.0799010023474693,10,19.09189987182617,0.0375589989125728,0.1022590026259422,10,115000,0.9990919828414916,18.79640007019043,0.0165929999202489,0.1029300019145011,10,18.607500076293945,18.99959945678711,19.00510025024414,0.0377519987523555,0.1302109956741333,10,18.826000213623047,0.0268510002642869,0.1210580021142959,10,115000,0.0247788945525005,1947.0,0.6419836,0.4472550731971849,2334.2270783611075,-20.914581516339908,1.5471998010870907e-05
840,PSO J001.4322+00.3128,-999,-999,-999,108370014321465796,3481962000038158,42756399469846,0,17042841448900,10837,1,1322,1,0.92710447863406,3481962,9955,3,444915712,7,53,1.43212995,0.31281367,0.0010000000474974,0.0010000000474974,1.4321951393939258,0.3128017136317862,0.0011645939605295,0.0011621979311206,0.9440688726683124,0.0795481981364139,0.6690805178342195,0.6686161925537624,56112.470433066046,9.630094528198242,0.9996727053029671,0.0249935452410236,0.0054593926888868,1.4384520778611667,-0.2826412589853177,99.25359420964782,-60.44044736424065,-999,5,80,12,20,24,13,11,0.99931401014328,19.73929977416992,0.0188190005719661,0.1473259925842285,9,19.362199783325195,19.86470031738281,18.991100311279297,0.0292770005762577,0.16040800511837,12,19.13290023803711,0.036116000264883,0.249562993645668,12,16892216,0.999339997768402,18.940900802612305,0.0267810001969337,0.0914890021085739,12,18.804800033569336,19.072399139404297,18.040000915527344,0.0260310005396604,0.0760900005698204,18,18.352100372314453,0.0173480007797479,0.0582300014793872,18,16892216,0.999710977077484,18.48789978027344,0.0173680000007152,0.0780540034174919,12,18.348100662231445,18.61849975585937,17.4153995513916,0.0165819991379976,0.1352480053901672,21,17.878799438476562,0.0191339999437332,0.0616619996726512,21,16892216,0.9987329840660096,18.06329917907715,0.0406339988112449,0.1137840002775192,11,17.925800323486328,18.25909996032715,17.282100677490234,0.0181070007383823,0.0739829987287521,12,17.484600067138672,0.0279660001397132,0.0768439993262291,12,16892216,0.999336004257202,17.915199279785156,0.0619559995830059,0.1824599951505661,10,17.6205997467041,18.157899856567383,17.111600875854492,0.0465070009231567,0.1374029964208603,11,17.27549934387207,0.0719949975609779,0.2418339997529983,11,16892216,0.0160492652892184,2008.0,0.16847198,0.6368326955969703,693.3708275625999,-21.289943632661164,0.0002477686315033
898,PSO J001.4549+00.3122,-999,-999,-999,108370014548255114,3481962000042987,42756399474676,0,17042888340464,10837,1,1322,1,0.372003448542211,3481962,9955,3,444915712,7,53,1.45483815,0.31223415,0.0010000000474974,0.0010000000474974,1.4548597569258008,0.3122096505128058,0.0032489620018007,0.0032489620018007,-17.1637209876398,-4.922965209268943,1.8947847014643069,1.8947847014643069,55952.58909992267,23.316699981689453,0.9996627966812908,0.0253889874371712,0.0054490593917849,1.4590111120990616,-0.2921962649977094,99.29608116023034,-60.449093561371406,-999,5,75,12,22,23,12,6,0.999534010887146,20.34160041809082,0.0220800004899501,0.0966409966349601,9,20.128400802612305,20.43079948425293,19.65850067138672,0.026698999106884,0.1146290004253387,10,19.68320083618164,0.0271470006555318,0.1002150028944015,10,16892216,0.9993579983711244,20.3218994140625,0.0300580002367496,0.1159979999065399,15,20.09869956970215,20.484399795532227,19.44109916687012,0.0304409991949796,0.098031997680664,21,19.53190040588379,0.0241100005805492,0.1010570004582405,21,16892216,0.999705970287323,20.042400360107425,0.0306170005351305,0.1629119962453842,20,19.78809928894043,20.34289932250977,19.239900588989254,0.0189120005816221,0.12882000207901,23,19.305500030517575,0.0183390006422996,0.1298989951610565,23,16892216,0.9996439814567566,19.858299255371094,0.0683860033750534,0.2276840060949325,12,19.59129905700684,20.36090087890625,19.140899658203125,0.0366690009832382,0.1380919963121414,12,19.130800247192383,0.0286100003868341,0.1373409926891327,12,16892216,0.9995009899139404,19.680500030517575,0.1334770023822784,0.2019540071487426,6,19.372900009155277,19.858400344848636,19.225799560546875,0.1107989996671676,0.2892090082168579,6,19.22640037536621,0.1082720011472702,0.2368929982185363,6,115000,0.0381470317389733,2066.0,0.111022815,0.4771991688210998,463.35700863423807,-19.022051110322355,6.870509923569663e-05
