,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
132,PSO J333.0908-01.6942,-999,-999,-999,105963330907497421,3604514000132334,400587304862961,0,12763100612279,10596,1,1315,52,0.498593936207326,3604514,93269,3,444915712,7,53,333.09075084,-1.69415129,0.0010000000474974,0.0010000000474974,333.09075310183584,-1.6941678474236128,0.0045523102925631,0.0045523102925631,1.9607876039321723,-6.102489955583234,3.452048868854886,3.452048868854886,55917.97708679597,3.793689012527466,0.8913347047271525,-0.4523807959885779,-0.029564498468615,334.41279015024804,8.790487855472715,59.805344099705664,-44.2072605661393,-999,5,77,7,23,20,13,14,0.9996110200881958,21.94659996032715,0.0168510004878044,0.2426919937133789,6,21.452299118041992,21.98789978027344,21.30769920349121,0.1730940043926239,0.2293779999017715,7,21.37969970703125,0.0960989966988563,0.2415840029716491,7,16892216,0.9993939995765686,20.686599731445312,0.0196659993380308,0.0979409962892532,21,20.590999603271484,20.858999252319336,20.5851993560791,0.0432160012423992,0.1769959926605224,23,20.525299072265625,0.0336049981415271,0.1554179936647415,23,16892216,0.9996730089187622,20.13129997253418,0.0147940004244446,0.0759359970688819,17,20.013599395751957,20.3174991607666,20.03089904785156,0.0339599996805191,0.1428049951791763,17,19.96109962463379,0.0309590008109807,0.1239750012755394,17,16892216,0.9997090101242064,19.80680084228516,0.0304329991340637,0.1148310005664825,11,19.67200088500977,20.01070022583008,19.58180046081543,0.0721480026841163,0.2467550039291381,11,19.4867000579834,0.0443719998002052,0.1921190023422241,11,16892216,0.9996280074119568,19.58329963684082,0.0614259988069534,0.1906079947948455,12,19.302099227905277,19.96380043029785,19.259899139404297,0.0982969999313354,0.2354770004749298,13,19.195499420166016,0.0721850022673606,0.206152006983757,13,16892216,0.0157409565414453,1304284.0,0.42191902,0.2815655209588552,1627.125791845949,-20.71763761391722,2.6559065325902065e-05
196,PSO J333.1138-01.6989,-999,-999,-999,105963331138361760,3604514000137797,400587304868424,0,12763113230183,10596,1,1315,52,0.578554380292589,3604514,93269,3,503635968,7,60,333.11383623,-1.69888425,0.0010000000474974,0.0010000000474974,333.1138449552855,-1.6989005772736778,0.0001606141743613,0.0001573885937709,11.523930974246912,-12.236957092632206,0.1337119670289789,0.132266207549556,55948.43859178139,71.36776733398438,0.8915147737060558,-0.4520204197392791,-0.0296470639788493,334.43287558213905,8.77778108008776,59.8196741055355,-44.22847379517461,-999,5,90,17,21,23,15,14,0.999710977077484,15.616399765014648,0.0029370000120252,0.0075159999541938,10,15.604299545288086,15.628100395202637,15.66409969329834,0.0032389999832957,0.0106610003858804,15,15.610799789428713,0.0048329997807741,0.0105370003730058,15,115000,0.9997490048408508,15.206500053405762,0.0032029999420046,0.0135559998452663,15,15.182600021362305,15.223299980163574,15.240500450134276,0.0016649999888613,0.0062150000594556,19,15.181900024414062,0.0013079999480396,0.0047909999266266,19,115000,0.9991909861564636,15.02589988708496,0.0030519999563694,0.0114270001649856,13,15.008099555969238,15.043899536132812,15.074199676513672,0.0023749999236315,0.0116100003942847,15,15.01360034942627,0.0020220000296831,0.0067639998160302,15,115000,0.9990400075912476,14.958900451660156,0.0021029999479651,0.0071700001135468,11,14.946999549865724,14.96909999847412,15.015600204467772,0.0016520000062882,0.0181930009275674,15,14.961000442504885,0.0017259999876841,0.0081989997997879,15,115000,0.9992480278015136,14.919099807739258,0.0021299999207258,0.0086690001189708,12,14.908300399780272,14.935799598693848,14.99880027770996,0.0089840004220604,0.0302230007946491,13,14.922599792480469,0.0055410000495612,0.0138440001755952,13,115000,0.00994374936155,1304348.0,0.03609955,0.9374177832101832,153.34058855622337,-20.933516503047613,0.0036483151741837
240,PSO J333.1189-01.7203,-999,-999,-999,105933331188926068,3604514000138972,400587304869599,0,12763113429923,10593,1,1315,52,0.409655154132894,3604514,93269,3,436527104,7,52,333.11887441,-1.72029892,0.0010000000474974,0.0010000000474974,333.11888254500707,-1.7203169564108742,0.0032932957438891,0.0032759951232994,-7.102758711497891,-17.263380603522506,2.626962414666832,2.615169316951522,56158.0448184605,2.3151063919067383,0.8915445665003492,-0.4519369917150858,-0.0300206839233001,334.429847753396,8.755989164564971,59.80020319777304,-44.24548073639173,-999,5,74,11,19,20,11,13,0.9997299909591676,21.93670082092285,0.0448560006916523,0.1551759988069534,11,21.7012996673584,22.23660087585449,21.73900032043457,0.0970230028033256,0.314750999212265,9,21.76289939880371,0.1152200028300285,0.3558410108089447,11,115000,0.9997400045394896,20.660999298095703,0.0117389997467398,0.0758770033717155,18,20.441600799560547,20.79019927978516,20.70770072937012,0.0376540012657642,0.1505739986896515,18,20.5674991607666,0.0368780009448528,0.1481599956750869,18,115000,0.9992409944534302,19.625900268554688,0.0119669996201992,0.0495930016040802,17,19.535499572753903,19.742799758911133,19.70599937438965,0.0187550000846385,0.0791639983654022,17,19.60429954528809,0.0221449993550777,0.0815789997577667,17,115000,0.9997159838676452,19.118099212646484,0.02411700040102,0.067111000418663,10,19.042699813842773,19.233200073242188,19.176300048828125,0.0587409995496273,0.1380510032176971,9,19.053699493408203,0.0430819988250732,0.1179509982466697,10,115000,0.9989529848098756,18.891000747680664,0.0257769990712404,0.0830190032720565,9,18.750600814819336,18.97170066833496,18.78919982910156,0.0655440017580986,0.2065159976482391,9,18.788299560546875,0.0752329975366592,0.2408719956874847,9,16892216,0.0233286502693209,1304392.0,0.54712206,0.6266481612840553,2040.709035174369,-21.07573262289478,2.3481772413813385e-05
276,PSO J333.1104-01.7190,-999,-999,-999,105933331104047618,3604514000136940,400587304867567,0,12763115061758,10593,1,1315,52,0.182249125262954,3604514,93269,3,444915712,7,53,333.11039028,-1.71899004,0.0010000000474974,0.0010000000474974,333.1103988750645,-1.7190153739825356,0.0037217059065454,0.0037217059065454,-7.5996285552836,5.517149902594863,2.735200379164821,2.735200379164821,56089.760313290695,4.970766067504883,0.8914782473442967,-0.4520693042803359,-0.0299979772557083,334.4223127506345,8.760249119865462,59.79445620055782,-44.23795370983321,-999,5,75,9,17,23,14,12,0.9996970295906068,21.93819999694824,0.0447049997746944,0.0924329981207847,5,21.82379913330078,22.06419944763184,21.35849952697754,0.1342130005359649,0.5011810064315796,6,21.39830017089844,0.1968279927968979,0.5623030066490173,7,16892216,0.9996479749679564,20.52389907836914,0.022792000323534,0.0791649967432022,14,20.393600463867188,20.61590003967285,20.13170051574707,0.0372220017015934,0.1653230041265487,16,20.07200050354004,0.0252839997410774,0.1034199967980384,16,16892216,0.9989699721336364,19.917400360107425,0.0197340007871389,0.0837270021438598,17,19.7814998626709,20.059799194335938,19.489500045776367,0.0260439999401569,0.1220699995756149,17,19.47769927978516,0.0262349992990493,0.0924400016665458,17,16892216,0.9992169737815856,19.565399169921875,0.0320309996604919,0.1087319999933242,14,19.373699188232425,19.705799102783203,19.222299575805664,0.046144999563694,0.1512970030307769,14,19.186599731445312,0.0348879992961883,0.1214720010757446,14,16892216,0.9996349811553956,19.26070022583008,0.0904930010437965,0.2557780146598816,12,18.845800399780277,19.60120010375977,18.96489906311035,0.1306139975786209,0.269241988658905,12,18.90660095214844,0.1054029986262321,0.2571800053119659,12,16892216,0.0180193010707011,1304428.0,0.38031572,0.3015140649903678,1482.8497043785028,-20.95831307464291,3.991452450745264e-05
341,PSO J333.1244-01.7068,-999,-999,-999,105953331244382321,3604514000140162,400587304870789,0,12763113345698,10595,1,1315,52,0.579455606247723,3604514,93269,3,444915712,7,53,333.12439004,-1.7067483,0.0010000000474974,0.0010000000474974,333.12440764644947,-1.7067623247084478,0.0041383179422182,0.0041383179422182,-15.90295815567071,10.00277857680359,2.923632254322939,2.923632254322939,56015.82739756971,8.793219566345215,0.8915944532243203,-0.4518542147767327,-0.0297842167620297,334.4399843409209,8.766658289863157,59.81991253745626,-44.24162850479612,-999,5,89,15,20,27,14,13,0.999714970588684,21.66889953613281,0.0274659991264343,0.1081790030002594,11,21.48929977416992,21.80419921875,21.19820022583008,0.094150997698307,0.1877519935369491,11,21.236799240112305,0.0656939968466758,0.2204599976539611,11,16892216,0.999710977077484,20.62190055847168,0.0368870012462139,0.1719519942998886,18,20.298200607299805,20.94379997253418,20.13960075378418,0.0266449991613626,0.1463409960269928,18,20.09779930114746,0.0201740004122257,0.0942889973521232,18,16892216,0.9995319843292236,20.17650032043457,0.0231599994003772,0.1084669977426529,22,19.932100296020508,20.322399139404297,19.547100067138672,0.0282150004059076,0.1591330021619796,21,19.55990028381348,0.0218599997460842,0.1029630005359649,23,16892216,0.9995959997177124,19.858800888061523,0.039716001600027,0.1295679956674575,14,19.530799865722656,20.05159950256348,19.20389938354492,0.0362580008804798,0.1124849990010261,14,19.22130012512207,0.0350079983472824,0.1072520017623901,14,16892216,0.9989309906959534,19.463600158691406,0.0967769995331764,0.2622529864311218,13,18.97030067443848,19.80349922180176,18.954500198364254,0.0885670036077499,0.2729490101337433,13,18.99430084228516,0.0507480017840862,0.2119500041007995,13,16892216,0.0205526881160646,1304493.0,0.34726253,0.3144309842587747,1365.7323870682224,-20.78295861226816,4.003614265775865e-05
478,PSO J333.1233-01.7293,-999,-999,-999,105923331232275355,3604514000139902,400587304870529,0,12763113315133,10592,1,1315,52,0.898693984280055,3604514,93269,3,444915712,7,53,333.12326453,-1.72930773,0.0010000000474974,0.0010000000474974,333.1232845823921,-1.7293162718735544,0.0042143322279136,0.0042143322279136,-23.034238099522607,10.65627044501169,3.2113121616906684,3.2113121616906684,55987.83064148911,23.477245330810547,0.8915750692701008,-0.4518663557502967,-0.0301776804436855,334.4307346795649,8.746013047995532,59.79395856520284,-44.25444082547894,-999,5,81,18,20,24,14,5,0.9997379779815674,21.142200469970703,0.0434059984982013,0.2084310054779052,16,20.770000457763672,21.57320022583008,20.11370086669922,0.0337640009820461,0.1272840052843094,18,20.17799949645996,0.0292559992522001,0.1348630040884018,18,16892216,0.9996659755706788,20.63500022888184,0.036736998707056,0.1879319995641708,17,20.30279922485352,20.81859970092773,19.48480033874512,0.0206659995019435,0.1077160015702247,20,19.589799880981445,0.0254190005362033,0.1428669989109039,20,16892216,0.9992200136184692,20.444900512695312,0.0331190004944801,0.1850080043077469,23,20.093299865722656,20.699499130249023,19.187400817871094,0.0138010000810027,0.0867969989776611,24,19.3843994140625,0.0255379993468523,0.1062100008130073,24,16892216,0.9989699721336364,20.143800735473636,0.1077319979667663,0.2968519926071167,9,19.896499633789062,20.60689926147461,19.10269927978516,0.0556749999523162,0.1602790057659149,11,19.22900009155273,0.1004699990153312,0.2809650003910064,11,16892216,0.9982609748840332,19.568500518798828,0.219660997390747,0.2104759961366653,4,19.300500869750977,19.747800827026367,19.00550079345703,0.0346960015594959,0.1327929943799972,5,19.036300659179688,0.0430379994213581,0.2685520052909851,5,16892216,0.0331847926186273,1304630.0,0.16095145,0.4882766296902361,663.6445808415133,-19.859405338982445,7.242542140111512e-05
526,PSO J333.1081-01.7275,-999,-999,-999,105923331081407403,3604514000136385,400587304867012,0,12763115252475,10592,1,1315,52,0.869679855061397,3604514,93269,3,436527104,7,52,333.10813577,-1.72750982,0.0010000000474974,0.0010000000474974,333.10814190387487,-1.727531973566537,0.0041832984847939,0.0041810325140673,16.71887049051729,-3.162768927018464,2.956426522415311,2.951259407761109,56020.60280177607,3.17863392829895,0.8914564522865892,-0.4521023988378794,-0.0301465527323287,334.4170945255904,8.753108279696157,59.78310553405965,-44.24133926728905,-999,5,73,16,20,19,14,4,0.9996659755706788,21.028200149536133,0.0438620001077652,0.1468780040740966,10,20.743200302124023,21.10860061645508,21.22410011291504,0.1082959994673729,0.2326779961585998,10,21.106300354003903,0.0612219981849193,0.3821530044078827,10,115000,0.9997959733009338,20.41819953918457,0.0155859999358654,0.0981199964880943,17,20.1781005859375,20.55389976501465,20.49810028076172,0.0373120009899139,0.1223660036921501,18,20.393199920654297,0.0228250008076429,0.1188120022416114,18,115000,0.9995009899139404,20.13139915466309,0.0160770006477832,0.0724129974842071,17,19.982799530029297,20.242599487304688,20.144399642944336,0.0354800000786781,0.1696670055389404,16,20.05340003967285,0.0344800017774105,0.1496199965476989,17,115000,0.9996569752693176,19.97459983825684,0.0334430001676082,0.1379140019416809,12,19.73550033569336,20.186899185180664,20.111299514770508,0.0888369977474212,0.2334209978580474,12,20.05699920654297,0.0360089987516403,0.2072349935770034,12,115000,0.9986630082130432,19.666900634765625,0.1352020055055618,0.3021869957447052,4,19.283599853515625,20.009300231933597,19.520700454711918,0.3021770119667053,0.5595459938049316,4,19.60400009155273,0.1871879994869232,0.4178319871425628,4,115000,0.0257817190828064,1304678.0,0.32176876,0.1861221300214215,1273.8816829855866,-20.262073099862132,2.848203750517501e-05
589,PSO J333.0773-01.6842,-999,-999,-999,105973330772779424,3604514000129571,400587304860198,0,12763100632398,10597,1,1315,52,0.518198147898724,3604514,93269,3,503635968,7,60,333.07727234,-1.68415562,0.0010000000474974,0.0010000000474974,333.0772789708229,-1.6841747459379628,0.0003105052592591,0.0003038583688121,4.716980151405315,-2.3672997158577327,0.2233174410183676,0.2224118954468689,56032.10231571123,44.23582077026367,0.89123287861708,-0.4525927247150716,-0.0293901617365472,334.4036973125287,8.804650996075459,59.80499922772072,-44.190489189105215,-999,5,91,17,21,26,15,12,0.9996140003204346,17.17259979248047,0.0040040002204477,0.014737999998033,11,17.143800735473633,17.184999465942383,17.240999221801758,0.0055530001409351,0.0164730008691549,12,17.172100067138672,0.003703000023961,0.0114420000463724,12,115000,0.9998319745063782,16.55459976196289,0.0024759999942034,0.0079330001026391,9,16.543500900268555,16.566200256347656,16.607099533081055,0.0021830000914633,0.0072690001688897,12,16.543399810791016,0.0027320000808686,0.0087599996477365,12,115000,0.9995959997177124,16.292299270629883,0.001429000054486,0.0061479997821152,17,16.284000396728516,16.305099487304688,16.355100631713867,0.0021649999544024,0.0108179999515414,19,16.295400619506836,0.0017490000464022,0.0070710000582039,19,115000,0.9996659755706788,16.19499969482422,0.0030970000661909,0.0122170001268386,14,16.171499252319336,16.213899612426758,16.245500564575195,0.0043580001220107,0.0457220003008842,15,16.183300018310547,0.0028510000556707,0.0084899999201297,15,115000,0.9995200037956238,16.1117000579834,0.0020840000361204,0.0181579999625682,10,16.08650016784668,16.15180015563965,16.15730094909668,0.023174000903964,0.0520329996943473,12,16.10740089416504,0.0097460001707077,0.0178139992058277,12,115000,0.0324571761993982,1304741.0,0.048047304,0.8729009630405351,203.5276009788176,-20.202958850093303,0.0010566640037178
603,PSO J333.0798-01.6851,-999,-999,-999,105973330798628259,3604514000130098,400587304860725,0,12763100637231,10597,1,1315,52,0.924230282124346,3604514,93269,3,436527104,7,52,333.07982845,-1.68512176,0.0010000000474974,0.0010000000474974,333.0798336820984,-1.6851425637230206,0.0051744718395036,0.0051744718395036,45.69406119066613,-6.243622017263723,3.715408696816101,3.715408696816101,56042.24874869641,2.94016170501709,0.8912526152129835,-0.4525527610335397,-0.0294070460423564,334.40575995898934,8.802830169612921,59.80609316003429,-44.19310740187318,-999,5,68,2,19,24,14,9,0.9987810254096984,22.06089973449707,0.1441259980201721,0.209430992603302,2,21.9507999420166,22.23900032043457,21.909500122070312,0.2181659936904907,0.3412519991397857,2,21.937400817871094,0.2462099939584732,0.3632169961929321,2,115000,0.9997550249099731,21.137699127197266,0.0150669999420642,0.0711370036005973,15,21.036399841308597,21.271699905395508,21.216800689697266,0.0567060001194477,0.2110210061073303,16,21.08679962158203,0.056097999215126,0.2539359927177429,17,115000,0.999235987663269,20.33880043029785,0.014933000318706,0.0758500024676323,23,20.17410087585449,20.48590087890625,20.375099182128903,0.0435350015759468,0.193693995475769,23,20.281700134277344,0.0331799983978271,0.1952780038118362,23,115000,0.9995949864387512,20.00510025024414,0.023319000378251,0.1050139963626861,14,19.87150001525879,20.270099639892575,20.05680084228516,0.0786160007119178,0.2416770011186599,14,20.03179931640625,0.0491079986095428,0.2167109996080398,14,115000,0.9985520243644714,19.561500549316406,0.0763920024037361,0.2447780072689056,9,19.18779945373535,19.91950035095215,19.63920021057129,0.1311870068311691,0.3064990043640136,9,19.66530036926269,0.1355980038642883,0.3776279985904693,9,115000,0.0297980866080463,1304755.0,0.5940875,0.383952546957111,2188.1061298658133,-20.74225962543695,1.5023360358654958e-05
863,PSO J333.0740-01.7145,-999,-999,-999,105943330740283088,3604514000128857,400587304859484,0,12763114711136,10594,1,1315,52,0.47570331532108,3604514,93269,3,444915712,7,53,333.07403018,-1.71443613,0.0010000000474974,0.0010000000474974,333.0740368310139,-1.714456078446371,0.0045694004370578,0.0045694004370578,-13.771928400459462,-10.269341683513105,3.106180229032289,3.106180229032289,55975.07370513419,4.27677059173584,0.8911932932329928,-0.4526360581625982,-0.0299184382539922,334.3896453489878,8.777548521093715,59.76870700856339,-44.206313291655015,-999,5,79,12,21,24,12,10,0.9991350173950196,21.91830062866211,0.0419129990041255,0.2411759942770004,10,21.358800888061523,22.208200454711918,21.43400001525879,0.0607869997620582,0.2015839964151382,11,21.44580078125,0.0568570010364055,0.1949750036001205,11,16892216,0.9991160035133362,20.73780059814453,0.0193230006843805,0.1123609989881515,19,20.522899627685547,20.997699737548828,20.445199966430664,0.0406850017607212,0.2626579999923706,19,20.380699157714844,0.0367509983479976,0.115226998925209,19,16892216,0.999642014503479,20.249900817871094,0.0165619999170303,0.0948610007762909,22,20.14139938354492,20.529300689697266,19.869800567626957,0.0339919999241828,0.1626960039138794,24,19.832300186157227,0.0196989998221397,0.1181199997663497,24,16892216,0.9991409778594972,20.03199958801269,0.0496650002896785,0.1112599968910217,11,19.76309967041016,20.11599922180176,19.62619972229004,0.0387800000607967,0.1947440057992935,11,19.56410026550293,0.0498999990522861,0.2408069968223571,11,16892216,0.9995149970054626,19.710599899291992,0.0951670035719871,0.2494720071554184,8,19.306900024414062,19.8794002532959,19.433300018310547,0.0731649994850158,0.3620829880237579,8,19.434499740600582,0.0899240002036094,0.233924999833107,8,115000,0.0327976251331012,1305015.0,0.3912052,0.2186138872787892,1520.9498807094778,-20.718979229597807,3.0434199668378196e-05
