,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
21,PSO J156.1826+37.5494,-999,-999,-999,153051561826599989,3600123000045672,249056563606119,0,16394971423872,15305,1,2116,32,0.410400133962184,3600123,57988,3,512024576,7,61,156.18265876,37.54946531,0.0010000000474974,0.0010000000474974,156.18260150431016,37.54943970894573,0.001143818886749,0.001143818886749,1.2670739269562796,-0.4461872639233593,0.8518646385310349,0.8518646385310349,56520.83020948571,5.113068103790283,-0.7253082306411192,0.3201621733355152,0.6094457755447391,143.52722931018212,25.581995946698942,184.86949277139905,57.544258666227634,-999,5,77,9,10,26,18,14,0.9993320107460022,19.5132999420166,0.0131090003997087,0.0705680027604103,7,19.42690086364746,19.649599075317383,19.15390014648437,0.0176160000264644,0.0447969995439052,7,19.153200149536133,0.0182530004531145,0.0406810007989406,7,16892216,0.9998329877853394,18.775299072265625,0.0197940003126859,0.062254000455141,8,18.696800231933597,18.87730026245117,18.42919921875,0.0058639999479055,0.044599000364542,10,18.42169952392578,0.0111800003796815,0.0245099999010562,10,16892216,0.9996200203895568,18.379499435424805,0.0190779995173215,0.083405002951622,21,18.221099853515625,18.48290061950684,18.009000778198242,0.0087970001623034,0.0456589981913566,26,18.00909996032715,0.0094579998403787,0.0481089986860752,26,16892216,0.9992290139198304,18.238800048828125,0.0139779997989535,0.045958999544382,9,18.14119911193848,18.28030014038086,17.807199478149414,0.0119319995865225,0.0447460003197193,13,17.805500030517578,0.0124530000612139,0.0476190000772476,13,16892216,0.999109983444214,17.938100814819336,0.0277139991521835,0.1059359982609748,11,17.85219955444336,18.09670066833496,17.710899353027344,0.0291220005601644,0.1144120022654533,13,17.645000457763672,0.0237910002470016,0.0977870002388954,13,16892216,0.0221180037596448,466069.0,0.14009397,0.5363523417693137,580.5950748977331,-20.412539430901774,0.0001574958365059
71,PSO J156.1648+37.5449,-999,-999,-999,153051561649094546,3600123000043369,249056563603816,0,16394972207200,15305,1,2116,32,0.67832958388918,3600123,57988,3,436527104,7,52,156.16490436,37.54494351,0.0010000000474974,0.0010000000474974,156.16484756427914,37.54491452122343,0.0012434231388701,0.0013107782974706,0.5449128085886519,-4.19451587073095,0.8349024850525063,0.8839295976611279,56398.574653498974,2.0797691345214844,-0.7252530150491637,0.3204063555210897,0.6093831565639064,143.5149755362429,25.572171955530663,184.88144080618332,57.5309338183304,-999,5,79,11,14,25,16,13,0.999094009399414,19.31920051574707,0.0061769997701048,0.0357340015470981,11,19.273700714111328,19.417200088500977,19.37529945373535,0.0199439991265535,0.1921579986810684,11,19.27510070800781,0.0209330003708601,0.1581149995326995,11,115000,0.9995830059051514,18.652999877929688,0.0100570004433393,0.0192200001329183,14,18.61440086364746,18.68589973449707,18.739200592041016,0.017943000420928,0.0686580017209053,14,18.650400161743164,0.018563000485301,0.051851000636816,14,115000,0.9997439980506896,18.393600463867188,0.0054879998788237,0.0307759996503591,22,18.355499267578125,18.466800689697266,18.46489906311035,0.0103630004450678,0.0570910014212131,23,18.374000549316406,0.0069209998473525,0.0375929996371269,23,115000,0.9997079968452454,18.28470039367676,0.0095579996705055,0.0290789995342493,14,18.212799072265625,18.33300018310547,18.36260032653809,0.0105429999530315,0.0483420006930828,14,18.26729965209961,0.0103040002286434,0.05137600004673,16,115000,0.99966299533844,18.17729949951172,0.0209069997072219,0.3091920018196106,12,18.12660026550293,19.10460090637207,18.21220016479492,0.0380069985985755,0.2037940025329589,10,18.15570068359375,0.0447579994797706,0.212360993027687,11,115000,0.0277369696116844,466119.0,0.15626563,0.4577589326635063,645.0641204802528,-20.329353641514565,0.0001181777409309
92,PSO J156.1478+37.5474,-999,-999,-999,153051561478527425,3600123000041091,249056563601538,0,16394972182354,15305,1,2116,32,0.988787113678443,3600123,57988,3,444915712,7,53,156.14783954,37.54740253,0.0010000000474974,0.0010000000474974,156.14777926654116,37.54737388391849,0.0035621569387787,0.0035621569387787,-0.0801260028564316,15.425765808345943,2.430113367940974,2.430113367940974,56365.30288198019,25.27535820007324,-0.7251336106863997,0.3206118150207149,0.6094171893883761,143.50014895201798,25.56896915964056,184.88033546552512,57.51719410157664,-999,5,69,9,13,24,17,6,0.9995290040969848,20.525999069213867,0.037076998502016,0.1135770007967948,6,20.337299346923828,20.640899658203125,19.043699264526367,0.0141939995810389,0.0324359983205795,7,19.39080047607422,0.0272610001266002,0.0687519982457161,7,16892216,0.999472975730896,20.26609992980957,0.0380400009453296,0.128613993525505,9,20.0226993560791,20.454700469970703,18.67099952697754,0.0632530003786087,0.1577460020780563,13,19.208999633789062,0.032660998404026,0.1105599999427795,13,16892216,0.9994040131568908,20.004600524902344,0.065310999751091,0.2856430113315582,22,19.53199958801269,20.489500045776367,18.42729949951172,0.0207819994539022,0.1315910071134567,24,18.87030029296875,0.0541770011186599,0.2383069992065429,24,16892216,0.9989889860153198,20.03249931335449,0.0700519979000091,0.23089000582695,13,19.635900497436523,20.325199127197266,18.667999267578125,0.0461289994418621,0.2574140131473541,16,19.03190040588379,0.0486599989235401,0.1673189997673034,16,16892216,0.9990649819374084,19.42799949645996,0.0649589970707893,0.2017910033464431,5,19.043800354003903,19.519899368286133,18.51810073852539,0.0735540017485618,0.3436430096626282,6,18.63969993591309,0.1303060054779052,0.3152379989624023,6,16892216,0.032894757608877,466140.0,0.09650105,0.6137392544965758,404.1504239748152,-19.3822554682518,0.0001258392466972
425,PSO J156.1766+37.5710,-999,-999,-999,153081561766475894,3600123000044842,249056563605289,0,16394971274523,15308,1,2116,32,0.280910961591556,3600123,57988,3,512024576,7,61,156.17663372,37.57106584,0.0010000000474974,0.0010000000474974,156.17658371376277,37.57104605673627,0.0007120045485219,0.0007120045485219,1.3232377106402875,3.566591632206224,0.4914385619457204,0.4914385619457204,56412.95300685093,23.79766273498535,-0.7250643073551296,0.3201454981242904,0.6097447090630439,143.51272410957293,25.599841338199955,184.8308348126729,57.53656919929486,-999,5,75,9,14,24,15,13,0.99932599067688,18.541000366210938,0.0136070000007748,0.0243410002440214,4,18.52059936523437,18.577299118041992,17.29199981689453,0.0102570001035928,0.0253539998084306,6,17.974700927734375,0.0051009999588131,0.0230659991502761,6,16892216,0.9997169971466064,18.045299530029297,0.0287870001047849,0.0666230022907257,10,17.913999557495117,18.143400192260746,16.581199645996094,0.0249160006642341,0.0693989992141723,14,17.437700271606445,0.0073460000567138,0.045474998652935,14,16892216,0.9996870160102844,17.62190055847168,0.0155579997226595,0.0486829988658428,10,17.56559944152832,17.702999114990234,16.171199798583984,0.0065799998119473,0.0263459999114274,19,16.93120002746582,0.0263579990714788,0.108764998614788,19,16892216,0.9998040199279784,17.55430030822754,0.0180789995938539,0.0555670000612735,8,17.52050018310547,17.650100708007812,16.01799964904785,0.0139990001916885,0.0377859994769096,14,16.842300415039062,0.0379059985280036,0.1253979951143264,14,16892216,0.9993209838867188,17.352800369262695,0.0390140004456043,0.1461540013551712,9,17.055400848388672,17.481300354003906,16.137399673461914,0.0190319996327161,0.0726810023188591,11,16.642799377441406,0.0600709989666938,0.1901910006999969,11,16892216,1.4258745186739858e-05,466473.0,0.08398792,0.8339320009234013,352.79096164686933,-21.178759517198717,0.0008639108065075
466,PSO J156.1436+37.5597,-999,-999,-999,153071561436882208,3600123000040520,249056563600967,0,16394970872217,15307,1,2116,32,0.0154034160221027,3600123,57988,3,512024576,7,61,156.14368504,37.55969787,0.0010000000474974,0.0010000000474974,156.14362701550095,37.55966644914747,0.0018675223303891,0.0018675223303891,2.250441725838349,7.144317366532575,1.343370156374235,1.343370156374235,56334.48297369625,15.373161315917969,-0.7249907801639551,0.320611477199019,0.6095872778901498,143.49131362763205,25.578887937569576,184.85850310897152,57.5122540040867,-999,5,68,10,12,18,15,13,0.9996200203895568,20.05139923095703,0.0522200018167495,0.1465030014514923,7,19.839599609375,20.22590065002441,19.161300659179688,0.0214549992233514,0.0483289994299411,8,19.229400634765625,0.0263119991868734,0.0719359964132309,8,16892216,0.9991729855537416,19.44239997863769,0.041117001324892,0.0726990029215812,9,19.359600067138672,19.559600830078125,18.427000045776367,0.0219800006598234,0.1380939930677414,12,18.59600067138672,0.0271690003573894,0.09791299700737,12,16892216,0.9997050166130066,18.92919921875,0.0724999979138374,0.2502189874649048,15,18.61599922180176,19.37420082092285,17.952499389648438,0.0092970002442598,0.0476070009171962,16,18.13319969177246,0.0425850003957748,0.1511610001325607,16,16892216,0.9992939829826356,18.8794002532959,0.0273969992995262,0.0852999985218048,8,18.76129913330078,18.991100311279297,17.788799285888672,0.0082210004329681,0.0369989983737468,12,17.92289924621582,0.041907999664545,0.14164599776268,12,16892216,0.9990580081939696,18.59910011291504,0.052046999335289,0.1879770010709762,11,18.165000915527344,18.78319931030273,17.6560001373291,0.0440870001912117,0.1866050064563751,13,17.825700759887695,0.0283679999411106,0.1330730020999908,13,16892216,0.0285037647028775,466514.0,0.14194912,0.5394263861920852,588.0187276394591,-20.44253879495968,0.0001578458622899
511,PSO J156.1693+37.5622,-999,-999,-999,153071561693285279,3600123000043916,249056563604363,0,16394971487577,15307,1,2116,32,0.469394642365533,3600123,57988,3,512024576,7,61,156.16932872,37.56221949,0.0010000000474974,0.0010000000474974,156.16927651316558,37.56218797050911,0.0010997419343053,0.0010997419343053,0.8577589214719614,-3.389503586449657,0.7025803987113779,0.7025803987113779,56349.45972427294,13.736376762390137,-0.7251096943394024,0.3202760503010445,0.6096221639495902,143.51081206589495,25.589395267751204,184.84866971237463,57.532048276149474,-999,5,83,11,18,28,16,10,0.9993860125541688,19.54700088500977,0.0258089993149042,0.0960849970579147,10,19.44129943847656,19.73290061950684,18.86599922180176,0.0131860002875328,0.1232260018587112,11,19.005199432373047,0.0297340005636215,0.1239430010318756,11,16892216,0.9990749955177308,18.81570053100586,0.0170389991253614,0.0561500005424022,13,18.69079971313477,18.902000427246094,18.10330009460449,0.0152780003845691,0.0563119985163211,18,18.27280044555664,0.0154010001569986,0.0720940008759498,18,16892216,0.9996839761734008,18.422800064086918,0.0269520003348588,0.1099120005965232,20,18.23889923095703,18.626300811767575,17.653200149536133,0.0148600004613399,0.0923679992556572,28,17.85409927368164,0.0180140007287263,0.0862710028886795,28,16892216,0.9992870092391968,18.283599853515625,0.0206259991973638,0.057617999613285,8,18.1781005859375,18.32900047302246,17.444900512695312,0.0157249998301267,0.067051000893116,11,17.67569923400879,0.0313129983842372,0.1130239963531494,11,16892216,0.9990350008010864,18.077899932861328,0.0224050004035234,0.0822689980268478,7,18.008399963378906,18.229999542236328,17.458200454711914,0.0369709990918636,0.1555999964475631,10,17.55820083618164,0.0424130000174045,0.089147999882698,10,16892216,0.0105856311082056,466559.0,0.1367482,0.5272360211434521,567.1894069172589,-20.687712373635595,0.0002126320504106
523,PSO J156.1739+37.5611,-999,-999,-999,153071561739773926,3600123000044497,249056563604944,0,16394971503399,15307,1,2116,32,0.0417614542336776,3600123,57988,3,512024576,7,61,156.17397359,37.56108335,0.0010000000474974,0.0010000000474974,156.17392381256892,37.561059960162616,0.0004416759734129,0.0004419394654225,2.968446814425443,-2.7032192553249343,0.2761694138113044,0.2762187457486211,56357.81445831688,50.64451217651367,-0.7251466486997817,0.3202220833689616,0.6096065577094109,143.51505403313334,25.58984937107553,184.8498101225503,57.53585206139105,-999,5,80,11,17,28,13,11,0.9996449947357178,18.338600158691406,0.0191469993442296,0.074313998222351,7,18.19099998474121,18.423200607299805,16.67530059814453,0.0047709997743368,0.0167839992791414,11,17.47610092163086,0.0181040000170469,0.0870879963040351,11,16892216,0.9998120069503784,17.497100830078125,0.0248559992760419,0.0780880004167556,11,17.415700912475586,17.63159942626953,15.824700355529783,0.0227140001952648,0.1012139990925788,16,16.69219970703125,0.0079060001298785,0.0322510004043579,16,16892216,0.9996989965438844,17.062700271606445,0.0261419992893934,0.1540839970111847,19,16.83769989013672,17.39929962158203,15.406399726867676,0.0045119998976588,0.0224140007048845,27,16.186100006103516,0.0187609996646642,0.0895799994468689,27,16892216,0.9996950030326844,16.649099349975586,0.0638540014624595,0.2623290121555328,13,16.367399215698242,17.067800521850586,15.182100296020508,0.0117579996585845,0.0502360016107559,13,15.925700187683104,0.0577789992094039,0.1964119970798492,13,16892216,0.9992570281028748,16.40730094909668,0.0725419968366622,0.2190829962491989,10,16.189800262451172,16.841899871826172,15.110699653625488,0.0121619999408721,0.0393010005354881,11,15.634099960327148,0.0522579997777938,0.1718740016222,11,16892216,0.0102029915037323,466571.0,0.07068038,0.9526565913593372,297.8244959227106,-21.567473633841253,0.0017340779772381
534,PSO J156.1785+37.5593,-999,-999,-999,153071561785271715,3600123000045122,249056563605569,0,16394971509379,15307,1,2116,32,0.761077832208088,3600123,57988,3,444915712,7,53,156.17852673,37.55928902,0.0010000000474974,0.0010000000474974,156.17847886374423,37.55925835709888,0.0029092327885338,0.0029092327885338,2.0385051632946976,15.104763549977614,1.9047198422442455,1.9047198422442455,56352.94288981241,30.489452362060547,-0.7251896393265219,0.3201721744848269,0.6095816316943339,143.51952538330238,25.5896639388613,184.85220212980337,57.53967947666053,-999,5,83,9,18,28,18,10,0.9997329711914062,20.750999450683597,0.0454670004546642,0.1102520003914833,7,20.58799934387207,20.84550094604492,19.69099998474121,0.0603160001337528,0.1100639998912811,8,19.87420082092285,0.0379929989576339,0.1365759968757629,8,16892216,0.9991480112075806,20.183799743652344,0.04373300075531,0.1282469928264618,13,19.93510055541992,20.35950088500977,18.98240089416504,0.0695979967713356,0.1786970049142837,18,19.297100067138672,0.0413019992411136,0.1334490031003952,18,16892216,0.9998149871826172,19.6963005065918,0.0366120003163814,0.1887319982051849,22,19.34670066833496,20.040700912475582,18.58799934387207,0.0245030000805854,0.1014140024781227,28,18.786500930786133,0.0287670008838176,0.1119820028543472,28,16892216,0.9993330240249634,19.554100036621094,0.0571140013635158,0.1729869991540908,12,19.34869956970215,19.877500534057617,18.42919921875,0.0283879991620779,0.0923710018396377,15,18.69930076599121,0.0602670013904571,0.1638710051774978,15,16892216,0.9991139769554138,19.103099822998047,0.09476900100708,0.2935920059680938,9,18.786699295043945,19.646900177001957,18.26749992370605,0.0622729994356632,0.2125860005617141,9,18.330799102783203,0.0599040016531944,0.1968819946050644,9,16892216,0.0118754001118796,466582.0,0.16676958,0.425215580066884,686.65282156994,-20.22365706313424,9.462119035909118e-05
699,PSO J156.1768+37.5821,-999,-999,-999,153091561768169063,3600123000044872,249056563605319,0,16394971308386,15309,1,2116,32,0.135155113539803,3600123,57988,3,444915712,7,53,156.1768138,37.58210861,0.0010000000474974,0.0010000000474974,156.17675490667236,37.58207894094821,0.0059428963542933,0.0059428963542933,19.81277797343994,31.18724637632216,3.9646045413052464,3.9646045413052464,56459.170498692125,20.600379943847656,-0.7249578419630266,0.3200959009261717,0.6098973205274587,143.5079259219048,25.60998918548667,184.81044485644685,57.535185671626905,-999,10,65,6,13,28,16,2,0.9998559951782228,21.67989921569824,0.1929360032081604,0.4115549921989441,6,21.117900848388672,21.818099975585938,21.34569931030273,0.1029310002923011,0.2356660068035125,6,21.28249931335449,0.062389999628067,0.1860679984092712,6,16892216,0.999886989593506,20.755699157714844,0.1054100021719932,0.2927559912204742,11,20.232999801635746,21.111400604248047,20.07539939880371,0.0520550012588501,0.1567630022764206,13,20.067699432373047,0.0434739999473094,0.1525740027427673,13,16892216,0.9995729923248292,20.537500381469727,0.050960998982191,0.2197909951210022,21,20.2283992767334,21.02680015563965,19.79949951171875,0.0290479995310306,0.2613120079040527,26,19.80870056152344,0.0237739998847246,0.1092860028147697,26,16892216,0.99958997964859,20.17959976196289,0.0701150000095367,0.2675110101699829,16,19.76930046081543,20.53709983825684,19.52039909362793,0.0384499989449977,0.1494929939508438,16,19.530799865722656,0.0375409983098506,0.1379940062761306,16,16892216,0.9985269904136658,20.110599517822266,0.11387799680233,0.1732600033283233,2,19.95159912109375,20.17930030822754,19.12929916381836,0.2055020034313202,0.3414449989795685,2,19.31110000610352,0.1772229969501495,0.2738719880580902,2,115000,0.0110396236183504,466747.0,0.38229534,0.2498102758737783,1489.7934032205171,-20.81457898474237,3.4640128955810786e-05
729,PSO J156.1872+37.5766,-999,-999,-999,153091561872822581,3600123000046388,249056563606835,0,16394971306067,15309,1,2116,32,0.0905736396932729,3600123,57988,3,444915712,7,53,156.18724287,37.57669611,0.0010000000474974,0.0010000000474974,156.18717743953326,37.57664811002333,0.0048948855172055,0.0048948855172055,-12.544552036885024,-9.60254585163474,3.529994815310772,3.529994815310772,56355.51918146001,11.807811737060549,-0.7250689428412557,0.3199873595651071,0.6098222018306768,143.51873699876188,25.60834871744793,184.8183554456309,57.54411363255482,-999,10,65,9,13,20,18,5,0.9996960163116456,21.289899826049805,0.045134998857975,0.1465149968862533,9,21.04700088500977,21.416900634765625,20.65760040283203,0.099432997405529,0.2610209882259369,9,20.62420082092285,0.0685359984636306,0.2189420014619827,9,16892216,0.9996709823608398,20.55649948120117,0.0437600016593933,0.119048997759819,12,20.36930084228516,20.76959991455078,19.890100479125977,0.0680880025029182,0.1674299985170364,13,19.882200241088867,0.0495399981737136,0.1459850072860717,13,16892216,0.9994199872016908,20.32309913635254,0.0292450003325939,0.1224400028586387,16,20.066499710083008,20.532699584960938,19.6835994720459,0.0370600000023841,0.1430850028991699,20,19.748199462890625,0.0147010004147887,0.0831300020217895,20,16892216,0.9994630217552184,20.12680053710937,0.0401949994266033,0.1902689933776855,16,19.75900077819824,20.402700424194336,19.51259994506836,0.0371720008552074,0.1761070042848587,17,19.50510025024414,0.0364429987967014,0.1546600013971328,17,16892216,0.9984949827194214,20.043100357055664,0.1296879947185516,0.2889789938926697,3,19.784900665283203,20.358200073242188,19.408700942993164,0.082685999572277,0.1953659951686859,3,19.34079933166504,0.2127020061016082,0.3490679860115051,3,16892216,0.0100861938356813,466777.0,0.29427233,0.2508363709028356,1173.3222826369265,-20.479358025568143,4.101177568278153e-05
