,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
67,PSO J142.0575+12.8363,-999,-999,-999,123401420575754082,3578241000057823,99037650936287,0,16346828226315,12340,1,1625,27,0.805905868118541,3578241,23059,3,444915712,7,53,142.05754756,12.83630646,0.0010000000474974,0.0010000000474974,142.05753245579854,12.8362744125534,0.0058835470228192,0.0058835470228192,-3.0803200738730068,15.589267020231524,4.108201317193075,4.108201317193075,56108.50121579919,5.072821617126465,-0.7689198615220346,0.5995036208728025,0.2221658279694119,140.29838397987268,-1.9848772010074311,219.2197330815623,40.52066480377692,-999,5,50,1,16,15,9,9,0.9987159967422484,21.963699340820312,0.1757819950580597,-999.0,1,21.963699340820312,21.963699340820312,21.32320022583008,0.1905619949102401,-999.0,1,21.234699249267575,0.1757819950580597,-999.0,1,16892216,0.9995139837265016,21.06209945678711,0.0518670007586479,0.1510020047426223,13,20.82460021972656,21.271900177001957,20.64119911193848,0.0456739999353885,0.1549919992685318,14,20.66360092163086,0.0410029999911785,0.1693159937858581,14,16892216,0.9998909831047058,20.07349967956543,0.0879369974136352,0.2943730056285858,15,19.78260040283203,20.579200744628903,19.87529945373535,0.0590480007231235,0.2134940028190612,15,19.885900497436523,0.0435939989984035,0.2378949970006942,15,16892216,0.9987499713897704,20.04640007019043,0.0555270016193389,0.130291000008583,7,19.802400588989254,20.13349914550781,19.560800552368164,0.0354019999504089,0.1140329986810684,7,19.660499572753903,0.0259119998663663,0.1426749974489212,7,16892216,0.9995989799499512,19.722400665283203,0.1550679951906204,0.2827650010585785,7,19.212099075317383,20.07460021972656,19.14830017089844,0.1194600015878677,0.2926720082759857,7,19.351600646972656,0.0776539966464042,0.1773580014705658,7,16892216,0.028065948835664,301608.0,0.52751935,0.461358978737265,1977.9586189415431,-20.921685135806268,2.168900612706647e-05
260,PSO J142.0802+12.8593,-999,-999,-999,123431420801331675,3578241000061343,99037650939807,0,16346814455532,12343,1,1625,27,0.260757128019591,3578241,23059,3,436527104,7,52,142.08016436,12.859343,0.0010000000474974,0.0010000000474974,142.08016137182892,12.85933106920072,0.018021821944147,0.018021821944147,52.55025681090054,-21.65319898515476,11.915091735024252,11.915091735024252,55812.62193824216,6.688166618347168,-0.7690859853996984,0.5991448981889123,0.2225581677583925,140.3120958452161,-1.956058825316081,219.2044025013964,40.550372364817925,-999,5,19,2,8,6,2,1,0.99924898147583,21.80270004272461,0.1788679957389831,0.2535749971866607,2,21.611299514770508,21.96910095214844,21.00900077819824,0.1876710057258606,-999.0,1,22.917200088500977,0.0002859999949578,-999.0,2,115000,0.9996259808540344,21.92530059814453,0.0622139982879161,0.1950580030679702,8,21.662900924682617,22.187700271606445,21.777000427246094,0.0410039983689785,0.1729390025138855,8,21.86260032653809,0.092858001589775,0.2402569949626922,8,115000,0.9987509846687316,21.480499267578125,0.04016799852252,0.1290089935064315,6,21.37299919128418,21.66340065002441,21.30120086669922,0.0944740027189254,0.4732890129089355,6,21.25539970397949,0.1068880036473274,0.3838070034980774,6,115000,0.9986990094184875,20.92679977416992,0.3575260043144226,0.5320799946784973,2,20.686500549316406,21.401500701904297,20.75239944458008,0.013944000005722,0.0199529994279146,2,20.600099563598636,0.2068690061569214,0.2976180016994476,2,115000,0.998790979385376,20.13419914245605,0.1870539933443069,-999.0,1,20.13419914245605,20.13419914245605,20.060400009155277,0.2655839920043945,-999.0,1,20.11359977722168,0.1870539933443069,-999.0,1,115000,0.0159293156061705,301801.0,0.83716065,0.3694105557956759,2888.240378718874,-20.606421183976323,7.608548318861015e-06
316,PSO J142.0337+12.8631,-999,-999,-999,123431420338046275,3578241000053747,99037650932211,0,16347536820191,12343,1,1625,27,0.239482449590678,3578241,23059,3,444915712,7,53,142.03374946,12.86314114,0.0010000000474974,0.0010000000474974,142.03373473987764,12.86311416029595,0.0057043412356632,0.0057043412356632,-3.316144596123911,-1.1458637868889334,4.07195999806367,4.07195999806367,56052.832566395926,16.612844467163086,-0.7685886605349157,0.5997588483519297,0.2226225386628927,140.26790932613164,-1.9666749881734693,219.17486757126352,40.510888961802685,-999,5,43,6,14,14,6,3,0.9998739957809448,21.51370048522949,0.1547829955816269,0.4961479902267456,5,21.458799362182617,22.242300033569336,20.455299377441406,0.119157001376152,0.3249480128288269,6,20.516000747680664,0.064751997590065,0.1368730068206787,6,16892216,0.9991480112075806,20.73590087890625,0.0366399995982646,0.1241440027952194,11,20.517900466918945,20.94179916381836,19.619400024414062,0.0500559993088245,0.3480640053749084,14,20.00819969177246,0.0518900007009506,0.2067749947309494,14,16892216,0.999336004257202,20.29850006103516,0.0408429987728595,0.1870989948511123,10,19.920499801635746,20.53529930114746,19.217300415039062,0.0712589994072914,0.3568660020828247,12,19.428300857543945,0.1024670004844665,0.3887540102005005,12,16892216,0.9997439980506896,20.161399841308597,0.1993329972028732,0.3543049991130829,6,19.70680046081543,20.503700256347656,19.16069984436035,0.2080509960651397,0.2563999891281128,6,19.460100173950195,0.236064001917839,0.4371959865093231,6,16892216,0.9981629848480223,19.695600509643555,0.1473460048437118,0.2922919988632202,2,19.40329933166504,19.697999954223636,18.820199966430664,0.0002629999944474,-999.0,2,18.968599319458008,0.2783710062503814,0.5547040104866028,2,16892216,0.0298985738801668,301857.0,0.21618016,0.3304691195907786,879.2310973588786,-20.18568112883974,5.572709075412693e-05
324,PSO J142.0308+12.8596,-999,-999,-999,123431420308042104,3578241000053255,99037650931719,0,16347536818758,12343,1,1625,27,0.457667379134956,3578241,23059,3,503635968,7,60,142.03080675,12.8596678,0.0010000000474974,0.0010000000474974,142.0307907472234,12.85963738819258,0.0009115652617364,0.0009019432010751,-11.791088950585092,1.81572329492772,0.6461944506364279,0.6590503234446147,55847.54911798432,10.925604820251465,-0.768568490770827,0.5998066495987171,0.222563379942467,140.2662626154082,-1.9708817337446531,219.1774259009772,40.506811989714016,-999,5,56,14,14,16,6,6,0.9998090267181396,19.06209945678711,0.0125829996541142,0.0396220013499259,10,18.98509979248047,19.106800079345703,19.10330009460449,0.0116370003670454,0.0436279997229576,10,19.032699584960938,0.017247000709176,0.046934999525547,10,115000,0.9992380142211914,18.201000213623047,0.0045219999738037,0.0171990003436803,12,18.17410087585449,18.228200912475582,18.195199966430664,0.0062520001083612,0.0260850004851818,14,18.152099609375,0.0062350002117455,0.0184070002287626,14,115000,0.9996240139007568,17.808000564575195,0.0037080000620335,0.0115930000320076,10,17.79640007019043,17.835500717163086,17.833999633789062,0.00404499983415,0.0208500009030103,12,17.78179931640625,0.0029629999771714,0.0162289999425411,12,115000,0.9990170001983644,17.625999450683594,0.0133720003068447,0.0207909997552633,6,17.586000442504883,17.64189910888672,17.653600692749023,0.0366830006241798,0.0382190011441707,6,17.598499298095703,0.0164870005100965,0.045779000967741,6,115000,0.9995409846305848,17.49370002746582,0.0099240001291036,0.0443620011210441,4,17.42180061340332,17.52050018310547,17.339099884033203,0.0267910007387399,0.0613300018012523,5,17.32110023498535,0.0157009996473789,0.0291469991207122,5,16892216,0.0329964303844868,301865.0,0.14513645,0.5594205081669732,600.755187912433,-20.78285363552917,0.0002068932845775
380,PSO J142.0670+12.8480,-999,-999,-999,123411420671588096,3578241000059333,99037650937797,0,16346828209898,12341,1,1625,27,0.991980615064484,3578241,23059,3,444915712,7,53,142.06702005,12.84798663,0.0010000000474974,0.0010000000474974,142.06700657938646,12.847956421898328,0.0093644467235771,0.0093644467235771,-0.2005883952485629,-16.91845995155187,7.152627517726837,7.152627517726837,55922.75392676862,5.398179531097412,-0.7689832383990799,0.599348609714516,0.2223646174519239,140.30348731611144,-1.970883664326852,219.2108921644806,40.53395669526258,-999,5,46,6,14,14,11,1,0.9993540048599244,21.867700576782227,0.1648409962654113,0.3927719891071319,6,21.22069931030273,22.23139953613281,21.31739997863769,0.2073519974946975,0.6698160171508789,6,21.40900039672852,0.2252029925584793,0.6546459794044495,6,16892216,0.9996780157089232,21.39620018005371,0.0445359982550144,0.1651629954576492,11,21.08289909362793,21.6254997253418,21.09289932250977,0.0560760013759136,0.2058500051498413,11,21.059999465942383,0.0422069989144802,0.1581989973783493,11,16892216,0.9995880126953124,20.916000366210938,0.0638360008597374,0.1613049954175949,10,20.65690040588379,21.13479995727539,20.577899932861328,0.058067999780178,0.2368520051240921,10,20.547100067138672,0.0427640005946159,0.1920489966869354,10,16892216,0.9995020031929016,20.47929954528809,0.0957570001482963,0.2062669992446899,10,20.258699417114254,20.75510025024414,19.988100051879883,0.1128140017390251,0.3881869912147522,10,20.06220054626465,0.1203629970550537,0.2229149937629699,10,16892216,0.9996309876441956,19.983200073242188,0.1956429928541183,-999.0,1,19.983200073242188,19.983200073242188,19.531299591064453,0.2666719853878021,-999.0,1,19.36910057067871,0.1956429928541183,-999.0,1,16892216,0.0157795513723788,301921.0,0.6575433,0.2739566438172049,2380.8025221188964,-20.87251578772644,1.4307362051045286e-05
521,PSO J142.0881+12.8778,-999,-999,-999,123451420879333734,3578241000062672,99037650941136,0,16346815301394,12345,1,1625,27,0.889661033535061,3578241,23059,3,444915712,7,53,142.08807501,12.8778111,0.0010000000474974,0.0010000000474974,142.0880681571248,12.87777843659298,0.0069150977102259,0.0069150977102259,5.946179064926376,7.314276321732501,4.843055117396702,4.843055117396702,56007.04111234708,11.065406799316406,-0.769112086070371,0.5989946987310075,0.2228720483879303,140.31362663298222,-1.9361291591918797,219.1866392377082,40.56511683550892,-999,5,49,7,14,15,11,2,0.9993109703063964,21.78720092773437,0.0808280035853385,0.2599129974842071,7,21.55929946899414,22.285400390625,21.347299575805664,0.1066510006785392,0.3158229887485504,7,21.35149955749512,0.1188210025429725,0.3328610062599182,7,16892216,0.9996029734611512,21.07509994506836,0.0502290017902851,0.1960790008306503,11,20.711599349975582,21.38479995727539,20.4822998046875,0.0470059998333454,0.1810220032930374,12,20.50300025939941,0.0405309982597827,0.1520359963178634,12,16892216,0.9996089935302734,20.56789970397949,0.066719003021717,0.2431699931621551,15,20.1564998626709,20.8754997253418,20.03779983520508,0.0436879992485046,0.2266380041837692,15,20.005599975585938,0.0582490004599094,0.2387869954109192,15,16892216,0.9996920228004456,20.278099060058597,0.0243960004299879,0.1205430030822753,9,20.081899642944336,20.520700454711918,19.66270065307617,0.057023998349905,0.2260510027408599,11,19.601600646972656,0.0727400034666061,0.2157790064811706,11,16892216,0.9977459907531738,19.648700714111328,0.1774709969758987,0.3535760045051574,2,19.64739990234375,20.00230026245117,19.579500198364254,0.2835409939289093,0.5656120181083679,2,19.78190040588379,0.0495060011744499,0.0984380021691322,2,115000,0.0271183433669658,302062.0,0.43070447,0.2810551917546282,1657.1506457250098,-20.692567108584186,2.5020896281909223e-05
525,PSO J142.0900+12.8811,-999,-999,-999,123451420899577754,3578241000062998,99037650941462,0,16346815302086,12345,1,1625,27,0.857081397303456,3578241,23059,3,436527248,7,52,142.08997008,12.88109707,0.0010000000474974,0.0010000000474974,142.08995845219349,12.881068263658191,0.0031849044241771,0.0031620281566051,2.3913198802381097,4.193137927173758,2.3068281913071287,2.3035330003521377,55780.79520902045,2.7565388679504395,-0.7691217498591453,0.5989614602307767,0.2229280221323064,140.3143389064488,-1.9324213712555731,219.1837181731176,40.568171429479335,-999,5,63,12,14,16,13,8,0.9996280074119568,20.784299850463867,0.025025000795722,0.0949169993400573,11,20.62019920349121,20.943300247192383,20.826499938964844,0.0709209963679313,0.2250729948282241,12,20.72669982910156,0.0598919987678527,0.2138500064611435,12,115000,0.9997119903564452,19.942699432373047,0.0266800001263618,0.1020490005612373,14,19.75900077819824,20.05179977416992,20.008899688720703,0.0221319999545812,0.0954490005970001,14,19.889299392700195,0.0224109999835491,0.0730860009789466,14,115000,0.999575972557068,19.74880027770996,0.014708999544382,0.1190690025687217,16,19.68899917602539,20.057100296020508,19.859100341796875,0.0161979999393224,0.1253580003976822,16,19.76460075378418,0.0213789995759725,0.2801899909973144,16,115000,0.9996579885482788,19.717500686645508,0.0289469994604587,0.0814739987254142,13,19.59980010986328,19.884899139404297,19.910200119018555,0.0258419997990131,0.1142719984054565,13,19.792299270629883,0.036566000431776,0.1307860016822815,13,115000,0.99890398979187,19.613399505615234,0.0671230033040046,0.1988289952278137,8,19.40010070800781,19.962799072265625,19.771499633789062,0.2447690069675445,0.4338429868221283,7,19.67679977416992,0.2522880136966705,0.6097139716148376,8,115000,0.0304697370209398,302066.0,0.26274762,0.189722392255542,1056.1167221929827,-20.187716868315263,3.8695717965752776e-05
590,PSO J142.0644+12.8635,-999,-999,-999,123431420644076772,3578241000058905,99037650937369,0,16346814592393,12343,1,1625,27,0.864005734086042,3578241,23059,3,512024576,7,61,142.06440972,12.86354139,0.0010000000474974,0.0010000000474974,142.06439909746973,12.863514468407626,0.0009235032783934,0.0009232236127177,4.791831670390551,-1.833475141445828,0.7093419261336752,0.7089397842761322,55910.25878531295,57.48422622680664,-0.7689083110212085,0.5993464622008325,0.2226293500189458,140.2961840773925,-1.956907385441456,219.1909068405104,40.53818893380036,-999,5,69,12,17,18,12,10,0.99932599067688,18.312400817871094,0.0218609999865293,0.0583599992096424,6,18.25659942626953,18.40439987182617,17.01930046081543,0.0118119996041059,0.039292998611927,12,17.723600387573242,0.0465900003910064,0.1960150003433227,12,16892216,0.9995549917221068,18.42480087280273,0.0401449985802173,0.3519040048122406,12,17.3533992767334,18.672700881958008,16.54759979248047,0.0101629998534917,0.0438200011849403,16,17.606599807739258,0.0285989996045827,0.2187130004167556,16,16892216,0.9994400143623352,18.05940055847168,0.02789600007236,0.0976810008287429,9,18.02790069580078,18.205299377441406,16.25040054321289,0.0211640000343322,0.0546710006892681,14,17.28070068359375,0.0628589987754821,0.2050669938325882,14,16892216,0.9996539950370787,18.069000244140625,0.0210989993065595,0.1848260015249252,9,17.794200897216797,18.10810089111328,16.21929931640625,0.0502230003476142,0.072732001543045,11,17.385400772094727,0.0653830021619796,0.3336139917373657,11,16892216,0.9996529817581176,17.773300170898438,0.0551799982786178,0.1090869978070259,9,17.612199783325195,17.9419002532959,16.164499282836914,0.0166999995708465,0.0351350009441375,10,17.02549934387207,0.0216930005699396,0.1002520024776458,10,16892216,1.5556495421126993e-05,302131.0,0.06978191,0.8999864924367866,294.1018874819828,-20.87514420086564,0.0009398575984354
645,PSO J142.0889+12.8654,-999,-999,-999,123431420889009059,3578241000062821,99037650941285,0,16346814474727,12343,1,1625,27,0.676772658412133,3578241,23059,3,512024576,7,61,142.08892244,12.86547392,0.0010000000474974,0.0010000000474974,142.08891034433395,12.865447538077127,0.0011201843200068,0.0011199295460695,-4.4961637891590485,4.168359547125611,0.7974666004013305,0.7974660689614073,55988.3324724912,11.790901184082031,-0.7691587157596401,0.5990128513972135,0.2226622415946652,140.31828069184493,-1.947575359184755,219.20181977228535,40.56068384123879,-999,5,73,14,16,18,13,12,0.9997609853744508,19.382699966430664,0.0194959994405508,0.0754410028457641,11,19.258899688720703,19.43829917907715,18.89119911193848,0.0159629993140697,0.0612789988517761,14,18.85429954528809,0.0159029997885227,0.1176420003175735,14,16892216,0.999547004699707,18.81089973449707,0.0216109994798898,0.0770490020513534,10,18.659500122070312,18.903600692749023,18.081100463867188,0.0048000002279877,0.0227569993585348,14,18.242000579833984,0.0237460006028413,0.0837370008230209,15,16892216,0.9992510080337524,18.398399353027344,0.0361809991300106,0.1453019976615905,15,18.17650032043457,18.70599937438965,17.68160057067871,0.0100020002573728,0.0393919982016086,18,17.801000595092773,0.0221050009131431,0.1402360051870346,18,16892216,0.9996569752693176,18.2185001373291,0.031964998692274,0.0802960023283958,8,18.121400833129883,18.35219955444336,17.477399826049805,0.0060149999335408,0.0495820008218288,13,17.650299072265625,0.014564000070095,0.0907969996333122,13,16892216,0.9986990094184875,18.045499801635746,0.025272000581026,0.0592060014605522,11,17.952499389648438,18.142799377441406,17.44879913330078,0.0141979996114969,0.0517750009894371,12,17.481700897216797,0.0192050002515316,0.0521750003099441,12,16892216,0.023971935283225,302186.0,0.12727535,0.5705712011660768,529.1126326046445,-20.6168951232103,0.0002289084308606
654,PSO J142.0932+12.8587,-999,-999,-999,123431420931511013,3578241000063565,99037650942029,0,16346814428665,12343,1,1625,27,0.657537850232364,3578241,23059,3,444915712,7,53,142.09317528,12.85879492,0.0010000000474974,0.0010000000474974,142.0931729591116,12.858756330915242,0.0106318423554684,0.0106318423554684,-21.31331464687048,-39.05211922903364,7.279731139495227,7.279731139495227,55930.31872062635,8.093878746032715,-0.7692237898271707,0.5989715986990706,0.2225483882570358,140.32433268890648,-1.952628261455656,219.2121171626647,40.561640872013136,-999,4,46,1,16,16,12,1,0.9987670183181764,22.15719985961914,0.1903650015592575,-999.0,1,22.15719985961914,22.15719985961914,22.121000289916992,0.2799809873104095,-999.0,1,22.20989990234375,0.1903650015592575,-999.0,1,16696,0.9985970258712769,21.63190078735352,0.0951540023088455,0.2141080051660537,10,21.305500030517575,22.048999786376957,21.07740020751953,0.0428030006587505,0.1465670019388198,10,21.02059936523437,0.0554430000483989,0.1318890005350113,11,16892216,0.9994639754295348,20.874900817871094,0.0473700016736984,0.2003020048141479,10,20.589000701904297,21.138399124145508,20.29669952392578,0.0611229985952377,0.2799429893493652,11,20.319299697875977,0.062304999679327,0.2281209975481033,11,16892216,0.999180018901825,20.55579948425293,0.0669799968600273,0.1826539933681488,10,20.27179908752441,20.71929931640625,19.964500427246094,0.1019800007343292,0.2877320051193237,11,19.997499465942383,0.0821209996938705,0.2466010004281997,11,16892216,0.9989640116691588,19.72649955749512,0.1713950037956237,-999.0,1,19.72649955749512,19.72649955749512,19.25469970703125,0.2253399938344955,-999.0,1,19.24180030822754,0.1713950037956237,-999.0,1,16892216,0.0284544004387035,302195.0,0.59621614,0.4168548293918848,2194.688946160357,-20.706215056606005,1.4445749184110048e-05
