,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
21,PSO J205.8403+36.1145,-999,-999,-999,151332058403748047,3490633000049986,217183611306819,0,15148965847994,15133,1,2126,3,0.598539623989295,3490633,50567,3,444915712,7,53,205.84031923,36.11450653,0.0010000000474974,0.0010000000474974,205.8403225808524,36.114493641340935,0.0069789993931597,0.0069789993931597,-23.83885474409107,0.5504365801242752,5.644296362350996,5.644296362350996,56170.54297639312,13.535255432128906,-0.7270666281158209,-0.3521092144235077,0.5894007290446381,186.948067048853,42.9081914146768,75.31705997765124,75.77840001495342,-999,5,60,8,10,19,18,5,0.999576985836029,21.757699966430664,0.0527379997074604,0.1053080037236213,5,21.603099822998047,21.86210060119629,21.20199966430664,0.103812001645565,0.2186550050973892,7,21.130300521850582,0.0437459982931613,0.0875869989395141,7,16892216,0.9997130036354064,20.935699462890625,0.0605150014162063,0.2567430138587951,10,20.70560073852539,21.486499786376957,20.229400634765625,0.0486349985003471,0.1930810064077377,10,20.251300811767575,0.052666001021862,0.1802790015935897,10,16892216,0.99958997964859,20.638599395751957,0.0405230000615119,0.1289819926023483,16,20.452299118041992,20.89179992675781,19.822900772094727,0.0300919990986585,0.1582960039377212,18,19.90250015258789,0.035640001296997,0.1618590056896209,18,16892216,0.9989889860153198,20.299999237060547,0.0319389998912811,0.1488119959831237,17,19.915700912475582,20.51219940185547,19.528099060058597,0.029713999480009,0.2273440062999725,18,19.58720016479492,0.0395100004971027,0.2002370059490203,18,16892216,0.998989999294281,19.908899307250977,0.1194069981575012,0.2389129996299743,3,19.80500030517578,20.20249938964844,19.478200912475582,0.0675750002264976,0.1670050024986267,4,19.40880012512207,0.087968997657299,0.1631789952516555,4,16892216,0.0869246637124251,885431.0,0.34354872,0.2338591476209814,1352.4351988665285,-20.449819707415426,3.003965581423317e-05
203,PSO J205.7479+36.2826,-999,-999,-999,151532057479639720,3490487000034137,217200791160154,0,15141237384382,15153,1,2126,3,0.66351211225941,3490487,50571,3,512024576,7,61,205.7479655,36.28260788,0.0010000000474974,0.0010000000474974,205.74793753659,36.282598614854656,0.0003828815236849,0.0003828542601848,0.6560934319616418,-0.5172583777406592,0.2553381309644568,0.2553224368404295,56187.17188532045,111.45565032958984,-0.7260727039299545,-0.3501836816053393,0.5917683818396984,186.74680398004384,43.01830031386244,76.0482604200854,75.74015887076777,-999,5,94,13,12,27,21,21,0.9994519948959352,18.105499267578125,0.0226840004324913,0.0583089999854564,7,18.055200576782227,18.205299377441406,16.529499053955078,0.0114890001714229,0.0327600017189979,12,17.209999084472656,0.0281899999827146,0.1146849989891052,12,16892216,0.999364972114563,17.311899185180664,0.0350919999182224,0.1579920053482055,8,17.11949920654297,17.619800567626953,15.685799598693848,0.0073609999381005,0.0173390004783868,10,16.558799743652344,0.0581500008702278,0.133212998509407,10,16892216,0.9998220205307008,16.800899505615234,0.0280670002102851,0.1215640008449554,21,16.61949920654297,17.033000946044922,15.31439971923828,0.0042150001972913,0.0226419996470212,27,16.057199478149414,0.0263599995523691,0.1262589991092682,27,16892216,0.9990739822387696,16.58650016784668,0.0115090003237128,0.0543580017983913,16,16.54050064086914,16.691699981689453,15.22819995880127,0.0231379996985197,0.1393889933824539,21,15.87559986114502,0.0115989996120333,0.0661659985780716,21,16892216,0.9995589852333068,16.374799728393555,0.0224479995667934,0.0788419991731643,16,16.2450008392334,16.50200080871582,14.944899559020996,0.0215900000184774,0.0959419980645179,21,15.641400337219238,0.0151209998875856,0.0628610029816627,21,16892216,0.1170285966774119,885613.0,0.064867504,0.9787765478171696,273.7044410006051,-21.52601266147109,0.0019762476946996
246,PSO J205.7617+36.0713,-999,-999,-999,151282057617156213,3490633000039115,217183611295947,0,15148964462473,15128,1,2126,3,0.376692695893992,3490633,50567,3,444915712,7,53,205.76169548,36.07136072,0.0010000000474974,0.0010000000474974,205.7616809778061,36.07132990426868,0.0036916564113454,0.0036773572414115,-22.635058888571976,-8.642980733569626,2.8308219523715685,2.8074627485292294,56059.92703954245,9.293688774108888,-0.7279489187158965,-0.3513038304811048,0.5887919755139842,186.90118303018923,42.83947081010125,75.3246190735518,75.85520913019924,-999,5,78,9,14,23,17,15,0.999330997467041,21.60149955749512,0.0907400026917457,0.1747809946537017,8,21.23419952392578,21.76420021057129,20.863100051879883,0.0808539986610412,0.2308609932661056,9,20.901199340820312,0.0588539987802505,0.2129729986190796,9,16892216,0.9997159838676452,20.38360023498535,0.0314959995448589,0.1757020056247711,14,20.170700073242188,20.80699920654297,19.65970039367676,0.0358520001173019,0.1292109936475753,14,19.704099655151367,0.0265420004725456,0.1062500029802322,14,16892216,0.9992889761924744,19.850500106811523,0.0387340001761913,0.1520030051469802,18,19.61240005493164,20.21190071105957,19.117900848388672,0.0198860000818967,0.0589729994535446,21,19.1968994140625,0.0203690007328987,0.086947001516819,22,16892216,0.9989029765129088,19.522899627685547,0.0232960004359483,0.1657660007476806,16,19.171899795532227,19.77549934387207,18.8400993347168,0.0328410007059574,0.1056779995560646,16,18.88139915466309,0.0240299999713897,0.1154199987649917,17,16892216,0.9989010095596312,19.1879997253418,0.043878000229597,0.1825149953365326,15,18.822200775146484,19.404199600219727,18.5713005065918,0.0535320006310939,0.2138999998569488,15,18.56110000610352,0.0519599989056587,0.1951590031385421,15,16892216,0.0945627589565537,885656.0,0.34917563,0.5875331806142765,1372.571926739232,-21.05191474793882,5.078034827793511e-05
601,PSO J205.7841+36.1420,-999,-999,-999,151372057841070993,3490633000042583,217183611299416,0,15148963398270,15137,1,2126,3,0.339177359211424,3490633,50567,3,436527104,7,52,205.78410438,36.14200514,0.0010000000474974,0.0010000000474974,205.7840925277405,36.14198108105127,0.0021519836297613,0.0021035843125255,-5.615946920180672,0.5143065669928752,1.6425134692901402,1.6026582380366403,56108.643791383474,2.7672691345214844,-0.7271571432097168,-0.3512724651714704,0.5897882198649287,186.87562828384557,42.90996421334153,75.51586252798026,75.79928553040384,-999,5,75,14,6,24,16,15,0.9997900128364564,19.971799850463867,0.0079210000112652,0.0520949997007846,14,19.862699508666992,20.015499114990234,20.125900268554688,0.0236109998077154,0.1390949934720993,14,20.067100524902344,0.0269009992480278,0.1071259975433349,14,115000,0.9993860125541688,19.20499992370605,0.0092709995806217,0.0330759994685649,6,19.14299964904785,19.23390007019043,19.28339958190918,0.0180779993534088,0.0455409996211528,6,19.17490005493164,0.0202719997614622,0.0569869987666606,6,115000,0.9993680119514464,18.85810089111328,0.0077289999462664,0.0252069998532533,19,18.8164005279541,18.90760040283203,18.93980026245117,0.0127630000934004,0.1383650004863739,23,18.84670066833496,0.0088339997455477,0.0430219992995262,23,115000,0.999360978603363,18.73789978027344,0.0065950001589953,0.0332299992442131,16,18.67729949951172,18.79010009765625,18.84630012512207,0.0150709999725222,0.0613689981400966,16,18.762699127197266,0.0151169998571276,0.0671619996428489,16,115000,0.99890798330307,18.608699798583984,0.0320819988846778,0.1109410002827644,15,18.43429946899414,18.77939987182617,18.821199417114254,0.052921000868082,0.2159530073404312,15,18.80010032653809,0.0674619972705841,0.2402389943599701,15,115000,0.0343276334972831,886011.0,0.22364357,0.4227508750742454,907.882260578996,-20.52873583588476,7.168615280567487e-05
711,PSO J205.6856+36.1769,-999,-999,-999,151412056856682952,3490633000028853,217183611285685,0,15148968108204,15141,1,2126,3,0.975756435632479,3490633,50567,3,503635968,7,60,205.68566281,36.17695674,0.0010000000474974,0.0010000000474974,205.68564544211355,36.17692652154901,0.0022211799652317,0.0022393150917379,-12.766502072800623,-14.186501350201654,1.5804657907882682,1.5639953182625876,56034.99232347966,2.5177762508392334,-0.7274353255382432,-0.3498665475930759,0.590280650228662,186.757645502878,42.901552459448105,75.82181554276346,75.84313387723446,-999,5,63,8,11,19,13,12,0.9997040033340454,21.36400032043457,0.0434329994022846,0.1516059935092926,8,21.299299240112305,21.643299102783203,21.466699600219727,0.0616489984095096,0.3121489882469177,8,21.30299949645996,0.0498760007321834,0.1506599932909011,8,115000,0.9997190237045288,20.18560028076172,0.0369630008935928,0.0942040011286735,11,20.12120056152344,20.37649917602539,20.33329963684082,0.0677770003676414,0.173892006278038,11,20.15800094604492,0.0452160015702247,0.1503629982471466,11,115000,0.9996730089187622,18.98699951171875,0.0080070002004504,0.0271559990942478,16,18.93869972229004,19.02790069580078,19.102100372314453,0.0157290007919073,0.0773290023207664,16,19.009599685668945,0.0147000001743435,0.0795079991221427,16,115000,0.9989140033721924,18.431100845336918,0.0074640000239014,0.0266679991036653,13,18.38920021057129,18.46389961242676,18.55109977722168,0.0116630000993609,0.045474000275135,13,18.454599380493164,0.0133840003982186,0.0484389998018741,13,115000,0.9991580247879028,18.15060043334961,0.0158520005643367,0.0566539987921714,12,18.052099227905277,18.2283992767334,18.28030014038086,0.0337949991226196,0.116967998445034,12,18.142000198364254,0.0189789999276399,0.0617959983646869,12,115000,0.0557665660716269,886121.0,0.5810843,0.5074766770578534,2147.708576941139,-21.352405584663444,2.7353413507204484e-05
815,PSO J205.7607+36.2371,-999,-999,-999,151482057607555233,3490633000039004,217183611295836,0,15148967273402,15148,1,2126,3,0.238602370245943,3490633,50567,3,444915712,7,53,205.76080442,36.23714058,0.0010000000474974,0.0010000000474974,205.7607617587448,36.23713599854264,0.0051011981943836,0.0051011981943836,36.07181446518799,-4.121569013449543,3.764229868321612,3.764229868321612,56244.5001236574,28.12406349182129,-0.7264169635241003,-0.350550149677984,0.5911285711798822,186.78958861947893,42.98369758259104,75.87435928292341,75.75870345242431,-999,5,68,12,12,22,16,6,0.9997959733009338,20.84320068359375,0.0279869996011257,0.1494320034980774,9,20.555500030517575,20.901100158691406,20.14109992980957,0.0244110003113746,0.131862998008728,12,20.14249992370605,0.0178319998085498,0.1184630021452903,12,16892216,0.9990140199661256,20.48870086669922,0.048785001039505,0.2312069982290268,12,20.21789932250977,20.97130012512207,19.75180053710937,0.0349689982831478,0.1953890025615692,12,19.771299362182617,0.0367240011692047,0.1838990002870559,12,16892216,0.9997180104255676,20.315200805664062,0.0421970002353191,0.1733040064573288,21,20.01140022277832,20.59630012512207,19.75609970092773,0.0307909995317459,0.1684820055961609,21,19.710100173950195,0.0141059998422861,0.1578570008277893,21,16892216,0.9997509717941284,20.41959953308105,0.0379940010607242,0.1245820000767707,13,20.209800720214844,20.622100830078125,19.79640007019043,0.0620680004358291,0.2188020050525665,16,19.787599563598636,0.0689169988036155,0.2292390018701553,16,16892216,0.9979900121688844,19.96330070495605,0.0538499988615512,0.1447249948978424,5,19.743000030517575,20.128999710083008,19.62420082092285,0.1830389946699142,0.4290710091590881,5,19.518299102783203,0.1718509942293167,0.4505929946899414,5,16892216,0.071739133383174,886225.0,0.15353712,0.3034807859172292,634.2246567242317,-19.28476686207352,4.671114367689528e-05
824,PSO J205.7650+36.2408,-999,-999,-999,151482057650299560,3490633000039621,217183611296453,0,15148963076696,15148,1,2126,3,0.555189330647876,3490633,50567,3,512024576,7,61,205.76502204,36.24081279,0.0010000000474974,0.0010000000474974,205.7649956218897,36.24079848944535,0.0008770887905925,0.0008770887905925,-5.063196610261411,-1.938556326653948,0.5894576475465945,0.5894576475465945,56203.82843026039,13.936339378356934,-0.726357026331252,-0.3505874014358784,0.5911801284326622,186.79120131356876,42.98859803518612,75.878274243688,75.75375589952917,-999,5,86,12,12,24,17,21,0.999534010887146,19.508100509643555,0.0393819995224475,0.1306650042533874,10,19.3129997253418,19.54450035095215,18.88290023803711,0.0167980007827281,0.0574179999530315,11,18.945899963378903,0.0239199995994567,0.0710449963808059,12,16892216,0.9997649788856506,18.513500213623047,0.0296560004353523,0.1265069991350174,11,18.332799911499023,18.729999542236328,17.741500854492188,0.0062400000169873,0.0291889999061822,11,17.92889976501465,0.0195279996842145,0.0649740025401115,12,16892216,0.9996820092201232,17.988000869750977,0.0247820001095533,0.0883900001645088,18,17.811899185180664,18.1343994140625,17.294200897216797,0.005129000172019,0.0320729985833168,24,17.443099975585938,0.0206519998610019,0.0808290019631385,24,16892216,0.9996950030326844,17.72480010986328,0.0114799998700618,0.0558869987726211,11,17.610200881958008,17.820499420166016,17.021299362182617,0.0071519999764859,0.0269469991326332,14,17.15850067138672,0.0059239999391138,0.0175889991223812,14,16892216,0.9991400241851808,17.47800064086914,0.0163170006126165,0.0821459963917732,19,17.27899932861328,17.6033992767334,16.86910057067871,0.0127950003370642,0.0451169982552528,20,16.9468994140625,0.0120850000530481,0.0685980021953582,20,16892216,0.0757387754216148,886234.0,0.18231371,0.9163954749253358,747.7790882790978,-21.65271751384207,0.0002975365847868
936,PSO J205.8803+36.1917,-999,-999,-999,151432058803630707,3490633000055371,217183611312204,0,15141243930868,15143,1,2126,3,0.240560370721445,3490633,50567,3,444915712,7,53,205.88033076,36.19171644,0.0010000000474974,0.0010000000474974,205.88029173606787,36.19170853384743,0.0049889429961252,0.0049917864690315,-0.035171598959546,11.815206463218356,4.136214187362965,4.136908195031295,56147.43164421819,26.52667617797852,-0.7261055168560178,-0.3522692959649447,0.5904888834784424,186.93493330765185,42.99133502514972,75.4956783106474,75.70719444288,-999,5,49,8,10,16,9,6,0.9991949796676636,20.800500869750977,0.0450429990887641,0.1077260002493858,6,20.69809913635254,21.009899139404297,19.65780067443848,0.0287660006433725,0.0918610021471977,8,19.870500564575195,0.0651319995522499,0.1492259949445724,8,16892216,0.9988999962806702,20.38190078735352,0.024210000410676,0.2006720006465912,8,20.194900512695312,20.776199340820312,19.187700271606445,0.0388269983232021,0.162663996219635,9,19.447999954223636,0.0369400009512901,0.1955119967460632,9,16892216,0.9994189739227296,20.01059913635254,0.0742760002613067,0.248441994190216,14,19.631500244140625,20.42919921875,19.00830078125,0.0061490000225603,0.0722400024533271,15,19.11289978027344,0.0518950000405311,0.1865150034427642,15,16892216,0.9988059997558594,19.88689994812012,0.0519869998097419,0.1522389948368072,8,19.647600173950195,20.134700775146484,18.8262996673584,0.0460419990122318,0.1278160065412521,8,18.92889976501465,0.0426170006394386,0.1480759978294372,8,16892216,0.9986770153045654,19.620399475097656,0.0780640020966529,0.2952409982681274,6,19.42609977722168,20.06209945678711,18.855499267578125,0.0611910000443458,0.1830600053071975,6,18.95809936523437,0.0767420008778572,0.2115180045366287,6,16892216,0.1057655893596374,886346.0,0.17142463,0.3730327505521482,705.0099902389777,-20.07757328796329,7.84582781606748e-05
940,PSO J205.8821+36.1922,-999,-999,-999,151432058822661282,3490633000055598,217183611312431,0,15141243937853,15143,1,2126,3,0.187339949596059,3490633,50567,3,512024576,7,61,205.88216168,36.19222303,0.0010000000474974,0.0010000000474974,205.8821487025025,36.19221888175999,0.0019147442862948,0.0019129724420216,-1.1556520519886693,-4.534366484956765,1.3098942268205804,1.309400144492909,56061.76183779798,13.166703224182127,-0.7260893672758513,-0.3522905330324312,0.5904960720146065,186.936388146258,42.99249667435861,75.49376275598003,75.70569172463941,-999,5,69,9,8,20,16,16,0.9996640086174012,20.3346004486084,0.0141740003600716,0.1354600042104721,6,20.10810089111328,20.382999420166016,19.1156005859375,0.0124329999089241,0.0523440018296241,8,19.43219947814941,0.0487889982759952,0.0848980024456977,8,16892216,0.9991649985313416,19.358400344848636,0.0721860006451606,0.0968940034508705,7,19.23259925842285,19.493099212646484,18.250099182128903,0.0229570008814334,0.0827099978923797,8,18.5762996673584,0.0672620013356208,0.0934379994869232,8,16892216,0.9991030097007751,18.80159950256348,0.0472519993782043,0.1738470047712326,15,18.495800018310547,19.091699600219727,17.865999221801758,0.0182990003377199,0.045533001422882,16,18.060300827026367,0.0319680012762546,0.1533509939908981,17,16892216,0.9997130036354064,18.61739921569824,0.0150769995525479,0.0673049986362457,11,18.49209976196289,18.71759986877441,17.655899047851562,0.0232660006731748,0.1193649992346763,13,17.884899139404297,0.0126170003786683,0.0409500002861022,13,16892216,0.9991390109062196,18.36470031738281,0.0229979995638132,0.1147819980978965,14,18.09869956970215,18.543100357055664,17.493200302124023,0.0330980010330677,0.173688992857933,16,17.62190055847168,0.0224500000476837,0.0840839967131614,16,16892216,0.107343773292731,886350.0,0.14098871,0.5882762056539179,584.1770571567778,-20.60692050466489,0.0001860712215204
941,PSO J205.8830+36.1935,-999,-999,-999,151432058831302840,3490633000055698,217183611312531,0,15141243869265,15143,1,2126,3,0.594263688283287,3490633,50567,3,444915712,7,53,205.88301032,36.19349721,0.0010000000474974,0.0010000000474974,205.88300534652,36.19349517611419,0.0080605233511415,0.0080605233511415,-18.2823247261004,17.79296373753918,6.115544245339534,6.115544245339534,56064.35820532699,3.9377150535583496,-0.7260722656845219,-0.3522956468415539,0.5905140491302777,186.93635785368096,42.99395014333603,75.49633388502409,75.70438404273828,-999,5,31,1,5,12,10,3,0.9973710179328918,21.718900680541992,0.142655000090599,-999.0,1,21.718900680541992,21.718900680541992,21.899599075317383,0.2850950062274933,-999.0,1,21.724300384521484,0.142655000090599,-999.0,1,115000,0.9984279870986938,20.83760070800781,0.1101849973201751,0.1490000039339065,5,20.709400177001957,21.052499771118164,20.562000274658203,0.0530389994382858,0.2109580039978027,5,20.500600814819336,0.096511997282505,0.1515969932079315,5,16892216,0.9994069933891296,20.54330062866211,0.0531079992651939,0.1732099950313568,12,20.19750022888184,20.7716007232666,20.03459930419922,0.0387119986116886,0.1524049937725067,12,19.999900817871094,0.0328509993851184,0.1428939998149871,12,16892216,0.9989500045776368,20.18630027770996,0.0323520004749298,0.1017690002918243,9,20.08270072937012,20.36470031738281,19.844600677490234,0.0464049987494945,0.1438709944486618,9,19.78660011291504,0.0350309982895851,0.1106669977307319,9,16892216,0.9994009733200072,19.741500854492188,0.146015003323555,0.2197030037641525,3,19.522199630737305,19.902999877929688,19.041099548339844,0.1077329963445663,0.3287140130996704,3,19.170900344848636,0.1956270039081573,0.2824369966983795,3,16892216,0.1083340349423146,886351.0,0.48779595,0.290597654570496,1848.541129652323,-20.79644251909911,2.212680821902018e-05
