,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
298,PSO J151.7679+22.0315,-999,-999,-999,134431517679698179,3617896000067518,139912854702014,0,15565397491685,13443,1,1799,50,0.664541152924803,3617896,32576,3,444915712,7,53,151.767979,22.03138396,0.0010000000474974,0.0010000000474974,151.76791412936635,22.031491531595154,0.0063109698308495,0.0063109698308495,6.691449258133263,-23.75748880175004,3.550798232437233,3.550798232437233,55989.828456974006,8.840167045593262,-0.8167033174578666,0.4385015033919005,0.3751161457153747,145.96836242941004,9.772498871832088,211.4946651698794,52.44945412668442,-999,5,57,11,14,18,10,4,0.9990130066871644,21.246700286865234,0.0325770005583763,0.0866020023822784,7,21.158300399780277,21.401199340820312,20.675899505615234,0.0952109992504119,0.2114840000867843,8,20.65719985961914,0.0596869997680187,0.1906320005655288,8,16892216,0.999305009841919,20.55739974975586,0.0566270016133785,0.2141930013895034,12,20.169099807739254,20.78260040283203,20.127099990844727,0.0742060020565986,0.1551859974861145,12,20.10950088500977,0.0535040013492107,0.1165079995989799,12,16892216,0.9995520114898682,20.48430061340332,0.0513590015470981,0.1315030008554458,15,20.248699188232425,20.678699493408203,19.911500930786133,0.0311169996857643,0.1836010068655014,16,19.887800216674805,0.0290740001946687,0.1410779953002929,16,16892216,0.9997329711914062,20.248699188232425,0.0827170014381408,0.2327129989862442,10,19.97570037841797,20.67020034790039,19.918500900268555,0.0378360003232955,0.1072899997234344,10,19.897199630737305,0.0589630007743835,0.2090010046958923,10,16892216,0.9984350204467772,20.21579933166504,0.0546640008687973,0.1113419979810714,3,20.16360092163086,20.332000732421875,19.77939987182617,0.2281389981508255,0.4327380061149597,4,19.76650047302246,0.2817719876766205,0.590599000453949,4,16892216,0.0296579270191399,412094.0,0.24475901,0.1866970060538663,988.3185324328808,-19.915969832270054,3.440282091406356e-05
333,PSO J151.7635+22.0455,-999,-999,-999,134451517636284902,3617896000066786,139912854701282,0,15565397337124,13445,1,1799,50,0.750799997477606,3617896,32576,3,444915712,7,53,151.7635799,22.04538287,0.0010000000474974,0.0010000000474974,151.76350184255915,22.045479500217212,0.0041483265004858,0.0041483265004858,-7.791404670691405,6.065443646248896,2.4251944348632013,2.4251944348632013,55988.6469829893,9.79596710205078,-0.8165888405126157,0.4385210551551481,0.375342443291293,145.95943718383074,9.784122471182384,211.47074836453496,52.44945666668532,-999,5,62,9,14,16,10,13,0.9994490146636964,20.81550025939941,0.0387189984321594,0.1062130033969879,7,20.666000366210938,20.94540023803711,20.238800048828125,0.0215249992907047,0.0712980031967163,7,20.221399307250977,0.0196010004729032,0.0663949996232986,7,16892216,0.9996619820594788,20.02829933166504,0.0626540035009384,0.1896789968013763,11,19.787900924682617,20.28689956665039,19.55190086364746,0.0192210003733634,0.1112010031938552,12,19.5221004486084,0.026130000129342,0.112807996571064,12,16892216,0.9995570182800292,19.804000854492188,0.0768299996852874,0.1994560062885284,13,19.543699264526367,20.14150047302246,19.171300888061523,0.0183240007609128,0.1278679966926574,14,19.171499252319336,0.028821999207139,0.1217750012874603,14,16892216,0.9994149804115297,19.291900634765625,0.0189089998602867,0.0904180034995079,6,19.246999740600582,19.447599411010746,18.983400344848636,0.0206099990755319,0.1294170022010803,7,18.902700424194336,0.0433409996330738,0.0987249985337257,8,16892216,0.999642014503479,19.41710090637207,0.0535629987716674,0.1931850016117096,12,19.056699752807617,19.7052001953125,18.84869956970215,0.0574150010943412,0.2394399940967559,12,18.77020072937012,0.0533629991114139,0.1826110035181045,12,16892216,0.027408243514089,412129.0,0.2167397,0.3512007700755974,881.3837731965336,-20.243976990878693,5.851412230173724e-05
443,PSO J151.8171+22.0754,-999,-999,-999,134491518172160836,3617896000076005,139912854710503,0,15565394418722,13449,1,1799,50,0.508895701271385,3617896,32576,3,436527104,7,52,151.81716246,22.07533843,0.0010000000474974,0.0010000000474974,151.81710563268717,22.075424412844285,0.0062214300301879,0.0062214300301879,-5.41519555832004,-17.181687414840766,3.418395790746922,3.418395790746922,56013.97261507906,3.4590299129486084,-0.8168257242441737,0.4376641858626544,0.3758268173323467,145.99574455610232,9.829775612535297,211.4464030165692,52.50553088471207,-999,5,54,1,8,15,13,17,0.9976869821548462,22.171600341796875,0.156696006655693,-999.0,1,22.171600341796875,22.171600341796875,22.16029930114746,0.2468840032815933,-999.0,1,22.26289939880371,0.156696006655693,-999.0,1,115000,0.9993939995765686,21.31110000610352,0.048565998673439,0.1232480034232139,8,21.085899353027344,21.4817008972168,21.34480094909668,0.0817380025982856,0.2907080054283142,8,21.27639961242676,0.0990670025348663,0.2546960115432739,8,115000,0.9996309876441956,20.28089904785156,0.0237729996442794,0.10190200060606,14,20.081300735473636,20.43440055847168,20.430500030517575,0.0700350031256675,0.3213970065116882,14,20.37529945373535,0.0799409970641136,0.3040379881858825,14,115000,0.9994900226593018,19.71199989318848,0.0190370008349418,0.0964189991354942,12,19.475799560546875,19.87150001525879,19.85090065002441,0.0349529981613159,0.1486829966306686,11,19.79450035095215,0.0421600006520748,0.1403570026159286,12,115000,0.99924498796463,19.46629905700684,0.0277100000530481,0.1516280025243759,15,19.22949981689453,19.687000274658203,19.500099182128903,0.0642879977822303,0.3281489908695221,15,19.42490005493164,0.0856230035424232,0.3388209939002991,15,115000,0.0338233721835351,412239.0,0.71045935,0.4004036989149835,2535.9932642496333,-20.74670022652475,1.1230107129049842e-05
593,PSO J151.8096+22.0183,-999,-999,-999,134421518096312473,3617896000074504,139912854709001,0,15565394249516,13442,1,1799,50,0.600116537511457,3617896,32576,3,436527104,7,52,151.80964063,22.01827826,0.0010000000474974,0.0010000000474974,151.80959023310822,22.01834706405525,0.0069037840890361,0.0069037840890361,0.7870489583912073,3.114973819605816,4.168946915690555,4.168946915690555,55977.59105517988,3.10286021232605,-0.8170978885141631,0.4379479715854574,0.3749034739367985,146.00974894114438,9.773957218271736,211.5331819974376,52.48284544796766,-999,5,62,12,15,18,11,6,0.9991649985313416,21.640899658203125,0.0402840003371238,0.1580860018730163,11,21.51070022583008,21.97480010986328,21.78809928894043,0.0565080009400844,0.2596809864044189,11,21.59670066833496,0.0692010000348091,0.3348720073699951,11,115000,0.999235987663269,20.90439987182617,0.0248879995197057,0.1063340008258819,14,20.665000915527344,21.01370048522949,20.879100799560547,0.0455220006406307,0.2863770127296448,14,20.80929946899414,0.0520850010216236,0.2460300028324127,14,115000,0.9997329711914062,20.55970001220703,0.0298529993742704,0.1861319988965988,17,20.151199340820312,20.774900436401367,20.71789932250977,0.0859220027923584,0.3301720023155212,18,20.64080047607422,0.0281029995530843,0.2226140052080154,18,115000,0.9993240237236024,20.46940040588379,0.0457479991018772,0.1587830036878585,8,20.33609962463379,20.7992000579834,20.583999633789062,0.0952010005712509,0.298319011926651,8,20.52750015258789,0.1237389966845512,0.339803010225296,8,115000,0.9988459944725036,20.14739990234375,0.0375090017914772,0.0874510034918785,6,20.026100158691406,20.251300811767575,20.03059959411621,0.1463219970464706,0.4373649954795837,6,19.978099822998047,0.0538860000669956,0.1622699946165084,6,115000,0.0356772611131434,412389.0,0.55618083,0.1527696510560074,2069.461580276506,-20.76766238802349,1.719294282794834e-05
903,PSO J151.7925+22.0504,-999,-999,-999,134461517925760862,3617896000071671,139912854706167,0,15565394317314,13446,1,1799,50,0.908923782323416,3617896,32576,3,503635968,7,60,151.79259379,22.05026891,0.0010000000474974,0.0010000000474974,151.79253495161288,22.05035929153468,0.0004475449218336,0.0004471333271633,3.608808844234269,-0.2636845872411038,0.2459659414711448,0.2442921670212359,55845.75410580587,50.668678283691406,-0.8167827706141786,0.4380921028015927,0.3754213833690148,145.98319921411007,9.79825088091803,211.47544843742983,52.47665439889708,-999,5,73,10,14,14,14,21,0.9992690086364746,16.932300567626953,0.0195220001041889,0.0614529997110366,6,16.832199096679688,16.941499710083008,16.9197998046875,0.0270000007003545,0.0698949992656707,10,16.89189910888672,0.0241930000483989,0.0641679987311363,10,115000,0.9994969964027404,16.789100646972656,0.0068919998593628,0.2096399962902069,10,16.748899459838867,17.152599334716797,16.788400650024414,0.0032430000137537,0.1621759980916977,13,16.724300384521484,0.0046919998712837,0.1741600036621093,13,115000,0.9998440146446228,16.430999755859375,0.0059380000457167,0.0471949987113475,8,16.318300247192383,16.46649932861328,16.388700485229492,0.0029259999282658,0.0402560010552406,14,16.34749984741211,0.008403000421822,0.0405430011451244,14,115000,0.999642014503479,16.834400177001953,0.0090549997985363,0.0391030013561248,7,16.813899993896484,16.904199600219727,16.505599975585938,0.0323650017380714,0.2415080070495605,13,16.506500244140625,0.0514089986681938,0.2283760011196136,13,16892216,0.9997959733009338,16.735200881958008,0.0157629996538162,0.0498620010912418,12,16.637500762939453,16.813600540161133,16.654199600219727,0.0154959997162222,0.0948669984936714,19,16.62929916381836,0.0126560004428029,0.0744939967989921,19,16892216,6.0294535763514095e-05,412699.0,0.068588935,0.914067213137568,289.154036418756,-20.586322101981,0.000745195669489
1004,PSO J151.8055+22.0161,-999,-999,-999,134411518055439746,3617896000073763,139912854708259,0,15565394261179,13441,1,1799,50,0.0231100386223849,3617896,32576,3,436527104,7,52,151.80554345,22.01602956,0.0010000000474974,0.0010000000474974,151.80549393558744,22.01610366357053,0.0147727730733423,0.0147727730733423,23.966335176102717,-35.80176615934373,8.272005577669205,8.272005577669205,56040.7134747672,2.878032684326172,-0.8170795127324534,0.4380133230745736,0.3748671747193474,146.00695360473907,9.770507418687323,211.53496429789712,52.47856623502509,-999,5,29,2,3,11,10,3,0.9992579817771912,22.02560043334961,0.1198410019278526,0.1695979982614517,2,21.901199340820312,22.140899658203125,20.500099182128903,0.0001489999995101,-999.0,2,22.520000457763672,0.0002519999979995,-999.0,2,115000,0.9996600151062012,21.88949966430664,0.1219789981842041,0.2422199994325637,2,21.647300720214844,21.891300201416016,21.833799362182617,0.2344229966402053,0.4653989970684051,2,21.54150009155273,0.0987069979310035,0.1958770006895065,2,115000,0.9997349977493286,21.36429977416992,0.0235580001026392,0.1740700006484985,9,20.96980094909668,21.47050094604492,20.9906005859375,0.1728730052709579,0.3947550058364868,11,21.1117000579834,0.1478359997272491,0.3028019964694977,11,16892216,0.999131977558136,20.80030059814453,0.0759100019931793,0.2397699952125549,10,20.382999420166016,21.047700881958008,20.462900161743164,0.1446350067853927,0.5206689834594727,10,20.422800064086918,0.0936300009489059,0.3814570009708404,10,115000,0.9987580180168152,20.188400268554688,0.027998000383377,0.0396040007472038,2,20.160999298095703,20.21699905395508,19.697999954223636,0.0668400004506111,0.09476900100708,2,19.61230087280273,0.0693140029907226,0.0980449989438057,2,16892216,0.0362815758843161,412800.0,0.7761967,0.3853209281835275,2722.0718382296463,-20.40817489735268,7.136262125836842e-06
1005,PSO J151.8053+22.0122,-999,-999,-999,134411518052985026,3617896000073725,139912854708221,0,15565394049695,13441,1,1799,50,0.509833661382863,3617896,32576,3,444915712,7,53,151.80527449,22.01212643,0.0010000000474974,0.0010000000474974,151.80525410038084,22.01218417552921,0.0221748248041472,0.0221748248041472,1.919133290911177,38.31558109349471,12.487305523944022,12.487305523944022,55874.56653991419,15.813432693481444,-0.8171002784986762,0.4380288582438689,0.374803754280768,146.00814943625858,9.766774743206884,211.54101715115843,52.47725066271846,-999,4,13,4,1,3,4,1,0.999330997467041,22.11680030822754,0.0843819975852966,0.1629039943218231,4,21.86100006103516,22.20319938659668,21.44359970092773,0.1437650024890899,0.3835999965667724,4,21.61680030822754,0.0914549976587295,0.1782640069723129,4,115000,0.9993489980697632,21.34760093688965,0.0966740027070045,-999.0,1,21.34760093688965,21.34760093688965,20.136999130249023,0.0876659974455833,-999.0,1,20.4601993560791,0.0966740027070045,-999.0,1,16892216,0.9982479810714722,21.234100341796875,0.159862995147705,0.1746349930763244,3,21.0049991607666,21.326000213623047,20.08699989318848,0.132314994931221,0.2717959880828857,3,20.319599151611328,0.0913909971714019,0.2666949927806854,3,16892216,0.9987180233001708,20.7814998626709,0.2964189946651459,0.4383710026741028,3,20.389299392700195,21.23760032653809,19.922100067138672,0.0576540008187294,0.1178739964962005,3,20.126300811767575,0.1437589973211288,0.3359239995479584,3,16892216,0.9970219731330872,20.36009979248047,0.1564989984035492,-999.0,1,20.36009979248047,20.36009979248047,19.587499618530277,0.1704300045967102,-999.0,1,19.62470054626465,0.1564989984035492,-999.0,1,16793912,0.0399373076690601,412801.0,0.37255582,0.2188201250710154,1455.5533658707425,-20.745617881235454,3.405578432041136e-05
1008,PSO J151.8028+22.0129,-999,-999,-999,134411518028135931,3617896000073336,139912854707832,0,15565394041961,13441,1,1799,50,0.0568624176614568,3617896,32576,3,444915712,7,53,151.80279854,22.01283212,0.0010000000474974,0.0010000000474974,151.80275136407343,22.01290263582756,0.0077525234340848,0.0077525234340848,4.517490040146535,-5.310705311512924,4.6737226426825895,4.6737226426825895,56037.60699103728,4.186403751373291,-0.8170770020198266,0.4380623288205014,0.3748153796719808,146.00570245173614,9.76661301111974,211.5388370651164,52.47523117099148,-999,5,50,7,15,15,10,3,0.9997860193252563,21.87989997863769,0.0604729987680912,0.1439400017261505,6,21.78849983215332,22.08550071716309,21.278099060058597,0.2301200032234192,0.5163319706916809,7,21.42620086669922,0.0971049964427948,0.2659269869327545,7,16892216,0.9996979832649232,20.97960090637207,0.0339809991419315,0.2039979994297027,14,20.51580047607422,21.16819953918457,20.78459930419922,0.0303540006279945,0.1544000059366226,14,20.71809959411621,0.0407430008053779,0.2449039965867996,14,16892216,0.9997349977493286,20.689599990844727,0.0263190008699893,0.1449420005083084,14,20.450300216674805,21.00900077819824,20.29730033874512,0.0676269978284835,0.2926470041275024,15,20.287399291992188,0.0647530034184455,0.2142910063266754,15,16892216,0.9997990131378174,20.434499740600582,0.0506040006875991,0.1368519961833953,9,20.187000274658203,20.587499618530277,20.180700302124023,0.0493169985711574,0.1503850072622299,9,20.12820053100586,0.0591269992291927,0.1448889970779419,9,16892216,0.9996110200881958,20.072399139404297,0.0610629990696907,0.10674499720335,3,19.974899291992188,20.17609977722168,19.752599716186523,0.116798996925354,0.3886649906635284,3,19.762800216674805,0.121579997241497,0.1901140064001083,3,16892216,0.0386212860009772,412804.0,0.4795675,0.2058954785551348,1821.350589374559,-20.584844795960223,1.8756457492344892e-05
1022,PSO J151.7906+22.0101,-999,-999,-999,134411517906662597,3617896000071379,139912854705875,0,15565394065856,13441,1,1799,50,0.0344940880634767,3617896,32576,3,436527104,7,52,151.79067839,22.01005189,0.0010000000474974,0.0010000000474974,151.79061515070245,22.010127784185897,0.0115680195697142,0.0115680195697142,7.637536999441577,4.931454885301535,8.129974101947155,8.129974101947155,55800.49297203554,4.699268817901611,-0.8170001901215465,0.4382439697414559,0.3747704795292805,145.99603359041674,9.760017856730196,211.53801573215893,52.463653424836586,-999,5,31,2,10,8,9,2,0.9982969760894777,22.29389953613281,0.1614699959754943,0.237198993563652,2,22.17779922485352,22.50079917907715,22.28339958190918,0.2761920094490051,-999.0,1,22.479799270629883,0.0002749999985098,-999.0,2,115000,0.99965500831604,21.5664005279541,0.0454440005123615,0.1652020066976547,10,21.381999969482425,21.85810089111328,21.49679946899414,0.0645600035786628,0.2374600023031234,10,21.41830062866211,0.0941329970955848,0.4226239919662475,10,115000,0.9994590282440186,20.920000076293945,0.0584260001778602,0.1396410018205642,7,20.649200439453125,21.06739997863769,20.658599853515625,0.157710000872612,0.3027249872684479,8,20.68429946899414,0.1288989931344986,0.1824720054864883,8,16892216,0.998881995677948,20.53339958190918,0.0924450010061264,0.2533159852027893,9,20.162900924682617,20.93709945678711,20.392900466918945,0.1233759969472885,0.3695690035820007,9,20.309799194335938,0.0709270015358924,0.2992759943008423,9,115000,0.9984610080718994,20.183300018310547,0.1735409945249557,-999.0,1,20.183300018310547,20.183300018310547,19.9552001953125,0.2854799926280975,-999.0,1,19.816200256347656,0.1735409945249557,-999.0,1,115000,0.0402742662534975,412818.0,0.73791546,0.3936889001186616,2614.601485649396,-20.657704396171347,9.73353850478159e-06
1026,PSO J151.7869+22.0153,-999,-999,-999,134411517869488739,3617896000070727,139912854705223,0,15565397131320,13441,1,1799,50,0.585723748044785,3617896,32576,3,512024576,7,61,151.7869268,22.01522361,0.0010000000474974,0.0010000000474974,151.78688323868778,22.015299349215244,0.0015404406185618,0.0015404406185618,-1.9162217862515505,-6.042856143298764,0.878996059465893,0.878996059465893,56003.7175036,14.965341567993164,-0.816941832133918,0.4382811897958955,0.3748541604154494,145.99088547153107,9.763624970390158,211.52826755014024,52.461788853039856,-999,5,82,12,17,17,16,20,0.9988309741020204,20.169099807739254,0.0136240003630518,0.0430859997868537,8,20.080299377441406,20.21489906311035,19.47480010986328,0.0245019998401403,0.0781529992818832,10,19.600000381469727,0.0165090002119541,0.0508720017969608,10,16892216,0.9998229742050172,19.07830047607422,0.03260999917984,0.1306969970464706,12,18.87030029296875,19.214000701904297,18.225000381469727,0.0197540000081062,0.0656159967184066,14,18.541900634765625,0.0254030004143714,0.0977919995784759,14,16892216,0.9995999932289124,18.70400047302246,0.0177350006997585,0.0552639998495578,11,18.64459991455078,18.80599975585937,17.855600357055664,0.0339649990200996,0.1295759975910186,16,18.11720085144043,0.0250640008598566,0.1178200021386146,16,16892216,0.9989780187606812,18.34550094604492,0.0570459999144077,0.137702003121376,11,18.114999771118164,18.542699813842773,17.5935001373291,0.0282920002937316,0.1701769977807998,13,17.81760025024414,0.0657399967312812,0.1559039950370788,13,16892216,0.9996399879455566,18.11370086669922,0.024015000090003,0.1664659976959228,14,17.628599166870117,18.29520034790039,17.57900047302246,0.0283669997006654,0.1473740041255951,18,17.649900436401367,0.030809000134468,0.1897870004177093,18,16892216,0.0354588690976469,412822.0,0.22015221,0.7423802871117446,894.4939763039218,-21.600363067068542,0.0001981483162251
