,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
4,PSO J210.2612+34.5404,-999,-999,-999,149442102611019071,3495262000011014,217690417408773,0,15142359040810,14944,1,2053,61,0.221171139014113,3495262,50685,3,436527104,7,52,210.26127202,34.54044005,0.0010000000474974,0.0010000000474974,210.2612184181381,34.54043859327474,0.0085427074399759,0.0085427074399759,-7.690175139323566,-8.565702005398053,7.3439930973496175,7.3439930973496175,56235.69053996244,3.5185229778289795,-0.7114826922336092,-0.4151111496638767,0.5669877530218356,192.3149036743493,43.26099948386815,63.61897026721131,73.35349975496499,-999,5,45,4,11,17,9,4,0.9990379810333252,22.168800354003903,0.0431779995560646,0.0970410034060478,4,22.02359962463379,22.240100860595703,21.582799911499023,0.0655369982123375,0.2173549979925155,4,21.60689926147461,0.0982619971036911,0.2666999995708465,4,16892216,0.9996870160102844,21.19960021972656,0.0402130000293254,0.148485004901886,11,21.045700073242188,21.54640007019043,21.055500030517575,0.057227998971939,0.2623150050640106,11,20.922100067138672,0.0354509986937046,0.1903609931468963,11,115000,0.9994069933891296,20.743099212646484,0.0236820001155138,0.0883930027484893,16,20.543100357055664,20.92720031738281,20.509899139404297,0.0210929997265338,0.14198799431324,16,20.43409919738769,0.0250840000808239,0.1330569982528686,16,16892216,0.999675989151001,20.36260032653809,0.0579559989273548,0.1671559959650039,9,20.19659996032715,20.659400939941406,20.142099380493164,0.0991640016436576,0.2878420054912567,9,20.199800491333008,0.0987310037016868,0.2473160028457641,9,115000,0.9990649819374084,20.15069961547852,0.1539870053529739,0.2576119899749756,4,20.03809928894043,20.567800521850582,20.142799377441406,0.1681379973888397,0.3154189884662628,4,20.241300582885746,0.0420700013637542,0.0959149971604347,4,115000,0.0303921586906049,925680.0,0.58436465,0.2584076401484809,2157.929200218818,-20.643228802644423,1.4099935875335113e-05
303,PSO J210.2503+34.5782,-999,-999,-999,149492102503194543,3495262000010625,217690417408384,0,15142358735917,14949,1,2053,61,0.3964570466396,3495262,50685,3,444915712,7,53,210.25034741,34.57826181,0.0010000000474974,0.0010000000474974,210.2502933181596,34.5782486878417,0.0022742415413683,0.0022742415413683,-0.195463166587408,-0.031645093058388,2.0543447237907357,2.0543447237907357,56328.88624905489,5.697198390960693,-0.7112384645422365,-0.4147868926346009,0.5675312152244436,192.27950383384504,43.29008746018979,63.753164413550685,73.34783424186475,-999,5,87,13,16,27,11,20,0.9997959733009338,20.69230079650879,0.0376759991049766,0.1582989990711212,12,20.306699752807617,20.83329963684082,20.37989997863769,0.023684000596404,0.0942149981856346,12,20.31789970397949,0.0183620005846023,0.1154019981622695,12,16892216,0.999580979347229,19.67720031738281,0.0261710006743669,0.1032309979200363,14,19.58169937133789,19.861400604248047,19.404199600219727,0.0164979994297027,0.0629570037126541,15,19.34449958801269,0.0121940001845359,0.0543659999966621,15,16892216,0.99965101480484,19.325300216674805,0.0161150004714727,0.0741290003061294,22,19.18470001220703,19.43370056152344,18.994600296020508,0.0113610001280903,0.0526989996433258,24,18.94729995727539,0.0124650001525878,0.061888001859188,24,16892216,0.9993579983711244,19.105100631713867,0.0307800006121397,0.0743720009922981,9,18.9773006439209,19.1781005859375,18.781299591064453,0.0150030003860592,0.0736709982156753,10,18.722299575805664,0.0159009993076324,0.0674600005149841,10,16892216,0.9996089935302734,18.9158992767334,0.0455529987812042,0.169841006398201,16,18.611900329589844,19.282100677490234,18.62879943847656,0.0310810003429651,0.2415080070495605,18,18.553600311279297,0.0352980010211467,0.1232630014419555,18,16892216,0.0178408929175866,925979.0,0.2364823,0.3971553697494057,956.899147979085,-20.52806920841009,6.449044112464015e-05
423,PSO J210.2412+34.5433,-999,-999,-999,149452102411842499,3495262000010255,217690417408014,0,15142358271618,14945,1,2053,61,0.570617555240744,3495262,50685,3,444915712,7,53,210.24120479,34.54326513,0.0010000000474974,0.0010000000474974,210.2411607715105,34.543258686695225,0.0033315089946379,0.0033315089946379,8.42594167690259,-3.30916820381432,2.9716159399014312,2.9716159399014312,56212.48783467449,11.826143264770508,-0.7116038572487924,-0.4148479984339287,0.567028296069961,192.29307947691944,43.25568383771499,63.64944504170819,73.36780794215098,-999,5,71,10,16,15,13,17,0.9996830224990844,20.80699920654297,0.0311350002884864,0.1010159999132156,7,20.63279914855957,20.797399520874023,20.09309959411621,0.0818699970841407,0.2051880061626434,9,20.157400131225582,0.0823979973793029,0.1838449984788894,9,16892216,0.999629020690918,20.03890037536621,0.0309139993041753,0.1615830063819885,15,19.836299896240234,20.327699661254883,19.40839958190918,0.036676000803709,0.11820700019598,16,19.42350006103516,0.0364609993994236,0.1292479932308197,16,16892216,0.99964702129364,19.67970085144043,0.0306679997593164,0.1196559965610504,13,19.5,19.77440071105957,18.99020004272461,0.0179539993405342,0.0842240005731582,13,19.077899932861328,0.0222270004451274,0.0894559994339943,13,16892216,0.9996169805526732,19.35950088500977,0.0321669988334178,0.0987820029258728,11,19.227500915527344,19.565200805664062,18.799699783325195,0.0212140008807182,0.0952140018343925,12,18.802600860595703,0.0169760007411241,0.0844599977135658,12,16892216,0.9996060132980348,19.1289005279541,0.0534840002655983,0.196725994348526,16,18.75950050354004,19.413799285888672,18.65660095214844,0.0400139987468719,0.265404999256134,17,18.65539932250977,0.0503510013222694,0.2773799896240234,17,16892216,0.0207397010905978,926099.0,0.20637369,0.3632219203743247,841.4117140985919,-20.2451860622349,6.427725430679687e-05
439,PSO J210.2576+34.5907,-999,-999,-999,149502102575429423,3495262000010890,217690417408649,0,15142358857979,14950,1,2053,61,0.666705469290452,3495262,50685,3,444915712,7,53,210.25763699,34.59068863,0.0010000000474974,0.0010000000474974,210.25758180740797,34.590667890946634,0.0048608555440081,0.0048608555440081,16.4431061823458,1.8488677244481653,4.314555930296599,4.314555930296599,56297.71501228489,4.925590515136719,-0.7110794206114658,-0.4148153686374856,0.5677096683384993,192.27871021301544,43.30387518382164,63.78561555555035,73.33764071713891,-999,5,65,11,12,21,8,13,0.9996259808540344,21.79520034790039,0.0674119964241981,0.2139820009469986,10,21.465999603271484,22.144399642944336,21.475000381469727,0.0585770010948181,0.1914789974689483,10,21.46260070800781,0.063630998134613,0.2298209965229034,10,115000,0.99891197681427,20.56450080871582,0.0305829998105764,0.1317050009965896,11,20.44059944152832,20.78380012512207,20.339799880981445,0.0503889992833137,0.2111590057611465,11,20.27179908752441,0.0336240008473396,0.1000360026955604,11,16892216,0.9993990063667296,20.1033992767334,0.0252669993788003,0.1117120012640953,19,19.867700576782227,20.348100662231445,19.76759910583496,0.0243289992213249,0.2769109904766083,21,19.7317008972168,0.0260850004851818,0.0992249995470047,20,16892216,0.9990519881248474,19.951499938964844,0.0213569998741149,0.079873003065586,8,19.79319953918457,20.026899337768555,19.627099990844727,0.0438480004668235,0.1863220036029815,8,19.59670066833496,0.0386830009520053,0.1567530035972595,8,16892216,0.9991210103034972,19.7012996673584,0.0731140002608299,0.2131599932909011,11,19.34869956970215,19.905799865722656,19.402700424194336,0.0850289985537529,0.3135029971599579,11,19.347700119018555,0.0437050014734268,0.1827190071344375,11,115000,0.0315134556308449,926115.0,0.43458095,0.261974807892082,1670.3488884156377,-20.801929330294584,2.723687936720352e-05
563,PSO J210.2392+34.5441,-999,-999,-999,149452102392923513,3495262000010198,217690417407957,0,15142358272558,14945,1,2053,61,0.479192236884676,3495262,50685,3,444915712,7,53,210.23925982,34.54405145,0.0010000000474974,0.0010000000474974,210.2392031774898,34.544056723798136,0.0036407697735058,0.0036407697735058,-23.13123058589821,3.161241041990848,3.0606374566519,3.0606374566519,56281.56414227863,21.542112350463867,-0.7116112075176403,-0.4148197077543273,0.5670397687939536,192.2906102971548,43.25563294667632,63.65413623846086,73.36900530352676,-999,5,68,9,14,19,11,15,0.9994869828224182,21.1254997253418,0.0876960009336471,0.2790240049362182,9,20.726999282836918,21.41939926147461,19.82740020751953,0.0719209983944892,0.1475230008363723,9,20.059600830078125,0.0624580010771751,0.137921005487442,9,16892216,0.9996600151062012,20.176700592041016,0.0505460016429424,0.2029339969158172,13,19.932300567626957,20.52790069580078,19.15130043029785,0.037976998835802,0.154225006699562,14,19.323999404907227,0.0532919988036155,0.1841080039739608,14,16892216,0.9996070265769958,19.83449935913086,0.0394399985671043,0.1343010067939758,17,19.58359909057617,20.00510025024414,18.741500854492188,0.0159280002117156,0.0882830023765564,18,18.965499877929688,0.0177970007061958,0.0833809971809387,18,16892216,0.99966299533844,19.566200256347656,0.0414980016648769,0.1130599975585937,8,19.39559936523437,19.704500198364254,18.64249992370605,0.0230620000511407,0.0858109965920448,10,18.75300025939941,0.0237450003623962,0.06683100014925,10,16892216,0.9995459914207458,19.259599685668945,0.0513410009443759,0.2330400049686432,13,18.865100860595703,19.678600311279297,18.551700592041016,0.0643450021743774,0.2465399950742721,14,18.602100372314453,0.0600900016725063,0.2412919998168945,14,16892216,0.0197774000900092,926239.0,0.17083585,0.4500489740660574,702.6907855750514,-20.11106373731247,8.145110446114892e-05
595,PSO J210.2187+34.5443,-999,-999,-999,149452102187633702,3495262000009465,217690417407224,0,15142344567823,14945,1,2053,61,0.970310913371212,3495262,50685,3,444915712,7,53,210.21875984,34.54426881,0.0010000000474974,0.0010000000474974,210.2186983688439,34.54426905641099,0.0037632184670861,0.0037632184670861,-4.744007827121374,-14.475399353058064,2.9691919657510457,2.9691919657510457,56303.14948601746,6.54487943649292,-0.7117578002956919,-0.4145639546830196,0.5670428213070094,192.2700241908947,43.24785053303989,63.67672070610286,73.38461427045476,-999,5,74,6,12,25,13,18,0.9991809725761414,22.20870018005371,0.0541100017726421,0.3890469968318939,6,21.50079917907715,22.34000015258789,21.783100128173828,0.1165919974446296,0.4177710115909576,6,21.67289924621582,0.1051379963755607,0.3331719934940338,6,16892216,0.9994639754295348,20.5314998626709,0.0178430005908012,0.0963329970836639,10,20.41209983825684,20.73069953918457,19.999399185180664,0.0750610008835792,0.1840530037879943,11,20.018600463867188,0.0461580008268356,0.1525689959526062,11,16892216,0.999567985534668,19.880800247192383,0.0242410004138946,0.1121200025081634,22,19.680200576782227,20.05389976501465,19.331600189208984,0.0230620000511407,0.1198239997029304,23,19.365100860595703,0.0215900000184774,0.1174800023436546,23,16892216,0.9997490048408508,19.4778995513916,0.0320280008018016,0.1217150017619133,13,19.291400909423828,19.70490074157715,18.973499298095703,0.0216799993067979,0.0962859988212585,13,18.96839904785156,0.0194649994373321,0.0716459974646568,13,16892216,0.9996219873428344,19.206899642944336,0.032940000295639,0.1792739927768707,17,18.95870018005371,19.669700622558597,18.76409912109375,0.0481770001351833,0.2293359935283661,17,18.738399505615234,0.0364629998803138,0.1739220023155212,18,16892216,0.0249680951865937,926271.0,0.4489867,0.7875920040657602,1719.138195585214,-21.20535029261841,3.728365992522169e-05
725,PSO J210.2376+34.5638,-999,-999,-999,149472102376137146,3495262000010136,217690417407895,0,15142358220979,14947,1,2053,61,0.766887040591694,3495262,50685,3,512024576,7,61,210.23761737,34.56378894,0.0010000000474974,0.0010000000474974,210.23756068973069,34.56378367292488,0.0006493888558589,0.0006507211557156,1.280369017053543,-1.479173977883999,0.5954676214735057,0.5972112227362607,56352.98279496432,10.007072448730469,-0.7114543870035981,-0.4147009672297062,0.567323331965186,192.27618886138197,43.27238843038458,63.71988779793608,73.3629414863309,-999,5,79,12,14,22,13,18,0.9996449947357178,17.911500930786133,0.0111830001696944,0.0170610006898641,7,17.889799118041992,17.935199737548828,17.822200775146484,0.008623999543488,0.0895930007100105,12,17.79949951171875,0.0175260007381439,0.0768079981207847,12,16892216,0.9996539950370787,17.752899169921875,0.0120400004088878,0.0764549970626831,10,17.66830062866211,17.921899795532227,17.675600051879883,0.0143780000507831,0.0419149994850158,14,17.63129997253418,0.0118030002340674,0.0424840003252029,14,16892216,0.9996209740638732,17.580299377441406,0.0035059999208897,0.0147040002048015,12,17.563199996948242,17.613000869750977,17.486900329589844,0.0067099998705089,0.0294070001691579,22,17.44420051574707,0.0059440000914037,0.0266529992222785,22,16892216,0.9996569752693176,17.559900283813477,0.0115689998492598,0.0356779992580413,8,17.510000228881836,17.595699310302734,17.476900100708008,0.0140190003439784,0.0507959984242916,11,17.42099952697754,0.0156640000641345,0.055222999304533,11,16892216,0.9995549917221068,17.451900482177734,0.0126970000565052,0.0475739985704422,15,17.36199951171875,17.527599334716797,17.381200790405273,0.014572000131011,0.0661220028996467,17,17.311599731445312,0.0130319995805621,0.0464119985699653,17,16892216,3.298433325964442e-05,926401.0,0.06285674,0.7028781091356637,265.34559807502035,-19.47131037220538,0.0003168840457568
777,PSO J210.2568+34.5617,-999,-999,-999,149472102567024560,3495262000010856,217690417408615,0,15142359005654,14947,1,2053,61,0.929415252925283,3495262,50685,3,444915712,7,53,210.25675359,34.56165808,0.0010000000474974,0.0010000000474974,210.25669397192425,34.56164916555858,0.0027865229465188,0.0027883346873379,-21.91724066038605,7.666932948403793,2.080054811133828,2.080321900787361,56261.02537634558,6.177764892578125,-0.7113341181753075,-0.4149491754980183,0.5672926529343321,192.29672718681343,43.27807619435308,63.69270055012458,73.34896602772005,-999,5,84,11,13,28,12,20,0.9997230172157288,21.812700271606445,0.057728998363018,0.1298249959945678,11,21.5393009185791,22.04439926147461,21.490699768066406,0.0599629990756511,0.3263919949531555,10,21.456199645996094,0.056912999600172,0.2552730143070221,11,115000,0.9990929961204528,20.67919921875,0.0455989986658096,0.1194799989461898,13,20.499099731445312,20.911399841308597,20.51849937438965,0.0434519983828067,0.1636780053377151,13,20.46579933166504,0.0387980006635189,0.1689590066671371,13,16892216,0.9997130036354064,19.51219940185547,0.013493999838829,0.0701199993491172,20,19.3838005065918,19.629600524902344,19.346399307250977,0.0120630003511905,0.0950789973139762,28,19.269800186157227,0.0085909999907016,0.0528549998998642,27,16892216,0.999754011631012,19.01440048217773,0.0188340004533529,0.0735059976577758,11,18.90379905700684,19.173200607299805,18.81319999694824,0.0203399993479251,0.1169150024652481,12,18.73900032043457,0.0216010008007287,0.0865229964256286,12,16892216,0.999701976776123,18.72620010375977,0.0398890003561973,0.1706600040197372,17,18.39240074157715,18.997299194335938,18.644800186157227,0.0528500005602836,0.1500730067491531,18,18.53619956970215,0.0247300006449222,0.1245710030198097,18,16892216,0.0158690630986709,926453.0,0.57568693,0.6403651525966501,2130.8487092808086,-21.152912699506672,2.3123834274870103e-05
806,PSO J210.2016+34.5629,-999,-999,-999,149472102016316121,3495262000008882,217690417406641,0,15142345444986,14947,1,2053,61,0.159265704601319,3495262,50685,3,436527104,7,52,210.20165396,34.56294203,0.0010000000474974,0.0010000000474974,210.2015947652513,34.56294051519833,0.0011173117182383,0.0010704053749783,-18.770409189510826,-13.20202383457024,0.8894621121259978,0.8459068517043891,56214.74198254223,3.990394115447998,-0.7117217798276101,-0.4142584884024998,0.5673112134494566,192.240869690796,43.25765341059639,63.75565102734552,73.39076091473157,-999,5,87,14,15,27,14,17,0.9994289875030518,18.758100509643555,0.0059500001370906,0.0444409996271133,12,18.730600357055664,18.881200790405277,18.82939910888672,0.0061650001443922,0.0303959995508193,12,18.758100509643555,0.011052000336349,0.0305729992687702,12,115000,0.999688982963562,18.37380027770996,0.0074499999172985,0.0295490007847547,13,18.29829978942871,18.415700912475582,18.43320083618164,0.0079939998686313,0.0508249998092651,13,18.35770034790039,0.0105240000411868,0.0332560017704963,13,115000,0.9996129870414734,18.22570037841797,0.0029780000913888,0.0147989997640252,24,18.19389915466309,18.255800247192383,18.31879997253418,0.0053429999388754,0.0302029997110366,25,18.23200035095215,0.0065540000796318,0.0326289981603622,25,115000,0.999373972415924,18.17609977722168,0.0099370004609227,0.0335029996931552,13,18.12529945373535,18.239999771118164,18.277000427246094,0.0147639997303485,0.0656559988856315,12,18.18910026550293,0.0115200001746416,0.0534400008618831,13,115000,0.9993969798088074,18.12859916687012,0.0262669995427131,0.0838980004191398,17,17.93160057067871,18.27389907836914,18.24760055541992,0.0372919999063015,0.1270219981670379,17,18.165700912475582,0.0380220003426075,0.1542090028524398,17,115000,0.0296624510867196,926482.0,0.08941516,0.4940574802060768,375.10519667720064,-19.46541555557401,0.0001577103009513
844,PSO J210.2346+34.5511,-999,-999,-999,149462102347061942,3495262000010033,217690417407792,0,15142358226487,14946,1,2053,61,0.364007564600564,3495262,50685,3,436527104,7,52,210.23467046,34.55110678,0.0010000000474974,0.0010000000474974,210.2346175466912,34.55110638426161,0.0052470289719241,0.0052470289719241,-0.3994760049316848,-5.238274716485458,4.806088792859262,4.806088792859262,56307.59662297544,3.777700185775757,-0.711584121780006,-0.4147276185932006,0.5671411111941987,192.2814773682677,43.26006782918295,63.681895127676974,73.36989510504124,-999,5,52,9,14,16,8,5,0.99966299533844,20.76609992980957,0.0379870012402534,0.0466339997947216,8,20.722400665283203,20.846599578857425,20.745500564575195,0.0357070006430149,0.1680960059165954,9,20.66860008239746,0.0330410003662109,0.1021540015935897,9,115000,0.9996610283851624,20.36930084228516,0.0267430003732442,0.1017210036516189,12,20.151100158691406,20.54680061340332,20.42799949645996,0.0338819995522499,0.1548999994993209,12,20.320899963378903,0.0340449996292591,0.1059919968247413,12,115000,0.9994230270385742,20.2406005859375,0.0132980002090334,0.076334998011589,16,20.10759925842285,20.433900833129883,20.32200050354004,0.0333350002765655,0.1540479958057403,16,20.197799682617188,0.0333789996802806,0.1303229928016662,16,115000,0.9994660019874572,20.14069938659668,0.0253819990903139,0.1873019933700561,7,20.07710075378418,20.58049964904785,20.21839904785156,0.0373700000345706,0.1394750028848648,7,20.12339973449707,0.0509780012071132,0.2330899983644485,7,115000,0.9985640048980712,20.05430030822754,0.1163109987974166,0.2074249982833862,4,19.87980079650879,20.355600357055664,20.086299896240234,0.2772459983825683,0.4500119984149933,4,20.070499420166016,0.2594200074672699,0.5899159908294678,4,115000,0.0129192545807385,926520.0,0.3105725,0.1579080639430827,1233.1218951616938,-20.05557342342805,2.5131438688357627e-05
