,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
25,PSO J232.1540+10.5396,-999,-999,-999,120642321540008081,3510770000056000,106691282655937,0,15191964833197,12064,1,1558,61,0.355707604769345,3510770,24841,3,503635968,7,60,232.15399369,10.53965999,0.0010000000474974,0.0010000000474974,232.1539764315257,10.53964615537048,0.0010005485106483,0.0009963148314492,-7.430851891322309,-27.64225105583276,0.7809695293705952,0.7723610922672021,56148.489743424194,2.958460569381714,-0.6031902365132523,-0.7763397001750468,0.1829158508910726,226.6744320467313,28.465673863034883,16.4563863812513,49.512620153790365,-999,5,80,20,15,23,15,7,0.999754011631012,19.67799949645996,0.0110889999195933,0.0387170016765594,20,19.58760070800781,19.744199752807617,19.76129913330078,0.0151660004630684,0.0633950009942054,20,19.662599563598636,0.0141569999977946,0.0653330013155937,20,115000,0.9995909929275512,18.51420021057129,0.0056090001016855,0.0188570003956556,15,18.47830009460449,18.55500030517578,18.578399658203125,0.0094750002026557,0.0447760000824928,15,18.50489997863769,0.0066269999369978,0.0310280006378889,15,115000,0.9997429847717284,17.919099807739258,0.0071609998121857,0.034485001116991,21,17.85759925842285,18.008699417114258,18.015100479125977,0.0092329997569322,0.0554860010743141,23,17.933900833129883,0.0061309998854994,0.0369970016181468,23,115000,0.9998109936714172,17.635499954223633,0.0045529999770224,0.0167849995195865,15,17.61319923400879,17.664899826049805,17.715099334716797,0.0067549999803304,0.029399000108242,15,17.632099151611328,0.006709000095725,0.0255679991096258,15,115000,0.9983969926834106,17.50349998474121,0.0129519999027252,0.0340429991483688,7,17.438199996948242,17.537200927734375,17.559200286865234,0.0239410009235143,0.0783720016479492,7,17.465499877929688,0.0202730000019073,0.0660620033740997,7,115000,0.0243680724403901,1090011.0,0.2322282,0.6299315417593703,940.69580780894,-21.386714834808025,0.0001471592333757
83,PSO J232.1705+10.5578,-999,-999,-999,120662321705559853,3510770000057935,106691282657872,0,15191964509510,12066,1,1558,61,0.244342564832738,3510770,24841,3,444915712,7,53,232.17055705,10.55782262,0.0010000000474974,0.0010000000474974,232.1705361637323,10.557806766518036,0.00222030153877,0.0022215048232178,1.8102916957269104,5.418525579433476,1.6687582863545978,1.6687941170149745,56054.50246762939,6.165267467498779,-0.6029302435523823,-0.7764681710006348,0.1832274565473033,226.68649096382356,28.487639016149675,16.493109325973453,49.50749622376323,-999,5,83,18,16,19,15,15,0.9999570250511168,19.818099975585938,0.0310149993747472,0.1121279969811439,15,19.664400100708008,20.024900436401367,19.580699920654297,0.0337289981544017,0.1476480066776275,17,19.49810028076172,0.0276280008256435,0.1662330031394958,17,16892216,0.999450981616974,19.686599731445312,0.0084220003336668,0.0518320016562938,13,19.5664005279541,19.77300071716309,19.277999877929688,0.0152540002018213,0.075373001396656,16,19.25760078430176,0.0244389995932579,0.0879559963941574,16,16892216,0.9995549917221068,19.28179931640625,0.0267520006746053,0.1188860014081001,15,19.019899368286133,19.454200744628903,18.962799072265625,0.0359530001878738,0.1417270004749298,19,18.92790031433105,0.0161460004746913,0.099370002746582,19,16892216,0.9993829727172852,19.268400192260746,0.0295899994671344,0.1746889948844909,14,18.89119911193848,19.39430046081543,18.856199264526367,0.0205770004540681,0.0854320004582405,13,18.837799072265625,0.0161959994584321,0.1062410026788711,14,16892216,0.9986270070075988,19.099000930786133,0.033620998263359,0.1314940005540847,15,18.97769927978516,19.32460021972656,18.772600173950195,0.046263001859188,0.185491994023323,15,18.72590065002441,0.0400279983878135,0.1358460038900375,15,16892216,3.5698242900662565e-05,1090069.0,0.1214915,0.5455870258886384,505.7740556940028,-19.337037707522192,7.707295090233819e-05
261,PSO J232.1822+10.5752,-999,-999,-999,120692321822280770,3511576000000163,106695577567394,0,15191964626799,12069,1,1558,61,0.475240683625676,3511576,24842,3,444915712,7,53,232.18220573,10.57523254,0.0010000000474974,0.0010000000474974,232.18219183305655,10.575207440577037,0.0043139740740481,0.0043139740740481,-26.56116278288673,0.7522118679553427,3.0563449545997363,3.0563449545997363,56029.77236244346,24.83318901062012,-0.6027381270173533,-0.7765468147354251,0.1835260056882355,226.69351936683572,28.50754185139081,16.525137117357673,49.50617683424173,-999,10,70,13,16,18,11,12,0.9996520280838012,20.64800071716309,0.06768299639225,0.2471580058336258,12,20.29560089111328,21.055099487304688,19.94420051574707,0.0349689982831478,0.1457819938659668,13,19.93790054321289,0.0195080004632473,0.0717350021004676,13,16892216,0.9996389746665956,20.477500915527344,0.0333789996802806,0.1740420013666153,13,20.13159942626953,20.66469955444336,19.462499618530277,0.0199800003319978,0.0860769972205162,16,19.515199661254883,0.0200869999825954,0.0894479975104332,16,16892216,0.9996680021286012,20.281700134277344,0.055392000824213,0.2574340105056762,11,19.782899856567383,20.471799850463867,19.12800025939941,0.0167810004204511,0.0911339968442916,16,19.228200912475582,0.0317320004105567,0.1122900024056434,16,16892216,0.9992600083351136,19.88010025024414,0.0193419996649026,0.0491279996931552,6,19.819799423217773,19.95170021057129,18.978200912475582,0.046484000980854,0.1391959935426712,11,19.00309944152832,0.0303620006889104,0.1203140020370483,11,16892216,0.9992889761924744,19.951799392700195,0.0567129999399185,0.1529649943113327,11,19.63909912109375,20.18630027770996,19.093700408935547,0.0446299985051155,0.1770039945840835,12,19.150299072265625,0.0581250004470348,0.1812510043382644,12,16892216,0.0208512137967557,1090247.0,0.16874774,0.3803393795968324,694.4591443167068,-19.84098873175276,6.502825363159815e-05
284,PSO J232.1921+10.5817,-999,-999,-999,120692321921418512,3511576000001296,106695577568527,0,15191964430463,12069,1,1558,60,0.990341580463891,3511576,24842,3,503635968,7,60,232.19214593,10.58168878,0.0010000000474974,0.0010000000474974,232.192128483519,10.581672220671116,0.0001689197136649,0.0001672157413149,6.125754755423939,-5.346877703345097,0.1254688534475571,0.1225103769685481,56145.97621720968,444.2594299316406,-0.602590745674214,-0.7766349689079559,0.1836369197550779,226.7021613852272,28.516454671890354,16.541226238159176,49.50089112729486,-999,10,82,19,17,19,13,14,0.99890398979187,15.687199592590332,0.0024709999561309,0.0091610001400113,15,15.67080020904541,15.701899528503418,15.74530029296875,0.0016129999421536,0.0055100000463426,16,15.689900398254396,0.0015389999607577,0.0068669999018311,16,115000,0.9997090101242064,15.183899879455566,0.003076999913901,0.0134789999574422,12,15.155799865722656,15.19279956817627,15.22130012512207,0.0014720000326633,0.0073759998194873,17,15.163900375366213,0.0017630000365898,0.0099240001291036,17,115000,0.9995579719543456,14.972000122070312,0.0027530000079423,0.01004199963063,13,14.95110034942627,14.987199783325195,15.031200408935549,0.0036820000968873,0.0091150002554059,18,14.968600273132324,0.0033690000418573,0.011281999759376,18,115000,0.9994770288467408,14.888299942016602,0.0013249999610707,0.0072969999164342,10,14.88070011138916,14.904999732971191,14.940199851989746,0.0013249999610707,0.0050750002264976,13,14.889800071716309,0.0023310000542551,0.0091439997777342,13,115000,0.9987459778785706,14.83810043334961,0.0041959998197853,0.0095769995823502,10,14.823100090026855,14.850199699401855,14.855899810791016,0.0020949998870491,0.0113810002803802,13,14.837599754333496,0.0026130001060664,0.0140359997749328,13,115000,0.0319602396113675,1090270.0,0.03258048,0.9466084668447358,138.50496275050958,-20.579359107846173,0.0032271040880203
290,PSO J232.1944+10.5778,-999,-999,-999,120692321943963846,3511576000001593,106695577568824,0,15191964427339,12069,1,1558,60,0.0177716463969756,3511576,24842,3,503635968,7,60,232.19438975,10.5778107,0.0010000000474974,0.0010000000474974,232.19437442909933,10.577791612089774,0.0001160215135025,0.0001167621125784,0.5361802795254613,10.840046570814296,0.0757285263524104,0.0751372279421924,55971.95947657958,16963.7890625,-0.602567924470851,-0.7766684144695475,0.183570341733762,226.70578367318976,28.513331761003453,16.537704500652698,49.49706335295116,-999,10,82,18,16,20,13,15,0.9997169971466064,14.046600341796877,0.0017180000431835,0.006715000141412,10,14.033699989318848,14.053999900817873,14.095199584960938,0.0015549999661743,0.0052590002305805,13,14.041500091552734,0.0018449999624863,0.0072840000502765,13,115000,0.9996950030326844,14.27280044555664,0.0,-999.0,1,14.27280044555664,14.27280044555664,13.64169979095459,0.0,-999.0,2,13.598400115966797,0.0010659999679774,0.0021039999555796,2,16892216,0.9994789958000184,13.499500274658203,0.0080390004441142,0.0160789992660284,2,13.483400344848633,13.499500274658203,13.497200012207031,0.0011960000265389,0.0024880000855773,4,13.44379997253418,0.0001720000000204,0.0003169999981764,4,115000,0.9989789724349976,13.400400161743164,0.0035069999285042,0.0087890001013875,8,13.38759994506836,13.41219997406006,13.456500053405762,0.0005680000176653,0.0024870000779628,8,13.40030002593994,0.000523000024259,0.0011589999776333,8,115000,0.9996870160102844,13.373700141906738,0.0010570000158622,0.0046790000051259,8,13.368200302124023,13.382699966430664,13.378600120544434,0.0011060000397264,0.0049709999002516,13,13.379300117492676,0.0030700000934302,0.0117300003767013,13,115000,0.0308233925132249,1090276.0,0.111489765,0.2061369011735145,465.2530383673138,-24.7900788579276,0.0138246169619766
312,PSO J232.1461+10.5835,-999,-999,-999,120702321461260713,3510770000055107,106691282655044,0,15191965643652,12070,1,1558,61,0.506052756222014,3510770,24841,3,436527232,7,52,232.14612706,10.5835325,0.0010000000474974,0.0010000000474974,232.14611427685864,10.58352566716614,0.0052005411851531,0.0052005411851531,10.972041369883623,-9.709893106116647,4.374513362231371,4.374513362231371,56175.776113778906,3.690432071685791,-0.6032106207095096,-0.776146087400378,0.1836687182846684,226.65212654617972,28.50567414696262,16.509166756816583,49.54109266840757,-999,5,75,13,16,18,17,11,0.9996200203895568,21.881799697875977,0.0563680008053779,0.1943899989128112,13,21.55769920349121,22.13920021057129,21.914899826049805,0.1049610003829002,0.5562580227851868,11,22.19260025024414,0.052811000496149,0.2866159975528717,13,115000,0.9997040033340454,20.81049919128418,0.0170709993690252,0.0550200007855892,9,20.717100143432617,20.91469955444336,20.85029983520508,0.0381340011954307,0.176268994808197,9,20.7637996673584,0.026375999674201,0.1484860032796859,10,115000,0.99966299533844,20.214099884033203,0.0121590001508593,0.104324996471405,17,20.088499069213867,20.492599487304688,20.304800033569336,0.0485359989106655,0.1659670025110244,17,20.20809936523437,0.0376170016825199,0.179407998919487,17,115000,0.9990739822387696,19.88170051574707,0.0302089992910623,0.1202900037169456,17,19.68819999694824,20.114200592041016,19.984699249267575,0.0441650003194808,0.1848669946193695,17,19.90390014648437,0.0447309985756874,0.2636559903621673,17,115000,0.9993469715118408,19.809600830078125,0.040922001004219,0.2014169991016388,11,19.44059944152832,20.05299949645996,19.89189910888672,0.1147610023617744,0.2918739914894104,11,19.84199905395508,0.1173690035939216,0.3912259936332702,11,115000,0.0351560333796573,1090298.0,0.49975938,0.2601225233980324,1887.8383692344007,-20.623831138845706,1.80968438171836e-05
336,PSO J232.1614+10.5321,-999,-999,-999,120632321614099006,3510770000056793,106691282656730,0,15191964826768,12063,1,1558,61,0.747896722283118,3510770,24841,3,444915712,7,53,232.16142382,10.53211685,0.0010000000474974,0.0010000000474974,232.16140457454992,10.532106191418055,0.0042550152929049,0.0042550152929049,-4.080464038155612,8.36629728037469,3.307175097778864,3.307175097778864,56140.31339358488,4.849678039550781,-0.6031043434575658,-0.7764368979065837,0.1827864723436061,226.6847939995021,28.460455415482656,16.45188714408728,49.50253657033198,-999,5,78,16,16,20,17,9,0.9997140169143676,21.634899139404297,0.053226999938488,0.2336689978837967,16,21.31209945678711,22.020700454711918,21.414400100708008,0.0647810027003288,0.3328000009059906,16,21.37859916687012,0.0874150022864341,0.3320499956607818,16,115000,0.999754011631012,20.546199798583984,0.0196570008993148,0.1272249966859817,13,20.2460994720459,20.67410087585449,20.15390014648437,0.0145330000668764,0.1201229989528656,15,20.127199172973636,0.0121409995481371,0.1021440029144287,15,16892216,0.99964702129364,20.037599563598636,0.0319840013980865,0.1774059981107711,17,19.62800025939941,20.111799240112305,19.50510025024414,0.0309430006891489,0.1941390037536621,19,19.491300582885746,0.0275630000978708,0.1582400053739547,19,16892216,0.9998120069503784,19.596799850463867,0.0296509992331266,0.127139002084732,15,19.379199981689453,19.800899505615234,19.21969985961914,0.0317629985511302,0.0860100015997886,14,19.241300582885746,0.036251001060009,0.1542109996080398,15,16892216,0.999206006526947,19.464799880981445,0.0422639995813369,0.1074500009417533,9,19.313800811767575,19.63520050048828,19.14119911193848,0.0823400020599365,0.2715539932250976,9,19.116500854492188,0.0615079998970031,0.250584989786148,9,16892216,0.0272147366291317,1090322.0,0.42547777,0.4227466407319857,1639.3069558560858,-21.017269711844676,3.448159300032547e-05
352,PSO J232.1871+10.5846,-999,-999,-999,120702321871052049,3511576000000702,106695577567933,0,15191964450756,12070,1,1558,61,0.580453062039291,3511576,24842,3,503635968,7,60,232.18710139,10.58465262,0.0010000000474974,0.0010000000474974,232.18707967042675,10.584638307971224,0.0001924603451745,0.0001910991492252,-19.529629300100304,-0.5316315012096895,0.1383337701740809,0.1368906661373209,56152.24860609452,68.18231964111328,-0.6026533500637798,-0.7765743552070908,0.1836878071391627,226.6957979957893,28.51792927851064,16.54141003555006,49.50667242026859,-999,10,86,17,16,23,13,17,0.9997509717941284,16.54520034790039,0.0024610001128166,0.0105250002816319,15,16.528400421142578,16.56100082397461,16.611499786376953,0.0026010000146925,0.0109310001134872,16,16.546499252319336,0.0024470000062137,0.0085899997502565,16,115000,0.9996860027313232,15.589599609375,0.0029770000837743,0.0121419997885823,14,15.56779956817627,15.605199813842772,15.633600234985352,0.0017059999518096,0.0088619999587535,16,15.574600219726562,0.0020659998990595,0.0072679999284446,16,115000,0.9994339942932128,15.159500122070312,0.0025049999821931,0.0073409997858107,14,15.147100448608398,15.170000076293944,15.223099708557127,0.0047019999474287,0.0171670001000165,20,15.158599853515623,0.0011990000493824,0.0071729999035596,20,115000,0.9994019865989684,14.94729995727539,0.0015800000401213,0.0047059999778866,10,14.9375,14.9552001953125,15.00759983062744,0.002597999991849,0.0067879999987781,13,14.94909954071045,0.0018029999919235,0.0051560001447796,13,115000,0.9997289776802064,14.8326997756958,0.0028429999947547,0.0093270000070333,13,14.817099571228027,14.845100402832031,14.86460018157959,0.0041390000842511,0.0132879996672272,16,14.831299781799316,0.0028150000143796,0.0106769995763897,16,115000,0.031390951446981,1090338.0,0.08047316,0.9063751519657484,338.3070463879172,-22.105637418787943,0.002206139042283
500,PSO J232.1972+10.5469,-999,-999,-999,120652321972726812,3511576000001945,106695577569176,0,15191965070175,12065,1,1558,60,0.274074102075839,3511576,24842,3,444915712,7,53,232.19722437,10.54690602,0.0010000000474974,0.0010000000474974,232.1971919445984,10.546879762716529,0.0074719133426437,0.0074719133426437,-14.374052400207113,-37.47462201415805,5.711942659509605,5.711942659509605,56175.12265285725,7.596465110778809,-0.6025903487847533,-0.7767761846584427,0.1830399696758673,226.7185864485735,28.48441078946349,16.49851206572887,49.479320009722166,-999,10,52,3,12,15,15,7,0.998749017715454,22.167200088500977,0.0711280032992363,0.124608002603054,3,22.089399337768555,22.317100524902344,21.74620056152344,0.2564760148525238,0.5062729716300964,3,21.90489959716797,0.201771005988121,0.3282780051231384,3,115000,0.999692976474762,21.19529914855957,0.0525760017335414,0.1656869947910308,11,20.81410026550293,21.36039924621582,20.5841007232666,0.0322600007057189,0.1107940003275871,11,20.613100051879883,0.031097000464797,0.1429380029439926,11,16892216,0.9992179870605468,20.645000457763672,0.0253929998725652,0.1180929988622665,11,20.4158992767334,20.7893009185791,20.04680061340332,0.0390239991247653,0.2281160056591034,13,20.02020072937012,0.0252579990774393,0.1496839970350265,13,16892216,0.9995049834251404,20.159799575805664,0.0423009991645813,0.1636770069599151,15,19.869600296020508,20.455699920654297,19.654300689697266,0.0323590002954006,0.1488540023565292,15,19.683799743652344,0.0408889986574649,0.112196996808052,15,16892216,0.9988319873809814,19.927499771118164,0.050900001078844,0.0803449973464012,6,19.869800567626957,20.078100204467773,19.21820068359375,0.0973569974303245,0.3227379918098449,6,19.31110000610352,0.0716700032353401,0.1814340054988861,6,16892216,0.0284259658361021,1090486.0,0.4528795,0.3192202146049638,1732.2506747210837,-20.70508540746572,2.316395351111894e-05
559,PSO J232.1764+10.5434,-999,-999,-999,120652321763872623,3510770000058669,106691282658606,0,15191964951252,12065,1,1558,61,0.764314993065144,3510770,24841,3,444915712,7,53,232.17639568,10.54346303,0.0010000000474974,0.0010000000474974,232.1763795809137,10.54344200158981,0.0059823505270224,0.0059823505270224,26.0782662375892,-5.796644788973206,5.336486067200211,5.336486067200211,56167.7550753718,6.358221054077148,-0.6028792022321235,-0.7765659195843168,0.1829809827717697,226.69730036527184,28.475436306197235,16.478296291759214,49.49538699965625,-999,10,55,8,13,15,13,6,0.999646008014679,21.64299964904785,0.0527170002460479,0.1923590004444122,8,21.421199798583984,22.00819969177246,21.367700576782227,0.1184839978814125,0.2752769887447357,7,21.34280014038086,0.1010999977588653,0.20066699385643,8,115000,0.9990260004997252,20.847700119018555,0.038052998483181,0.1758079975843429,13,20.468900680541992,21.07620048522949,20.232500076293945,0.0538839995861053,0.1745440065860748,13,20.29990005493164,0.0376290008425712,0.0895679965615272,13,16892216,0.9995620250701904,20.36720085144043,0.030274000018835,0.1746519953012466,14,20.083200454711918,20.79730033874512,19.783300399780277,0.0554200001060962,0.240896001458168,15,19.800899505615234,0.0317809991538524,0.2051170021295547,15,16892216,0.9993270039558412,19.96660041809082,0.0411599986255168,0.1418969929218292,10,19.65049934387207,20.151500701904297,19.43269920349121,0.0305250007659196,0.1496410071849823,13,19.408700942993164,0.0314669981598854,0.1537269949913025,13,16892216,0.9983950257301332,19.78030014038086,0.0179929994046688,0.1120719984173774,6,19.543699264526367,19.829599380493164,19.43779945373535,0.0856639966368675,0.2515110075473785,6,19.3794002532959,0.0437429994344711,0.1174369975924491,6,115000,0.0154870860211664,1090545.0,0.38661322,0.308194433741308,1504.912261581859,-20.752924277256312,3.207357347223775e-05
