,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
1331,PSO J006.0075-01.6740,-999,-999,-999,105990060074891523,3485180000096972,362177412299469,0,8806204761680,10599,1,1234,59,0.710820060885344,3485180,84326,3,444915712,7,53,6.0074512,-1.67404167,0.0010000000474974,0.0010000000474974,6.007462624441884,-1.6740373032648312,0.0024291256386944,0.0024291256386944,5.965720380627859,4.389644898602492,1.2363396814937906,1.2363396814937906,55959.952375492816,7.114374160766602,0.994083816541692,0.1046133282377516,-0.0292133059567697,4.850646184089214,-3.922988320881122,107.31149314323352,-63.71147227823128,-999,10,74,7,29,16,11,11,0.9994680285453796,20.840200424194336,0.0070670000277459,0.0768290013074874,6,20.70219993591309,20.940000534057617,19.900999069213867,0.0345089994370937,0.1089479997754097,7,20.071399688720703,0.0357819981873035,0.0963760018348693,7,16892216,0.9996569752693176,19.899900436401367,0.0444849990308284,0.1546500027179718,21,19.69059944152832,20.27869987487793,19.15690040588379,0.0150340003892779,0.0840599983930587,25,19.229900360107425,0.02849099971354,0.1119500026106834,26,16892216,0.9997259974479676,19.420499801635746,0.0330410003662109,0.1409530043601989,10,19.17919921875,19.63870048522949,18.68790054321289,0.022554999217391,0.0649470016360282,14,18.747299194335938,0.0176260005682706,0.1027299985289573,14,16892216,0.9996320009231568,19.135799407958984,0.0270840004086494,0.1030049994587898,9,18.916900634765625,19.219600677490234,18.342500686645508,0.024847000837326,0.0828109979629516,11,18.40290069580078,0.029136000201106,0.0810969993472099,11,16892216,0.9995970129966736,18.974000930786133,0.0331710018217563,0.1234479993581771,8,18.77389907836914,19.086299896240234,18.1835994720459,0.0511250011622905,0.1563100069761276,10,18.212900161743164,0.0543430000543594,0.1763619929552078,10,16892216,0.0804909612634933,15257.0,0.20639579,0.3810582091850329,841.4965325038937,-20.5515318555449,8.521343665102821e-05
1448,PSO J006.1128-01.6222,-999,-999,-999,106050061127253836,3485180000127391,362177412329889,0,8806203380642,10605,1,1234,59,0.322278487796223,3485180,84326,3,444915712,7,53,6.11270833,-1.62216706,0.0010000000474974,0.0010000000474974,6.112758945958687,-1.6221800358714236,0.0030969486851737,0.0030969486851737,6.491948329461302,4.055305767601361,1.7036018070751475,1.7036018070751475,55732.12224315645,10.47047233581543,0.9939157659330264,0.1064428174008475,-0.0283086003457524,4.968107781605016,-3.917111499063049,107.57005259925224,-63.68613179275678,-999,5,73,6,25,19,12,11,0.9994019865989684,21.093900680541992,0.1067179962992668,0.4520930051803589,5,20.515399932861328,21.13050079345703,20.29520034790039,0.0167479999363422,0.0314669981598854,5,20.319599151611328,0.0425449982285499,0.1622990071773529,5,16892216,0.9998430013656616,20.01759910583496,0.02819399908185,0.1476379930973053,21,19.818500518798828,20.33889961242676,19.618600845336918,0.0410379990935325,0.1207450032234191,25,19.579500198364254,0.032549001276493,0.1014079973101615,25,16892216,0.9998149871826172,19.73209953308105,0.0505939982831478,0.2142850011587143,14,19.4330997467041,20.07390022277832,19.16699981689453,0.0169430002570152,0.0693959966301918,16,19.1830997467041,0.0244270004332065,0.1061640009284019,16,16892216,0.9988980293273926,19.53730010986328,0.0237739998847246,0.0875559970736503,9,19.372100830078125,19.67099952697754,18.88809967041016,0.0157130006700754,0.0404770001769065,12,18.883699417114254,0.0267719998955726,0.0809120014309883,12,16892216,0.9990959763526917,19.44219970703125,0.0426900014281272,0.1950780004262924,11,18.989900588989254,19.56089973449707,18.962099075317383,0.0935640037059784,0.3884809911251068,11,18.900999069213867,0.0718450024724006,0.2658329904079437,11,16892216,0.0368449626448648,15374.0,0.2620074,0.3614622614756939,1053.340200298485,-20.565672947398596,5.509749581852207e-05
1479,PSO J006.1411-01.6083,-999,-999,-999,106070061410300451,3485180000136138,362177412338636,0,8806202569176,10607,1,1234,59,0.174354159435587,3485180,84326,3,444915712,7,53,6.14101659,-1.60823195,0.0010000000474974,0.0010000000474974,6.141063161033514,-1.6082549382257774,0.001619775072076,0.0016191914940526,-0.6224742329979613,-0.3089321499721151,0.920909749828752,0.9204277906257768,55829.11086720355,8.084234237670898,0.9938698729755372,0.1069345333666267,-0.0280656581118549,4.9996715895145565,-3.915541254906104,107.63945759016524,-63.67925498505408,-999,10,91,11,33,22,14,11,0.9997100234031676,20.500999450683597,0.048114001750946,0.1418099999427795,10,20.23290061950684,20.61470031738281,20.15509986877441,0.0291639994829893,0.0577760003507137,9,20.123199462890625,0.0340519994497299,0.2891559898853302,10,16892216,0.9997000098228456,19.42250061035156,0.0220999997109174,0.0752810016274452,29,19.30660057067871,19.56399917602539,19.16679954528809,0.0152430003508925,0.0692220032215118,33,19.152099609375,0.0107340002432465,0.0621590018272399,33,16892216,0.9995350241661072,19.01849937438965,0.0339460000395774,0.1346399933099746,17,18.850400924682617,19.233200073242188,18.75149917602539,0.0108939995989203,0.043623998761177,20,18.732500076293945,0.0121809998527169,0.0654160007834434,20,16892216,0.9993600249290466,18.798099517822266,0.0162170007824897,0.0644000023603439,13,18.69650077819824,18.9143009185791,18.52989959716797,0.0270119998604059,0.097180001437664,14,18.47649955749512,0.0144499996677041,0.0661249980330467,14,16892216,0.9996089935302734,18.62569999694824,0.0355789996683597,0.112865000963211,11,18.438899993896484,18.754499435424805,18.39739990234375,0.045414000749588,0.1348340064287185,11,18.353500366210938,0.0277069993317127,0.0771460011601448,11,16892216,0.0683785982653566,15405.0,0.20805661,0.4567825474798674,847.9153908273902,-20.539500609026597,8.300327089093444e-05
1583,PSO J006.1013-01.7115,-999,-999,-999,105940061013186655,3485180000123066,362177412325564,0,8806234636693,10594,1,1234,59,0.200985016488456,3485180,84326,3,436527232,7,52,6.10130062,-1.7114976,0.0010000000474974,0.0010000000474974,6.10133810450715,-1.7115176841885589,0.0048135978501953,0.0048135978501953,11.258940462609898,-13.323630745627916,2.522845883747874,2.522845883747874,55968.57624678443,4.025012493133545,0.9938918655903782,0.1062398761299925,-0.0298671765180675,4.922098358173727,-3.994601457050723,107.49727528766311,-63.770237576454285,-999,5,70,6,25,18,10,11,0.9992290139198304,21.401899337768555,0.0413159988820552,0.1009489968419075,5,21.32309913635254,21.54360008239746,21.46929931640625,0.0337340012192726,0.1194349974393844,5,21.32539939880371,0.132201001048088,0.2145079970359802,5,115000,0.9997220039367676,20.63920021057129,0.0145899998024106,0.1084050014615058,25,20.447200775146484,20.893600463867188,20.72760009765625,0.0354489982128143,0.1735849976539611,25,20.61720085144043,0.0349790006875991,0.143775001168251,25,115000,0.9997100234031676,20.34199905395508,0.0241969991475343,0.0744939967989921,15,20.16349983215332,20.450199127197266,20.4109001159668,0.0304790008813142,0.1236869990825653,15,20.27720069885254,0.0333140008151531,0.1237389966845512,15,115000,0.99958598613739,19.90589904785156,0.0233350005000829,0.0740140005946159,10,19.733400344848636,19.972400665283203,19.93899917602539,0.0527379997074604,0.1899899989366531,10,19.8612003326416,0.0341189987957477,0.1536960005760193,10,115000,0.9996299743652344,19.447999954223636,0.0792339965701103,0.1877360045909881,10,19.15959930419922,19.727100372314453,19.43939971923828,0.077623002231121,0.300475001335144,9,19.511699676513672,0.0964630022644996,0.2473289966583252,10,115000,0.076478465676821,15509.0,0.50162554,0.2419130855791906,1893.9426065961788,-20.759760730641148,2.0378427279191965e-05
1831,PSO J006.0818-01.6665,-999,-999,-999,106000060817820603,3485180000117373,362177412319871,0,8806202921211,10600,1,1234,59,0.61744906065748,3485180,84326,3,512024576,7,61,6.08179371,-1.66652831,0.0010000000474974,0.0010000000474974,6.081835618218273,-1.6665422055738306,0.000481905598978,0.000481905598978,-1.135882484624609,-2.915010327561928,0.2584361447207517,0.2584361447207517,55941.22254881438,31.83186912536621,0.9939509768833824,0.1059040178130118,-0.0290825474061548,4.922027444608926,-3.945577996181031,107.47855383170928,-63.721918609503504,-999,5,76,7,24,20,13,12,0.9993939995765686,18.300199508666992,0.0520580001175403,0.1264819949865341,5,18.170499801635746,18.48979949951172,17.325700759887695,0.0105010000988841,0.0291339997202157,7,17.66670036315918,0.0251059997826814,0.0894469991326332,7,16892216,0.9997730255126952,17.507200241088867,0.0344059988856315,0.1736339926719665,20,17.28809928894043,17.835399627685547,16.577199935913086,0.0055019999854266,0.0256479997187852,24,16.855100631713867,0.0226450003683567,0.1354130059480667,24,16892216,0.9994900226593018,17.174100875854492,0.019633999094367,0.0993560031056404,11,17.100099563598633,17.412500381469727,16.178499221801758,0.0041160001419484,0.0253860000520944,18,16.48859977722168,0.0192099995911121,0.1000339984893798,18,16892216,0.9993860125541688,16.881999969482422,0.0504710003733634,0.1504140049219131,11,16.649999618530273,17.123600006103516,15.975000381469728,0.0083680003881454,0.0170620009303092,11,16.238300323486328,0.04398899897933,0.1042170003056526,11,16892216,0.9996100068092346,16.66699981689453,0.018113000318408,0.0743900015950203,7,16.55699920654297,16.771900177001953,15.80720043182373,0.0128570003435015,0.0304620005190372,11,16.06879997253418,0.0337390005588531,0.0831049978733062,11,16892216,0.0284318627081916,15757.0,0.06652987,0.897661765106325,280.60931119854166,-20.74729260742626,0.0009177256866106
2032,PSO J006.0792-01.6008,-999,-999,-999,106070060792249483,3485180000116636,362177412319134,0,8806204448955,10607,1,1234,59,0.13831260440714,3485180,84326,3,444915712,7,53,6.07920295,-1.60077834,0.0010000000474974,0.0010000000474974,6.079242615779968,-1.600795859799376,0.0032567632442681,0.0032567632442681,-19.620157331159984,12.104335702603798,1.887620176583898,1.887620176583898,55699.7454529254,8.32852840423584,0.993988298575578,0.1058624995529639,-0.0279355236791103,4.945776344090504,-3.884195705529774,107.50804700336832,-63.657433875636,-999,10,84,10,32,17,11,14,0.998995006084442,20.98310089111328,0.0416890010237693,0.2077780067920684,9,20.465200424194336,21.097000122070312,20.297199249267575,0.0872090011835098,0.2417159974575042,10,20.371000289916992,0.0472679995000362,0.1841879934072494,10,16892216,0.9996730089187622,20.19569969177246,0.0399550013244152,0.2000759989023208,27,19.887699127197266,20.62619972229004,19.678800582885746,0.0184129998087883,0.1107269972562789,31,19.64389991760254,0.0306560005992651,0.148386001586914,31,16892216,0.9992240071296692,19.954599380493164,0.0414530001580715,0.1615539938211441,13,19.708799362182617,20.19409942626953,19.35020065307617,0.0185780003666877,0.0851040035486221,15,19.32550048828125,0.0300089996308088,0.1274150013923645,15,16892216,0.9984930157661438,19.78380012512207,0.0671280026435852,0.1203560009598732,5,19.600000381469727,19.903099060058597,19.104999542236328,0.0531889982521534,0.1373510062694549,7,19.15519905090332,0.0338510014116764,0.0602749995887279,7,16892216,0.9993860125541688,19.552499771118164,0.0434489995241165,0.1797289997339248,13,19.304500579833984,19.89139938354492,19.09320068359375,0.0930949971079826,0.2569560110569,14,19.080299377441406,0.0541209988296031,0.205376997590065,14,16892216,0.0374065369587893,15958.0,0.24208866,0.3579727595649812,978.1971890122486,-20.33861405275363,5.183138335890836e-05
2082,PSO J006.0737-01.5781,-999,-999,-999,106100060736376723,3485180000114940,362177412317438,0,8806205773762,10610,1,1234,69,0.294987012906919,3485180,84326,3,503635968,7,60,6.07364053,-1.57808869,0.0010000000474974,0.0010000000474974,6.073677597437824,-1.578095649923441,0.0004982341497969,0.0005029798676136,0.9924861966028122,-8.827796435470804,0.3119747156604983,0.3178449280766445,55874.297894571966,7.341940879821777,0.9940095038171202,0.1057671178245252,-0.0275394827172816,4.949673430541521,-3.861152737001136,107.50797221423711,-63.634065193581705,-999,5,87,13,31,16,13,14,0.9995570182800292,17.836999893188477,0.0032929999288171,0.0100069995969533,12,17.82229995727539,17.853200912475586,17.900100708007812,0.0059949997812509,0.028015999123454,12,17.83370018005371,0.0046480000019073,0.0219880007207393,13,115000,0.999563992023468,17.280500411987305,0.0029160000849515,0.0136519996449351,26,17.24180030822754,17.301599502563477,17.343700408935547,0.0039300001226365,0.0210590008646249,28,17.2731990814209,0.0034380001015961,0.014024999924004,28,115000,0.9998319745063782,17.042299270629883,0.0029100000392645,0.009796000085771,11,17.025400161743164,17.0531005859375,17.111600875854492,0.0057319998741149,0.0203610006719827,12,17.050399780273438,0.0043779998086392,0.0154330004006624,12,115000,0.9994760155677797,16.95829963684082,0.003311000065878,0.0135930003598332,12,16.93779945373535,16.983999252319336,17.046100616455078,0.0057799997739493,0.0198550000786781,13,16.962099075317383,0.0031530000269412,0.0113430004566907,13,115000,0.9996320009231568,16.886499404907227,0.0058920001611113,0.0317689999938011,13,16.816699981689453,16.935699462890625,16.98509979248047,0.0177769996225833,0.06352099776268,12,16.875200271606445,0.0151000004261732,0.0434800013899803,13,115000,0.0603928727707318,16008.0,0.07848516,0.6559211091486983,330.1046505829014,-20.3128201633938,0.0004444519129268
2104,PSO J006.0876-01.5767,-999,-999,-999,106100060876188485,3485180000118862,362177412321360,0,8806209219090,10610,1,1234,69,0.382256740128861,3485180,84326,3,503635968,7,60,6.08759777,-1.5766521,0.0010000000474974,0.0010000000474974,6.087637718672145,-1.5766642554389176,0.0002023466154725,0.0002000649870898,-5.462526745052738,-11.451356755217684,0.1228227248012625,0.1228142208880011,55898.935271562026,34.77530288696289,0.9939843879622936,0.1060093781069961,-0.0275145096375076,4.963087309460699,-3.8653684002136304,107.53927558962673,-63.635972305735855,-999,5,92,14,30,20,13,15,0.9994410276412964,16.189800262451172,0.0032730000093579,0.0103599997237324,10,16.171600341796875,16.206300735473633,16.228099822998047,0.0039249998517334,0.0222650002688169,12,16.181699752807617,0.0032909999135881,0.008386000059545,12,115000,0.9997079968452454,15.81659984588623,0.0027320000808686,0.012810000218451,25,15.794500350952148,15.839599609375,15.859399795532228,0.0031240000389516,0.0144760003313422,30,15.80799961090088,0.0015269999857991,0.0061070001684129,30,115000,0.9994829893112184,15.6496000289917,0.0030239999759942,0.011651000007987,15,15.62969970703125,15.66450023651123,15.694499969482422,0.0015780000248923,0.0077100000344216,18,15.644000053405762,0.002509000012651,0.0101819997653365,18,115000,0.9989070296287536,15.596199989318848,0.0020870000589638,0.0098280003294348,12,15.581700325012209,15.611000061035156,15.655500411987305,0.0043700002133846,0.0150049999356269,12,15.596799850463867,0.0017399999778717,0.0090009998530149,12,115000,0.999642014503479,15.571399688720703,0.0042719999328255,0.0182900000363588,15,15.536299705505373,15.600500106811523,15.61110019683838,0.0068060001358389,0.0237280000001192,15,15.5733003616333,0.0035800000187009,0.0150020001456141,15,115000,0.0620634538208186,16030.0,0.03676779,0.94785826364293,156.15463083021186,-20.171636902474667,0.0017439941552012
2234,PSO J006.1329-01.6515,-999,-999,-999,106010061328828708,3485180000133675,362177412336173,0,8806233764198,10601,1,1234,59,0.360952966251367,3485180,84326,3,444915712,7,53,6.13289377,-1.65144108,0.0010000000474974,0.0010000000474974,6.13294877998731,-1.6514700746239954,0.0082618317421876,0.0082618317421876,5.716899793761004,0.6799152111764706,4.367850645854352,4.367850645854352,55866.22848914142,5.050492763519287,0.9938636773915062,0.1067914858703779,-0.028819599362747,4.975035435989127,-3.9520026795732632,107.59873323835184,-63.71935392464391,-999,5,66,6,30,17,10,3,0.9982950091362,22.041099548339844,0.0242689996957778,0.1918549984693527,6,21.643299102783203,22.193099975585938,21.373699188232425,0.1952150017023086,0.4147059917449951,5,21.507299423217773,0.1484089940786361,0.3198179900646209,6,115000,0.9998220205307008,21.394500732421875,0.0497110001742839,0.1746190041303634,29,21.09269905090332,21.64940071105957,21.05699920654297,0.1041290014982223,0.3704360127449035,27,20.980499267578125,0.0820019990205764,0.3769310116767883,30,16892216,0.9998329877853394,20.901599884033203,0.0479069985449314,0.207052007317543,15,20.6835994720459,21.265199661254883,20.64109992980957,0.0284320004284381,0.1376039981842041,15,20.58340072631836,0.032889001071453,0.176824003458023,15,16892216,0.999028980731964,20.65060043334961,0.1128249987959861,0.210658997297287,8,20.361799240112305,20.90130043029785,20.247299194335938,0.0964839980006218,0.2273329943418502,9,20.126300811767575,0.0931830033659935,0.2476039975881576,9,16892216,0.9987009763717652,20.04170036315918,0.0070819999091327,0.2982870042324066,3,19.61989974975586,20.046499252319336,19.88680076599121,0.1751530021429062,0.5096459984779358,3,19.805400848388672,0.2344920039176941,0.3316250145435333,3,16892216,0.054985830997787,16160.0,0.566173,0.2153372679008049,2100.996447164428,-20.62447892994413,1.4619783319461904e-05
2240,PSO J006.1352-01.6586,-999,-999,-999,106010061351100084,3485180000134349,362177412336847,0,8806233588447,10601,1,1234,59,0.738396252261844,3485180,84326,3,436527232,7,52,6.13513069,-1.65861035,0.0010000000474974,0.0010000000474974,6.135182425736942,-1.6586396377916477,0.0036321293396749,0.0036321293396749,20.467315194257004,-14.081989509229132,1.9775246376636109,1.9775246376636109,55855.52868672176,5.413191318511963,0.9938559200323772,0.106829844785652,-0.0289446796436005,4.974250279515336,-3.959461657848539,107.5998395418696,-63.7268379087292,-999,5,82,12,32,22,10,6,0.9995970129966736,20.641300201416016,0.0268929991871118,0.1714259982109069,11,20.560699462890625,21.037599563598636,20.702999114990234,0.0858429968357086,0.2553749978542328,9,20.60650062561035,0.0634789988398552,0.1514780074357986,10,115000,0.999580979347229,20.308399200439453,0.0152430003508925,0.0855770036578178,27,20.148500442504883,20.555599212646484,20.383399963378903,0.0266939997673034,0.1258819997310638,27,20.27939987182617,0.0332660004496574,0.1519020050764084,27,115000,0.9991419911384584,20.1692008972168,0.0126769999042153,0.0655070021748542,20,20.05340003967285,20.343700408935547,20.26189994812012,0.0411159992218017,0.1275209933519363,20,20.18000030517578,0.0267730001360178,0.1085610017180442,20,115000,0.9997400045394896,20.07430076599121,0.0519319996237754,0.1571729928255081,9,19.82550048828125,20.26849937438965,20.14640045166016,0.0788929983973503,0.3345290124416351,9,20.01930046081543,0.0742259994149208,0.3381600081920624,9,115000,0.9988890290260316,19.98270034790039,0.0734099969267845,0.211435005068779,6,19.73900032043457,20.276599884033203,19.85420036315918,0.192561998963356,0.5026500225067139,6,19.8523006439209,0.1383800059556961,0.3865930140018463,6,115000,0.0592314533399479,16166.0,0.29484332,0.1514636426562642,1175.4254287823662,-20.043618120451075,2.735628278535529e-05
2244,PSO J006.1385-01.6530,-999,-999,-999,106010061384626806,3485180000135316,362177412337814,0,8806233785864,10601,1,1234,59,0.398568728378572,3485180,84326,3,436527232,7,52,6.13848081,-1.65300454,0.0010000000474974,0.0010000000474974,6.138528354338188,-1.6530312262358489,0.0023271492479734,0.0023307269906968,8.58547728035643,2.3358665644151277,1.4355244303666252,1.437816874622261,56015.2636077473,2.4557199478149414,0.9938524919956776,0.1068881857310805,-0.0288468352700859,4.979555810283187,-3.955645156115839,107.61016418743247,-63.72218066312145,-999,5,89,10,31,21,13,14,0.9993510246276855,21.28870010375977,0.0581730008125305,0.1615220010280609,9,21.14830017089844,21.569900512695312,21.198699951171875,0.0706989988684654,0.3855549991130829,8,21.168800354003903,0.0741119980812072,0.4712969958782196,8,115000,0.9996230006217957,20.084999084472656,0.0223929993808269,0.0724480003118515,28,19.977500915527344,20.25359916687012,20.15970039367676,0.0364620015025138,0.1197080016136169,28,20.0314998626709,0.0413190014660358,0.1391000002622604,28,115000,0.9994930028915404,19.14249992370605,0.0086169997230172,0.0300980005413293,16,19.098100662231445,19.208999633789062,19.25690078735352,0.0208930000662803,0.0609860010445117,15,19.18589973449707,0.02012600004673,0.0648889988660812,16,115000,0.9990310072898864,18.689599990844727,0.0127600003033876,0.0404790006577968,11,18.63940048217773,18.77560043334961,18.823999404907227,0.0155300004407763,0.0633850023150444,11,18.6963005065918,0.0148670002818107,0.0438800007104873,11,115000,0.9996320009231568,18.47330093383789,0.017595000565052,0.0499179996550083,14,18.377099990844727,18.55150032043457,18.62579917907715,0.026452999562025,0.1374790072441101,14,18.54319953918457,0.0236039999872446,0.117587998509407,14,115000,0.0607752229540531,16170.0,0.50494224,0.6838056634093115,1904.776477842145,-21.308871249343124,3.340876803563606e-05
2325,PSO J006.0829-01.6885,-999,-999,-999,105970060828834244,3485180000117669,362177412320167,0,8806234121179,10597,1,1234,59,0.436386004496725,3485180,84326,3,503635968,7,60,6.08288324,-1.68846958,0.0010000000474974,0.0010000000474974,6.082920459383525,-1.6884797327542638,0.0006506753210573,0.0006519398105917,2.0725969397741824,12.5778046563449,0.422320710506679,0.4276319856090402,56078.33050540151,11.757540702819824,0.9939378261672908,0.1059216495780401,-0.0294652653900738,4.9143164104739405,-3.966143621958644,107.46919066202749,-63.74348133846549,-999,5,61,5,21,13,11,11,0.9990929961204528,19.374399185180664,0.0123650003224611,0.022681999951601,5,19.35140037536621,19.407400131225582,19.444599151611328,0.0248760003596544,0.0531889982521534,5,19.364200592041016,0.0273049995303154,0.0581829994916915,5,115000,0.999710977077484,18.102100372314453,0.00643299985677,0.0278270002454519,19,18.04700088500977,18.136699676513672,18.15279960632324,0.0090800002217292,0.0252960007637739,19,18.0856990814209,0.0093270000070333,0.0247830003499984,19,115000,0.9997749924659728,17.162099838256836,0.0039049999322742,0.014929000288248,10,17.13089942932129,17.178699493408203,17.214500427246094,0.0037269999738782,0.0142999999225139,11,17.150699615478516,0.0025720000267028,0.0116280000656843,11,115000,0.9991869926452636,16.7322998046875,0.0042079999111592,0.0179709997028112,10,16.702800750732422,16.76449966430664,16.798500061035156,0.0048139998689293,0.0230849999934434,11,16.732099533081055,0.0028029999230057,0.0118640000000596,11,115000,0.9996439814567566,16.514999389648438,0.0039099999703466,0.0132419997826218,9,16.49650001525879,16.539400100708008,16.575700759887695,0.0094330003485083,0.0311580002307891,9,16.503700256347656,0.0083370003849267,0.0216230005025863,9,115000,0.0503904146015357,16251.0,0.26181826,0.5587150518031132,1052.6296661569197,-22.042560576062822,0.0002150171095347
2412,PSO J006.1033-01.5623,-999,-999,-999,106120061032025704,3485180000123786,362177412326284,0,8806209260099,10612,1,1234,69,0.0798951313643671,3485180,84326,3,503635968,7,60,6.10321084,-1.56230194,0.0010000000474974,0.0010000000474974,6.103252910597366,-1.5623111162176122,0.001902460841488,0.001894612313943,12.202736330139444,-5.876097135325877,1.2478438449442657,1.2492752422584763,55990.85766451064,3.0509603023529053,0.9939622820128016,0.1062810007001885,-0.0272640940812365,4.983157711521935,-3.8583829098756657,107.58106486374712,-63.62571138706299,-999,5,84,9,32,19,12,12,0.9994249939918518,21.270099639892575,0.0263739991933107,0.1328140050172805,5,21.21839904785156,21.50979995727539,21.531099319458008,0.0211410000920295,0.0710209980607032,5,21.520700454711918,0.0456370003521442,0.0850320011377334,6,115000,0.9997929930686952,20.037599563598636,0.0128459995612502,0.0597929991781711,31,19.89559936523437,20.17919921875,20.1117000579834,0.0216279998421669,0.0925989970564842,30,20.033700942993164,0.0261509995907545,0.1086720004677772,31,115000,0.9994279742240906,18.860300064086918,0.0058039999566972,0.0251059997826814,15,18.796899795532227,18.902099609375,18.9424991607666,0.0109109999611973,0.0300069991499185,15,18.856000900268555,0.0110160000622272,0.0383250005543231,15,115000,0.9992830157279968,18.33720016479492,0.0071609998121857,0.0268549993634223,12,18.31480026245117,18.418500900268555,18.469600677490234,0.0164930000901222,0.0675370022654533,12,18.36680030822754,0.0139039997011423,0.0562539994716644,12,115000,0.9981909990310668,18.055700302124023,0.0136649999767541,0.0699179992079734,11,17.983999252319336,18.18939971923828,18.20789909362793,0.0415810011327266,0.1492349952459335,11,18.081899642944336,0.0269060004502534,0.1047530025243759,11,115000,0.079497839920321,16338.0,0.5596704,0.657390301685417,2080.496002118287,-21.540627390468146,3.466707380037843e-05
2480,PSO J006.0545-01.5586,-999,-999,-999,106130060542600207,3485180000109390,362177412311887,0,8806206525227,10613,1,1234,69,0.772242563564556,3485180,84326,3,436527104,7,52,6.05436586,-1.55854144,0.0010000000474974,0.0010000000474974,6.0543913880693205,-1.5585388359253147,0.00034727787141,0.0003486227737714,144.44568056805863,-36.02849423595418,0.2168006414346407,0.2181787960696451,55947.82064169079,23.46134757995605,0.9940543392812604,0.1054335057409026,-0.0271982797853049,4.939775587023693,-3.8356042464837774,107.47642399841256,-63.61053243771246,-999,5,85,11,32,14,13,15,0.9995729923248292,18.131000518798828,0.0069579998962581,0.0212169997394084,11,18.10980033874512,18.17490005493164,18.20050048828125,0.0072780000045895,0.0292499996721744,11,18.13319969177246,0.0053079999051988,0.0367040000855922,11,115000,0.999783992767334,16.9325008392334,0.0030330000445246,0.0139319999143481,28,16.89389991760254,16.953699111938477,16.99449920654297,0.0038900000508874,0.0175160001963377,31,16.92449951171875,0.0023630000650882,0.0133440000936388,31,115000,0.9998369812965392,16.338199615478516,0.0017119999974966,0.0059270001947879,10,16.327699661254883,16.343900680541992,16.391300201416016,0.0020610000938177,0.0075119999237358,13,16.340099334716797,0.0028790000360459,0.0095459995791316,13,115000,0.9995459914207458,16.053300857543945,0.0029569999314844,0.0107220001518726,11,16.035400390625,16.072900772094727,16.122299194335938,0.0041189999319612,0.014007999561727,12,16.05699920654297,0.003527000080794,0.0086460001766681,12,115000,0.9990079998970032,15.905400276184082,0.0049660000950098,0.0185679998248815,15,15.877900123596191,15.9375,15.963299751281738,0.0080949999392032,0.0254660006612539,15,15.91230010986328,0.0023590000346302,0.0130719998851418,15,115000,0.0835423741771595,16406.0,0.17105779,0.6976952036228383,703.5648331029814,-22.30338780937757,0.0006119935944445
