,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
5,PSO J221.9097+04.9956,-999,-999,-999,113992219097155200,3495402000006532,65214783428995,0,15189278419290,11399,1,1467,26,0.729579110378007,3495402,15184,3,444915712,7,53,221.90972716,4.99563095,0.0010000000474974,0.0010000000474974,221.90971147099677,4.995640192291856,0.0025415472327189,0.0025449386101702,9.251581071099611,-1.011501041553742,2.098370448277818,2.104797971932355,55967.66521613803,4.968193054199219,-0.7413713738001781,-0.665421347962451,0.0870799390529835,217.8389240993336,20.156378134054204,359.478950364436,54.56503361672418,-999,5,77,14,12,14,20,17,0.9995350241661072,20.48080062866211,0.0201159995049238,0.0524090006947517,11,20.38409996032715,20.53840065002441,20.381200790405277,0.0498519986867904,0.1420000046491623,12,20.350099563598636,0.0521790012717247,0.1940249949693679,12,16892216,0.9997090101242064,19.68160057067871,0.0148689998313784,0.0490199998021125,10,19.616300582885746,19.768999099731445,19.502899169921875,0.0188250001519918,0.0725290030241012,11,19.440099716186523,0.018105000257492,0.0631610006093978,11,16892216,0.9994739890098572,19.25909996032715,0.0153360003605484,0.0753670036792755,12,19.1033992767334,19.37529945373535,19.093000411987305,0.0126879997551441,0.0871189981698989,14,19.027700424194336,0.0121240001171827,0.0668160021305084,14,16892216,0.9996569752693176,19.01749992370605,0.0185669995844364,0.0682860016822815,13,18.85429954528809,19.086200714111328,18.820199966430664,0.026512999087572,0.0883150026202201,15,18.76460075378418,0.0151660004630684,0.0535530000925064,15,16892216,0.999787986278534,18.83489990234375,0.0222720000892877,0.0861110016703605,15,18.738000869750977,18.995899200439453,18.653400421142575,0.022181000560522,0.1262599974870681,15,18.58049964904785,0.0180510003119707,0.0953489989042282,15,16892216,0.0271530347748304,1004336.0,0.22933185,0.3763759675810365,929.6411435777952,-20.435335636860728,6.27340870527701e-05
142,PSO J221.9116+04.9896,-999,-999,-999,113982219115457931,3495402000006884,65214783429347,0,15189278442806,11398,1,1467,26,0.423478678263238,3495402,15184,3,436527104,7,52,221.9115735,4.98958364,0.0010000000474974,0.0010000000474974,221.91155927927065,4.989596252662207,0.005119212192099,0.005119212192099,-5.400584561704571,2.0838170045974325,4.080573027041002,4.080573027041002,55937.385455281554,5.736947059631348,-0.7413567450638112,-0.6654513893276497,0.0869748526316206,217.842815367096,20.15122187203994,359.4732958356154,54.55963154704106,-999,5,64,10,14,12,16,12,0.9996700286865234,21.26619911193848,0.0459470003843307,0.1555009931325912,9,21.00639915466309,21.490100860595703,21.385499954223636,0.1301150023937225,0.3113720118999481,10,21.27389907836914,0.1055219992995262,0.383432000875473,10,115000,0.9994879961013794,20.53219985961914,0.0220320001244545,0.0727630034089088,13,20.40049934387207,20.626100540161133,20.615699768066406,0.0571269989013671,0.2453469932079315,12,20.48819923400879,0.0247930008918046,0.0899510011076927,13,115000,0.9995629787445068,20.162500381469727,0.017637999728322,0.1189950034022331,12,19.845399856567383,20.24690055847168,20.27449989318848,0.0448930002748966,0.1611939966678619,12,20.198699951171875,0.0381239987909793,0.1464039981365203,12,115000,0.9998360276222228,20.00279998779297,0.0198699999600648,0.0696849972009658,15,19.934999465942383,20.17329978942871,20.12829971313477,0.0210239998996257,0.1879950016736984,15,20.02680015563965,0.0360150001943111,0.2076160013675689,15,115000,0.9994930028915404,19.748300552368164,0.061234001070261,0.1932190060615539,10,19.52300071716309,20.0762996673584,19.733200073242188,0.0953390002250671,0.3514589965343475,10,19.65239906311035,0.1275449991226196,0.3415769934654236,10,115000,0.0332540760965517,1004473.0,0.40862092,0.1863999540185192,1581.3878368394037,-20.47615032806023,2.2510406773863748e-05
198,PSO J221.8957+04.9988,-999,-999,-999,113992218957168972,3495402000003881,65214783426344,0,15189281095703,11399,1,1467,26,0.660426223334322,3495402,15184,3,436527104,7,52,221.89575286,4.99874735,0.0010000000474974,0.0010000000474974,221.89574080157485,4.998764558129216,0.0048808890309953,0.0048471506852959,4.59782978773364,8.067443256670586,4.047789198401432,3.984499493203348,55993.18411822765,2.706430673599243,-0.7415300685191175,-0.6652373845658501,0.0871342622509667,217.82380507487971,20.15495343903313,359.46696013313544,54.57749009083698,-999,5,70,10,13,15,15,17,0.9996309876441956,21.61840057373047,0.0466089993715286,0.20762500166893,10,21.382200241088867,22.068500518798828,21.608699798583984,0.0886449962854385,0.2661730051040649,8,21.554100036621094,0.0954850018024444,0.2830939888954162,9,115000,0.9995790123939514,20.60400009155273,0.025077000260353,0.0757569968700409,13,20.494600296020508,20.69529914855957,20.640399932861328,0.031029000878334,0.1186700016260147,13,20.55139923095703,0.0314910002052784,0.2008469998836517,13,115000,0.999692976474762,20.029300689697266,0.0172010008245706,0.0991149991750717,15,19.7632999420166,20.160400390625,20.14830017089844,0.0371030010282993,0.1404410004615783,14,20.057300567626957,0.0449910014867782,0.1660069972276687,15,115000,0.9994940161705016,19.790000915527344,0.0200089998543262,0.1482519954442978,12,19.44599914550781,19.92329978942871,19.80579948425293,0.0520949997007846,0.2124480009078979,12,19.72369956970215,0.0433109998703002,0.1874440014362335,12,115000,0.999563992023468,19.58270072937012,0.0391520000994205,0.1704670041799545,16,19.335899353027344,19.95249938964844,19.623300552368164,0.0607700012624263,0.3165130019187927,16,19.4596004486084,0.0861930027604103,0.351747989654541,16,115000,0.0277124172881688,1004529.0,0.43362692,0.2458216277568419,1667.1038618674577,-20.565493956128734,2.1992381842871475e-05
336,PSO J221.9078+05.0500,-999,-999,-999,114062219078050417,3495201000005105,65094524343280,0,15189281543442,11406,1,1467,26,0.285092123118315,3495201,15156,3,444915712,7,53,221.90782828,5.04999481,0.0010000000474974,0.0010000000474974,221.90780807359783,5.050020140529043,0.0090090825418339,0.0090090825418339,19.57628872001557,11.243825527845749,6.405417374497301,6.405417374497301,56141.35647751392,9.271235466003418,-0.7413316365269167,-0.6653412154877855,0.0880254034785397,217.8187337348585,20.207385621581075,359.5467471178969,54.602680294136434,-999,5,52,10,9,15,12,6,0.9996309876441956,21.535600662231445,0.0654520019888877,0.1953109949827194,9,21.32040023803711,21.81489944458008,21.402000427246094,0.0655149966478347,0.2540349960327148,9,21.28300094604492,0.0789989978075027,0.289696991443634,9,115000,0.999746024608612,21.203399658203125,0.1092370003461837,0.319483995437622,5,20.755300521850582,21.378999710083008,20.7677001953125,0.1081039980053901,0.2222670018672943,5,20.68779945373535,0.0861089974641799,0.2030699998140335,5,16892216,0.999439001083374,20.35810089111328,0.0435459986329078,0.1980410069227218,13,20.140600204467773,20.752700805664062,20.04330062866211,0.121407002210617,0.3548470139503479,13,20.05159950256348,0.105114996433258,0.3527230024337768,13,16892216,0.9994270205497742,20.346399307250977,0.0386269986629486,0.1534339934587478,12,20.25979995727539,20.640100479125977,19.94079971313477,0.0461630001664161,0.2124350070953369,12,19.8710994720459,0.0307310000061988,0.2081139981746673,12,16892216,0.9987599849700928,20.03689956665039,0.0961439982056617,0.2012230008840561,5,19.708999633789062,20.16519927978516,19.518699645996094,0.0949129983782768,0.39546999335289,5,19.546499252319336,0.1111570000648498,0.2693910002708435,5,16892216,0.0272855902415467,1004667.0,0.5521502,0.2865651607612909,2056.6874556080725,-20.894055798522487,1.955625633000891e-05
379,PSO J221.9357+05.0064,-999,-999,-999,114002219356888090,3495201000009473,65094524347648,0,15189278696588,11400,1,1467,26,0.666493888633786,3495201,15156,3,444915712,7,53,221.93567818,5.00635922,0.0010000000474974,0.0010000000474974,221.93565921457963,5.006368972979579,0.0042249694982643,0.0042249694982643,-1.7790101053832643,-3.1253938993045005,3.304460818262794,3.304460818262794,55928.80943433784,6.940662860870361,-0.7410578031386328,-0.6657461183453212,0.0872664787617848,217.86145250777412,20.174710259784995,359.5224532579327,54.55291173644139,-999,5,71,12,12,16,17,14,0.9998229742050172,21.13290023803711,0.0457499995827674,0.1645669937133789,11,20.9507999420166,21.471099853515625,20.84040069580078,0.0705630034208297,0.262814998626709,12,20.825000762939453,0.0475669987499713,0.1545349955558776,12,16892216,0.9997190237045288,20.272899627685547,0.0618419982492923,0.1793760061264038,10,20.02020072937012,20.4862003326416,19.81180000305176,0.0226639993488788,0.079705998301506,10,19.80680084228516,0.0292360000312328,0.0839470028877258,10,16892216,0.9996860027313232,19.914899826049805,0.0148419998586177,0.0775960013270378,10,19.7367000579834,19.957199096679688,19.45170021057129,0.0482899993658065,0.2098270058631897,13,19.43910026550293,0.0395799987018108,0.1869959980249405,13,16892216,0.9995700120925904,19.68670082092285,0.0285190008580684,0.1345990002155304,14,19.44420051574707,19.869199752807617,19.2234001159668,0.0300040002912282,0.1355910003185272,15,19.20219993591309,0.0158479996025562,0.0827800035476684,15,16892216,0.999638020992279,19.457000732421875,0.0467530004680156,0.1630170047283172,9,19.18680000305176,19.733999252319336,18.88349914550781,0.0638279989361763,0.2069640010595321,9,18.904800415039062,0.050110999494791,0.1796669960021972,9,16892216,0.0307187707238243,1004710.0,0.27390686,0.3400468640701179,1097.839398853752,-20.48922907236575,4.727309142136261e-05
404,PSO J221.9245+05.0003,-999,-999,-999,114002219245920780,3495201000007696,65094524345871,0,15189278362417,11400,1,1467,26,0.439662551916821,3495201,15156,3,444915712,7,53,221.92452399,5.00027991,0.0010000000474974,0.0010000000474974,221.92450049772933,5.000301078734835,0.0059045886383381,0.0059045886383381,-17.80123701207852,8.978672601187249,4.565268749665859,4.565268749665859,55969.34635034414,11.301383972167969,-0.7411943194483731,-0.6656079512800946,0.087160977565527,217.8522509254672,20.165446028394875,359.501876294484,54.557158136775925,-999,5,66,11,12,14,18,11,0.9992330074310304,21.56579971313477,0.0763930007815361,0.2271700054407119,9,21.163299560546875,21.840599060058597,21.23069953918457,0.0615589991211891,0.228643000125885,9,21.1924991607666,0.0789029970765113,0.2512460052967071,9,16892216,0.9992340207099916,20.723800659179688,0.0654510036110878,0.1873079985380172,7,20.44070053100586,21.016000747680664,20.185400009155277,0.0381910018622875,0.1539759933948516,9,20.21629905700684,0.0452869981527328,0.1422369927167892,9,16892216,0.9996659755706788,20.337299346923828,0.0548349991440773,0.2925849854946136,13,19.75429916381836,20.513500213623047,19.72249984741211,0.0378689989447593,0.1799550056457519,14,19.70359992980957,0.0368090011179447,0.1791760027408599,14,16892216,0.9996560215950012,20.043699264526367,0.0489519983530044,0.1905609965324401,16,19.67849922180176,20.386999130249023,19.35849952697754,0.0312469992786645,0.1095219999551773,16,19.35020065307617,0.0196000002324581,0.1150330007076263,16,16892216,0.9995059967041016,19.897300720214844,0.0469609983265399,0.2490919977426529,10,19.34199905395508,20.06999969482422,19.250200271606445,0.0927319973707199,0.2481070011854171,10,19.19910049438477,0.0774220004677772,0.2474649995565414,10,16892216,0.0269484145168106,1004735.0,0.37028575,0.3063501956781584,1447.5446100478966,-20.71570978522888,3.3498086596243824e-05
482,PSO J221.9185+05.0418,-999,-999,-999,114052219184730539,3495201000006737,65094524344912,0,15189281501403,11405,1,1467,26,0.690194273078995,3495201,15156,3,444915712,7,53,221.91848215,5.04174884,0.0010000000474974,0.0010000000474974,221.9184724676093,5.041767401387439,0.0041722783580796,0.0041722783580796,7.975544596312901,-5.179966851149399,2.9273115767026194,2.9273115767026194,55994.160105578856,9.84658908843994,-0.7412172112064814,-0.6654876506798583,0.0878819242159006,217.8322515159616,20.20290468813302,359.54833149154507,54.58925759271163,-999,5,71,13,10,18,15,15,0.9998300075531006,21.14859962463379,0.0564800016582012,0.2036069929599762,12,20.902999877929688,21.50510025024414,20.589000701904297,0.0682599991559982,0.2962790131568908,12,20.57550048828125,0.0454640015959739,0.153001993894577,12,16892216,0.9996410012245178,20.391599655151367,0.037076998502016,0.0738300010561943,7,20.29509925842285,20.47920036315918,19.82169914245605,0.0453240014612674,0.1216920018196106,10,19.832599639892575,0.039962001144886,0.1031000018119812,10,16892216,0.9998900294303894,19.740699768066406,0.0208979994058609,0.1243510022759437,14,19.431100845336918,19.95330047607422,19.369600296020508,0.0286839995533227,0.1357990056276321,18,19.290700912475582,0.0317230001091957,0.122417002916336,18,16892216,0.9995800256729126,19.734100341796875,0.0329289995133876,0.1687940061092376,12,19.41349983215332,19.9419002532959,19.197399139404297,0.0357920005917549,0.2625069916248321,12,19.178699493408203,0.0408320017158985,0.2277369946241378,12,16892216,0.9989759922027588,19.5442008972168,0.0581489987671375,0.1898870021104812,14,19.14550018310547,19.87459945678711,18.992700576782227,0.0642580017447471,0.323879987001419,15,19.00609970092773,0.0293439999222755,0.2647120058536529,15,16892216,0.0209318630484825,1004813.0,0.24523975,0.3167323801858517,990.1393654117207,-20.25269699198549,4.6739723856782925e-05
541,PSO J221.9031+05.0052,-999,-999,-999,114002219031426721,3495201000004296,65094524342471,0,15189278352779,11400,1,1467,26,0.492860957507846,3495201,15156,3,444915712,7,53,221.90317929,5.00522512,0.0010000000474974,0.0010000000474974,221.90314011066923,5.005240711371884,0.0048228322175908,0.0048228322175908,-10.22033831740836,-10.001789695446927,3.7268503005477567,3.7268503005477567,55969.9834886894,7.9823174476623535,-0.7414368170924704,-0.6653265599183477,0.0872468619894363,217.82908193480645,20.16342635466505,359.4837712542839,54.57631323132988,-999,5,69,12,14,12,19,12,0.998998999595642,20.905000686645508,0.0354180000722408,0.1512829959392547,11,20.65290069580078,21.20050048828125,20.64940071105957,0.0482559986412525,0.2667399942874908,11,20.64620018005371,0.0796580016613006,0.3657400012016296,11,16892216,0.9992740154266356,20.39310073852539,0.0507079996168613,0.1667390018701553,12,20.09480094909668,20.654300689697266,20.06559944152832,0.0245629996061325,0.1249699965119361,13,20.01189994812012,0.0460910014808177,0.1500860005617141,14,16892216,0.9994339942932128,20.048999786376957,0.0777700021862983,0.2323209941387176,12,19.63360023498535,20.34119987487793,19.617599487304688,0.0457639992237091,0.2069489955902099,12,19.590599060058597,0.0461729988455772,0.1244629994034767,12,16892216,0.9995290040969848,19.876300811767575,0.0448670014739036,0.1792050004005432,18,19.58760070800781,20.194299697875977,19.403200149536133,0.0304170008748769,0.1632979959249496,19,19.33769989013672,0.0259399991482496,0.1240269988775253,19,16892216,0.9996269941329956,19.783100128173828,0.0544640012085437,0.1975570023059845,12,19.259300231933597,20.01460075378418,19.23259925842285,0.0628779977560043,0.2602159976959228,12,19.22669982910156,0.05112199857831,0.2029760032892227,12,16892216,0.0186947651277061,1004872.0,0.30293605,0.2387119576259646,1205.1744917735246,-20.43630833899455,3.7361428554785074e-05
543,PSO J221.9020+05.0024,-999,-999,-999,114002219019643312,3495201000004112,65094524342287,0,15189278345971,11400,1,1467,26,0.700898981374594,3495201,15156,3,436527104,7,52,221.90197885,5.00243403,0.0010000000474974,0.0010000000474974,221.90195966758893,5.002445681492421,0.0045294661096759,0.0045294661096759,8.954236019039621,6.121758546775842,3.2854357656599986,3.2854357656599986,55973.22252943131,4.92402982711792,-0.741453691302489,-0.6653141259280787,0.087198265432691,217.8288294131033,20.160399737133044,359.4788172480208,54.57532769301932,-999,5,68,14,10,16,18,10,0.9994580149650574,20.41370010375977,0.0283920001238584,0.101622998714447,13,20.2150993347168,20.52739906311035,20.34079933166504,0.0339369997382164,0.1201020032167434,13,20.302000045776367,0.0315270014107227,0.1340190023183822,13,115000,0.9997289776802064,20.184200286865234,0.0259130001068115,0.0820529982447624,6,20.081499099731445,20.22610092163086,20.04050064086914,0.0379129983484745,0.1163680031895637,7,19.978099822998047,0.0344760008156299,0.1187449991703033,7,16892216,0.9994779825210572,20.000999450683597,0.0140730002894997,0.1064980030059814,15,19.75359916687012,20.073699951171875,19.76639938354492,0.0260910000652074,0.165364995598793,15,19.70949935913086,0.0249199997633695,0.1507170051336288,15,16892216,0.9998199939727784,20.060300827026367,0.0231439992785453,0.0945789963006973,18,19.867599487304688,20.209999084472656,19.864900588989254,0.0759859979152679,0.2337329983711242,18,19.748300552368164,0.0458809994161129,0.1635150015354156,18,115000,0.999563992023468,19.90539932250977,0.028243999928236,0.1532980054616928,10,19.499900817871094,19.997299194335938,19.805400848388672,0.0824929997324943,0.2360489964485168,10,19.7185001373291,0.0970079973340034,0.3450810015201568,10,115000,0.0217242351424913,1004874.0,0.15817055,0.2318452156593609,652.6246923246945,-19.129474992019368,3.823516721659355e-05
550,PSO J221.8959+05.0013,-999,-999,-999,114002218959512119,3495201000003123,65094524341298,0,15189281178275,11400,1,1467,26,0.3361747435631,3495201,15156,3,503635968,7,60,221.89596503,5.00132991,0.0010000000474974,0.0010000000474974,221.89595247114408,5.001343005793478,0.0003985373945773,0.0003874480931542,-50.24651395901476,-52.80535278063287,0.343843800105265,0.3334233278672617,56045.00588188327,26.310903549194336,-0.7415246913387373,-0.6652375048122207,0.0871790934008893,217.82314185003943,20.157427214448745,359.47044922317195,54.57904499861223,-999,5,80,15,14,17,19,15,0.9996410012245178,17.071399688720703,0.002206000033766,0.0265909992158412,15,16.9778995513916,17.08880043029785,17.133499145507812,0.003389999968931,0.0157089997082948,15,17.069700241088867,0.0032599999103695,0.0136690000072121,15,115000,0.9997199773788452,16.48270034790039,0.002373999916017,0.0059779998846352,11,16.471500396728516,16.490800857543945,16.54129981994629,0.0046870000660419,0.0122090000659227,12,16.470800399780273,0.001501000020653,0.0082320002838969,12,115000,0.9993289709091188,16.207000732421875,0.0040959999896585,0.01218600012362,13,16.186899185180664,16.227399826049805,16.24959945678711,0.0025549998972564,0.0126139996573328,15,16.180299758911133,0.001810000045225,0.0073689999990165,15,115000,0.9998019933700562,16.080400466918945,0.0050630001351237,0.028948999941349,15,16.056499481201172,16.161500930786133,16.132299423217773,0.0095690004527568,0.0391849987208843,15,16.058900833129883,0.0065460000187158,0.0322020016610622,15,115000,0.9998499751091005,16.0039005279541,0.0047550001181662,0.0201680008322,14,15.970600128173828,16.03700065612793,16.01740074157715,0.0097439996898174,0.0425669997930526,14,15.992300033569336,0.0042240000329911,0.0138429999351501,14,115000,0.0253955834035834,1004881.0,0.06192284,0.8447907853897525,261.4587474634437,-20.6423741872252,0.0009597172971298
