,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
98,PSO J114.3240+29.4122,-999,-999,-999,143291143240225246,3561579000035764,174319837678515,0,16237833152164,14329,1,1955,34,0.923005897480069,3561579,40587,3,503635968,7,60,114.32403738,29.41221613,0.0010000000474974,0.0010000000474974,114.32402560370294,29.41219817102653,0.0002806800327784,0.0002739668041027,4.423848968285806,-0.2822193981530432,0.1578637727805009,0.1510247148556413,55954.22535512912,80.25276947021484,-0.35880686080573,0.7937814638168607,0.4910892223817372,111.2300097689594,7.748057618205238,190.17536363371056,22.211334540052395,-999,5,64,9,20,12,9,14,0.9998300075531006,16.527700424194336,0.0042539997957646,0.0078819999471306,3,16.520000457763672,16.53569984436035,16.579299926757812,0.0101239997893571,0.0220950003713369,5,16.51569938659668,0.0070179998874664,0.021459000185132,5,115000,0.9997040033340454,15.909099578857422,0.0030229999683797,0.0122370002791285,17,15.888400077819824,15.927900314331056,15.95479965209961,0.0023680001031607,0.0102420002222061,19,15.894800186157228,0.0023920000530779,0.0128410002216696,19,115000,0.999185025691986,15.646300315856934,0.0035200000274926,0.0111640002578496,9,15.63539981842041,15.665200233459473,15.701899528503418,0.0023880000226199,0.0187030006200075,11,15.639800071716309,0.0025969999842345,0.0130949998274445,11,115000,0.9993069767951964,15.546600341796877,0.0039980001747608,0.0117119997739791,9,15.528800010681152,15.563300132751465,15.604499816894531,0.0034940000623464,0.009077999740839,9,15.546600341796877,0.0017910000169649,0.0061309998854994,9,115000,0.999230980873108,15.453700065612791,0.0040330002084374,0.0119730001315474,10,15.427800178527832,15.460000038146973,15.498000144958496,0.0122130000963807,0.0422540009021759,11,15.459500312805176,0.0065979999490082,0.0212939996272325,11,115000,0.0331508918078326,119218.0,0.04546279,0.9578827351367942,192.69667479539245,-20.584016764037425,0.0016743963348375
119,PSO J114.2686+29.4222,-999,-999,-999,143301142685867133,3561579000027649,174319837670400,0,16237833410866,14330,1,1955,34,0.736153646126533,3561579,40587,3,503635968,7,60,114.26857484,29.42216793,0.0010000000474974,0.0010000000474974,114.26857264255364,29.42215703288789,0.0006036188789086,0.0005774424351011,1.57963523758992,-1.149813595977439,0.3388550042390374,0.312798674328713,55973.258471712295,15.785240173339844,-0.3580033529669681,0.7940505310649516,0.4912406267603248,111.1802688888329,7.749904485749959,190.14773247572128,22.16916806655445,-999,5,67,7,21,13,6,20,0.9991649985313416,17.662799835205078,0.0042179999873042,0.0158869996666908,6,17.65679931640625,17.68779945373535,17.743200302124023,0.0036579999141395,0.0102469995617866,6,17.667299270629883,0.0020039998926222,0.0060410001315176,6,115000,0.99965500831604,17.087600708007812,0.0032720000017434,0.0123359998688101,16,17.066200256347656,17.104000091552734,17.141199111938477,0.005652000196278,0.022291999310255,17,17.075899124145508,0.0047809998504817,0.0165149997919797,17,115000,0.9995650053024292,16.85540008544922,0.0026469998992979,0.0099200000986456,10,16.847000122070312,16.8794002532959,16.926799774169922,0.005293000023812,0.016117999330163,11,16.8523006439209,0.0037750001065433,0.0117410002276301,11,115000,0.9993119835853576,16.76810073852539,0.0048619997687637,0.0119740003719925,6,16.7539005279541,16.783300399780273,16.847999572753906,0.007054999936372,0.0181629993021488,6,16.768800735473633,0.0060629998333752,0.0112589998170733,6,115000,0.9990699887275696,16.701900482177734,0.0036820000968873,0.0217450000345706,20,16.6697998046875,16.74959945678711,16.795700073242188,0.0067540002055466,0.0408219993114471,20,16.70789909362793,0.0053139999508857,0.0245299991220235,20,115000,0.0412111226345321,119239.0,0.06877767,0.6244759516054434,289.9367247081105,-20.2903721252194,0.000564342026011
151,PSO J114.3079+29.4257,-999,-999,-999,143311143081101360,3561579000033321,174319837676072,0,16237833169982,14331,1,1955,34,0.571212367686641,3561579,40587,3,436527104,7,52,114.30792722,29.42573281,0.0010000000474974,0.0010000000474974,114.30792920449286,29.425714217436155,0.0131059549656312,0.0131059549656312,-25.12975057894777,-25.91972228152372,9.400952739472482,9.400952739472482,56167.273650828654,12.75314998626709,-0.3585361479402217,0.7937766344852034,0.4912947029691356,111.2138001735623,7.759074658161547,190.15652881216133,22.2026587688989,-999,5,33,3,9,13,7,1,0.9997270107269288,22.050199508666992,0.0947960019111633,0.208295002579689,3,21.93869972229004,22.31730079650879,21.822200775146484,0.2969389855861664,0.4596709907054901,3,21.9143009185791,0.3056110143661499,0.581840991973877,3,115000,0.9996439814567566,21.40220069885254,0.0616189986467361,0.2084749937057495,9,21.03160095214844,21.67020034790039,21.04540061950684,0.0806310027837753,0.2243389934301376,8,21.019500732421875,0.0772280022501945,0.1823980063199997,9,16892216,0.9997100234031676,20.842199325561523,0.0479420013725757,0.2763769924640655,12,20.147600173950195,21.12849998474121,20.702699661254883,0.0762320011854171,0.3261530101299286,11,20.617799758911133,0.0843980014324188,0.363647997379303,12,115000,0.9996169805526732,20.409799575805664,0.0811700001358985,0.2633090019226074,5,20.239900588989254,20.891000747680664,20.15839958190918,0.1049550026655197,0.3172680139541626,4,20.114500045776367,0.1922660022974014,0.3889659941196441,5,16892216,0.9960780143737792,19.37800025939941,0.1419560015201568,-999.0,1,19.37800025939941,19.37800025939941,19.03730010986328,0.1972620040178299,-999.0,1,19.045799255371094,0.1419560015201568,-999.0,1,115000,0.017180336263413,119271.0,0.6322394,0.1836927874696549,2304.837527138254,-20.885313084639886,1.544701616101993e-05
160,PSO J114.3113+29.4251,-999,-999,-999,143311143113180696,3561579000033813,174319837676564,0,16237833171140,14331,1,1955,34,0.184492259458166,3561579,40587,3,503635968,7,60,114.31132178,29.42509685,0.0010000000474974,0.0010000000474974,114.31131298448148,29.425086475039507,0.0002481077676222,0.0002386822341846,-1.2214996106607685,-4.216318799991477,0.1519697377107553,0.1419142722152488,56208.07359420958,83.11798858642578,-0.3585852422655188,0.7937603639701639,0.4912851601863546,111.216834953704,7.75893793918486,190.15823730891623,22.205219748507893,-999,5,61,9,10,14,9,19,0.9989619851112366,15.636699676513672,0.0021710000000894,0.0053409999236464,6,15.62969970703125,15.644700050354004,15.710399627685549,0.0025740000419318,0.0068330001085996,9,15.637100219726562,0.0010649999603629,0.005656000226736,9,115000,0.9996269941329956,15.2253999710083,0.004050999879837,0.0127969998866319,8,15.204700469970703,15.240799903869627,15.281900405883787,0.0013259999686852,0.0034260000102221,10,15.221099853515623,0.0021460000425577,0.0082419998943805,10,115000,0.99925297498703,15.063599586486816,0.0031910000834614,0.0120729999616742,11,15.05109977722168,15.091099739074709,15.127799987792969,0.0012590000405907,0.0102340001612901,14,15.061400413513184,0.0020820000208914,0.0065040001645684,14,115000,0.9993979930877686,15.022000312805176,0.001803999999538,0.0044209999032318,5,15.016799926757812,15.02810001373291,15.084799766540527,0.0031429999507963,0.0086059998720884,7,15.034099578857422,0.0034370000939816,0.0091570001095533,7,115000,0.9994590282440186,14.984800338745115,0.0028909998945891,0.0123840002343058,15,14.961700439453123,15.001500129699709,15.031499862670898,0.0048739998601377,0.0228530000895261,18,14.98639965057373,0.0034399998839944,0.0140819996595382,18,115000,0.0178236021179332,119280.0,0.028056512,0.9439665986006034,119.39627132415724,-20.22056553712293,0.0031206472964557
181,PSO J114.3197+29.4287,-999,-999,-999,143311143195365011,3561579000035092,174319837677843,0,16237833221354,14331,1,1955,34,0.592011791273963,3561579,40587,3,444915712,7,53,114.31969335,29.42873806,0.0010000000474974,0.0010000000474974,114.31969552552869,29.42871862852023,0.0110227279606564,0.0110227279606564,41.42643167113493,9.623622648031905,10.008871332991028,10.008871332991028,56001.49824673295,33.168800354003906,-0.3586885411985533,0.7936795114153554,0.4913403744578053,111.22349448465106,7.76371621359006,190.15719355806064,22.213309165512275,-999,5,35,7,9,13,5,1,0.9987429976463318,21.143400192260746,0.1178330034017562,0.2146459966897964,5,20.88500022888184,21.428199768066406,20.461000442504883,0.127246007323265,0.2954359948635101,7,20.488000869750977,0.1313949972391128,0.3079639971256256,7,16892216,0.9987940192222596,21.075199127197266,0.0555340014398098,0.2042869925498962,4,21.03969955444336,21.342500686645508,20.14189910888672,0.0575359985232353,0.2549880146980285,6,20.14859962463379,0.1163989976048469,0.3754859864711761,6,16892216,0.99891597032547,20.569700241088867,0.1066069975495338,0.2553020119667053,7,20.139299392700195,20.81369972229004,19.950199127197266,0.1077750027179718,0.2252939939498901,7,19.89900016784668,0.047189999371767,0.2481140047311782,7,16892216,0.9981549978256226,20.708200454711918,0.1049209982156753,0.1687999963760376,3,20.549999237060547,20.866500854492188,19.917400360107425,0.0501129999756813,0.1338630020618438,3,20.08289909362793,0.1379889994859695,0.1967059969902038,3,16892216,0.998794972896576,19.48740005493164,0.1861809939146042,-999.0,1,19.48740005493164,19.48740005493164,19.07939910888672,0.2382480055093765,-999.0,1,18.962299346923828,0.1861809939146042,-999.0,1,16892216,0.0166810097072574,119301.0,0.21335945,0.175189974690449,868.3739909809569,-19.669147049151327,3.550137754794667e-05
198,PSO J114.3304+29.4297,-999,-999,-999,143311143304336221,3561579000036793,174319837679544,0,16237832996984,14331,1,1955,34,0.0537649039679811,3561579,40587,3,436527104,7,52,114.33044118,29.42971046,0.0010000000474974,0.0010000000474974,114.33043280559038,29.429692418219897,0.0024395046473403,0.002411818537749,3.7254797155687793,-1.5032089368036994,1.822968273908443,1.80702436799646,56004.1778298761,2.482686281204224,-0.3588338306023442,0.7936046697466517,0.4913551772104939,111.2326389880372,7.766238908240695,190.15957194905263,22.222453098283275,-999,5,62,9,11,16,8,18,0.9994329810142516,19.166200637817383,0.0104940002784132,0.0299389995634555,9,19.15399932861328,19.229900360107425,19.252500534057617,0.0186819992959499,0.054611001163721,9,19.159400939941406,0.0106509998440742,0.0285749994218349,9,115000,0.9993029832839966,18.90379905700684,0.0107479998841881,0.0238429997116327,8,18.86540031433105,18.929000854492188,18.974300384521484,0.0069579998962581,0.0524230003356933,8,18.892200469970703,0.0085000004619359,0.0355670005083084,8,115000,0.9996389746665956,18.804000854492188,0.0076669999398291,0.0470749996602535,15,18.70190048217773,18.873899459838867,18.92620086669922,0.0135800000280141,0.0732640027999877,15,18.83270072937012,0.017077999189496,0.0599899999797344,15,115000,0.9997339844703674,18.78300094604492,0.010165000334382,0.0270840004086494,8,18.75320053100586,18.83340072631836,18.86000061035156,0.0174310002475976,0.0553550012409687,8,18.7726993560791,0.0181930009275674,0.049600999802351,8,115000,0.9993079900741576,18.790000915527344,0.0287609994411468,0.1182669997215271,18,18.609699249267575,19.01070022583008,18.94499969482422,0.0439390018582344,0.2464579939842224,18,18.87179946899414,0.0495130009949207,0.2179870009422302,18,115000,0.0224768301687168,119318.0,0.07254053,0.5240086890419965,305.5290711027947,-18.565407627695823,0.0001037666919344
234,PSO J114.2949+29.4413,-999,-999,-999,143331142948540215,3561579000031487,174319837674238,0,16237833036664,14333,1,1955,34,0.160534961298606,3561579,40587,3,436527104,7,52,114.29487643,29.44134796,0.0010000000474974,0.0010000000474974,114.29487135620688,29.44134121896193,0.0048645100084337,0.0048936148104917,6.371883576394316,-6.343569352913461,3.091419425836609,3.08453729361024,56186.19580370475,5.163430690765381,-0.3583000909049074,0.7937361653616288,0.4915322417243371,111.19987407153646,7.772605250162403,190.13651212841876,22.197181090159333,-999,5,58,8,11,14,7,18,0.9979389905929564,21.433300018310547,0.0628560036420822,0.2210109978914261,6,21.113000869750977,21.670799255371094,21.66860008239746,0.0425999984145164,0.2929649949073791,4,22.118099212646484,0.1546050012111663,0.4761680066585541,6,115000,0.9994029998779296,20.32360076904297,0.0260569993406534,0.0812840014696121,10,20.25760078430176,20.524999618530277,20.435699462890625,0.0464419983327388,0.1443500071763992,10,20.319700241088867,0.0555379986763,0.1573189944028854,10,115000,0.9994450211524964,19.61750030517578,0.0227019991725683,0.1565549969673156,9,19.56550025939941,20.006500244140625,19.82200050354004,0.0392899997532367,0.2687700092792511,9,19.737199783325195,0.047164000570774,0.2372220009565353,9,115000,0.9990929961204528,19.27300071716309,0.0319570004940032,0.0573690012097358,7,19.181400299072266,19.35169982910156,19.40080070495605,0.0615539997816085,0.1780959963798523,7,19.30699920654297,0.0536030009388923,0.1846690028905868,7,115000,0.9989830255508424,19.14590072631836,0.0217509996145963,0.0839900001883506,17,19.002099990844727,19.31180000305176,19.215499877929688,0.0703060030937194,0.2547230124473572,15,19.158599853515625,0.0634030029177665,0.270686000585556,17,115000,0.0128272598423092,119354.0,0.44114238,0.4087218873808464,1692.621888741641,-20.82815221614331,2.7173212235291576e-05
262,PSO J114.3086+29.4449,-999,-999,-999,143331143085274420,3561579000033388,174319837676139,0,16237833064023,14333,1,1955,34,0.666738411101269,3561579,40587,3,436527104,7,52,114.30858915,29.4448658,0.0010000000474974,0.0010000000474974,114.3085830911072,29.444850097446796,0.0037526887728641,0.0037253849465597,-7.537935108451668,-6.548982633704561,2.5404876884567638,2.4776025263155885,55933.298657655614,6.737123966217041,-0.3584776412955358,0.7936229612330136,0.4915855735219778,111.21116419316988,7.778044458174735,190.1372530246603,22.209600762315265,-999,5,48,3,18,9,4,14,0.9974570274353028,20.313899993896484,0.0694490000605583,0.0712070018053054,3,20.243600845336918,20.3838005065918,20.27560043334961,0.1570090055465698,0.1643320024013519,3,20.23390007019043,0.0839190036058425,0.107802003622055,3,115000,0.9996410012245178,19.63599967956543,0.007829999551177,0.0462209992110729,8,19.529600143432617,19.67959976196289,19.462499618530277,0.0444790013134479,0.1229159981012344,10,19.419099807739254,0.032235998660326,0.0854919999837875,10,16892216,0.9995279908180236,19.318300247192383,0.0120590003207325,0.0941850021481514,8,19.22220039367676,19.533700942993164,19.076000213623047,0.0678090006113052,0.163342997431755,8,19.062700271606445,0.0414340011775493,0.1173949986696243,8,16892216,0.9986389875411988,19.178699493408203,0.0268799997866153,0.0689800009131431,3,19.084400177001957,19.19809913635254,19.01930046081543,0.0647659972310066,0.1304109990596771,4,19.057899475097656,0.0603610016405582,0.1398520022630691,4,16892216,0.9987959861755372,19.085599899291992,0.0197230000048875,0.0896200016140937,13,18.92639923095703,19.23699951171875,19.129100799560547,0.0526879988610744,0.1746769994497299,13,19.05870056152344,0.0305829998105764,0.1343030035495758,13,115000,0.0021628824465212,119382.0,0.21261285,0.3853658838076026,865.4966065081318,-20.341339350298657,6.637507140672244e-05
268,PSO J114.3095+29.4428,-999,-999,-999,143331143095732262,3561579000033551,174319837676302,0,16237833062725,14333,1,1955,34,0.350993141858832,3561579,40587,3,444915712,7,53,114.30953105,29.44282873,0.0010000000474974,0.0010000000474974,114.3095239744646,29.442814064670536,0.0008281869290008,0.0008281869290008,-4.250216043093541,1.0836153623617326,0.5750177933339117,0.5750177933339117,55999.83244796533,22.02600479125977,-0.3584978647886312,0.7936329937399001,0.4915546278791767,111.21232553306874,7.776174024544006,190.1396227680625,22.20969683039181,-999,5,51,5,15,6,6,19,0.9995099902153016,18.332500457763672,0.0113260000944137,0.0204290002584457,2,18.31220054626465,18.33489990234375,17.079299926757812,0.0284400004893541,0.0490290001034736,4,17.50670051574707,0.0118840001523494,0.0262860003858804,4,16892216,0.9997079968452454,17.997100830078125,0.0491099990904331,0.1527210026979446,11,17.797000885009766,18.231800079345703,16.48390007019043,0.0081179998815059,0.0282380003482103,14,17.172300338745117,0.0470990017056465,0.1354860067367553,14,16892216,0.9990630149841307,17.370899200439453,0.0477450005710125,0.1294649988412857,5,17.255699157714844,17.553499221801758,16.10770034790039,0.0158300008624792,0.0509090013802051,6,16.622499465942383,0.0341320000588893,0.1393329948186874,6,16892216,0.9992640018463136,17.157699584960938,0.0742160007357597,0.2034160047769546,4,17.038000106811523,17.471500396728516,16.058500289916992,0.0150950001552701,0.0410900004208087,6,16.467500686645508,0.0798550024628639,0.1886930018663406,6,16892216,0.9990190267562866,17.1033992767334,0.0327229984104633,0.1172360032796859,12,16.909700393676758,17.304100036621094,15.925399780273438,0.0086639998480677,0.0403180010616779,17,16.423099517822266,0.0406630001962184,0.140051007270813,17,16892216,3.32946784136546e-05,119388.0,0.071036085,0.9047398211594772,299.2988376781909,-21.014137202948334,0.0010314420210765
286,PSO J114.3171+29.4472,-999,-999,-999,143331143170957268,3561579000034689,174319837677440,0,16237832981962,14333,1,1955,34,0.306416990520821,3561579,40587,3,503635968,7,60,114.31709803,29.44723764,0.0010000000474974,0.0010000000474974,114.31709428320453,29.447225360544262,0.0005276279094432,0.0005177132734261,-1.0305592485316304,-6.610122463056984,0.2938050445525017,0.2788144799348102,55812.32894821896,6.541990756988525,-0.3585871364981054,0.7935511293284865,0.4916216743386857,111.2181523635111,7.781604152064701,190.1375292587881,22.21738187377146,-999,5,64,5,22,11,7,19,0.9993299841880798,17.551300048828125,0.0040930001996457,0.0042130001820623,3,17.547399520874023,17.555700302124023,17.61750030517578,0.0105029996484518,0.0233290009200572,4,17.55270004272461,0.0001900000061141,0.0175720006227493,4,115000,0.9994940161705016,17.047500610351562,0.0031910000834614,0.0123610002920031,20,17.02750015258789,17.06529998779297,17.107900619506836,0.0020639998838305,0.0109519995748996,22,17.044599533081055,0.0023020000662654,0.012980000115931,22,115000,0.9993919730186462,16.843000411987305,0.0037930000107735,0.010772000066936,9,16.822200775146484,16.85409927368164,16.912700653076172,0.0085580004379153,0.0200919993221759,9,16.83679962158203,0.0036700000055134,0.0108960000798106,9,115000,0.9983919858932496,16.766300201416016,0.0088430000469088,0.0206840001046657,7,16.748600006103516,16.80340003967285,16.851900100708008,0.014096999540925,0.0481650009751319,7,16.793500900268555,0.0096819996833801,0.0252870004624128,7,115000,0.9995570182800292,16.707199096679688,0.0071390001103281,0.0205140002071857,16,16.65679931640625,16.735200881958008,16.802600860595703,0.0107950000092387,0.0411720015108585,16,16.708999633789062,0.0083240000531077,0.0275759994983673,16,115000,0.0079351928586589,119406.0,0.059113,0.7313833187604972,249.7594583356208,-19.99805970985875,0.0005810051691047
