,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
82,PSO J131.3855+27.1270,-999,-999,-999,140551313854873019,3605524000030398,176458731386557,0,16466502819821,14055,1,1878,75,0.678828384428125,3605524,41085,3,444915712,7,53,131.38547533,27.12705087,0.0010000000474974,0.0010000000474974,131.3854950679668,27.126965993217613,0.0072934043442286,0.0072934043442286,-33.670652633039445,-159.67471965638106,7.602968289534658,7.602968289534658,56088.06585763257,15.16010284423828,-0.588397412750094,0.6677465606181701,0.4559638312976151,126.5398599018971,8.784859886136465,197.7628942724732,35.88638909351841,-999,1,23,2,1,6,6,8,0.946258008480072,21.552099227905277,0.1806890070438385,-999.0,1,21.552099227905277,21.552099227905277,21.211200714111328,0.2064809948205948,-999.0,1,20.983699798583984,0.1806890070438385,-999.0,1,16793912,0.9602670073509216,20.865100860595703,0.1257070004940033,-999.0,1,20.865100860595703,20.865100860595703,20.27910041809082,0.1235169991850853,-999.0,1,20.199800491333008,0.1257070004940033,-999.0,1,16793912,0.9985820055007936,20.08049964904785,0.0091869998723268,0.022954000160098,4,20.071399688720703,20.11870002746582,19.77589988708496,0.0215739998966455,0.0337579995393753,5,19.78899955749512,0.0327909998595714,0.0611440017819404,5,16793912,0.9990019798278807,19.55039978027344,0.0287759993225336,0.0771400034427642,6,19.43099975585937,19.651199340820312,19.313600540161133,0.0456160008907318,0.1314360052347183,6,19.27179908752441,0.0201929993927478,0.0433459989726543,6,16793912,0.9984049797058104,19.396900177001957,0.0410740002989769,0.212359994649887,8,19.0447998046875,19.48780059814453,19.041200637817383,0.0718050003051757,0.3311609923839569,8,19.024200439453125,0.0736119970679283,0.3594239950180053,8,16892216,0.0288680323798042,223590.0,0.41746238,0.3289975176207285,1611.8371847275207,-20.954418416625906,3.366084588111489e-05
83,PSO J131.3853+27.1265,-999,-999,-999,140551313853852348,3605524000030381,176458731386540,0,16466502819806,14055,1,1878,75,0.416953757793599,3605524,41085,3,444915712,7,53,131.38524773,27.12652979,0.0010000000474974,0.0010000000474974,131.38526368029238,27.126526641196957,0.0051909538805148,0.00518729140134,-22.503603685156108,-40.6379930718123,4.816495889397534,4.814022353092915,55959.78462383161,19.66341590881348,-0.5883970275813659,0.6677515601009668,0.4559570066531913,126.53978079412036,8.784353162775934,197.7633834695926,35.886063830462355,-999,5,47,3,11,13,11,9,0.999200999736786,21.73870086669922,0.0112150004133582,0.016041999682784,2,21.725799560546875,21.748199462890625,21.343000411987305,0.1944340020418167,0.2751030027866363,2,21.196800231933597,0.2461609989404678,0.3569349944591522,2,16892216,0.9996520280838012,20.84449958801269,0.0764499977231025,0.3833810091018677,8,20.525999069213867,21.556699752807617,19.99410057067871,0.0350629985332489,0.1612119972705841,9,19.986299514770508,0.0607669986784458,0.3038859963417053,10,16892216,0.9994109869003296,19.811599731445312,0.0585459992289543,0.2231879979372024,9,19.49139976501465,20.11899948120117,18.974300384521484,0.0366970002651214,0.0719659999012947,10,18.97920036315918,0.0470560006797313,0.1356299966573715,10,16892216,0.9994969964027404,19.55190086364746,0.0353090018033981,0.0953449979424476,8,19.398399353027344,19.671600341796875,18.92840003967285,0.0787099972367286,0.2647239863872528,10,18.97590065002441,0.0750669986009597,0.2702319920063019,10,16892216,0.9993680119514464,19.31089973449707,0.0397859998047351,0.1104639992117881,6,19.19499969482422,19.497900009155277,18.56909942626953,0.066892996430397,0.2070419937372207,7,18.75909996032715,0.0647620037198066,0.2151419967412948,7,16892216,0.0293527491182775,223591.0,0.38682085,0.6041858869594126,1505.638170886062,-21.01989220669489,4.097468747703676e-05
119,PSO J131.4017+27.1232,-999,-999,-999,140541314016898375,3605524000032915,176458731389074,0,16466502125521,14054,1,1878,75,0.774017686745168,3605524,41085,3,503635968,7,60,131.40167696,27.12319701,0.0010000000474974,0.0010000000474974,131.40169223988875,27.12316128210209,0.0003092031280142,0.0003005411576327,-2.919707563035198,-7.240311429554723,0.3378419795603808,0.3327384266272993,55971.02915849706,23.265256881713867,-0.5886061798471058,0.6676029074505287,0.4559047301897594,126.55494911651004,8.78500355394727,197.77211329528396,35.89929708501508,-999,5,82,14,15,15,20,18,0.9997640252113342,16.469200134277344,0.0037360000424087,0.01303599961102,10,16.451099395751953,16.490400314331055,16.529499053955078,0.0040199998766183,0.014050000347197,11,16.465200424194336,0.0042150001972913,0.0142470002174377,11,115000,0.99932199716568,16.095600128173828,0.0014870000304654,0.0052459998987615,10,16.08650016784668,16.102100372314453,16.160200119018555,0.0026610000059008,0.0100269997492432,14,16.093000411987305,0.0013330000219866,0.0049350000917911,14,115000,0.9998260140419006,15.95639991760254,0.0028870000969618,0.1142809987068176,14,15.94499969482422,16.324100494384766,16.01460075378418,0.001713000005111,0.1185180023312568,15,15.953100204467772,0.0014469999587163,0.0072490000165998,15,115000,0.99966299533844,15.921899795532228,0.0036210000980645,0.0121870003640651,16,15.902700424194336,15.939000129699709,15.99209976196289,0.0040070000104606,0.0136230001226067,19,15.924400329589844,0.0022789998911321,0.0087390001863241,19,115000,0.9996650218963624,15.889699935913086,0.003089000005275,0.0127980001270771,17,15.86989974975586,15.914199829101562,15.952300071716309,0.0041919997893273,0.0245559997856616,17,15.889699935913086,0.0032170000486075,0.0158099997788667,17,115000,0.0306649821013215,223627.0,0.03913368,0.8458078232104327,166.11175065572854,-20.1267255000092,0.0014787320620826
174,PSO J131.3960+27.1342,-999,-999,-999,140561313960081690,3605524000031975,176458731388134,0,16466502833908,14056,1,1878,75,0.358857076949307,3605524,41085,3,512024576,7,61,131.39597779,27.13428713,0.0010000000474974,0.0010000000474974,131.3959915135074,27.13425238297844,0.001104809732015,0.001104809732015,-2.7769409053282343,2.3625937556049816,1.0574657079007423,1.0574657079007423,55889.54825604619,11.491442680358888,-0.5884813841177585,0.6675952527360268,0.4560770100226142,126.54701561973252,8.7943450438209,197.75726033765812,35.897304452208694,-999,5,69,11,18,11,14,15,0.9996939897537231,19.020999908447266,0.0149259995669126,0.0350040011107921,5,18.993900299072266,19.07620048522949,17.894100189208984,0.0247920006513595,0.0745629966259002,8,18.243799209594727,0.0315539985895156,0.0879980027675628,8,16892216,0.9995740056037904,18.49099922180176,0.0391069985926151,0.1753160059452057,13,18.17650032043457,18.77899932861328,17.267799377441406,0.0225159991532564,0.1099200025200843,17,17.76650047302246,0.0289990007877349,0.1201509982347488,17,16892216,0.9996230006217957,18.34320068359375,0.0202769991010427,0.0450580008327961,7,18.291200637817383,18.42350006103516,16.918399810791016,0.0077610001899302,0.022851999849081,10,17.615299224853516,0.0070819999091327,0.0144349997863173,10,16892216,0.999853014945984,18.018199920654297,0.0219509992748498,0.0883909985423088,10,17.87179946899414,18.15180015563965,16.731000900268555,0.0145490001887083,0.0369199998676776,14,17.396900177001953,0.0395019985735416,0.1114509999752044,14,16892216,0.9990739822387696,18.01729965209961,0.0075320000760257,0.0240690000355243,8,18.00119972229004,18.053600311279297,16.824499130249023,0.0239550005644559,0.0950379967689514,14,17.334199905395508,0.0211580004543066,0.0788749977946281,14,16892216,0.0194618572774411,223682.0,0.08012711,0.6270174440185494,336.8807699640689,-19.989017425468163,0.0003167047143302
279,PSO J131.4103+27.1450,-999,-999,-999,140571314102474636,3605524000034208,176458731390367,0,16466503005766,14057,1,1878,75,0.650491625676389,3605524,41085,3,503635968,7,60,131.4102635,27.14506659,0.0010000000474974,0.0010000000474974,131.4102796613454,27.14503283015305,0.0003835859306923,0.0003730825618874,-8.025988334640086,-10.28753357634109,0.4446403329283092,0.4345593618984975,55917.201843193936,12.01120376586914,-0.588591076510512,0.6673841085024967,0.4562444480435068,126.55650856905272,8.808116478929856,197.74852040672903,35.912388969539975,-999,5,67,13,14,13,14,13,0.9998440146446228,16.974199295043945,0.0030859999824315,0.0111060002818703,10,16.958900451660156,16.994400024414062,17.047399520874023,0.0052939997985959,0.0172509998083114,11,16.978099822998047,0.00370500003919,0.0116400001570582,11,115000,0.9996500015258788,16.398099899291992,0.0031119999475777,0.0106030004099011,12,16.384000778198242,16.41699981689453,16.454200744628906,0.0025810000952333,0.0092150000855326,14,16.394500732421875,0.0025710000190883,0.0084090000018477,14,115000,0.9996140003204346,16.186800003051758,0.0024200000334531,0.1184429973363876,11,16.168500900268555,16.560199737548828,16.25,0.0039090001955628,0.132860004901886,12,16.18560028076172,0.0018639999907463,0.1578029990196228,12,115000,0.9995800256729126,16.106000900268555,0.0033700000494718,0.0090229995548725,9,16.09510040283203,16.118799209594727,16.184099197387695,0.0073239998891949,0.0192660000175237,10,16.108999252319336,0.0026559999678283,0.0076489998027682,10,115000,0.9994840025901794,16.045900344848633,0.0059779998846352,0.0181740000844001,10,16.01219940185547,16.07699966430664,16.12820053100586,0.0111100003123283,0.0249940007925033,10,16.056299209594727,0.0063700000755488,0.0149229997768998,10,115000,0.0139795715786626,223787.0,0.057004694,0.8671367053561374,240.96936684654003,-20.63333864073158,0.0011204997996524
283,PSO J131.4084+27.1462,-999,-999,-999,140571314083835950,3605524000033943,176458731390102,0,16466503005685,14057,1,1878,75,0.938930114674317,3605524,41085,3,444915712,7,53,131.4083471,27.14619305,0.0010000000474974,0.0010000000474974,131.40835161810747,27.146174248163035,0.0079118646405173,0.0079118646405173,-15.15558144354396,-31.75421138667256,9.157382466807183,9.157382466807183,55921.91892458098,8.100441932678223,-0.5885626064095215,0.6673970975560154,0.4562621751912348,126.55453094081328,8.80876469534809,197.7466034445449,35.91103658129724,-999,4,41,1,10,10,10,10,0.9987729787826538,21.81060028076172,0.1424439996480941,-999.0,1,21.81060028076172,21.81060028076172,21.5442008972168,0.1842940002679824,-999.0,1,21.33930015563965,0.1424439996480941,-999.0,1,16793912,0.9996910095214844,21.103700637817383,0.0443329997360706,0.1856050044298172,9,20.916200637817383,21.42659950256348,20.643400192260746,0.0476379990577697,0.1332249939441681,9,20.6200008392334,0.0496900007128715,0.1593730002641677,9,16892216,0.999064028263092,20.51180076599121,0.0393190011382103,0.1375219970941543,10,20.23579978942871,20.670799255371094,20.09189987182617,0.0430589988827705,0.1630260050296783,10,20.06550025939941,0.0466660000383853,0.1587910056114196,10,16892216,0.9996899962425232,20.079700469970703,0.0392090007662773,0.1573159992694854,9,19.79800033569336,20.350799560546875,19.82469940185547,0.0403609983623027,0.1597899943590164,9,19.738800048828125,0.0591930001974105,0.1996749937534332,9,16892216,0.9987879991531372,19.810699462890625,0.0730959996581077,0.2192360013723373,6,19.562400817871094,20.15019989013672,19.389299392700195,0.1128479987382888,0.33440101146698,8,19.361299514770508,0.0951019972562789,0.3308390080928802,8,16892216,0.0119259256290735,223791.0,0.5020856,0.3072755663906424,1895.4473762539185,-20.88661021897109,2.286760198167456e-05
310,PSO J131.4008+27.1490,-999,-999,-999,140571314007449273,3605524000032772,176458731388931,0,16466502988216,14057,1,1878,75,0.269798399200475,3605524,41085,3,444915712,7,53,131.40075972,27.14899159,0.0010000000474974,0.0010000000474974,131.40077704129996,27.148954098680232,0.0031678713028866,0.0031678713028866,9.919389896166232,11.17150893823092,3.014844776946863,3.014844776946863,55932.38885847809,7.534187316894531,-0.5884597303059135,0.6674582948821876,0.4563053477675386,126.54721045856456,8.809650842410175,197.74111636909208,35.905260246114324,-999,5,65,5,12,13,18,17,0.9992280006408693,21.355100631713867,0.032159000635147,0.0742949992418289,5,21.274799346923828,21.44070053100586,20.26740074157715,0.021263999864459,0.0551059991121292,5,20.477500915527344,0.0581980012357234,0.1078689992427825,5,16892216,0.9994869828224182,20.06839942932129,0.0582999996840953,0.2198549956083297,10,19.758100509643555,20.434999465942383,19.185300827026367,0.0331300012767314,0.1042419970035553,12,19.32859992980957,0.0574969984591007,0.1701570004224777,12,16892216,0.9996349811553956,19.44860076904297,0.0661040022969245,0.2086459994316101,11,19.17849922180176,19.77059936523437,18.48660087585449,0.0440870001912117,0.1270599961280822,10,18.680400848388672,0.0607759989798069,0.1799020022153854,12,16892216,0.9996479749679564,19.22100067138672,0.031794998794794,0.1247719973325729,10,18.95770072937012,19.309200286865234,18.3705997467041,0.0473890006542205,0.1366049945354461,12,18.54439926147461,0.0411479994654655,0.1227689981460571,12,16892216,0.999512016773224,19.138900756835938,0.0316120013594627,0.1676519960165023,16,18.712099075317383,19.31559944152832,18.28470039367676,0.0427419990301132,0.1108980029821395,17,18.45219993591309,0.0350430011749267,0.1619530022144317,17,16892216,0.0053395968573995,223818.0,0.29876336,0.7321037575560982,1189.8529822114003,-21.16703073186683,7.513212733100125e-05
311,PSO J131.4003+27.1463,-999,-999,-999,140571314004086137,3605524000032695,176458731388854,0,16466502981515,14057,1,1878,75,0.701756410954293,3605524,41085,3,444915712,7,53,131.40030978,27.14634672,0.0010000000474974,0.0010000000474974,131.40031959180442,27.146316048487883,0.0048320842356451,0.0048320842356451,-10.466613835627502,-4.726717737365447,4.756213623657362,4.756213623657362,56039.737714012415,3.639026880264282,-0.5884682946044548,0.6674787518064115,0.4562643774526775,126.5475207473856,8.806996192822668,197.7441302590918,35.904173242140324,-999,5,68,9,17,11,16,15,0.9994720220565796,21.78019905090332,0.0780050009489059,0.2132830023765564,9,21.39889907836914,22.02239990234375,21.507699966430664,0.1289670020341873,0.5180019736289978,9,21.516300201416016,0.1217020004987716,0.4059469997882843,9,115000,0.9995629787445068,20.50900077819824,0.031097000464797,0.1116380020976066,11,20.31100082397461,20.70770072937012,20.367599487304688,0.0526309981942176,0.1522720009088516,13,20.263599395751957,0.0465469993650913,0.1756020039319992,13,16892216,0.9992809891700744,19.901100158691406,0.0266270004212856,0.0793770030140876,10,19.774200439453125,20.0629997253418,19.673200607299805,0.0429049991071224,0.1701209992170334,10,19.60639953613281,0.0361599996685981,0.16177399456501,10,16892216,0.9996430277824402,19.6289005279541,0.0283579993993043,0.1412159949541092,12,19.46640014648437,20.014799118041992,19.44099998474121,0.0342199988663196,0.1683840006589889,12,19.347400665283203,0.038111999630928,0.2470220029354095,12,16892216,0.999369978904724,19.49860000610352,0.0399250015616416,0.1881330013275146,15,19.08489990234375,19.654199600219727,19.153400421142575,0.048955000936985,0.2243549972772598,15,19.05459976196289,0.0452629998326301,0.2179909944534301,15,16892216,0.0076338475748595,223819.0,0.45892495,0.4583633155759514,1752.557105425719,-21.07299910116245,3.175815650333634e-05
323,PSO J131.3947+27.1486,-999,-999,-999,140571313946008868,3605524000031760,176458731387919,0,16466502990405,14057,1,1878,75,0.806070335028759,3605524,41085,3,444915712,7,53,131.3946677,27.14860112,0.0010000000474974,0.0010000000474974,131.39467897318085,27.14855807948439,0.0066241932930555,0.0066241932930555,-22.413365647926312,3.068889512556157,6.179438532010453,6.179438532010453,55977.4138879509,8.104659080505371,-0.5883907739582831,0.6675232876348721,0.4562991974416616,126.5420200110926,8.807824004451657,197.7398353907628,35.89991518657093,-999,5,66,14,17,15,15,5,0.9995070099830629,21.74040031433105,0.0489359982311725,0.1703120023012161,12,21.37380027770996,21.950000762939453,21.412500381469727,0.061888001859188,0.2866989970207214,12,21.394100189208984,0.058398999273777,0.1996629983186721,12,16892216,0.9997289776802064,20.953100204467773,0.036591999232769,0.163904994726181,15,20.734699249267575,21.221099853515625,20.49049949645996,0.0307000000029802,0.1515350043773651,16,20.429800033569336,0.0289600007236003,0.1317320019006729,16,16892216,0.9994930028915404,20.56060028076172,0.0522830002009868,0.1920920014381408,12,20.204599380493164,20.692800521850582,20.07010078430176,0.0308779999613761,0.1137700006365776,12,20.023700714111328,0.0309130009263753,0.1216650009155273,12,16892216,0.9997010231018066,20.227100372314453,0.0433369986712932,0.1990509927272796,15,19.735700607299805,20.368200302124023,19.88290023803711,0.0561139993369579,0.1845860034227371,15,19.8262996673584,0.0744009986519813,0.2270299941301345,15,16892216,0.9982529878616332,20.080799102783203,0.1219379976391792,0.2720069885253906,5,19.616100311279297,20.27549934387207,19.396900177001957,0.1040399968624115,0.3483060002326965,5,19.454700469970703,0.0980660021305084,0.2102800011634826,5,16892216,0.0058344138897192,223831.0,0.3334296,0.2017753828384563,1316.0586607835182,-20.284831491592413,2.7250978527941647e-05
351,PSO J131.3797+27.1489,-999,-999,-999,140571313797149308,3605524000029642,176458731385801,0,16466502582096,14057,1,1878,75,0.688808875799932,3605524,41085,3,444915712,7,53,131.37971378,27.14893409,0.0010000000474974,0.0010000000474974,131.37973169543693,27.148890045751767,0.0080209232116362,0.0080209232116362,7.619647688125361,4.870021047781595,7.915455157931476,7.915455157931476,55999.13942640376,3.519486427307129,-0.588214863335349,0.6676747801001357,0.4563043530031375,126.52895808644249,8.804604347822064,197.7351482805769,35.887165143059754,-999,5,44,1,11,13,11,8,0.999701976776123,22.14430046081543,0.1871300041675567,-999.0,1,22.14430046081543,22.14430046081543,21.754600524902344,0.2659690082073211,-999.0,1,21.765300750732425,0.1871300041675567,-999.0,1,115000,0.9996960163116456,21.257099151611328,0.0457810014486312,0.1602700054645538,11,21.036399841308597,21.47050094604492,20.789899826049805,0.0370140001177787,0.1489250063896179,11,20.797399520874023,0.0494269989430904,0.1638859957456588,11,16892216,0.9996359944343568,20.548799514770508,0.0303179994225502,0.144006997346878,12,20.394100189208984,20.90699958801269,20.0088005065918,0.0357999987900257,0.1322380006313324,12,20.013999938964844,0.0356750003993511,0.1200660020112991,12,16892216,0.9987639784812928,20.20070075988769,0.027718000113964,0.1145960018038749,9,20.06450080871582,20.39069938659668,19.72410011291504,0.0611080005764961,0.2045709937810897,9,19.72459983825684,0.0282339993864297,0.1147070005536079,9,16892216,0.9993590116500854,20.00550079345703,0.0837349966168403,0.2255070060491562,8,19.678600311279297,20.26889991760254,19.616100311279297,0.151636004447937,0.3722270131111145,8,19.69849967956543,0.1438760012388229,0.4188379943370819,8,115000,0.0168496160256141,223859.0,0.5638243,0.422297758233255,2093.6007270558493,-20.924775133988383,1.9414326661151644e-05
