,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
65,PSO J134.3739+26.3032,-999,-999,-999,139561343738084453,3606400000010292,176647709927476,0,16479944044260,13956,1,1879,58,0.239473889804887,3606400,41129,3,444915712,7,53,134.37389452,26.303239,0.0010000000474974,0.0010000000474974,134.37389692679977,26.3032324380155,0.0043770828888593,0.0043770828888593,-10.402324859003077,-12.145627996422729,3.956339836244189,3.956339836244189,55969.56718537645,7.619626522064209,-0.6269293346725328,0.6407828875798911,0.4431217669126987,129.3656282467408,8.723567761953717,199.62881931043083,38.25027653809353,-999,5,59,12,6,10,15,16,0.9995689988136292,20.810300827026367,0.0362490005791187,0.1350660026073455,12,20.577899932861328,20.96269989013672,20.37829971313477,0.0597149990499019,0.2143310010433197,12,20.31450080871582,0.0488829985260963,0.150856003165245,12,16892216,0.99890398979187,20.209400177001957,0.0312619991600513,0.0757950022816658,5,20.1018009185791,20.2898006439209,19.59119987487793,0.053041998296976,0.1621540039777755,6,19.607999801635746,0.0370020009577274,0.1058840006589889,6,16892216,0.9996700286865234,19.80039978027344,0.0150330001488327,0.0442349985241889,9,19.744400024414062,19.879499435424805,19.267000198364254,0.0325779989361763,0.1082170009613037,9,19.22900009155273,0.0334270000457763,0.092289000749588,9,16892216,0.9998040199279784,19.72319984436035,0.0405529998242855,0.143996000289917,11,19.512399673461918,19.98789978027344,18.96430015563965,0.019718000665307,0.1156079992651939,15,19.0231990814209,0.0255839992314577,0.1072679981589317,15,16892216,0.9996039867401124,19.38809967041016,0.0691289976239204,0.2370409965515136,15,18.96789932250977,19.69569969177246,18.932899475097656,0.0444240011274814,0.193568006157875,15,18.95599937438965,0.0405149981379509,0.1606210023164749,15,16892216,0.0382526344384041,245112.0,0.26923385,0.36687072600241,1080.3997077553236,-20.642491193646972,5.621180893021176e-05
191,PSO J134.3016+26.3076,-999,-999,-999,139561343016179779,3606400000008329,176647709925513,0,16479942906517,13956,1,1879,59,0.253934750569924,3606400,41129,3,444915712,7,53,134.30164062,26.30764966,0.0010000000474974,0.0010000000474974,134.30164499882855,26.307640741253177,0.0094800990788706,0.0094800990788706,53.29544521148112,61.8013155634012,8.660867016361014,8.660867016361014,56195.02354004716,13.748948097229004,-0.6260969733903751,0.6415485554059661,0.4431907388111013,129.30149039591117,8.709581884423578,199.602114476455,38.18883868668159,-999,8,38,1,6,10,15,6,0.7159299850463867,22.220800399780277,0.2833169996738434,-999.0,1,22.220800399780277,22.220800399780277,21.823999404907227,0.2837690114974975,-999.0,1,22.08180046081543,0.2833169996738434,-999.0,1,20536,0.9991030097007751,21.54610061645508,0.0751840025186538,0.1733279973268509,5,21.38279914855957,21.75149917602539,20.57740020751953,0.1278930008411407,0.430072009563446,6,20.92169952392578,0.068961001932621,0.2017460018396377,6,16892216,0.9983410239219666,20.666900634765625,0.0751480013132095,0.1725919991731643,8,20.42490005493164,20.914600372314453,19.99860000610352,0.0353760011494159,0.0999609977006912,8,20.07010078430176,0.0482559986412525,0.1095170006155967,8,16892216,0.9999030232429504,20.279800415039062,0.0383800007402896,0.2111430019140243,14,19.904199600219727,20.72669982910156,19.61709976196289,0.0473220013082027,0.2515990138053894,15,19.64240074157715,0.0419539995491504,0.1427550017833709,15,16892216,0.9985129833221436,19.752599716186523,0.1022040024399757,0.1750359982252121,6,19.53420066833496,20.036800384521484,19.099899291992188,0.1054930016398429,0.5898640155792236,6,19.135400772094727,0.1383280009031295,0.2274570018053054,6,16892216,0.0274989429648676,245238.0,0.46400702,0.3801786487966279,1769.5710964521586,-20.73089053335829,2.273108579776011e-05
213,PSO J134.3129+26.3049,-999,-999,-999,139561343129576460,3606400000008642,176647709925826,0,16479942928425,13956,1,1879,58,0.0023388937137451,3606400,41129,3,436527104,7,52,134.31285509,26.30494773,0.0010000000474974,0.0010000000474974,134.31284618990776,26.30493265538636,0.0079680877653613,0.0079680877653613,19.928631371290688,1.24502178703015,7.199871827193381,7.199871827193381,56050.72291649714,5.076184749603272,-0.6262370153268598,0.6414411305679307,0.4431483686647635,129.31201332424814,8.709809086996614,199.60874179574623,38.19784507236689,-999,10,42,1,11,10,15,5,0.9992020130157472,21.98390007019043,0.1915989965200424,-999.0,1,21.98390007019043,21.98390007019043,21.58580017089844,0.2786779999732971,-999.0,1,21.622699737548828,0.1915989965200424,-999.0,1,115000,0.9996899962425232,21.100000381469727,0.0297049991786479,0.1776379942893982,11,20.74799919128418,21.24220085144043,21.04759979248047,0.0595690011978149,0.1618150025606155,11,20.97050094604492,0.0441309995949268,0.1365659981966018,11,115000,0.999637007713318,20.555099487304688,0.0210900008678436,0.0713350027799606,10,20.48660087585449,20.70400047302246,20.43490028381348,0.0441620014607906,0.1619269996881485,10,20.38319969177246,0.03218499943614,0.1138349995017051,10,115000,0.999431014060974,20.284400939941406,0.0307930000126361,0.1256690025329589,13,20.064699172973636,20.41830062866211,20.206199645996094,0.0528319999575614,0.2387519925832748,14,20.11930084228516,0.0375920012593269,0.2400020062923431,14,115000,0.9988430142402648,19.951499938964844,0.1333280056715011,0.2399840056896209,5,19.576499938964844,20.11000061035156,19.56329917907715,0.164353996515274,0.7363020181655884,5,19.69440078735352,0.0962219983339309,0.2320879995822906,5,115000,0.0182751716821231,245260.0,0.5986235,0.2597236786540751,2202.1245289095878,-20.733760753668967,1.4717042789711615e-05
288,PSO J134.3522+26.3204,-999,-999,-999,139581343521935028,3606400000009726,176647709926910,0,16479944090452,13958,1,1879,58,0.679377039595858,3606400,41129,3,436527104,7,52,134.35217626,26.32043375,0.0010000000474974,0.0010000000474974,134.35218637211676,26.32041586740699,0.0038730851859566,0.0038163578413827,4.826332782895209,2.5854988615340764,4.132746060906286,4.11226970826309,56092.04638414191,3.6337177753448486,-0.6265935527683281,0.6409253414546696,0.4433906024154996,129.34183568857418,8.734580416213339,199.60128482780368,38.23590049663186,-999,5,48,10,6,11,13,8,0.9997230172157288,20.142799377441406,0.0228059999644756,0.0792369991540908,9,20.02020072937012,20.23579978942871,20.264299392700195,0.0390050001442432,0.1056490018963813,9,20.19289970397949,0.0301590003073215,0.0813070014119148,9,115000,0.999006986618042,19.58139991760254,0.0133899999782443,0.0692780017852783,5,19.490100860595703,19.684200286865234,19.425800323486328,0.0532899983227252,0.2357140034437179,5,19.34320068359375,0.0214200001209974,0.050365000963211,5,16892216,0.9989799857139589,19.34650039672852,0.0054620001465082,0.0445839986205101,8,19.250999450683597,19.388399124145508,19.42790031433105,0.0190960001200437,0.1051699966192245,8,19.319000244140625,0.0226300004869699,0.0550630018115043,8,115000,0.9996399879455566,19.271499633789062,0.0095060002058744,0.0495689995586872,12,19.159900665283203,19.348499298095703,19.409299850463867,0.0259789992123842,0.1676219999790191,12,19.328500747680664,0.0299379993230104,0.1048280000686645,12,115000,0.99857497215271,19.28089904785156,0.0495779998600482,0.1841049939393997,8,18.86470031738281,19.39249992370605,19.361299514770508,0.1282999962568283,0.3518239855766296,8,19.214099884033203,0.1031849980354309,0.1816149950027465,8,115000,0.0203460598663012,245335.0,0.2239783,0.2776220247358043,909.1640589981138,-20.433903960658306,6.550539449805996e-05
323,PSO J134.3629+26.3215,-999,-999,-999,139581343627906315,3606400000010005,176647709927189,0,16479944084123,13958,1,1879,58,0.362074511462892,3606400,41129,3,444915712,7,53,134.36289421,26.32150274,0.0010000000474974,0.0010000000474974,134.36292435208668,26.32149637709816,0.0064556085478386,0.0064556085478386,-30.842085342108646,-29.938763520301173,6.903884609106686,6.903884609106686,56203.87823704836,6.512286186218262,-0.6267078129805927,0.6408019202797015,0.4434075057043233,129.35087521126644,8.73832730262233,199.60311527479385,38.24548173295779,-999,5,35,8,6,6,7,8,0.9994590282440186,21.197099685668945,0.0418599992990493,0.1865119934082031,8,21.04509925842285,21.62980079650879,20.918800354003903,0.10275200009346,0.3129560053348541,8,20.83639907836914,0.0886859968304634,0.294400006532669,8,16892216,0.9993770122528076,20.292299270629883,0.0594049990177154,0.1101839989423751,4,20.214399337768555,20.462499618530277,19.72610092163086,0.0329420007765293,0.1322560012340545,4,19.67410087585449,0.0528450012207031,0.1384460031986236,4,16892216,0.9990469813346864,20.090599060058597,0.0426089987158775,0.1075420007109642,6,19.90239906311035,20.21419906616211,19.620899200439453,0.0338619984686374,0.0717530027031898,6,19.60449981689453,0.0193060003221035,0.0503530018031597,6,16892216,0.9991729855537416,19.748899459838867,0.0500440001487731,0.1810480058193206,7,19.532899856567383,20.036300659179688,19.265300750732425,0.0405340008437633,0.1289629936218261,7,19.283599853515625,0.0186069998890161,0.0574100017547607,7,16892216,0.9990969896316528,19.71330070495605,0.054407998919487,0.151430994272232,7,19.433799743652344,19.83760070800781,19.27120018005371,0.1109160035848617,0.3660289943218231,8,19.208799362182617,0.1328079998493194,0.3186340034008026,8,16892216,0.0295776938909724,245370.0,0.3821694,0.4089455982252563,1489.3516792025064,-21.20537836506118,4.967716772913692e-05
342,PSO J134.3148+26.2847,-999,-999,-999,139541343147862200,3606400000008674,176647709925858,0,16462710573563,13954,1,1879,58,0.356888452877187,3606400,41129,3,503635968,7,60,134.31477702,26.28469895,0.0010000000474974,0.0010000000474974,134.31477973912598,26.2846783860071,0.0001410707533249,0.0001384386700425,3.7621685562242817,-4.290567441644552,0.1351928307937503,0.1361063857461672,55922.24188901359,331.8929138183594,-0.6263680612959672,0.6415320449474945,0.4428314432081549,129.3194569193087,8.690854018144792,199.6342142856008,38.194284027178405,-999,10,66,12,12,11,17,14,0.9996690154075624,14.99820041656494,0.00179999996908,0.0061639999039471,5,14.98989963531494,15.003499984741213,15.083700180053713,0.0105539998039603,0.0367279984056949,8,14.991100311279297,0.0109789995476603,0.0252609997987747,8,115000,0.9996899962425232,14.298299789428713,0.0024339999072253,0.0072139999829232,8,14.288000106811523,14.31029987335205,14.358799934387209,0.0039320001378655,0.0247709993273019,12,14.29539966583252,0.0041680000722408,0.0161000005900859,12,115000,0.9983869791030884,13.97249984741211,0.0075759999454021,0.0127860000357031,5,13.961700439453123,13.991900444030762,14.008099555969238,0.000594999990426,0.0011530000483617,6,13.952099800109863,0.0015490000369027,0.0032140000257641,6,115000,0.999541997909546,13.838800430297852,0.0066519998945295,0.0245440006256103,14,13.801400184631348,13.876099586486816,13.867300033569336,0.0019490000559017,0.0065890001133084,15,13.842700004577637,0.004492999985814,0.0148470001295208,15,115000,0.9996970295906068,13.728400230407717,0.0036700000055134,0.0151810003444552,11,13.708200454711914,13.754899978637695,13.769100189208984,0.0053469999693334,0.0168740004301071,14,13.726200103759766,0.0033229999244213,0.0137170003727078,14,115000,0.0305087031491895,245389.0,0.04489214,0.9271691958926994,190.302887042286,-22.106449760139878,0.006977328174031
370,PSO J134.3561+26.2819,-999,-999,-999,139531343561048843,3606400000009837,176647709927021,0,16479941187818,13953,1,1879,58,0.54198448596707,3606400,41129,3,503635968,7,60,134.35610327,26.28190643,0.0010000000474974,0.0010000000474974,134.35610994076896,26.28188996272474,0.0006112365777604,0.0005952648651063,-4.0325063495844695,-4.053486890212703,0.5536732740174447,0.5395365791257141,56056.31524488855,7.7756547927856445,-0.6268457323628391,0.6410954573069875,0.4427878074640723,129.3562211684802,8.698600913717183,199.64982727363667,38.22935885320874,-999,5,58,12,6,12,14,14,0.9996600151062012,18.047399520874023,0.003569999942556,0.0147890001535415,11,18.0177001953125,18.070899963378903,18.12779998779297,0.0050329999066889,0.0186759997159242,12,18.04560089111328,0.003957999870181,0.016372999176383,12,115000,0.999215006828308,17.08329963684082,0.0033599999733269,0.0085220001637935,6,17.076200485229492,17.095199584960938,17.14539909362793,0.0023099998943507,0.0058140000328421,6,17.07939910888672,0.0022780001163482,0.006618000101298,6,115000,0.999701976776123,16.684799194335938,0.0040980000048875,0.1428260058164596,12,16.659500122070312,17.155799865722656,16.75749969482422,0.003171999938786,0.1784379929304123,12,16.679500579833984,0.0019529999699443,0.0075530000030994,12,115000,0.9993550181388856,16.501100540161133,0.005293000023812,0.0185049995779991,13,16.47410011291504,16.527000427246094,16.571500778198242,0.0032029999420046,0.009902000427246,13,16.504100799560547,0.0031250000465661,0.0090530002489686,13,115000,0.9995099902153016,16.36720085144043,0.0050780000165104,0.0237070005387067,14,16.337499618530273,16.418800354003906,16.444000244140625,0.0157549995929002,0.0601669996976852,14,16.379899978637695,0.0098989997059106,0.0383620001375675,14,115000,0.0361557894002194,245417.0,0.12515034,0.8003027391346409,520.544973675108,-21.503276776753147,0.0005350497876521
385,PSO J134.3401+26.2819,-999,-999,-999,139531343401409009,3606400000009395,176647709926579,0,16479941077545,13953,1,1879,58,0.441934502163841,3606400,41129,3,444915712,7,53,134.34015135,26.28190645,0.0010000000474974,0.0010000000474974,134.34014264153302,26.281905864153543,0.0045977606967107,0.0046037034182729,21.51668803858614,-0.6276696362170444,4.066453256939729,4.0672928533595085,56116.71489480126,15.039430618286133,-0.6266669604066398,0.6412700351074521,0.4427880563068406,129.34232201154137,8.694582382865804,199.64510836003876,38.21553225454646,-999,5,48,8,9,11,13,7,0.9998109936714172,20.25900077819824,0.0189139991998672,0.0614509992301464,7,20.17110061645508,20.367700576782227,19.67679977416992,0.0428470000624656,0.1338289976119995,7,19.666099548339844,0.0254599992185831,0.1011279970407486,7,16892216,0.99959397315979,20.170499801635746,0.0336970016360282,0.1062970012426376,6,20.02429962158203,20.3125,19.197599411010746,0.0316089987754821,0.0803629979491233,6,19.27059936523437,0.031089000403881,0.0776960030198097,8,16892216,0.9990320205688475,19.829700469970703,0.0325630009174346,0.0964210033416748,10,19.69499969482422,19.98270034790039,19.06430053710937,0.051851999014616,0.1176050007343292,10,19.075199127197266,0.0258760005235672,0.0673490017652511,10,16892216,0.9991919994354248,19.721099853515625,0.0423129983246326,0.1737660020589828,8,19.34550094604492,19.846900939941406,18.89830017089844,0.0213140007108449,0.1103999987244606,10,18.940200805664062,0.0242720004171133,0.1005420014262199,11,16892216,0.9992759823799132,19.50690078735352,0.0565590001642704,0.1771170049905777,7,19.283899307250977,19.80299949645996,18.86849975585937,0.1299220025539398,0.2954240143299103,7,18.87619972229004,0.0574869997799396,0.2193039953708648,7,16892216,0.0299160503131573,245432.0,0.14449891,0.3674060792313409,598.2093871963907,-19.75305129153349,8.081911102453162e-05
407,PSO J134.3273+26.2791,-999,-999,-999,139531343272855513,3606400000009032,176647709926216,0,16479941094066,13953,1,1879,58,0.162139525788035,3606400,41129,3,1510268928,7,180,134.32729954,26.27914547,0.0010000000474974,0.0010000000474974,134.32730143655937,26.279117426382054,0.0060366280145397,0.0060366280145397,-5.93528914657117,11.217372796814864,6.204275049215924,6.204275049215924,55944.32141895885,4.5760884284973145,-0.6265382793930807,0.6414258832007321,0.4427444192932516,129.33192945923165,8.688678504657267,199.64473269698175,38.20368711348274,-999,9,48,12,10,13,11,2,0.9998300075531006,20.80769920349121,0.0214499998837709,0.0949499979615211,11,20.748199462890625,21.069900512695312,20.818300247192383,0.0555449984967708,0.1936500072479248,12,20.766599655151367,0.0640870034694671,0.2327850013971328,12,115000,0.9995909929275512,20.55150032043457,0.0438009984791278,0.1169610023498535,9,20.39069938659668,20.736799240112305,20.57349967956543,0.036795999854803,0.2334360033273697,9,20.439699172973636,0.0242999996989965,0.1483960002660751,9,115000,0.9996039867401124,20.347400665283203,0.0177049990743398,0.0858919993042945,12,20.285600662231445,20.55150032043457,20.43720054626465,0.0585619993507862,0.2208999991416931,11,20.29290008544922,0.0686590000987052,0.1854279935359954,12,115000,0.9994419813156128,20.35070037841797,0.0265120007097721,0.0915490016341209,10,20.174999237060547,20.499399185180664,20.33530044555664,0.0498719997704029,0.2350019961595535,10,20.225500106811523,0.0462619997560977,0.179189994931221,10,115000,0.997747004032135,19.896299362182617,0.0662989988923072,0.0938370004296302,2,19.832599639892575,19.965200424194336,19.380699157714844,0.0448519997298717,0.0635880008339881,2,19.63629913330078,0.1547300070524215,0.2190250009298324,2,115000,0.0321120486044727,245454.0,0.35250738,0.1647721878598858,1384.4646768927432,-20.200932528720223,2.2793407356412823e-05
446,PSO J134.3713+26.3224,-999,-999,-999,139581343712007520,3606400000010237,176647709927421,0,16479944589623,13958,1,1879,58,0.818242878483835,3606400,41129,3,512024576,7,61,134.37120125,26.32247621,0.0010000000474974,0.0010000000474974,134.371202232735,26.32246970521588,0.0029311176190247,0.0029325352258241,-0.1955052921658242,-26.959542427588477,2.5841938583072794,2.5871570953897107,56014.05419223351,7.849216938018799,-0.6267951195068574,0.6407059846706771,0.4434227321299198,129.3578811656793,8.741269605753887,199.60449231183503,38.25292739159276,-999,5,47,8,6,7,15,11,0.9997140169143676,21.61210060119629,0.0429049991071224,0.1433109939098358,8,21.3976993560791,21.876100540161133,21.61949920654297,0.0953169986605644,0.2842260003089905,8,21.60110092163086,0.123429998755455,0.3795729875564575,8,115000,0.9984470009803772,20.539899826049805,0.0804629996418953,0.2506589889526367,6,20.303199768066406,20.911399841308597,19.870100021362305,0.0359059982001781,0.1325909942388534,6,19.92849922180176,0.0136010004207491,0.0488689988851547,6,16892216,0.9996029734611512,19.11289978027344,0.0200890004634857,0.0554869994521141,6,19.028400421142575,19.168500900268555,19.02569961547852,0.031241999939084,0.0713850036263465,6,18.938499450683597,0.0120989996939897,0.0450740009546279,6,16892216,0.9995549917221068,18.52079963684082,0.0257079992443323,0.0832419991493225,9,18.41320037841797,18.638399124145508,18.37689971923828,0.0156510006636381,0.0728169977664947,11,18.31940078735352,0.0154060004279017,0.0632219985127449,11,16892216,0.9996860027313232,18.170799255371094,0.03192900121212,0.0956370010972023,10,18.098800659179688,18.35950088500977,18.000200271606445,0.0233849994838237,0.1512529999017715,11,17.940099716186523,0.0097859995439648,0.0784090012311935,11,16892216,0.0368972401032776,245493.0,0.47242033,0.6982721774084057,1797.6262423533922,-21.46916575413424,4.347779422840469e-05
