,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
66,PSO J121.2682+06.6813,-999,-999,-999,116011212682298014,3547351000028382,55916179255007,0,16078726162183,11601,1,1442,65,0.0708509656329183,3547351,13019,3,444915712,7,53,121.26821473,6.68131233,0.0010000000474974,0.0010000000474974,121.26821114119264,6.681269240392817,0.0070548170541451,0.0070548170541451,7.593688633799963,5.423324398039315,3.884473739244502,3.884473739244502,56159.161859915104,9.4032621383667,-0.5155199904036727,0.8489421276693987,0.1163460500504918,121.994865315572,-13.352679965297453,215.3303819516269,19.402101707343448,-999,5,60,8,15,26,8,3,0.9990379810333252,21.84280014038086,0.0832230001688003,0.2799690067768097,8,21.73740005493164,22.330900192260746,21.509700775146484,0.0721680000424385,0.2422160059213638,8,21.50589942932129,0.0594340004026889,0.14860500395298,8,115000,0.9994320273399352,20.934999465942383,0.0386149995028972,0.188289001584053,15,20.699899673461918,21.380199432373047,20.68899917602539,0.043673999607563,0.2509630024433136,15,20.65060043334961,0.0463460013270378,0.2201460003852844,15,16892216,0.9997410178184508,20.62240028381348,0.0298960004001855,0.1984820067882537,22,20.22929954528809,20.901100158691406,20.327600479125977,0.0337349995970726,0.2611880004405975,24,20.23590087890625,0.0335649996995925,0.1504669934511184,24,16892216,0.9992300271987916,20.22480010986328,0.0474120005965232,0.1689320057630539,4,20.00149917602539,20.394699096679688,19.962099075317383,0.1209219992160797,0.2655850052833557,5,19.97220039367676,0.1381610035896301,0.4412719905376434,5,16892216,0.9996110200881958,19.890899658203125,0.1969670057296753,0.2941649854183197,2,19.627099990844727,20.020999908447266,19.286300659179688,0.0023690001107752,0.0036039999686181,2,19.279300689697266,0.0601119995117187,0.0871729999780654,2,16892216,0.0320615858983434,147562.0,0.43964344,0.3251535302643118,1687.541194526937,-20.549510821292564,2.1149278791397574e-05
176,PSO J121.2875+06.6590,-999,-999,-999,115991212875411285,3547351000029231,55916179255856,0,16078726089463,11599,1,1442,65,0.976588466182899,3547351,13019,3,436527104,7,52,121.28752598,6.65898473,0.0010000000474974,0.0010000000474974,121.28752533267844,6.658964509369025,0.0084731797972528,0.0084731797972528,12.927696897381834,-21.82062381706861,6.003428253520672,6.003428253520672,56047.99261206459,3.554994583129883,-0.5158296190937615,0.848806940948655,0.1159593940264058,122.01899653145615,-13.370407583443516,215.36061590774688,19.409333810155136,-999,5,50,8,14,14,10,4,0.9996439814567566,21.816200256347656,0.0682369992136955,0.1646279990673065,7,21.593799591064453,22.05769920349121,21.76889991760254,0.0981270000338554,0.3303419947624206,7,21.73740005493164,0.0894960016012191,0.3650580048561096,7,115000,0.9995880126953124,20.903099060058597,0.0448400005698204,0.1671770066022873,9,20.75239944458008,21.27739906311035,20.891000747680664,0.1157210022211074,0.2499340027570724,8,20.755300521850582,0.0640840008854866,0.2156369984149933,9,115000,0.9997050166130066,20.58139991760254,0.0315360017120838,0.1332470029592514,11,20.30579948425293,20.82379913330078,20.648500442504883,0.0541540011763572,0.2252320051193237,12,20.56730079650879,0.0551889985799789,0.16839000582695,12,115000,0.9996079802513124,20.293500900268555,0.0361710004508495,0.1392080038785934,10,20.10379981994629,20.58049964904785,20.43950080871582,0.0539520010352134,0.2286819964647293,10,20.334199905395508,0.1052979975938797,0.340256005525589,10,115000,0.9990670084953308,19.96619987487793,0.1652660071849823,0.3219709992408752,4,19.59970092773437,20.357799530029297,19.912500381469727,0.1849730014801025,0.3967759907245636,4,19.730499267578125,0.1670120060443878,0.3965539932250976,4,115000,0.0321138864000222,147672.0,0.44940025,0.3265965188787005,1720.5320351857956,-20.48640202976833,1.919708488681027e-05
279,PSO J121.3139+06.6969,-999,-999,-999,116031213139126720,3547351000030472,55916179257097,0,16078729773638,11603,1,1442,65,0.60833955147149,3547351,13019,3,503635968,7,60,121.31391978,6.69688813,0.0010000000474974,0.0010000000474974,121.3139180805682,6.696861137088758,0.0001750929364896,0.0001741088537143,2.8051863136056,2.357326444450365,0.1050346763203249,0.103586124598938,56134.1435539557,325.2504272460937,-0.5161805841845969,0.8485035277802592,0.1166163275673828,122.03705432067169,-13.32780148088039,215.33702033744467,19.449692661411103,-999,5,74,11,13,23,14,13,0.9997209906578064,15.10319995880127,0.0033060000278055,0.0078199999406933,7,15.089799880981444,15.112199783325195,15.14900016784668,0.0040359999984502,0.0128079997375607,9,15.091899871826172,0.0016380000161007,0.0079749999567866,9,115000,0.9994840025901794,14.726300239562988,0.0025879999157041,0.0068629998713731,3,14.72350025177002,14.73550033569336,14.78600025177002,0.0065669999457895,0.0109080001711845,4,14.722900390625,0.0038890000432729,0.0066149998456239,4,115000,0.9994810223579408,14.594499588012695,0.003387999953702,0.0095480000600218,15,14.581199645996094,14.60990047454834,14.657299995422363,0.0025500000920146,0.0080059999600052,19,14.59179973602295,0.0029360000044107,0.0145340003073215,19,115000,0.9993590116500854,14.575499534606934,0.0021059999708086,0.0065750000067055,12,14.563400268554688,14.583600044250488,14.614500045776367,0.0015190000412985,0.0047920001670718,13,14.574199676513672,0.0016619999660179,0.0064719999209046,13,115000,0.9993600249290466,14.534899711608888,0.0040330002084374,0.0128889996558427,11,14.522100448608398,14.55869960784912,14.55239963531494,0.0081719998270273,0.0329440012574195,13,14.535699844360352,0.0008120000129565,0.0082459999248385,13,115000,0.0163686369655977,147775.0,0.039385427,0.8506655836113128,167.17074931457216,-21.45581795964374,0.0049659987468394
507,PSO J121.2956+06.7068,-999,-999,-999,116041212955308720,3547351000029635,55916179256260,0,16078726680489,11604,1,1442,65,0.243699352483916,3547351,13019,3,436527232,7,52,121.29555156,6.70687512,0.0010000000474974,0.0010000000474974,121.29555402207694,6.706847871878471,0.006619347562584,0.006619347562584,0.8045772815377141,6.019431173547012,4.4095418165184,4.4095418165184,56215.571671176345,4.5758442878723145,-0.5158980345862156,0.8486515451550669,0.1167894379470903,122.0165591649988,-13.321918435510405,215.31892499011465,19.43781024524238,-999,5,56,10,12,18,11,5,0.99965500831604,21.76219940185547,0.0787609964609146,0.31598100066185,9,21.276500701904297,22.27199935913086,21.760299682617188,0.1030780002474784,0.5508189797401428,7,21.89929962158203,0.2079250067472458,0.5758739709854126,8,115000,0.9995030164718628,20.806400299072266,0.0369790010154247,0.1311250030994415,12,20.61400032043457,21.05660057067871,20.83009910583496,0.0525159984827041,0.2372760027647018,12,20.68950080871582,0.084988996386528,0.2339189946651458,12,115000,0.9996349811553956,20.331499099731445,0.0225489996373653,0.2067690044641494,15,20.204700469970703,20.992700576782227,20.488100051879883,0.034290000796318,0.2084809988737106,14,20.37030029296875,0.038477998226881,0.2085839956998825,14,115000,0.9995999932289124,19.97559928894043,0.0309410002082586,0.15344800055027,11,19.674299240112305,20.12360000610352,20.16340065002441,0.0194710008800029,0.1494690030813217,11,20.06559944152832,0.0357979983091354,0.1217679977416992,11,115000,0.9981489777565002,19.74139976501465,0.0445129983127117,0.1304640024900436,5,19.57570075988769,19.934999465942383,19.625999450683597,0.0482899993658065,0.4179869890213012,5,19.540000915527344,0.0926740020513534,0.3560670018196106,5,115000,0.0185337332178302,148003.0,0.55480593,0.3031948746593567,2065.107494488243,-20.947989987234067,2.0384997818066976e-05
575,PSO J121.2965+06.6695,-999,-999,-999,116001212965883815,3547351000015039,55916179241664,0,16078726942450,11600,1,1442,65,0.427757036339265,3547351,13019,3,444915712,7,53,121.29652587,6.66953534,0.0010000000474974,0.0010000000474974,121.29652325413012,6.6695127814730295,0.0021683615225482,0.0021841727013479,-2.7999559872908564,1.1188696077280111,1.3037589624062138,1.30870923699261,56156.55090014276,6.135074615478516,-0.5159518137014477,0.8487076665125789,0.1161422521779206,122.02567426000712,-13.358187537372295,215.35481603706788,19.42204671036622,-999,5,79,15,15,26,11,12,0.9996439814567566,21.05430030822754,0.0263570006936788,0.1467510014772415,13,20.798599243164062,21.37540054321289,20.979900360107425,0.0474620014429092,0.1886460036039352,13,20.90239906311035,0.0248680002987384,0.166590005159378,13,115000,0.9996950030326844,19.88479995727539,0.019438000395894,0.0780650004744529,13,19.74659919738769,19.97769927978516,19.76849937438965,0.027675999328494,0.1252669990062713,13,19.705799102783203,0.0253049992024898,0.0972639992833137,13,16892216,0.9993450045585632,19.10059928894043,0.0076020001433789,0.0553580000996589,22,18.960100173950195,19.216699600219727,19.02739906311035,0.0167289990931749,0.1173200011253357,23,18.951400756835938,0.0209389999508857,0.1461589932441711,23,16892216,0.9996340274810792,18.714599609375,0.0133060002699494,0.0299670007079839,9,18.67110061645508,18.768699645996094,18.51959991455078,0.0227090008556842,0.0862860009074211,9,18.488399505615234,0.0174770001322031,0.0390259996056556,9,16892216,0.999206006526947,18.53529930114746,0.024142000824213,0.0827490016818046,12,18.36899948120117,18.646499633789062,18.46759986877441,0.055172000080347,0.1861680001020431,12,18.39780044555664,0.0504829995334148,0.1796460002660751,12,115000,0.0194833590502978,148071.0,0.42817885,0.7977591797221901,1648.5351412314903,-21.44285492606727,5.045980314122285e-05
638,PSO J121.3089+06.7011,-999,-999,-999,116041213089421815,3547351000030276,55916179256901,0,16078726628984,11604,1,1442,65,0.823516802697924,3547351,13019,3,503635968,7,60,121.30893593,6.70113036,0.0010000000474974,0.0010000000474974,121.3089331907541,6.701102715593186,0.0001931081908347,0.0001922801769816,-11.195464328004231,-5.090051701350931,0.1323731901979841,0.1278659358809883,56269.8070617295,157.58038330078125,-0.5161022725006194,0.8485410554827573,0.1166898516577375,122.03115535779727,-13.324714136038594,215.33065818206663,19.447144912980303,-999,5,92,15,18,28,15,16,0.9994369745254515,16.047199249267578,0.0029460000805556,0.0106229996308684,11,16.02910041809082,16.062700271606445,16.103300094604492,0.0036319999489933,0.011544999666512,14,16.042200088500977,0.0033950000070035,0.0104259997606277,14,115000,0.999646008014679,15.356300354003906,0.0034119999036192,0.012462000362575,12,15.334199905395508,15.372900009155272,15.406200408935549,0.0027530000079423,0.0122720003128051,13,15.35099983215332,0.0038240000139921,0.0140169998630881,13,115000,0.9996740221977234,15.08209991455078,0.0019769999198615,0.0083830002695322,20,15.068499565124512,15.097100257873535,15.131199836730955,0.0016270000487565,0.0094680003821849,25,15.07129955291748,0.0011690000537782,0.0046450002118945,25,115000,0.9996100068092346,14.967900276184082,0.0014410000294446,0.0053349998779594,14,14.960000038146973,14.977800369262695,15.017999649047852,0.0027890000492334,0.0102140000090003,15,14.961400032043455,0.0019219999667257,0.0074959998019039,15,115000,0.9991120100021362,14.881400108337402,0.0073649999685585,0.0199330002069473,14,14.8503999710083,14.916799545288086,14.90019989013672,0.0049769999459385,0.0217499993741512,15,14.872699737548828,0.0046419999562203,0.0165819991379976,15,115000,0.0154399025327317,148134.0,0.04619379,0.9332734204304716,195.7611627921237,-21.170501055519157,0.002784500820615
666,PSO J121.3235+06.7053,-999,-999,-999,116041213234776838,3547351000015225,55916179241850,0,16078729955947,11604,1,1442,65,0.539270320478147,3547351,13019,3,503635968,7,60,121.32346059,6.705317,0.0010000000474974,0.0010000000474974,121.32345619160664,6.705292734291611,0.0008952934334504,0.0009017839708925,-0.5942944821923675,0.8645412253946221,0.8144782162897036,0.7993186936204335,56398.76573889963,4.859465599060059,-0.5163129014950907,0.848402917659251,0.1167624813756152,122.0447255946434,-13.317550498574697,215.3334897418455,19.46192883795255,-999,5,85,13,15,28,12,17,0.9995920062065125,18.31629943847656,0.0037159998901188,0.0169220007956028,13,18.290599822998047,18.350099563598636,18.3887996673584,0.0054899998940527,0.0218870006501674,13,18.3080997467041,0.0058989999815821,0.021756000816822,13,115000,0.9992169737815856,17.858699798583984,0.004238000139594,0.0177890006452798,12,17.81839942932129,17.877700805664062,17.928600311279297,0.0051989997737109,0.0195070002228021,12,17.847400665283203,0.0048739998601377,0.0176139995455741,12,115000,0.9996089935302734,17.699399948120117,0.0040040002204477,0.0182240009307861,26,17.664899826049805,17.745399475097656,17.76959991455078,0.0043449997901916,0.0296390000730752,27,17.693700790405273,0.0025889999233186,0.0183530002832412,27,115000,0.9990730285644532,17.6466007232666,0.005375999957323,0.0125799998641014,10,17.631000518798828,17.666900634765625,17.739999771118164,0.0112549997866153,0.0447899997234344,10,17.652299880981445,0.0097340000793337,0.0519049987196922,10,115000,0.99966698884964,17.6033992767334,0.0111410003155469,0.073633998632431,14,17.44339942932129,17.72130012512207,17.748899459838867,0.0254919994622468,0.0778210014104843,14,17.64229965209961,0.0261320006102323,0.0757509991526603,14,115000,0.0288941951177044,148162.0,0.09409232,0.5975884018469642,394.2888812900873,-20.194173722712307,0.0002792803810005
691,PSO J121.3065+06.7192,-999,-999,-999,116061213065483473,3547351000030156,55916179256781,0,16078729495413,11606,1,1442,65,0.938053229766016,3547351,13019,3,512024576,7,61,121.30654905,6.71918245,0.0010000000474974,0.0010000000474974,121.30654588141287,6.719154199789131,0.0014495570703877,0.0014495570703877,-0.5576244480724255,1.5894154647022949,0.8328250997233148,0.8328250997233148,56272.76655028103,11.969315528869627,-0.516047787565755,0.8485311055734093,0.1170027513473824,122.02483561302508,-13.307574484905471,215.31239561583692,19.45306500209736,-999,5,80,11,14,24,14,17,0.999330997467041,19.53190040588379,0.0184560008347034,0.0546290017664432,6,19.49029922485352,19.610599517822266,19.047700881958008,0.0133940000087022,0.0353940017521381,9,19.031299591064453,0.0131789995357394,0.0374389998614788,9,16892216,0.9997230172157288,18.937599182128903,0.0277420002967119,0.087288998067379,11,18.79520034790039,19.041000366210938,18.484899520874023,0.017162000760436,0.0519590005278587,13,18.480199813842773,0.0089630000293254,0.0461210012435913,13,16892216,0.9997180104255676,18.70499992370605,0.0221110004931688,0.156696006655693,20,18.375099182128903,18.869400024414062,18.13290023803711,0.0100450003519654,0.057677999138832,23,18.154199600219727,0.0153040001168847,0.0728330016136169,23,16892216,0.9995750188827516,18.467199325561523,0.0359980016946792,0.1331910043954849,10,18.25979995727539,18.58819961547852,18.029199600219727,0.015659000724554,0.0852729976177215,12,18.03190040588379,0.0180789995938539,0.0885180011391639,12,16892216,0.9993510246276855,18.427099227905277,0.0334190018475055,0.1943430006504058,15,18.045499801635746,18.555400848388672,17.937700271606445,0.0284579992294311,0.1137719973921775,15,17.933700561523438,0.0190190002322196,0.1171649992465972,15,16892216,0.0311720888904908,148187.0,0.13757014,0.5351108215878524,570.4859736145527,-20.36331818698126,0.0001558968473859
714,PSO J121.2922+06.7195,-999,-999,-999,116061212922423891,3547351000014997,55916179241622,0,16078726712965,11606,1,1442,65,0.624707478680375,3547351,13019,3,503635968,7,60,121.29223295,6.71949804,0.0010000000474974,0.0010000000474974,121.29223459940448,6.719470411245839,0.0001349612283747,0.000133112334454,-5.983031208366692,-24.77327532082905,0.093339231227111,0.0913359694764794,56354.61050369615,454.3473510742188,-0.5158354908241795,0.8486594251899511,0.1170082323703745,122.01049116242343,-13.3102958294102,215.30539108087328,19.440469770518337,-999,5,76,11,14,25,10,16,0.99931800365448,15.232500076293944,0.0017729999963194,0.0043100002221763,8,15.22439956665039,15.237700462341309,15.293700218200684,0.0009319999953731,0.0021240001078695,10,15.238499641418455,0.0038719999138265,0.0107650002464652,10,115000,0.99992698431015,14.142200469970703,0.0006280000088736,0.002290999982506,8,14.140000343322754,14.146599769592283,14.196399688720703,0.0018119999440386,0.0052290000021457,9,14.133500099182127,0.0010560000082477,0.0027340000960975,9,115000,0.9995660185813904,13.634300231933594,0.0,-999.0,1,13.634300231933594,13.634300231933594,13.663100242614746,0.0,-999.0,2,13.610699653625488,0.0,-999.0,2,16892216,0.9996910095214844,13.392800331115724,0.0016990000149235,0.0045770001597702,5,13.38510036468506,13.396200180053713,13.427499771118164,0.0016749999485909,0.0067839999683201,7,13.374300003051758,0.0011930000036954,0.0026779999025166,7,115000,0.9993320107460022,13.232799530029297,0.0018489999929443,0.0061510000377893,12,13.222599983215332,13.24489974975586,13.250900268554688,0.0043970001861453,0.0189260002225637,16,13.232099533081056,0.0015810000477358,0.0064619998447597,16,115000,0.0315744559334041,148210.0,0.05398996,0.9149884693651056,228.3861506190426,-22.72215360463659,0.0085412594162368
722,PSO J121.2901+06.7184,-999,-999,-999,116061212900832543,3547351000029333,55916179255958,0,16078726724334,11606,1,1442,65,0.651303156885601,3547351,13019,3,436527104,7,52,121.29008627,6.7184604,0.0010000000474974,0.0010000000474974,121.29007375021816,6.718429387612803,0.007101441879554,0.007101441879554,11.507068674957758,0.3086306172677751,6.279190260897067,6.279190260897067,56385.375049659946,4.171719074249268,-0.5158045882478606,0.8486806953650563,0.1169901878669298,122.00857251653338,-13.311749736081714,215.3053563456637,19.438103584406424,-999,4,30,1,4,13,6,6,0.9990360140800476,22.02470016479492,0.1936739981174469,-999.0,1,22.02470016479492,22.02470016479492,-999.0,-999.0,-999.0,1,22.352500915527344,0.1936739981174469,-999.0,1,16696,0.9996089935302734,20.974899291992188,0.0537390001118183,0.1036629974842071,3,20.848499298095703,21.034500122070312,20.69260025024414,0.130633994936943,0.2025340050458908,2,20.835899353027344,0.1536979973316192,0.2233690023422241,3,115000,0.999638020992279,20.145700454711918,0.0383250005543231,0.1092170029878616,7,20.01619911193848,20.32889938354492,19.950000762939453,0.1312099993228912,0.3283030092716217,5,19.96660041809082,0.1129930019378662,0.3004530072212219,7,16892216,0.9985219836235046,19.66659927368164,0.0253500007092952,0.0784680023789405,6,19.59510040283203,19.80299949645996,19.679500579833984,0.0966679975390434,0.3111610114574432,6,19.50069999694824,0.0748609974980354,0.2604219913482666,6,115000,0.9983230233192444,19.2632999420166,0.0710090026259422,0.1556040048599243,6,19.02630043029785,19.4237003326416,18.74209976196289,0.0875390022993087,0.2291119992733001,6,18.93709945678711,0.0146249998360872,0.0362199991941452,6,16892216,0.0311461411298809,148218.0,0.562154,0.8522397912433468,2088.334988958172,-20.825452676016667,1.780658924007549e-05
