,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
123,PSO J165.3915+01.3817,-999,-999,-999,109651653915058533,3568628000031132,60717952694683,0,15434798742786,10965,1,1363,31,0.552754914902854,3568628,14137,3,512024576,7,61,165.3915006,1.38175704,0.0010000000474974,0.0010000000474974,165.39149991591916,1.3817384813047628,0.001735716599726,0.0017357303583764,-0.6818985693946149,0.2320230107500549,1.190820553635695,1.1908641889187108,56409.01137639826,5.331858158111572,-0.967390390543904,0.2521395825041064,0.0241135484316928,166.01517928020064,-4.483475520171251,252.6446888501476,53.17064935703549,-999,5,72,10,12,31,8,11,0.999737024307251,20.35120010375977,0.0238499995321035,0.0743760019540786,10,20.250900268554688,20.48500061035156,20.119199752807617,0.0308779999613761,0.1124439984560012,10,20.063899993896484,0.0445129983127117,0.1327559947967529,10,16892216,0.9998559951782228,19.370399475097656,0.0328910015523433,0.1239769980311393,11,19.17650032043457,19.53089904785156,19.0984001159668,0.0276619996875524,0.0580190010368824,11,19.040700912475582,0.0216739997267723,0.0593499988317489,11,16892216,0.9997199773788452,18.828500747680664,0.0125749995931983,0.0560850016772747,25,18.728099822998047,18.91029930114746,18.62730026245117,0.0128319999203085,0.0821280032396316,29,18.55820083618164,0.0117020001634955,0.0783229991793632,29,16892216,0.9993900060653688,18.74760055541992,0.0134610002860426,0.0380229987204074,7,18.690200805664062,18.79210090637207,18.402999877929688,0.0195289999246597,0.0467600002884864,8,18.36429977416992,0.0098500000312924,0.034681998193264,8,16892216,0.9990910291671752,18.45870018005371,0.0210319999605417,0.1067079976201057,11,18.356199264526367,18.670299530029297,18.2317008972168,0.038307998329401,0.1427939981222152,11,18.186399459838867,0.0310689993202686,0.1300189942121505,11,16892216,0.0376950777766203,551648.0,0.23276502,0.6378900214551892,942.7424079873851,-20.905730072416144,9.40818701390155e-05
168,PSO J165.4139+01.3854,-999,-999,-999,109661654139052902,3568628000032752,60717952696303,0,15434799482984,10966,1,1363,31,0.469876785268892,3568628,14137,3,444915712,7,53,165.41388557,1.38540829,0.0010000000474974,0.0010000000474974,165.4138933159478,1.3853806213456148,0.0040760360597827,0.0040760360597827,0.0290831643208869,-0.461590913197667,2.8866523490400886,2.8866523490400886,56557.13114738246,6.225195407867432,-0.967487377140388,0.251761083258144,0.0241770972347415,166.03447642665873,-4.471473885918484,252.66774347464585,53.188628373158,-999,5,63,5,10,33,6,9,0.999576985836029,21.95249938964844,0.0976430028676986,0.1449709981679916,5,21.754600524902344,22.087099075317383,21.90220069885254,0.0618689991533756,0.1128569990396499,5,21.80820083618164,0.0206240005791187,0.0860510021448135,5,115000,0.9994320273399352,20.44529914855957,0.0513910017907619,0.1493639945983886,7,20.18680000305176,20.636699676513672,20.079500198364254,0.1398079991340637,0.1602360010147094,7,20.034799575805664,0.1031839996576309,0.1261070072650909,7,16892216,0.9996179938316344,19.95159912109375,0.0254820007830858,0.1020860001444816,24,19.751100540161133,20.138599395751957,19.535999298095703,0.0222369991242885,0.1713889986276626,29,19.49340057373047,0.0214399993419647,0.0904039964079856,29,16892216,0.9991620182991028,19.79080009460449,0.0299929995089769,0.118877999484539,6,19.630699157714844,19.99099922180176,19.235599517822266,0.0375850014388561,0.1776140034198761,5,19.299999237060547,0.0508809983730316,0.1472180038690567,6,16892216,0.9991919994354248,19.513999938964844,0.046714000403881,0.2318899929523468,9,18.93370056152344,19.667400360107425,19.02090072631836,0.0668219998478889,0.2048469930887222,9,18.960100173950195,0.1140619963407516,0.2469989955425262,9,16892216,0.0282725322653006,551693.0,0.40138125,0.5293243221367905,1556.337794412481,-21.00207530617105,3.772440462103767e-05
207,PSO J165.4528+01.3911,-999,-999,-999,109661654528469853,3568628000035440,60717952698991,0,15434796262212,10966,1,1363,31,0.358932456335921,3568628,14137,3,436527232,7,52,165.45282421,1.39116065,0.0010000000474974,0.0010000000474974,165.4528101398511,1.3911381794806363,0.0029938424166266,0.0030070141275484,-9.565294581063483,-2.251682412724389,2.104967912667212,2.10226779530244,56580.85282047843,3.0722427368164062,-0.9676558002907532,0.2511032704569802,0.0242775560852128,166.06824209599552,-4.451141160450871,252.708523069094,53.21945093051057,-999,5,70,10,9,35,7,9,0.9997199773788452,21.48550033569336,0.0413109995424747,0.1559499949216842,10,21.238500595092773,21.748899459838867,21.62730026245117,0.0847209990024566,0.2539730072021484,10,21.594600677490234,0.1134020015597343,0.3301059901714325,10,115000,0.9996089935302734,20.28860092163086,0.0549339987337589,0.0771680027246475,9,20.230300903320312,20.42779922485352,20.381000518798828,0.1013540029525756,0.133651003241539,8,20.269100189208984,0.140187993645668,0.1511030048131942,8,115000,0.9994080066680908,19.56739997863769,0.0052299997769296,0.0536059997975826,35,19.471200942993164,19.71820068359375,19.648500442504883,0.0162499994039535,0.1105770021677017,35,19.559200286865234,0.0124030001461505,0.0936539992690086,35,115000,0.99896502494812,19.247699737548828,0.0135340001434087,0.0499529987573623,7,19.202999114990234,19.34440040588379,19.335100173950195,0.0296650007367134,0.113484002649784,7,19.230100631713867,0.0295279994606971,0.1058349981904029,7,115000,0.9988200068473816,19.017799377441406,0.0506389997899532,0.127809002995491,9,18.91900062561035,19.31439971923828,19.10379981994629,0.1032219976186752,0.2009620070457458,9,19.02389907836914,0.0745709985494613,0.1473399996757507,9,115000,0.0468201686459896,551732.0,0.47039172,0.6767095962814778,1790.8745539630586,-21.07498482542062,3.046937870522428e-05
287,PSO J165.4225+01.4021,-999,-999,-999,109681654225382977,3568628000033324,60717952696875,0,15434799372278,10968,1,1363,31,0.922891494746219,3568628,14137,3,436527104,7,52,165.42252113,1.40212633,0.0010000000474974,0.0010000000474974,165.42251299749256,1.4020987201750763,0.0039844099172074,0.003973393152491,-8.475753379052682,-8.492344405239923,2.7804465594285683,2.772408160688165,56516.29182561417,3.560258626937866,-0.9675183729645462,0.2516137435837338,0.0244687967790843,166.03597790656153,-4.452727146757388,252.65912810932656,53.20671273661273,-999,5,67,10,11,34,6,6,0.999714970588684,20.61000061035156,0.041712000966072,0.0894019976258277,7,20.43409919738769,20.717199325561523,20.563400268554688,0.0610129982233047,0.1764419972896576,7,20.471099853515625,0.0699990019202232,0.1627289950847625,7,115000,0.9996500015258788,20.16360092163086,0.0267430003732442,0.1311450004577636,11,20.08720016479492,20.40279960632324,20.14780044555664,0.0182269997894763,0.3676410019397735,11,20.045299530029297,0.0310529991984367,0.2737810015678406,11,115000,0.9997699856758118,20.04700088500977,0.0151570001617074,0.0883819982409477,33,19.89119911193848,20.301300048828125,20.1289005279541,0.0261279996484518,0.1556749939918518,33,20.02090072631836,0.0206279996782541,0.1494469940662384,33,115000,0.9980130195617676,20.018199920654297,0.0226000007241964,0.0528689995408058,5,19.95249938964844,20.083799362182617,20.16670036315918,0.0828419998288154,0.2802819907665252,5,20.059600830078125,0.1138909980654716,0.257409006357193,5,115000,0.9993659853935242,19.8125,0.0491530001163482,0.1898320019245147,4,19.70949935913086,20.117000579833984,19.620100021362305,0.1496739983558654,0.4226619899272918,4,19.575199127197266,0.1139890030026435,0.1969120055437088,4,115000,0.0157605430513325,551812.0,0.2341927,0.3443123210599734,948.1827792967008,-19.91598230832666,3.737737487901116e-05
538,PSO J165.3999+01.4056,-999,-999,-999,109681653999677169,3568628000031789,60717952695340,0,15434797193038,10968,1,1363,31,0.752412357136991,3568628,14137,3,503635968,7,60,165.39996048,1.40560569,0.0010000000474974,0.0010000000474974,165.39995544074313,1.4055852735605732,0.0010634495591016,0.0010598849258838,-13.391438260151109,-8.0174674184909,0.7816845220276907,0.7718597749802761,56478.8539959508,2.7851412296295166,-0.9674177940554054,0.2519942637836078,0.0245296303504724,166.01375726903672,-4.458221428446226,252.62770332864915,53.19380465948261,-999,5,74,8,12,35,8,11,0.999373972415924,20.324800491333008,0.0370230004191398,0.1184680014848709,8,20.07169914245605,20.445899963378903,20.438400268554688,0.020193999633193,0.1308359950780868,8,20.34670066833496,0.0225530005991458,0.1290419995784759,8,115000,0.9998319745063782,19.221200942993164,0.0110109997913241,0.0290309991687536,11,19.177600860595703,19.27330017089844,19.300600051879883,0.0159210003912448,0.0701230019330978,12,19.202899932861328,0.0196620002388954,0.067792996764183,12,115000,0.9997180104255676,18.01420021057129,0.0032389999832957,0.0262499991804361,31,17.903200149536133,18.053600311279297,18.095800399780277,0.0051779998466372,0.0556459985673427,33,18.009000778198242,0.0036830001045018,0.0314459986984729,33,115000,0.999680995941162,17.50160026550293,0.0071499999612569,0.0214460007846355,8,17.46619987487793,17.529199600219727,17.58679962158203,0.0064190002158284,0.0182300005108118,8,17.507600784301758,0.0037020000163465,0.0140279997140169,8,115000,0.9993950128555298,17.230499267578125,0.0095589999109506,0.0304290000349283,11,17.172800064086914,17.269399642944336,17.3572998046875,0.0131630003452301,0.0663560032844543,11,17.25550079345703,0.0119040003046393,0.0358130000531673,11,115000,0.0141977155104835,552063.0,0.2924148,0.5603624385882182,1166.4721159788587,-21.20660770979617,8.107638207834992e-05
543,PSO J165.3978+01.4068,-999,-999,-999,109681653977628596,3568628000031615,60717952695166,0,15434797193824,10968,1,1363,31,0.567025613567816,3568628,14137,3,444915712,7,53,165.39779714,1.40682892,0.0010000000474974,0.0010000000474974,165.397801606436,1.4068095662634954,0.005479479274778,0.005479479274778,1.5436302688277606,14.246937521144686,4.245963524707008,4.245963524707008,56379.03078685186,4.666435718536377,-0.9674078130911914,0.2520304980931934,0.0245509918540038,166.01129539330938,-4.457920982476513,252.62369081496277,53.19322544786289,-999,5,56,4,11,28,8,5,0.9994580149650574,21.801000595092773,0.0855259969830513,0.1671909987926483,4,21.604900360107425,21.970199584960938,21.643400192260746,0.2815540134906769,0.5177289843559265,4,21.78820037841797,0.1072110012173652,0.2222619950771331,4,115000,0.9999179840087892,20.78499984741211,0.0448129996657371,0.1362009942531585,11,20.71199989318848,21.036300659179688,20.643800735473636,0.1158529967069625,0.2352779954671859,11,20.736799240112305,0.1595389991998672,0.235848993062973,11,115000,0.9992640018463136,20.185199737548828,0.0283259991556406,0.0957389995455741,26,19.952899932861328,20.324899673461918,19.9158992767334,0.0340070016682148,0.1687660068273544,26,19.827600479125977,0.0230969991534948,0.1111209988594055,26,16892216,0.9991629719734192,20.02680015563965,0.0330689996480941,0.1087950021028518,8,19.93099975585937,20.195199966430664,19.73730087280273,0.0343270003795623,0.1578260064125061,8,19.678300857543945,0.0367400012910366,0.1420910060405731,8,16892216,0.9981549978256226,19.675199508666992,0.0865959972143173,0.1998990029096603,5,19.443199157714844,19.921899795532227,19.343900680541992,0.1651960015296936,0.5011680126190186,5,19.287500381469727,0.0712350010871887,0.2720800042152405,5,115000,0.0154507210013342,552068.0,0.5717782,0.6051125716255652,2118.604377440288,-20.96841577190775,1.9736338182886184e-05
563,PSO J165.3880+01.4076,-999,-999,-999,109681653879679695,3568628000030892,60717952694443,0,15434797530857,10968,1,1363,31,0.755673314217174,3568628,14137,3,444915712,7,53,165.38802303,1.4076533,0.0010000000474974,0.0010000000474974,165.38803313840071,1.4076046871958514,0.0081497047300604,0.0081497047300604,26.017855571387308,-32.20306669422048,5.162773235172084,5.162773235172084,56416.05077017516,15.908857345581056,-0.96736450008589,0.2521953436800348,0.0245648651468966,166.00195339211166,-4.460957656563514,252.61091136781403,53.18711496996876,-999,5,60,8,12,34,5,1,0.9991639852523804,21.34289932250977,0.0813879966735839,0.2150830030441284,8,21.20509910583496,21.75979995727539,20.756200790405277,0.0556240007281303,0.2616409957408905,8,20.798799514770508,0.0859259963035583,0.2564530074596405,8,16892216,0.9996349811553956,20.938800811767575,0.0039090001955628,0.1956889927387237,10,20.565399169921875,21.22760009765625,20.269800186157227,0.0767370015382766,0.2515330016613006,10,20.3080997467041,0.0352229997515678,0.3095439970493316,10,16892216,0.999464988708496,20.88809967041016,0.0469189994037151,0.2639879882335663,28,20.427000045776367,21.548099517822266,20.054800033569336,0.0429389998316764,0.2050179988145828,30,20.127700805664062,0.0310159996151924,0.2202360033988952,30,16892216,0.998993992805481,21.159799575805664,0.1433870047330856,0.2087710052728653,2,21.05150032043457,21.33830070495605,20.42639923095703,0.0889120027422905,0.12636399269104,2,20.4158992767334,0.0183329991996288,0.0436590015888214,2,16892216,0.9976670145988464,20.0359001159668,0.1657699942588806,-999.0,1,20.0359001159668,20.0359001159668,19.988800048828125,0.2280679941177368,-999.0,1,19.884700775146484,0.1657699942588806,-999.0,1,115000,0.0243996313299115,552088.0,0.32535723,0.3888312589393641,1286.8899698766313,-20.313762522220856,2.92699632367149e-05
584,PSO J165.3758+01.4025,-999,-999,-999,109681653758233458,3568628000030028,60717952693579,0,15434797540204,10968,1,1363,31,0.303171803525809,3568628,14137,3,444915712,7,53,165.37577772,1.40252643,0.0010000000474974,0.0010000000474974,165.3757863712146,1.4025125717734694,0.0034408237490828,0.0034408237490828,-15.01308053551571,-5.807247727985057,2.244786305303106,2.244786305303106,56439.66868365451,21.11116600036621,-0.9673126807712068,0.252402658815864,0.0244760176888224,165.9925940281351,-4.470381241489758,252.6018490816036,53.175016387919705,-999,5,70,10,13,33,8,6,0.9996790289878844,20.744600296020508,0.0543069988489151,0.1175739988684654,10,20.579599380493164,20.929100036621094,19.83679962158203,0.0345849990844726,0.0703499987721443,10,19.90369987487793,0.0456259995698928,0.0839869976043701,10,16892216,0.9994860291481018,20.118200302124023,0.0704390034079551,0.2073670029640197,12,19.750099182128903,20.464099884033203,19.29669952392578,0.024609999731183,0.0912749990820884,13,19.312299728393555,0.0195470005273818,0.0698240026831626,13,16892216,0.9995089769363404,19.876300811767575,0.0573600009083747,0.2208700031042099,27,19.5575008392334,20.339399337768555,19.121000289916992,0.0190249998122453,0.116077996790409,33,19.156400680541992,0.0200909990817308,0.1154199987649917,33,16892216,0.999455988407135,20.031700134277344,0.0530590005218982,0.1807869970798492,8,19.74489974975586,20.258100509643555,18.89240074157715,0.028881000354886,0.092579998075962,8,19.022899627685547,0.0249669998884201,0.090108998119831,8,16892216,0.9988279938697816,19.854400634765625,0.0395080000162124,0.158046007156372,6,19.69960021972656,20.074800491333008,18.979900360107425,0.0937070026993751,0.2356940060853958,6,19.007099151611328,0.0541829988360405,0.1805510073900222,6,16892216,0.0375663737872412,552109.0,0.19530684,0.3752964065979282,798.4903482156762,-20.272070157482204,7.316253099083555e-05
682,PSO J165.4015+01.3884,-999,-999,-999,109661654015016594,3568628000031893,60717952695444,0,15434799462229,10966,1,1363,31,0.431537404126988,3568628,14137,3,444915712,7,53,165.40149436,1.38845958,0.0010000000474974,0.0010000000474974,165.40149624264797,1.3884402977550658,0.0033477429726837,0.0033477429726837,7.513898249363136,1.5903458097294672,2.3240865545955094,2.3240865545955094,56542.44232679862,5.045125484466553,-0.9674316302231164,0.2519700865907718,0.0242304830179298,166.02182651156824,-4.473439780323985,252.6491787351948,53.18237073747022,-999,5,73,8,12,34,9,10,0.9994760155677797,22.007099151611328,0.0748919993638992,0.1420799940824508,6,21.83139991760254,22.175500869750977,22.07570075988769,0.1370279937982559,0.2389950007200241,6,21.94389915466309,0.1707150042057037,0.3877739906311035,6,115000,0.9996299743652344,20.38319969177246,0.0429500006139278,0.1143369972705841,10,20.192800521850582,20.56290054321289,20.095199584960938,0.0575000010430812,0.1803800016641616,11,19.997100830078125,0.0494210012257099,0.1084100008010864,11,16892216,0.9996100068092346,19.8439998626709,0.0200880002230405,0.1418109983205795,33,19.4330997467041,20.09510040283203,19.48430061340332,0.0137109998613595,0.1352950036525726,34,19.4512996673584,0.0129310004413127,0.1540929973125457,34,16892216,0.9990019798278807,19.613399505615234,0.0147869996726512,0.0730530023574829,9,19.4867000579834,19.74679946899414,19.21640014648437,0.0484010018408298,0.1265410035848617,9,19.22480010986328,0.0524839982390403,0.1497469991445541,9,16892216,0.9991179704666138,19.447200775146484,0.0662349984049797,0.1121440008282661,9,19.32719993591309,19.622800827026367,19.13419914245605,0.0600729994475841,0.2572239935398102,9,19.078500747680664,0.0705059990286827,0.1753890067338943,9,115000,0.027119289129146,552207.0,0.37636366,0.6054255108984883,1468.9626506132406,-20.913276102857026,3.902014992735335e-05
727,PSO J165.4333+01.3775,-999,-999,-999,109651654333013439,3568628000034002,60717952697553,0,15434798983964,10965,1,1363,31,0.384726799451492,3568628,14137,3,444915712,7,53,165.4332821,1.37752854,0.0010000000474974,0.0010000000474974,165.4332857459356,1.3775057591770614,0.0052348041177431,0.0052348041177431,-0.6562696594184814,-8.786006694126236,3.798437189802265,3.798437189802265,56653.154069202414,8.457798957824707,-0.9675757402218548,0.2514344447421474,0.0240396949094121,166.05548575534698,-4.471253781447497,252.70036577442863,53.19616168646766,-999,5,51,1,6,31,5,8,0.998669981956482,22.21739959716797,0.176144003868103,-999.0,1,22.21739959716797,22.21739959716797,21.667400360107425,0.2100179940462112,-999.0,1,21.68429946899414,0.176144003868103,-999.0,1,16892208,0.9990209937095642,21.098899841308597,0.0670880004763603,0.1888819932937622,6,20.99370002746582,21.44610023498535,20.310300827026367,0.2284449934959411,0.3986929953098297,6,20.44440078735352,0.1847379952669143,0.1911489963531494,6,16892216,0.9992280006408693,20.09029960632324,0.0299919992685318,0.1989900022745132,22,19.65999984741211,20.34959983825684,19.533100128173828,0.0272640008479356,0.1736010015010833,24,19.53619956970215,0.0184739995747804,0.1522479951381683,24,16892216,0.999180018901825,19.85169982910156,0.0387610010802745,0.1494790017604828,5,19.57270050048828,19.893299102783203,19.22319984436035,0.0186110008507967,0.0503979995846748,5,19.2942008972168,0.0468970015645027,0.1098129972815513,5,16892216,0.999006986618042,19.32150077819824,0.0640870034694671,0.229543998837471,8,19.226900100708008,19.83370018005371,18.72050094604492,0.0831890031695365,0.4011749923229217,8,18.769899368286133,0.0869790017604827,0.349494993686676,8,16892216,0.0420256262146036,552252.0,0.5211274,0.6802258618724137,1957.3391047307275,-21.09148839931701,2.589782036995669e-05
