,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
8,PSO J240.9059+20.5685,-999,-999,-999,132682409058782783,3507173000018159,145951578670831,0,14467110185053,13268,1,1820,12,0.0711866580612833,3507173,33982,3,436527104,7,52,240.90592556,20.56846649,0.0010000000474974,0.0010000000474974,240.9058866402744,20.568463736718652,0.0095269020305151,0.0095269020305151,-15.385773133583925,-1.613045984072584,6.560538839358166,6.560538839358166,56389.77173350308,4.99571704864502,-0.4552489319203804,-0.8181186874481011,0.3513263770819791,233.3043268350929,40.37327292770146,35.17483449213147,45.828165194031605,-999,5,49,2,11,30,5,1,0.9991549849510192,21.85260009765625,0.1682180017232895,0.246298998594284,2,21.639299392700195,21.97570037841797,21.596200942993164,0.1911969929933548,0.2731480002403259,2,21.605600357055664,0.2462069988250732,0.3680410087108612,2,115000,0.9994459748268129,21.40509986877441,0.0578290000557899,0.2039330005645752,9,21.032699584960938,21.66950035095215,21.05780029296875,0.1392399966716766,0.3149400055408478,10,21.081499099731445,0.0940489992499351,0.2603659927845001,10,16892216,0.999571979045868,21.079599380493164,0.0415359996259212,0.1967529952526092,27,20.70890045166016,21.40049934387207,20.845600128173828,0.0346169993281364,0.2265599966049194,28,20.782899856567383,0.0417449995875358,0.2065639942884445,28,16892216,0.9980599880218506,21.00429916381836,0.1179369986057281,0.3067190051078796,5,20.534900665283203,21.166400909423828,20.95599937438965,0.0579859986901283,0.6296690106391907,5,20.880800247192383,0.1385490000247955,0.4732570052146911,5,16892216,0.995947003364563,20.61210060119629,0.1535190045833587,-999.0,1,20.61210060119629,20.61210060119629,20.61409950256348,0.2355149984359741,-999.0,1,20.38139915466309,0.1535190045833587,-999.0,1,115000,0.0301205135555263,1164064.0,0.46479243,0.125123556456429,1772.1961669521445,-20.326999225600645,1.5623419874545498e-05
34,PSO J240.9194+20.5942,-999,-999,-999,132712409194463596,3507173000018641,145951578671313,0,14467108984108,13271,1,1820,12,0.302637617385609,3507173,33982,3,503635968,7,60,240.91943603,20.59421945,0.0010000000474974,0.0010000000474974,240.91939755257297,20.594204729206734,0.0003880130809578,0.0003782506174294,-4.768273089867289,-10.210887938764875,0.2587531752141808,0.2491766749413051,56187.75184487154,9.073511123657228,-0.4549792370198313,-0.8180879933119689,0.3517469674064697,233.31180683905288,40.401375656355,35.21558752670555,45.82419487257713,-999,5,82,10,16,23,15,18,0.9996619820594788,17.597200393676758,0.0059389998205006,0.0196710005402565,7,17.571800231933594,17.626399993896484,17.664600372314453,0.0042200000025331,0.015914000570774,7,17.593700408935547,0.0037849999498575,0.0097019998356699,7,115000,0.99959397315979,16.792400360107422,0.0034940000623464,0.0136089995503425,13,16.77359962463379,16.80900001525879,16.85070037841797,0.0031489999964833,0.0165180005133152,14,16.787500381469727,0.0022120000794529,0.0112669998779892,14,115000,0.9995570182800292,16.414499282836914,0.0023109999019652,0.0104120001196861,19,16.406400680541992,16.44059944152832,16.47909927368164,0.0040719998069107,0.0223880000412464,21,16.415300369262695,0.0020520000252872,0.0099109997972846,21,115000,0.99966299533844,16.236600875854492,0.0039650001563131,0.0128600001335144,14,16.21470069885254,16.257600784301758,16.29509925842285,0.0040110000409185,0.0178609993308782,15,16.22879981994629,0.0035520000383257,0.0128960004076361,15,115000,0.9991779923439026,16.113300323486328,0.0035880000796169,0.0152120003476738,16,16.07309913635254,16.134599685668945,16.200199127197266,0.0083429999649524,0.0405610017478466,18,16.115699768066406,0.0044579999521374,0.0236549992114305,18,115000,0.0241497683134973,1164090.0,0.07642965,0.6832524525633927,321.6148193697935,-20.83474261413378,0.0007572249962434
66,PSO J240.8858+20.6030,-999,-999,-999,132722408858514199,3507173000017482,145951578670154,0,14467107359299,13272,1,1820,12,0.356245105486591,3507173,33982,3,503635968,7,60,240.88583821,20.60305339,0.0010000000474974,0.0010000000474974,240.8857993042172,20.60305181678408,0.0017265621604751,0.001775466230808,-3.6227050836109846,-2.941914844723525,1.0347801191719304,1.0473232349031305,56251.15686943023,3.3911521434783936,-0.4554324538283382,-0.8177735919632022,0.3518915064156858,233.26891902072916,40.401947041895646,35.213563582924166,45.856829334871,-999,5,56,7,9,20,11,9,0.999671995639801,20.81399917602539,0.0503639988601207,0.1761640012264251,6,20.654699325561523,21.105300903320312,21.03249931335449,0.0422779992222785,0.1135810017585754,5,20.944299697875977,0.0548699982464313,0.1706639975309372,6,115000,0.9989060163497924,19.623899459838867,0.0093440003693103,0.0454129986464977,7,19.61160087585449,19.72360038757324,19.68869972229004,0.0316039994359016,0.1526760011911392,7,19.582599639892575,0.0195989999920129,0.0910990014672279,7,115000,0.9996389746665956,18.44289970397949,0.003967999946326,0.0249450001865625,20,18.377199172973636,18.49880027770996,18.553199768066406,0.0074869999662041,0.0618110001087188,20,18.463600158691406,0.0058120000176131,0.0429660007357597,20,115000,0.9995989799499512,17.919599533081055,0.0082219997420907,0.0322600007057189,11,17.85059928894043,17.942100524902344,18.005699157714844,0.0167139992117881,0.0360109992325305,11,17.91629981994629,0.0087059997022151,0.0360170006752014,11,115000,0.9996839761734008,17.648000717163086,0.0101789999753236,0.0362900011241436,8,17.596799850463867,17.699100494384766,17.737699508666992,0.022071000188589,0.0449469983577728,8,17.63599967956543,0.0154929999262094,0.0476469993591308,8,115000,0.0099871138367892,1164122.0,0.5074142,0.5618433279358633,1912.8373040389183,-21.87139974484665,5.56165227399984e-05
113,PSO J240.9096+20.6055,-999,-999,-999,132722409096427115,3507173000018321,145951578670993,0,14467110011521,13272,1,1820,12,0.636627642099399,3507173,33982,3,436527104,7,52,240.90963221,20.60547974,0.0010000000474974,0.0010000000474974,240.9095953549364,20.605468031359592,0.0018155529649201,0.0017776364605401,-1.95089959210399,-3.770663528344244,1.168544826027882,1.1208253102186907,56123.50764348492,2.00803804397583,-0.4550855620473468,-0.8179497030278965,0.351930979785279,233.2963979402097,40.40994086907797,35.22683504345196,45.836426681505095,-999,5,72,10,14,23,10,15,0.9997689723968506,19.772499084472656,0.0227090008556842,0.0566430017352104,9,19.685300827026367,19.84819984436035,19.922399520874023,0.0206940006464719,0.0727450028061866,9,19.828399658203125,0.0195899996906518,0.0859680026769638,9,115000,0.9997479915618896,19.02890014648437,0.0096060000360012,0.0379550009965896,13,18.968799591064453,19.08309936523437,19.103700637817383,0.0156330000609159,0.0615359991788864,12,19.019899368286133,0.0142780002206563,0.065309002995491,13,115000,0.9996179938316344,18.74519920349121,0.0047329999506473,0.037526998668909,21,18.66209983825684,18.832300186157227,18.80699920654297,0.0114230001345276,0.0517540015280246,21,18.73500061035156,0.0098710004240274,0.0578670017421245,21,115000,0.9996070265769958,18.601900100708008,0.0165149997919797,0.0519639998674392,10,18.496700286865234,18.662500381469727,18.68630027770996,0.0235040001571178,0.125122994184494,10,18.607500076293945,0.0178319998085498,0.1097339987754821,10,115000,0.9991620182991028,18.51219940185547,0.0091399997472763,0.0997819975018501,12,18.434999465942383,18.816499710083008,18.55620002746582,0.0148870004341006,0.1663489937782287,12,18.45560073852539,0.0176449995487928,0.1084970012307167,12,115000,0.0174557419764087,1164169.0,0.17992778,0.3855419216265087,738.42943997686,-20.39190368284652,9.553081155510409e-05
186,PSO J240.8853+20.5699,-999,-999,-999,132682408853634480,3507173000017473,145951578670145,0,14467110141302,13268,1,1820,12,0.191977971412221,3507173,33982,3,444915712,7,53,240.88529167,20.56989824,0.0010000000474974,0.0010000000474974,240.8852571645828,20.569895869250416,0.0053914135531047,0.0053914135531047,11.849537667252598,0.9779771096422072,4.05369993820135,4.05369993820135,55949.21099875927,6.449172496795654,-0.4555391950024247,-0.8179470487755082,0.3513497790179741,233.27932755377577,40.369748231683815,35.16811201497966,45.84695979224141,-999,5,66,2,12,24,15,13,0.9995409846305848,21.96969985961914,0.2570649981498718,0.5121240019798279,2,21.457599639892575,21.97170066833496,21.71739959716797,0.0504459999501705,0.1004870012402534,2,21.61899948120117,0.1685349941253662,0.3351480066776275,2,115000,0.9995319843292236,20.760799407958984,0.0364269986748695,0.1044119969010353,11,20.60400009155273,20.99519920349121,20.3129997253418,0.0510060004889965,0.1444830000400543,11,20.36409950256348,0.0305170007050037,0.1247019991278648,11,16892216,0.9992520213127136,20.10890007019043,0.0146779995411634,0.1338779926300048,14,19.728700637817383,20.18560028076172,19.6835994720459,0.0306710004806518,0.1082080006599426,15,19.68470001220703,0.0165699999779462,0.133213996887207,15,16892216,0.9991490244865416,19.64590072631836,0.0609970018267631,0.1876379996538162,12,19.315200805664062,19.85029983520508,19.175800323486328,0.0450939983129501,0.2258950024843216,13,19.162399291992188,0.0641160011291503,0.2230869978666305,13,16892216,0.9988999962806702,19.32029914855957,0.0302050001919269,0.1840730011463165,11,19.19939994812012,19.688100814819336,18.92659950256348,0.0903709977865219,0.2588720023632049,12,18.93120002746582,0.0441799983382225,0.1869930028915405,12,16892216,0.0276000585964233,1164242.0,0.442422,0.5162965597839,1696.9556477336205,-20.977785913979684,3.1029400321179205e-05
207,PSO J240.8688+20.5708,-999,-999,-999,132682408688255569,3507173000017041,145951578669713,0,14467107396968,13268,1,1820,12,0.596251478042688,3507173,33982,3,444915712,7,53,240.86880512,20.57083285,0.0010000000474974,0.0010000000474974,240.86876768160607,20.57083088912085,0.0055578019792867,0.0055578019792867,-4.799797462278779,5.4376602291649965,3.5816721991671887,3.5816721991671887,56305.82426469431,6.134410858154297,-0.4557717865232618,-0.8178109040804982,0.3513650577055614,233.25941977929003,40.36673104021565,35.162459315775784,45.861915124964064,-999,10,69,1,12,32,15,9,0.9977589845657348,22.20509910583496,0.1862809956073761,-999.0,1,22.20509910583496,22.20509910583496,21.74049949645996,0.2449530065059662,-999.0,1,21.68079948425293,0.1862809956073761,-999.0,1,16892216,0.9996830224990844,21.2632999420166,0.0414850004017353,0.1413500010967254,10,21.06450080871582,21.45219993591309,20.896699905395508,0.077235996723175,0.1916709989309311,10,20.86079978942871,0.039181999862194,0.1091020032763481,10,16892216,0.9993979930877686,20.47559928894043,0.0211989991366863,0.1194669976830482,30,20.19029998779297,20.706199645996094,20.17569923400879,0.0378590002655983,0.1785749942064285,30,20.13820075988769,0.0283199995756149,0.1416629999876022,30,16892216,0.9996070265769958,20.136699676513672,0.0393039993941783,0.1503269970417022,11,19.83340072631836,20.313499450683597,19.833999633789062,0.0864040032029151,0.3069649934768677,14,19.774099349975582,0.071271002292633,0.2571519911289215,14,16892216,0.998893976211548,19.86400032043457,0.106843002140522,0.2092159986495971,9,19.49449920654297,20.17539978027344,19.60610008239746,0.1897049993276596,0.2762770056724548,9,19.600799560546875,0.2035530060529709,0.2319460064172744,9,115000,0.0345760105546778,1164263.0,0.54215467,0.3719891229922247,2024.877009588027,-20.77772652319661,1.812563834490807e-05
256,PSO J240.8970+20.6241,-999,-999,-999,132742408970649498,3507173000017800,145951578670472,0,14467099766770,13274,1,1820,12,0.792728799202227,3507173,33982,3,444915712,7,53,240.89703555,20.62410275,0.0010000000474974,0.0010000000474974,240.89700549976723,20.62409990394279,0.0022442290540042,0.0022622398411158,3.9538809985578114,-0.931478712872064,1.4294527130961774,1.4424888615163656,56186.71380106951,10.154803276062012,-0.4552095955165324,-0.8177496473792335,0.352235345132788,233.27520594582376,40.42497322613871,35.2469785628401,45.85343816330184,-999,5,71,9,13,23,10,16,0.999875009059906,20.72879981994629,0.049515001475811,0.1380870044231414,7,20.48430061340332,20.875999450683597,19.851999282836918,0.028991999104619,0.1279129981994629,9,19.87260055541992,0.0167500004172325,0.1152400001883506,9,16892216,0.999770998954773,19.71419906616211,0.0171440001577138,0.0553810000419616,9,19.609399795532227,19.76210021972656,18.750900268554688,0.0196560006588697,0.0790209993720054,12,18.88689994812012,0.023412000387907,0.0730400010943412,12,16892216,0.999243974685669,19.350099563598636,0.0219359993934631,0.0898320004343986,16,19.183300018310547,19.46299934387207,18.279699325561523,0.0151739995926618,0.0893639996647834,20,18.54840087890625,0.0291850008070468,0.0960910022258758,22,16892216,0.9991070032119752,19.016300201416016,0.0198740009218454,0.1717119961977005,7,18.74139976501465,19.03199958801269,17.968399047851562,0.0321800000965595,0.123209998011589,10,18.224000930786133,0.0263739991933107,0.0987410023808479,10,16892216,0.9992769956588744,18.72640037536621,0.0410979986190795,0.1724639981985092,13,18.457199096679688,19.021499633789062,17.824800491333008,0.0326789990067482,0.1616829931735992,14,18.042699813842773,0.0401640012860298,0.1361549943685531,14,16892216,0.0279317867902944,1164312.0,0.20311736,0.5529202183912785,828.8082168862493,-21.001797080156063,0.0001329874736785
363,PSO J240.8940+20.5596,-999,-999,-999,132672408940232019,3507173000017727,145951578670399,0,14467110748630,13267,1,1820,12,0.450624627480865,3507173,33982,3,436527232,7,52,240.89404012,20.55957459,0.0010000000474974,0.0010000000474974,240.89400119348093,20.5595660651148,0.004120081526217,0.0041083654779368,-2.1509446112732946,0.6586014835721925,2.823818320903909,2.737345307748445,56383.94172782426,2.8669395446777344,-0.4554451661667984,-0.8180718922135638,0.3511809786782542,233.2931683930665,40.36184036651963,35.15770893070111,45.83594966754983,-999,5,63,4,10,30,12,7,0.9991840124130248,21.67790031433105,0.0247949995100498,0.1064239963889122,3,21.71319961547852,21.816600799560547,21.710599899291992,0.1324550062417984,0.2555840015411377,4,21.66819953918457,0.1617240011692047,0.2881389856338501,4,115000,0.998874008655548,20.6476993560791,0.0392570011317729,0.1035180017352104,8,20.5442008972168,20.802600860595703,20.70989990234375,0.0388949997723102,0.1432480067014694,9,20.62989997863769,0.0357189998030662,0.1443649977445602,9,115000,0.9996749758720398,20.034299850463867,0.0118620004504919,0.0621020011603832,29,19.942100524902344,20.195199966430664,20.12689971923828,0.0300220008939504,0.1646260023117065,29,20.0216007232666,0.0178730003535747,0.1223369985818862,29,115000,0.9992340207099916,19.75230026245117,0.0166330002248287,0.1179839968681335,10,19.542299270629883,19.938800811767575,19.89539909362793,0.0220340006053447,0.1946630030870437,10,19.7716007232666,0.0182199999690055,0.0908420011401176,10,115000,0.9994750022888184,19.533899307250977,0.0413409993052482,0.1185130029916763,6,19.358299255371094,19.69599914550781,19.711599349975582,0.1281359940767288,0.2990730106830597,5,19.72030067443848,0.0560939982533454,0.2073560059070587,6,115000,0.0367750159385548,1164419.0,0.45613396,0.2204561418147805,1743.191803601209,-20.63515670153456,2.1447285359906985e-05
417,PSO J240.8867+20.5902,-999,-999,-999,132702408866458878,3507173000017496,145951578670168,0,14467107356055,13270,1,1820,12,0.90606534006639,3507173,33982,3,436527104,7,52,240.88673136,20.59021402,0.0010000000474974,0.0010000000474974,240.8866896499183,20.5902093110123,0.0098937188686704,0.0098937188686704,-5.768524078176801,17.648891501617975,6.251046749314306,6.251046749314306,56303.52960625605,5.066678047180176,-0.4554581099771679,-0.8178495578206185,0.3516816896408523,233.2742529800737,40.389741533570536,35.1964243760519,45.85203556745019,-999,5,50,1,10,29,9,1,0.9996150135993958,21.88360023498535,0.1800239980220794,-999.0,1,21.88360023498535,21.88360023498535,21.519500732421875,0.2605049908161163,-999.0,1,21.46050071716309,0.1800239980220794,-999.0,1,115000,0.9997910261154176,21.524099349975582,0.0571390017867088,0.2222180068492889,9,21.2504997253418,22.006000518798828,21.24090003967285,0.1073219999670982,0.2982159852981567,9,21.224899291992188,0.0585829988121986,0.197404995560646,10,115000,0.9994829893112184,21.132699966430664,0.0330719985067844,0.1769949942827224,29,20.82869911193848,21.572099685668945,20.823999404907227,0.0589310005307197,0.3425650000572204,29,20.78470039367676,0.0525330007076263,0.32601198554039,29,16892216,0.9995200037956238,20.935300827026367,0.0634460002183914,0.3067069947719574,7,20.4507999420166,21.06439971923828,20.78610038757324,0.0626410022377967,0.3612140119075775,9,20.6835994720459,0.0893239974975586,0.2975809872150421,9,115000,0.9976009726524352,20.61039924621582,0.1522700041532516,-999.0,1,20.61039924621582,20.61039924621582,20.292600631713867,0.2122980058193206,-999.0,1,20.24959945678711,0.1522700041532516,-999.0,1,115000,0.0089805550611565,1164473.0,0.58763635,0.1865205703246185,2168.103165189565,-20.591208980885938,1.331446454229117e-05
437,PSO J240.8822+20.6265,-999,-999,-999,132752408822212353,3507126000013797,145831319582181,0,14467099691045,13275,1,1820,12,0.344126710057377,3507126,33954,3,503635968,7,60,240.88221149,20.6265166,0.0010000000474974,0.0010000000474974,240.88217549984384,20.626513748120487,0.0009627492509253,0.0009311676689522,-7.705867361080653,-8.11527093793666,0.6086750012766996,0.5861730863838717,56025.772803575295,2.5789027214050293,-0.4554140188940305,-0.8176188321989719,0.3522747743287573,233.2567714177284,40.42377517984325,35.244052810539735,45.86737456814579,-999,5,71,6,16,19,13,17,0.9999359846115112,19.034500122070312,0.0109949996694922,0.0545339994132518,6,19.00950050354004,19.130599975585938,19.17790031433105,0.0114930002018809,0.0490450002253055,6,19.08300018310547,0.0042670001275837,0.046144999563694,6,115000,0.9994279742240906,18.136499404907227,0.0056199999526143,0.0199699997901916,14,18.09939956665039,18.1648006439209,18.216699600219727,0.0052029998041689,0.0293760001659393,15,18.13629913330078,0.006618000101298,0.0274449996650218,15,115000,0.998998999595642,17.74180030822754,0.0029060000088065,0.0224879998713731,15,17.722999572753906,17.80430030822754,17.797700881958008,0.0075550000183284,0.0393409989774227,15,17.732799530029297,0.0046509997919201,0.0267459992319345,15,115000,0.9996730089187622,17.561399459838867,0.0030189999379217,0.0221900008618831,13,17.52199935913086,17.6023006439209,17.644699096679688,0.0111959995701909,0.0499529987573623,13,17.56100082397461,0.0087719997391104,0.0305509995669126,13,115000,0.9988030195236206,17.435699462890625,0.0090669998899102,0.0477470010519027,17,17.347299575805664,17.5132999420166,17.564300537109375,0.016712000593543,0.0701690018177032,17,17.46470069885254,0.0139560000970959,0.0689679980278015,17,115000,0.0320438812922791,1164493.0,0.15051037,0.5699277267117524,622.182797522851,-20.913317504730077,0.0002175158973557
