,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
10,PSO J144.2952+01.0511,-999,-999,-999,109261442952271744,3559710000074184,58853936931274,0,15535630246878,10926,1,1358,24,0.179930117148841,3559710,13703,3,503635968,7,60,144.29523559,1.05111478,0.0010000000474974,0.0010000000474974,144.2952312509531,1.0511061496301175,0.0001423901372826,0.0001407669940096,-22.864601856970317,6.663222804881801,0.1048918714261642,0.1026730328436333,56296.418549216265,360.9319152832031,-0.8118983149137171,0.583510595718197,0.0183442341039801,146.24197477064862,-12.431764334909472,233.77519765154236,36.67259262117906,-999,5,63,10,18,14,14,7,0.9996989965438844,14.86240005493164,0.0021450000349432,0.0050900001078844,5,14.858699798583984,14.870699882507324,14.910200119018556,0.0019700000993907,0.0049129999242722,6,14.853300094604492,0.0020109999459236,0.0050960001535713,6,115000,0.999746024608612,14.306599617004396,0.0012750000460073,0.0046850000508129,11,14.300600051879885,14.31309986114502,14.36299991607666,0.0018129999516531,0.0059139998629689,18,14.303899765014648,0.0021550001110881,0.008729999884963,18,115000,0.9997320175170898,14.113200187683104,0.0009319999953731,0.0096410000696778,8,14.088299751281738,14.116399765014648,14.165599822998049,0.0022519999183714,0.0077840001322329,14,14.11240005493164,0.0019940000493079,0.0097359996289014,14,115000,0.99964702129364,14.057700157165527,0.0020570000633597,0.0064969998784363,8,14.047100067138672,14.0649995803833,14.093000411987305,0.002117000054568,0.006874999962747,13,14.044099807739258,0.0015770000172778,0.0049600000493228,13,115000,0.9987779855728148,13.984600067138672,0.0013500000350177,0.0066590001806616,4,13.98050022125244,13.995200157165527,14.01930046081543,0.0040540001355111,0.0080570001155138,5,13.99020004272461,0.0046419999562203,0.011540999636054,6,115000,0.0603095546380735,315376.0,0.046253506,0.8693540200802389,196.012114066491,-22.31968322694845,0.0080040071019744
14,PSO J144.2801+01.0412,-999,-999,-999,109241442801329865,3559710000072264,58853936929354,0,15535595338186,10924,1,1358,24,0.885758331870435,3559710,13703,3,436527104,7,52,144.28013466,1.04118895,0.0010000000474974,0.0010000000474974,144.28013676276484,1.0411737917233457,0.0022831731535223,0.0022716435354833,-2.7884117708926963,-16.26579597002634,1.6015288635264349,1.5973011671350137,56205.58985032252,25.021350860595703,-0.8117471313372688,0.5837263166688831,0.0181709106511905,146.23075408977124,-12.446127578336304,233.7750561422852,36.654527405213,-999,5,51,4,16,14,10,7,0.999671995639801,19.66900062561035,0.0271090008318424,0.0549079999327659,4,19.599199295043945,19.733400344848636,19.807300567626957,0.0060530002228915,0.0134030003100633,4,19.72480010986328,0.0168249998241662,0.0339699983596801,4,115000,0.999646008014679,18.913000106811523,0.0091570001095533,0.0266890004277229,14,18.857500076293945,18.95039939880371,18.99930000305176,0.0209170002490282,0.0489189997315406,16,18.90999984741211,0.0135369999334216,0.0391970016062259,16,115000,0.999336004257202,18.604700088500977,0.0088060004636645,0.0547319985926151,13,18.53030014038086,18.729400634765625,18.685199737548828,0.0119350003078579,0.0480820015072822,13,18.60269927978516,0.0091460002586245,0.1094250008463859,13,115000,0.999185025691986,18.469900131225582,0.0090460004284977,0.0378490015864372,9,18.39119911193848,18.51140022277832,18.583999633789062,0.0220320001244545,0.0510200001299381,9,18.50279998779297,0.0045889997854828,0.0372599996626377,9,115000,0.9990839958190918,18.41580009460449,0.0210619997233152,0.0366690009832382,5,18.37260055541992,18.456199645996094,18.42729949951172,0.0849099978804588,0.2556340098381042,6,18.327299118041992,0.0976570025086402,0.2471279948949813,6,115000,0.0601104836768378,315380.0,0.17483999,0.3968199184496932,718.4508884401552,-20.536112724663376,0.0001152526493727
41,PSO J144.2661+01.0335,-999,-999,-999,109241442660920714,3559710000070451,58853936927540,0,15535596414303,10924,1,1358,24,0.948760374401473,3559710,13703,3,436527104,7,52,144.26610124,1.03355714,0.0010000000474974,0.0010000000474974,144.26610051886925,1.0335468050612169,0.0005781689661615,0.0005744600358319,-3.8762898560531327,-1.7646773145447825,0.4250305513296124,0.4234270683438682,56353.1624450528,56.97658920288086,-0.8116060627567926,0.5839265673648661,0.0180378164394029,146.21978137034694,-12.457964847614848,233.77326355972372,36.63862598476239,-999,5,65,9,20,11,14,11,0.9998409748077391,17.505300521850586,0.0103630004450678,0.0199410002678632,4,17.474000930786133,17.519399642944336,17.502099990844727,0.0216499995440244,0.0570380017161369,5,17.442899703979492,0.0289479997009038,0.0817380025982856,5,115000,0.9996299743652344,17.12299919128418,0.0062319999560713,0.0155870001763105,16,17.091400146484375,17.14459991455078,17.19569969177246,0.0075260000303387,0.0236039999872446,19,17.1200008392334,0.0073009999468922,0.021374000236392,20,115000,0.9996740221977234,16.995899200439453,0.002070999937132,0.007052999921143,6,16.99220085144043,17.007200241088867,17.015199661254883,0.0071390001103281,0.0164930000901222,8,16.97330093383789,0.0039909998886287,0.0125829996541142,8,115000,0.9992769956588744,16.96419906616211,0.0055180001072585,0.019455000758171,12,16.929500579833984,16.996599197387695,17.026599884033203,0.0078570004552602,0.0295620001852512,11,16.9468994140625,0.0038960000965744,0.019497999921441,12,115000,0.9994040131568908,16.938499450683594,0.0072139999829232,0.0312460009008646,10,16.865299224853516,16.964099884033203,17.00189971923828,0.0244699995964765,0.0666420012712478,10,16.930299758911133,0.0155969997867941,0.039376001805067,10,115000,0.0630460580078152,315407.0,0.06080697,0.7543600208958352,256.8145934814478,-20.093693320684302,0.0006001197650078
45,PSO J144.2657+01.0342,-999,-999,-999,109241442656781561,3559710000070402,58853936927491,0,15535596416588,10924,1,1358,24,0.763010849955502,3559710,13703,3,503635968,7,60,144.26566813,1.03425084,0.0010000000474974,0.0010000000474974,144.26567680293977,1.0342306588529064,0.0010263780181243,0.0010167131628948,-19.059255954959635,-36.50698672635672,0.7673639223614664,0.7472153930226771,56285.09732739761,134.1152801513672,-0.8116015696423474,0.5839324435918424,0.0180497499965431,146.21914365121867,-12.457462172506192,233.7722667893262,36.63865290997638,-999,5,54,3,18,10,12,11,0.99788898229599,19.480499267578125,0.0034390001092106,0.0048710000701248,2,19.476900100708008,19.483800888061523,19.5984001159668,0.0362580008804798,0.0524099990725517,2,19.489900588989254,0.0660900026559829,0.0934899970889091,2,115000,0.9995250105857848,18.317800521850582,0.0084950001910328,0.02827800065279,16,18.269399642944336,18.364900588989254,18.34289932250977,0.0313410013914108,0.107133001089096,18,18.27630043029785,0.0325560010969638,0.1006259992718696,18,115000,0.9990220069885254,17.626300811767578,0.0050760000012815,0.0164940003305673,7,17.606000900268555,17.649200439453125,17.72920036315918,0.019752999767661,0.0449309982359409,8,17.62849998474121,0.0087069999426603,0.0197379998862743,8,115000,0.9990839958190918,17.30970001220703,0.0035870000720024,0.0141719998791813,11,17.281999588012695,17.329599380493164,17.350299835205078,0.0053420001640915,0.0245459992438554,11,17.274599075317383,0.0151049997657537,0.0383349992334842,11,115000,0.9993510246276855,17.12339973449707,0.0143780000507831,0.0534799993038177,9,17.02549934387207,17.187599182128906,17.155399322509766,0.0421180017292499,0.0904550030827522,9,17.08690071105957,0.029186999425292,0.0827289968729019,9,115000,0.0622961430856963,315411.0,0.22424403,0.909437861133952,910.1822373932775,-21.684716998657336,0.0002068378847924
82,PSO J144.2396+01.0366,-999,-999,-999,109241442395924402,3559710000066647,58853936923736,0,15535596949992,10924,1,1358,24,0.718585274851495,3559710,13703,3,512024576,7,61,144.23960965,1.03662768,0.0010000000474974,0.0010000000474974,144.2396130964978,1.0366118850107937,0.0013263950298671,0.0013263950298671,-0.1696959392473982,-1.892045040632705,1.092664011936319,1.092664011936319,56507.35268097524,15.24646282196045,-0.8113352468489865,0.5843011397901605,0.0180913034470542,146.19314673885833,-12.463827638117024,233.7517756615568,36.61829436272647,-999,5,48,6,16,6,11,9,0.9993249773979188,19.382999420166016,0.0302579998970031,0.0646950006484985,3,19.31529998779297,19.44420051574707,18.353200912475582,0.0139459995552897,0.0429940000176429,5,18.77280044555664,0.0258339997380971,0.0491469986736774,5,16892216,0.9996700286865234,18.47439956665039,0.0142890000715851,0.0570450015366077,10,18.394699096679688,18.582000732421875,17.540199279785156,0.0124040003865957,0.1035469993948936,16,17.773300170898438,0.028813000768423,0.0902099981904029,16,16892216,0.9989699721336364,17.92639923095703,0.026095999404788,0.0468869991600513,3,17.86199951171875,17.94059944152832,16.99570083618164,0.0058909999206662,0.050315998494625,6,17.24570083618164,0.0141300000250339,0.0273790005594491,6,16892216,0.9991490244865416,18.02199935913086,0.0418969988822937,0.1007789969444274,6,17.86079978942871,18.13319969177246,16.844499588012695,0.013596000149846,0.0386650003492832,8,17.336000442504883,0.0361230000853538,0.11353699862957,8,16892216,0.9993429780006408,17.61039924621582,0.0937440022826194,0.1862220019102096,4,17.4960994720459,17.911100387573242,16.784099578857422,0.0311389993876218,0.0738240033388137,6,17.18720054626465,0.0580979995429515,0.1410599946975708,6,16892216,0.0607136833668592,315448.0,0.14658274,0.7062525967807742,606.5282423203228,-21.30409377651237,0.0003280465346206
201,PSO J144.2544+01.0955,-999,-999,-999,109311442543585041,3559710000068771,58853936925860,0,15535593835976,10931,1,1358,24,0.865588769191493,3559710,13703,3,512024576,7,61,144.25436998,1.09549388,0.0010000000474974,0.0010000000474974,144.25436488236005,1.0954871066682983,0.0003205981666403,0.0003205981666403,-4.1599177134578245,2.437430631473877,0.2230131703265,0.2230131703265,56282.975979510906,60.70942306518555,-0.811470141934515,0.584081059755128,0.0191186920081987,146.18747088580065,-12.403388347063192,233.7009103553191,36.66321484272849,-999,5,59,10,13,15,10,11,0.9996799826622008,16.32110023498535,0.0667439997196197,0.258430004119873,10,16.141300201416016,16.732999801635742,15.900500297546388,0.0445180013775825,0.1395570039749145,10,16.124500274658203,0.0446400009095668,0.1153689995408058,10,16892216,0.9996960163116456,16.039499282836914,0.02751399949193,0.1138250008225441,8,15.866000175476074,16.046300888061523,15.479499816894531,0.0413670018315315,0.1179969981312751,10,15.777199745178224,0.0341430008411407,0.1189249977469444,10,16892216,0.9994369745254515,15.759400367736816,0.0210679993033409,0.0898900032043457,9,15.664299964904783,15.935199737548828,15.19729995727539,0.0206620004028081,0.1801380068063736,13,15.498600006103516,0.0096709998324513,0.0538909994065761,13,16892216,0.9989910125732422,16.207599639892578,0.0087729999795556,0.1965869963169098,4,16.202899932861328,16.47249984741211,15.189200401306152,0.0068040001206099,0.0155419996008276,7,15.891300201416016,0.0572820007801055,0.1872860044240951,7,16892216,0.9993090033531188,15.888500213623049,0.0315809994935989,0.0912939980626106,9,15.741600036621094,16.011699676513672,15.11870002746582,0.0345660001039505,0.1591739952564239,11,15.552800178527832,0.028813999146223,0.2195769995450973,11,16892216,3.676224318838955e-05,315567.0,0.022270191,0.9501217518358802,94.89753294615598,-19.26554324237976,0.0020497809495924
498,PSO J144.2063+01.1095,-999,-999,-999,109331442063291730,3559710000061885,58853936918974,0,15538492231905,10933,1,1358,24,0.757078259957096,3559710,13703,3,436527104,7,52,144.20636219,1.10949896,0.0010000000474974,0.0010000000474974,144.20617220590205,1.1094485496387163,0.0039339412278341,0.0039339412278341,268.07309409889655,55.47244320333082,5.108066423624543,5.108066423624543,56122.04622326756,78.73221588134766,-0.8109747692838248,0.5847606554372518,0.0193623200480404,146.13627990196335,-12.406081712416436,233.65320228340687,36.63093979351599,-999,5,46,2,18,14,11,1,0.9996830224990844,21.952600479125977,0.0715579986572265,0.1017709970474243,2,21.88870048522949,22.03179931640625,21.69109916687012,0.1829790025949478,0.2593890130519867,2,21.631200790405277,0.1240430027246475,0.1764959990978241,2,115000,0.9994239807128906,21.187700271606445,0.0242849998176097,0.1710910052061081,16,20.89620018005371,21.25489997863769,20.920499801635746,0.0390079990029335,0.2382269948720932,17,20.9424991607666,0.050195001065731,0.1476580053567886,17,115000,0.9996860027313232,20.48760032653809,0.0413779988884925,0.1297259926795959,11,20.26619911193848,20.729900360107425,20.31609916687012,0.0603419989347457,0.4519729912281036,12,20.253999710083008,0.0669479966163635,0.2444639950990677,12,16892216,0.9990010261535645,20.301000595092773,0.0387349985539913,0.0970269963145256,9,20.187599182128903,20.45429992675781,20.04759979248047,0.0726019963622093,0.2209420055150985,9,20.01000022888184,0.048989001661539,0.2040760070085525,9,16892216,0.9975669980049132,16.24049949645996,0.0082909995689988,-999.0,1,16.24049949645996,16.24049949645996,16.651199340820312,0.0162909999489784,-999.0,1,16.546899795532227,0.0082909995689988,-999.0,1,114744,0.050196383235117,315864.0,0.62644213,0.4364942516087141,2287.271171999687,-21.01093834117052,1.7609216128691794e-05
517,PSO J144.2194+01.1114,-999,-999,-999,109331442193934142,3559710000063906,58853936920995,0,15538492103970,10933,1,1358,24,0.999586354009422,3559710,13703,3,436527232,7,52,144.21937673,1.11143959,0.0010000000474974,0.0010000000474974,144.21936977465995,1.111430420695853,0.0063499872424176,0.0063499872424176,-6.125521747842628,1.3071116837870675,3.79433156919389,3.79433156919389,56272.08250813584,4.736984729766846,-0.8111088983148134,0.5845734472248347,0.0193969037272207,146.14826639792992,-12.399902940730962,233.660201418239,36.642926529314565,-999,5,49,8,20,8,10,3,0.9992370009422302,20.927400588989254,0.0283950008451938,0.0976239964365959,8,20.80769920349121,21.083200454711918,20.8882999420166,0.0796710029244422,0.2195460051298141,8,20.76059913635254,0.0490540005266666,0.0939960032701492,8,115000,0.9998170137405396,20.408899307250977,0.0422310009598732,0.1643899977207183,20,20.29910087585449,20.76569938659668,20.342199325561523,0.0592299997806549,0.2400310039520263,20,20.2106990814209,0.0755719989538192,0.2753460109233856,20,115000,0.999105989933014,20.4822998046875,0.0486080013215541,0.1502799987792968,8,20.19770050048828,20.63139915466309,20.346399307250977,0.0267910007387399,0.1759490072727203,8,20.26070022583008,0.0259969998151063,0.1792069971561432,8,115000,0.9996100068092346,20.20560073852539,0.0599320009350776,0.1396880000829696,7,20.072900772094727,20.42060089111328,19.929100036621094,0.0838190019130706,0.2586309909820556,6,19.879600524902344,0.0449899993836879,0.152537003159523,7,16892216,0.9980980157852172,19.97089958190918,0.0126130003482103,0.2497159987688064,3,19.96139907836914,20.32390022277832,19.78870010375977,0.0314669981598854,0.2030420005321502,3,19.553300857543945,0.015379000455141,0.2312130033969879,3,115000,0.0384773129554462,315883.0,0.38699147,0.2761239701994948,1506.235245948057,-20.835376643902705,3.454339715156876e-05
563,PSO J144.1957+01.1172,-999,-999,-999,109341441957231007,3559710000060384,58853936917473,0,15538491585032,10934,1,1358,24,0.599146470054189,3559710,13703,3,436527104,7,52,144.19565732,1.11720697,0.0010000000474974,0.0010000000474974,144.19565859190467,1.1171983301245765,0.008506055713869,0.008506055713869,3.181162962936205,28.73257180544879,5.2431473505546,5.2431473505546,56291.97614221324,5.856119632720947,-0.8108653222775737,0.5849079196996884,0.0194975536996227,146.12340536531948,-12.402294782448442,233.63785712231407,36.62637992539005,-999,5,49,7,18,11,12,1,0.9994450211524964,21.97559928894043,0.0838719978928566,0.2027669996023178,7,21.76289939880371,22.29750061035156,21.694900512695312,0.1380549967288971,0.3443030118942261,7,21.66469955444336,0.0879959985613823,0.2640919983386993,7,115000,0.9997829794883728,21.007400512695312,0.0570020005106925,0.1588200032711029,17,20.757400512695312,21.251399993896484,20.81760025024414,0.090558998286724,0.2306299954652786,17,20.73929977416992,0.1146399974822998,0.2207940071821212,17,115000,0.9996309876441956,20.670700073242188,0.0325900018215179,0.1008040010929107,10,20.461299896240234,20.78059959411621,20.4330997467041,0.0377679988741874,0.0895460024476051,9,20.36050033569336,0.0361049994826316,0.0820979997515678,11,16892216,0.9992300271987916,20.411800384521484,0.0514790005981922,0.165815994143486,11,20.209999084472656,20.70499992370605,20.075000762939453,0.0558609999716281,0.3273420035839081,11,20.03039932250977,0.0327129997313022,0.1606879979372024,11,16892216,0.9975029826164246,20.41110038757324,0.1502609997987747,-999.0,1,20.41110038757324,20.41110038757324,19.875,0.2050040066242218,-999.0,1,19.802000045776367,0.1502609997987747,-999.0,1,16892208,0.0626112683134405,315929.0,0.33471245,0.2899510283428699,1320.6824347196518,-20.02145069172997,2.123163665314859e-05
592,PSO J144.2102+01.1180,-999,-999,-999,109341442101332250,3559710000062486,58853936919575,0,15538492239103,10934,1,1358,24,0.653259207171629,3559710,13703,3,436527104,7,52,144.21016649,1.11801784,0.0010000000474974,0.0010000000474974,144.2101567205922,1.118010664839257,0.0159278124329801,0.0159278124329801,7.759876699395018,-57.84051337067069,10.988770553044512,10.988770553044512,56218.79914299418,4.125503063201904,-0.8110130771474657,0.5847025578278522,0.019511728917906,146.1371412583365,-12.396742019113422,233.64702208227533,36.63889860398236,-999,5,30,1,14,8,6,1,0.998870015144348,22.00919914245605,0.1854639947414398,-999.0,1,22.00919914245605,22.00919914245605,-999.0,-999.0,-999.0,1,22.09480094909668,0.1854639947414398,-999.0,1,115000,0.9994360208511353,21.34309959411621,0.0855169966816902,0.25245401263237,14,21.147600173950195,21.81100082397461,21.08830070495605,0.1771740019321441,0.6273030042648315,14,21.00239944458008,0.1204020008444786,0.3910309970378876,14,115000,0.9992280006408693,21.227399826049805,0.0314569994807243,0.0852930024266243,8,21.07670021057129,21.306699752807617,21.222400665283203,0.1051840037107467,0.3893690109252929,8,21.110300064086918,0.1316049993038177,0.338005006313324,8,115000,0.998203992843628,20.91939926147461,0.0567190013825893,0.1123249977827072,4,20.77179908752441,21.03249931335449,20.763399124145508,0.1621569991111755,0.3179759979248047,4,20.701099395751957,0.1540350019931793,0.2891309857368469,4,115000,0.997776985168457,20.565200805664062,0.168503001332283,-999.0,1,20.565200805664062,20.565200805664062,20.25300025939941,0.2350140064954757,-999.0,1,20.147499084472656,0.168503001332283,-999.0,1,114992,0.0496342374935527,315958.0,0.83847135,0.4934459306013918,2891.7476786030797,-21.460489576434146,1.666767560259742e-05
