,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
23,PSO J185.8047+19.3867,-999,-999,-999,131261858045994525,3586634000107362,141845590025060,0,15068347545371,13126,1,1722,81,0.998181400818919,3586634,33026,3,444915712,7,53,185.80465121,19.38667441,0.0010000000474974,0.0010000000474974,185.80465286348272,19.38667032083775,0.0045325981681309,0.0045325981681309,19.98331328280276,2.055884861981971,3.119568745834358,3.119568745834358,56216.176856469,6.210904598236084,-0.93846313740786,-0.095402606729841,0.3319416851733861,177.28465960841152,20.029228243505447,261.5399041837201,79.90867080174522,-999,5,57,1,8,13,17,18,0.9994009733200072,21.69729995727539,0.1523869931697845,-999.0,1,21.69729995727539,21.69729995727539,20.21139907836914,0.108023002743721,-999.0,1,20.6564998626709,0.1523869931697845,-999.0,1,16892216,0.9993600249290466,21.174299240112305,0.0394040010869503,0.1214770004153251,7,21.087099075317383,21.40970039367676,20.84309959411621,0.1112710013985633,0.3480150103569031,8,20.896699905395508,0.1207500025629997,0.2653889954090118,8,16892216,0.9990789890289308,20.0231990814209,0.0295979995280504,0.1078329980373382,11,19.83989906311035,20.171300888061523,19.452899932861328,0.045024000108242,0.1351709961891174,12,19.46319961547852,0.0265919994562864,0.112914003431797,12,16892216,0.9993919730186462,19.606000900268555,0.022334000095725,0.0932769998908042,13,19.459400177001957,19.77449989318848,19.04450035095215,0.0261189993470907,0.1411910057067871,17,19.107799530029297,0.0312930010259151,0.1177650019526481,16,16892216,0.9994980096817015,19.21080017089844,0.0310110002756118,0.1706600040197372,18,18.704099655151367,19.44379997253418,18.76210021972656,0.0416329987347126,0.2448049932718277,18,18.76210021972656,0.0331269986927509,0.2085700035095214,18,16892216,0.0220311870541811,725718.0,0.580928,0.5966611976666554,2147.221444413916,-20.902271631407125,1.8078191432978043e-05
98,PSO J185.7615+19.3893,-999,-999,-999,131261857615567670,3586634000101572,141845590019269,0,15068293968810,13126,1,1722,81,0.693712983926491,3586634,33026,3,436527104,7,52,185.76154244,19.38927934,0.0010000000474974,0.0010000000474974,185.76155487147665,19.389287251475444,0.0012513359322534,0.0012481246465251,4.807382679305755,-12.251670062699684,0.6914321581807216,0.6862640885934991,56060.35233994771,10.068470001220703,-0.9385195484121897,-0.0946951439832918,0.3319847691599166,177.24424119966386,20.014471855464315,261.3496690746963,79.88529790986328,-999,5,76,11,12,14,19,20,0.9992939829826356,19.49920082092285,0.0112150004133582,0.0417580008506774,10,19.432300567626957,19.531700134277344,19.57159996032715,0.0186870004981756,0.0614169985055923,10,19.468599319458008,0.0165609996765851,0.0591240003705024,10,115000,0.99958598613739,18.707799911499023,0.0072519998066127,0.025645999237895,12,18.662399291992188,18.745399475097656,18.795799255371094,0.0137250004336237,0.0438719987869262,12,18.701099395751957,0.0131310001015663,0.0411869995296001,12,115000,0.999114990234375,18.37649917602539,0.0089459996670484,0.0375699996948242,13,18.292699813842773,18.43549919128418,18.478099822998047,0.0100830001756548,0.0505560003221035,14,18.38940048217773,0.0069840000942349,0.0414599999785423,14,115000,0.999783992767334,18.233800888061523,0.0070540001615881,0.0359730012714862,16,18.184999465942383,18.31760025024414,18.33799934387207,0.0215990003198385,0.0760399997234344,18,18.25480079650879,0.0132879996672272,0.0711520016193389,17,115000,0.9996200203895568,18.124000549316406,0.0102610001340508,0.0434519983828067,20,18.019100189208984,18.171300888061523,18.270099639892575,0.0167100001126527,0.0911379978060722,20,18.154199600219727,0.0161559991538524,0.0860000029206276,20,115000,0.0202329153777354,725793.0,0.177491,0.3259036560895996,728.8665846225805,-20.602787547348235,0.0001190745471726
216,PSO J185.7574+19.3894,-999,-999,-999,131261857573317855,3586634000100762,141845590018459,0,15068294010134,13126,1,1722,81,0.33299674124736,3586634,33026,3,503636096,7,60,185.75737375,19.38940946,0.0010000000474974,0.0010000000474974,185.75739992486055,19.38941151608394,0.0004573498219997,0.0004574525569041,53.52718800636959,-31.432976915010823,0.3063900228687451,0.2958087667726976,56198.310788775714,15.566478729248049,-0.9385256966119104,-0.0946270124143413,0.3319868149801496,177.2404349349447,20.012939005016573,261.33199204277287,79.88295256746586,-999,5,61,9,8,11,17,16,0.9988809823989868,19.33309936523437,0.0144009999930858,0.0350399985909462,9,19.271699905395508,19.37689971923828,19.43989944458008,0.0227380003780126,0.0688119977712631,9,19.36370086669922,0.0218940004706382,0.0657529979944229,9,115000,0.999512016773224,18.07869911193848,0.0063370000571012,0.0159300006926059,6,18.053199768066406,18.09569931030273,18.13719940185547,0.0102019999176263,0.0212949998676776,7,18.06909942626953,0.0073919999413192,0.0180660001933574,7,115000,0.9994779825210572,16.642200469970703,0.003531000111252,0.0104679996147751,8,16.622800827026367,16.6560001373291,16.712499618530273,0.0044519999064505,0.0177180003374815,11,16.650699615478516,0.0029750000685453,0.0121360002085566,11,115000,0.9998810291290284,16.0177001953125,0.0016449999529868,0.0048899999819695,9,16.0093994140625,16.02669906616211,16.079500198364258,0.0054080002009868,0.0208420008420944,14,16.02549934387207,0.004222999792546,0.0144060002639889,13,115000,0.9992340207099916,15.71030044555664,0.0045239999890327,0.0206899996846914,14,15.678400039672852,15.747099876403809,15.782400131225586,0.0060990001074969,0.0246339999139308,15,15.719499588012695,0.0054790000431239,0.0210069995373487,15,115000,0.0240525840308015,725911.0,0.2857726,0.3299971043066898,1141.9217590635888,-22.23632894214088,0.0002184031410329
279,PSO J185.7622+19.4137,-999,-999,-999,131291857622546970,3586634000101656,141845590019353,0,15068293376254,13129,1,1722,81,0.770237630950508,3586634,33026,3,503635968,7,60,185.76222026,19.41369001,0.0010000000474974,0.0010000000474974,185.76223754887704,19.41369764997136,0.0001788827182753,0.0001774142105894,-28.932906747149183,-17.371373477251538,0.0930614057612318,0.0925213570679824,56072.55950347318,271.0049133300781,-0.93837761016667,-0.0946921172164646,0.332386617773569,177.23390565950544,20.036878925768605,261.2652659192817,79.90471632166643,-999,5,71,7,10,14,20,20,0.9995110034942628,16.368900299072266,0.0042570000514388,0.010759999975562,5,16.36009979248047,16.387100219726562,16.419300079345703,0.0042449999600648,0.0112070003524422,6,16.358999252319336,0.0028319999109953,0.0071789999492466,6,115000,0.9995840191841124,15.486499786376951,0.0032919999212026,0.0079349996522068,7,15.471699714660645,15.496399879455566,15.534000396728516,0.0019630000460892,0.004497000016272,10,15.471099853515623,0.002284999936819,0.0053380001336336,10,115000,0.9994099736213684,15.142600059509276,0.0054779998026788,0.020618999376893,11,15.115599632263184,15.17430019378662,15.146400451660156,0.0017199999419972,0.0059719998389482,13,15.10789966583252,0.0044439998455345,0.0146960001438856,13,115000,0.999671995639801,14.995599746704102,0.0041600000113248,0.0168549995869398,14,14.971500396728516,15.02810001373291,14.965100288391112,0.0039470000192523,0.0150309996679425,20,14.951600074768066,0.0088120000436902,0.0365330018103122,20,115000,0.9991620182991028,14.881799697875977,0.0038159999530762,0.0182910002768039,14,14.844499588012695,14.909299850463867,14.839799880981444,0.0065480000339448,0.0241059996187686,20,14.80430030822754,0.0042590000666677,0.014907999895513,20,115000,0.0276976610131539,725974.0,0.05282156,0.9544043701196911,223.5033721556061,-21.298237578874108,0.0024028511676959
311,PSO J185.7565+19.4213,-999,-999,-999,131301857565465985,3586634000100592,141845590018289,0,15068293392520,13130,1,1722,81,0.729096878067681,3586634,33026,3,444915712,7,53,185.75648236,19.42125453,0.0010000000474974,0.0010000000474974,185.75650412782625,19.42125341086926,0.0090515070124662,0.0090515070124662,-9.784055604848827,-22.311988969778145,5.866250314374035,5.866250314374035,56155.42372133619,7.80609130859375,-0.9383434611260284,-0.0945938187446113,0.3325109899196372,177.22529711772887,20.04145831758388,261.2141809951451,79.90720904621062,-999,5,42,1,5,9,18,9,0.9203500151634216,21.31719970703125,0.1167099997401237,-999.0,1,21.31719970703125,21.31719970703125,20.746000289916992,0.1164880022406578,-999.0,1,20.685400009155277,0.1167099997401237,-999.0,1,16892216,0.9995830059051514,21.30349922180176,0.0650219991803169,0.127930000424385,3,21.18930053710937,21.44219970703125,21.201799392700195,0.0937199965119361,0.1697999984025955,3,21.070199966430664,0.0760879963636398,0.2018910050392151,3,16892216,0.9991629719734192,20.641000747680664,0.0366690009832382,0.1203119978308677,8,20.4650993347168,20.827899932861328,19.919300079345703,0.0819249972701072,0.2706550061702728,9,19.98900032043457,0.0825290009379386,0.1684910058975219,9,16892216,0.999779999256134,20.37540054321289,0.0499450005590915,0.1739829927682876,15,20.053800582885746,20.711599349975582,19.71199989318848,0.0386799983680248,0.2111400067806244,18,19.74839973449707,0.0440529994666576,0.1779319941997528,17,16892216,0.9996079802513124,19.95319938659668,0.0458379983901977,0.202016994357109,9,19.50749969482422,20.209199905395508,19.248199462890625,0.0833979994058609,0.3700219988822937,9,19.33819961547852,0.0687230005860328,0.2499759942293167,9,16892216,0.0369204343915819,726006.0,0.61022466,0.4963842320974347,2237.805213159443,-20.631823651186814,1.2974328746761907e-05
317,PSO J185.8079+19.3631,-999,-999,-999,131231858080076422,3586634000108071,141845590025769,0,15068263670214,13123,1,1722,81,0.220018948633241,3586634,33026,3,444915712,7,53,185.80787625,19.36306586,0.0010000000474974,0.0010000000474974,185.8079070753474,19.36306407331377,0.0083960361845645,0.0083960361845645,-58.4766541815489,8.457302296245276,5.7302133690417145,5.7302133690417145,55999.92227711191,14.22866916656494,-0.9385936978630908,-0.0954697395537597,0.3315530110875578,177.29820020809106,20.00910283920588,261.6374728227465,79.89211322620379,-999,5,52,6,14,11,16,5,0.999413013458252,21.82469940185547,0.1371259987354278,0.3347490131855011,6,21.445199966430664,22.23259925842285,21.535999298095703,0.1246820017695427,0.3758650124073028,6,21.521900177001957,0.1166599988937377,0.4059590101242065,6,115000,0.9991899728775024,20.96629905700684,0.0828069970011711,0.2719979882240295,14,20.63129997253418,21.44379997253418,20.55820083618164,0.0711150020360946,0.284168004989624,14,20.582500457763672,0.0721699967980384,0.2634940147399902,14,16892216,0.999459981918335,20.738300323486328,0.0913140028715133,0.2712079882621765,10,20.257299423217773,20.94420051574707,20.167200088500977,0.0448720008134841,0.1268440037965774,10,20.1205997467041,0.0389470010995864,0.0915979966521263,10,16892216,0.99904602766037,20.58049964904785,0.0485920011997222,0.2070599943399429,15,20.278600692749023,20.94820022583008,19.79199981689453,0.0322530008852481,0.1754029989242553,16,19.825199127197266,0.0401210002601146,0.1509100049734115,16,16892216,0.998852014541626,20.118000030517575,0.0471320003271102,0.0820299983024597,4,20.060199737548828,20.228900909423828,19.83449935913086,0.0720290020108223,0.1740870028734207,4,19.74659919738769,0.1436399966478347,0.3475750088691711,4,16892216,0.0388580785314241,726012.0,0.4329294,0.2808076703724187,1664.7298356702158,-20.634627483566845,2.350517382211173e-05
383,PSO J185.7429+19.3734,-999,-999,-999,131241857428658645,3586634000097963,141845590015660,0,15068293703940,13124,1,1722,81,0.0389283579205427,3586634,33026,3,436527104,7,52,185.74285967,19.37341827,0.0010000000474974,0.0010000000474974,185.74288602350668,19.3734249426024,0.0041107673271409,0.0041110194574608,-20.10611633485532,-13.010741792626682,2.8230544496353605,2.760730940484127,56041.621179281625,3.38565444946289,-0.938641765935621,-0.0943985317442096,0.3317236085143719,177.23435223296303,19.9926567670852,261.3280976919252,79.86189145981413,-999,5,51,6,9,9,13,14,0.999243974685669,21.773500442504883,0.0869740024209022,0.211679995059967,6,21.60149955749512,22.08830070495605,21.941200256347656,0.1435659974813461,0.3573879897594452,5,22.05940055847168,0.2040140032768249,0.5301120281219482,6,115000,0.9998109936714172,20.681699752807617,0.0166219994425773,0.0641049966216087,9,20.57430076599121,20.76799964904785,20.733299255371094,0.0655770003795623,0.1958280056715011,9,20.64139938354492,0.0454259999096393,0.1412139981985092,9,115000,0.9990140199661256,19.73600006103516,0.0113080004230141,0.0324219986796379,9,19.69860076904297,19.795299530029297,19.87120056152344,0.0152719998732209,0.0935359969735145,9,19.74920082092285,0.0214239992201328,0.0883470028638839,9,115000,0.9997749924659728,19.235200881958008,0.0149950003251433,0.0539480000734329,12,19.108200073242188,19.2814998626709,19.32990074157715,0.0124399997293949,0.0906829982995987,13,19.2367000579834,0.0116839995607733,0.0628570020198822,12,115000,0.9996100068092346,19.052400588989254,0.0130200004205107,0.0707509964704513,14,18.90410041809082,19.12579917907715,19.200199127197266,0.0377990007400512,0.1895609945058822,14,19.07710075378418,0.0406159982085228,0.2182590067386627,14,115000,0.0424907477368693,726078.0,0.53162324,0.5967966895055574,1991.1558012274693,-20.8472241165801,1.9983849933698466e-05
744,PSO J185.7775+19.3645,-999,-999,-999,131231857773647816,3586634000103499,141845590021196,0,15068293111034,13123,1,1722,81,0.309878013385346,3586634,33026,3,436527104,7,52,185.77744185,19.3644485,0.0010000000474974,0.0010000000474974,185.7774617362732,19.364457829502143,0.0082450295471189,0.0082450295471189,0.6525943814417512,22.815447802264377,6.668612652530566,6.668612652530566,55913.94905376002,5.22930383682251,-0.9386362706953664,-0.0949701723288625,0.3315759606831007,177.26985590140453,19.99827858169637,261.5046709594254,79.87530727064267,-999,5,51,10,10,12,17,2,0.9992499947547911,21.17989921569824,0.0411139987409114,0.1111460030078888,9,21.045799255371094,21.359399795532227,21.053600311279297,0.0593639984726905,0.2101680040359497,8,21.07900047302246,0.0683450028300285,0.201333999633789,9,115000,0.9996209740638732,20.855600357055664,0.0491980016231536,0.140515998005867,8,20.596900939941406,20.99099922180176,20.678600311279297,0.067610003054142,0.2436189949512481,8,20.57270050048828,0.0357929989695549,0.1176650002598762,8,16892216,0.9995149970054626,20.578800201416016,0.0318210013210773,0.1109709963202476,12,20.390899658203125,20.757699966430664,20.374799728393555,0.0540100000798702,0.244264006614685,12,20.310400009155277,0.0544649995863437,0.2815049886703491,12,115000,0.9994140267372132,20.70840072631836,0.0424979999661445,0.1881110072135925,15,20.325899124145508,21.039100646972656,20.62220001220703,0.0440080016851425,0.1834750026464462,15,20.543399810791016,0.0392399989068508,0.2462179958820343,15,115000,0.9980589747428894,20.048099517822266,0.1820569932460785,-999.0,1,20.048099517822266,20.048099517822266,19.357999801635746,0.2078219950199127,-999.0,1,19.514799118041992,0.1820569932460785,-999.0,1,16892216,0.0295765460713339,726439.0,0.38037518,0.1622797937287279,1483.058380018052,-20.263300428818127,2.1037962523322613e-05
855,PSO J185.7900+19.4280,-999,-999,-999,131311857899794179,3586634000105206,141845590022904,0,15068348545465,13131,1,1722,81,0.844549673464661,3586634,33026,3,512024576,7,61,185.79000289,19.428046,0.0010000000474974,0.0010000000474974,185.7900060888593,19.428048694587343,0.0019200948449138,0.0018571582265975,-1.906642012632132,2.065031004808118,1.2048623427267713,1.1059121989186131,55950.480377499975,8.450102806091309,-0.9382487486298664,-0.0951384912220103,0.3326228392376108,177.25276480640235,20.06093975462641,261.33046295859384,79.93233048969213,-999,5,72,8,11,14,17,22,0.9996970295906068,20.215999603271484,0.0541989989578723,0.1481879949569702,6,20.034400939941406,20.48139953613281,19.670499801635746,0.0485100001096725,0.1364019960165023,8,19.752899169921875,0.0420119985938072,0.1128859966993331,8,16892216,0.9997389912605286,19.36910057067871,0.0150410002097487,0.0430839993059635,8,19.32900047302246,19.44050025939941,18.50480079650879,0.0175090003758668,0.0806170031428337,10,18.70190048217773,0.0264120008796453,0.0602210015058517,10,16892216,0.9997119903564452,18.99370002746582,0.0209069997072219,0.1065360009670257,11,18.78610038757324,19.120800018310547,18.071399688720703,0.0101220002397894,0.0523720011115074,13,18.322900772094727,0.0124509995803236,0.056182999163866,13,16892216,0.999783992767334,18.68630027770996,0.0241459999233484,0.1583009958267212,12,18.20369911193848,18.82349967956543,17.872400283813477,0.0302840005606412,0.1181010007858276,17,18.13870048522949,0.0131909996271133,0.0976469963788986,16,16892216,0.9997640252113342,18.406700134277344,0.0305630005896091,0.1603280007839203,20,18.06399917602539,18.621700286865234,17.71660041809082,0.0287260003387928,0.1347019970417022,22,17.801599502563477,0.0321110002696514,0.1573999971151352,22,16892216,0.0351196336819076,726550.0,0.21365471,0.7616926273989972,869.5114278802288,-21.278160399249288,0.000155852427541
877,PSO J185.7988+19.4204,-999,-999,-999,131301857989014959,3586634000106410,141845590024108,0,15068348488531,13130,1,1722,81,0.591211016840498,3586634,33026,3,444915712,7,53,185.79881262,19.42038845,0.0010000000474974,0.0010000000474974,185.79881638450232,19.4203985747134,0.0061747959079097,0.0061747959079097,-17.158793790304415,14.552056468496565,3.9888285235781926,3.9888285235781926,56107.727469669815,3.272824287414551,-0.938278284319706,-0.0952872496788208,0.332496919117629,177.26421870864073,20.057500580052015,261.3949276444149,79.93156707500337,-999,5,57,6,12,16,14,9,0.99904602766037,21.6299991607666,0.1513610035181045,0.3437590003013611,5,21.27910041809082,21.985599517822266,21.531299591064453,0.3047809898853302,0.541782021522522,6,21.425500869750977,0.2453780025243759,0.7915019989013672,6,115000,0.9997310042381288,20.79050064086914,0.0400369986891746,0.1166339963674545,10,20.6023006439209,21.053800582885746,20.716800689697266,0.0489999987185001,0.1672579944133758,10,20.64150047302246,0.0590570010244846,0.2060649991035461,10,115000,0.9997249841690063,20.368000030517575,0.029033999890089,0.1162159964442253,14,20.150999069213867,20.59129905700684,20.005300521850582,0.0420380011200904,0.2289080023765564,15,19.950300216674805,0.0163979995995759,0.1601510047912597,15,16892216,0.9993450045585632,20.214599609375,0.0341399982571601,0.142545998096466,12,19.99250030517578,20.574899673461918,19.819599151611328,0.0337850004434585,0.1786839962005615,14,19.81010055541992,0.0332599990069866,0.1870100051164627,14,16892216,0.9996880292892456,19.909500122070312,0.0386420004069805,0.139615997672081,8,19.68939971923828,20.15839958190918,19.654699325561523,0.107524000108242,0.3245519995689392,8,19.556299209594727,0.0840580016374588,0.2475900053977966,8,115000,0.0308596400277948,726572.0,0.5401449,0.2877004349838066,2018.458465332187,-20.894115971648816,2.030517581806283e-05
