,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
30,PSO J206.9403+44.7528,-999,-999,-999,161702069402963914,3515576000026094,250881924687342,0,15185018018738,16170,1,2262,17,0.0048442082524711,3515576,58413,3,444915712,7,53,206.94032497,44.75282371,0.0010000000474974,0.0010000000474974,206.9403461737796,44.75278292221907,0.0157386535152263,0.0157386535152263,-128.12772748947648,-213.53649920175923,16.124396185567672,16.124396185567672,56361.7300895559,35.88246154785156,-0.6330846620648253,-0.3217429239017281,0.7040492181498627,181.36984026754277,50.70850759793179,93.99537036597717,69.07856974508427,-999,4,22,4,2,12,3,1,0.9987760186195374,21.5,0.1609510034322738,0.3352740108966827,4,21.100099563598636,21.82379913330078,20.439599990844727,0.1584700047969818,0.4764679968357086,4,20.61599922180176,0.1632310003042221,0.426936000585556,4,16892216,0.9980360269546508,21.473100662231445,0.1697389930486679,0.267531007528305,2,21.38689994812012,21.726299285888672,19.72590065002441,0.2283820062875747,0.4157519936561584,2,20.37779998779297,0.1111729964613914,0.1712920069694519,2,16892216,0.998773992061615,21.358400344848636,0.071272000670433,0.2646830081939697,12,20.87779998779297,21.747900009155277,20.057300567626957,0.0435350015759468,0.1629640012979507,12,20.414899826049805,0.0495960004627704,0.1511529982089996,12,16892216,0.998881995677948,21.31060028076172,0.0002079999976558,-999.0,1,21.44969940185547,21.44969940185547,19.910200119018555,0.1036069989204406,0.1703580021858215,2,20.2903995513916,0.2799420058727264,0.4024580121040344,2,16892216,0.5181090235710144,19.338600158691406,0.162771001458168,-999.0,1,19.338600158691406,19.338600158691406,-999.0,-999.0,-999.0,0,20.8710994720459,0.162771001458168,-999.0,1,20536,0.0307869295738146,913211.0,0.2669722,0.3838086056578791,1071.9415955106826,-19.810578895971,2.6539290681879305e-05
231,PSO J207.0051+44.7571,-999,-999,-999,161702070051399270,3515576000032026,250881924693275,0,15171005589985,16170,1,2262,16,0.869551733014688,3515576,58413,3,444915712,7,53,207.00508871,44.75713147,0.0010000000474974,0.0010000000474974,207.00508952244653,44.75710539676997,0.0053042233082814,0.0053042233082814,-5.410544857557328,-12.439541672380708,4.478863217182374,4.478863217182374,56286.8560772923,5.552328586578369,-0.632673368414671,-0.3224339756737927,0.7041027909545778,181.42615946702037,50.73786078162846,93.90055014573844,69.04718939764865,-999,10,57,9,15,16,11,6,0.999692976474762,21.356199264526367,0.0613619983196258,0.1617500036954879,8,21.18950080871582,21.64889907836914,21.066499710083008,0.0859400033950805,0.2588469982147217,9,21.017000198364254,0.030401999130845,0.2109770029783249,9,16892216,0.9995329976081848,20.80039978027344,0.0581929981708526,0.1872140020132064,15,20.471200942993164,21.07939910888672,20.35919952392578,0.049609001725912,0.1330260038375854,15,20.300899505615234,0.0271290000528097,0.122189000248909,15,16892216,0.999675989151001,20.32690048217773,0.0236109998077154,0.0907929986715316,14,20.24099922180176,20.53420066833496,19.84670066833496,0.0287100002169609,0.0917520001530647,16,19.846200942993164,0.0188749991357326,0.0916310027241706,16,16892216,0.999805986881256,20.052499771118164,0.0418860018253326,0.1710530072450637,11,19.69499969482422,20.282699584960938,19.698299407958984,0.0360150001943111,0.1120209991931915,11,19.67410087585449,0.0350329987704753,0.1473730057477951,11,16892216,0.9996150135993958,19.72150039672852,0.0876829996705055,0.2450020015239715,6,19.28849983215332,19.888599395751957,19.222999572753903,0.0133499996736645,0.2331250011920929,6,19.168800354003903,0.0407450012862682,0.1036880016326904,6,16892216,0.025862432820619,913412.0,0.40430024,0.2779999882960673,1566.4502572639617,-20.71006851743756,2.8457332626720576e-05
380,PSO J206.9755+44.7226,-999,-999,-999,161662069754177810,3515576000029494,250881924690743,0,15185017856236,16166,1,2262,17,0.601238169335982,3515576,58413,3,444915712,7,53,206.97544868,44.72263711,0.0010000000474974,0.0010000000474974,206.97544611040877,44.722606491196494,0.0023826800755999,0.0023826800755999,-1.9236626120048923,-0.8628438548131632,2.016034846756364,2.016034846756364,56195.73345938305,4.8090596199035645,-0.6332178165550686,-0.3222988538549975,0.7036750994606719,181.42912068451787,50.69748987826744,93.88858569290949,69.08737712167374,-999,10,52,8,16,13,8,7,0.999714970588684,20.761699676513672,0.0767119973897934,0.2129639983177185,8,20.451499938964844,20.965599060058597,20.447200775146484,0.0310229994356632,0.1053719967603683,8,20.39739990234375,0.0216940008103847,0.0850339978933334,8,16892216,0.9991999864578248,19.482500076293945,0.0165890008211135,0.080664999783039,12,19.3080997467041,19.579599380493164,19.0900993347168,0.0147580001503229,0.0656829997897148,15,19.05970001220703,0.0140810003504157,0.0618170015513896,15,16892216,0.9987130165100098,19.075899124145508,0.0121940001845359,0.0315180011093616,7,19.026500701904297,19.10110092163086,18.62989997863769,0.0098620001226663,0.0359279997646808,10,18.67639923095703,0.0273059997707605,0.0768579989671707,10,16892216,0.9993659853935242,18.819900512695312,0.0437179990112781,0.1558369994163513,7,18.571199417114254,18.997299194335938,18.39310073852539,0.019302999600768,0.0709000006318092,7,18.39949989318848,0.0271669998764991,0.060454998165369,7,16892216,0.9996500015258788,18.50359916687012,0.0319220013916492,0.1740230023860931,5,18.43600082397461,18.765899658203125,18.131999969482425,0.1474419981241226,0.1864479929208755,4,18.14459991455078,0.1369490027427673,0.1842149943113327,4,16892216,0.016587873367428,913561.0,0.30837926,0.768122047938792,1225.1076500221852,-21.418107898543745,8.930888264447721e-05
443,PSO J207.0110+44.7606,-999,-999,-999,161712070109363322,3515576000032603,250881924693852,0,15171006108468,16171,1,2262,16,0.305476710484807,3515576,58413,3,436527104,7,52,207.01098578,44.76058355,0.0010000000474974,0.0010000000474974,207.0109815294992,44.76056220798531,0.0081137239766509,0.0081137239766509,-10.516500159227723,-12.5473271336637,7.5393630356356764,7.5393630356356764,56305.82272585252,3.704205274581909,-0.6326023597852235,-0.3224797413244041,0.7041456318330123,181.42858235832003,50.74306397584155,93.8971354289634,69.04190425226541,-999,5,52,6,17,16,11,2,0.999675989151001,21.85860061645508,0.0780519992113113,0.2316240072250366,6,21.48900032043457,22.205400466918945,21.650299072265625,0.0828580036759376,0.2360900044441223,6,21.59480094909668,0.1173390001058578,0.2948969900608063,6,115000,0.9989449977874756,21.11669921875,0.0361189991235733,0.1401329934597015,14,20.90539932250977,21.332799911499023,21.028200149536133,0.0600060001015663,0.2541449964046478,14,20.97470092773437,0.0366410017013549,0.2080139964818954,14,115000,0.9994710087776184,20.710100173950195,0.0209819991141557,0.0897160023450851,12,20.584400177001957,20.869800567626957,20.50309944152832,0.046263001859188,0.1791200041770935,12,20.444000244140625,0.0303739998489618,0.1410290002822876,12,16892216,0.9995070099830629,20.4507999420166,0.0338380001485347,0.1859689950942993,11,20.06879997253418,20.73349952697754,20.30459976196289,0.0676129981875419,0.2500509917736053,11,20.23259925842285,0.0485039986670017,0.1829919964075088,11,16892216,0.9991580247879028,19.70499992370605,0.0353390015661716,0.0500660017132759,2,19.67180061340332,19.74250030517578,19.63129997253418,0.2688159942626953,0.4152669906616211,2,19.424699783325195,0.0002169999934267,-999.0,2,115000,0.0312732317631683,913624.0,0.6177084,0.2863951304728571,2260.691226754373,-20.83284193622966,1.5298691131981765e-05
456,PSO J207.0050+44.7606,-999,-999,-999,161712070049843261,3515576000032006,250881924693255,0,15171005589287,16171,1,2262,16,0.704476520143893,3515576,58413,3,444915712,7,53,207.00503574,44.76059021,0.0010000000474974,0.0010000000474974,207.00503372574295,44.76054895397537,0.0114063967968538,0.0114063967968538,21.845258963569613,11.99439236547416,10.116871614775905,10.116871614775905,56303.47065389135,14.26137638092041,-0.6326359777254154,-0.3224141438831866,0.704145467578596,181.42306306237603,50.74068873123818,93.90648914093406,69.04448270485659,-999,10,41,2,11,16,10,2,0.9919880032539368,21.24169921875,0.1699489951133728,-999.0,1,21.24169921875,21.24169921875,21.17639923095703,0.2541399896144867,-999.0,1,20.617599487304688,0.1699489951133728,-999.0,1,16892216,0.9989020228385924,21.58489990234375,0.0575559996068477,0.1862310022115707,9,21.22260093688965,21.88010025024414,20.73859977722168,0.0825060009956359,0.265051007270813,11,20.73139953613281,0.0593319982290267,0.1870380043983459,11,16892216,0.9991210103034972,21.17840003967285,0.0559009984135627,0.2438360005617141,16,20.81609916687012,21.640399932861328,20.33609962463379,0.0524020008742809,0.2248719930648803,16,20.456600189208984,0.0474149994552135,0.1928070038557052,16,16892216,0.9998070001602172,20.90019989013672,0.0914419963955879,0.2910510003566742,9,20.30929946899414,21.304000854492188,20.10950088500977,0.0387189984321594,0.1649499982595443,10,20.140300750732425,0.0655350014567375,0.2435570061206817,10,16892216,0.9990429878234864,19.66340065002441,0.161213994026184,0.2304179966449737,2,19.52580070495605,19.84819984436035,19.300500869750977,0.0345380008220672,0.0495590008795261,2,19.35770034790039,0.0426269993185997,0.060759000480175,2,115000,0.0283549784051503,913637.0,0.5277796,0.3523997508458493,1978.796068942398,-20.7869524665815,1.9141629627121767e-05
531,PSO J206.9504+44.7644,-999,-999,-999,161712069505457923,3515576000027022,250881924688270,0,15185018111356,16171,1,2262,17,0.938544351550326,3515576,58413,3,444915712,7,53,206.95045572,44.76437887,0.0010000000474974,0.0010000000474974,206.95045327707945,44.76435677973834,0.0063280797776526,0.0063280797776526,6.153741617648024,3.40569072017969,5.059756377057419,5.059756377057419,56145.03701828848,11.004838943481444,-0.6329011090255316,-0.3217901332711317,0.7041926556870637,181.3689752303079,50.722129764491264,93.9990775742436,69.06500103501357,-999,5,54,7,13,13,16,5,0.999904990196228,21.574199676513672,0.1421030014753341,0.3035619854927063,7,21.078100204467773,21.972000122070312,21.14119911193848,0.1544809937477111,0.3048839867115021,7,21.037399291992188,0.1204219982028007,0.254390001296997,7,16892216,0.9993569850921632,20.95789909362793,0.0334660001099109,0.1341049969196319,12,20.781099319458008,21.181900024414062,20.10639953613281,0.0516490004956722,0.1646559983491897,12,20.18670082092285,0.0455459989607334,0.1423449963331222,12,16892216,0.9993510246276855,20.45800018310547,0.0268409997224807,0.1066109985113143,12,20.37969970703125,20.69750022888184,19.70429992675781,0.0354680009186267,0.1261390000581741,13,19.718799591064453,0.0388929992914199,0.1283009946346283,13,16892216,0.9995269775390624,20.14419937133789,0.0626529976725578,0.2672240138053894,16,19.696800231933597,20.66119956970215,19.432600021362305,0.040387999266386,0.2158599942922592,16,19.479400634765625,0.0529409982264041,0.2197290062904358,16,16892216,0.9995669722557068,19.61440086364746,0.0304630007594823,0.0998110026121139,5,19.55389976501465,19.78089904785156,19.20929908752441,0.1797419935464859,0.3259289860725403,5,19.229799270629883,0.1348049938678741,0.2379650026559829,5,115000,0.0325168807353165,913712.0,0.3726273,0.2347374643225554,1455.8051325817582,-20.66597628345955,3.163617877036232e-05
562,PSO J206.9803+44.7062,-999,-999,-999,161642069803318104,3515576000029913,250881924691162,0,15171006506936,16164,1,2262,17,0.398249710349599,3515576,58413,3,444915712,7,53,206.98032069,44.70619062,0.0010000000474974,0.0010000000474974,206.98029131155707,44.70616609304917,0.0054089479624053,0.0054089479624053,4.345794419661609,-3.124039206940536,4.493941256282309,4.493941256282309,56302.50216952127,9.38315486907959,-0.633370469438847,-0.3224439915017673,0.7034711939996,181.44814497023597,50.685780020173226,93.85290364337092,69.09834202214354,-999,10,38,2,14,17,3,2,0.9985769987106324,21.55389976501465,0.1463100016117096,0.225272998213768,2,21.47050094604492,21.76320075988769,20.02079963684082,3.700000161188655e-05,-999.0,2,20.37120056152344,0.2962700128555298,0.5227779746055603,2,16892216,0.9997249841690063,20.93370056152344,0.0846040025353431,0.1846060007810592,11,20.612699508666992,21.194599151611328,20.15880012512207,0.1181420013308525,0.4330689907073974,14,20.448400497436523,0.08627600222826,0.2691839933395386,14,16892216,0.9997010231018066,20.25,0.0214399993419647,0.1003699973225593,13,20.044700622558597,20.399200439453125,19.64889907836914,0.1152919977903366,0.4190180003643036,16,19.900299072265625,0.0679759979248046,0.1783459931612014,16,16892216,0.998993992805481,19.947099685668945,0.0703859999775886,0.1189730018377304,3,19.863300323486328,20.09079933166504,19.52549934387207,0.023404000326991,0.0617580004036426,3,19.545799255371094,0.0822620019316673,0.1195849999785423,3,16892216,0.9973599910736084,19.46699905395508,0.1060680001974105,0.1501590013504028,2,19.365800857543945,19.577899932861328,18.18899917602539,0.2904790043830871,0.4991959929466247,2,18.713600158691406,0.1485729962587356,0.2104140073060989,2,16892216,0.032834819182075,913743.0,0.4779479,0.4331948430080533,1815.983373657132,-20.88374689668646,2.484706079953632e-05
809,PSO J206.9389+44.7358,-999,-999,-999,161682069388803659,3515576000025963,250881924687211,0,15185017981685,16168,1,2262,17,0.652851905350435,3515576,58413,3,444915712,7,53,206.93892087,44.7358694,0.0010000000474974,0.0010000000474974,206.93892308119115,44.735834278871536,0.0042299354143099,0.0042299354143099,-2.542184902186822,0.9231188203750524,3.2482558798869743,3.2482558798869743,56276.15834070218,4.400989055633545,-0.6332782912537158,-0.3218215376462359,0.7038391177916912,181.38348198003175,50.69391597412464,93.96885952426936,69.09264126026287,-999,5,61,3,18,17,14,9,0.9979739785194396,22.02239990234375,0.1699839979410171,0.2686789929866791,3,21.710899353027344,22.21380043029785,21.371999740600582,0.0886140018701553,0.1665579974651336,3,21.52280044555664,0.0163480006158351,0.0360760018229484,3,16892216,0.9990950226783752,20.473100662231445,0.031284999102354,0.1334239989519119,16,20.27890014648437,20.680299758911133,20.01930046081543,0.0322250016033649,0.1600760072469711,16,20.048799514770508,0.0344650000333786,0.1336939930915832,16,16892216,0.9992390275001526,20.02239990234375,0.022342000156641,0.0807240009307861,16,19.91519927978516,20.160200119018555,19.608999252319336,0.0231940001249313,0.072002001106739,16,19.569700241088867,0.017612000927329,0.064079001545906,16,16892216,0.999185025691986,19.76810073852539,0.0503700003027915,0.2257159948348999,13,19.304500579833984,19.94879913330078,19.32690048217773,0.024024000391364,0.140403002500534,13,19.29800033569336,0.0292429998517036,0.1393380016088485,13,16892216,0.999364972114563,19.31369972229004,0.0642810016870498,0.2186859995126724,8,19.149799346923828,19.70989990234375,19.24139976501465,0.0706140026450157,0.1887609958648681,8,19.207500457763672,0.0937149971723556,0.1709499955177307,8,115000,0.0287132147810504,913990.0,0.34855646,0.3795735747290862,1370.3595564888071,-20.672994945286376,3.5935931980029745e-05
856,PSO J206.9791+44.7390,-999,-999,-999,161682069790327448,3515576000029815,250881924691064,0,15185018064516,16168,1,2262,17,0.274386043915885,3515576,58413,3,512024576,7,61,206.97906645,44.73899919,0.0010000000474974,0.0010000000474974,206.9790593553504,44.73897487481196,0.0007880327775277,0.0007880327775277,-0.0893506191831203,3.3715081195870136,0.6783175101004261,0.6783175101004261,56248.07724078576,16.913761138916016,-0.6330183142143528,-0.3222475736116066,0.703878054190249,181.41800574076964,50.71248167572548,93.91075860463404,69.07282980983933,-999,10,57,12,16,18,6,5,0.999912977218628,18.633100509643555,0.0600810013711452,0.1881379932165146,9,18.28569984436035,18.797700881958008,16.8789005279541,0.013855000026524,0.0309800002723932,12,17.997400283813477,0.0344320014119148,0.1834830045700073,12,16892216,0.9991940259933472,18.120399475097656,0.0517520010471344,0.1405189931392669,12,17.94529914855957,18.358699798583984,16.25909996032715,0.0170060005038976,0.0405360013246536,15,17.36750030517578,0.042043000459671,0.1771440058946609,15,16892216,0.999633014202118,17.728099822998047,0.0314409993588924,0.1261139959096908,12,17.49410057067871,17.92329978942871,15.840999603271484,0.0049200002104043,0.0225760005414485,17,17.032400131225586,0.0392099991440773,0.1208520010113716,17,16892216,0.9997910261154176,17.58880043029785,0.0586090013384819,0.294515997171402,4,17.10070037841797,17.73710060119629,15.64840030670166,0.008399000391364,0.0159510001540184,6,16.77750015258789,0.1219459995627403,0.3730350136756897,6,16892216,0.9996029734611512,17.13680076599121,0.0264069996774196,0.1779280006885528,4,17.121599197387695,17.40719985961914,15.622200012207031,0.0093520004302263,0.0859239995479583,5,16.34939956665039,0.0209330003708601,0.1232229992747306,5,16892216,3.259280288458538e-05,914037.0,0.08166269,0.7725117107873307,343.2115801685052,-20.34720884716934,0.0004243846560808
872,PSO J206.9884+44.7342,-999,-999,-999,161682069884491758,3515576000030630,250881924691879,0,15171005662894,16168,1,2262,16,0.564578901570829,3515576,58413,3,503635968,7,60,206.9884469,44.73426633,0.0010000000474974,0.0010000000474974,206.98843269209345,44.734240107616586,0.0004803362009024,0.0004719822031094,-40.99765665065544,14.192481160244832,0.3332122216103439,0.3260545483544624,56249.88512586888,13.385298728942873,-0.6330174174207757,-0.3223775238060729,0.7038193528076622,181.4309102922448,50.71228600106175,93.88788930875484,69.07253973704262,-999,10,60,10,14,19,10,7,0.9992280006408693,19.391599655151367,0.006709000095725,0.0204119998961687,9,19.369400024414062,19.430700302124023,19.484399795532227,0.0152920000255107,0.0461679995059967,10,19.404300689697266,0.0152200004085898,0.0428280010819435,10,115000,0.999206006526947,18.19070053100586,0.0030489999335259,0.0097340000793337,13,18.17300033569336,18.197999954223636,18.27400016784668,0.0062170000746846,0.0165899991989135,14,18.190000534057617,0.0077069997787475,0.0214610006660223,14,115000,0.999413013458252,16.833499908447266,0.0018520000157877,0.0359859988093376,16,16.696800231933594,16.84160041809082,16.89150047302246,0.0030660000629723,0.0175000000745058,18,16.826799392700195,0.0015679999487474,0.0233839992433786,18,115000,0.9996820092201232,16.230100631713867,0.0034290000330656,0.0097350003197789,10,16.210899353027344,16.238100051879883,16.27899932861328,0.0032909999135881,0.0124260000884532,10,16.223100662231445,0.0026279999874532,0.0114409998059272,10,115000,0.9992510080337524,15.902000427246094,0.0070259999483823,0.0122859999537467,4,15.890399932861328,15.918299674987791,15.97760009765625,0.0086939996108412,0.0170389991253614,7,15.910499572753906,0.0081430003046989,0.0160910002887249,7,115000,0.0081554541119483,914053.0,0.24116366,0.3733706234475502,974.6871377253606,-21.791077086412173,0.0001989300375138
