,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
208,PSO J340.0193+27.3911,-999,-999,-999,140863400192629794,3604443000061163,195618580524781,0,13296186873457,14086,1,1925,80,0.0935523063815686,3604443,45546,3,444915712,7,53,340.01934339,27.39109828,0.0010000000474974,0.0010000000474974,340.0193262914541,27.391088458846276,0.0075519456864455,0.0075519456864455,21.774626576970185,-9.136940477181218,5.61979651592182,5.61979651592182,56145.02711312037,8.500762939453125,0.8344432012401392,-0.303393775931998,0.4600616921998975,353.4807810128478,32.873178362553304,90.2179502889277,-27.009769176157796,-999,5,57,9,14,16,12,6,0.999530017375946,21.975400924682617,0.0334720015525817,0.1194069981575012,8,21.79389953613281,22.11400032043457,21.364999771118164,0.0979970023036003,0.2958750128746032,8,21.45949935913086,0.0535290017724037,0.182449996471405,8,16892216,0.99925297498703,21.24180030822754,0.0934830009937286,0.1997929960489273,9,20.90559959411621,21.617300033569336,20.41699981689453,0.0942490026354789,0.1899760067462921,9,20.589000701904297,0.0269939992576837,0.1429049968719482,9,16892216,0.9988870024681092,20.46430015563965,0.0276139993220567,0.115956000983715,13,20.28899955749512,20.66679954528809,19.83930015563965,0.0347039997577667,0.1719029992818832,14,19.824199676513672,0.0388819985091686,0.1346150040626526,14,16892216,0.999534010887146,20.08550071716309,0.0620770007371902,0.2490230053663253,12,19.593299865722656,20.332799911499023,19.61989974975586,0.0520379990339279,0.1918819993734359,12,19.585599899291992,0.0603899993002414,0.1732079982757568,12,16892216,0.998669981956482,19.75909996032715,0.0264730006456375,0.0758000016212463,5,19.647499084472656,19.805200576782227,19.22949981689453,0.0337169989943504,0.0796220004558563,6,19.184799194335938,0.0699900016188621,0.1621659994125366,6,16892216,0.0419138240824442,1317959.0,0.5284484,0.3957853696975491,1980.9491850837803,-21.000233104840568,2.3245911038944824e-05
218,PSO J340.0265+27.3870,-999,-999,-999,140863400265225079,3604443000062130,195618580525748,0,13296185992256,14086,1,1925,80,0.669897852158079,3604443,45546,3,436527104,7,52,340.02649715,27.38704523,0.0010000000474974,0.0010000000474974,340.0265003382236,27.38703788383282,0.0161739973490183,0.0161739973490183,19.474609651780344,2.263946621041228,11.885619449597158,11.885619449597158,56206.86946623698,17.906400680541992,0.8345117489104193,-0.3033004014320053,0.4599989211092321,353.4854282021212,32.86672398494075,90.22150077449908,-27.016616694462467,-999,5,26,3,10,9,3,1,0.999135971069336,22.088499069213867,0.1963489949703216,0.3096359968185425,3,21.72459983825684,22.30769920349121,21.856300354003903,0.2590329945087433,0.3841300010681152,3,21.96319961547852,0.1786649972200393,0.3188770115375519,3,115000,0.9989519715309144,21.75489997863769,0.0521770007908344,0.1130549982190132,7,21.64150047302246,21.92609977722168,21.20549964904785,0.0442389994859695,0.2523809969425201,7,21.258399963378903,0.0624650008976459,0.1305489987134933,7,16892216,0.9997180104255676,21.049299240112305,0.0942329987883567,0.2525289952754974,9,20.79949951171875,21.4192008972168,20.518400192260746,0.0987079963088035,0.2886520028114319,9,20.612699508666992,0.0693529993295669,0.1997109949588775,9,16892216,0.99904602766037,20.8528995513916,0.3398140072822571,0.6776819825172424,2,20.175199508666992,20.854799270629883,20.478099822998047,0.1938710063695907,0.3859739899635315,2,20.60930061340332,0.191552996635437,0.3808799982070923,2,115000,0.9976480007171632,19.79030036926269,0.1841679960489273,-999.0,1,19.79030036926269,19.79030036926269,19.24720001220703,0.2520759999752044,-999.0,1,19.24650001525879,0.1841679960489273,-999.0,1,16892216,0.0494187477938223,1317969.0,0.6572993,0.6730092383818429,2380.076015331309,-20.729932602531324,1.2554267706743325e-05
232,PSO J339.9639+27.4444,-999,-999,-999,140933399639333848,3604443000053846,195618580517464,0,13294292844121,14093,1,1925,80,0.131866831455256,3604443,45546,3,444915712,7,53,339.96393116,27.44440439,0.0010000000474974,0.0010000000474974,339.96391537453064,27.44438836109321,0.0060170490579957,0.0060170490579957,-12.686578022999942,12.527397138001964,4.313666691932776,4.313666691932776,56014.56836701828,5.139073371887207,0.833746963152654,-0.3040538649833089,0.4608874576536434,353.45658832464386,32.94281006977666,90.2039843252596,-26.93831159749393,-999,5,67,14,17,20,12,4,0.9996640086174012,21.61849975585937,0.073132999241352,0.2203769981861114,13,21.193300247192383,22.007999420166016,21.288299560546875,0.0948960036039352,0.3118909895420074,13,21.346200942993164,0.0656400024890899,0.2191430032253265,13,16892216,0.9992859959602356,20.98979949951172,0.0374750010669231,0.1358200013637542,17,20.746999740600582,21.225500106811523,20.464099884033203,0.0276500005275011,0.1046650037169456,17,20.49029922485352,0.0356849990785121,0.0990509986877441,17,16892216,0.999284029006958,20.50659942626953,0.0341250002384185,0.1400730013847351,20,20.20240020751953,20.726900100708008,20.051700592041016,0.0340530015528202,0.1588200032711029,20,20.038000106811523,0.0344539992511272,0.1336819976568222,20,16892216,0.9996209740638732,20.16230010986328,0.0405040010809898,0.1334809958934784,9,19.979799270629883,20.40089988708496,19.824899673461918,0.1047089993953704,0.2925330102443695,10,19.79360008239746,0.0801479965448379,0.2106489986181259,10,16892216,0.999284029006958,19.795299530029297,0.1386940032243728,0.298563003540039,4,19.680500030517575,20.298099517822266,19.42300033569336,0.1975789964199066,0.3320249915122986,4,19.29700088500977,0.1215130016207695,0.3175320029258728,4,16892216,0.0369145764956919,1317983.0,0.45267302,0.2678160840721582,1731.5560303520758,-20.8009914868722,2.532348637804677e-05
242,PSO J339.9695+27.4476,-999,-999,-999,140933399695507712,3604443000054570,195618580518188,0,13294292963941,14093,1,1925,80,0.918941889814047,3604443,45546,3,444915712,7,53,339.96950356,27.44762809,0.0010000000474974,0.0010000000474974,339.96950425081707,27.447609754384853,0.0069204721641091,0.0069204721641091,6.247988434598568,-7.257769764532666,5.026978150209886,5.026978150209886,55932.972440630656,8.72109317779541,0.8337522711478783,-0.3039636601059999,0.4609373533255024,353.463589195884,32.943489795570706,90.2106185234315,-26.938289664878692,-999,5,54,11,14,18,10,1,0.9995049834251404,21.48150062561035,0.0761120021343231,0.213699996471405,11,21.239200592041016,21.820499420166016,20.84980010986328,0.070542000234127,0.3099699914455414,11,20.897300720214844,0.0751160010695457,0.2067420035600662,11,16892216,0.9991949796676636,21.077699661254883,0.0597699992358684,0.1660560071468353,14,20.852100372314453,21.345800399780277,20.24169921875,0.0361590012907981,0.1716800034046173,14,20.42840003967285,0.0273419991135597,0.0948909968137741,14,16892216,0.9997209906578064,20.55459976196289,0.0555570013821125,0.2123380005359649,17,20.1963005065918,20.96430015563965,19.866100311279297,0.0340749993920326,0.1540520042181015,18,19.89929962158203,0.0358470007777214,0.141417995095253,18,16892216,0.998998999595642,20.298999786376957,0.0683730021119117,0.2113710045814514,9,20.11409950256348,20.80649948120117,19.582399368286133,0.0251460000872612,0.0987650007009506,9,19.636999130249023,0.0410499982535839,0.1735100001096725,9,16892216,0.9990159869194032,20.284299850463867,0.1319060027599334,-999.0,1,20.284299850463867,20.284299850463867,19.648399353027344,0.168611004948616,-999.0,1,19.90530014038086,0.1319060027599334,-999.0,1,16892216,0.0388630557682917,1317993.0,0.4298797,0.4046554960415669,1654.338624367516,-20.764065180904005,2.681496617145421e-05
258,PSO J339.9761+27.4461,-999,-999,-999,140933399761455829,3604443000055434,195618580519052,0,13294292867856,14093,1,1925,80,0.401235073247212,3604443,45546,3,436527104,7,52,339.97612462,27.4460792,0.0010000000474974,0.0010000000474974,339.97611986525567,27.44606571436488,0.0045599296623444,0.0045944801476426,5.145525115468566,-9.771378583968604,3.1081787218293586,3.127406952475756,56058.34086989192,3.3587334156036377,0.8337990329462893,-0.3038716426904133,0.4609134381057494,353.4690343842423,32.939489987265226,90.21521414942968,-26.9427725748524,-999,5,52,2,12,16,12,10,0.9369040131568908,21.47050094604492,0.0992489978671073,-999.0,1,21.47050094604492,21.47050094604492,20.62420082092285,0.0836089998483657,-999.0,1,20.992700576782227,0.0992489978671073,-999.0,1,16892216,0.9992290139198304,21.079599380493164,0.0251010004431009,0.0937450006604194,12,20.991899490356445,21.258899688720703,21.168399810791016,0.0800359994173049,0.220331996679306,12,21.04150009155273,0.0501939989626407,0.1810290068387985,12,115000,0.9993429780006408,19.872100830078125,0.0200219992548227,0.0684550032019615,15,19.708499908447266,19.952899932861328,19.984399795532227,0.0322929993271827,0.1080430001020431,15,19.88039970397949,0.0320869982242584,0.1353649944067001,15,115000,0.9992610216140748,19.28890037536621,0.0228129997849464,0.0794930011034011,9,19.171600341796875,19.43910026550293,19.39970016479492,0.0450330004096031,0.1791069954633712,9,19.29700088500977,0.0383119992911815,0.1579989939928054,9,115000,0.9989969730377196,18.975000381469727,0.0157340001314878,0.1029860004782676,9,18.898700714111328,19.18790054321289,19.048200607299805,0.0730189979076385,0.2693270146846771,9,18.92690086364746,0.0489979982376098,0.2394129931926727,9,115000,0.0367806688352975,1318009.0,0.68219405,0.7622403450017565,2453.7095930262158,-21.007376952792143,1.5251215561215611e-05
300,PSO J339.9884+27.4456,-999,-999,-999,140933399883715311,3604443000057104,195618580520722,0,13294292783036,14093,1,1925,80,0.749856564914674,3604443,45546,3,503635968,7,60,339.98836094,27.44564092,0.0010000000474974,0.0010000000474974,339.98835725690105,27.445621567410505,0.000120341098811,0.0001151701081956,-4.715820366382309,-10.175921433153825,0.1130260315811711,0.1123856421423637,55872.00582418485,370.54888916015625,0.8338672728510084,-0.3036947733327656,0.4609065587712783,353.480377661318,32.934250930242804,90.22517526601222,-26.949036017115876,-999,5,69,13,18,14,13,11,0.9995840191841124,13.943099975585938,0.0062150000594556,0.0103380000218749,5,13.930899620056152,13.9552001953125,14.00510025024414,0.0017610000213608,0.002115000039339,5,13.934200286865234,0.0019980000797659,0.0036319999489933,5,115000,0.9990220069885254,13.625399589538574,0.0151019999757409,0.033085998147726,4,13.586799621582031,13.654199600219728,13.662500381469728,0.0140129998326301,0.0280840005725622,4,13.619199752807615,0.0160380005836486,0.0362120009958744,4,16892216,0.9991269707679749,13.50979995727539,0.001782999956049,0.0033799998927861,2,13.506400108337402,13.510000228881836,13.527099609375,0.0131810000166296,0.0263129994273185,3,13.47659969329834,0.0100579997524619,0.0200449991971254,3,115000,0.999584972858429,13.488499641418455,0.0033609999809414,0.0102979997172951,8,13.47700023651123,13.504599571228027,13.53909969329834,0.0016570000443607,0.0049709999002516,9,13.485600471496582,0.001975999912247,0.0055329999886453,9,115000,0.9992370009422302,13.480799674987791,0.0029760000761598,0.0066820001229643,5,13.474900245666504,13.490799903869627,13.50879955291748,0.0082250004634261,0.0159530006349086,8,13.475000381469728,0.0023950000759214,0.0075889998115599,8,115000,0.0377519886084192,1318051.0,0.054539546,0.7933495546059457,230.68220077554983,-23.296253117258477,0.0142060413611365
316,PSO J339.9927+27.4446,-999,-999,-999,140933399926274120,3604443000057697,195618580521315,0,13294292790281,14093,1,1925,80,0.748184920985424,3604443,45546,3,444915712,7,53,339.99271214,27.44460198,0.0010000000474974,0.0010000000474974,339.9926992910866,27.444584434210213,0.0035727835348093,0.0035727835348093,-3.078205188767924,2.834516245697013,2.4804383965115573,2.4804383965115573,55980.532515796825,6.373995304107666,0.8338981246958738,-0.3036344341100331,0.4608904946420407,353.4839454079946,32.931612852151616,90.22818565465624,-26.951989857696923,-999,5,62,12,17,15,7,11,0.999813973903656,21.231000900268555,0.0626730024814605,0.1821449995040893,9,20.952699661254883,21.5137996673584,20.907100677490234,0.0963250026106834,0.2311979979276657,10,20.914600372314453,0.0599500015377998,0.1755789965391159,10,16892216,0.9993990063667296,20.199899673461918,0.05129100009799,0.1262560039758682,15,20.00279998779297,20.40239906311035,19.704099655151367,0.019251000136137,0.0977160036563873,14,19.74029922485352,0.0172099992632865,0.1102019995450973,15,16892216,0.999625027179718,19.559499740600582,0.0276399999856948,0.107525996863842,14,19.36849975585937,19.707599639892575,19.127500534057617,0.0358120016753673,0.1127709969878196,15,19.10219955444336,0.0317069999873638,0.0906020030379295,15,16892216,0.9988840222358704,19.23660087585449,0.0756879970431327,0.2014759927988052,6,19.13719940185547,19.580699920654297,18.95499992370605,0.0742919966578483,0.2482060045003891,7,18.87299919128418,0.0477389991283416,0.1714929938316345,7,16892216,0.999580979347229,19.23500061035156,0.045168999582529,0.2411019951105117,9,18.7504997253418,19.502599716186523,18.73150062561035,0.0677120015025138,0.3520149886608124,9,18.778099060058597,0.0780820026993751,0.3179750144481659,9,16892216,0.0380111968496679,1318067.0,0.3623426,0.5027841597239675,1419.440936152214,-21.12090398671395,5.059725343878951e-05
326,PSO J339.9772+27.3798,-999,-999,-999,140853399772976314,3604443000055609,195618580519227,0,13296186264426,14085,1,1925,80,0.412979511928726,3604443,45546,3,436527104,7,52,339.9772239,27.37978858,0.0010000000474974,0.0010000000474974,339.9772162006503,27.379772549729893,0.0042900482075384,0.0043242622087695,-5.567199038987765,0.1271780422557067,3.4648365502740224,3.5021065085631107,56021.13337265013,3.1767666339874268,0.8343053475166289,-0.3040380807854843,0.4598863256691117,353.43491852721326,32.87969478788785,90.17580281777173,-26.999004528430337,-999,5,68,11,16,15,12,14,0.9996050000190736,21.6200008392334,0.0578210018575191,0.150177001953125,8,21.45870018005371,21.881000518798828,21.60409927368164,0.0453259982168674,0.2809779942035675,8,21.52669906616211,0.0462419986724853,0.2321099936962127,9,115000,0.9996680021286012,20.490699768066406,0.0232960004359483,0.0799119994044303,15,20.443300247192383,20.628999710083008,20.577800750732425,0.0364469997584819,0.1592269986867904,15,20.48929977416992,0.0244970005005598,0.1222940012812614,15,115000,0.9997289776802064,19.93779945373535,0.0137560004368424,0.0749140009284019,15,19.899799346923828,20.09779930114746,20.0713005065918,0.0378750003874301,0.2124509960412979,15,19.95249938964844,0.0364950001239776,0.1335649937391281,15,115000,0.9990040063858032,19.657400131225582,0.0218560006469488,0.0806789994239807,11,19.49530029296875,19.760900497436523,19.81410026550293,0.0318760015070438,0.2373320013284683,11,19.73480033874512,0.0449710004031658,0.3169179856777191,11,115000,0.9991610050201416,19.50849914550781,0.0430819988250732,0.160859003663063,14,19.201799392700195,19.744400024414062,19.49970054626465,0.0869890004396438,0.2956030070781708,13,19.51460075378418,0.052081000059843,0.2750180065631866,14,115000,0.0295197632291424,1318077.0,0.4206203,0.2594210438890576,1622.6750384693607,-20.665385303301715,2.545018891108377e-05
330,PSO J339.9810+27.3798,-999,-999,-999,140853399810776341,3604443000056123,195618580519741,0,13296186271369,14085,1,1925,80,0.564048514295415,3604443,45546,3,444915712,7,53,339.98103808,27.37979426,0.0010000000474974,0.0010000000474974,339.9810445539705,27.379773367125125,0.0031715109904077,0.0031736728179596,-7.412873526580359,-8.892557440470602,2.5755043551323484,2.5783176125002365,55989.10799802344,7.891048431396484,0.8343256545148225,-0.3039823317714407,0.4598863383372143,353.4385417032413,32.878180246551935,90.1790066093728,-27.00084946857438,-999,5,70,10,15,14,14,17,0.9991790056228638,20.982999801635746,0.0459229983389377,0.0878639966249466,6,20.90559959411621,21.140199661254883,20.29509925842285,0.0448240004479885,0.1523600071668625,6,20.33880043029785,0.0356430001556873,0.0891079977154731,6,16892216,0.999550998210907,20.15970039367676,0.027318000793457,0.0728999972343444,12,20.025299072265625,20.26420021057129,19.51569938659668,0.0139600001275539,0.0550080016255378,13,19.56550025939941,0.0251749996095895,0.0863460004329681,14,16892216,0.9997209906578064,19.5802001953125,0.0537029989063739,0.1671359986066818,13,19.268600463867188,19.76370048522949,19.042600631713867,0.0194739997386932,0.0609019994735717,14,19.03380012512207,0.0123150004073977,0.066220998764038,14,16892216,0.9993979930877686,19.32859992980957,0.0391700007021427,0.0995159968733787,7,19.15800094604492,19.415700912475582,18.837099075317383,0.0277750007808208,0.1319819986820221,10,18.789100646972656,0.0291750002652406,0.113257996737957,10,16892216,0.9993770122528076,19.198400497436523,0.0464040003716945,0.1063769981265068,12,18.98040008544922,19.42569923400879,18.583499908447266,0.059248998761177,0.2501069903373718,14,18.620899200439453,0.0395280010998249,0.241563007235527,14,16892216,0.029756238184389,1318081.0,0.2363109,0.3652279767942454,956.2472395241044,-20.441123449939592,5.960860949820424e-05
366,PSO J339.9601+27.3804,-999,-999,-999,140853399601457025,3604443000053349,195618580516967,0,13296183497724,14085,1,1925,80,0.992646521881825,3604443,45546,3,503635968,7,60,339.96015638,27.38039307,0.0010000000474974,0.0010000000474974,339.9601502003505,27.380378786348476,0.0005208207571168,0.0004901044646411,-9.679428900330343,-10.813895519539642,0.4418118423174467,0.4397246579621091,55891.73828591024,5.288130760192871,0.834210178955082,-0.3042849042707649,0.4598957211810753,353.4190681891632,32.886977571507934,90.16187249984394,-26.99027854447025,-999,5,67,11,14,17,9,16,0.9998090267181396,17.46780014038086,0.0087369997054338,0.0207100007683038,6,17.44230079650879,17.488500595092773,17.542699813842773,0.0112570002675056,0.025875000283122,7,17.469999313354492,0.0097740003839135,0.0214549992233514,7,115000,0.9992740154266356,16.877500534057617,0.0026410000864416,0.0106889996677637,11,16.85409927368164,16.894899368286133,16.925800323486328,0.0042369998991489,0.0167190004140138,13,16.872900009155273,0.0034489999525249,0.0080049997195601,13,115000,0.9997130036354064,16.653600692749023,0.0010770000517368,0.0080620003864169,8,16.650100708007812,16.673500061035156,16.7273006439209,0.0039329999126493,0.0140150003135204,11,16.662900924682617,0.0019039999460801,0.0079330001026391,11,115000,0.999886989593506,16.578699111938477,0.0040699997916817,0.0123129999265074,8,16.561100006103516,16.597200393676758,16.663000106811523,0.0033690000418573,0.0089229997247457,8,16.585599899291992,0.0059239999391138,0.0120360003784298,8,115000,0.9989299774169922,16.535999298095703,0.0039519998244941,0.0249680001288652,15,16.509599685668945,16.595600128173828,16.586000442504883,0.0067139999009668,0.0424639992415905,15,16.53529930114746,0.0041390000842511,0.0214649997651577,15,115000,0.0324712901319041,1318117.0,0.07154213,0.7281674164144478,301.39585419982154,-20.624872451169736,0.0007106805538989
