,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
35,PSO J232.1756+00.1151,-999,-999,-999,108132321756208593,3507002000015740,66537633365372,0,14437938082436,10813,1,1380,4,0.787650216173055,3507002,15492,3,503635968,7,60,232.17562252,0.11511937,0.0010000000474974,0.0010000000474974,232.1755953021639,0.1150796744986054,0.0002863593039826,0.0002877893816991,-5.500073929922964,-18.632789353630745,0.2000822461224058,0.190741013664561,56300.765996617614,201.3462829589844,-0.6132423215534116,-0.7898922843728386,0.0020085178716798,229.7313443471784,18.42383356216868,3.947095592550369,43.58772930882666,-999,5,60,10,12,16,10,12,0.9995099902153016,16.17449951171875,0.0018390000332146,0.0050900001078844,5,16.16699981689453,16.178699493408203,16.22960090637207,0.0030839999672025,0.0091500002890825,7,16.16710090637207,0.0028160000219941,0.007133999839425,7,115000,0.9996870160102844,15.672800064086914,0.0032279998995363,0.00819499976933,8,15.660799980163574,15.684200286865234,15.706600189208984,0.0022209999151527,0.0096530001610517,10,15.66160011291504,0.0021540001034736,0.0060209999792277,10,115000,0.9998260140419006,15.450400352478027,0.0031449999660253,0.0084650004282593,12,15.439599990844728,15.465800285339355,15.501299858093262,0.001096999971196,0.0102359997108578,14,15.43630027770996,0.0016550000291317,0.0064240000210702,14,115000,0.9990090131759644,15.349599838256836,0.0049399998970329,0.0130390003323555,7,15.336899757385254,15.370599746704102,15.403200149536133,0.0039789997972548,0.0102840000763535,9,15.349900245666504,0.0008260000031441,0.002430000109598,9,115000,0.9994940161705016,15.285200119018556,0.0062009999528527,0.0213169995695352,9,15.25629997253418,15.31659984588623,15.337400436401367,0.0122050000354647,0.0461350008845329,11,15.28339958190918,0.0055089998058974,0.0192440003156662,11,115000,0.0148760523556999,1091036.0,0.037917953,0.9499269661431552,160.99752004119847,-20.49015026156188,0.0021999951933096
53,PSO J232.1648+00.1113,-999,-999,-999,108132321648784016,3507002000014594,66537633364226,0,14437938044779,10813,1,1380,4,0.0533846430977663,3507002,15492,3,310697984,7,37,-999.0,-999.0,-999.0,-999.0,232.16477882032535,0.1113466294916341,0.0051135494391164,0.0051135494391164,-1.0433982431588362,8.507496727300879,3.7827093887696335,3.7827093887696335,56209.93952497182,28.097692489624023,-0.6133915080033189,-0.7897766021132157,0.0019433640723863,229.721341550955,18.41745090979758,3.933718661030962,43.59380656019446,-999,0,54,8,11,17,11,7,0.9994850158691406,21.029600143432617,0.0597769990563392,0.1717440038919448,7,20.732799530029297,21.268299102783203,20.10759925842285,0.0258120000362396,0.1726530045270919,8,20.25659942626953,0.0526049993932247,0.1433819979429245,8,16777496,0.9999150037765504,20.830799102783203,0.066220998764038,0.3324429988861084,9,20.20840072631836,21.0177001953125,19.608299255371094,0.0528419986367225,0.1713459938764572,11,19.894899368286133,0.0636160001158714,0.2453500032424926,11,16777496,0.9998130202293396,19.82539939880371,0.0189510006457567,0.1020620018243789,12,19.67679977416992,20.012300491333008,18.97909927368164,0.0236259996891021,0.1670980006456375,15,19.07110023498535,0.0225850008428096,0.1565340012311935,15,16777496,0.9985510110855104,19.67729949951172,0.0698020011186599,0.241454005241394,10,19.303600311279297,20.072900772094727,18.88290023803711,0.0430320017039775,0.1209070011973381,10,18.89139938354492,0.0536909997463226,0.1533859968185424,10,16777496,0.9993510246276855,19.492300033569336,0.0866319984197616,0.203243002295494,6,19.173599243164062,19.768699645996094,18.53709983825684,0.1508779972791671,0.4009299874305725,7,18.649900436401367,0.0903009995818138,0.2985419929027557,7,16777496,0.0247077593448602,1091054.0,0.24116005,0.3898826357464384,974.6743467873704,-20.49865294211316,6.049815154817405e-05
96,PSO J232.1831+00.0969,-999,-999,-999,108112321830906728,3507002000016514,66537633366146,0,14437937853528,10811,1,1380,4,0.439891515709359,3507002,15492,3,436527232,7,52,232.18309923,0.09693902,0.0010000000474974,0.0010000000474974,232.18306799094935,0.0969025380236859,0.0166401570895007,0.0166401570895007,3.5560112926546514,2.6616072606292773,14.0716980500354,14.0716980500354,56443.65456295588,4.164464950561523,-0.613139656038204,-0.7899727221920231,0.0016912675357716,229.7438757361141,18.40819390664719,3.9340413513629406,43.57050922957925,-999,5,21,4,8,5,3,1,0.9991400241851808,21.894800186157227,0.176705002784729,0.3369970023632049,4,21.377099990844727,22.107200622558597,21.523700714111328,0.2037329971790313,0.673799991607666,4,21.64249992370605,0.0861610025167465,0.2078749984502792,4,115000,0.9993810057640076,21.45989990234375,0.0687189996242523,0.1334950029850006,5,21.36160087585449,21.67460060119629,21.504499435424805,0.2090940028429031,0.3892520070075989,5,21.337299346923828,0.225150004029274,0.5011900067329407,5,115000,0.999210000038147,21.155500411987305,0.0696529969573021,0.2108580023050308,5,21.02090072631836,21.52779960632324,21.057300567626957,0.1244029998779296,0.2761380076408386,5,20.95059967041016,0.1275220066308975,0.3013379871845245,5,115000,0.9996730089187622,20.968000411987305,0.1485989987850189,0.1830610036849975,3,20.85770034790039,21.18720054626465,21.10790061950684,0.1411409974098205,0.1596830040216446,3,20.998300552368164,0.3085179924964905,0.4678930044174194,3,115000,0.9973829984664916,20.440200805664062,0.1526869982481002,-999.0,1,20.440200805664062,20.440200805664062,20.462499618530277,0.2781789898872375,-999.0,1,20.40080070495605,0.1526869982481002,-999.0,1,115000,0.0310214784902855,1091097.0,0.72884256,0.2694314205935895,2588.7677773732094,-20.72362055497183,1.055023257262407e-05
106,PSO J232.1802+00.0934,-999,-999,-999,108112321802072578,3507002000016240,66537633365872,0,14437938371230,10811,1,1380,4,0.998987432568322,3507002,15492,3,436527104,7,52,232.18019906,0.09345539,0.0010000000474974,0.0010000000474974,232.18017328985133,0.0934205778160908,0.0033397356975666,0.003315944895803,-11.6190355592254,-5.528060751307024,2.470406079184841,2.406641833948137,56281.79618708237,4.047651767730713,-0.6131796282000069,-0.789941823834806,0.0016304959495552,229.7418725859901,18.404085586836903,3.927794235247373,43.57057528813349,-999,5,56,11,11,14,10,10,0.9997739791870116,20.54669952392578,0.0111609995365142,0.0899209976196289,11,20.4507999420166,20.712799072265625,20.65379905700684,0.038426000624895,0.1633059978485107,11,20.554500579833984,0.0435299985110759,0.2399809956550598,11,115000,0.999776005744934,19.714000701904297,0.012521999888122,0.0525530017912387,11,19.64579963684082,19.8213005065918,19.749099731445312,0.0047089997678995,0.0826570019125938,11,19.651500701904297,0.007765999995172,0.082856997847557,11,115000,0.999230980873108,19.32859992980957,0.0110910004004836,0.0398930013179779,10,19.257200241088867,19.384700775146484,19.41550064086914,0.0343829989433288,0.1401550024747848,10,19.366899490356445,0.0191539991647005,0.1082469969987869,10,115000,0.99966299533844,19.116300582885746,0.0152019998058676,0.074582003057003,10,19.015600204467773,19.28199958801269,19.191999435424805,0.0335050001740455,0.1215329989790916,10,19.101600646972656,0.0226479992270469,0.1165319979190826,10,115000,0.9996539950370787,18.99029922485352,0.0402089990675449,0.1330589950084686,9,18.903499603271484,19.191600799560547,19.05139923095703,0.0585730001330375,0.2815789878368377,9,18.92790031433105,0.0646300017833709,0.2110950052738189,9,115000,0.0346273265280136,1091107.0,0.26955378,0.3518310432540131,1081.5943444396305,-20.583477862527914,5.312052145096113e-05
120,PSO J232.1666+00.0985,-999,-999,-999,108112321666968642,3507002000014795,66537633364427,0,14437938056962,10811,1,1380,4,0.560577993803265,3507002,15492,3,444915712,7,53,232.16664826,0.09860202,0.0010000000474974,0.0010000000474974,232.16664557841344,0.0984977562790845,0.0091291221552013,0.0091291221552013,-2.598702536309553,-4.790989087766278,6.592228855007622,6.592228855007622,56097.96427381188,21.4964542388916,-0.613366027794941,-0.7897969109905718,0.0017191093061379,229.7267209091288,18.405518580598624,3.92153199531291,43.58429245940608,-999,5,46,11,11,12,11,1,0.9995980262756348,21.322900772094727,0.0866879969835281,0.3504379987716675,8,20.693500518798828,21.525999069213867,20.72800064086914,0.0692740008234977,0.1969179958105087,8,20.63050079345703,0.0830470025539398,0.1879159957170486,8,16892216,0.9999210238456726,21.339399337768555,0.0754799991846084,0.2209679931402206,6,20.95669937133789,21.458999633789062,20.312599182128903,0.0670450031757354,0.1883939951658249,8,20.4197998046875,0.0766059979796409,0.2200649976730346,8,16892216,0.9996619820594788,20.542499542236328,0.0281709991395473,0.0947839990258216,9,20.38500022888184,20.72669982910156,20.112199783325195,0.0635970011353492,0.1696919947862625,11,20.04789924621582,0.0640949979424476,0.1886599957942962,11,16892216,0.9994930028915404,20.534500122070312,0.0544690005481243,0.1844460070133209,11,20.250999450683597,20.806900024414062,19.9906005859375,0.0552879981696605,0.3473379909992218,11,19.914400100708008,0.0563590005040168,0.2658610045909881,11,16892216,0.9987750053405762,20.54030036926269,0.1670199930667877,-999.0,1,20.54030036926269,20.54030036926269,20.36210060119629,0.2440820038318634,-999.0,1,20.17040061950684,0.1670199930667877,-999.0,1,115000,0.0337142513823063,1091121.0,0.20287982,0.1626432246612494,827.8889246806019,-19.439915700621714,3.162438836765856e-05
130,PSO J232.1729+00.1277,-999,-999,-999,108152321728933735,3507002000015451,66537633365083,0,14437937968701,10815,1,1380,4,0.415671433709256,3507002,15492,3,436527104,7,52,232.17290512,0.1277398,0.0010000000474974,0.0010000000474974,232.17287600550188,0.1277033433168008,0.0120503025785482,0.0120503025785482,-29.707447761035542,-62.81078140628669,10.495276922348562,10.495276922348562,56146.57850593639,3.26828932762146,-0.6132795234098222,-0.789862809878863,0.0022288419612954,229.7251541572997,18.43533443986265,3.958311117800652,43.59776806796249,-999,5,29,6,6,9,7,1,0.999193012714386,21.776599884033203,0.0543209984898567,0.1508769989013672,5,21.552400588989254,21.935699462890625,21.62989997863769,0.0775389969348907,0.2563259899616241,5,21.6018009185791,0.0705709978938102,0.1787949949502945,5,115000,0.9991090297698976,21.180700302124023,0.0459420010447502,0.1404269933700561,5,21.132999420166016,21.43790054321289,21.09289932250977,0.0647580027580261,0.121457003057003,4,21.0231990814209,0.0808219984173774,0.1276160031557083,5,115000,0.9994360208511353,20.859100341796875,0.0469999983906745,0.1403820067644119,9,20.580799102783203,21.047800064086918,20.61590003967285,0.0476559996604919,0.1750639975070953,9,20.53779983520508,0.0376200005412101,0.1841589957475662,9,115000,0.9995179772377014,20.75690078735352,0.0401600003242492,0.1997410058975219,7,20.493099212646484,21.086599349975582,20.322099685668945,0.103143997490406,0.3658550083637237,7,20.364999771118164,0.1218959987163543,0.2599290013313293,7,16892216,0.9973049759864808,19.915700912475582,0.1783390045166015,-999.0,1,19.915700912475582,19.915700912475582,20.037500381469727,0.2761250138282776,-999.0,1,19.700300216674805,0.1783390045166015,-999.0,1,115000,0.0102263499203628,1091131.0,0.52188855,0.1852309406323846,1959.7985697839229,-20.53130869151629,1.5420576274601377e-05
206,PSO J232.2083+00.1123,-999,-999,-999,108132322082865167,3507002000019147,66537633368779,0,14437951167591,10813,1,1380,4,0.892921234381312,3507002,15492,3,503635968,7,60,232.20830598,0.11229025,0.0010000000474974,0.0010000000474974,232.20827083025048,0.1122525328918635,0.0027626871639975,0.0027663624211072,-15.032100137325305,6.690899999569334,2.2271448687668234,2.2133877456094626,56117.29465958643,9.057414054870604,-0.6127918097841402,-0.7902419626257791,0.0019591750393253,229.76538109159367,18.429511293862475,3.9723662762762775,43.56053009221655,-999,5,69,9,15,21,9,15,0.999675989151001,21.417600631713867,0.0450409986078739,0.1539999991655349,7,21.280500411987305,21.69820022583008,21.55489921569824,0.113305002450943,0.3806110024452209,7,21.55030059814453,0.0764629989862442,0.2540369927883148,7,115000,0.9997419714927672,20.287399291992188,0.0131270000711083,0.0621489994227886,12,20.153499603271484,20.33639907836914,20.371400833129883,0.0429020002484321,0.1974190026521682,12,20.25359916687012,0.0309759993106126,0.1576540023088455,12,115000,0.9996740221977234,19.115800857543945,0.0096000004559755,0.0457109995186328,19,18.98150062561035,19.1560001373291,19.21310043334961,0.0174240004271268,0.1108139976859092,19,19.12779998779297,0.015914000570774,0.0734070017933845,19,115000,0.9992390275001526,18.556900024414062,0.0210490003228187,0.0472950004041194,9,18.483999252319336,18.63710021972656,18.602399826049805,0.0184690002351999,0.0729309991002082,9,18.52140045166016,0.0147310001775622,0.040387999266386,9,115000,0.9996200203895568,18.312299728393555,0.0108979996293783,0.1429920047521591,13,17.876800537109375,18.42679977416992,18.408599853515625,0.033780999481678,0.2603029906749725,14,18.29030036926269,0.02827800065279,0.2347089946269989,14,115000,0.0296506794126742,1091207.0,0.5588381,0.5587096422910078,2077.86610026163,-21.37816392538217,2.992474474697825e-05
262,PSO J232.1815+00.1454,-999,-999,-999,108172321814874927,3507002000016365,66537633365997,0,14437949771670,10817,1,1380,4,0.854241802221389,3507002,15492,3,436527104,7,52,232.1814974,0.14541099,0.0010000000474974,0.0010000000474974,232.18146594557052,0.1453758991579873,0.0025586061678497,0.002549399539574,-15.070723580921223,-2.866061617306423,2.0888023302566903,2.043173316847387,56160.505360235,2.7672722339630127,-0.613160647423354,-0.7899541648945969,0.0025372853709164,229.72910669283385,18.454624774044085,3.984756325623585,43.60217479719159,-999,5,59,5,16,17,10,11,0.9989389777183532,21.483800888061523,0.0358089990913867,0.0902490019798278,5,21.325199127197266,21.54540061950684,21.55470085144043,0.0968900024890899,0.340391993522644,4,21.545299530029297,0.0779459998011589,0.3480570018291473,5,115000,0.999426007270813,20.07699966430664,0.0085580004379153,0.0834740027785301,16,19.84970092773437,20.2775993347168,20.136199951171875,0.0202559996396303,0.1553290039300918,16,20.050600051879883,0.0166129991412162,0.1454710066318512,16,115000,0.999504029750824,18.99810028076172,0.0091669997200369,0.0462259985506534,16,18.885799407958984,19.04560089111328,19.127099990844727,0.0307620000094175,0.1171920001506805,16,19.038299560546875,0.0198480002582073,0.0835890024900436,16,115000,0.9992079734802246,18.46579933166504,0.0127290003001689,0.0300159994512796,10,18.41510009765625,18.497699737548828,18.572999954223636,0.0185429994016885,0.0595810003578662,10,18.47760009765625,0.0144290002062916,0.0584120005369186,10,115000,0.9985719919204712,18.2632999420166,0.007596000097692,0.0487309992313385,10,18.153200149536133,18.29800033569336,18.409400939941406,0.0305599998682737,0.1075929999351501,10,18.29199981689453,0.032489001750946,0.1193379983305931,10,115000,0.0175282315962048,1091263.0,0.51434106,0.7062210240231601,1935.3614202858585,-21.457089066147155,3.709466620138e-05
332,PSO J232.1987+00.1161,-999,-999,-999,108132321987729778,3507002000018171,66537633367803,0,14437949144973,10813,1,1380,4,0.977969623150276,3507002,15492,3,436527104,7,52,232.19877379,0.11611943,0.0010000000474974,0.0010000000474974,232.19874014755828,0.1160849652090213,0.0049158456969988,0.0050183804866249,-14.94105109763894,-4.658976375140796,4.419579858178633,4.545578496305864,56363.83029006049,5.173837184906006,-0.6129231698779308,-0.7901399134922938,0.0020260634688154,229.75464112836,18.43075820092581,3.968226110847631,43.57034707967502,-999,5,51,8,10,17,10,6,0.99931800365448,20.559999465942383,0.0247120000422,0.130290001630783,7,20.528200149536133,20.85890007019043,20.56100082397461,0.0664039999246597,0.1520349979400634,7,20.52569961547852,0.0594599992036819,0.1952819973230362,8,115000,0.9995989799499512,20.23310089111328,0.0159309990704059,0.110956996679306,10,20.02199935913086,20.420499801635746,20.261199951171875,0.0309890005737543,0.2078099995851516,10,20.1781005859375,0.0267179999500513,0.0818689987063407,10,115000,0.9996870160102844,20.069799423217773,0.0212549995630979,0.1016250029206276,14,19.91230010986328,20.34630012512207,20.252500534057617,0.0334439985454082,0.1692180037498474,13,20.180099487304688,0.0324589982628822,0.2359160035848617,14,115000,0.99924898147583,20.035499572753903,0.0246629994362592,0.1133539974689483,10,19.95170021057129,20.24799919128418,20.172800064086918,0.075712002813816,0.1891549974679947,10,20.16200065612793,0.0925510004162788,0.1737219989299774,10,115000,0.9986429810523988,20.04330062866211,0.0577180013060569,0.1282649934291839,6,19.858699798583984,20.136699676513672,19.94729995727539,0.1639340072870254,0.4346449971199035,6,19.940200805664062,0.1470569968223571,0.3313339948654175,6,115000,0.0196157041784087,1091333.0,0.24142593,0.1820542538215002,975.6835408258844,-19.84682191241766,3.312156182183917e-05
343,PSO J232.1831+00.1279,-999,-999,-999,108152321831543998,3507002000016520,66537633366152,0,14437949269353,10815,1,1380,4,0.785878390805683,3507002,15492,3,512024576,7,61,232.18315912,0.12797927,0.0010000000474974,0.0010000000474974,232.1831365938392,0.1279456510673816,0.0012375775089837,0.00123339785714,0.977205922164091,2.214948927745853,1.059505093395243,1.047352258171257,56290.98147615987,18.084274291992188,-0.6131380583306497,-0.7899726165003099,0.0022330710188218,229.73553853417445,18.438210346324222,3.967464644733961,43.58993406926259,-999,5,56,9,9,15,9,14,0.999556005001068,18.91939926147461,0.0506800003349781,0.2091539949178695,8,18.546300888061523,19.2317008972168,18.523700714111328,0.065249003469944,0.2815299928188324,9,18.43950080871582,0.0413750000298023,0.1648750007152557,9,16892216,0.9985769987106324,18.59530067443848,0.045058999210596,0.1676969975233078,7,18.339399337768555,18.808300018310547,17.721900939941406,0.0302479993551969,0.0510509982705116,7,17.968799591064453,0.0473310016095638,0.0826999992132186,7,16892216,0.9996060132980348,17.824100494384766,0.0151699995622038,0.0492199994623661,8,17.74570083618164,17.883100509643555,17.203699111938477,0.0024699999485164,0.0364589989185333,12,17.321300506591797,0.0161550007760524,0.0835039988160133,12,16892216,0.9992570281028748,17.73870086669922,0.0457330010831356,0.1226530000567436,5,17.560699462890625,17.864200592041016,16.902999877929688,0.0055660000070929,0.0296870004385709,7,17.112300872802734,0.0423300005495548,0.0957539975643158,7,16892216,0.999680995941162,17.615100860595703,0.0143250003457069,0.1681009978055954,7,17.560699462890625,17.95949935913086,16.88990020751953,0.028694000095129,0.1961459964513778,12,17.07360076904297,0.0308899991214275,0.1432060003280639,12,16892216,4.251906757595095e-05,1091344.0,0.11838064,0.7061311168998168,493.192746105907,-20.90345690783948,0.0003430436640706
