,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
13,PSO J166.4333+03.8640,-999,-999,-999,112631664333497304,3596705000030806,60657823152216,0,15441183762863,11263,1,1364,98,0.0191514976501013,3596705,14123,3,436527104,7,52,166.43337247,3.86405137,0.0010000000474974,0.0010000000474974,166.4333187569625,3.8640403850764256,0.0062932888230392,0.0062932888230392,-11.728578605247478,-1.2158728967428232,3.991113066071558,3.991113066071558,56429.16160221158,2.530879497528076,-0.969887774844064,0.2340436094332047,0.0673891170108927,166.01576782230927,-1.7918698614532362,250.97335896322733,55.68071637669531,-999,5,66,1,8,37,16,4,0.999547004699707,22.10379981994629,0.1886090040206909,-999.0,1,22.10379981994629,22.10379981994629,-999.0,-999.0,-999.0,1,22.359399795532227,0.1886090040206909,-999.0,1,115000,0.9996839761734008,21.356300354003903,0.0623320005834102,0.2148810029029846,7,21.202699661254883,21.779600143432617,21.275400161743164,0.0907659977674484,0.2275169938802719,5,21.19409942626953,0.0836040005087852,0.1967830061912536,7,115000,0.9995840191841124,20.61989974975586,0.0159339997917413,0.1271110028028488,32,20.35569953918457,20.89559936523437,20.756200790405277,0.0354099981486797,0.1989389955997467,29,20.7012996673584,0.0310779996216297,0.1776439994573593,32,115000,0.999355971813202,20.184600830078125,0.0219459999352693,0.1132140010595321,15,19.99860000610352,20.44910049438477,20.265499114990234,0.047605000436306,0.242478996515274,15,20.218299865722656,0.0494039990007877,0.2274399995803833,15,115000,0.9991430044174194,19.74469947814941,0.0850770026445388,0.1248710006475448,3,19.646699905395508,19.871700286865234,-999.0,-999.0,-999.0,3,20.10409927368164,0.0820420011878013,0.1268189996480941,3,115000,0.026299443653592,558822.0,0.5630991,0.3441914967820687,2091.315693014869,-20.535744198833054,1.3597481818900369e-05
64,PSO J166.4041+03.8850,-999,-999,-999,112661664042062433,3596705000025908,60657823147317,0,15441200936041,11266,1,1364,98,0.671255811742745,3596705,14123,3,444915712,7,53,166.40419958,3.88497715,0.0010000000474974,0.0010000000474974,166.40414652480757,3.884973446070963,0.0016128335408056,0.0016128335408056,-4.435754336581557,-3.778711007241202,1.0053344354464715,1.0053344354464715,56452.4011061357,9.92140769958496,-0.9697444900068956,0.2345315956146924,0.0677536328154627,165.98081747883973,-1.7838265504676378,250.910552917302,55.67515180114926,-999,10,87,8,12,38,15,14,0.999230980873108,20.370100021362305,0.0547260008752346,0.1079559996724128,7,20.22559928894043,20.55470085144043,19.82979965209961,0.037976998835802,0.1004469990730285,8,19.85639953613281,0.0493649989366531,0.1179910004138946,8,16892216,0.9995830059051514,19.3528995513916,0.0237440001219511,0.0780239999294281,10,19.229900360107425,19.4424991607666,18.944299697875977,0.028651999309659,0.0891349986195564,12,18.88400077819824,0.0308289993554353,0.0790750011801719,12,16892216,0.9997419714927672,18.853700637817383,0.0266369991004467,0.1483020037412643,28,18.53919982910156,19.073299407958984,18.408300399780277,0.0094790002331137,0.0758889988064765,33,18.4242000579834,0.018045000731945,0.1099700033664703,33,16892216,0.9992520213127136,18.8710994720459,0.0195950008928775,0.1290889978408813,10,18.801300048828125,19.21260070800781,18.177600860595703,0.0127010000869631,0.3061380088329315,14,18.278400421142575,0.0203590001910924,0.2012560069561004,15,16892216,0.999153971672058,18.643299102783203,0.0595839992165565,0.1844390034675598,12,18.29210090637207,18.840599060058597,18.07999992370605,0.0424889996647834,0.1010800004005432,13,18.11429977416992,0.036116998642683,0.1090800017118454,13,16892216,0.0144473590094908,558873.0,0.20486934,0.5456575928300775,835.5928161139504,-20.85777990266951,0.0001145836272137
108,PSO J166.4259+03.8646,-999,-999,-999,112631664259388085,3596705000029508,60657823150918,0,15441183747383,11263,1,1364,98,0.687197998806087,3596705,14123,3,436527104,7,52,166.42591643,3.86465836,0.0010000000474974,0.0010000000474974,166.4258695048447,3.8646350386051433,0.0036287098932668,0.0036522944607414,3.1870599153014805,-37.564574757621465,2.244788706362284,2.24518778901438,56591.75972329915,3.6630160808563232,-0.9698566577819904,0.2341695422547559,0.0673994720761585,166.00869339577116,-1.794197586980283,250.96325918319903,55.675921814367385,-999,5,75,8,10,37,10,10,0.9993879795074464,21.59530067443848,0.0706150010228157,0.1510930061340332,8,21.39419937133789,21.802499771118164,21.589399337768555,0.1146690025925636,0.4377610087394714,7,21.5442008972168,0.1303299963474273,0.3539980053901672,8,115000,0.9997199773788452,20.374399185180664,0.0326329991221427,0.1295250058174133,9,20.204200744628903,20.60269927978516,20.497699737548828,0.0928689986467361,0.2810969948768616,8,20.35849952697754,0.0380130000412464,0.1187819987535476,9,115000,0.9995959997177124,19.76320075988769,0.0059750000946223,0.1094890013337135,35,19.617799758911133,20.22450065612793,19.86849975585937,0.0146920001134276,0.1633840054273605,34,19.769800186157227,0.0157299991697073,0.1138240024447441,35,115000,0.9990569949150084,19.47669982910156,0.0276689995080232,0.0905840024352073,9,19.319700241088867,19.621000289916992,19.542299270629883,0.0286350008100271,0.1456519961357116,9,19.46739959716797,0.0231609996408224,0.0806580036878585,9,115000,0.9991899728775024,19.273700714111328,0.0522390007972717,0.1622560024261474,9,19.09469985961914,19.650999069213867,19.41200065612793,0.0661519989371299,0.479104995727539,8,19.403499603271484,0.0715460032224655,0.2516930103302002,9,115000,0.0224280719357734,558917.0,0.42156136,0.31279877268045,1625.9003941123754,-20.82536289575849,2.9373607382133187e-05
171,PSO J166.3984+03.8619,-999,-999,-999,112631663984124808,3596705000024968,60657823146377,0,15441200677896,11263,1,1364,98,0.0864758743778578,3596705,14123,3,444915712,7,53,166.39844784,3.86195241,0.0010000000474974,0.0010000000474974,166.39839085543204,3.861952518827855,0.002150675784359,0.002150675784359,-12.08967444212009,5.991230173822435,1.4260044195571806,1.4260044195571806,56520.42417372718,21.120946884155277,-0.969747306196984,0.2346353935141141,0.067352759662612,165.9844265431587,-1.8072766927345263,250.9320030578985,55.65474232315572,-999,10,79,10,12,36,9,12,0.9996129870414734,20.384700775146484,0.0394529998302459,0.1461700052022934,8,20.18429946899414,20.65780067443848,19.49799919128418,0.0099550001323223,0.0470510013401508,10,19.537599563598636,0.0239780005067586,0.1155640035867691,10,16892216,0.9999369978904724,19.60120010375977,0.0483790002763271,0.1082289963960647,8,19.40690040588379,19.77669906616211,18.843700408935547,0.0168450009077787,0.0517270006239414,12,18.843900680541992,0.0087559996172785,0.0329589992761611,12,16892216,0.9997339844703674,19.148799896240234,0.0205150004476308,0.2011229991912841,23,18.49349975585937,19.53199958801269,18.51749992370605,0.007056999951601,0.0783760026097297,36,18.533899307250977,0.012721000239253,0.1054930016398429,36,16892216,0.9993289709091188,19.54680061340332,0.0276769995689392,0.0760760009288787,5,19.449899673461918,19.637500762939453,18.353599548339844,0.0219080001115798,0.0503289997577667,9,18.590599060058597,0.0122250001877546,0.0500110015273094,9,16892216,0.9996070265769958,19.26729965209961,0.1472849994897842,0.4568249881267547,11,18.741199493408203,19.889299392700195,18.345600128173828,0.0829280018806457,0.3407619893550873,12,18.48069953918457,0.0962250009179115,0.3660260140895843,12,16892216,0.0312732693068806,558980.0,0.1538264,0.4163090234249713,635.375184568812,-20.301318046389063,0.0001187043736598
204,PSO J166.4172+03.8545,-999,-999,-999,112621664172555839,3596705000027910,60657823149319,0,15441187196898,11262,1,1364,98,0.0811022781590952,3596705,14123,3,444915712,7,53,166.41723207,3.85453231,0.0010000000474974,0.0010000000474974,166.4171778018636,3.8545245358987374,0.0027273887240646,0.0027273887240646,-3.870056581990753,10.024014518097976,1.757611003118717,1.757611003118717,56450.26866232521,9.143270492553713,-0.9698326690510192,0.2343194552134291,0.0672234107276504,166.00459681205845,-1.8068754962996856,250.9648984195836,55.66263121036079,-999,5,90,10,14,34,17,15,0.9996579885482788,21.24810028076172,0.0862189978361129,0.2535389959812164,6,20.87669944763184,21.485200881958008,20.890300750732425,0.0370370000600814,0.1152239963412284,7,20.816200256347656,0.0624569989740848,0.1322270035743713,7,16892216,0.9996060132980348,20.03380012512207,0.0293049998581409,0.1140429973602294,13,19.81570053100586,20.19569969177246,19.643600463867188,0.0331429988145828,0.0789539963006973,14,19.61520004272461,0.0317699983716011,0.0988299995660781,14,16892216,0.9996770024299622,19.569499969482425,0.0272410009056329,0.127029001712799,25,19.285600662231445,19.728500366210938,19.191600799560547,0.0143170002847909,0.0810000002384185,30,19.17919921875,0.0188299994915723,0.11005699634552,30,16892216,0.9997389912605286,19.4552001953125,0.0297919996082782,0.1618400067090988,16,19.080799102783203,19.641000747680664,18.95190048217773,0.0185269992798566,0.084476001560688,17,18.964500427246094,0.0248259995132684,0.1442559957504272,17,16892216,0.999226987361908,19.178800582885746,0.0533890016376972,0.218869999051094,12,18.792999267578125,19.51409912109375,18.765199661254883,0.0518339984118938,0.2460300028324127,14,18.78019905090332,0.0310989990830421,0.183788001537323,14,16892216,0.0313655767588614,559013.0,0.2819891,0.5326536682667288,1127.8970828061697,-20.774479849760304,5.824424138939625e-05
242,PSO J166.4103+03.8780,-999,-999,-999,112651664103684059,3596705000026860,60657823148269,0,15441200695097,11265,1,1364,98,0.699592143017419,3596705,14123,3,444915712,7,53,166.41037869,3.87802792,0.0010000000474974,0.0010000000474974,166.4103251255756,3.87801080071588,0.0049764887639702,0.0049764887639702,7.048087020304224,-4.86742437833345,3.130911526136777,3.130911526136777,56478.93065808942,10.417840003967283,-0.9697777713591637,0.2344289528541918,0.0676323904748362,165.98919741182107,-1.7878617548473374,250.92700418275183,55.67453446234693,-999,10,81,10,14,40,14,3,0.9996269941329956,21.20009994506836,0.0335390008985996,0.1530299931764602,9,20.935800552368164,21.30139923095703,21.100500106811523,0.0819969996809959,0.243599995970726,9,21.10709953308105,0.1342400014400482,0.3805530071258545,9,16892216,0.9996920228004456,20.636199951171875,0.0428909994661808,0.1697680056095123,13,20.2814998626709,20.988300323486328,20.58799934387207,0.0783310011029243,0.2626430094242096,14,20.50079917907715,0.0779739990830421,0.2420800030231475,14,115000,0.9997680187225342,20.332799911499023,0.0217109993100166,0.1419019997119903,34,20.02589988708496,20.55389976501465,20.09950065612793,0.0225179996341466,0.1705929934978485,37,20.04439926147461,0.027225999161601,0.1515730023384094,37,16892216,0.9996910095214844,20.52109909057617,0.0682530030608177,0.2773649990558624,13,19.94659996032715,20.849199295043945,20.00819969177246,0.0671510025858879,0.2389169931411743,13,19.973100662231445,0.0587170012295246,0.1984349936246872,13,16892216,0.999296009540558,20.146299362182617,0.1000299975275993,0.1760459989309311,3,19.98430061340332,20.335399627685547,19.54490089416504,0.150299996137619,0.3771969974040985,3,19.621000289916992,0.1661490052938461,0.2775309979915619,3,16892216,0.0113902696412533,559051.0,0.35495734,0.2226065739520599,1393.1960696439503,-20.349936326483096,2.581963207750812e-05
275,PSO J166.3954+03.8782,-999,-999,-999,112651663954404297,3596705000024482,60657823145891,0,15441200712063,11265,1,1364,99,0.309694237364171,3596705,14123,3,436527232,7,52,166.3954415,3.87820622,0.0010000000474974,0.0010000000474974,166.3953947013624,3.8782023474923992,0.0026897402038976,0.0026125876180585,-15.44951484633644,-11.57092376089497,1.7913672047365643,1.7343438502173287,56413.37475101534,3.853597402572632,-0.9697164299858848,0.2346816013064823,0.0676357259416623,165.9753779156191,-1.7934521213000456,250.9079822564899,55.66419233780408,-999,10,84,8,14,36,14,12,0.9993469715118408,21.838499069213867,0.0636489987373352,0.1632129997014999,8,21.586000442504883,22.07889938354492,21.84569931030273,0.0847349986433982,0.2612780034542084,8,21.845199584960938,0.1277240067720413,0.3090330064296722,8,115000,0.9997069835662842,20.843599319458008,0.0245149992406368,0.087178997695446,14,20.697200775146484,21.08760070800781,20.85810089111328,0.0505420006811618,0.230785995721817,14,20.74469947814941,0.0240419991314411,0.2228599935770034,14,115000,0.999875009059906,19.480100631713867,0.0087489997968077,0.0624440014362335,33,19.382099151611328,19.678300857543945,19.569000244140625,0.0129690002650022,0.0848639979958534,32,19.47030067443848,0.0148729998618364,0.0782719999551773,33,115000,0.9991340041160583,18.866199493408203,0.0126539999619126,0.0964879989624023,14,18.78470039367676,19.186899185180664,18.97369956970215,0.011909999884665,0.1355119943618774,14,18.871299743652344,0.0109240002930164,0.0500390008091926,14,115000,0.999167025089264,18.56010055541992,0.0184899996966123,0.1012730002403259,12,18.505800247192383,18.838600158691406,18.681100845336918,0.0362109988927841,0.4042769968509674,12,18.53709983825684,0.0428889989852905,0.1531679928302765,12,115000,0.0243849685003196,559084.0,0.6367571,0.8914800674356964,2318.484382179588,-21.21310760786862,2.064594155854822e-05
337,PSO J166.4229+03.8722,-999,-999,-999,112641664229637202,3596705000028931,60657823150340,0,15441183899313,11264,1,1364,98,0.621475381424162,3596705,14123,3,444915712,7,53,166.42289534,3.87225159,0.0010000000474974,0.0010000000474974,166.4228476154953,3.872222357199409,0.0031189844971263,0.0031262750022035,8.566411519612311,-4.373300714527101,1.7221746539810956,1.7260150274889612,56407.38279175328,69.43612670898438,-0.9698356215115556,0.2342185967251266,0.067531594053504,166.0029800329259,-1.7883733938484014,250.95001112322672,55.67919782570738,-999,5,82,10,13,36,11,12,0.9996569752693176,20.71190071105957,0.053201001137495,0.2078019976615905,8,20.59320068359375,21.15250015258789,19.27549934387207,0.0398549996316432,0.1438239961862564,10,19.556400299072266,0.0804689973592758,0.2587240040302276,10,16892216,0.9992769956588744,20.170700073242188,0.014007999561727,0.061888001859188,6,20.050800323486328,20.221599578857425,18.73450088500977,0.0315250009298324,0.1254409998655319,10,19.04400062561035,0.0345680005848407,0.1341049969196319,10,16892216,0.9995350241661072,19.604999542236328,0.0427539981901645,0.2482330054044723,26,19.214500427246094,20.06399917602539,18.41160011291504,0.0141160003840923,0.0977360010147094,35,18.62070083618164,0.0300329998135566,0.2212840020656585,35,16892216,0.9996910095214844,19.99620056152344,0.1138710007071495,0.4662590026855469,9,19.29159927368164,20.560699462890625,18.42250061035156,0.0589720010757446,0.2129669934511184,9,18.806100845336918,0.1024660021066665,0.326898992061615,9,16892216,0.9996749758720398,19.29170036315918,0.1286399960517883,0.4294990003108978,11,18.818300247192383,20.065900802612305,18.34959983825684,0.0911320000886917,0.2727369964122772,12,18.572900772094727,0.1089619994163513,0.3717269897460937,12,16892216,0.0142790202892274,559146.0,0.13156904,0.6407400318084151,546.3947900657,-19.772729660526977,9.86458376380445e-05
374,PSO J166.4016+03.8674,-999,-999,-999,112641664017101284,3596705000025528,60657823146937,0,15441200681457,11264,1,1364,98,0.355032454575442,3596705,14123,3,444915712,7,53,166.40164532,3.86740167,0.0010000000474974,0.0010000000474974,166.40159777612942,3.867396454352648,0.0066384483294018,0.0066384483294018,-16.544573387143764,15.367593593147063,4.302878405224222,4.302878405224222,56335.513248234856,9.342613220214844,-0.9697542130524882,0.2345796094286485,0.067447558200813,165.9852779665228,-1.8010229093425008,250.92926674340987,55.660862058285474,-999,10,64,2,13,28,15,6,0.9984300136566162,21.894899368286133,0.0619870014488697,0.0879139974713325,2,21.83760070800781,21.961599349975582,21.43560028076172,0.2159460037946701,0.3055959939956665,2,21.59959983825684,0.3141039907932281,0.4520060122013092,2,114992,0.9997349977493286,21.113500595092773,0.0545400008559227,0.2462359964847564,11,20.71190071105957,21.27440071105957,20.63279914855957,0.0544890016317367,0.2666710019111633,12,20.62809944152832,0.0562399998307228,0.2460300028324127,12,16892216,0.999360978603363,20.359100341796875,0.0405769981443882,0.1365469992160797,14,20.12339973449707,20.58919906616211,19.95680046081543,0.0318600013852119,0.1375129967927932,18,19.927600860595703,0.0290109999477863,0.1336150020360946,18,16892216,0.9996039867401124,20.268199920654297,0.0327600017189979,0.1653999984264373,15,19.989999771118164,20.48929977416992,19.60950088500977,0.0310369990766048,0.1731549948453903,15,19.64579963684082,0.0255720000714063,0.1369590014219284,15,16892216,0.9991430044174194,19.54179954528809,0.1379970014095306,0.3537870049476623,6,19.31739997863769,20.090700149536133,19.25749969482422,0.1345449984073639,0.2881920039653778,6,19.25480079650879,0.1291150003671646,0.285968005657196,6,16892216,0.0250715566167517,559183.0,0.50658923,0.4147900822585257,1910.1479360353253,-20.90757642055817,2.295601823981235e-05
500,PSO J166.4355+03.9066,-999,-999,-999,112681664355558330,3596705000031140,60657823152550,0,15441200285725,11268,1,1364,98,0.412294297863072,3596705,14123,3,436527104,7,52,166.4355377,3.90660281,0.0010000000474974,0.0010000000474974,166.43548942381022,3.9065815743936247,0.0089731187980058,0.0089731187980058,-15.912789338980646,-3.040736935908233,6.48661784669491,6.48661784669491,56447.886432012405,3.239667654037476,-0.9698477339508002,0.2339950650036444,0.0681298943521722,166.00130730328905,-1.7517998376110264,250.92305305913624,55.71250829864459,-999,5,60,10,9,32,8,1,0.9996520280838012,21.58270072937012,0.0316560007631778,0.1507849991321563,10,21.227399826049805,21.680400848388672,21.611900329589844,0.1091979965567588,0.3601700067520141,9,21.52720069885254,0.1299770027399063,0.4092170000076294,10,115000,0.999705970287323,21.20709991455078,0.0294049996882677,0.0755029991269111,9,21.121000289916992,21.293800354003903,21.21380043029785,0.0552790015935897,0.1738879978656768,9,21.08300018310547,0.0738210007548332,0.2069810032844543,9,115000,0.9996899962425232,21.068199157714844,0.0237709991633892,0.1668789982795715,30,20.762699127197266,21.38559913635254,21.137399673461918,0.0537320002913475,0.3389889895915985,28,21.092500686645508,0.0543389990925788,0.3200129866600036,30,115000,0.9997360110282898,21.03890037536621,0.0241829995065927,0.0666040033102035,8,20.94389915466309,21.114999771118164,20.99860000610352,0.1356970071792602,0.4046689867973327,8,21.00670051574707,0.1084669977426529,0.3692879974842071,8,115000,0.9982200264930724,20.16790008544922,0.1776479929685592,-999.0,1,20.16790008544922,20.16790008544922,19.75239944458008,0.2479490041732788,-999.0,1,19.739500045776367,0.1776479929685592,-999.0,1,115000,0.0267095885526244,559309.0,0.7013865,0.4869914775897208,2509.732655457204,-21.04419782514728,1.508079397713346e-05
