,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
76,PSO J119.6592+41.7468,-999,-999,-999,158091196592126856,3570015000022497,246668561766370,0,16273279154808,15809,1,2180,48,0.510814031130461,3570015,57432,3,436527104,7,52,119.65915493,41.74685297,0.0010000000474974,0.0010000000474974,119.65917037181882,41.74681912952443,0.0024793354261781,0.0024354787783915,-3.309538233447093,-3.264569536277537,1.5667354612224715,1.5160740425543755,56399.32485839126,7.548971176147461,-0.3691969851362419,0.6483443163127157,0.6658402463589197,113.24102843499024,20.67091325131046,178.24875117923716,29.704728821319318,-999,5,72,4,11,30,16,11,0.9989240169525146,21.732500076293945,0.0418380014598369,0.0814040005207061,3,21.63360023498535,21.78709983825684,21.2947998046875,0.2974990010261535,0.5256720185279846,3,21.46109962463379,0.1453820019960403,0.2861039936542511,3,115000,0.9998430013656616,20.69109916687012,0.0314069986343383,0.1829719990491867,11,20.550600051879883,21.190099716186523,20.63159942626953,0.0606350004673004,0.5108749866485596,11,20.5487003326416,0.0657379999756813,0.1670790016651153,11,115000,0.9998120069503784,19.37540054321289,0.0056159999221563,0.0379189997911453,30,19.27389907836914,19.47130012512207,19.49720001220703,0.0109839998185634,0.0685049965977668,30,19.40329933166504,0.0093219997361302,0.0514740012586116,30,115000,0.9996640086174012,18.712499618530277,0.0098510002717375,0.0519930012524127,16,18.658100128173828,18.81739997863769,18.823299407958984,0.0236039999872446,0.0858239978551864,16,18.71940040588379,0.0197310000658035,0.0735180005431175,16,115000,0.9991779923439026,18.417200088500977,0.0275159999728202,0.0750309973955154,11,18.292699813842773,18.507099151611328,18.560400009155277,0.0554950013756752,0.1607369929552078,11,18.403499603271484,0.0837699994444847,0.2146580070257187,11,115000,0.0066439332165404,139540.0,0.60100645,0.4495336092528992,2209.473658362512,-21.180665444527293,2.20642170648863e-05
79,PSO J119.6550+41.7452,-999,-999,-999,158091196550344954,3570015000022172,246668561766045,0,16273279134664,15809,1,2180,48,0.2469566503977,3570015,57432,3,512024576,7,61,119.65501777,41.74526536,0.0010000000474974,0.0010000000474974,119.65503316585516,41.74523470825633,0.002247822746033,0.002247822746033,-1.864869562258304,3.124424350030992,1.5371487819161969,1.5371487819161969,56545.5367961032,11.246331214904783,-0.3691592786624316,0.6483869743291688,0.665819614083048,113.23815776795176,20.668713380504663,178.24985013699623,29.701390826188355,-999,5,85,13,16,28,15,13,0.999105989933014,20.881000518798828,0.056853000074625,0.2206099927425384,12,20.59860038757324,21.316499710083008,20.36160087585449,0.0560900010168552,0.3426980078220367,12,20.358200073242188,0.0694039985537529,0.1904360055923462,12,16892216,0.9998239874839784,19.73270034790039,0.054296001791954,0.2275730073451995,13,19.40069961547852,20.10919952392578,19.25,0.0364880003035068,0.1960929930210113,15,19.30699920654297,0.0504439994692802,0.2253839969635009,15,16892216,0.99958598613739,19.27750015258789,0.0173519998788833,0.0984999984502792,21,19.01650047302246,19.40749931335449,18.693300247192383,0.0131170004606246,0.0897400006651878,28,18.76180076599121,0.0201340001076459,0.1187290027737617,28,16892216,0.99932199716568,19.12190055847168,0.0212609991431236,0.0998760014772415,9,18.94879913330078,19.173200607299805,18.55820083618164,0.0265890005975961,0.1208240017294883,13,18.621000289916992,0.0241550002247095,0.1066550016403198,13,16892216,0.9991999864578248,18.76210021972656,0.0482150018215179,0.1480659991502761,13,18.493200302124023,18.96389961242676,18.292400360107425,0.0697790011763572,0.2054709941148758,13,18.23430061340332,0.0681689977645874,0.1383329927921295,13,16892216,0.0087165432838464,139543.0,0.25839403,0.5601004719878471,1039.7695409590794,-20.92550618497244,7.876409582849722e-05
112,PSO J119.6407+41.7447,-999,-999,-999,158091196407124220,3570015000021055,246668561764928,0,16273279270422,15809,1,2180,48,0.729715806180347,3570015,57432,3,444915712,7,53,119.64068055,41.74473542,0.0010000000474974,0.0010000000474974,119.64071652809496,41.74469945378774,0.0043451044152495,0.0043451044152495,6.656918699370627,30.806155806022787,3.2645247244009767,3.2645247244009767,56563.156441111416,21.82228660583496,-0.369000329259236,0.6484846029200189,0.6658126439038544,113.22711797297345,20.665939072501743,178.2480666710591,29.69080820853008,-999,5,79,12,18,29,15,5,0.9995369911193848,21.019399642944336,0.0437540002167224,0.1602959930896759,11,20.712799072265625,21.332599639892575,20.4414005279541,0.062304001301527,0.2643209993839264,12,20.404199600219727,0.0731109976768493,0.2806180119514465,12,16892216,0.9995830059051514,20.393400192260746,0.0721829980611801,0.2822880148887634,10,19.932600021362305,20.812400817871094,19.64929962158203,0.0181579999625682,0.1763010025024414,11,19.63010025024414,0.0276229996234178,0.1408170014619827,11,16892216,0.9996449947357178,20.110200881958008,0.0383340008556842,0.2255270034074783,24,19.814699172973636,20.5137996673584,19.25539970397949,0.0168219991028308,0.1034770011901855,27,19.31089973449707,0.0290649998933076,0.1615349948406219,27,16892216,0.9997119903564452,19.910999298095703,0.0987259969115257,0.2431360036134719,10,19.543800354003903,20.238000869750977,19.024999618530277,0.0444700010120868,0.126131996512413,11,19.15279960632324,0.0464770011603832,0.1721909940242767,11,16892216,0.9992219805717468,19.36429977416992,0.2466910034418106,0.501384973526001,5,19.359699249267575,19.989599227905277,18.94179916381836,0.0787089988589286,0.2131080031394958,5,18.831199645996094,0.1268379986286163,0.2684659957885742,5,16892216,0.0161488838226801,139576.0,0.24378279,0.3607976746067509,984.6192496754106,-20.40785383030608,5.452615676453465e-05
161,PSO J119.6922+41.7608,-999,-999,-999,158111196921773598,3570015000025247,246668561769120,0,16273279574422,15811,1,2180,48,0.806845576322494,3570015,57432,3,436527104,7,52,119.69214951,41.76085077,0.0010000000474974,0.0010000000474974,119.69216658974624,41.76082055689653,0.0031314794452045,0.0031050954409387,-4.759118176187797,2.15110418754762,2.142052410197754,2.095945949226223,56498.56920215818,4.020019054412842,-0.3694896918088534,0.6479902237967423,0.6660225503020498,113.26359980262718,20.689780120933666,178.2384450322568,29.731594639762356,-999,5,74,12,12,24,14,12,0.9993209838867188,21.32110023498535,0.0307330004870891,0.1311970055103302,8,21.232999801635746,21.593299865722656,21.377500534057617,0.0418669991195201,0.2946470081806183,9,21.327600479125977,0.0698060020804405,0.2794570028781891,9,115000,0.9996439814567566,20.10300064086914,0.015085999853909,0.1068840026855468,11,19.95639991760254,20.36899948120117,20.144100189208984,0.0335760004818439,0.1629640012979507,11,20.066999435424805,0.0276599992066621,0.1903720051050186,11,115000,0.999701976776123,19.5275993347168,0.0093219997361302,0.0395260006189346,23,19.450899124145508,19.61280059814453,19.625099182128903,0.0134910000488162,0.0931830033659935,23,19.53470039367676,0.0154189998283982,0.0746140033006668,23,115000,0.9996640086174012,19.210599899291992,0.0161039996892213,0.1243140026926994,12,19.16819953918457,19.572900772094727,19.35639953613281,0.0622589997947216,0.132092997431755,12,19.28260040283203,0.0233910009264946,0.0983669981360435,12,115000,0.9992300271987916,19.01420021057129,0.0349409990012645,0.1138729974627494,12,18.849300384521484,19.202699661254883,18.98909950256348,0.1574379950761795,0.3971950113773346,11,19.022600173950195,0.1273230016231537,0.4097779989242553,12,115000,0.025884606000853,139625.0,0.35445148,0.2755400719323981,1391.394040828387,-20.6639095372412,3.4567147030749524e-05
323,PSO J119.6527+41.7314,-999,-999,-999,158071196527308321,3570015000021991,246668561765864,0,16273282595471,15807,1,2180,48,0.761663446912229,3570015,57432,3,503635968,7,60,119.652717,41.73141476,0.0010000000474974,0.0010000000474974,119.6527363107774,41.73138169663449,0.0014848840176928,0.0014525966444448,-2.6231675755767294,-5.871334134877571,1.05868071174528,1.0126705375606846,56559.11375049695,1.6751922369003296,-0.369212919946596,0.6485416536485311,0.665639198986461,113.23948256615692,20.654808123865063,178.26511151037116,29.69701419575696,-999,5,74,7,14,22,16,15,0.9995399713516236,20.33300018310547,0.0227990001440048,0.0613429993391037,5,20.262699127197266,20.405799865722656,20.505300521850582,0.0353889986872673,0.0893509984016418,5,20.330400466918945,0.0317719988524913,0.0803790017962455,5,115000,0.9993069767951964,19.160499572753903,0.0078459996730089,0.0416870005428791,14,19.122499465942383,19.27779960632324,19.220399856567383,0.012521999888122,0.0648259967565536,14,19.13629913330078,0.0100480001419782,0.0656849965453147,14,115000,0.9998589754104614,18.498300552368164,0.0041979998350143,0.0192150007933378,20,18.46969985961914,18.53569984436035,18.593900680541992,0.0091190002858638,0.0357979983091354,20,18.50849914550781,0.0062040002085268,0.0265759993344545,20,115000,0.9997090101242064,18.20680046081543,0.0068589998409152,0.0371589995920658,16,18.135099411010746,18.259700775146484,18.30229949951172,0.0155840003862977,0.0499770008027553,16,18.19910049438477,0.0117800002917647,0.0417869985103607,16,115000,0.9997050166130066,18.007200241088867,0.0165909994393587,0.0629779994487762,15,17.894899368286133,18.10429954528809,18.12660026550293,0.0372660011053085,0.1334349960088729,15,18.0137996673584,0.0322009995579719,0.1084949970245361,15,115000,0.0225522140699868,139787.0,0.3151074,0.7589221168607656,1249.6610793510774,-21.354382092902547,8.094095967042265e-05
356,PSO J119.6349+41.7705,-999,-999,-999,158121196349035241,3570015000020573,246668561764446,0,16273279218839,15812,1,2180,48,0.766247861800946,3570015,57432,3,310697984,7,37,-999.0,-999.0,-999.0,-999.0,119.63494612320277,41.77048007226355,0.0056637610409169,0.0056637610409169,85.3480679284197,-66.32810418913297,2.939187873970328,2.939187873970328,56280.4639770102,30.460588455200195,-0.3687868421618661,0.6482612980217964,0.666148297705079,113.21683058409803,20.690237106959447,178.21799598183884,29.6916061153004,-999,0,66,7,17,28,10,4,0.9990530014038086,21.688499450683597,0.0952489972114563,0.2421849966049194,7,21.44219970703125,22.076499938964844,21.12529945373535,0.0401809997856617,0.1075119972229003,7,21.085100173950195,0.060903999954462,0.1565269976854324,7,16777496,0.999680995941162,20.801000595092773,0.0745109990239143,0.3090310096740722,16,20.50849914550781,21.3356990814209,20.099300384521484,0.0526759997010231,0.1918089985847473,16,20.160200119018555,0.045839998871088,0.2249370068311691,16,16777496,0.9998300075531006,20.34720039367676,0.0460480004549026,0.1741199940443039,14,20.12739944458008,20.70210075378418,19.59429931640625,0.0244120005518198,0.1800689995288849,21,19.606000900268555,0.0305729992687702,0.1765349954366684,21,16777496,0.998955011367798,20.2012996673584,0.083186998963356,0.2947250008583069,8,19.753700256347656,20.513599395751957,19.337799072265625,0.0449559986591339,0.1459279954433441,9,19.454700469970703,0.0571129992604255,0.3067049980163574,9,16777496,0.9988390207290648,19.485200881958008,0.0718649998307228,0.0749569982290268,3,19.41819953918457,19.56570053100586,18.86389923095703,0.121798001229763,0.3292230069637298,4,18.884899139404297,0.0987560003995895,0.3857409954071045,4,16777496,0.0246766121140515,139820.0,0.34879306,0.2483798759769791,1371.2049105431947,-20.676990331914183,3.602395678944049e-05
395,PSO J119.6662+41.7671,-999,-999,-999,158121196661761184,3570015000023029,246668561766902,0,16273279584717,15812,1,2180,48,0.808540263034906,3570015,57432,3,503635968,7,60,119.66617556,41.76712916,0.0010000000474974,0.0010000000474974,119.66618748164224,41.76710514808577,0.0003116358651041,0.0003041609602794,55.54820708038796,-37.243055903505855,0.1980109613095164,0.195280340068307,56398.87747649306,1225.9185791015625,-0.3691596815311401,0.6480942093989455,0.6661043651526262,113.24194981453574,20.691840719235174,178.22702392204815,29.71381608425988,-999,5,85,13,16,29,14,13,0.9996029734611512,18.079599380493164,0.0055289999581873,0.0121959997341036,8,18.05820083618164,18.094900131225582,18.15730094909668,0.0092380000278353,0.0256140008568763,12,18.082500457763672,0.005723999813199,0.0256750006228685,12,115000,0.9996520280838012,16.922800064086914,0.0034799999557435,0.0124679999426007,12,16.899599075317383,16.937299728393555,16.981599807739258,0.003880999982357,0.0178319998085498,14,16.920799255371094,0.003707000054419,0.0176059994846582,14,115000,0.9993820190429688,16.175100326538086,0.0032420000061392,0.0127950003370642,22,16.152999877929688,16.194799423217773,16.21929931640625,0.0022960000205785,0.0122560001909732,25,16.1697998046875,0.0022319999989122,0.0105990003794431,25,115000,0.9998199939727784,15.816200256347656,0.0029299999587237,0.0076310001313686,11,15.805800437927246,15.82509994506836,15.876999855041504,0.0048340000212192,0.0139220003038644,13,15.819499969482422,0.0036430000327527,0.0085310004651546,13,115000,0.9991880059242249,15.62660026550293,0.0058869998902082,0.0151019999757409,12,15.61340045928955,15.657500267028809,15.683500289916992,0.008555999957025,0.0216170009225606,13,15.630800247192385,0.00290900003165,0.0143029997125267,13,115000,0.0146880990546141,139859.0,0.15604447,0.559179739033066,644.1864105291513,-22.154217018217864,0.0006363025878113
414,PSO J119.6762+41.7672,-999,-999,-999,158121196762261341,3570015000023924,246668561767797,0,16273279593829,15812,1,2180,48,0.211372428770524,3570015,57432,3,436527104,7,52,119.67623218,41.76725248,0.0010000000474974,0.0010000000474974,119.67624292815026,41.76723956802632,0.0059755429634939,0.0059755429634939,66.34095411580094,-61.66067198983114,3.7438021733105296,3.7438021733105296,56452.42878863904,10.916625022888184,-0.3692726430948274,0.6480280538973102,0.6661061149875634,113.2497404324485,20.69355265160804,178.2285398317268,29.72118581554404,-999,5,64,13,14,24,10,3,0.9993839859962464,21.108999252319336,0.0267099998891353,0.0907500013709068,11,20.934499740600582,21.22800064086914,21.1023006439209,0.0571199990808963,0.2448890060186386,11,21.034799575805664,0.0866689980030059,0.2594130039215088,11,115000,0.9996050000190736,20.63680076599121,0.0334409996867179,0.1299560070037841,11,20.38050079345703,20.89179992675781,20.540000915527344,0.0582129992544651,0.3461590111255646,11,20.51259994506836,0.053626000881195,0.2598319947719574,11,115000,0.9996160268783568,20.47529983520508,0.0190219990909099,0.0774110034108161,23,20.32939910888672,20.61009979248047,20.58679962158203,0.0224229991436004,0.1521250009536743,24,20.53510093688965,0.0266699995845556,0.1612260043621063,24,115000,0.9990749955177308,20.3435001373291,0.048259001225233,0.1218079999089241,8,20.163799285888672,20.45870018005371,20.617900848388672,0.1177499964833259,0.2510829865932464,7,20.522199630737305,0.0824320018291473,0.2995670139789581,8,115000,0.9978299736976624,19.990699768066406,0.0584990009665489,0.1200810000300407,3,19.920499801635746,20.13949966430664,20.32150077819824,0.1811749935150146,0.3146049976348877,3,20.181699752807617,0.2408140003681183,0.5398190021514893,3,114992,0.0189006760965837,139878.0,0.3852565,0.1377659337166068,1500.1661632276987,-20.43145494381296,2.400508490440534e-05
502,PSO J119.6758+41.7216,-999,-999,-999,158061196758386678,3570015000023885,246668561767758,0,16273282723825,15806,1,2180,48,0.444531826716412,3570015,57432,3,444915712,7,53,119.67578339,41.72167493,0.0010000000474974,0.0010000000474974,119.6757782973417,41.72164482161309,0.0038919499406819,0.0038919499406819,-0.055576613530345,-9.446374690112112,2.5031410893118595,2.5031410893118595,56532.74668273561,7.500545501708984,-0.369529705590131,0.648491392198347,0.6655123672262754,113.25964044356677,20.64891214440303,178.2799562213837,29.71199093892088,-999,5,69,1,18,24,15,11,0.9904929995536804,22.044300079345703,0.1708949953317642,-999.0,1,22.044300079345703,22.044300079345703,21.715599060058597,0.2322749942541122,-999.0,1,21.591800689697266,0.1708949953317642,-999.0,1,16892216,0.999090015888214,20.58679962158203,0.0762979984283447,0.3092229962348938,17,20.0802001953125,20.954200744628903,19.839000701904297,0.0332470014691352,0.1831839978694915,17,19.866600036621094,0.0480329990386962,0.2131340056657791,17,16892216,0.9998570084571838,19.856300354003903,0.036116000264883,0.1759089976549148,19,19.536500930786133,20.18440055847168,19.127599716186523,0.0184669997543096,0.1365679949522018,23,19.23889923095703,0.0440540015697479,0.2049410045146942,23,16892216,0.999805986881256,19.59339904785156,0.0626059994101524,0.2017479985952377,13,19.22439956665039,19.811500549316406,18.80279922485352,0.0418940000236034,0.1308770030736923,14,18.915000915527344,0.0364510007202625,0.1217920035123825,14,16892216,0.9996500015258788,19.25200080871582,0.0734540000557899,0.3012000024318695,10,18.93160057067871,19.75860023498535,18.787399291992188,0.1403239965438842,0.3132399916648865,11,18.75860023498535,0.0598069988191127,0.3278580009937286,11,16892216,0.0342173932979396,139966.0,0.41999927,0.7766052620366555,1620.5449333160254,-21.3004859406894,4.580071117321046e-05
511,PSO J119.6664+41.7194,-999,-999,-999,158061196663463955,3570015000023045,246668561766918,0,16273282613167,15806,1,2180,48,0.434888899731346,3570015,57432,3,512024576,7,61,119.66639599,41.71940609,0.0010000000474974,0.0010000000474974,119.6664099175008,41.71937811397719,0.001755626546117,0.001755626546117,2.3826728929012564,3.5034202425621537,1.3020155466503822,1.3020155466503822,56450.79234868778,10.336408615112305,-0.3694366974952854,0.6485746820422743,0.665482838514668,113.25284344016944,20.64522144818576,178.28095207487948,29.704688323186502,-999,5,67,9,16,14,17,11,0.9994680285453796,19.384300231933597,0.0070299999788403,0.0202670004218816,5,19.37420082092285,19.411800384521484,19.00760078430176,0.0484480001032352,0.1088410019874572,8,18.940099716186523,0.0376500003039836,0.0997830033302307,8,16892216,0.9998310208320618,19.023399353027344,0.0505720004439353,0.21110899746418,12,18.681100845336918,19.331100463867188,18.444499969482425,0.0142329996451735,0.0487929992377758,13,18.472000122070312,0.0241579990833997,0.091669000685215,13,16892216,0.9991459846496582,18.9773006439209,0.0419889986515045,0.140173003077507,10,18.726900100708008,19.14929962158203,18.08989906311035,0.0111140003427863,0.0475159995257854,13,18.26919937133789,0.0309510007500648,0.1120840013027191,13,16892216,0.9995189905166626,18.792400360107425,0.0534440018236637,0.1443729996681213,8,18.53300094604492,18.97030067443848,18.0132999420166,0.0272279996424913,0.0984919965267181,11,18.156099319458008,0.0225789994001388,0.0849739983677864,11,16892216,0.9991700053215028,18.337799072265625,0.0406860001385211,0.1291110068559646,8,18.249399185180664,18.57859992980957,17.925899505615234,0.0291450005024671,0.148485004901886,10,17.820499420166016,0.0207250006496906,0.0739210024476051,10,16892216,0.0345395415480833,139975.0,0.13419178,0.5226455155595288,556.9330402702262,-20.37569620311395,0.0001654521879068
