,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
4,PSO J189.2156+45.5539,-999,-999,-999,162661892156575373,3482024000164382,280182191718945,0,15132737867881,16266,1,2259,38,0.563341640460623,3482024,65235,3,444915712,7,53,189.21565255,45.55391285,0.0010000000474974,0.0010000000474974,189.2156214951996,45.55391285329369,0.0044589200912096,0.0044589200912096,5.610440472694303,-8.491195651933484,3.4637587839555826,3.4637587839555826,56334.10217213897,10.422246932983398,-0.6911995927996404,-0.1121433110613805,0.7139096586388237,165.31901954061502,44.395512262881375,130.93037415295385,71.34729806678214,-999,5,92,3,17,34,20,18,0.998956024646759,21.868600845336918,0.1227770000696182,0.3799149990081787,3,21.48259925842285,22.242300033569336,21.640499114990234,0.1079389974474906,0.2169059962034225,3,21.52899932861328,0.1221939995884895,0.2444590032100677,3,115000,0.999642014503479,21.04030036926269,0.0453369989991188,0.1537210047245025,15,20.713499069213867,21.39419937133789,20.25309944152832,0.0504340007901191,0.1637070029973983,16,20.32430076599121,0.0340740010142326,0.1362310051918029,16,16892216,0.9998070001602172,20.19440078735352,0.0245810002088546,0.1179540008306503,29,19.93099975585937,20.39539909362793,19.48270034790039,0.0402939990162849,0.2000389993190765,30,19.550800323486328,0.03541199862957,0.1359239965677261,30,16892216,0.9998049736022948,19.891700744628903,0.0269820000976324,0.2020639926195144,19,19.51219940185547,20.07620048522949,19.104799270629883,0.0245910007506608,0.1848690062761306,20,19.2234001159668,0.0378750003874301,0.2158520072698593,20,16892216,0.999633014202118,19.58169937133789,0.0685850009322166,0.2284130007028579,17,19.14780044555664,19.78510093688965,18.956499099731445,0.0552170015871524,0.2939099967479706,18,19.043399810791016,0.0792270004749298,0.2897180020809173,18,16892216,0.0972619026148432,742423.0,0.48316693,0.705134903471072,1833.260903898279,-21.027215405691862,2.782515605512572e-05
146,PSO J189.2548+45.7125,-999,-999,-999,162851892548525579,3482024000171263,280182191725826,0,15132743484404,16285,1,2259,48,0.866579439366776,3482024,65235,3,444915712,7,53,189.25476368,45.71249057,0.0010000000474974,0.0010000000474974,189.2547890474758,45.71247052078978,0.0066672347638617,0.0066672347638617,-24.62257689005913,23.048435695736124,5.400719470983206,5.400719470983206,56385.81088233712,7.116044521331787,-0.68917020268976,-0.112297627475063,0.7158447279878697,165.2288265477629,44.54298625144751,130.75985774160446,71.195991007696,-999,5,83,6,19,35,15,8,0.9994540214538574,21.89150047302246,0.1865559965372085,0.444148987531662,4,21.385099411010746,22.241899490356445,21.428699493408203,0.282133013010025,0.6018009781837463,4,21.18079948425293,0.2368050068616867,0.5444729924201965,4,16892216,0.999684989452362,21.281400680541992,0.0332709997892379,0.1545870006084442,19,21.02779960632324,21.705699920654297,21.077699661254883,0.0646789968013763,0.2334890067577362,19,20.968900680541992,0.0494690015912056,0.2283799946308136,19,115000,0.99964702129364,20.645299911499023,0.0252659991383552,0.1378919929265976,35,20.31839942932129,21.03820037841797,20.274900436401367,0.0504380017518997,0.2633920013904571,35,20.23480033874512,0.0435790009796619,0.2219540029764175,35,16892216,0.9994519948959352,20.37459945678711,0.0559239983558654,0.2617569863796234,12,19.917499542236328,20.541400909423828,19.84199905395508,0.118318997323513,0.4065169990062713,14,19.854799270629883,0.0757080018520355,0.3807829916477203,14,16892216,0.9990540146827698,19.94930076599121,0.0607739984989166,0.2191040068864822,8,19.609600067138672,20.17930030822754,19.485200881958008,0.1317799985408783,0.5363659858703613,8,19.62190055847168,0.1257040053606033,0.3631620109081268,8,115000,0.0678470581479287,742565.0,0.5975017,0.49975327198184,2198.6608786294782,-20.78212917194169,1.543601425098785e-05
188,PSO J189.2770+45.7127,-999,-999,-999,162851892770745883,3482024000175129,280182191729692,0,15132743636892,16285,1,2259,48,0.37202416860687,3482024,65235,3,444915712,7,53,189.27705973,45.71263697,0.0010000000474974,0.0010000000474974,189.27704458903,45.71265749336196,0.0119380154835808,0.0119380154835808,-44.72223577022024,82.16237515076511,10.356274009389834,10.356274009389834,56199.27437677088,14.909722328186035,-0.6891242251979485,-0.112564938500891,0.7158470066051947,165.24688202502665,44.5517058564372,130.7122617543645,71.19849486335364,-999,5,35,3,12,12,7,1,0.9990079998970032,21.67169952392578,0.1969369947910308,0.4140349924564361,3,21.53199958801269,22.24020004272461,20.926700592041016,0.1590449959039688,0.4809849858283996,3,20.89889907836914,0.0749429985880851,0.1457380056381225,3,16892216,0.9993000030517578,21.235700607299805,0.0449169985949993,0.197953000664711,12,20.997499465942383,21.56089973449707,20.582199096679688,0.0659829974174499,0.2305739969015121,12,20.59760093688965,0.0524980016052722,0.1961790025234222,12,16892216,0.9990519881248474,20.946800231933597,0.041687998920679,0.1732839941978454,12,20.62569999694824,21.16650009155273,20.189599990844727,0.1104530021548271,0.3835819959640503,12,20.232799530029297,0.0775199979543685,0.2669749855995178,12,16892216,0.9992319941520692,20.76160049438477,0.0710219964385032,0.1606090068817138,4,20.62540054321289,20.980600357055664,19.939699172973636,0.0879499986767768,0.3238100111484527,5,20.0398006439209,0.1158730015158653,0.2712920010089874,5,16892216,0.9975590109825134,20.7234001159668,0.171424999833107,-999.0,1,20.7234001159668,20.7234001159668,19.629199981689453,0.1610720008611679,-999.0,1,19.792499542236328,0.171424999833107,-999.0,1,16892216,0.0759703814170899,742607.0,0.43311718,0.237540006689457,1665.3687410575133,-20.55031061857613,2.173218683287806e-05
189,PSO J189.2772+45.7126,-999,-999,-999,162851892773645554,3482024000175185,280182191729748,0,15132743636888,16285,1,2259,48,0.383815352231092,3482024,65235,3,310697984,7,37,-999.0,-999.0,-999.0,-999.0,189.2771587107545,45.71253861871589,0.0161258179831675,0.0161258179831675,-170.2697031531588,120.29728694252908,17.2390534760764,17.2390534760764,56643.568532525074,17.37239646911621,-0.6891254667682839,-0.1125665505286574,0.715845557891836,165.2470583808031,44.55165177249472,130.7120934884852,71.19862047454872,-999,0,23,3,6,12,1,1,0.999750018119812,21.803600311279297,0.1324010044336319,0.2773070037364959,3,21.55870056152344,22.103200912475582,21.07360076904297,0.2614760100841522,0.5229460000991821,3,20.981599807739254,0.3141829967498779,0.5962439775466919,3,16777496,0.9996950030326844,21.27589988708496,0.0897819995880127,0.2317830026149749,6,20.94770050048828,21.497100830078125,20.44499969482422,0.1096009984612464,0.3606269955635071,6,20.467199325561523,0.1417869925498962,0.3125210106372833,6,16777496,0.9995830059051514,20.96929931640625,0.0672879964113235,0.1884530037641525,11,20.71940040588379,21.328500747680664,20.354999542236328,0.075932003557682,0.2592439949512481,11,20.284299850463867,0.0624920018017292,0.2295780032873153,11,16777496,0.9973270297050476,20.85930061340332,0.1048519983887672,-999.0,1,20.85930061340332,20.85930061340332,20.12360000610352,0.1271820068359375,-999.0,1,20.203100204467773,0.1048519983887672,-999.0,1,16777496,0.6831499934196472,20.523799896240234,0.2155620008707046,-999.0,1,20.523799896240234,20.523799896240234,-999.0,-999.0,-999.0,0,20.621700286865234,0.2155620008707046,-999.0,1,4120,0.0759211119344537,742608.0,0.26469156,0.5394846305835774,1063.403394058276,-19.706655321821135,2.4505639733459596e-05
229,PSO J189.2822+45.6095,-999,-999,-999,162731892822372028,3482024000176040,280182191730603,0,15132735966275,16273,1,2259,48,0.671664101697192,3482024,65235,3,436527104,7,52,189.28222619,45.60945763,0.0010000000474974,0.0010000000474974,189.2822176599793,45.60945261268224,0.0025701179229183,0.0025649503572244,-26.897384033607008,-2.008365402169915,1.7786709597092738,1.7599371372476609,56266.203974909615,3.0906405448913574,-0.6903854867162809,-0.1128349561585391,0.7145880998171077,165.33077417566244,44.46751913974293,130.75673724348246,71.30077972827034,-999,5,100,20,18,24,17,21,0.999550998210907,20.842100143432617,0.0323049984872341,0.1206850036978721,18,20.65999984741211,21.138999938964844,20.76650047302246,0.0541060008108615,0.2297350019216537,18,20.66200065612793,0.0564810000360012,0.2133779972791671,19,16892216,0.9996780157089232,19.71579933166504,0.0080099999904632,0.0371540002524852,17,19.64119911193848,19.78849983215332,19.7859001159668,0.0156789999455213,0.0927349999547004,17,19.671199798583984,0.0190340001136064,0.0835350006818771,17,115000,0.9996600151062012,19.070899963378903,0.0081839999184012,0.0380080007016658,21,19.003700256347656,19.157400131225582,19.16469955444336,0.014550999738276,0.0657669976353645,21,19.04829978942871,0.0124049996957182,0.0677229985594749,21,115000,0.9996089935302734,18.79730033874512,0.0284720007330179,0.2148749977350235,13,18.09129905700684,18.918500900268555,18.8789005279541,0.0364670008420944,0.0670799985527992,14,18.75279998779297,0.0351070016622543,0.3216150104999542,14,115000,0.9992539882659912,18.60070037841797,0.0215550009161233,0.0887319967150688,20,18.43589973449707,18.79850006103516,18.73699951171875,0.0282809995114803,0.1800120025873184,20,18.63170051574707,0.0176619999110698,0.1224950030446052,20,115000,0.0637873523090239,742648.0,0.3857574,0.4174206791678627,1501.9186782290217,-21.249590710777987,5.08795718022032e-05
288,PSO J189.3196+45.6089,-999,-999,-999,162731893196121316,3482024000182891,280182191737455,0,15132736090347,16273,1,2259,48,0.911636317997832,3482024,65235,3,503636096,7,60,189.31961179,45.60888869,0.0010000000474974,0.0010000000474974,189.3195992070974,45.60888082051371,0.0022651592982445,0.0022410330783519,-7.761538873326428,-7.219463092182867,1.6543172316260897,1.6321891577415149,56331.45869937208,3.857394218444824,-0.6903187599306462,-0.1132865159119954,0.7145811185585134,165.36183403192763,44.48143300247437,130.67665116996528,71.3058528769779,-999,5,94,16,20,26,14,18,0.9996479749679564,20.9906005859375,0.0257830005139112,0.1166450008749961,16,20.804800033569336,21.2455997467041,21.056100845336918,0.0625979974865913,0.2876569926738739,14,21.04520034790039,0.0734990015625953,0.2996209859848022,16,115000,0.999633014202118,19.85790061950684,0.0126219997182488,0.0497100017964839,20,19.772199630737305,19.97459983825684,19.950899124145508,0.0362839996814727,0.1177119985222816,20,19.848100662231445,0.0227879993617534,0.1057569980621337,20,115000,0.9997029900550842,18.98699951171875,0.0077530001290142,0.0351370014250278,25,18.935199737548828,19.05039978027344,19.082500457763672,0.0114970002323389,0.0516659989953041,25,18.98349952697754,0.0106450002640485,0.0440220013260841,25,115000,0.9997810125350952,18.59819984436035,0.0090570002794265,0.0911270007491111,14,18.50320053100586,18.8075008392334,18.70400047302246,0.0257140006870031,0.0797870010137558,14,18.601999282836918,0.0203230008482933,0.1036550030112266,14,115000,0.9992939829826356,18.385099411010746,0.0147799998521804,0.0897359997034072,16,18.207000732421875,18.585100173950195,18.49850082397461,0.0207150001078844,0.1610109955072403,14,18.402099609375,0.0200679991394281,0.1542199999094009,16,115000,0.0855771593455097,742707.0,0.45456633,0.7526913796721713,1737.9247358801256,-21.38911914508641,4.32101455184612e-05
449,PSO J189.2528+45.5557,-999,-999,-999,162661892529707590,3482024000170990,280182191725553,0,15132738248533,16266,1,2259,38,0.0262733400112701,3482024,65235,3,444915712,7,53,189.2528502,45.55574215,0.0010000000474974,0.0010000000474974,189.25283628212347,45.55574762382898,0.0062654135495073,0.0062654135495073,-1.9858659840272492,2.038405615747357,5.030658703516606,5.030658703516606,56367.76067577546,5.363779067993164,-0.691104043349433,-0.1125885597515484,0.7139320818391179,165.34808719908014,44.41136029128483,130.84915609356077,71.35008433800988,-999,5,87,19,20,30,15,3,0.9996119737625122,21.451000213623047,0.0532759986817836,0.1727669984102249,18,21.096099853515625,21.75300025939941,21.15760040283203,0.0695199966430664,0.3288460075855255,18,21.069700241088867,0.046849001199007,0.2807509899139404,18,115000,0.9997929930686952,20.943700790405277,0.0263209994882345,0.1208340004086494,20,20.75480079650879,21.15749931335449,20.58919906616211,0.0370230004191398,0.2244179993867874,20,20.546199798583984,0.032744001597166,0.1913059949874878,20,16892216,0.9996920228004456,20.78380012512207,0.0331170000135898,0.141197994351387,29,20.53380012512207,21.026199340820312,20.43950080871582,0.0555760003626346,0.1865140050649643,29,20.34129905700684,0.034485001116991,0.1869129985570907,29,16892216,0.999504029750824,20.65089988708496,0.035861000418663,0.2345509976148605,12,20.198400497436523,20.7544002532959,20.227100372314453,0.1084579974412918,0.3061529994010925,13,20.21910095214844,0.0767029970884323,0.3125889897346496,13,16892216,0.9991130232810974,20.314699172973636,0.3633500039577484,0.7782800197601318,3,19.37299919128418,20.88409996032715,-999.0,-999.0,-999.0,2,20.68950080871582,0.106183998286724,0.2629890143871307,3,115000,0.0993604191311804,742868.0,0.3076229,0.5172861686214176,1222.3420393397082,-19.92618350303647,2.2703243350820624e-05
511,PSO J189.1290+45.5654,-999,-999,-999,162671891290898979,3482024000145309,280182191699872,0,15132737285632,16267,1,2259,38,0.489038864606096,3482024,65235,3,436527232,7,52,189.1290149,45.56537136,0.0010000000474974,0.0010000000474974,189.1289637327368,45.56536755305439,0.0105474816508762,0.0105474816508762,-17.98187844699898,19.233607947819152,8.956851808914179,8.956851808914179,56313.56072120799,9.29486083984375,-0.6912274823874792,-0.1110751224001845,0.7140496374735101,165.23927853486467,44.37175250697924,131.1104974175558,71.32517008970278,-999,10,51,6,13,22,9,1,0.9993039965629578,22.16710090637207,0.0779099985957145,0.4689230024814605,6,21.40010070800781,22.40089988708496,21.982500076293945,0.1577689945697784,0.2740330100059509,6,21.92889976501465,0.1540060043334961,0.3496670126914978,6,115000,0.9997130036354064,21.27560043334961,0.0579690001904964,0.2180860042572021,12,20.946399688720703,21.619800567626957,20.969600677490234,0.0821890011429786,0.2110950052738189,12,20.96050071716309,0.0690929964184761,0.2194090038537979,12,115000,0.9996160268783568,21.042800903320312,0.0518839992582798,0.1681829988956451,21,20.762800216674805,21.303199768066406,20.719200134277344,0.0431279987096786,0.2151950001716613,21,20.650999069213867,0.0615819990634918,0.2404540032148361,21,16892216,0.99965101480484,20.796600341796875,0.0450019985437393,0.2610040009021759,8,20.29199981689453,21.182100296020508,20.36230087280273,0.1111449971795082,0.3297869861125946,9,20.41110038757324,0.1493739932775497,0.3074559867382049,9,115000,0.9831550121307372,20.374500274658203,0.1597820073366165,-999.0,1,20.374500274658203,20.374500274658203,19.90369987487793,0.221451997756958,-999.0,1,19.986499786376957,0.1597820073366165,-999.0,1,115000,0.1040811752788615,742930.0,0.4844033,0.2757903815760736,1837.346361551152,-20.39500045769388,1.5474553104687618e-05
908,PSO J189.1645+45.5716,-999,-999,-999,162681891645946596,3482024000152906,280182191707469,0,15132737357371,16268,1,2259,38,0.946751466902673,3482024,65235,3,444915712,7,53,189.16456301,45.57162349,0.0010000000474974,0.0010000000474974,189.1645520582024,45.57162637086732,0.0054231697804859,0.0054231697804859,-15.544635134270624,-10.16735274603645,4.13722179157892,4.13722179157892,56356.66092330013,5.971584796905518,-0.6910813475077282,-0.1114920216014285,0.7141261094835626,165.26359121837777,44.39066400724397,131.03046215412076,71.32350276818903,-999,10,90,1,21,36,15,17,0.998583972454071,22.51749992370605,0.1973029971122741,-999.0,1,22.51749992370605,22.51749992370605,21.98450088500977,0.2667680084705353,-999.0,1,22.046300888061523,0.1973029971122741,-999.0,1,115000,0.999746024608612,21.161300659179688,0.038731999695301,0.1743829995393753,20,20.7903995513916,21.410600662231445,20.830400466918945,0.0463050007820129,0.2734020054340362,19,20.80120086669922,0.0446310006082057,0.1829369962215423,20,16892216,0.9998239874839784,20.373699188232425,0.0201990008354187,0.1325169950723648,33,20.01160049438477,20.64900016784668,20.040000915527344,0.0255020000040531,0.1520459949970245,33,19.9862003326416,0.0279830005019903,0.1424899995326995,33,16892216,0.9991549849510192,20.103099822998047,0.0460610017180442,0.1907059997320175,13,19.809600830078125,20.4025993347168,19.957300186157227,0.0875839963555336,0.2836639881134033,13,19.85610008239746,0.0621550008654594,0.270916998386383,13,16892216,0.9993879795074464,19.74340057373047,0.0584480017423629,0.2602379918098449,17,19.185400009155277,19.968799591064453,19.33429908752441,0.0909079983830452,0.3832989931106567,17,19.420499801635746,0.0638519972562789,0.3311299979686737,17,16892216,0.0865081301800086,743327.0,0.5816257,0.5558018779817648,2149.397320091619,-20.89514307157998,1.7923541366900853e-05
1095,PSO J189.1779+45.6770,-999,-999,-999,162811891778233138,3482024000156007,280182191710570,0,15132746217835,16281,1,2259,48,0.769837960386498,3482024,65235,3,436527104,7,52,189.17782783,45.67704469,0.0010000000474974,0.0010000000474974,189.17785917245425,45.67703488521438,0.005471083744068,0.005471083744068,7.830173074378842,-11.397401659694768,4.2863370506853045,4.2863370506853045,56331.4998157697,5.022011280059815,-0.6897572889207062,-0.1114427853421793,0.7154127395957766,165.19329882007474,44.48380960049204,130.9433935413337,71.22145540215102,-999,5,75,8,14,29,15,9,0.9994710087776184,22.038000106811523,0.0695490017533302,0.1498759984970092,7,21.824800491333008,22.183900833129883,21.935400009155277,0.1284630000591278,0.3192090094089508,8,21.838499069213867,0.1191919967532157,0.3536030054092407,8,115000,0.9997990131378174,20.9773006439209,0.0394539982080459,0.1443050056695938,13,20.65010070800781,21.09410095214844,21.01140022277832,0.0834800004959106,0.2840009927749634,13,20.893800735473636,0.0633189976215362,0.2128120064735412,13,115000,0.9996870160102844,20.221599578857425,0.0147890001535415,0.1147129982709884,26,19.977500915527344,20.527000427246094,20.299299240112305,0.0218029990792274,0.2053669989109039,26,20.17889976501465,0.027225999161601,0.1440770030021667,26,115000,0.9996520280838012,19.95829963684082,0.0196260008960962,0.1168090030550956,14,19.77580070495605,20.22780036926269,19.93869972229004,0.075043000280857,0.3332050144672394,14,19.84760093688965,0.0343470014631748,0.2023009955883026,14,115000,0.999504029750824,19.650999069213867,0.0319829992949962,0.1551759988069534,9,19.31760025024414,19.820499420166016,19.762800216674805,0.0801350027322769,0.2511860132217407,8,19.69669914245605,0.0804089978337287,0.3263640105724334,9,115000,0.0357703998673073,743514.0,0.5566247,0.4743339524620484,2070.8661052864777,-20.725477997672424,1.6515326324471324e-05
