,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
46,PSO J212.8172+04.9284,-999,-999,-999,113912128171744557,3490476000043540,64583423273493,0,14971376983278,11391,1,1465,28,0.297182073162107,3490476,15037,3,512024576,7,61,212.81717274,4.92842504,0.0010000000474974,0.0010000000474974,212.81717226372507,4.928399243308591,0.0010450029680662,0.0010450029680662,2.523719257472104,0.4561669147547325,0.7748863089652568,0.7748863089652568,56019.04779968758,26.37455177307129,-0.8372970968337075,-0.5399563988913473,0.0859107614337889,208.848266335169,17.07383921014818,347.06159429681054,60.7646457552551,-999,5,72,10,12,18,16,16,0.9993529915809632,19.089000701904297,0.0258670002222061,0.0677409991621971,8,18.986099243164062,19.18869972229004,17.91320037841797,0.0156679991632699,0.0475389994680881,10,18.21839904785156,0.0200640000402927,0.0591050013899803,10,16892216,0.999559998512268,18.67410087585449,0.0850220024585723,0.2824049890041351,12,18.261199951171875,19.027700424194336,17.32939910888672,0.0097279995679855,0.0375339984893798,12,17.820100784301758,0.0679560005664825,0.1927019953727722,12,16892216,0.9998689889907836,18.056400299072266,0.0441420003771781,0.1919209957122802,13,17.81209945678711,18.34530067443848,16.911500930786133,0.0065669999457895,0.0313289985060691,15,17.363300323486328,0.0504640005528926,0.1665959954261779,15,16892216,0.9995269775390624,17.855199813842773,0.0289179999381303,0.1335750073194503,12,17.651500701904297,18.114500045776367,16.836700439453125,0.0212190002202987,0.0651480033993721,16,17.133100509643555,0.0250450000166893,0.106003999710083,16,16892216,0.998995006084442,17.634899139404297,0.0271930005401372,0.1020699962973594,13,17.565399169921875,17.815500259399414,16.665000915527344,0.0238029994070529,0.0864709988236427,16,16.931699752807617,0.0200440008193254,0.1024120002985,16,16892216,0.0309629635518275,939654.0,0.0919623,0.724982787952877,385.55806066270367,-20.172214565128343,0.0002862241351582
89,PSO J212.8290+04.9500,-999,-999,-999,113942128289580503,3490476000044984,64583423274937,0,14971345045253,11394,1,1465,28,0.5026094275551,3490476,15037,3,444915712,7,53,212.8289587,4.9500582,0.0010000000474974,0.0010000000474974,212.82896094041357,4.95003725109242,0.0017313494731521,0.0017310322773174,0.8012859322730701,-5.4319120372561,1.3644897458726548,1.3644593908730331,55981.78830543114,5.543966293334961,-0.8371586597756301,-0.5401110345653127,0.0862870135272873,208.8518608919334,17.098219499788623,347.10799631873067,60.77427705517985,-999,5,56,9,8,14,14,11,0.9992319941520692,19.12019920349121,0.0224810000509023,0.1264780014753341,7,19.053699493408203,19.332399368286133,18.706600189208984,0.0253139995038509,0.0949719995260238,9,18.84320068359375,0.0357169993221759,0.098191000521183,9,16892216,0.9991499781608582,18.87360000610352,0.0377169996500015,0.124890998005867,6,18.681699752807617,19.000900268554688,18.239900588989254,0.0191210005432367,0.0375970005989074,8,18.393299102783203,0.0418669991195201,0.0848390012979507,8,16892216,0.9997789859771729,18.597400665283203,0.0244169998914003,0.1053799986839294,10,18.48900032043457,18.77949905395508,17.91990089416504,0.0112709999084472,0.0484789982438087,12,18.06909942626953,0.0405239984393119,0.1466459929943084,12,16892216,0.9992179870605468,18.54490089416504,0.0321709997951984,0.0968569964170456,12,18.388500213623047,18.715900421142575,17.863500595092773,0.0138290002942085,0.0490599982440471,12,17.95439910888672,0.0207010004669427,0.0621219985187053,14,16892216,0.9996020197868348,18.424999237060547,0.0350969992578029,0.1702370047569275,9,18.269399642944336,18.739599227905277,17.7898006439209,0.0392349995672702,0.110504999756813,11,17.835899353027344,0.0519879981875419,0.1373499929904937,11,16892216,0.0092144879512313,939697.0,0.12129008,0.6116327995834229,504.95902625341694,-20.184849544412025,0.0001688214158891
118,PSO J212.8306+04.9454,-999,-999,-999,113932128306124951,3490476000045194,64583423275147,0,14971375452291,11393,1,1465,28,0.893705325102159,3490476,15037,3,444915712,7,53,212.83062645,4.945445,0.0010000000474974,0.0010000000474974,212.830612150986,4.945421543715406,0.005897766952686,0.005897766952686,-20.344703027523156,-37.5626697247963,4.165510733591288,4.165510733591288,56025.44280898534,10.353546142578123,-0.837148932169837,-0.5401389273694707,0.0862067544166889,208.8551655963248,17.09446882518378,347.1047491841756,60.76963691780029,-999,5,51,9,8,16,13,5,0.9992409944534302,20.787599563598636,0.0466969981789588,0.2310480028390884,7,20.67959976196289,21.110599517822266,20.405000686645508,0.0646459981799125,0.2559260129928589,7,20.295700073242188,0.0651680007576942,0.2587260007858276,7,16892216,0.99938702583313,20.399999618530277,0.0472539998590946,0.1288489997386932,4,20.27300071716309,20.55270004272461,19.756000518798828,0.0229509994387626,0.0571620017290115,8,19.795799255371094,0.0322000011801719,0.1081620007753372,8,16892216,0.999422013759613,20.15530014038086,0.0531970001757144,0.3004350066184997,16,19.59510040283203,20.44499969482422,19.549400329589844,0.0261480007320642,0.1559469997882843,16,19.516000747680664,0.0357530005276203,0.2044849991798401,16,16892216,0.9996799826622008,19.850099563598636,0.0403460003435611,0.1760430037975311,12,19.542200088500977,20.246299743652344,19.316999435424805,0.0501910001039505,0.2056970000267028,13,19.26810073852539,0.051231000572443,0.228970006108284,13,16892216,0.9985120296478271,19.509700775146484,0.2629649937152862,0.4193339943885803,4,19.298099517822266,20.101299285888672,18.91390037536621,0.1196039989590644,0.1653909981250763,4,18.88109970092773,0.2142069935798645,0.331616997718811,4,16892216,0.0140985365978223,939726.0,0.23143724,0.3432751397644459,937.6781825654808,-20.126351074490277,4.639090100166805e-05
126,PSO J212.8265+04.9458,-999,-999,-999,113932128264685429,3490476000044654,64583423274607,0,14971343998212,11393,1,1465,28,0.471828145414431,3490476,15037,3,436527104,7,52,212.8264843,4.94580466,0.0010000000474974,0.0010000000474974,212.82647575652624,4.945792296042976,0.0051591159607829,0.0051803065380452,-18.79566350360797,1.1674347791387651,3.4300027052591537,3.4479873628066597,55947.53447015085,8.804987907409668,-0.837187455845397,-0.5400781866714861,0.086213201174476,208.8509859685923,17.093375938655424,347.0986133104733,60.77249653809153,-999,5,47,8,8,16,12,3,0.9991310238838196,20.63039970397949,0.0276360008865594,0.0586399994790554,5,20.536399841308597,20.68930053710937,20.648500442504883,0.0781219974160194,0.1960320025682449,5,20.544099807739254,0.0673850029706955,0.1365740001201629,5,115000,0.9994779825210572,20.239500045776367,0.0169510003179311,0.0817660018801689,8,20.08810043334961,20.296499252319336,20.17110061645508,0.0291889999061822,0.0982950031757354,8,20.11389923095703,0.0292370002716779,0.1006219983100891,8,115000,0.9999150037765504,20.03420066833496,0.0079720001667737,0.1061199977993965,15,19.74090003967285,20.149200439453125,19.92799949645996,0.0401609987020492,0.1632640063762664,16,19.846599578857425,0.0339919999241828,0.1953770071268081,16,16892216,0.9989709854125975,19.93440055847168,0.0349970012903213,0.1064800024032592,11,19.77109909057617,20.12820053100586,19.745399475097656,0.0319029986858367,0.140625,11,19.694299697875977,0.03643099963665,0.1245350018143653,11,115000,0.999684989452362,19.616100311279297,0.1387999951839447,0.1929219961166381,3,19.44529914855957,19.77330017089844,19.403600692749023,0.3000270128250122,0.6420180201530457,3,19.52389907836914,0.4379410147666931,0.538769006729126,3,115000,0.0126573839806511,939734.0,0.22293484,0.453958300865968,905.1668952480952,-19.731656958796805,3.461030761925688e-05
136,PSO J212.8563+04.9461,-999,-999,-999,113932128562875771,3490476000048494,64583423278447,0,14971342260088,11393,1,1465,28,0.867198386105894,3490476,15037,3,444915712,7,53,212.85627026,4.9461152,0.0010000000474974,0.0010000000474974,212.85626691815045,4.946099628112811,0.0062118370217804,0.0062118370217804,8.130840429932892,-9.914491787686488,4.411224983494735,4.411224983494735,55974.62389990914,6.085085391998291,-0.8369061384727248,-0.5405131615950513,0.0862185451581885,208.8799663931689,17.10403712992074,347.1465466658191,60.75425306604838,-999,5,57,9,8,17,13,10,0.999101996421814,21.796199798583984,0.0762109979987144,0.1932639926671981,8,21.452999114990234,21.98710060119629,21.438600540161133,0.0687739998102188,0.2317779958248138,8,21.362199783325195,0.0883650034666061,0.3282249867916107,8,16892216,0.998673975467682,20.560800552368164,0.0599600002169609,0.2019390016794204,8,20.3435001373291,20.953500747680664,20.069599151611328,0.0639500021934509,0.1633950024843216,8,20.032899856567383,0.050000999122858,0.170863002538681,8,16892216,0.9994869828224182,20.12459945678711,0.0491739995777606,0.1689900010824203,14,19.7721004486084,20.282899856567383,19.702699661254883,0.025900000706315,0.1206300035119056,16,19.68549919128418,0.0233479999005794,0.1121520027518272,16,16892216,0.9991469979286194,19.833499908447266,0.0393310002982616,0.1198019981384277,11,19.698299407958984,20.06529998779297,19.464399337768555,0.0524890013039112,0.2528789937496185,13,19.386199951171875,0.0572080016136169,0.2148000001907348,13,16892216,0.9990249872207642,19.581499099731445,0.0691770017147064,0.2028059959411621,10,19.329200744628903,19.916000366210938,19.194700241088867,0.0673059970140457,0.2794829905033111,10,19.19239997863769,0.0650139972567558,0.1934819966554641,10,115000,0.0334776003357952,939744.0,0.3299539,0.3658696826852774,1303.5162665348746,-20.60386871758129,3.726615421770869e-05
217,PSO J212.8109+04.9410,-999,-999,-999,113922128109169668,3490476000042706,64583423272659,0,14971376781238,11392,1,1465,28,0.0018618498014862,3490476,15037,3,444915712,7,53,212.81092184,4.94100603,0.0010000000474974,0.0010000000474974,212.81091380600884,4.9409737994870495,0.0043044822502636,0.0043044822502636,-6.752142120628289,-13.483219250011649,2.955284392921991,2.955284392921991,56012.208349544046,23.19021415710449,-0.8373402048730114,-0.5398547074096802,0.0861294153633462,208.837557744203,17.08343534207744,347.067610648837,60.778365764613625,-999,5,57,8,8,18,13,10,0.999305009841919,21.186899185180664,0.0490959994494915,0.1420480012893676,6,20.96260070800781,21.302000045776367,20.58530044555664,0.0759830027818679,0.2902890145778656,8,20.680400848388672,0.0847769975662231,0.2800300121307373,8,16892216,0.9994760155677797,20.655000686645508,0.0458890013396739,0.1987089961767196,7,20.33839988708496,20.779300689697266,19.524999618530277,0.0468039996922016,0.1481740027666092,8,19.86540031433105,0.0283129997551441,0.0882330015301704,8,16892216,0.9994770288467408,19.69540023803711,0.0309980008751153,0.2042320072650909,16,19.316200256347656,20.05870056152344,18.934499740600582,0.0327010005712509,0.1728360056877136,18,19.051700592041016,0.0417159982025623,0.2193620055913925,18,16892216,0.9989290237426758,19.400299072265625,0.0496510006487369,0.1699080020189285,10,19.194499969482425,19.6781005859375,18.65010070800781,0.0343849994242191,0.1209480017423629,12,18.713699340820312,0.0339929983019828,0.1099419966340065,12,16892216,0.999023973941803,19.292999267578125,0.0372539982199668,0.1841969937086105,10,19.07080078125,19.645299911499023,18.44230079650879,0.0518710017204284,0.1921930015087127,10,18.54800033569336,0.0345279984176158,0.1780319958925247,10,16892216,0.0223464274650906,939825.0,0.44772807,0.6112423134009874,1714.8912792048286,-21.36784825729433,4.3517718571457325e-05
260,PSO J212.7963+04.9734,-999,-999,-999,113962127963148605,3490476000040748,64583423270701,0,14971344082759,11396,1,1465,28,0.648808108315624,3490476,15037,3,436527104,7,52,212.79630697,4.97346313,0.0010000000474974,0.0010000000474974,212.79630069573116,4.973426964938139,0.0028404072968042,0.0028235836045299,-18.68731335102269,-7.322575672086215,2.106083306840594,2.1243515055265814,56004.75805423134,3.111635208129883,-0.8374367228486232,-0.5396146177115834,0.0866937112859979,208.81140228435356,17.108741060092505,347.085616905028,60.81283570537406,-999,5,67,13,8,20,13,13,0.9993039965629578,21.423999786376957,0.0449699983000755,0.1368259936571121,13,21.154600143432617,21.61280059814453,21.34199905395508,0.0596019998192787,0.4702019989490509,13,21.320199966430664,0.0683550015091896,0.2696479856967926,13,115000,0.999239981174469,20.228500366210938,0.034325998276472,0.0786110013723373,8,20.154300689697266,20.36260032653809,20.21339988708496,0.0813229978084564,0.1290130019187927,8,20.07349967956543,0.0325840003788471,0.1119859963655471,8,115000,0.9996939897537231,19.07360076904297,0.0079469997435808,0.0357559993863105,19,19.039899826049805,19.140100479125977,19.194599151611328,0.019140999764204,0.0960239991545677,19,19.09119987487793,0.0168319996446371,0.0570459999144077,19,115000,0.9994869828224182,18.56439971923828,0.0134230004623532,0.0418399982154369,11,18.48539924621582,18.613100051879883,18.61969947814941,0.0254350006580352,0.0672560036182403,12,18.52440071105957,0.0133579997345805,0.0593790002167224,12,115000,0.9995689988136292,18.297700881958008,0.0132250003516674,0.0393319986760616,13,18.21649932861328,18.34499931335449,18.3887996673584,0.0348730012774467,0.1096770018339157,13,18.30430030822754,0.0285979993641376,0.096279002726078,13,115000,0.032316733623939,939868.0,0.551397,0.7424292971966315,2054.2972306018964,-21.55154078683676,3.591614807316347e-05
267,PSO J212.8020+04.9673,-999,-999,-999,113962128020111304,3490476000041531,64583423271484,0,14971344228695,11396,1,1465,28,0.0506043518433388,3490476,15037,3,436527232,7,52,212.80199894,4.9673651,0.0010000000474974,0.0010000000474974,212.8019983838726,4.967337200177288,0.0043770257093506,0.0043614263767526,6.26633185748198,-6.746446387378956,3.2311500949683905,3.2371064984890494,55968.403228282245,4.162854671478272,-0.8373907979708276,-0.5397028813329047,0.0865878245178914,208.81920223724552,17.105027417577663,347.086973938248,60.804533411155205,-999,5,57,2,10,20,13,12,0.9975299835205078,22.12809944152832,0.1602720022201538,0.2362370043992996,2,21.920700073242188,22.241300582885746,-999.0,-999.0,-999.0,2,22.56800079345703,0.5349230170249939,0.9594560265541076,2,115000,0.9996700286865234,20.991600036621094,0.0340729989111423,0.1540520042181015,10,20.73970031738281,21.30590057373047,20.985300064086918,0.0624889992177486,0.1641840040683746,10,20.903600692749023,0.0154240000993013,0.1558900028467178,10,115000,0.9998540282249452,19.818300247192383,0.0132950004190206,0.140745997428894,20,19.54910087585449,20.260499954223636,19.871700286865234,0.0256570000201463,0.1464170068502426,19,19.77680015563965,0.0255399998277425,0.1543480008840561,19,115000,0.999567985534668,19.298900604248047,0.0293199997395277,0.0798939988017082,10,19.20219993591309,19.48509979248047,19.319700241088867,0.0310050006955862,0.1806749999523162,11,19.217500686645508,0.0274369996041059,0.1472329944372177,11,115000,0.9996269941329956,18.94389915466309,0.0388000011444091,0.1080489978194236,11,18.74180030822754,19.091100692749023,18.86050033569336,0.0433109998703002,0.174013003706932,10,18.76609992980957,0.0452460013329982,0.1535930037498474,11,115000,0.0246096139760221,939875.0,0.6324559,0.9091615779061888,2305.4916744123325,-20.97220636485012,1.6724588056915108e-05
298,PSO J212.8258+04.9690,-999,-999,-999,113962128258583271,3490476000044580,64583423274533,0,14971345066298,11396,1,1465,28,0.68962816958281,3490476,15037,3,444915712,7,53,212.82583998,4.96901949,0.0010000000474974,0.0010000000474974,212.8258412361872,4.968993326626558,0.0040251204491581,0.0040251204491581,1.2172811251988531,-19.008562352206688,3.326310510312631,3.326310510312631,56010.85140417809,4.096936225891113,-0.8371640320093249,-0.5400499463145976,0.0866166207808322,208.8418775486356,17.11488990648581,347.12719042518887,60.79104505946665,-999,5,55,10,10,14,10,11,0.9988139867782592,21.16399955749512,0.087968997657299,0.1874289959669113,7,20.95359992980957,21.49410057067871,21.006000518798828,0.0951140001416206,0.2108020037412643,7,20.944799423217773,0.0829579979181289,0.2223369926214218,7,16892216,0.9997360110282898,20.1564998626709,0.0353839993476867,0.0957449972629547,10,19.995500564575195,20.286300659179688,19.92799949645996,0.0271000005304813,0.1200200021266937,10,19.890600204467773,0.0257799997925758,0.1015549972653389,10,16892216,0.9998469948768616,19.632099151611328,0.0231129992753267,0.1267379969358444,13,19.366899490356445,19.758899688720703,19.4601993560791,0.0291799996048212,0.091107003390789,13,19.40999984741211,0.0184899996966123,0.1045200005173683,13,16892216,0.9991769790649414,19.42350006103516,0.0330180004239082,0.1209300011396408,10,19.248899459838867,19.556699752807617,19.25,0.0547129996120929,0.135670006275177,10,19.18160057067871,0.045228999108076,0.1352259963750839,10,16892216,0.9993749856948853,19.105600357055664,0.0401259995996952,0.119827002286911,11,19.00609970092773,19.29389953613281,18.99489974975586,0.0724949985742569,0.2124769985675811,11,18.910400390625,0.0732529982924461,0.1862400025129318,11,16892216,0.0106623151737303,939906.0,0.3066926,0.3829871199103824,1218.9379864587952,-20.60108089949981,4.250784976165764e-05
306,PSO J212.8340+04.9725,-999,-999,-999,113962128338357481,3490476000045556,64583423275509,0,14971345145385,11396,1,1465,28,0.570035728225518,3490476,15037,3,444915712,7,53,212.83395964,4.97253083,0.0010000000474974,0.0010000000474974,212.8339617623189,4.972508233619632,0.0023861087071744,0.0023861087071744,-7.471358460252368,-2.385132649147514,1.8812122798353184,1.8812122798353184,56167.79608931982,9.253808975219728,-0.8370830160270228,-0.5401657099718061,0.0866777367595489,208.84852311498773,17.121009753774498,347.144642761783,60.78875354350302,-999,5,58,8,8,19,12,11,0.999339997768402,20.517799377441406,0.05961399897933,0.1340380012989044,4,20.295000076293945,20.556400299072266,19.87360000610352,0.079193003475666,0.190421000123024,6,19.80039978027344,0.046289999037981,0.1055610030889511,6,16892216,0.9995359778404236,19.52470016479492,0.0211069993674755,0.0492790006101131,5,19.454500198364254,19.55229949951172,18.778400421142575,0.0187229998409748,0.0493989996612072,8,18.86079978942871,0.0154790002852678,0.0407250002026557,8,16892216,0.9997649788856506,18.999799728393555,0.0354229994118213,0.1615590006113052,15,18.672399520874023,19.171600341796875,18.308900833129883,0.0301409997045993,0.0871879979968071,17,18.41900062561035,0.0422299988567829,0.1568129956722259,17,16892216,0.9995869994163512,18.783899307250977,0.0316229984164238,0.0928450003266334,10,18.62569999694824,18.905500411987305,18.070899963378903,0.0211330000311136,0.1296990066766739,12,18.22369956970215,0.0347030013799667,0.1235100030899047,12,16892216,0.9996780157089232,18.61370086669922,0.0418789982795715,0.1203629970550537,10,18.56439971923828,18.81719970703125,18.0629997253418,0.033525001257658,0.1208290010690689,11,18.09449958801269,0.0363730005919933,0.1205120012164115,11,16892216,0.0167263517720295,939914.0,0.19474576,0.5153271238368349,796.308575285576,-20.706282289894325,0.0001097362539825
