distance,objid,ra,dec,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,extinction_u,extinction_g,extinction_r,extinction_i,extinction_z,sdss_photo_redshift,sdss_photo_redshift_error,photoErrorClass,specObjID,spec_redshift,spec_redshift_error
1.04623551302317,1237664289386397909,172.771869650622,13.7657742783228,22.0076,18.80395,17.57627,17.01377,16.66071,0.2121257,0.02192305,0.009534049,0.008397332,0.01881425,0.1648096,0.1284185,0.08883936,0.06601717,0.04910464,0.243744,0.013655,1,1974862853131233280,0.2486366,4.864816e-05
