distance,objid,ra,dec,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,extinction_u,extinction_g,extinction_r,extinction_i,extinction_z,sdss_photo_redshift,sdss_photo_redshift_error,photoErrorClass,specObjID,spec_redshift,spec_redshift_error
2.16839659473459,1237661850391216587,170.786477989148,43.5624583822401,20.26485,20.54883,18.92906,18.35167,17.97364,0.5139517,0.07461505,0.02214953,0.01803673,0.04372559,0.08680391,0.06763702,0.04679098,0.03477071,0.02586302,0.366969,0.021626,1,5276193013986777088,0.3666242,9.048087e-05
