distance,objid,ra,dec,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,extinction_u,extinction_g,extinction_r,extinction_i,extinction_z,sdss_photo_redshift,sdss_photo_redshift_error,photoErrorClass,specObjID,spec_redshift,spec_redshift_error
0.90770491472094,1237678847719113262,324.116438955041,8.64432746645261,19.26286,17.4465,16.47656,16.03653,15.77548,0.04300078,0.005174656,0.003938333,0.003895103,0.007225918,0.144858,0.1128723,0.07808456,0.0580252,0.04316008,0.097085,0.010643,1,4602897438562605056,0.09169324,1.443754e-05
1.61559147827292,1237678847719113516,324.118149992837,8.63259392678304,22.37882,20.72093,18.89936,18.27481,18.08423,0.258498,0.03606931,0.012795,0.01164884,0.02739875,0.1447552,0.1127923,0.07802919,0.05798405,0.04312948,0.34081,0.021053,1,4608434854400645120,0.3252646,3.921556e-05
