distance,objid,ra,dec,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,extinction_u,extinction_g,extinction_r,extinction_i,extinction_z,sdss_photo_redshift,sdss_photo_redshift_error,photoErrorClass,specObjID,spec_redshift,spec_redshift_error
2.44322550767937,1237661957219615372,196.461657118244,50.7155821513282,22.77911,24.26819,21.84233,21.23743,19.45604,0.7996412,0.4632217,0.1835668,0.0895272,0.1684893,0.0451912,0.03521267,0.02435997,0.01810206,0.01346461,-9999.0,-9999.0,-7,9258378137821272064,0.7195613,0.0002917013
3.5325783234799,1237661957219549317,196.352978196305,50.6786972892728,18.59804,18.31919,17.52397,17.07184,16.72036,0.09144803,0.01251239,0.008452443,0.00849314,0.02060197,0.05078689,0.0395728,0.02737628,0.02034351,0.01513183,0.143806,0.018747,1,1441307782467840000,0.123827,2.268609e-05
