distance,objid,ra,dec,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,extinction_u,extinction_g,extinction_r,extinction_i,extinction_z,sdss_photo_redshift,sdss_photo_redshift_error,photoErrorClass,specObjID,spec_redshift,spec_redshift_error
0.949749217553947,1237661433778274742,207.000388942066,44.7343135183574,29.58899,21.86267,20.45518,19.57933,19.22308,0.383303,0.1208142,0.05370853,0.02915741,0.09323501,0.06826841,0.05319428,0.03679956,0.02734602,0.02034041,0.525969,0.025187,1,7462507845189392384,0.5495701,0.000123349
