distance,objid,ra,dec,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,extinction_u,extinction_g,extinction_r,extinction_i,extinction_z,sdss_photo_redshift,sdss_photo_redshift_error,photoErrorClass,specObjID,spec_redshift,spec_redshift_error
1.15745233686504,1237661383311819634,152.205773232013,37.6522553840041,21.39731,22.92805,21.31678,20.51583,19.52311,0.4822805,0.2489382,0.110646,0.04442942,0.09971638,0.07244126,0.05644574,0.0390489,0.02901752,0.0215837,0.557222,0.034609,2,9936112157749172224,0.5866276,0.0002523008
1.23690792726063,1237661383311819712,152.251339430996,37.668791730429,24.49842,23.66208,21.50681,20.10408,19.28588,0.8113658,0.3049952,0.156835,0.04243643,0.1005345,0.07614091,0.05932849,0.04104317,0.03049948,0.022686,0.679695,0.046619,-5,9936101712388708352,0.6442242,0.0001882601
1.96635846357797,1237661383311819707,152.262394282539,37.6390752175386,19.9176,21.94101,21.581,20.6625,19.54484,0.2459397,0.2050746,0.1347275,0.04670878,0.1089213,0.07779513,0.06061744,0.04193487,0.0311621,0.02317888,0.747891,0.074335,-3,9936100612877080576,0.727809,0.000241809
3.16596036391577,1237661383311818987,152.182398141651,37.6961409579745,21.8385,20.76096,18.95196,18.36623,17.82095,0.3676463,0.04886587,0.01763934,0.01356363,0.03402648,0.06890431,0.05368977,0.03714234,0.02760074,0.02052988,0.373745,0.029041,1,5142058360720611328,0.4239807,5.016072e-05
3.30844782232543,1237661137959453068,152.244976499871,37.6046792073115,26.52398,21.7703,20.09763,19.19764,18.72582,0.3801417,0.1335548,0.04447756,0.0280222,0.09873995,0.07479358,0.05827865,0.0403169,0.02995978,0.02228457,0.486595,0.019325,1,5142056161697355776,0.4805551,0.0001002823
3.64053344121834,1237661383311753388,152.159061767214,37.6333569122966,18.19267,17.19556,16.77747,16.544,16.26554,0.02583508,0.00497751,0.004857012,0.005087495,0.01478615,0.07009342,0.05461632,0.03778332,0.02807705,0.02088417,0.039516,0.010271,1,1605581421005531136,0.05297795,1.345111e-05
