distance,objid,ra,dec,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,extinction_u,extinction_g,extinction_r,extinction_i,extinction_z,sdss_photo_redshift,sdss_photo_redshift_error,photoErrorClass,specObjID,spec_redshift,spec_redshift_error
1.84989975352895,1237662198277341725,213.24565031139,10.3083069654248,22.27873,21.25327,20.26975,19.4858,19.14563,0.3704083,0.05516779,0.04171429,0.02660513,0.07534284,0.1028132,0.08011134,0.05542066,0.04118349,0.03063295,0.545852,0.067523,1,6143005374696151040,0.5889162,0.0001131533
