distance,objid,ra,dec,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,extinction_u,extinction_g,extinction_r,extinction_i,extinction_z,sdss_photo_redshift,sdss_photo_redshift_error,photoErrorClass,specObjID,spec_redshift,spec_redshift_error
1.8379162367737,1237648704587039029,206.190041760768,0.0922270365527172,19.06887,17.03693,16.0437,15.61906,15.35248,0.03304186,0.004338766,0.003328405,0.003272301,0.006441115,0.1106933,0.08625148,0.05966838,0.04434,0.03298081,0.094326,0.008683,1,336793633762076672,0.09000984,1.594876e-05
1.96339793694305,1237648704587104510,206.252093081718,0.0974952750542032,20.17574,18.34138,17.5001,17.11229,16.75796,0.05182746,0.007339425,0.005632234,0.005579685,0.01285563,0.1128561,0.08793668,0.06083418,0.04520632,0.0336252,0.085382,0.015871,1,336797482052773888,0.07613793,2.230229e-05
