distance,objid,ra,dec,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,extinction_u,extinction_g,extinction_r,extinction_i,extinction_z,sdss_photo_redshift,sdss_photo_redshift_error,photoErrorClass,specObjID,spec_redshift,spec_redshift_error
2.09829190223073,1237665531710144682,209.746760462623,25.2164931988559,19.86085,18.18628,17.29869,16.88781,16.54271,0.05310341,0.007020569,0.005352204,0.005310353,0.01182171,0.0550109,0.04286412,0.0296532,0.0220355,0.01639037,0.101199,0.014555,1,2385921604195477504,0.07541455,1.814416e-05
