distance,objid,ra,dec,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,extinction_u,extinction_g,extinction_r,extinction_i,extinction_z,sdss_photo_redshift,sdss_photo_redshift_error,photoErrorClass,specObjID,spec_redshift,spec_redshift_error
1.47623821533356,1237671124842250877,153.098093304098,15.5188881833756,22.34236,22.70792,22.4153,21.6416,21.21723,0.4600435,0.197483,0.2404059,0.1428159,0.2254795,0.1500155,0.116891,0.08086468,0.06009113,0.04469676,0.715942,0.212454,-6,10783003298082609152,0.9291885,5.599086e-05
1.4925276432503,1237671124842250455,153.052339873576,15.5003459676776,19.38826,18.7407,17.62828,17.09094,16.90566,0.1290215,0.01644348,0.008344523,0.007926196,0.01658321,0.1435425,0.1118473,0.07737546,0.05749826,0.04276814,0.206177,0.012883,1,2913932657907755008,0.1992814,4.48791e-05
