distance,objid,ra,dec,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,extinction_u,extinction_g,extinction_r,extinction_i,extinction_z,sdss_photo_redshift,sdss_photo_redshift_error,photoErrorClass,specObjID,spec_redshift,spec_redshift_error
1.18331804151887,1237655106770305143,197.864246238741,58.1323129830233,23.85883,20.32829,18.70047,17.97813,17.86517,1.349232,0.04487159,0.01691701,0.01428433,0.03303343,0.04822792,0.03757887,0.02599689,0.01931847,0.01436939,0.308454,0.021134,1,8013153169336195072,0.3336609,7.298902e-05
2.38908783093541,1237655106770305526,197.95450902922,58.1621058426992,24.85932,21.93475,20.30381,19.36074,18.91325,0.7751519,0.1359482,0.04106712,0.02596872,0.06667899,0.0502301,0.03913896,0.02707615,0.02012048,0.01496594,0.508523,0.024193,1,8013144922998986752,0.4854625,0.0001193109
