distance,objid,ra,dec,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,extinction_u,extinction_g,extinction_r,extinction_i,extinction_z,sdss_photo_redshift,sdss_photo_redshift_error,photoErrorClass,specObjID,spec_redshift,spec_redshift_error
2.39209898900206,1237678622235361835,18.3857788763386,4.42599034951729,23.75122,22.43579,20.80992,19.9357,19.71279,0.9459225,0.2365448,0.09869192,0.05207834,0.1021313,0.1001393,0.0780279,0.05397934,0.04011244,0.02983628,0.518454,0.04517,2,4855091322120591360,0.5678775,0.0001356553
