distance,objid,ra,dec,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,extinction_u,extinction_g,extinction_r,extinction_i,extinction_z,sdss_photo_redshift,sdss_photo_redshift_error,photoErrorClass,specObjID,spec_redshift,spec_redshift_error
2.2871042848421,1237680478731960592,5.03237253441853,32.7743723030524,22.53752,18.87188,17.95236,17.54422,17.26233,0.4059399,0.009816731,0.007385822,0.007093452,0.01842837,0.2351636,0.1832379,0.1267631,0.09419858,0.07006644,0.108952,0.029397,1,8719018222597462016,0.07961638,2.029972e-05
