distance,objid,ra,dec,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,extinction_u,extinction_g,extinction_r,extinction_i,extinction_z,sdss_photo_redshift,sdss_photo_redshift_error,photoErrorClass,specObjID,spec_redshift,spec_redshift_error
1.44857107125987,1237668272446570819,229.023930729509,15.0708767634786,19.65527,18.25125,17.45176,17.01633,16.70005,0.07864271,0.009779689,0.007266194,0.006973608,0.01819588,0.1139495,0.0887887,0.06142361,0.04564432,0.03395099,0.1282,0.023073,1,3114259279582881792,0.1255674,1.680714e-05
