objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J223.6416+46.7287,-999,-999,-999,164072236415985094,3523612000062878,281728379843998,0,15357422247059,16407,1,2265,67,0.426638208727015,3523612,65595,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,223.64156715,46.72869019,0.13596999645233154,0.13596999645233154,,,,,55586.66650463,-999.0,-0.49604331719196904,-0.47306236242400873,0.7281160819038427,196.23028629771247,58.89331868670014,80.18198682411662,58.88275805746601,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9982929825782776,21.054000854492188,0.1351419985294342,-999.0,1,21.054000854492188,21.054000854492188,20.42959976196289,0.1763869971036911,-999.0,1,20.59600067138672,0.1351419985294342,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.037054904715429146
PSO J223.6486+46.7932,-999,-999,-999,164152236485822433,3523612000115846,281728379896967,0,15357421757324,16415,1,2265,67,0.979184238220737,3523612,65595,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,223.64864131,46.7931676,0.07322999835014343,0.07322999835014343,,,,,55973.66425926,-999.0,-0.49539169939526,-0.4725577402442437,0.7288869914503415,196.1684316478739,58.94954400080611,80.2874148631468,58.847983024818014,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7407879829406738,19.567800521850586,0.07168100029230118,-999.0,1,19.567800521850586,19.567800521850586,19.606000900268555,0.07551100105047226,-999.0,1,19.38719940185547,0.07168100029230118,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04661861007293562
PSO J223.6466+46.7939,-999,-999,-999,164152236466173282,3523612000063610,281728379844730,0,15357421638167,16415,1,2265,67,0.805926318099654,3523612,65595,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,223.64664073,46.79387568,0.26614999771118164,0.26614999771118164,,,,,56842.32398148,-999.0,-0.4954016810622516,-0.4725342251932337,0.7288954523261382,196.16546205547476,58.949367262906584,80.28987473895263,58.84885369690236,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7871080040931702,22.116300582885742,0.2657319903373718,-999.0,1,22.116300582885742,22.116300582885742,-999.0,-999.0,-999.0,0,22.642000198364258,0.2657319903373718,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04634251837149229
PSO J223.6461+46.7918,-999,-999,-999,164152236461440766,3523612000063536,281728379844656,0,15357421760283,16415,1,2265,67,0.232065142348469,3523612,65595,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,223.6461174,46.79175641,0.18387000262737274,0.18387000262737274,,,,,56793.43697917,-999.0,-0.49542550585772516,-0.4725483081723287,0.7288701287534611,196.16717837654204,58.947408709832416,80.28659508816958,58.850173351714766,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9980390071868896,21.278799057006836,0.1832599937915802,-999.0,1,21.278799057006836,21.278799057006836,20.2367000579834,0.16477200388908386,-999.0,1,20.48590087890625,0.1832599937915802,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04444028793844792
PSO J223.6448+46.7954,-999,-999,-999,164152236448095168,3523612000063350,281728379844470,0,15357421641626,16415,1,2265,67,0.623540203667749,3523612,65595,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,223.64481924,46.79544031,0.28306999802589417,0.28306999802589417,,,,,55399.32407407,-999.0,-0.49540229932565477,-0.4725047375664968,0.7289141477568332,196.1617630139812,58.94996969216629,80.29368055341497,58.84921039600895,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8320620059967041,19.722700119018555,0.2826710045337677,-999.0,1,19.722700119018555,19.722700119018555,-999.0,-999.0,-999.0,0,19.317800521850586,0.2826710045337677,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04689117439117951
PSO J223.6434+46.7960,-999,-999,-999,164152236435075812,3523612000063160,281728379844280,0,15357421640806,16415,1,2265,67,0.809189954594886,3523612,65595,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,223.64338359,46.79595625,0.12678000330924988,0.12678000330924988,,,,,56821.39190972,-999.0,-0.49540938875162077,-0.47248779409541275,0.7289203124948544,196.15962358202572,58.949849311492706,80.29545927740641,58.849831346820146,-999,0,2,0,2,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6929420232772827,18.348800659179688,0.022213000804185867,-999.0,1,18.263200759887695,18.263200759887695,-999.0,-999.0,-999.0,0,19.026399612426758,0.5125759840011597,0.9220330119132996,2,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04677558185598682
PSO J223.6434+46.7928,-999,-999,-999,164152236433421936,3523612000063139,281728379844259,0,15357421758147,16415,1,2265,67,0.577783007712833,3523612,65595,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,223.64336194,46.79275008,0.26475000381469727,0.26475000381469727,,,,,56793.42408565,-999.0,-0.49543908352309596,-0.4725157574555303,0.728882002435251,196.1630685303868,58.947180555708734,80.29001483619855,58.851363815251354,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7897109985351562,21.44659996032715,0.2643280029296875,-999.0,1,21.44659996032715,21.44659996032715,-999.0,-999.0,-999.0,0,21.57900047302246,0.2643280029296875,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04411260671245189
PSO J223.6417+46.7939,-999,-999,-999,164152236417393335,3523612000062890,281728379844010,0,15357421639801,16415,1,2265,67,0.102162758914905,3523612,65595,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,223.64174856,46.79391268,0.3968000113964081,0.3968000113964081,,,,,55399.32407407,-999.0,-0.49544168571134395,-0.4724915990063833,0.7288958944375342,196.16003384206468,58.94752888794125,80.29300603048983,58.851785526574055,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7521039843559265,20.003400802612305,0.3965120017528534,-999.0,1,20.003400802612305,20.003400802612305,-999.0,-999.0,-999.0,0,21.38159942626953,0.3965120017528534,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.044452385380539104
PSO J223.6419+46.7971,-999,-999,-999,164152236417237122,3523612000115644,281728379896765,0,15357421649161,16415,1,2265,67,0.670374724706984,3523612,65595,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,223.6418775,46.7970848,0.029589999467134476,0.029589999467134476,,,,,56029.53052083,-999.0,-0.4954114183632917,-0.47246486260005854,0.7289337968317694,196.15674373566978,58.950210337542586,80.29832508054827,58.850204340491544,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0,13.89050006866455,0.01774599961936474,-999.0,1,13.89050006866455,13.89050006866455,18.16990089416504,0.03300299867987633,-999.0,1,21.308799743652344,0.01774599961936474,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04718377450338959
PSO J223.6417+46.7967,-999,-999,-999,164152236417226650,3523612000062887,281728379844007,0,15357421648183,16415,1,2265,67,0.3560660028421,3523612,65595,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,223.64173237,46.79667559,0.37981000542640686,0.37981000542640686,,,,,55399.32407407,-999.0,-0.49541638258890286,-0.47246720067783127,0.7289289074705295,196.15702667795134,58.94981533592345,80.2977195448355,58.850485786566324,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.3051590025424957,19.501100540161133,0.3795109987258911,-999.0,1,19.501100540161133,19.501100540161133,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.046782455372300406
