objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J162.3517+23.0821,-999,-999,-999,135691623516689119,3619070000029047,178481660981622,0,15609684174231,13569,1,1802,76,0.898294085542014,3619070,41556,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,162.35165682,23.0821487,0.27950000762939453,0.27950000762939453,,,,,56053.3590162,-999.0,-0.8766467292336216,0.2789030410953595,0.39205051433680504,154.83647012051898,14.404032502374417,214.46344084415915,62.14848116286931,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.45310500264167786,19.865100860595703,0.2791000008583069,-999.0,1,19.865100860595703,19.865100860595703,-999.0,-999.0,-999.0,0,20.515899658203125,0.2791000008583069,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.07053865957169705
PSO J162.3513+23.0813,-999,-999,-999,135691623512328025,3619070000028974,178481660981549,0,15609684178638,13569,1,1802,76,0.0253305547175282,3619070,41556,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,162.35126967,23.08128737,0.12304999679327011,0.12304999679327011,,,,,55933.67459491,-999.0,-0.8766504608692794,0.27891075145506455,0.39203668473811376,154.83647976090487,14.403100488300568,214.46502985000933,62.14791757020875,-999,0,2,0,0,0,0,2,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6664519906044006,19.750699996948242,0.2353059947490692,0.3559899926185608,2,19.604799270629883,20.07539939880371,-999.0,-999.0,-999.0,0,19.989900588989258,0.00023400000645779073,-999.0,2,4120,0.07103479421259282
PSO J162.3505+23.0819,-999,-999,-999,135691623504558764,3619070000028812,178481660981387,0,15609684178104,13569,1,1802,76,0.993410490447106,3619070,41556,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,162.35052713,23.08187801,0.22220000624656677,0.22220000624656677,,,,,56741.48621528,-999.0,-0.8766429950058261,0.27892088729362374,0.39204616812124676,154.83559209711763,14.403376685061712,214.46343520215396,62.14740723953192,-999,0,2,2,0,0,0,0,0.49340298771858215,21.951000213623047,0.023799000307917595,0.03386100009083748,2,21.929899215698242,21.977500915527344,21.771099090576172,0.118927001953125,0.16831499338150024,2,21.4468994140625,0.2578819990158081,0.36746498942375183,2,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0701592922589204
PSO J162.3475+23.0791,-999,-999,-999,135691623475545442,3619070000028248,178481660980823,0,15609684167014,13569,1,1802,76,0.326807244053862,3619070,41556,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,162.34754939,23.07910084,0.17020000517368317,0.17020000517368317,,,,,56741.49263889,-999.0,-0.8766466048933202,0.2789722093706584,0.3920015772007409,154.83411151029716,14.399748961006264,214.46769147584396,62.14405131243395,-999,0,1,1,0,0,0,0,0.7809190154075623,21.3351993560791,0.1695369929075241,-999.0,1,21.3351993560791,21.3351993560791,20.747400283813477,0.1464180052280426,-999.0,1,20.708200454711914,0.1695369929075241,-999.0,1,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.07097492666449172
PSO J162.3475+23.0800,-999,-999,-999,135691623475466466,3619070000028246,178481660980821,0,15609684167061,13569,1,1802,76,0.341101783645434,3619070,41556,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,162.34754687,23.07995399,0.27838000655174255,0.27838000655174255,,,,,56370.47811343,-999.0,-0.876641030359141,0.27897047786722584,0.3920152756837359,154.83376460440962,14.400533160981096,214.46592443525188,62.14426620099345,-999,0,1,1,0,0,0,0,0.7985780239105225,22.463300704956055,0.277974009513855,-999.0,1,22.463300704956055,22.463300704956055,22.384599685668945,0.27483299374580383,-999.0,1,22.45240020751953,0.277974009513855,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.07024988434930277
PSO J162.3470+23.0788,-999,-999,-999,135691623470365115,3619070000225407,178481661182745,0,15609684168148,13569,1,1802,76,0.458189334215773,3619070,41556,3,1343750144,0,160,162.34703494,23.07881131,0.0010000000474974513,0.0010000000474974513,162.34703494,23.07881131,0.0010000000474974513,0.0010000000474974513,,,,,56234.5162037,-999.0,-0.8766459876025705,0.27898068133547016,0.39199692838326,154.83377883359884,14.399297310009528,214.4680329081536,62.143519930834934,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.07097396514646424
PSO J162.3467+23.0780,-999,-999,-999,135691623466704103,3619070000028077,178481660980652,0,15609684168008,13569,1,1802,76,0.398002793451774,3619070,41556,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,162.34665769,23.07799214,0.5155400037765503,0.5155400037765503,,,,,56352.37212963,-999.0,-0.8766494911567494,0.2789881529551789,0.39198377538524476,154.83378006554472,14.39840765411081,214.46953923216697,62.142975793163934,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.4453670084476471,21.11319923400879,-999.0,-999.0,1,21.11319923400879,21.11319923400879,-999.0,-999.0,-999.0,0,21.59779930114746,0.5153210163116455,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.07149685477528316
PSO J162.3464+23.0810,-999,-999,-999,135691623463977726,3619070000028032,178481660980607,0,15609683314037,13569,1,1802,76,0.746458215402866,3619070,41556,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,162.34638933,23.0809933,0.31547999382019043,0.31547999382019043,,,,,56352.35956019,-999.0,-0.8766286179850976,0.27898603197399074,0.39203196310115496,154.83233294002127,14.401072846836293,214.46319340467804,62.14350085093916,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.53541499376297,21.229299545288086,0.3151229918003082,-999.0,1,21.229299545288086,21.229299545288086,-999.0,-999.0,-999.0,1,21.17020034790039,0.3151229918003082,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.06880419464566889
PSO J162.3462+23.0801,-999,-999,-999,135691623462026613,3619070000027992,178481660980567,0,15609683316325,13569,1,1802,76,0.258498429561498,3619070,41556,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,162.34620402,23.08007616,0.29600998759269714,0.29600998759269714,,,,,56354.51619213,-999.0,-0.8766336953251787,0.27899077026717944,0.39201723728204557,154.83254152695028,14.400162137937832,214.46499874427687,62.14310259946707,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6966140270233154,21.887100219726562,0.295632004737854,-999.0,1,21.887100219726562,21.887100219726562,21.796100616455078,0.2458599954843521,-999.0,1,21.869600296020508,0.295632004737854,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.06949607731024235
PSO J162.3461+23.0821,-999,-999,-999,135691623461409014,3619070000027976,178481660980551,0,15609683315712,13569,1,1802,76,0.409662859895884,3619070,41556,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,162.34609813,23.08205927,0.18599000573158264,0.18599000573158264,,,,,56741.49263889,-999.0,-0.87662024975997,0.27898827538428345,0.39204907844410347,154.83164772623223,14.40194896476078,214.46084128316107,62.143513005989405,-999,0,1,1,0,0,0,0,0.9202619791030884,21.590900421142578,0.1853870004415512,-999.0,1,21.590900421142578,21.590900421142578,21.314300537109375,0.1894019991159439,-999.0,1,21.348499298095703,0.1853870004415512,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.06775821637909044
