objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J159.9209+56.3207,-999,-999,-999,175581599209265596,3576493000095135,305166016410529,0,15864509691923,17558,1,2426,2,0.023703241742871,3576493,71052,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,159.92090371,56.32072737,0.31755998730659485,0.31755998730659485,,,,,57031.56513889,-999.0,-0.5208380349753768,0.19038421415860368,0.8321547886794853,135.84563935394016,43.45278564505762,152.6432013268814,52.52811911297979,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6923800110816956,21.420900344848633,0.31720098853111267,-999.0,1,21.420900344848633,21.420900344848633,-999.0,-999.0,-999.0,0,23.665599822998047,0.31720098853111267,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.040409643684970666
PSO J159.8513+56.3111,-999,-999,-999,175571598513394099,3576493000088889,305166016404283,0,15864509925655,17557,1,2426,2,0.0748786330920445,3576493,71052,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,159.85133753,56.31113822,0.14701999723911285,0.14701999723911285,,,,,55582.4731713,-999.0,-0.5207372353196652,0.19106442412042532,0.832061967396156,135.80686651903463,43.42471544418965,152.69412361727035,52.503214078346545,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5182340145111084,18.389400482177734,0.14625400304794312,-999.0,1,18.389400482177734,18.389400482177734,-999.0,-999.0,-999.0,0,18.664400100708008,0.14625400304794312,-999.0,1,4112,0.03967992040550198
PSO J159.8499+56.3123,-999,-999,-999,175571598498825546,3576493000088761,305166016404155,0,15864509926048,17557,1,2426,3,0.186039868915491,3576493,71052,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,159.84986686,56.3123398,0.24730999767780304,0.24730999767780304,,,,,56677.62782407,-999.0,-0.5207159492102302,0.1910717792526752,0.8320735997562391,135.80505250442263,43.425326587304625,152.6933617287722,52.501837801980265,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7542849779129028,21.77440071105957,0.24685899913311005,-999.0,1,21.77440071105957,21.77440071105957,21.718700408935547,0.23533999919891357,-999.0,1,21.616500854492188,0.24685899913311005,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0387432085009259
PSO J159.8494+56.3147,-999,-999,-999,175571598493488479,3576493000088712,305166016404106,0,15864509939598,17557,1,2426,3,0.374684397480157,3576493,71052,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,159.84940212,56.31472371,0.029969999566674232,0.029969999566674232,,,,,56756.25037037,-999.0,-0.5206818978467138,0.19106407647762158,0.8320966770360868,135.80306031430408,43.42723868170779,152.69049871301115,52.500191007229404,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9987260103225708,18.701400756835938,0.02594600059092045,-999.0,1,18.701400756835938,18.701400756835938,19.561100006103516,0.07865100353956223,-999.0,1,19.461200714111328,0.02594600059092045,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03654200551774511
PSO J159.8493+56.3127,-999,-999,-999,175571598492666019,3576493000088701,305166016404095,0,15864509926001,17557,1,2426,3,0.0430448856605635,3576493,71052,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,159.84931968,56.31269371,0.16459999978542328,0.16459999978542328,,,,,56019.2871412,-999.0,-0.5207092993896183,0.1910749815731918,0.8320770258491561,135.8044435305921,43.4254740784641,152.6932001335203,52.50138207377038,-999,0,2,0,0,0,2,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8221510052680969,21.139799118041992,0.10396900027990341,0.14951099455356598,2,21.054899215698242,21.26289939880371,-999.0,-999.0,-999.0,0,22.066099166870117,0.10669200122356415,0.15343399345874786,2,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03849191658436417
PSO J159.8490+56.3135,-999,-999,-999,175571598490166944,3576493000088675,305166016404069,0,15864509937122,17557,1,2426,3,0.0301585225669281,3576493,71052,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,159.84900552,56.31352174,0.23506000638008118,0.23506000638008118,,,,,55276.35355324,-999.0,-0.5206969626642464,0.19107369409042216,0.8320850416266766,135.80365152619183,43.42609467136665,152.69228982059727,52.500742609494985,-999,0,1,1,0,0,0,0,0.47552698850631714,21.57900047302246,0.23457899689674377,-999.0,1,21.57900047302246,21.57900047302246,-999.0,-999.0,-999.0,0,22.263700485229492,0.23457899689674377,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.037753670527659454
PSO J159.8472+56.3123,-999,-999,-999,175571598475075515,3576493000088520,305166016403914,0,15864509925523,17557,1,2426,3,0.662762899569015,3576493,71052,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,159.84724934,56.31228977,0.03905000165104866,0.03905000165104866,,,,,56758.34268519,-999.0,-0.5207079017533066,0.19109581793522273,0.8320731154287686,135.80337337381664,43.42453718380134,152.69486924637937,52.500711654588116,-999,0,2,0,1,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7244359850883484,21.006500244140625,0.1736380010843277,-999.0,1,21.006500244140625,21.006500244140625,21.137800216674805,0.19207599759101868,-999.0,1,20.904600143432617,0.1736380010843277,-999.0,1,4120,0.9992169737815857,17.444700241088867,0.036056000739336014,-999.0,1,17.444700241088867,17.444700241088867,18.223100662231445,0.10070200264453888,-999.0,1,17.93790054321289,0.036056000739336014,-999.0,1,16,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03922720642584166
PSO J159.8468+56.3119,-999,-999,-999,175571598467385153,3576493000088438,305166016403832,0,15864509925402,17557,1,2426,3,0.884642077502461,3576493,71052,3,436527104,0,52,159.84683822,56.31192697,0.0010000000474974513,0.0010000000474974513,159.84684137,56.31185469,0.031039999797940254,0.0429299995303154,,,,,56413.34746528,1.861899971961975,-0.5207124726103968,0.1911017024716195,0.8320689035052419,135.80341414697457,43.42404766964689,152.69566327718297,52.50079446356702,-999,8,33,0,2,21,9,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.9932119846343994,21.511899948120117,0.11491700261831284,0.3892660140991211,2,21.307600021362305,21.84320068359375,-999.0,-999.0,-999.0,2,20.740800857543945,0.00023799999326001853,-999.0,2,115000,0.9997529983520508,21.204500198364258,0.04020100086927414,0.22699199616909027,20,20.80270004272461,21.89299964904785,20.90399932861328,0.07567200064659119,0.3406830132007599,20,20.872900009155273,0.04860199987888336,0.26622000336647034,20,115000,0.9991269707679749,20.725799560546875,0.032910000532865524,0.1810930073261261,9,20.45159912109375,21.06049919128418,20.489999771118164,0.09899500012397766,0.26618799567222595,9,20.38450050354004,0.09058800339698792,0.26405200362205505,9,16892216,0.9968199729919434,20.072399139404297,0.18829500675201416,-999.0,1,20.072399139404297,20.072399139404297,19.89900016784668,0.26910600066185,-999.0,1,19.595600128173828,0.18829500675201416,-999.0,1,115000,0.03971166577758253
PSO J159.8464+56.3102,-999,-999,-999,175571598463922985,3576493000088403,305166016403797,0,15864509971062,17557,1,2426,3,0.413539029111656,3576493,71052,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,159.84637418,56.31022541,0.23114000260829926,0.23114000260829926,,,,,55252.35395833,-999.0,-0.5207331263911216,0.19111410039124785,0.8320531303411893,135.804261491245,43.42251699535305,152.69805255522306,52.50157308485388,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6844239830970764,20.94230079650879,0.23065699636936188,-999.0,1,20.94230079650879,20.94230079650879,-999.0,-999.0,-999.0,0,21.811199188232422,0.23065699636936188,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.041339410280359694
PSO J159.8458+56.3100,-999,-999,-999,175571598458282733,3576493000088341,305166016403735,0,15864509971146,17557,1,2426,3,0.0423259949705806,3576493,71052,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,159.84582727,56.31001055,0.16223999857902527,0.16223999857902527,,,,,55252.36365741,-999.0,-0.5207342312642789,0.19112014603769795,0.832051050217551,135.80405533191328,43.4221767345661,152.69863499458256,52.50146133007038,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6723669767379761,20.162700653076172,0.16154199838638306,-999.0,1,20.162700653076172,20.162700653076172,-999.0,-999.0,-999.0,0,20.683300018310547,0.16154199838638306,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04163893678466678
