objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J232.1962+00.1088,-999,-999,-999,108132321961701012,3507002000017906,66537633367538,0,14437949137728,10813,1,1380,4,0.953007379502996,3507002,15492,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,232.19620354,0.10883842,0.3004100024700165,0.3004100024700165,,,,,55694.40739583,-999.0,-0.6129583026404213,-0.7901129734354289,0.0018995876392440747,229.75402989706254,18.42310956560115,3.958255035343598,43.56776934457531,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.35322898626327515,21.37969970703125,0.30003100633621216,-999.0,1,21.37969970703125,21.37969970703125,-999.0,-999.0,-999.0,0,23.21470069885254,0.30003100633621216,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0231508399392373
PSO J232.1962+00.1127,-999,-999,-999,108132321961655731,3507002000017905,66537633367537,0,14437949139118,10813,1,1380,4,0.526127810148641,3507002,15492,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,232.19618901,0.11274327,0.016279999166727066,0.016279999166727066,,,,,56370.60332176,-999.0,-0.6129584222318892,-0.7901127138670032,0.0019677400011142874,229.7529573460387,18.426879527885678,3.962438714534638,43.57023095124305,-999,0,1,1,0,0,0,0,0.8265690207481384,17.908199310302734,0.006312000099569559,-999.0,1,17.908199310302734,17.908199310302734,-999.0,-999.0,-999.0,0,19.08099937438965,0.006312000099569559,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.020044350561289767
PSO J232.1953+00.1100,-999,-999,-999,108132321953412367,3507002000017823,66537633367455,0,14437949173299,10813,1,1380,4,0.826365084225652,3507002,15492,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,232.19533908,0.10997888,0.32221999764442444,0.32221999764442444,,,,,55694.38467593,-999.0,-0.6129702002386165,-0.7901036951998229,0.0019194923849411758,229.752840414858,18.423989558443786,3.95873188552835,43.56915807257114,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.55280601978302,20.345500946044922,0.3218669891357422,-999.0,1,20.345500946044922,20.345500946044922,-999.0,-999.0,-999.0,1,22.600200653076172,0.3218669891357422,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.021721458611125198
PSO J232.1952+00.1128,-999,-999,-999,108132321952565898,3507002000017810,66537633367442,0,14437949170743,10813,1,1380,4,0.588185756083751,3507002,15492,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,232.19521933,0.11284899,0.026089999824762344,0.026089999824762344,,,,,56523.2687963,-999.0,-0.612971791870927,-0.7901023371088354,0.001969585159623907,229.75194095602447,18.426732488744754,3.9617125277297003,43.57105230893541,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9998229742050171,18.10810089111328,0.021351000294089317,-999.0,1,18.10810089111328,18.10810089111328,19.155500411987305,0.07710999995470047,-999.0,1,19.0757999420166,0.021351000294089317,-999.0,1,16,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.019342529226197842
PSO J232.1941+00.1157,-999,-999,-999,108132321941919309,3507002000017685,66537633367317,0,14437949164835,10813,1,1380,4,0.123336224000283,3507002,15492,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,232.19414941,0.11569172,0.022120000794529915,0.022120000794529915,,,,,56384.55875,-999.0,-0.6129864851839462,-0.7900908123835846,0.002019200059189583,229.75008099645547,18.429204750995254,3.9638410168165805,43.57366913263705,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8642889857292175,18.669300079345703,0.016262000426650047,-999.0,1,18.669300079345703,18.669300079345703,19.4375,0.04675300046801567,-999.0,1,19.32029914855957,0.016262000426650047,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.016483858258353013
PSO J232.1940+00.1151,-999,-999,-999,108132321940838647,3507002000017669,66537633367301,0,14437949163889,10813,1,1380,4,0.673769678616682,3507002,15492,3,436285440,0,52,232.19415502,0.11509605,0.0010000000474974513,0.0010000000474974513,232.19404782,0.11510439,0.1366100013256073,0.1366100013256073,,,,,56207.07277778,0.3018999993801117,-0.6129878987329399,-0.790089741820469,0.0020089492376851644,229.75013662365322,18.428611040735284,3.9631218032008677,43.57337970224115,-999,3,2,1,0,0,1,0,0.9991390109062195,22.296300888061523,0.20606699585914612,-999.0,1,22.296300888061523,22.296300888061523,-999.0,-999.0,-999.0,1,22.380599975585938,0.20606699585914612,-999.0,1,16696,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9976329803466797,21.50749969482422,0.18147200345993042,-999.0,1,21.50749969482422,21.50749969482422,21.131399154663086,0.24352900683879852,-999.0,1,21.073999404907227,0.18147200345993042,-999.0,1,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.016858132272363158
PSO J232.1914+00.1097,-999,-999,-999,108132321914242169,3507002000017368,66537633367000,0,14437949174556,10813,1,1380,4,0.626577571617977,3507002,15492,3,436527104,7,52,232.19145497,0.1097637,0.0010000000474974513,0.0010000000474974513,232.19142455825133,0.10973731494056854,0.013303462010589026,0.013303462010589026,-8.424570424224498,-8.010447908077273,10.01236339067149,10.01236339067149,56284.49499451943,2.63946795463562,-0.6130241846697779,-0.7900618208258758,0.001915276287046298,229.74891521423189,18.422743597183675,3.9550719643106427,43.57205448769755,-999,5,26,0,8,10,7,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9989820122718811,21.452299118041992,0.04571399837732315,0.16919399797916412,8,21.326900482177734,21.790599822998047,21.49799919128418,0.06351300328969955,0.21349599957466125,8,21.500699996948242,0.07442200183868408,0.20254899561405182,8,115000,0.9992250204086304,20.97480010986328,0.036556001752614975,0.1674019992351532,9,20.649999618530273,21.169599533081055,21.058399200439453,0.09887199848890305,0.31442001461982727,9,21.023399353027344,0.09074699878692627,0.3035059869289398,9,115000,0.9987509846687317,20.73270034790039,0.08619499951601028,0.1818609982728958,6,20.452899932861328,20.883699417114258,20.91349983215332,0.0513789989054203,0.2651599943637848,6,20.75309944152832,0.05246400088071823,0.2654690146446228,6,115000,0.9985299706459045,20.260299682617188,0.12939700484275818,-999.0,1,20.260299682617188,20.260299682617188,20.075000762939453,0.21194399893283844,-999.0,1,19.97570037841797,0.12939700484275818,-999.0,1,115000,0.020001337077026327
PSO J232.1896+00.1103,-999,-999,-999,108132321896252801,3507002000017218,66537633366850,0,14437949168739,10813,1,1380,4,0.643557203601633,3507002,15492,3,436285440,0,52,232.18956661,0.11022133,0.0010000000474974513,0.0010000000474974513,232.18959552,0.11026961,0.18749000132083893,0.18749000132083893,,,,,56797.43177083,-999.0,-0.6130493943604503,-0.7900422369201521,0.0019245665713029448,229.74691119354114,18.42279434668303,3.9540695520600955,43.57381236838596,-999,4,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.9985190033912659,22.23979949951172,0.1868859976530075,-999.0,1,22.23979949951172,22.23979949951172,-999.0,-999.0,-999.0,1,22.66320037841797,0.1868859976530075,-999.0,1,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.018811408339382798
PSO J232.1895+00.1095,-999,-999,-999,108132321894381794,3507002000017195,66537633366827,0,14437949168816,10813,1,1380,4,0.4961683568509,3507002,15492,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,232.18946038,0.10950126,0.2220499962568283,0.2220499962568283,,,,,55694.38467593,-999.0,-0.613051273549429,-0.7900408112754658,0.0019111563586580872,229.74698169611244,18.422017075642195,3.9531267917524633,43.57343539550679,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.39572200179100037,19.7091007232666,0.22154200077056885,-999.0,1,19.7091007232666,19.7091007232666,-999.0,-999.0,-999.0,1,20.807899475097656,0.22154200077056885,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.01948978216496783
PSO J232.1890+00.1160,-999,-999,-999,108132321889899657,3507002000017119,66537633366751,0,14437949157638,10813,1,1380,4,0.749500383389648,3507002,15492,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,232.18901903,0.11602117,0.2567700147628784,0.2567700147628784,,,,,55238.59895833,-999.0,-0.6130572219280839,-0.7900359119807004,0.002024950034655021,229.74476572990858,18.42820448657924,3.9597514829626563,43.57787050529765,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7900279760360718,20.35300064086914,0.25633299350738525,-999.0,1,20.35300064086914,20.35300064086914,-999.0,-999.0,-999.0,0,21.510000228881836,0.25633299350738525,-999.0,1,4120,0.013293311071719261
