objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J016.8152+14.1244,-999,-999,-999,124940168152029803,3491682000037549,84640920539822,0,17315983644995,12494,1,1594,53,0.395780276875738,3491682,19707,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,16.81521074,14.12443121,0.2206999957561493,0.2206999957561493,,,,,56600.30265046,-999.0,0.9283034164482428,0.2805402552094311,0.24402854795606932,20.898654903807447,6.447877787565345,128.73447046274364,-48.56896700251303,-999,0,1,1,0,0,0,0,0.6565240025520325,21.854299545288086,0.22018800675868988,-999.0,1,21.854299545288086,21.854299545288086,-999.0,-999.0,-999.0,0,22.020700454711914,0.22018800675868988,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.025913122612257585
PSO J016.8155+14.1180,-999,-999,-999,124940168154732129,3491682000037599,84640920539872,0,17315983648691,12494,1,1594,53,0.270682215942705,3491682,19707,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,16.81547778,14.11803878,0.3183799982070923,0.3183799982070923,,,,,55414.61886574,-999.0,0.9283281650014907,0.2805524562522331,0.24392035043391472,20.896430529997374,6.441874061372142,128.7357566221116,-48.575307821814825,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.4605729877948761,21.306900024414062,0.3180299997329712,-999.0,1,21.306900024414062,21.306900024414062,-999.0,-999.0,-999.0,0,23.08880043029785,0.3180299997329712,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.031521038089775084
PSO J016.8157+14.1234,-999,-999,-999,124940168157458504,3491682000037663,84640920539936,0,17315983645384,12494,1,1594,53,0.914760044696517,3491682,19707,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,16.81574575,14.12337241,0.40959998965263367,0.40959998965263367,,,,,56933.37265046,-999.0,0.9283051133615983,0.280550227941015,0.24401062704102622,20.898728881024866,6.446700992999537,128.73539963661148,-48.56997309132506,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6741979718208313,22.07159996032715,0.40932801365852356,-999.0,1,22.07159996032715,22.07159996032715,-999.0,-999.0,-999.0,0,22.586999893188477,0.40932801365852356,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.027080612153233534
PSO J016.8165+14.1190,-999,-999,-999,124940168164973369,3491682000037795,84640920540068,0,17315983652828,12494,1,1594,53,0.22615290267966,3491682,19707,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,16.8165198,14.11902648,0.02167999930679798,0.02167999930679798,,,,,56866.61729167,-999.0,0.928319037358486,0.2805681228755231,0.24393706832689296,20.897750750112426,6.442399143337462,128.73713880602438,-48.57423059404398,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9989969730377197,18.578800201416016,0.015654999762773514,-999.0,1,18.578800201416016,18.578800201416016,19.40489959716797,0.046512000262737274,-999.0,1,19.286500930786133,0.015654999762773514,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.031156567198281297
PSO J016.8167+14.1167,-999,-999,-999,124940168167720536,3491682000037846,84640920540119,0,17315983616023,12494,1,1594,53,0.757226543274919,3491682,19707,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,16.8167231,14.11666312,0.22086000442504883,0.22086000442504883,,,,,56260.24149306,-999.0,0.9283276727516856,0.28057432760137924,0.24389706577667786,20.89702265962863,6.440140626490674,128.73776709111584,-48.576565447419334,-999,0,2,0,2,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8292480111122131,21.71969985961914,0.05322600156068802,0.07543899863958359,2,21.670000076293945,21.776399612426758,-999.0,-999.0,-999.0,0,21.844999313354492,0.23382100462913513,0.33155301213264465,2,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.033306372033126294
PSO J016.8168+14.1181,-999,-999,-999,124940168167812234,3491682000109360,84640920613737,0,17315983652042,12494,1,1594,53,0.419051107409458,3491682,19707,3,1343750144,0,160,16.81677647,14.11810618,0.0010000000474974513,0.0010000000474974513,16.81677647,14.11810618,0.0010000000474974513,0.0010000000474974513,,,,,56075.8015162,-999.0,0.9283215309782676,0.2805734150386659,0.24392149125426796,20.897627241669028,6.441453707281268,128.73764250816595,-48.57512381405339,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.032076211208483245
PSO J016.8175+14.1218,-999,-999,-999,124940168174986701,3491682000037987,84640920540260,0,17315983653700,12494,1,1594,53,0.341818321814591,3491682,19707,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,16.81751599,14.12180614,0.018389999866485596,0.018389999866485596,,,,,56196.3908912,-999.0,0.9283028296738364,0.2805808390101826,0.24398411669592432,20.899720671227776,6.4445964424443165,128.73820259503344,-48.57137325260566,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.997497022151947,18.282899856567383,0.010645999573171139,-999.0,1,18.282899856567383,18.282899856567383,19.164899826049805,0.03213600069284439,-999.0,1,19.12980079650879,0.010645999573171139,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02934395744871791
PSO J016.8182+14.1167,-999,-999,-999,124940168182470486,3491682000038121,84640920540394,0,17315983611096,12494,1,1594,53,0.677214746062844,3491682,19707,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,16.81824817,14.11667124,0.2881999909877777,0.2881999909877777,,,,,55472.52258102,-999.0,0.9283201711508452,0.2805990272561477,0.24389720321760383,20.898400590923416,6.439581394128908,128.73999174023695,-48.576420035317305,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5147920250892639,21.909400939941406,0.2878110110759735,-999.0,1,21.909400939941406,21.909400939941406,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.034038123508971785
PSO J016.8183+14.1170,-999,-999,-999,124940168182800828,3491682000038129,84640920540402,0,17315983611035,12494,1,1594,53,0.0242737503948377,3491682,19707,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,16.81827993,14.11695309,0.2493399977684021,0.2493399977684021,,,,,55472.51115741,-999.0,0.9283188671350783,0.2805991946944783,0.24390197387035475,20.898537906789905,6.439829929156183,128.73999853085616,-48.57613654293608,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5236449837684631,21.7908992767334,0.2488899976015091,-999.0,1,21.7908992767334,21.7908992767334,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.033812996522833164
PSO J016.8186+14.1166,-999,-999,-999,124940168186120399,3491682000038188,84640920540461,0,17315983611047,12494,1,1594,53,0.31299916125182,3491682,19707,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,16.8186229,14.11658119,0.22067999839782715,0.22067999839782715,,,,,55815.47850694,-999.0,0.9283187028649056,0.28060520962908303,0.2438956790110015,20.89870367327422,6.439358964365859,128.7405512850747,-48.57647594494341,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.878607988357544,21.549100875854492,0.22017300128936768,-999.0,1,21.549100875854492,21.549100875854492,-999.0,-999.0,-999.0,0,22.235000610351562,0.22017300128936768,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03430376137399176
