objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J250.0036+28.7962,-999,-999,-999,142552500037026014,3520697000053693,183712931172796,0,14394520610452,14255,1,1985,26,0.342398198640345,3520697,42774,3,436527104,7,52,250.00361336,28.79620227,0.0010000000474974513,0.0010000000474974513,250.00359860562602,28.79615578567421,0.015741205450563494,0.015741205450563494,-52.12552840470215,-22.007057041271153,13.805744800572645,13.805744800572645,56173.80784190808,4.1802778244018555,-0.29967386879731306,-0.8235081158929564,0.48169487792427695,242.0144076325693,50.310722149730616,48.99091539063074,39.99939059406686,-999,8,15,2,9,3,1,0,0.9990609884262085,22.355899810791016,0.19934000074863434,-999.0,1,22.355899810791016,22.355899810791016,22.445600509643555,0.30935800075531006,-999.0,1,22.784500122070312,0.19934000074863434,-999.0,1,16892216,0.9993249773979187,21.80120086669922,0.11275900155305862,0.2855759859085083,9,21.35810089111328,22.24090003967285,21.85540008544922,0.01719300076365471,0.41929900646209717,9,21.85420036315918,0.034049998968839645,0.20110400021076202,9,115000,0.9996860027313232,21.47879981994629,0.09234999865293503,0.1583539992570877,3,21.368099212646484,21.656200408935547,21.186399459838867,0.1706240028142929,0.35940900444984436,3,21.16670036315918,0.2091049998998642,0.3400900065898895,3,115000,0.9969189763069153,21.152000427246094,0.14940300583839417,-999.0,1,21.152000427246094,21.152000427246094,21.220800399780273,0.29209598898887634,-999.0,1,21.167400360107422,0.14940300583839417,-999.0,1,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.037703798583307385
PSO J250.0036+28.7973,-999,-999,-999,142552500035897396,3520697000053683,183712931172786,0,14394520738223,14255,1,1985,26,0.706411823356908,3520697,42774,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,250.00360183,28.79733602,0.1995600014925003,0.1995600014925003,,,,,55276.60487269,-999.0,-0.299670429308434,-0.8234988083438246,0.48171292950719063,242.01402113104965,50.31188016978274,48.99242539423628,39.99964336001864,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.4789940118789673,18.866500854492188,0.19899600744247437,-999.0,1,18.866500854492188,18.866500854492188,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,0.036987121002986165
PSO J250.0022+28.7972,-999,-999,-999,142552500021637122,3520697000053479,183712931172582,0,14394520738026,14255,1,1985,26,0.405298003373014,3520697,42774,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,250.00218531,28.79719766,0.11490999907255173,0.11490999907255173,,,,,56415.56128472,5.212699890136719,-0.29969118634202896,-0.8234924924769088,0.4817108133134189,242.0121680799119,50.31148057065867,48.9918958632587,40.00082468071865,-999,0,2,0,2,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9980630278587341,21.776500701904297,0.015188000164926052,0.021480999886989594,2,21.76110076904297,21.791500091552734,20.166200637817383,0.04502800107002258,0.06385499984025955,2,20.83060073852539,0.05747399851679802,0.08128499984741211,2,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.036086193700024825
PSO J250.0019+28.7995,-999,-999,-999,142552500019199990,3520697000053442,183712931172545,0,14394520746684,14255,1,1985,26,0.121243923084106,3520697,42774,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,250.00192001,28.79948867,0.3271700143814087,0.3271700143814087,,,,,56435.52790509,-999.0,-0.2996884119405008,-0.823473003995177,0.4817458535781496,242.0110481548884,50.31366947239256,48.994748542895096,40.001550971009394,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.47392600774765015,21.85070037841797,0.32683101296424866,-999.0,1,21.85070037841797,21.85070037841797,-999.0,-999.0,-999.0,0,22.710899353027344,0.32683101296424866,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03452768949349335
PSO J250.0009+28.7992,-999,-999,-999,142552500009039662,3520697000053301,183712931172404,0,14394520746526,14255,1,1985,26,0.43656755651959,3520697,42774,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,250.00093938,28.79921617,0.2718299925327301,0.2718299925327301,,,,,56056.56324074,-999.0,-0.2997032894158858,-0.8234700276624027,0.48174168581821886,242.0098242632821,50.31322016239739,48.99415684852806,40.002330253523844,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7761579751968384,21.747299194335938,0.2714119851589203,-999.0,1,21.747299194335938,21.747299194335938,-999.0,-999.0,-999.0,0,22.33340072631836,0.2714119851589203,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03399279577298345
PSO J250.0002+28.7955,-999,-999,-999,142552500002625207,3520697000053210,183712931172313,0,14394520614836,14255,1,1985,26,0.811056248667702,3520697,42774,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,250.00024715,28.7955178,0.1767899990081787,0.1767899990081787,,,,,56408.46488426,-999.0,-0.2997238729507156,-0.8234956255181436,0.4816851199029348,242.01012987036097,50.30947745745527,48.98927229098221,40.00211609738466,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8501449823379517,20.757299423217773,0.17614799737930298,-999.0,1,20.757299423217773,20.757299423217773,-999.0,-999.0,-999.0,0,21.215200424194336,0.17614799737930298,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.035867001202982494
PSO J250.0002+28.7981,-999,-999,-999,142552500002228358,3520697000053204,183712931172307,0,14394520733590,14255,1,1985,26,0.305727977590382,3520697,42774,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,250.00020916,28.79812767,0.2800300121307373,0.2800300121307373,,,,,55785.35273148,-999.0,-0.29971691441745985,-0.8234748079632938,0.4817250376115959,242.00920834179578,50.31202032709903,48.99258794385805,40.0027175158276,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7024359703063965,18.859800338745117,0.2796289920806885,-999.0,1,18.859800338745117,18.859800338745117,-999.0,-999.0,-999.0,0,21.192699432373047,0.2796289920806885,-999.0,1,4112,0.03415159816018969
PSO J250.0002+28.7992,-999,-999,-999,142552500001939624,3520697000053201,183712931172304,0,14394520732957,14255,1,1985,26,0.0576821640671065,3520697,42774,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,250.00020868,28.79918125,0.016249999403953552,0.016249999403953552,,,,,55333.37357639,-999.0,-0.29971389162260287,-0.8234664813433489,0.48174115173237886,242.00885622069927,50.31304963124189,48.99393016274547,40.00294756987052,-999,0,1,1,0,0,0,0,0.9964209794998169,18.155899047851562,0.0062420000322163105,-999.0,1,18.155899047851562,18.155899047851562,18.964399337768555,0.019878000020980835,-999.0,1,18.875,0.0062420000322163105,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03350221259305617
PSO J250.0000+28.7986,-999,-999,-999,142552500000228875,3520697000053169,183712931172272,0,14394520733015,14255,1,1985,26,0.951372097201061,3520697,42774,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,250.00002404,28.79855984,0.26385000348091125,0.26385000348091125,,,,,56435.52790509,-999.0,-0.29971833227015476,-0.8234704251430199,0.4817316475133963,242.00881597148168,50.31240801612398,48.993092398943496,40.002970039302845,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.843421995639801,21.972299575805664,0.26342201232910156,-999.0,1,21.972299575805664,21.972299575805664,21.122299194335938,0.30029499530792236,-999.0,1,22.777000427246094,0.26342201232910156,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03375549257858138
PSO J249.9997+28.7925,-999,-999,-999,142552499996461571,3520697000053125,183712931172228,0,14394520616392,14255,1,1985,16,0.523324763889727,3520697,42774,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,249.99965515,28.7924736,0.18768000602722168,0.18768000602722168,,,,,55280.52096065,-999.0,-0.29974113447277667,-0.8235165765499666,0.481638557896267,242.01035155621744,50.30639261302838,48.985246193220355,40.00195869717009,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9992489814758301,20.492000579833984,0.18707500398159027,-999.0,1,20.492000579833984,20.492000579833984,18.4375,0.08530200272798538,-999.0,1,19.23539924621582,0.18707500398159027,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.037606801246305256
