objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J153.1935+10.2544,-999,-999,-999,120301531934695783,3582499000094079,100128572667680,0,15582876468073,12030,1,1539,56,0.353760336855203,3582499,23313,3,404226048,0,48,153.19345956,10.25441644,0.0010000000474974513,0.0010000000474974513,153.19345956,10.25441644,0.0010000000474974513,0.0010000000474974513,,,,,55915.3234375,-999.0,-0.8782778737752938,0.4437759243287169,0.1780193961986785,151.44448041485893,-0.7560009199611535,229.50805791684624,49.053722992612286,-999,2,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.04717820840359927
PSO J153.1893+10.2542,-999,-999,-999,120301531892665515,3582250000092431,99935299135760,0,15582876482394,12030,1,1539,56,0.104253929205475,3582250,23268,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,153.18926369,10.25421184,0.1589599996805191,0.1589599996805191,,,,,56668.60993056,-999.0,-0.8782459402892993,0.4438405276863897,0.17801588229265328,151.44069289017597,-0.7576581550607385,229.50518760564336,49.050041876768596,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9620659947395325,21.566299438476562,0.15824800729751587,-999.0,1,21.566299438476562,21.566299438476562,20.07379913330078,0.11327700316905975,-999.0,1,20.422399520874023,0.15824800729751587,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04459930718143312
PSO J153.1890+10.2529,-999,-999,-999,120301531889663944,3582250000092398,99935299135727,0,15582876482232,12030,1,1539,56,0.900393917132536,3582250,23268,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,153.18895704,10.25290166,0.20636999607086182,0.20636999607086182,,,,,56668.59806713,-999.0,-0.8782471976678934,0.44384706406102126,0.1779933805311418,151.44087598901254,-0.7589901111440679,229.50669094005528,49.049127096838994,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8883259892463684,22.067699432373047,0.205826997756958,-999.0,1,22.067699432373047,22.067699432373047,21.43000030517578,0.19685399532318115,-999.0,1,21.478200912475586,0.205826997756958,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.045432897460648776
PSO J153.1876+10.2654,-999,-999,-999,120311531875618914,3582250000092202,99935299135531,0,15582877382174,12031,1,1539,56,0.776921987325812,3582250,23268,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,153.1875607,10.26537236,0.02751999907195568,0.02751999907195568,,,,,55250.42039352,-999.0,-0.8782017837560433,0.44385098193814587,0.17820755550831058,151.4351633476765,-0.7478197195135391,229.48915018495472,49.054152239828724,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.2877329885959625,18.849899291992188,0.023068999871611595,-999.0,1,18.849899291992188,18.849899291992188,19.36590003967285,0.0406700000166893,-999.0,1,19.333099365234375,0.023068999871611595,-999.0,1,536,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03538671424274689
PSO J153.1874+10.2604,-999,-999,-999,120311531874212919,3582250000092180,99935299135509,0,15582877329478,12031,1,1539,56,0.664600059077702,3582250,23268,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,153.18743054,10.26037693,0.24165000021457672,0.24165000021457672,,,,,56668.60993056,-999.0,-0.8782146389727591,0.4438599837539441,0.17812176373451646,151.43681734120992,-0.7525351727346439,229.49566094620673,49.051551430332076,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5771539807319641,21.684999465942383,0.24118100106716156,-999.0,1,21.684999465942383,21.684999465942383,20.986600875854492,0.14889800548553467,-999.0,1,20.960100173950195,0.24118100106716156,-999.0,1,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03877169726153133
PSO J153.1868+10.2604,-999,-999,-999,120311531867972951,3582250000092102,99935299135431,0,15582877374308,12031,1,1539,56,0.271738656118269,3582250,23268,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,153.18681859,10.26039066,0.07684999704360962,0.07684999704360962,,,,,55246.34631944,-999.0,-0.8782098601626005,0.4438693442832539,0.17812199953610422,151.43624948399363,-0.7527361298661358,229.4951848141441,49.05103624548855,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.3297339975833893,19.945600509643555,0.07536700367927551,-999.0,1,19.945600509643555,19.945600509643555,19.993799209594727,0.07169800251722336,-999.0,1,19.73900032043457,0.07536700367927551,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.038352553319534445
PSO J153.1867+10.2591,-999,-999,-999,120311531867361395,3582250000092087,99935299135416,0,15582877329897,12031,1,1539,56,0.223787739150028,3582250,23268,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,153.18674231,10.2591066,0.25220999121665955,0.25220999121665955,,,,,56407.31430556,-999.0,-0.8782128317031606,0.4438723140497441,0.17809994680527447,151.43663523918954,-0.7539631843831117,229.49682621368234,49.05033113042174,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6326929926872253,19.705400466918945,0.25176599621772766,-999.0,1,19.705400466918945,19.705400466918945,-999.0,-999.0,-999.0,1,19.923599243164062,0.25176599621772766,-999.0,1,4120,0.03925988399610041
PSO J153.1867+10.2600,-999,-999,-999,120311531866612436,3582250000092074,99935299135403,0,15582877374058,12031,1,1539,56,0.817538728767576,3582250,23268,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,153.18667262,10.25997288,0.21367000043392181,0.21367000043392181,,,,,56407.30195602,-999.0,-0.8782098884645162,0.4438721675173975,0.17811482449967356,151.43626353544855,-0.753177688427247,229.49562819563337,49.050703483651915,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7501159906387329,19.521400451660156,0.21313999593257904,-999.0,1,19.521400451660156,19.521400451660156,18.803499221801758,0.1407639980316162,-999.0,1,18.887399673461914,0.21313999593257904,-999.0,1,16781336,0.03856569492852871
PSO J153.1863+10.2603,-999,-999,-999,120311531863422792,3582250000092027,99935299135356,0,15582877374114,12031,1,1539,56,0.622117537653183,3582250,23268,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,153.18634871,10.26027101,0.05852999910712242,0.05852999910712242,,,,,56641.65796296,-999.0,-0.8782065519544454,0.4438767142171361,0.17811994464428405,151.43585968722078,-0.7530121427502324,229.49499143903296,49.05057577140374,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.383758008480072,18.72439956665039,0.05657799914479256,-999.0,1,18.72439956665039,18.72439956665039,-999.0,-999.0,-999.0,0,18.96339988708496,0.05657799914479256,-999.0,1,4120,0.03813095872573216
PSO J153.1861+10.2593,-999,-999,-999,120311531860741601,3582250000091981,99935299135310,0,15582877373962,12031,1,1539,56,0.893643851292919,3582250,23268,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,153.18608293,10.25926935,0.17987999320030212,0.17987999320030212,,,,,56039.26596065,-999.0,-0.8782072719014964,0.443882192593679,0.17810274191477043,151.43597083190872,-0.7540413996820156,229.49611747039228,49.0498497687813,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5729849934577942,20.60689926147461,0.17925600707530975,-999.0,1,20.60689926147461,20.60689926147461,20.07990074157715,0.12799400091171265,-999.0,1,20.072599411010742,0.17925600707530975,-999.0,1,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03871244008206074
