objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J168.8603+55.5891,-999,-999,-999,174701688604257687,3579572000111819,305543973549263,0,15870027908773,17470,1,2375,86,0.789576592659183,3579572,71140,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,168.86033505,55.58909345,0.026000000536441803,0.026000000536441803,,,,,56835.25184028,-999.0,-0.5544766396605578,0.10918267637118734,0.8250059389187211,142.31336636456874,45.52022131277446,147.67083502430955,56.68498268455256,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9979619979858398,16.91510009765625,0.02123199962079525,-999.0,1,16.91510009765625,16.91510009765625,17.018400192260742,0.03551999852061272,-999.0,1,16.90690040588379,0.02123199962079525,-999.0,1,24,0.03903568948951365
PSO J168.8587+55.5902,-999,-999,-999,174701688588049036,3579572000111668,305543973549112,0,15870027908245,17470,1,2375,86,0.935843462996039,3579572,71140,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,168.85874079,55.59024422,0.016249999403953552,0.016249999403953552,,,,,55582.5265162,-999.0,-0.5544573435812573,0.10919490286657395,0.8250172891138556,142.3113835971059,45.52067517670597,147.67068785037125,56.683523426958644,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9981570243835449,15.692700386047363,0.006252999883145094,-999.0,1,15.692700386047363,15.692700386047363,15.928500175476074,0.011339999735355377,-999.0,1,15.659899711608887,0.006252999883145094,-999.0,1,24,0.03844828292989538
PSO J168.8546+55.5907,-999,-999,-999,174701688546289539,3579572000111282,305543973548726,0,15870027913397,17470,1,2375,86,0.427245570744616,3579572,71140,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,168.85460125,55.59069407,0.3028999865055084,0.3028999865055084,,,,,56409.30101852,-999.0,-0.5544430975942848,0.10923370924720618,0.8250217259528085,142.30825319169276,45.51974576517111,147.6733509067552,56.6816432929399,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.07852499932050705,21.88479995727539,0.3025290071964264,-999.0,1,21.88479995727539,21.88479995727539,-999.0,-999.0,-999.0,0,23.547800064086914,0.3025290071964264,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.039263377710089115
PSO J168.8545+55.5863,-999,-999,-999,174701688544874232,3579572000111278,305543973548722,0,15870027916721,17470,1,2375,86,0.693532122013655,3579572,71140,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,168.8544646,55.58626956,0.2743299901485443,0.2743299901485443,,,,,56302.66762731,-999.0,-0.5545053438531631,0.10924734652954876,0.8249780851116822,142.31167878538025,45.51602810884048,147.6787664621577,56.684919586853006,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6911010146141052,20.314800262451172,0.27392300963401794,-999.0,1,20.314800262451172,20.314800262451172,-999.0,-999.0,-999.0,0,22.07360076904297,0.27392300963401794,-999.0,1,4120,0.043097256840832814
PSO J168.8540+55.5906,-999,-999,-999,174701688541009539,3579572000111241,305543973548685,0,15870027914060,17470,1,2375,86,0.979844495635335,3579572,71140,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,168.85401226,55.59063778,0.02102999947965145,0.02102999947965145,,,,,56835.25184028,-999.0,-0.554442769913051,0.10923956549866211,0.8250211707712761,142.3079034213644,45.51951362245134,147.67387413138266,56.68146623386001,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9979580044746399,16.500499725341797,0.01474399957805872,-999.0,1,16.500499725341797,16.500499725341797,16.85300064086914,0.026751000434160233,-999.0,1,16.574800491333008,0.01474399957805872,-999.0,1,24,0.03949063053011428
PSO J168.8540+55.5874,-999,-999,-999,174701688539795526,3579572000111233,305543973548677,0,15870027921040,17470,1,2375,86,0.731677506800441,3579572,71140,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,168.85395032,55.58735838,0.1464100033044815,0.1464100033044815,,,,,56441.27201389,-999.0,-0.5544889813880719,0.10924929305827354,0.8249888250670344,142.31046880847632,45.51677052262815,147.6778576024682,56.68390923355554,-999,0,1,1,0,0,0,0,0.6932970285415649,21.185699462890625,0.14563900232315063,-999.0,1,21.185699462890625,21.185699462890625,-999.0,-999.0,-999.0,0,21.262300491333008,0.14563900232315063,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.042299462097832155
PSO J168.8537+55.5869,-999,-999,-999,174701688537444975,3579572000111211,305543973548655,0,15870027920924,17470,1,2375,86,0.679150785020693,3579572,71140,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,168.85369183,55.58688473,0.44628000259399414,0.44628000259399414,,,,,55664.2968287,-999.0,-0.5544951798161363,0.10925311303549118,0.8249841530918791,142.31067214989432,45.516295775970555,147.67862606675428,56.68416910116979,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7964980006217957,20.565900802612305,0.44603198766708374,-999.0,1,20.565900802612305,20.565900802612305,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,0.042781823427132326
PSO J168.8519+55.5893,-999,-999,-999,174701688518677915,3579572000125634,305543973564998,0,15870027919918,17470,1,2375,86,0.287704509950899,3579572,71140,3,1343750144,0,160,168.85186459,55.58934717,0.0010000000474974513,0.0010000000474974513,168.85186459,55.58934717,0.0010000000474974513,0.0010000000474974513,,,,,56050.72849537,-999.0,-0.5544569079153585,0.10926394121215789,0.8250084414208898,142.30749080135934,45.51776574151513,147.67708446152122,56.68163671922637,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.041234695765505876
PSO J168.8501+55.5862,-999,-999,-999,174701688501104165,3579572000110864,305543973548308,0,15870027918772,17470,1,2375,86,0.682543832513079,3579572,71140,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,168.85007516,55.58620952,0.2555899918079376,0.2555899918079376,,,,,56302.67561343,-999.0,-0.5544978209400271,0.10928999413585877,0.8249774928775606,142.3087861428064,45.51459656128365,147.68223467996515,56.683329305516,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5265489816665649,19.30940055847168,0.25515100359916687,-999.0,1,19.30940055847168,19.30940055847168,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4112,0.044420525388340654
PSO J168.8473+55.5890,-999,-999,-999,174701688474327535,3579572000110620,305543973548064,0,15870027912248,17470,1,2375,86,0.54434132812949,3579572,71140,3,503635968,0,60,168.84742916,55.58903665,0.0010000000474974513,0.0010000000474974513,168.84732078,55.58899152,0.006730000022798777,0.006819999776780605,,,,,57004.42005787,1.2161999940872192,-0.5544532653799861,0.10930890229735256,0.8250049335537446,142.30472989398103,45.51604016848678,147.68102628132397,56.680211288469636,-999,5,74,0,10,35,14,15,-999.0,26.229000091552734,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114724,0.9995970129966736,21.416099548339844,0.06648200005292892,0.15526500344276428,9,21.27359962463379,21.750999450683594,21.42970085144043,0.11995100229978561,0.35255900025367737,9,21.51099967956543,0.09238900244235992,0.30241501331329346,9,115000,0.99965500831604,19.710800170898438,0.012020999565720558,0.06071599945425987,32,19.5846004486084,19.82309913635254,19.80430030822754,0.020715000107884407,0.11699099838733673,32,19.677400588989258,0.021407000720500946,0.11135800182819366,32,115000,0.9997289776802063,18.86590003967285,0.015831999480724335,0.06346700340509415,11,18.733699798583984,18.937999725341797,18.971500396728516,0.040091998875141144,0.10664799809455872,11,18.858699798583984,0.03863900154829025,0.11759199947118759,11,115000,0.9995139837265015,18.462799072265625,0.010998999699950218,0.08385100215673447,13,18.261499404907227,18.604000091552734,18.66349983215332,0.04316699877381325,0.18381300568580627,14,18.50029945373535,0.04196799919009209,0.15786099433898926,14,115000,0.042987200603245464
