objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J125.9851+18.2155,-999,-999,-999,129851259851429159,3565973000058015,137834090521250,0,16328405518907,12985,1,1708,54,0.573801695903578,3565973,32092,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,125.98512024,18.21553718,0.26493000984191895,0.26493000984191895,,,,,57009.66846065,-999.0,-0.5581301651637168,0.7686199567381874,0.31259251564634305,123.93350033908692,-1.0853291624280006,205.87820141477155,28.33085539379591,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6701970100402832,19.43000030517578,0.26450300216674805,-999.0,1,19.43000030517578,19.43000030517578,-999.0,-999.0,-999.0,0,19.8612003326416,0.26450300216674805,-999.0,1,4120,0.03303571868778957
PSO J125.9859+18.2402,-999,-999,-999,129881259859528787,3565973000058109,137834090521344,0,16328405170501,12988,1,1708,54,0.222982092036849,3565973,32092,3,436285440,0,52,125.98603248,18.24022455,0.0010000000474974513,0.0010000000474974513,125.98594715,18.2401839,0.13680000603199005,0.13680000603199005,,,,,56355.8815625,0.09749999642372131,-0.5580621955046782,0.7685030251354422,0.3130010963338182,123.928501518753,-1.0611817350887536,205.8524910112144,28.340651773113002,-999,3,2,0,1,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.8806160092353821,22.60070037841797,0.2259639948606491,-999.0,1,22.60070037841797,22.60070037841797,-999.0,-999.0,-999.0,1,23.831100463867188,0.2259639948606491,-999.0,1,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9973779916763306,21.583599090576172,0.17099599540233612,-999.0,1,21.583599090576172,21.583599090576172,-999.0,-999.0,-999.0,1,21.960399627685547,0.17099599540233612,-999.0,1,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.01666970599533573
PSO J125.9865+18.2352,-999,-999,-999,129881259864772724,3565973000058172,137834090521407,0,16328405168065,12988,1,1708,54,0.785276066311892,3565973,32092,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,125.98646768,18.23516523,0.36781999468803406,0.36781999468803406,,,,,55202.42802083,-999.0,-0.5580852849316796,0.7685201363940118,0.31291790408932413,123.93015570348976,-1.0659457751482535,205.8580000739036,28.339265853705875,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5032740235328674,21.919300079345703,0.36750999093055725,-999.0,1,21.919300079345703,21.919300079345703,-999.0,-999.0,-999.0,0,21.89780044555664,0.36750999093055725,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.01913306547481608
PSO J125.9869+18.2374,-999,-999,-999,129881259869025598,3565973000058218,137834090521453,0,16328405169711,12988,1,1708,54,0.114896143893615,3565973,32092,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,125.98693341,18.23744981,0.15577000379562378,0.15577000379562378,,,,,56969.5574537,-999.0,-0.5580841998408638,0.7685055034795155,0.31295577484634973,123.93005169346634,-1.0636210914009756,205.85577113601022,28.340517387391632,-999,0,2,0,0,2,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7064089775085449,19.944499969482422,0.4539409875869751,0.6529989838600159,2,19.575000762939453,20.482900619506836,-999.0,-999.0,-999.0,0,19.639799118041992,0.7413560152053833,1.2424299716949463,2,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.018487316551098736
PSO J125.9874+18.2384,-999,-999,-999,129881259874336662,3565973000058281,137834090521516,0,16328405169792,12988,1,1708,54,0.39418056178296,3565973,32092,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,125.98742754,18.23842693,0.26600998640060425,0.26600998640060425,,,,,56969.53899306,-999.0,-0.55808769133853,0.7684963717902722,0.312971972102323,123.9302796088479,-1.0625613341716862,205.85493483937242,28.341313146848687,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.2966969907283783,20.314599990844727,0.26558899879455566,-999.0,1,20.314599990844727,20.314599990844727,-999.0,-999.0,-999.0,0,20.66320037841797,0.26558899879455566,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.018557212381176934
PSO J125.9881+18.2372,-999,-999,-999,129881259880985181,3565973000058372,137834090521607,0,16328405169788,12988,1,1708,54,0.508418476682546,3565973,32092,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,125.98808536,18.23720961,0.33550000190734863,0.33550000190734863,,,,,55503.6249537,-999.0,-0.5581004217251091,0.7684953444452667,0.3129517931506484,123.9311718084868,-1.06359886268897,205.85648207681442,28.34144646564005,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.578918993473053,21.771499633789062,0.3351669907569885,-999.0,1,21.771499633789062,21.771499633789062,-999.0,-999.0,-999.0,0,23.22909927368164,0.3351669907569885,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.01958715402052315
PSO J125.9885+18.2390,-999,-999,-999,129881259884977344,3565973000058412,137834090521647,0,16328405169653,12988,1,1708,54,0.648601549350285,3565973,32092,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,125.98849168,18.23899379,0.2821600139141083,0.2821600139141083,,,,,56969.53899306,-999.0,-0.5581001447817855,0.7684835009840076,0.3129813686306467,123.93112990644224,-1.0617739056465518,205.85475820072574,28.342461463811958,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.2877030074596405,20.34670066833496,0.2817560136318207,-999.0,1,20.34670066833496,20.34670066833496,-999.0,-999.0,-999.0,0,22.42889976501465,0.2817560136318207,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.01932880283350936
PSO J125.9891+18.2395,-999,-999,-999,129881259891347900,3565973000058484,137834090521719,0,16328405158624,12988,1,1708,54,0.761334190854183,3565973,32092,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,125.98911408,18.23945669,0.018139999359846115,0.018139999359846115,,,,,55997.39061343,-999.0,-0.5581070068175387,0.7684753923348084,0.3129890418481612,123.93159651576885,-1.0611856363119292,205.85451609588478,28.343181398823436,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9991030097007751,16.725400924682617,0.010208000428974628,-999.0,1,16.725400924682617,16.725400924682617,17.474300384521484,0.025976000353693962,-999.0,1,17.36479949951172,0.010208000428974628,-999.0,1,16,0.01976127219372669
PSO J125.9901+18.2411,-999,-999,-999,129881259901379919,3565973000058600,137834090521835,0,16328405159763,12988,1,1708,54,0.151044191001956,3565973,32092,3,1375809536,0,164,125.98991631,18.241143,0.0010000000474974513,0.0010000000474974513,125.99009587,18.24114814,0.17183999717235565,0.17183999717235565,,,,,55983.27488426,-999.0,-0.5581147449133211,0.7684583523151595,0.31301707983336735,123.93210777682377,-1.0593230625456507,205.85311850075078,28.344670517614244,-999,2,2,1,0,1,0,0,0.7730249762535095,22.12339973449707,0.21724200248718262,-999.0,1,22.12339973449707,22.12339973449707,21.582399368286133,0.18467900156974792,-999.0,1,21.54669952392578,0.21724200248718262,-999.0,1,16797752,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.9791769981384277,21.450700759887695,0.17117999494075775,-999.0,1,21.450700759887695,21.450700759887695,21.221399307250977,0.26235899329185486,-999.0,1,21.137699127197266,0.17117999494075775,-999.0,1,114992,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.0202830944438676
PSO J125.9903+18.2355,-999,-999,-999,129881259903393182,3565973000058618,137834090521853,0,16328405293988,12988,1,1708,54,0.42765564604444,3565973,32092,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,125.99032929,18.23553114,0.028119999915361404,0.028119999915361404,,,,,55586.36943287,-999.0,-0.5581359058698577,0.768480903971031,0.31292396969663466,123.93363680299133,-1.064732565223338,205.85914603685734,28.342811055944537,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9971219897270203,19.3075008392334,0.023778999224305153,-999.0,1,19.3075008392334,19.3075008392334,19.413999557495117,0.04125199839472771,-999.0,1,19.304500579833984,0.023778999224305153,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.022216144547538282
