objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J134.1664+49.1595,-999,-999,-999,166991341664312107,3562700000009755,277746945107482,0,16444547944929,16699,1,2311,21,0.655068506165471,3562700,64668,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,134.16644569,49.15952681,0.26666998863220215,0.26666998863220215,,,,,56042.2505787,-999.0,-0.45564008777526566,0.4690943202545466,0.756533296766952,121.92456651552278,30.49816214629168,170.07885230825735,40.34539937596232,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7073730230331421,21.253000259399414,0.26624301075935364,-999.0,1,21.253000259399414,21.253000259399414,20.191200256347656,0.2942019999027252,-999.0,1,22.050399780273438,0.26624301075935364,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03371032172867687
PSO J134.1666+49.1643,-999,-999,-999,166991341665497788,3562700000009774,277746945107501,0,16444548162197,16699,1,2311,21,0.278829681946737,3562700,64668,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,134.16657045,49.16426839,0.20058999955654144,0.20058999955654144,,,,,55985.44315972,-999.0,-0.4555974858707323,0.46904841684275933,0.7565874130102674,121.92288605883755,30.502677979791443,170.07263811224877,40.34515913522232,-999,0,1,1,0,0,0,0,0.9982830286026001,22.223100662231445,0.20003099739551544,-999.0,1,22.223100662231445,22.223100662231445,-999.0,-999.0,-999.0,1,21.929500579833984,0.20003099739551544,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.029927632517289943
PSO J134.1668+49.1629,-999,-999,-999,166991341667626127,3562700000009801,277746945107528,0,16444548161984,16699,1,2311,21,0.247244718714845,3562700,64668,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,134.16675787,49.16287214,0.2522599995136261,0.2522599995136261,,,,,56325.40059028,-999.0,-0.4556118662759339,0.46906015182050503,0.7565714779732879,121.9235419998741,30.501395357125737,170.07445494887756,40.345376156521304,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5370039939880371,21.59779930114746,0.25181400775909424,-999.0,1,21.59779930114746,21.59779930114746,-999.0,-999.0,-999.0,0,25.141199111938477,0.25181400775909424,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.031102800320952837
PSO J134.1668+49.1618,-999,-999,-999,166991341668984779,3562700000009812,277746945107539,0,16444547945086,16699,1,2311,21,0.130962382192688,3562700,64668,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,134.16675027,49.16176351,0.16058999300003052,0.16058999300003052,,,,,56709.41627315,-999.0,-0.4556220037398691,0.4690707130041726,0.7565588251483316,121.92395041405963,30.50034404714583,170.07590663815418,40.34544641071855,-999,0,3,0,1,1,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9992179870605469,20.588199615478516,0.1598919928073883,-999.0,1,20.588199615478516,20.588199615478516,20.569299697875977,0.25610101222991943,-999.0,1,20.435800552368164,0.1598919928073883,-999.0,1,272,0.7072299718856812,21.550399780273438,0.16273599863052368,-999.0,1,21.550399780273438,21.550399780273438,-999.0,-999.0,-999.0,0,21.27050018310547,0.16273599863052368,-999.0,1,4112,0.7281479835510254,20.25950050354004,0.2300029993057251,-999.0,1,20.25950050354004,20.25950050354004,-999.0,-999.0,-999.0,0,20.447999954223633,0.2300029993057251,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.031988464546347774
PSO J134.1670+49.1585,-999,-999,-999,166991341669870859,3562700000009820,277746945107547,0,16444547946023,16699,1,2311,21,0.36872280237146,3562700,64668,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,134.16699078,49.1584867,0.018060000613331795,0.018060000613331795,,,,,56325.40059028,-999.0,-0.45565411938160594,0.469099836656177,0.7565214251689909,121.92534650523439,30.49729196809812,170.08018216021858,40.345825536636674,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9982320070266724,18.425100326538086,0.010049999691545963,-999.0,1,18.425100326538086,18.425100326538086,19.27400016784668,0.03139200061559677,-999.0,1,19.168100357055664,0.010049999691545963,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.034775016176037565
PSO J134.1673+49.1582,-999,-999,-999,166991341672400557,3562700000009844,277746945107571,0,16444547946196,16699,1,2311,21,0.493231514928147,3562700,64668,3,436285440,0,52,134.16726177,49.15811645,0.0010000000474974513,0.0010000000474974513,134.16727576,49.15815197,0.13258999586105347,0.13258999586105347,,,,,55984.36373843,1.732100009918213,-0.4556595320489693,0.46910074058440077,0.756517604577766,121.92567625606725,30.497034972160495,170.08060376545956,40.34603416763166,-999,6,2,0,0,2,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.9906060099601746,21.952600479125977,0.21102400124073029,0.31936201453208923,2,21.82200050354004,22.243999481201172,21.70870018005371,0.24076299369335175,-999.0,1,21.7091007232666,0.19852499663829803,0.2997010052204132,2,114992,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.03515719167208718
PSO J134.1676+49.1587,-999,-999,-999,166991341676201155,3562700000009886,277746945107613,0,16444547948257,16699,1,2311,21,0.418685483204839,3562700,64668,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,134.16762076,49.15873661,0.19902999699115753,0.19902999699115753,,,,,55985.44315972,-999.0,-0.45565697806844097,0.46909245967171986,0.7565242776122073,121.92570594022396,30.497661114211688,170.07981836511215,40.346219632217995,-999,0,1,1,0,0,0,0,0.1182280033826828,22.025699615478516,0.19845999777317047,-999.0,1,22.025699615478516,22.025699615478516,-999.0,-999.0,-999.0,0,21.79450035095215,0.19845999777317047,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03479435278382632
PSO J134.1680+49.1616,-999,-999,-999,166991341679864535,3562700000009921,277746945107648,0,16444547945000,16699,1,2311,21,0.139384100343458,3562700,64668,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,134.16798945,49.16155328,0.19163000583648682,0.19163000583648682,,,,,55984.36811343,-999.0,-0.4556340827814242,0.46906285000616404,0.7565564257555579,121.92491938529783,30.5004056449882,170.07610971012204,40.34626913942345,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8258180022239685,21.690900802612305,0.19103899598121643,-999.0,1,21.690900802612305,21.690900802612305,-999.0,-999.0,-999.0,0,21.250699996948242,0.19103899598121643,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03264026002205006
PSO J134.1683+49.1609,-999,-999,-999,166991341683063701,3562700000100416,277746945198147,0,16444547947887,16699,1,2311,21,0.0121556352937181,3562700,64668,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,134.16830131,49.16086349,0.28011998534202576,0.28011998534202576,,,,,55283.38878472,-999.0,-0.4556429821930404,0.46906690327910106,0.7565485529867776,121.92540100827583,30.499818114896147,170.07699453524475,40.34651940429924,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.509443998336792,20.29490089416504,0.27971601486206055,-999.0,1,20.29490089416504,20.29490089416504,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03331462326737847
PSO J134.1683+49.1581,-999,-999,-999,166991341683980282,3562700000009958,277746945107685,0,16444547946154,16699,1,2311,21,0.473605405980354,3562700,64668,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,134.16832814,49.15806255,0.14021000266075134,0.14021000266075134,,,,,56289.83065972,-999.0,-0.45566897083624386,0.4690932180747585,0.7565165839380558,121.92646591889773,30.497171676929227,170.08065960223854,40.34672687551043,-999,0,2,0,0,1,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.698045015335083,21.70400047302246,0.2784779965877533,-999.0,1,21.70400047302246,21.70400047302246,21.458099365234375,0.3038400113582611,-999.0,1,21.411699295043945,0.2784779965877533,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.576225996017456,18.488500595092773,0.16149799525737762,-999.0,1,18.488500595092773,18.488500595092773,-999.0,-999.0,-999.0,0,19.888399124145508,0.16149799525737762,-999.0,1,4112,0.035611852488449385
