objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J175.4533+19.2338,-999,-999,-999,131081754533211114,3584751000081818,141441863073695,0,15636298643893,13108,1,1720,85,0.902540591454637,3584751,32932,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,175.45334996,19.23383681,0.19157999753952026,0.19157999753952026,,,,,55274.50520833,-999.0,-0.9412107634699519,0.07484602055746244,0.3294243038013775,168.02057185502048,15.811230914911645,235.54273544044486,72.18393107910228,-999,0,1,1,0,0,0,0,0.43412598967552185,21.088899612426758,0.190994992852211,-999.0,1,21.088899612426758,21.088899612426758,20.58769989013672,0.2970829904079437,-999.0,1,20.460500717163086,0.190994992852211,-999.0,1,16777744,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.025160053452445156
PSO J175.4516+19.2393,-999,-999,-999,131081754515387709,3584751000081479,141441863073356,0,15636299152156,13108,1,1720,85,0.468441828590298,3584751,32932,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,175.45155653,19.23934572,0.21894000470638275,0.21894000470638275,,,,,57050.66216435,-999.0,-0.9411768419441575,0.0748729694702319,0.32951508407162805,168.0166087141293,15.81555239653056,235.52433974691627,72.18517152684363,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6944900155067444,21.502899169921875,0.218422994017601,-999.0,1,21.502899169921875,21.502899169921875,-999.0,-999.0,-999.0,0,21.84000015258789,0.218422994017601,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02208301369912831
PSO J175.4514+19.2340,-999,-999,-999,131081754514341247,3584751000081460,141441863073337,0,15636298635663,13108,1,1720,85,0.67816425178029,3584751,32932,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,175.45140206,19.23395854,0.18538999557495117,0.18538999557495117,,,,,56741.49974537,-999.0,-0.9412075206766473,0.07487796360443721,0.3294263097995833,168.01877809715148,15.810583873389907,235.5394273145646,72.18239068554442,-999,0,1,1,0,0,0,0,0.12116900086402893,21.15850067138672,0.18478000164031982,-999.0,1,21.15850067138672,21.15850067138672,20.84079933166504,0.18628400564193726,-999.0,1,20.991500854492188,0.18478000164031982,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.026160252643856314
PSO J175.4496+19.2398,-999,-999,-999,131081754496158312,3584751000081104,141441863072981,0,15636299143891,13108,1,1720,85,0.914459925996568,3584751,32932,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,175.44962026,19.23983339,0.21957999467849731,0.21957999467849731,,,,,56741.52309028,-999.0,-0.9411715152841748,0.07490455331605686,0.32952312014517654,168.01466863434587,15.81524330914855,235.520009738392,72.18382066333794,-999,0,1,1,0,0,0,0,0.6815599799156189,21.59950065612793,0.21907000243663788,-999.0,1,21.59950065612793,21.59950065612793,-999.0,-999.0,-999.0,0,21.5221004486084,0.21907000243663788,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0231369064006903
PSO J175.4490+19.2347,-999,-999,-999,131081754490322236,3584751000080997,141441863072874,0,15636299148375,13108,1,1720,85,0.836771278490099,3584751,32932,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,175.44903213,19.23473026,0.19039000570774078,0.19039000570774078,,,,,56682.62865741,-999.0,-0.9411999995311563,0.07491654271448975,0.32943902699932115,168.01632860759815,15.810364848476954,235.53362977497352,72.18082374122062,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9454230070114136,21.96150016784668,0.1897979974746704,-999.0,1,21.96150016784668,21.96150016784668,-999.0,-999.0,-999.0,1,22.191200256347656,0.1897979974746704,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02703629954596057
PSO J175.4487+19.2363,-999,-999,-999,131081754486514091,3584751000080932,141441863072809,0,15636299149749,13108,1,1720,85,0.189998514195903,3584751,32932,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,175.44865532,19.23632236,0.1889200061559677,0.1889200061559677,,,,,56817.27115741,-999.0,-0.9411903810702135,0.07492200614446554,0.32946526307972895,168.01530977577517,15.811668841820767,235.52852939406256,72.18129846395605,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7129319906234741,21.402099609375,0.18832099437713623,-999.0,1,21.402099609375,21.402099609375,-999.0,-999.0,-999.0,0,21.774700164794922,0.18832099437713623,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.026151650235298075
PSO J175.4480+19.2356,-999,-999,-999,131081754480213198,3584751000080807,141441863072684,0,15636299148145,13108,1,1720,85,0.235123431529033,3584751,32932,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,175.44802818,19.23557778,0.19610999524593353,0.19610999524593353,,,,,56421.39269676,-999.0,-0.9411938288825714,0.07493264787761231,0.32945299324093974,168.01506797441255,15.81074640695838,235.52969366075604,72.18041637718254,-999,0,1,1,0,0,0,0,0.712680995464325,22.11669921875,0.19553300738334656,-999.0,1,22.11669921875,22.11669921875,-999.0,-999.0,-999.0,0,21.968399047851562,0.19553300738334656,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.027094991003439744
PSO J175.4476+19.2331,-999,-999,-999,131081754476430243,3584751000080748,141441863072625,0,15636299145760,13108,1,1720,85,0.271988011218596,3584751,32932,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,175.44762944,19.23312735,0.46393001079559326,0.46393001079559326,,,,,56357.40909722,-999.0,-0.9412073521361762,0.07494031621460556,0.3294126125248742,168.01576101538714,15.808358585728953,235.53605546200208,72.17888150512843,-999,0,1,1,0,0,0,0,0.6119040250778198,22.4507999420166,0.46368399262428284,-999.0,1,22.4507999420166,22.4507999420166,-999.0,-999.0,-999.0,0,22.252099990844727,0.46368399262428284,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0291118896628062
PSO J175.4474+19.2371,-999,-999,-999,131081754474155019,3584751000080704,141441863072581,0,15636299142243,13108,1,1720,85,0.148193813998433,3584751,32932,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,175.44741986,19.2370943,0.21943999826908112,0.21943999826908112,,,,,56741.51163194,-999.0,-0.9411843403885872,0.07494194853330569,0.32947798372172177,168.01387452453298,15.811891455860774,235.5244564240015,72.18066355202947,-999,0,1,1,0,0,0,0,0.6963469982147217,21.819499969482422,0.21893100440502167,-999.0,1,21.819499969482422,21.819499969482422,-999.0,-999.0,-999.0,0,22.163000106811523,0.21893100440502167,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.026490998907977195
PSO J175.4468+19.2365,-999,-999,-999,131081754467504330,3584751000080580,141441863072457,0,15636299142157,13108,1,1720,85,0.738289478922532,3584751,32932,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,175.44675465,19.23651502,0.19909000396728516,0.19909000396728516,,,,,56741.52309028,-999.0,-0.941186790815608,0.07495314021704497,0.32946843789021873,168.01352788617302,15.811104819183296,235.52509290410543,72.17983162881089,-999,0,1,1,0,0,0,0,0.7081329822540283,21.508399963378906,0.1985190063714981,-999.0,1,21.508399963378906,21.508399963378906,21.91069984436035,0.2877900004386902,-999.0,1,21.793399810791016,0.1985190063714981,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.027345057935856513
