objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J164.3712+15.9323,-999,-999,-999,127111643711769207,3582364000045297,140973711601905,0,15667089886616,12711,1,1630,93,0.0619341265986991,3582364,32823,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,164.37119547,15.93225323,0.42353999614715576,0.42353999614715576,,,,,55596.59736111,-999.0,-0.9260344251627753,0.25905536865689355,0.27450056353947483,159.46534091823918,8.557567080385947,230.0287805021507,61.323585285294286,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6811310052871704,22.948299407958984,0.42326998710632324,-999.0,1,22.948299407958984,22.948299407958984,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05158332299213999
PSO J164.3698+15.9316,-999,-999,-999,127111643697838472,3582364000087586,140973711644198,0,15667089886980,12711,1,1630,93,0.330027576843302,3582364,32823,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,164.36977667,15.93164195,0.21008999645709991,0.21008999645709991,,,,,56822.27908565,-999.0,-0.9260308302144856,0.2590790887522185,0.2744903044983386,159.46430844690107,8.55647502462508,230.02858174601286,61.32209334520558,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8362680077552795,21.3085994720459,0.20955200493335724,-999.0,1,21.3085994720459,21.3085994720459,-999.0,-999.0,-999.0,0,21.499900817871094,0.20955200493335724,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05095696741861539
PSO J164.3687+15.9318,-999,-999,-999,127111643687338717,3582364000045014,140973711601622,0,15667089883554,12711,1,1630,93,0.0892353803750457,3582364,32823,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,164.36872805,15.93184737,0.3065600097179413,0.3065600097179413,,,,,55962.64979167,-999.0,-0.9260251407003546,0.2590957716384212,0.27449375204178983,159.46328790152216,8.556273796025565,230.02722334904112,61.3212971044678,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5939549803733826,21.128000259399414,0.306194007396698,-999.0,1,21.128000259399414,21.128000259399414,-999.0,-999.0,-999.0,0,21.114999771118164,0.306194007396698,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.050071559161582416
PSO J164.3683+15.9297,-999,-999,-999,127111643682596150,3582364000044973,140973711601581,0,15667089877457,12711,1,1630,93,0.58452067764897,3582364,32823,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,164.3682538,15.9297082,0.23717999458312988,0.23717999458312988,,,,,55962.64979167,-999.0,-0.9260328647548887,0.2591061978271742,0.2744578503912745,159.46370072750798,8.554124990931507,230.03072346972286,61.31989621097811,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7902820110321045,21.05929946899414,0.2367050051689148,-999.0,1,21.05929946899414,21.05929946899414,-999.0,-999.0,-999.0,1,21.792200088500977,0.2367050051689148,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05121365608207978
PSO J164.3680+15.9321,-999,-999,-999,127111643679739074,3582364000087504,140973711644116,0,15667089875087,12711,1,1630,93,0.888330624334822,3582364,32823,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,164.36796202,15.93214952,0.2296600043773651,0.2296600043773651,,,,,56822.31472222,-999.0,-0.9260202825557304,0.2591077622788704,0.2744988229888091,159.4624828027281,8.556267011180099,230.02595070470292,61.3207863459959,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6439210176467896,20.746000289916992,0.22917500138282776,-999.0,1,20.746000289916992,20.746000289916992,-999.0,-999.0,-999.0,0,20.84600067138672,0.22917500138282776,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.049324872375246666
PSO J164.3676+15.9307,-999,-999,-999,127111643675737348,3582364000044917,140973711601525,0,15667089875666,12711,1,1630,93,0.336215496376358,3582364,32823,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,164.36755914,15.93071572,0.4731200039386749,0.4731200039386749,,,,,55675.24178241,-999.0,-0.9260250754187038,0.25911612459028543,0.27447475962845036,159.4626832932196,8.554795087668083,230.0282173030613,61.319775098208815,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.558131992816925,20.944900512695312,0.47288399934768677,-999.0,1,20.944900512695312,20.944900512695312,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,0.050031391003117445
PSO J164.3669+15.9324,-999,-999,-999,127111643669389359,3582364000087462,140973711644074,0,15667089875061,12711,1,1630,93,0.644798149023948,3582364,32823,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,164.36693543,15.93237637,0.2517299950122833,0.2517299950122833,,,,,56822.30283565,-999.0,-0.9260145932556103,0.259124061217622,0.27450263017999027,159.46147361421941,8.55609375038681,230.02457349584813,61.320018818770315,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.763496994972229,21.077499389648438,0.25128400325775146,-999.0,1,21.077499389648438,21.077499389648438,-999.0,-999.0,-999.0,0,20.86520004272461,0.25128400325775146,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0484487807947171
PSO J164.3654+15.9288,-999,-999,-999,127111643654645073,3582364000087382,140973711643994,0,15667089878200,12711,1,1630,93,0.154729895437816,3582364,32823,3,302069248,0,36,-999.0,-999.0,-999.0,-999.0,164.36543279,15.92883041,0.04487999901175499,0.04487999901175499,,,,,56682.62325231,-999.0,-0.9260241554009169,0.25915292474880197,0.27444311834724566,159.46151556289985,8.552264920697018,230.02970574665,61.31708718899471,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9885920286178589,20.14109992980957,0.04230000078678131,-999.0,1,20.14109992980957,20.14109992980957,20.319499969482422,0.06964100152254105,-999.0,1,20.188499450683594,0.04230000078678131,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04996080633964686
PSO J164.3646+15.9280,-999,-999,-999,127111643648954250,3582364000044707,140973711601315,0,15667089876400,12711,1,1630,93,0.14708445607413,3582364,32823,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,164.3646146,15.92802275,0.029249999672174454,0.029249999672174454,,,,,57000.59789352,-999.0,-0.9260241799681247,0.25916719107781133,0.27442956324565226,159.4610984355517,8.55121554798376,230.03042992285154,61.31601456745316,-999,0,2,0,0,1,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9977700114250183,19.14310073852539,0.02510800026357174,-999.0,1,19.14310073852539,19.14310073852539,19.378999710083008,0.043487001210451126,-999.0,1,19.26959991455078,0.02510800026357174,-999.0,1,24,0.6585540175437927,22.009199142456055,0.4023889899253845,-999.0,1,22.009199142456055,22.009199142456055,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05003664986896392
PSO J164.3645+15.9292,-999,-999,-999,127111643645235568,3582364000087330,140973711643942,0,15667089876560,12711,1,1630,93,0.330395441810037,3582364,32823,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,164.36450222,15.92923453,0.019740000367164612,0.019740000367164612,,,,,56666.65846065,-999.0,-0.9260180821412884,0.25916744303364453,0.27444990074469455,159.46052300921707,8.552290859637921,230.0280915514168,61.31648403389053,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9137910008430481,18.360599517822266,0.012835999950766563,-999.0,1,18.360599517822266,18.360599517822266,18.529699325561523,0.021284999325871468,-999.0,1,18.438400268554688,0.012835999950766563,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.049059574536913536
