objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J219.3342+56.8697,-999,-999,-999,176242193344614130,3501130000037173,308043644440885,0,14658288597319,17624,1,2434,20,0.954017378347011,3501130,71722,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,219.3341674,56.86967836,0.2685900032520294,0.2685900032520294,,,,,56732.5609375,-999.0,-0.42273215557338506,-0.3464234366303299,0.8374295953675814,177.93083588868748,64.97536064289768,97.91972843700357,54.81174106791305,-999,0,2,0,0,1,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7559919953346252,21.368200302124023,0.26817598938941956,-999.0,1,21.368200302124023,21.368200302124023,-999.0,-999.0,-999.0,0,22.230899810791016,0.26817598938941956,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,11.685799598693848,0.0010000000474974513,-999.0,1,-999.0,-999.0,-999.0,0,16,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.036225245822054046
PSO J219.3344+56.8716,-999,-999,-999,176242193344276669,3501130000037170,308043644440882,0,14658288588228,17624,1,2434,20,0.755497454437891,3501130,71722,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,219.33435933,56.87162945,0.016049999743700027,0.016049999743700027,,,,,55606.62884259,-999.0,-0.4227089381510102,-0.34640677718323554,0.8374482063559332,177.92765115583424,64.9767759136775,97.92192744036348,54.81025382913797,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9834359884262085,17.470399856567383,0.0057219997979700565,-999.0,1,17.470399856567383,17.470399856567383,12.432000160217285,0.0010000000474974513,-999.0,1,15.826899528503418,0.0057219997979700565,-999.0,1,16777488,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.034771711288205234
PSO J219.3344+56.8709,-999,-999,-999,176242193343755750,3501130000100240,308043644506392,0,14658288595468,17624,1,2434,20,0.781655806844733,3501130,71722,3,1343750144,0,160,219.33437525,56.87087103,0.0010000000474974513,0.0010000000474974513,219.33437525,56.87087103,0.0010000000474974513,0.0010000000474974513,,,,,56224.04297454,-999.0,-0.4227174158531061,-0.34641392092959544,0.8374409720814094,177.9289694233322,64.97626176995246,97.92101040549761,54.810797883499816,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.035362202724872456
PSO J219.3344+56.8681,-999,-999,-999,176242193343582471,3501130000037162,308043644440874,0,14658288584135,17624,1,2434,20,0.95171345765862,3501130,71722,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,219.33435833,56.868139,-999.0,-999.0,,,,,-999.0,-999.0,-0.42274840320045765,-0.34643910615930434,0.8374149110894823,177.93365189913078,64.97438007073775,97.91775788017841,54.812785601205164,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,11.506600379943848,0.0010000000474974513,-999.0,1,-999.0,-999.0,-999.0,0,16,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03751522234158551
PSO J219.3340+56.8719,-999,-999,-999,176242193339766934,3501130000037122,308043644440834,0,14658288588196,17624,1,2434,20,0.426570878761421,3501130,71722,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,219.33397607,56.87185756,-999.0,-999.0,,,,,-999.0,-999.0,-0.42270867649068145,-0.34640183631995913,0.8374503821801365,177.9269190752405,64.97678010157783,97.92246356127592,54.810232596326586,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,13.138799667358398,0.0013119999784976244,-999.0,1,-999.0,-999.0,-999.0,0,16,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.034462354403172774
PSO J219.3339+56.8718,-999,-999,-999,176242193338916868,3501130000037116,308043644440828,0,14658288588212,17624,1,2434,20,0.778004406744618,3501130,71722,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,219.33389139,56.87180291,-999.0,-999.0,,,,,-999.0,-999.0,-0.4227098062807301,-0.3464017178761892,0.837449860903047,177.9269379694576,64.97670893644191,97.9224565152666,54.81030409360419,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,13.095999717712402,0.001303000026382506,-999.0,1,-999.0,-999.0,-999.0,0,16,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03447466874339924
PSO J219.3336+56.8725,-999,-999,-999,176242193336447644,3501130000100228,308043644506380,0,14658288587936,17624,1,2434,20,0.534650843157108,3501130,71722,3,1343750144,0,160,219.33364825,56.87246626,0.0010000000474974513,0.0010000000474974513,219.33364825,56.87246626,0.0010000000474974513,0.0010000000474974513,,,,,56275.52762731,-999.0,-0.42270377692631916,-0.34639377856870684,0.8374561881920262,177.92558167623267,64.9770675024111,97.92341621742081,54.80991446684845,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.0338813986537935
PSO J219.3332+56.8741,-999,-999,-999,176242193332089625,3501130000037071,308043644440783,0,14658288605764,17624,1,2434,20,0.0719220983534326,3501130,71722,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,219.33321097,56.87410846,0.13256999850273132,0.13256999850273132,,,,,55674.41116898,-999.0,-0.42268785473875803,-0.34637533854678415,0.8374718516481299,177.92236985648069,64.97802058483738,97.92567873361291,54.808887912454246,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0,21.60449981689453,0.13172300159931183,-999.0,1,21.60449981689453,21.60449981689453,20.79990005493164,0.11762599647045135,-999.0,1,20.87350082397461,0.13172300159931183,-999.0,1,16781328,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03248672540425654
PSO J219.3330+56.8733,-999,-999,-999,176242193330128678,3501130000100221,308043644506373,0,14658288605387,17624,1,2434,20,0.980389527958249,3501130,71722,3,1343750144,0,160,219.3330206,56.87332889,0.0010000000474974513,0.0010000000474974513,219.3330206,56.87332889,0.0010000000474974513,0.0010000000474974513,,,,,56278.79215278,-999.0,-0.4226978190705124,-0.3463811563596431,0.8374644161228517,177.9235417393883,64.97740996083125,97.9248784144103,54.809524955855316,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.03300311505014779
PSO J219.3327+56.8671,-999,-999,-999,176242193326961228,3501130000037028,308043644440740,0,14658288586697,17624,1,2434,20,0.549475085502002,3501130,71722,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,219.33269621,56.8671032,-999.0,-999.0,,,,,-999.0,-999.0,-0.42277016257334693,-0.346436437616808,0.8374050300356939,177.93395876129688,64.97300844591688,97.91766361672637,54.814162284043256,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,11.282899856567383,0.0010000000474974513,-999.0,1,-999.0,-999.0,-999.0,0,16,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.037831474144104406
